TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1125000 1001.9041 2664.2827 1293.7916 177.2299 -97454.6028 6393.5788 0.0000 0.0000 17911.4400 -68012.3758 307.4845 -85923.8158 -67937.5773 308.6505 217.6085 238.0708 274788.8887 14.3240 14.3233
1132500 987.8245 2771.3416 1296.9099 177.6955 -97550.8923 6249.3320 0.0000 0.0000 18052.3142 -68015.4746 309.9029 -86067.7888 -67941.2431 308.9562 -50.9584 -22.4517 274788.8887 22.5826 22.5845
1140000 983.7693 2806.0257 1266.3003 175.3644 -97727.1542 6326.7456 0.0000 0.0000 18159.1687 -68009.7802 311.7372 -86168.9489 -67935.5555 309.0599 -23.9053 1.2304 274788.8887 25.4045 25.4032
1147500 1001.4541 2757.1832 1318.0876 161.3180 -97433.3001 6265.2258 0.0000 0.0000 17929.1712 -68000.8603 307.7889 -85930.0315 -67928.3323 309.1054 -117.7715 -92.3786 274788.8887 44.5191 44.5188
1155000 968.5301 2758.4704 1319.2221 175.4958 -97551.3392 6358.8597 0.0000 0.0000 17968.0652 -68002.6960 308.4566 -85970.7611 -67931.5426 308.9445 -127.3238 -99.7561 274788.8887 21.6398 21.6407
1162500 935.6556 2725.0863 1309.1559 180.9870 -97421.4113 6251.5420 0.0000 0.0000 18014.0233 -68004.9612 309.2455 -86018.9845 -67928.6178 308.6844 185.9759 216.7726 274788.8887 23.5739 23.5738
1170000 984.8636 2757.8457 1303.6449 162.5338 -97892.6099 6556.8819 0.0000 0.0000 18121.4964 -68005.3435 311.0905 -86126.8399 -67930.1015 308.9506 81.3305 108.1293 274788.8887 30.9379 30.9381
1177500 980.4593 2746.5392 1291.5870 166.5177 -97506.8643 6399.6773 0.0000 0.0000 17924.6829 -67997.4009 307.7118 -85922.0838 -67925.6696 308.8823 118.5615 153.1924 274788.8887 22.4092 22.4093
1185000 959.9568 2699.9064 1265.4353 182.2662 -97623.7485 6379.9535 0.0000 0.0000 18130.9476 -68005.2826 311.2528 -86136.2302 -67928.2497 308.8978 20.1278 48.3360 274788.8887 26.6408 26.6417
1192500 1016.9032 2739.2261 1302.3808 159.5990 -97458.5396 6189.9380 0.0000 0.0000 18045.6334 -68004.8591 309.7882 -86050.4925 -67929.2561 309.0965 11.7824 45.5373 274788.8887 22.8862 22.8853
1200000 989.4170 2712.8744 1277.8331 189.8120 -97509.5539 6364.1432 0.0000 0.0000 17971.8538 -68003.6203 308.5216 -85975.4741 -67928.3543 308.7014 -87.3690 -62.0957 274788.8887 28.6200 28.6195
1207500 966.4344 2788.2936 1266.0698 182.7487 -97619.9334 6503.8304 0.0000 0.0000 17912.7782 -67999.7782 307.5075 -85912.5564 -67926.1210 309.3111 245.9246 270.4797 274788.8887 7.8331 7.8337
1215000 1042.0312 2750.5862 1259.9070 172.8298 -97488.6024 6242.1391 0.0000 0.0000 18028.2934 -67992.8157 309.4905 -86021.1092 -67918.0096 309.0740 -168.3822 -135.9997 274788.8887 19.7176 19.7173
1222500 955.1320 2754.6691 1257.6111 171.0867 -97368.0998 6319.1231 0.0000 0.0000 17918.5134 -67991.9644 307.6059 -85910.4778 -67920.4106 308.6946 354.6574 388.2255 274788.8887 33.4971 33.4964
1230000 975.2280 2712.6509 1310.1964 174.1303 -97495.2732 6253.3141 0.0000 0.0000 18073.2944 -67996.4590 310.2630 -86069.7535 -67921.7904 309.0686 -240.5923 -213.1199 274788.8887 41.8231 41.8236
1237500 1001.0378 2709.7488 1282.4793 175.2393 -97179.6970 6121.2264 0.0000 0.0000 17898.1561 -67991.8093 307.2564 -85889.9654 -67918.7584 309.0048 -180.5864 -150.7099 274788.8887 16.2475 16.2466
1245000 936.3633 2683.2983 1296.4501 169.0785 -97501.2426 6376.2580 0.0000 0.0000 18046.6098 -67993.1845 309.8049 -86039.7943 -67918.7178 308.9395 795.5387 826.3196 274788.8887 3.8587 3.8606
1252500 1008.2881 2707.5485 1279.7942 179.1359 -97876.4225 6590.2641 0.0000 0.0000 18119.9775 -67991.4142 311.0644 -86111.3917 -67915.8031 309.1381 88.0086 116.4244 274788.8887 35.6076 35.6068
1260000 1002.3872 2740.1823 1317.8975 164.7464 -97418.6855 6094.9852 0.0000 0.0000 18107.5537 -67990.9332 310.8512 -86098.4869 -67917.3853 309.2525 276.1633 310.4930 274788.8887 -6.7267 -6.7261
1267500 986.6057 2708.0559 1289.9238 175.8206 -97710.8747 6474.5453 0.0000 0.0000 18087.1903 -67988.7331 310.5016 -86075.9234 -67915.5445 309.2407 328.0666 358.5327 274788.8887 21.5956 21.5955
1275000 989.0379 2727.3625 1308.9771 164.5858 -97461.6212 6259.8016 0.0000 0.0000 18019.6893 -67992.1670 309.3428 -86011.8563 -67916.8523 309.1963 -165.3427 -138.8549 274788.8887 29.9384 29.9377
1282500 1014.3393 2685.8705 1308.5891 183.0972 -97450.4991 6334.1348 0.0000 0.0000 17933.6158 -67990.8523 307.8652 -85924.4681 -67921.6714 308.9162 539.0255 573.7951 274788.8887 45.6738 45.6746
1290000 961.9262 2663.2256 1281.3093 168.7291 -97395.8964 6150.3378 0.0000 0.0000 18175.5495 -67994.8190 312.0184 -86170.3685 -67918.5204 308.9124 -214.3387 -181.7275 274788.8887 31.2873 31.2864
1297500 1009.2766 2755.5452 1282.0637 172.6080 -97611.0757 6443.7473 0.0000 0.0000 17959.0782 -67988.7566 308.3023 -85947.8348 -67916.9662 309.2720 7.2686 36.8579 274788.8887 42.1933 42.1935
1305000 944.5811 2792.1333 1292.8178 197.4880 -97323.6946 6092.8404 0.0000 0.0000 18014.5257 -67989.3083 309.2542 -86003.8340 -67915.7239 309.1706 -238.7584 -210.6695 274788.8887 57.6115 57.6107
1312500 966.7883 2681.0074 1254.2230 168.9757 -97470.5403 6360.1804 0.0000 0.0000 18052.3873 -67986.9781 309.9041 -86039.3654 -67913.5967 309.0061 542.6365 580.0697 274788.8887 56.6598 56.6626
1320000 923.6739 2690.5709 1268.5841 176.9036 -97383.1103 6327.2054 0.0000 0.0000 18010.2697 -67985.9028 309.1811 -85996.1725 -67911.3158 308.7512 578.6131 603.6812 274788.8887 55.5364 55.5328
1327500 1003.4370 2760.1536 1301.2807 176.5514 -97508.1187 6331.0568 0.0000 0.0000 17956.3280 -67979.3114 308.2551 -85935.6394 -67908.2232 309.2241 -62.1049 -34.2532 274788.8887 47.3977 47.3986
1335000 1007.2339 2756.2629 1313.4256 173.8885 -97698.3095 6458.4582 0.0000 0.0000 18007.1690 -67981.8715 309.1279 -85989.0405 -67906.8854 308.8255 1.9808 29.7436 274788.8887 51.0481 51.0483
1342500 938.2910 2748.8316 1257.9574 169.1855 -97226.7897 6105.5567 0.0000 0.0000 18025.8689 -67981.0986 309.4489 -86006.9675 -67906.3717 308.7509 -147.9428 -121.8849 274788.8887 35.2344 35.2350
1350000 964.0948 2784.1298 1274.4695 167.4269 -97342.5286 6186.4104 0.0000 0.0000 17983.8734 -67982.1237 308.7280 -85965.9972 -67906.3904 309.3297 38.6334 72.9211 274788.8887 27.8653 27.8658
1357500 993.0608 2748.0114 1283.5921 171.6670 -97426.8986 6253.5896 0.0000 0.0000 17997.9135 -67979.0643 308.9690 -85976.9777 -67907.5914 309.0641 240.2830 265.0950 274788.8887 34.4864 34.4863
1365000 1029.3825 2735.4722 1286.7945 166.7487 -97492.4240 6310.2520 0.0000 0.0000 17983.3979 -67980.3762 308.7198 -85963.7741 -67906.7156 308.8274 -356.3187 -333.4507 274788.8887 4.1595 4.1580
1372500 1037.8256 2762.4980 1281.3401 176.5753 -97480.3252 6186.3789 0.0000 0.0000 18057.0373 -67978.6700 309.9840 -86035.7073 -67907.4138 309.3096 -466.8614 -443.7120 274788.8887 21.9096 21.9100
1380000 1021.6203 2769.9591 1282.8218 175.1719 -97277.2786 6092.3250 0.0000 0.0000 17953.7273 -67981.6533 308.2104 -85935.3806 -67908.6754 308.7783 -468.5797 -434.3650 274788.8887 11.8984 11.9001
1387500 971.1366 2730.6305 1321.0424 176.6215 -97568.8303 6341.9442 0.0000 0.0000 18046.6706 -67980.7845 309.8060 -86027.4551 -67904.3148 309.2461 16.6899 42.3026 274788.8887 18.5892 18.5884
1395000 991.2672 2763.6206 1283.1571 183.7464 -97448.3540 6234.0892 0.0000 0.0000 18012.2691 -67980.2044 309.2154 -85992.4735 -67906.8035 309.2716 206.1432 233.2719 274788.8887 35.0050 35.0034
1402500 955.5541 2805.5563 1289.7490 173.4142 -97602.9661 6367.8336 0.0000 0.0000 18035.0412 -67975.8176 309.6063 -86010.8588 -67904.2710 309.1101 505.0997 534.3218 274788.8887 7.8069 7.8088
1410000 1010.5829 2778.0264 1262.3634 181.6620 -97410.5245 6215.6073 0.0000 0.0000 17979.5673 -67982.7152 308.6540 -85962.2825 -67908.0062 309.3819 442.2162 469.8501 274788.8887 3.1039 3.1039
1417500 1044.2486 2826.2248 1291.8523 163.6240 -97424.9523 6127.4085 0.0000 0.0000 17994.6348 -67976.9594 308.9127 -85971.5942 -67902.0017 309.3656 -571.6086 -542.1838 274788.8887 2.3178 2.3179
1425000 995.9214 2758.4328 1312.9355 170.5868 -97585.9976 6297.4832 0.0000 0.0000 18076.3677 -67974.2701 310.3158 -86050.6378 -67902.6531 309.2970 145.4401 174.3154 274788.8887 15.5825 15.5820
1432500 962.2785 2725.3229 1302.2442 167.5596 -97548.8289 6458.9225 0.0000 0.0000 17955.8633 -67976.6378 308.2471 -85932.5011 -67902.8806 309.0213 75.9443 110.7932 274788.8887 33.2673 33.2676
1440000 980.7639 2731.0839 1293.6449 171.8442 -97062.9227 5950.0718 0.0000 0.0000 17963.7504 -67971.7638 308.3825 -85935.5142 -67898.5030 308.9250 -289.6293 -266.7574 274788.8887 50.3723 50.3714
1447500 975.0445 2738.4040 1305.8021 178.6792 -97485.2538 6452.5805 0.0000 0.0000 17860.3062 -67974.4373 306.6067 -85834.7435 -67900.5453 309.2404 436.8096 465.0747 274788.8887 -0.8121 -0.8123
1455000 1038.4638 2787.7051 1294.5783 185.5663 -97333.3418 6193.4871 0.0000 0.0000 17864.2748 -67969.2663 306.6748 -85833.5411 -67896.7975 309.2479 -26.6823 -2.5154 274788.8887 5.5906 5.5903
1462500 971.8837 2731.2781 1317.5981 166.0541 -97543.6523 6347.5888 0.0000 0.0000 18031.6675 -67977.5820 309.5484 -86009.2495 -67901.5255 308.9120 430.5856 458.0284 274788.8887 17.4727 17.4726
1470000 992.6919 2743.0492 1334.4926 161.3746 -97174.8598 6027.1724 0.0000 0.0000 17949.1301 -67966.9491 308.1315 -85916.0792 -67896.6151 309.0532 -70.0166 -40.7009 274788.8887 16.9579 16.9598
1477500 946.5708 2698.1364 1343.1759 159.3321 -97446.6777 6412.6572 0.0000 0.0000 17918.5620 -67968.2433 307.6068 -85886.8053 -67892.9390 309.1633 662.3789 691.9377 274788.8887 50.2487 50.2483
1485000 983.7354 2788.7380 1297.3535 163.3651 -97323.5325 6142.1014 0.0000 0.0000 17972.6294 -67975.6097 308.5349 -85948.2391 -67901.6789 309.1209 316.6208 343.0693 274788.8887 24.1048 24.1037
1492500 961.6241 2781.1876 1316.5430 163.3101 -97249.9524 6052.6154 0.0000 0.0000 18001.6039 -67973.0683 309.0323 -85974.6723 -67897.2608 309.0928 405.8094 434.8794 274788.8887 8.9838 8.9841
1500000 1004.2358 2721.5180 1324.0499 168.3085 -97115.9762 5940.3974 0.0000 0.0000 17984.5691 -67972.8975 308.7399 -85957.4666 -67897.8323 309.3202 -885.7976 -856.1012 274788.8887 26.7240 26.7229
1507500 1012.7200 2791.2742 1282.7361 162.3350 -97439.9534 6256.0978 0.0000 0.0000 17967.4985 -67967.2918 308.4468 -85934.7903 -67894.9556 309.4630 -82.4572 -58.1898 274788.8887 42.5629 42.5633
1515000 956.3385 2750.5748 1291.2794 155.4450 -97485.6141 6270.6172 0.0000 0.0000 18096.5278 -67964.8314 310.6619 -86061.3591 -67890.2253 309.1911 154.7355 189.1704 274788.8887 43.2316 43.2338
1522500 1007.1627 2707.6810 1296.5224 186.9061 -97678.4272 6367.4684 0.0000 0.0000 18149.0982 -67963.5884 311.5644 -86112.6867 -67888.6413 309.4364 -103.4510 -73.4447 274788.8887 55.1237 55.1225
1530000 1022.8078 2696.6972 1300.3373 166.3237 -97311.8006 6172.6258 0.0000 0.0000 17990.5293 -67962.4794 308.8422 -85953.0087 -67887.2750 309.0925 -43.2304 -11.9874 274788.8887 45.8826 45.8830
1537500 1026.1392 2725.2756 1282.8519 171.3609 -97402.1648 6177.8104 0.0000 0.0000 18061.5443 -67957.1825 310.0613 -86018.7268 -67884.9397 309.2762 364.7886 400.6934 274788.8887 65.4423 65.4415
1545000 1007.4841 2787.8342 1291.3458 162.8765 -97311.8369 6195.0702 0.0000 0.0000 17911.9959 -67955.2302 307.4940 -85867.2260 -67883.0940 309.3830 134.9083 162.5432 274788.8887 19.1315 19.1322
1552500 982.9265 2675.2487 1283.4571 182.1297 -97370.2858 6265.1774 0.0000 0.0000 18024.9603 -67956.3860 309.4333 -85981.3464 -67882.7365 309.2356 -339.1060 -307.2016 274788.8887 39.3882 39.3874
1560000 989.6055 2722.4292 1334.9188 165.4030 -97389.0745 6273.6643 0.0000 0.0000 17947.5892 -67955.4645 308.1051 -85903.0537 -67881.8100 309.3900 -326.5552 -299.7515 274788.8887 40.7912 40.7920
1567500 908.5572 2695.7932 1317.9855 172.7153 -97780.4158 6582.5777 0.0000 0.0000 18139.0775 -67963.7093 311.3923 -86102.7868 -67886.7426 309.3535 685.9555 710.2964 274788.8887 40.7984 40.7975
1575000 975.9904 2736.4145 1296.5711 163.3128 -97348.5821 6316.9933 0.0000 0.0000 17904.8542 -67954.4458 307.3714 -85859.3001 -67879.3216 309.1642 382.4422 408.5890 274788.8887 48.5296 48.5292
1582500 950.2243 2753.6693 1259.7780 159.2309 -97480.9472 6373.1410 0.0000 0.0000 18031.8023 -67953.1013 309.5507 -85984.9036 -67878.7655 309.2907 144.2160 173.2602 274788.8887 68.6716 68.6719
1590000 998.0564 2789.7368 1305.3717 178.4602 -97589.2194 6308.8506 0.0000 0.0000 18059.9091 -67948.8347 310.0332 -86008.7438 -67875.3270 309.3469 -66.1848 -41.4533 274788.8887 29.8032 29.8033
1597500 997.8799 2704.9223 1308.8972 172.9742 -97348.1236 6162.5851 0.0000 0.0000 18050.0201 -67950.8447 309.8635 -86000.8648 -67875.1444 309.2674 61.4487 87.6851 274788.8887 -6.6783 -6.6779
1605000 1014.8433 2772.7021 1316.9344 168.4388 -97607.7604 6304.5691 0.0000 0.0000 18077.6677 -67952.6050 310.3381 -86030.2727 -67877.7954 309.2931 227.0510 252.7713 274788.8887 31.3962 31.3953
1612500 959.3048 2725.1993 1270.9064 163.3778 -97506.8964 6229.6655 0.0000 0.0000 18206.9642 -67951.4785 312.5577 -86158.4427 -67874.3465 309.2781 -208.6810 -185.7682 274788.8887 15.4308 15.4300
1620000 969.3306 2694.8638 1271.2501 164.7427 -97240.7291 6206.0944 0.0000 0.0000 17989.2363 -67945.2112 308.8200 -85934.4475 -67870.7645 309.0889 -476.4691 -446.8581 274788.8887 24.1185 24.1212
1627500 978.9331 2738.8755 1292.6720 154.2263 -97495.4830 6306.2127 0.0000 0.0000 18078.4342 -67946.1292 310.3513 -86024.5634 -67870.1974 309.2708 385.7386 411.1203 274788.8887 28.4561 28.4549
1635000 989.5038 2758.0231 1306.4641 185.1021 -97373.4158 6239.4708 0.0000 0.0000 17950.1983 -67944.6536 308.1499 -85894.8519 -67871.9137 309.5108 -308.7448 -280.3633 274788.8887 30.2179 30.2172
1642500 948.1161 2774.4879 1254.9518 157.7593 -97659.1323 6443.7263 0.0000 0.0000 18134.4528 -67945.6380 311.3129 -86080.0908 -67871.3637 309.4434 533.0841 562.6948 274788.8887 4.1050 4.1061
1650000 938.8912 2797.3955 1311.2736 175.5332 -97472.8507 6374.0554 0.0000 0.0000 17936.5465 -67939.1552 307.9155 -85875.7018 -67867.4665 309.4385 207.5948 233.8422 274788.8887 36.0879 36.0873
1657500 963.3303 2716.4746 1282.6485 180.0195 -97482.5546 6331.3624 0.0000 0.0000 18062.0772 -67946.6422 310.0705 -86008.7194 -67869.9647 309.4004 -775.5722 -747.6515 274788.8887 44.4347 44.4345
1665000 932.1581 2780.9702 1287.4224 166.2027 -97616.2188 6420.9711 0.0000 0.0000 18085.9721 -67942.5222 310.4807 -86028.4943 -67865.0457 309.8386 394.6260 423.0926 274788.8887 20.5195 20.5202
1672500 980.1558 2801.4845 1277.5192 184.2682 -97629.1718 6367.6570 0.0000 0.0000 18073.7046 -67944.3825 310.2701 -86018.0871 -67869.1391 309.6507 91.5522 120.8890 274788.8887 53.5465 53.5465
1680000 1000.6170 2828.0131 1301.1899 158.0817 -97529.8601 6307.7836 0.0000 0.0000 17996.0714 -67938.1034 308.9374 -85934.1748 -67866.1710 309.5722 92.4354 121.5843 274788.8887 38.8206 38.8204
1687500 986.1407 2770.9008 1291.6417 178.2970 -97282.0995 6121.2969 0.0000 0.0000 17997.1526 -67936.6697 308.9559 -85933.8223 -67864.2513 309.3303 -29.5467 1.9885 274788.8887 18.5289 18.5299
1695000 998.3855 2733.0035 1288.0288 172.2383 -97607.9186 6358.9706 0.0000 0.0000 18118.8829 -67938.4091 311.0456 -86057.2920 -67861.8140 309.3747 -170.0665 -140.5200 274788.8887 20.7118 20.7108
1702500 941.4920 2679.9962 1291.8958 164.0346 -97148.9597 6243.6562 0.0000 0.0000 17891.3465 -67936.5383 307.1395 -85827.8848 -67863.1419 309.4551 749.2488 787.7143 274788.8887 45.6064 45.6071
1710000 998.1039 2736.5611 1317.1202 184.9721 -97336.2781 6252.1983 0.0000 0.0000 17912.9364 -67934.3860 307.5102 -85847.3225 -67861.0969 309.6688 -246.4696 -221.7458 274788.8887 41.6702 41.6699
1717500 1004.7150 2758.6146 1308.6360 170.2522 -97382.5999 6212.1750 0.0000 0.0000 17992.0399 -67936.1671 308.8681 -85928.2070 -67859.9989 309.8087 -667.6353 -632.7879 274788.8887 19.9147 19.9150
1725000 1017.6316 2798.5284 1299.5744 197.7483 -97226.8586 6047.3680 0.0000 0.0000 17934.3060 -67931.7019 307.8770 -85866.0079 -67858.1398 309.7520 -1019.7299 -992.2684 274788.8887 15.3438 15.3428
1732500 978.0411 2779.8909 1303.0253 176.0032 -97629.3395 6430.3525 0.0000 0.0000 18029.5863 -67932.4401 309.5127 -85962.0264 -67858.0134 309.5771 284.7487 314.5315 274788.8887 31.3098 31.3099
1740000 974.5757 2790.8241 1263.8548 157.4202 -97482.4981 6423.4932 0.0000 0.0000 17944.5773 -67927.7529 308.0534 -85872.3302 -67855.1750 309.4953 -467.0424 -444.0992 274788.8887 1.1653 1.1649
1747500 978.4304 2704.9365 1270.6723 166.3340 -97228.6546 6209.8341 0.0000 0.0000 17969.4622 -67928.9851 308.4806 -85898.4473 -67858.2799 309.7123 62.6408 92.2260 274788.8887 54.4176 54.4182
1755000 1002.0006 2730.4616 1315.8956 170.5452 -97473.6486 6421.4253 0.0000 0.0000 17905.6307 -67927.6897 307.3848 -85833.3204 -67857.1395 309.6445 839.9610 869.6749 274788.8887 38.1393 38.1399
1762500 995.1533 2784.0187 1308.0488 160.1179 -97470.0773 6238.0609 0.0000 0.0000 18055.8617 -67928.8161 309.9638 -85984.6778 -67856.5658 309.7987 -819.5257 -794.6721 274788.8887 61.1572 61.1569
1770000 990.4938 2771.6535 1283.2355 180.7402 -97325.6752 6236.0658 0.0000 0.0000 17934.9432 -67928.5431 307.8880 -85863.4863 -67856.4622 309.3688 -38.8750 -14.8443 274788.8887 26.8871 26.8866
1777500 1009.2915 2744.4362 1308.9639 175.9331 -97246.8570 6191.7917 0.0000 0.0000 17885.9563 -67930.4843 307.0470 -85816.4406 -67857.2885 309.4622 452.0657 481.8909 274788.8887 30.2886 30.2894
1785000 967.5134 2733.3138 1286.8266 162.1771 -97391.9946 6148.6747 0.0000 0.0000 18164.7017 -67928.7873 311.8322 -86093.4890 -67853.6163 309.5374 -440.1768 -414.1842 274788.8887 48.1515 48.1493
1792500 999.0486 2733.1333 1290.7774 171.5458 -97257.4383 6168.5510 0.0000 0.0000 17963.6534 -67930.7287 308.3808 -85894.3821 -67857.2143 309.4842 93.7925 125.3312 274788.8887 73.7116 73.7145
1800000 909.7277 2856.4127 1315.7209 190.6367 -97705.8865 6454.4592 0.0000 0.0000 18046.9263 -67932.0031 309.8104 -85978.9294 -67856.6440 309.7583 574.9148 599.5381 274788.8887 54.9562 54.9552
1807500 952.4183 2726.8736 1310.9812 155.1663 -97566.2352 6477.0551 0.0000 0.0000 18017.4320 -67926.3087 309.3040 -85943.7407 -67850.8579 309.6568 87.2013 118.9840 274788.8887 9.7616 9.7627
1815000 1011.0885 2719.6796 1278.1272 172.1402 -97382.7693 6209.1370 0.0000 0.0000 18067.7094 -67924.8875 310.1672 -85992.5969 -67850.4255 309.6114 -170.7394 -141.3744 274788.8887 32.7490 32.7481
1822500 975.9842 2666.0415 1279.6916 159.8942 -97298.7298 6234.8528 0.0000 0.0000 18058.0164 -67924.2491 310.0008 -85982.2655 -67849.3997 309.4420 -209.2341 -183.4035 274788.8887 35.5183 35.5168
1830000 1009.5185 2739.6222 1298.8034 168.2739 -97736.1562 6547.2520 0.0000 0.0000 18049.8932 -67922.7931 309.8613 -85972.6862 -67849.5889 309.1197 165.7417 196.9538 274788.8887 52.0286 52.0306
1837500 1028.7573 2737.4614 1306.9724 184.5969 -97549.6379 6364.9268 0.0000 0.0000 18007.9868 -67918.9363 309.1419 -85926.9230 -67847.5949 309.5771 -30.5914 -8.5619 274788.8887 36.2924 36.2911
1845000 991.0252 2811.5311 1343.9425 166.9837 -97599.3655 6367.1342 0.0000 0.0000 17991.0935 -67927.6553 308.8519 -85918.7488 -67854.4821 309.6584 158.4094 191.6417 274788.8887 56.7069 56.7068
1852500 965.9268 2680.6123 1264.9137 154.2990 -97661.9791 6457.7121 0.0000 0.0000 18208.2500 -67930.2653 312.5798 -86138.5152 -67854.1168 309.4833 95.6479 130.1034 274788.8887 59.9233 59.9237
1860000 1006.1205 2762.0712 1304.1149 177.3472 -97583.6825 6331.4151 0.0000 0.0000 18076.1802 -67926.4333 310.3126 -86002.6135 -67854.8916 309.3252 -432.9571 -407.4456 274788.8887 46.1840 46.1847
1867500 984.8499 2730.5073 1292.8068 155.4499 -97436.7199 6471.9848 0.0000 0.0000 17874.1990 -67926.9222 306.8452 -85801.1212 -67854.4716 309.2413 -412.4119 -376.9014 274788.8887 40.0704 40.0709
1875000 1037.4296 2752.1476 1292.0195 166.8113 -97337.1398 6266.1684 0.0000 0.0000 17901.6529 -67920.9104 307.3165 -85822.5633 -67851.5148 309.4001 149.8868 188.3462 274788.8887 63.3642 63.3639
1882500 997.5692 2777.7364 1319.2712 165.5440 -97505.9678 6233.7603 0.0000 0.0000 18085.0199 -67927.0667 310.4643 -86012.0866 -67853.2438 309.5541 -231.9276 -197.1859 274788.8887 56.1860 56.1865
1890000 985.5574 2831.3590 1311.8827 165.6017 -97761.9316 6510.4062 0.0000 0.0000 18034.1707 -67922.9539 309.5914 -85957.1246 -67849.2936 309.6754 747.7935 773.8498 274788.8887 23.4516 23.4505
1897500 1006.6571 2759.2607 1326.2071 190.3974 -97624.8483 6350.3360 0.0000 0.0000 18071.4748 -67920.5151 310.2318 -85991.9900 -67845.7108 309.7946 430.9565 467.1802 274788.8887 33.2601 33.2617
1905000 976.0187 2695.3618 1314.1194 192.1698 -97438.4557 6417.9127 0.0000 0.0000 17922.0500 -67920.8234 307.6666 -85842.8734 -67847.2799 309.6881 662.6852 692.4548 274788.8887 33.4962 33.4944
