TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1117500 998.7023 2742.2653 1267.0873 165.7599 -97377.3500 6373.7981 0.0000 0.0000 18092.9381 -67736.7989 310.6003 -85829.7370 -67663.9797 310.4101 -172.5108 -142.8594 275461.0785 9.9398 9.9412
1125000 977.7419 2717.6164 1298.8247 164.4479 -97143.5564 6280.5839 0.0000 0.0000 17964.9612 -67739.3803 308.4033 -85704.3415 -67665.6206 310.4220 -19.1026 12.5216 275461.0785 -20.9184 -20.9182
1132500 967.6758 2811.1715 1280.9315 170.1766 -97552.2452 6557.9869 0.0000 0.0000 18025.4826 -67738.8203 309.4423 -85764.3029 -67665.7117 310.3995 247.2113 274.6666 275461.0785 -28.6906 -28.6898
1140000 994.4685 2806.5969 1295.4975 163.6680 -97565.5642 6418.3742 0.0000 0.0000 18147.1840 -67739.7750 311.5315 -85886.9590 -67668.6213 310.5852 -29.9344 1.2769 275461.0785 -10.8110 -10.8120
1147500 985.1891 2832.9249 1312.8510 181.7704 -97488.7684 6333.5980 0.0000 0.0000 18101.5701 -67740.8649 310.7484 -85842.4350 -67663.8258 310.5922 515.6264 549.6805 275461.0785 -21.6138 -21.6136
1155000 989.8164 2808.6904 1256.0902 174.0786 -97309.1100 6245.0077 0.0000 0.0000 18094.9290 -67740.4977 310.6344 -85835.4267 -67667.3890 310.5077 -398.0220 -365.1828 275461.0785 -51.5774 -51.5779
1162500 942.5052 2728.7978 1321.6738 180.2044 -97194.1321 6170.0228 0.0000 0.0000 18113.6149 -67737.3132 310.9552 -85850.9280 -67662.4434 310.2619 -75.8703 -52.0682 275461.0785 -11.7697 -11.7696
1170000 991.6172 2787.8437 1337.3991 186.0153 -97525.2355 6348.7051 0.0000 0.0000 18138.5688 -67735.0863 311.3836 -85873.6551 -67663.6650 310.4548 -510.2462 -486.5334 275461.0785 -39.3359 -39.3363
1177500 1003.7134 2802.1098 1298.7065 168.3785 -97145.8766 6074.8768 0.0000 0.0000 18059.2048 -67738.8868 310.0212 -85798.0916 -67665.3016 310.8282 -534.3636 -499.0890 275461.0785 -31.0043 -31.0044
1185000 1008.5148 2740.1709 1288.6380 175.7343 -97477.9957 6306.3660 0.0000 0.0000 18215.4925 -67743.0793 312.7041 -85958.5717 -67666.7705 310.6172 158.2191 185.1572 275461.0785 -11.3286 -11.3274
1192500 997.9561 2711.1156 1310.3692 185.1839 -97462.7033 6287.4287 0.0000 0.0000 18233.3378 -67737.3119 313.0105 -85970.6497 -67664.1737 310.4415 -363.2999 -332.4306 275461.0785 10.9422 10.9423
1200000 953.2128 2757.1203 1294.2144 162.0062 -97226.2264 6230.4245 0.0000 0.0000 18090.7642 -67738.4840 310.5629 -85829.2483 -67664.6181 310.3480 -414.0507 -391.2308 275461.0785 -15.8443 -15.8455
1207500 1042.9261 2735.9983 1302.1161 160.1235 -97112.7122 6001.8536 0.0000 0.0000 18136.2341 -67733.4606 311.3435 -85869.6946 -67659.2372 310.5396 -850.4032 -820.6366 275461.0785 6.3126 6.3129
1215000 976.4694 2790.3549 1304.9458 181.1813 -97333.1248 6322.7278 0.0000 0.0000 18022.2371 -67735.2083 309.3865 -85757.4455 -67661.0148 310.1747 -93.7382 -66.9558 275461.0785 -9.0357 -9.0343
1222500 1063.7501 2690.4183 1303.1304 171.9919 -97025.0037 6142.1270 0.0000 0.0000 17916.6005 -67736.9854 307.5731 -85653.5859 -67662.6025 310.5403 -334.1691 -306.3601 275461.0785 -32.0125 -32.0130
1230000 1030.2592 2726.1726 1294.3389 154.6494 -97080.2313 6141.1402 0.0000 0.0000 18004.5981 -67729.0730 309.0837 -85733.6711 -67658.6153 310.3521 190.7554 218.5440 275461.0785 -26.5830 -26.5840
1237500 986.8420 2796.8480 1304.5458 162.2474 -97526.3069 6412.7483 0.0000 0.0000 18130.2969 -67732.7784 311.2416 -85863.0753 -67657.2751 310.6207 425.3867 453.7520 275461.0785 -25.7321 -25.7310
1245000 992.4161 2829.8945 1286.7232 160.9900 -97123.5767 6031.7523 0.0000 0.0000 18092.3790 -67729.4216 310.5907 -85821.8006 -67655.5986 310.7751 -175.1608 -145.8544 275461.0785 -5.2851 -5.2855
1252500 1053.1229 2766.7366 1263.2346 173.6523 -97107.7085 6091.9618 0.0000 0.0000 18029.2167 -67729.7837 309.5064 -85759.0004 -67655.4702 310.5184 -528.5914 -496.4920 275461.0785 -0.1315 -0.1323
1260000 994.1269 2708.5054 1332.3590 148.5609 -97273.2086 6239.6236 0.0000 0.0000 18121.9017 -67728.1310 311.0975 -85850.0328 -67654.3613 310.3668 -572.6373 -537.8121 275461.0785 -12.3999 -12.3986
1267500 997.0893 2739.1052 1298.6915 180.0568 -97170.3753 6306.6486 0.0000 0.0000 17922.7331 -67726.0508 307.6784 -85648.7839 -67653.9365 310.6152 34.6036 57.9996 275461.0785 -18.5631 -18.5649
1275000 1045.7375 2793.2043 1288.1384 173.3695 -97321.0243 6356.7575 0.0000 0.0000 17937.8412 -67725.9759 307.9377 -85663.8171 -67649.0383 310.6493 -210.1507 -176.7417 275461.0785 -7.1555 -7.1534
1282500 1055.2472 2732.5765 1269.8092 167.7545 -97334.8360 6226.4311 0.0000 0.0000 18161.0126 -67722.0050 311.7689 -85883.0176 -67648.9908 310.6966 163.5977 188.9048 275461.0785 -8.0793 -8.0812
1290000 986.3403 2722.1182 1279.2489 165.1758 -97172.6397 6335.5842 0.0000 0.0000 17962.5053 -67721.6669 308.3611 -85684.1722 -67649.0358 310.3896 411.6880 439.1534 275461.0785 -24.5023 -24.5016
1297500 967.1150 2769.2001 1298.9628 166.8805 -97236.1561 6264.5324 0.0000 0.0000 18049.3522 -67720.1131 309.8520 -85769.4653 -67646.0924 310.6143 72.1304 97.7427 275461.0785 -5.5739 -5.5733
1305000 1006.5052 2821.5247 1276.9699 184.3969 -97349.5286 6224.8411 0.0000 0.0000 18120.9003 -67714.3905 311.0803 -85835.2908 -67642.5969 310.7798 -47.9654 -19.3093 275461.0785 -0.2990 -0.2996
1312500 971.5543 2759.0574 1295.2661 168.8598 -97175.9833 6221.6621 0.0000 0.0000 18043.9044 -67715.6792 309.7585 -85759.5835 -67638.9686 310.5871 26.8179 51.4394 275461.0785 -23.9216 -23.9224
1320000 1019.4286 2677.2569 1294.4508 158.4833 -97318.7726 6241.3630 0.0000 0.0000 18207.9055 -67719.8847 312.5739 -85927.7902 -67642.3969 310.6240 543.1057 573.0787 275461.0785 -15.9307 -15.9309
1327500 1047.8552 2733.6219 1250.8829 185.5729 -97552.3581 6438.5071 0.0000 0.0000 18185.5372 -67710.3808 312.1899 -85895.9180 -67640.0971 310.7598 -338.6517 -312.4025 275461.0785 3.6420 3.6421
1335000 1015.8908 2678.6499 1290.6989 172.2853 -97267.7460 6166.9363 0.0000 0.0000 18228.9065 -67714.3784 312.9344 -85943.2848 -67637.8497 310.5879 616.2774 645.7281 275461.0785 -31.3983 -31.3962
1342500 933.7077 2736.1149 1279.2555 191.5819 -97452.9941 6455.5161 0.0000 0.0000 18143.5287 -67713.2893 311.4687 -85856.8180 -67636.6619 310.6535 318.3646 343.2108 275461.0785 -3.7286 -3.7294
1350000 1045.5831 2714.7030 1291.1563 164.9158 -97175.8382 6363.3877 0.0000 0.0000 17884.1035 -67711.9887 307.0152 -85596.0922 -67638.5173 310.6886 455.3467 487.0061 275461.0785 4.4886 4.4875
1357500 989.6052 2781.0676 1276.0997 172.4423 -97253.1422 6172.5728 0.0000 0.0000 18149.6376 -67711.7170 311.5736 -85861.3546 -67638.4082 310.7067 177.3887 209.5141 275461.0785 -18.9985 -18.9967
1365000 1000.5947 2707.3907 1292.8781 161.6235 -97320.0810 6271.3556 0.0000 0.0000 18173.1794 -67713.0590 311.9778 -85886.2384 -67638.2319 310.7146 193.0276 215.4218 275461.0785 6.1524 6.1506
1372500 920.5679 2701.6850 1298.4187 172.6216 -97325.5304 6433.9988 0.0000 0.0000 18084.9122 -67713.3262 310.4625 -85798.2383 -67640.4794 310.8272 355.7698 388.8729 275461.0785 -0.8060 -0.8048
1380000 1022.3277 2727.1850 1294.8062 171.4164 -97554.9731 6516.1537 0.0000 0.0000 18112.7045 -67710.3797 310.9396 -85823.0842 -67636.9680 310.8580 342.8431 374.6792 275461.0785 -22.1084 -22.1094
1387500 991.9042 2786.3787 1271.6777 164.4473 -97186.0436 6175.5177 0.0000 0.0000 18085.0093 -67711.1087 310.4641 -85796.1180 -67635.1413 310.9876 -353.3783 -328.3008 275461.0785 -6.7282 -6.7286
1395000 1009.3272 2759.5737 1307.4209 166.5338 -97512.8685 6224.1533 0.0000 0.0000 18335.6899 -67710.1696 314.7676 -86045.8595 -67634.4680 310.8105 -217.0543 -178.1655 275461.0785 -8.3437 -8.3433
1402500 1026.5752 2792.2823 1310.1271 163.2308 -97056.2646 6128.3864 0.0000 0.0000 17931.1111 -67704.5518 307.8222 -85635.6629 -67631.6462 310.7518 299.1136 326.8267 275461.0785 5.8028 5.8028
1410000 1015.1823 2776.2057 1306.7009 163.9653 -97377.0261 6275.4147 0.0000 0.0000 18130.6240 -67708.9332 311.2472 -85839.5572 -67636.0043 310.8929 -74.9467 -42.5129 275461.0785 -15.2436 -15.2431
1417500 985.6141 2708.5688 1310.6930 177.0492 -97233.0870 6185.8073 0.0000 0.0000 18157.3767 -67707.9779 311.7065 -85865.3546 -67632.0718 311.0798 -548.3739 -517.5513 275461.0785 -37.5036 -37.5028
1425000 1022.2313 2870.0371 1296.1461 166.2253 -97314.3648 6165.4000 0.0000 0.0000 18088.6758 -67705.6493 310.5271 -85794.3251 -67632.8573 310.8312 249.2627 276.5464 275461.0785 -42.3890 -42.3898
1432500 1000.0822 2727.0650 1284.5449 172.6997 -97349.8096 6222.3573 0.0000 0.0000 18235.8028 -67707.2576 313.0528 -85943.0605 -67633.1540 310.7606 -273.8430 -240.0410 275461.0785 -11.9036 -11.9039
1440000 968.1777 2713.4258 1279.0601 163.4222 -97135.4104 6166.2021 0.0000 0.0000 18143.4910 -67701.6314 311.4681 -85845.1225 -67626.9665 310.7768 100.9673 125.9621 275461.0785 -4.0294 -4.0295
1447500 1047.9883 2741.1013 1268.9072 173.0641 -97239.6623 6055.1016 0.0000 0.0000 18249.5691 -67703.9307 313.2891 -85953.4999 -67629.3666 310.5885 -424.1239 -399.9961 275461.0785 -7.6604 -7.6614
1455000 1016.2750 2742.3341 1303.1941 167.1285 -97796.1479 6764.9346 0.0000 0.0000 18101.0484 -67701.2331 310.7395 -85802.2815 -67629.1924 310.9088 432.7235 463.4380 275461.0785 3.5420 3.5438
1462500 1043.8962 2762.8445 1278.3621 167.9734 -97237.0518 6255.6434 0.0000 0.0000 18024.0945 -67704.2377 309.4184 -85728.3322 -67628.4705 310.7733 -879.7823 -852.6256 275461.0785 28.1438 28.1432
1470000 977.4400 2757.0038 1285.0464 183.5677 -97266.6751 6246.9133 0.0000 0.0000 18112.5613 -67704.1426 310.9371 -85816.7039 -67627.8791 310.9826 133.3720 156.3338 275461.0785 2.4841 2.4828
1477500 1006.7720 2849.5444 1264.6451 164.6597 -97220.0116 6134.1398 0.0000 0.0000 18096.8044 -67703.4461 310.6666 -85800.2505 -67628.4838 310.6384 -53.1571 -20.9985 275461.0785 -0.3537 -0.3522
1485000 1008.0026 2756.9709 1281.2119 155.7454 -97308.6079 6224.8881 0.0000 0.0000 18182.0031 -67699.7859 312.1292 -85881.7890 -67625.0318 310.7897 10.4135 32.4337 275461.0785 1.3034 1.3024
1492500 978.5288 2732.3269 1301.0817 167.4851 -97284.5263 6244.6823 0.0000 0.0000 18163.3791 -67697.0424 311.8095 -85860.4215 -67622.2542 310.6547 -47.3313 -16.0484 275461.0785 -17.4725 -17.4711
1500000 995.8110 2772.7094 1293.4222 169.0896 -97277.3871 6276.8126 0.0000 0.0000 18074.7541 -67694.7883 310.2881 -85769.5424 -67620.4759 310.8373 -234.5513 -204.2851 275461.0785 -0.9303 -0.9295
1507500 946.4267 2808.6518 1303.1811 150.4855 -97090.4862 6249.2637 0.0000 0.0000 17935.3828 -67697.0947 307.8955 -85632.4774 -67623.1455 310.6946 -327.0077 -303.3648 275461.0785 -8.2864 -8.2884
1515000 983.3512 2728.2252 1342.1242 156.8639 -96857.6922 5975.3984 0.0000 0.0000 17977.3104 -67694.4188 308.6153 -85671.7292 -67620.6773 310.5840 -292.3383 -263.0650 275461.0785 -24.0049 -24.0036
1522500 1023.5275 2767.0814 1274.6156 163.6537 -96960.0324 6107.6608 0.0000 0.0000 17930.3007 -67693.1926 307.8083 -85623.4933 -67621.5979 310.4778 -113.2607 -79.3373 275461.0785 -22.9842 -22.9842
1530000 1003.4922 2838.8079 1288.4528 177.4836 -97640.8497 6534.7242 0.0000 0.0000 18102.6464 -67695.2425 310.7669 -85797.8889 -67623.9281 311.0083 586.6602 612.7874 275461.0785 -26.0067 -26.0077
1537500 997.0371 2770.1642 1245.5134 160.5480 -97110.2382 6084.0135 0.0000 0.0000 18162.9465 -67690.0154 311.8021 -85852.9620 -67617.2557 310.7721 308.4615 333.8587 275461.0785 9.1966 9.1964
1545000 1001.2346 2828.2331 1271.6086 181.2647 -97336.1373 6230.2516 0.0000 0.0000 18135.2258 -67688.3189 311.3262 -85823.5447 -67613.2755 310.7883 -73.1471 -48.4440 275461.0785 -42.5481 -42.5482
1552500 957.8094 2827.6648 1262.4572 179.9809 -97235.7274 6268.6843 0.0000 0.0000 18051.1204 -67688.0104 309.8824 -85739.1308 -67614.7706 310.8689 73.1386 102.1053 275461.0785 -9.4376 -9.4367
1560000 1007.2167 2752.5675 1260.3428 166.4475 -97217.4095 6233.4999 0.0000 0.0000 18109.3620 -67687.9731 310.8822 -85797.3352 -67612.1228 310.8686 -117.2580 -88.2052 275461.0785 -16.1672 -16.1674
1567500 999.4296 2802.6091 1269.6152 179.0132 -97120.7022 6094.8708 0.0000 0.0000 18090.8464 -67684.3179 310.5643 -85775.1643 -67611.8296 311.0293 -106.9979 -78.4822 275461.0785 -9.8440 -9.8435
1575000 974.6562 2803.2802 1264.2330 180.8440 -97360.4847 6225.7329 0.0000 0.0000 18225.8736 -67685.8649 312.8824 -85911.7385 -67612.4643 310.5871 138.9794 169.1440 275461.0785 -22.9697 -22.9704
1582500 980.3458 2711.9849 1311.5868 159.8810 -97039.8148 6256.4706 0.0000 0.0000 17936.8374 -67682.7084 307.9205 -85619.5457 -67608.6216 310.7934 631.0166 659.0980 275461.0785 30.5074 30.5075
1590000 1014.6509 2767.1359 1254.9374 172.0630 -97184.5687 6239.5000 0.0000 0.0000 18052.5233 -67683.7582 309.9065 -85736.2814 -67608.6023 310.6345 -301.4968 -279.7578 275461.0785 -9.3195 -9.3202
1597500 1015.6000 2747.5850 1280.4577 186.7494 -97427.6396 6134.5479 0.0000 0.0000 18373.3660 -67689.3335 315.4143 -86062.6996 -67611.2476 311.1388 -193.7871 -167.3853 275461.0785 -8.8487 -8.8484
1605000 1017.4357 2835.4299 1277.4088 171.2987 -97624.2550 6447.2081 0.0000 0.0000 18193.3402 -67682.1337 312.3239 -85875.4739 -67608.5731 310.9731 245.6647 277.2236 275461.0785 6.4297 6.4304
1612500 922.8285 2743.9844 1260.2692 173.6902 -97166.6982 6305.9673 0.0000 0.0000 18072.0836 -67687.8750 310.2422 -85759.9585 -67611.3554 310.5340 0.8723 28.7273 275461.0785 -2.8505 -2.8506
1620000 976.6501 2791.4401 1267.7586 174.6878 -97200.3023 6266.5018 0.0000 0.0000 18043.3356 -67679.9284 309.7487 -85723.2640 -67606.4385 310.8140 -640.9596 -619.9254 275461.0785 -1.3980 -1.3986
1627500 998.5572 2712.7898 1233.7891 162.5192 -97059.1861 6244.0174 0.0000 0.0000 18029.6804 -67677.8330 309.5143 -85707.5134 -67605.2582 310.7620 -229.8489 -205.3561 275461.0785 1.0681 1.0682
1635000 965.6465 2820.1094 1268.0364 178.0266 -97294.2174 6193.4492 0.0000 0.0000 18188.4215 -67680.5278 312.2394 -85868.9493 -67606.8568 310.6960 -201.8823 -171.1490 275461.0785 24.0687 24.0688
1642500 967.1242 2833.5800 1245.8707 170.3872 -97145.1694 5991.3161 0.0000 0.0000 18255.5264 -67681.3648 313.3914 -85936.8912 -67606.7609 311.1120 -247.8238 -218.6398 275461.0785 -6.6218 -6.6217
1650000 956.6611 2797.5761 1273.1091 190.1417 -97447.9398 6375.5562 0.0000 0.0000 18171.1431 -67683.7523 311.9428 -85854.8955 -67608.8998 310.7641 305.8012 331.0788 275461.0785 3.3362 3.3358
1657500 964.7676 2694.8832 1235.2298 177.6807 -97252.0830 6331.2998 0.0000 0.0000 18169.2530 -67678.9689 311.9103 -85848.2218 -67606.0089 310.8700 316.3306 342.9192 275461.0785 -33.0764 -33.0759
1665000 978.1325 2736.1834 1284.8836 180.5455 -97425.7447 6492.5183 0.0000 0.0000 18075.9801 -67677.5013 310.3091 -85753.4814 -67602.8170 310.9006 357.7120 387.9788 275461.0785 -20.6991 -20.6981
1672500 996.5445 2799.7243 1279.2032 160.5077 -97172.8543 6281.1205 0.0000 0.0000 17978.1792 -67677.5749 308.6302 -85655.7541 -67603.2997 311.0422 -424.6032 -397.3981 275461.0785 21.7049 21.7026
1680000 961.9474 2820.1144 1283.6581 176.1808 -97369.0693 6351.4930 0.0000 0.0000 18095.7280 -67679.9476 310.6482 -85775.6756 -67607.8869 311.0577 514.9165 536.9571 275461.0785 13.9918 13.9912
1687500 968.3242 2697.8855 1276.0130 158.4296 -96941.3068 6099.3851 0.0000 0.0000 18062.2195 -67679.0499 310.0729 -85741.2694 -67602.7060 310.7443 -440.5773 -412.2118 275461.0785 -16.1297 -16.1277
1695000 1011.3390 2827.9378 1273.9939 165.1671 -97616.3742 6494.6546 0.0000 0.0000 18162.3359 -67680.9458 311.7916 -85843.2817 -67606.3365 311.1733 543.5885 565.8063 275461.0785 20.2168 20.2151
1702500 1008.4889 2789.1105 1250.6442 177.4959 -97107.5798 6067.7546 0.0000 0.0000 18138.4763 -67675.6093 311.3820 -85814.0857 -67603.4967 311.1165 -733.8574 -710.3586 275461.0785 16.3717 16.3721
1710000 969.7013 2796.7297 1236.1573 163.7378 -97315.3595 6237.6299 0.0000 0.0000 18237.2136 -67674.1898 313.0770 -85911.4034 -67598.9798 311.0973 167.6560 191.2079 275461.0785 13.9735 13.9733
1717500 989.2319 2796.9682 1274.2256 192.0336 -97233.8982 6146.7776 0.0000 0.0000 18159.4664 -67675.1948 311.7423 -85834.6613 -67599.1806 311.1301 -11.1702 18.2037 275461.0785 -2.5763 -2.5761
1725000 1001.9258 2816.8119 1329.4168 175.3197 -97176.2056 6127.3754 0.0000 0.0000 18052.1292 -67673.2268 309.8997 -85725.3560 -67599.7519 311.0797 -291.7235 -263.9031 275461.0785 -15.8370 -15.8362
1732500 977.5353 2815.8726 1264.9604 178.5837 -97308.0985 6364.8547 0.0000 0.0000 18035.6404 -67670.6514 309.6166 -85706.2918 -67596.9008 310.9747 257.2038 291.3851 275461.0785 -14.5074 -14.5080
1740000 1001.6158 2765.4420 1274.1307 163.9738 -97091.3890 6182.9820 0.0000 0.0000 18034.0485 -67669.1961 309.5893 -85703.2446 -67597.2054 311.1999 -347.9118 -320.0074 275461.0785 20.8986 20.8994
1747500 968.4585 2805.5001 1267.7580 162.8329 -97097.0746 6038.8214 0.0000 0.0000 18177.4931 -67676.2105 312.0518 -85853.7037 -67600.9711 311.0655 -296.2041 -275.0779 275461.0785 -27.9711 -27.9728
1755000 1014.5817 2765.4186 1253.1235 193.2402 -97287.3325 6447.7428 0.0000 0.0000 17945.8537 -67667.3721 308.0753 -85613.2258 -67596.2947 311.1089 391.6746 415.2931 275461.0785 1.5004 1.5018
1762500 980.6960 2755.0702 1249.2482 166.8999 -97388.1570 6356.5535 0.0000 0.0000 18201.1152 -67678.5741 312.4573 -85879.6893 -67602.2542 311.0376 -226.3368 -202.7884 275461.0785 10.4402 10.4392
1770000 1028.2128 2822.9340 1271.1323 177.0427 -97585.5221 6303.0878 0.0000 0.0000 18308.4344 -67674.6781 314.2997 -85983.1125 -67598.3311 310.8822 68.6692 92.1980 275461.0785 -34.3858 -34.3862
1777500 958.2715 2807.1356 1277.3712 171.1577 -97346.8209 6348.9298 0.0000 0.0000 18111.4784 -67672.4765 310.9185 -85783.9550 -67598.9451 311.0839 350.7858 385.3460 275461.0785 -5.1045 -5.1011
1785000 971.7906 2752.3097 1304.7030 172.1657 -97148.6353 6293.2726 0.0000 0.0000 17977.3294 -67677.0644 308.6156 -85654.3938 -67601.6277 311.0169 -331.9798 -294.5136 275461.0785 6.0212 6.0206
1792500 1022.3115 2758.5514 1262.3649 168.6697 -97464.0836 6343.1669 0.0000 0.0000 18231.2262 -67677.7931 312.9742 -85909.0194 -67604.9143 311.0609 -187.3369 -162.6534 275461.0785 29.3044 29.3028
1800000 985.3088 2741.1470 1266.3226 160.5573 -97198.6667 6206.9228 0.0000 0.0000 18166.5744 -67671.8338 311.8644 -85838.4082 -67598.9966 310.7960 -349.1586 -317.7547 275461.0785 52.7538 52.7556
1807500 941.2745 2704.4345 1309.7418 183.6723 -97241.1860 6303.2979 0.0000 0.0000 18122.5321 -67676.2329 311.1083 -85798.7650 -67598.3209 310.8401 428.5165 465.3297 275461.0785 10.2070 10.2078
1815000 962.4892 2770.3483 1315.0937 153.4540 -96875.5111 6060.8981 0.0000 0.0000 17941.2162 -67672.0116 307.9957 -85613.2278 -67599.2042 310.7966 -336.8583 -309.6155 275461.0785 -19.4813 -19.4838
1822500 971.6571 2756.2025 1264.1875 161.7389 -97311.8741 6259.3768 0.0000 0.0000 18228.0006 -67670.7108 312.9189 -85898.7114 -67597.5068 310.9030 -433.0407 -408.7187 275461.0785 7.0998 7.0998
1830000 1046.7467 2757.8867 1261.7906 167.4740 -97225.6697 6273.7546 0.0000 0.0000 18053.5997 -67664.4174 309.9249 -85718.0172 -67591.1605 310.9120 -337.6791 -312.5609 275461.0785 3.9629 3.9636
1837500 956.2828 2801.3014 1267.5141 151.2636 -97137.2329 6172.9447 0.0000 0.0000 18125.6453 -67662.2810 311.1617 -85787.9263 -67587.2458 311.1535 -87.1229 -63.4941 275461.0785 5.2413 5.2410
1845000 966.1072 2755.7917 1282.0564 186.9677 -97337.4811 6297.7176 0.0000 0.0000 18186.9913 -67661.8492 312.2149 -85848.8405 -67585.0898 311.1570 175.5811 203.1976 275461.0785 -6.5562 -6.5559
1852500 985.8585 2759.7780 1272.3205 166.5831 -97264.4508 6306.0557 0.0000 0.0000 18110.7085 -67663.1465 310.9053 -85773.8549 -67587.7498 311.0176 -528.0643 -499.0583 275461.0785 26.5914 26.5908
1860000 998.1025 2854.6590 1300.7623 172.3527 -97412.4449 6329.6866 0.0000 0.0000 18100.7513 -67656.1305 310.7344 -85756.8818 -67582.8698 311.0955 -350.0286 -323.4118 275461.0785 15.6332 15.6339
1867500 1000.4984 2771.7396 1267.9105 158.2374 -97522.0586 6451.1273 0.0000 0.0000 18214.0273 -67658.5180 312.6790 -85872.5453 -67585.3484 310.9846 -71.0625 -40.7167 275461.0785 12.1138 12.1140
1875000 1000.1297 2710.8287 1311.0768 165.7238 -97237.1467 6284.7555 0.0000 0.0000 18105.3566 -67659.2757 310.8134 -85764.6323 -67584.3510 311.0727 101.3870 134.1046 275461.0785 -5.1530 -5.1525
1882500 960.4525 2812.0457 1259.1391 181.9878 -97366.3937 6360.9392 0.0000 0.0000 18136.0726 -67655.7569 311.3407 -85791.8295 -67584.0928 310.7895 416.1894 447.5242 275461.0785 17.1605 17.1598
1890000 1023.7474 2768.6539 1264.8276 176.4222 -97067.7539 6121.1613 0.0000 0.0000 18058.7394 -67654.2022 310.0132 -85712.9416 -67578.3922 311.1627 -594.4208 -566.9313 275461.0785 22.5755 22.5748
1897500 1013.0287 2780.6289 1280.4682 168.3931 -97160.0498 6284.0755 0.0000 0.0000 17977.7614 -67655.6940 308.6230 -85633.4554 -67584.0372 311.1740 -98.5742 -67.8358 275461.0785 11.8285 11.8294
