TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1267500 1009.8438 2740.8382 1289.3498 167.4233 -97726.2993 6438.2111 0.0000 0.0000 18171.4276 -67909.2055 311.9477 -86080.6331 -67831.8042 310.9694 355.8607 387.4818 273298.4816 219.0750 219.0751
1275000 1021.5978 2685.5644 1280.3815 181.4909 -97806.7391 6525.4553 0.0000 0.0000 18203.3495 -67908.8996 312.4957 -86112.2492 -67829.6764 310.5644 718.3278 745.0173 273298.4816 165.5966 165.5971
1282500 981.1980 2732.3570 1275.0319 164.6260 -97358.4105 6201.9588 0.0000 0.0000 18100.9884 -67902.2504 310.7385 -86003.2388 -67829.8060 310.4484 -113.8743 -87.6730 273298.4816 192.1725 192.1717
1290000 990.9446 2700.6322 1250.1389 157.9276 -97540.8217 6339.3787 0.0000 0.0000 18198.1586 -67903.6411 312.4066 -86101.7997 -67828.4452 310.4030 -20.3253 7.8187 273298.4816 224.0979 224.0972
1297500 1006.2461 2797.3775 1232.7771 185.7190 -97532.7815 6393.8732 0.0000 0.0000 18017.0657 -67899.7228 309.2978 -85916.7885 -67825.8288 310.5716 300.2524 327.8300 273298.4816 211.7589 211.7583
1305000 957.7430 2687.9867 1223.1297 180.1998 -97220.1208 6165.6731 0.0000 0.0000 18100.8891 -67904.4993 310.7368 -86005.3884 -67827.3928 310.3780 -323.7768 -293.0096 273298.4816 197.4452 197.4464
1312500 1002.1718 2769.9290 1292.8841 162.7459 -97276.2457 6253.2312 0.0000 0.0000 17898.2644 -67897.0192 307.2583 -85795.2836 -67821.9088 310.3340 -22.7788 6.9520 273298.4816 245.7299 245.7295
1320000 928.6193 2704.8827 1288.7839 153.6038 -97571.0402 6380.0531 0.0000 0.0000 18215.2493 -67899.8480 312.7000 -86115.0973 -67823.7503 310.5526 299.7042 330.0148 273298.4816 207.8224 207.8215
1327500 949.7803 2775.5308 1246.6726 171.3259 -97829.5423 6676.4343 0.0000 0.0000 18112.5525 -67897.2460 310.9370 -86009.7984 -67824.6818 310.3747 633.9645 661.4460 273298.4816 211.8457 211.8477
1335000 1087.9562 2768.6176 1238.2905 182.7509 -97563.2425 6358.1671 0.0000 0.0000 18030.3966 -67897.0636 309.5266 -85927.4602 -67823.4116 310.5549 -624.2793 -592.7613 273298.4816 191.4673 191.4660
1342500 1031.6394 2831.8413 1244.3847 165.7152 -97324.2940 6145.2237 0.0000 0.0000 18007.6144 -67897.8753 309.1355 -85905.4898 -67825.6678 310.5160 86.8130 113.0108 273298.4816 188.9142 188.9140
1350000 1009.6429 2750.3409 1253.7357 159.8306 -97591.5166 6422.1831 0.0000 0.0000 18099.6171 -67896.1662 310.7149 -85995.7834 -67823.4775 310.7888 473.1742 502.4166 273298.4816 185.0615 185.0623
1357500 990.2026 2778.5212 1234.4446 164.1466 -97826.1319 6579.3544 0.0000 0.0000 18180.5217 -67898.9409 312.1038 -86079.4626 -67824.1860 310.6189 35.2824 72.7239 273298.4816 201.4210 201.4218
1365000 956.4015 2738.8148 1300.0088 154.5650 -97458.2180 6403.5575 0.0000 0.0000 18005.6275 -67899.2428 309.1014 -85904.8703 -67823.8999 310.8041 233.5879 270.2610 273298.4816 185.1311 185.1311
1372500 1000.8291 2765.6697 1245.7188 175.0976 -97423.1658 6409.8141 0.0000 0.0000 17931.2157 -67894.8209 307.8240 -85826.0366 -67820.2163 310.8382 213.5750 245.7430 273298.4816 210.0109 210.0085
1380000 967.8945 2761.3124 1258.7127 178.2222 -97768.4202 6541.7933 0.0000 0.0000 18162.9677 -67897.5174 311.8024 -86060.4851 -67823.8655 310.8507 962.3096 993.2326 273298.4816 196.6980 196.6979
1387500 1025.8078 2742.6783 1294.0460 171.2612 -97233.6438 5982.0196 0.0000 0.0000 18126.3230 -67891.5080 311.1734 -86017.8310 -67820.4890 310.6735 -354.3417 -317.5379 273298.4816 196.3962 196.3969
1395000 934.9397 2762.0413 1277.9940 160.6465 -97374.6007 6323.3251 0.0000 0.0000 18022.9847 -67892.6693 309.3994 -85915.6541 -67817.4686 310.6574 581.6605 612.7315 273298.4816 184.5694 184.5708
1402500 993.9184 2744.3606 1271.3125 149.2943 -97258.5920 6183.3098 0.0000 0.0000 18025.7790 -67890.6174 309.4473 -85916.3964 -67814.2815 310.6521 -35.9719 -4.3755 273298.4816 216.7999 216.7991
1410000 988.4291 2800.5310 1264.1826 177.5787 -97704.0578 6415.6562 0.0000 0.0000 18173.2662 -67884.4141 311.9792 -86057.6803 -67810.3886 310.9556 -437.5121 -403.4980 273298.4816 202.2773 202.2789
1417500 1040.5601 2691.5728 1257.0035 183.0148 -97292.4285 6263.1865 0.0000 0.0000 17972.5382 -67884.5525 308.5334 -85857.0908 -67809.6406 310.8833 94.2146 122.0535 273298.4816 183.4762 183.4740
1425000 972.8938 2763.0035 1248.8840 167.2186 -97562.8260 6386.1843 0.0000 0.0000 18145.4250 -67879.2167 311.5013 -86024.6418 -67805.1793 310.8175 420.4305 454.3925 273298.4816 197.2544 197.2553
1432500 957.2197 2728.9973 1253.8940 176.0272 -97491.7075 6364.9068 0.0000 0.0000 18126.1230 -67884.5395 311.1699 -86010.6625 -67809.0913 310.6403 335.4143 371.1940 273298.4816 194.2379 194.2394
1440000 1011.2490 2716.9706 1278.8180 174.4518 -97655.3589 6350.8218 0.0000 0.0000 18239.2802 -67883.7675 313.1125 -86123.0477 -67807.8189 310.7912 -161.4901 -133.2869 273298.4816 182.2715 182.2701
1447500 1027.8655 2684.3894 1236.4419 168.3316 -97545.7056 6364.6128 0.0000 0.0000 18179.4923 -67884.5721 312.0861 -86064.0643 -67806.6163 310.9796 25.0958 56.1812 273298.4816 174.7130 174.7130
1455000 1007.5600 2778.5930 1278.5160 161.0496 -97790.3019 6450.7423 0.0000 0.0000 18233.7456 -67880.0955 313.0175 -86113.8411 -67804.2787 310.9590 14.2699 44.2707 273298.4816 187.8144 187.8136
1462500 977.9922 2768.4545 1261.6871 182.3309 -97773.2838 6623.4582 0.0000 0.0000 18075.6050 -67883.7559 310.3027 -85959.3609 -67809.4369 310.9982 237.2859 263.7481 273298.4816 182.6066 182.6060
1470000 1001.8511 2776.4803 1307.8531 178.4700 -97573.8514 6330.8668 0.0000 0.0000 18091.7025 -67886.6276 310.5790 -85978.3301 -67811.5164 310.9459 338.2424 370.7711 273298.4816 150.5374 150.5376
1477500 996.4338 2761.9111 1283.5641 166.0366 -97512.0617 6386.4522 0.0000 0.0000 18033.5599 -67884.1040 309.5809 -85917.6639 -67808.6957 310.6090 537.0475 564.5682 273298.4816 192.9709 192.9717
1485000 980.0480 2773.6626 1244.3368 166.2217 -97709.9288 6521.3331 0.0000 0.0000 18143.6974 -67880.6292 311.4716 -86024.3266 -67804.3234 310.7802 517.7570 548.4637 273298.4816 181.3547 181.3540
1492500 1015.6713 2775.0002 1256.0426 145.1738 -97681.8819 6509.9039 0.0000 0.0000 18097.3038 -67882.7864 310.6752 -85980.0902 -67807.2907 311.0850 726.7047 759.1284 273298.4816 177.8358 177.8369
1500000 976.6891 2816.6360 1283.6092 167.1808 -97850.0545 6685.1128 0.0000 0.0000 18038.9301 -67881.8966 309.6731 -85920.8267 -67806.2247 310.9970 388.2473 420.3292 273298.4816 196.1075 196.1071
1507500 1033.9613 2777.5422 1288.3445 180.0696 -97754.4197 6449.8231 0.0000 0.0000 18145.9534 -67878.7257 311.5104 -86024.6790 -67802.9869 311.0339 -546.5847 -520.2683 273298.4816 199.5426 199.5426
1515000 973.0128 2755.6765 1245.4319 174.2655 -97197.7652 6069.9117 0.0000 0.0000 18108.3372 -67871.1296 310.8646 -85979.4669 -67796.3434 310.9922 81.8647 107.5289 273298.4816 194.1501 194.1494
1522500 965.8914 2731.9747 1259.8600 176.3883 -97677.9013 6395.3078 0.0000 0.0000 18276.0086 -67872.4706 313.7430 -86148.4792 -67796.0238 311.0609 321.3474 354.6184 273298.4816 194.3865 194.3874
1530000 1008.7115 2743.3921 1288.8077 158.5544 -97734.2062 6399.4137 0.0000 0.0000 18262.1870 -67873.1399 313.5057 -86135.3269 -67797.4964 310.8672 356.0546 386.3754 273298.4816 221.3797 221.3795
1537500 1028.9380 2748.6167 1286.7474 183.5887 -97502.1446 6191.8577 0.0000 0.0000 18192.0891 -67870.3070 312.3024 -86062.3960 -67797.1634 310.7752 481.1991 505.5148 273298.4816 182.4739 182.4734
1545000 989.6535 2761.5510 1278.1766 162.5375 -97616.5629 6374.8621 0.0000 0.0000 18180.9213 -67868.8610 312.1107 -86049.7823 -67793.5758 310.9568 804.2186 834.2312 273298.4816 217.4508 217.4514
1552500 982.0835 2764.0107 1283.8587 169.7885 -97584.4617 6438.7859 0.0000 0.0000 18084.6038 -67861.3305 310.4572 -85945.9343 -67787.8302 310.9116 639.4347 676.8399 273298.4816 187.0750 187.0748
1560000 988.6923 2752.0520 1249.2616 165.4575 -97534.6506 6344.1993 0.0000 0.0000 18167.6866 -67867.3012 311.8835 -86034.9878 -67793.2997 310.9882 417.1096 445.0404 273298.4816 184.1299 184.1288
1567500 988.3760 2717.2866 1248.7498 155.7244 -97421.8619 6336.7780 0.0000 0.0000 18112.9732 -67861.9738 310.9442 -85974.9470 -67787.0295 310.7522 -257.4863 -226.0480 273298.4816 178.9642 178.9651
1575000 999.5158 2815.9630 1274.3745 161.1274 -97596.2615 6386.9836 0.0000 0.0000 18095.6156 -67862.6817 310.6462 -85958.2973 -67790.6362 310.9000 103.9427 132.8437 273298.4816 182.9490 182.9492
1582500 999.8327 2771.5738 1265.9622 168.1266 -97629.6585 6416.7235 0.0000 0.0000 18146.0413 -67861.3984 311.5119 -86007.4397 -67786.0884 311.1128 351.2034 380.2974 273298.4816 168.6219 168.6230
1590000 1000.5614 2683.4523 1270.6971 180.7385 -97478.6407 6301.0218 0.0000 0.0000 18177.0092 -67865.1604 312.0435 -86042.1697 -67789.0400 311.0013 -301.8206 -269.1226 273298.4816 176.5513 176.5501
1597500 981.9328 2818.3197 1275.5763 190.7906 -97502.0243 6291.1420 0.0000 0.0000 18088.4447 -67855.8183 310.5231 -85944.2630 -67781.4444 310.9495 522.8631 554.2056 273298.4816 188.3021 188.3019
1605000 1033.4102 2722.9294 1275.2120 175.1561 -97358.9559 6332.8587 0.0000 0.0000 17958.5118 -67860.8776 308.2926 -85819.3894 -67785.6816 311.3757 433.3357 464.7049 273298.4816 168.9790 168.9798
1612500 1022.2697 2784.2892 1297.0244 163.8765 -97570.2817 6347.1079 0.0000 0.0000 18099.9930 -67855.7211 310.7214 -85955.7141 -67781.3892 311.0219 -240.6317 -213.1230 273298.4816 146.5848 146.5831
1620000 1007.7398 2743.9498 1271.4690 190.4470 -97507.6461 6306.5573 0.0000 0.0000 18132.8507 -67854.6326 311.2854 -85987.4833 -67778.3622 310.9817 -423.1168 -397.2365 273298.4816 184.3992 184.4005
1627500 1015.8903 2713.3424 1283.5713 172.9396 -97505.9893 6352.6117 0.0000 0.0000 18123.0335 -67844.6005 311.1169 -85967.6340 -67771.7167 310.9907 -50.9795 -21.9994 273298.4816 173.8184 173.8164
1635000 977.4320 2853.7179 1243.9681 164.7196 -97360.0835 6221.5396 0.0000 0.0000 18053.1519 -67845.5545 309.9172 -85898.7064 -67772.8432 311.1043 91.6214 123.4781 273298.4816 175.1040 175.1048
1642500 984.8124 2755.7154 1280.5115 174.0574 -97349.6649 6286.1981 0.0000 0.0000 18015.9313 -67852.4388 309.2783 -85868.3701 -67778.2324 310.9730 -55.6559 -32.1081 273298.4816 167.9044 167.9045
1650000 995.4645 2694.7736 1258.3396 189.1217 -97258.7953 6145.3075 0.0000 0.0000 18125.3188 -67850.4696 311.1561 -85975.7884 -67775.8256 311.2171 -175.5788 -148.7915 273298.4816 172.5275 172.5287
1657500 983.4950 2755.2252 1271.2015 170.6542 -97805.9452 6649.8547 0.0000 0.0000 18125.6092 -67849.9054 311.1611 -85975.5146 -67775.7080 311.0957 451.1952 488.2174 273298.4816 203.3224 203.3227
1665000 986.3171 2754.2009 1257.5320 170.0668 -97216.3040 6175.3785 0.0000 0.0000 18024.2996 -67848.5092 309.4219 -85872.8088 -67774.6274 310.9402 177.2889 209.7008 273298.4816 189.3664 189.3663
1672500 1026.6770 2757.3583 1269.5741 172.5741 -97621.7440 6401.3807 0.0000 0.0000 18151.1776 -67843.0022 311.6000 -85994.1798 -67770.0060 311.0407 316.1591 339.3842 273298.4816 170.7467 170.7444
1680000 1040.6379 2720.7538 1252.8449 168.7877 -97567.4484 6408.2163 0.0000 0.0000 18129.4525 -67846.7552 311.2271 -85976.2078 -67773.8073 310.9083 55.3110 83.2884 273298.4816 213.9972 213.9984
1687500 990.5221 2692.6865 1300.0593 173.0814 -97414.6805 6305.5464 0.0000 0.0000 18105.3388 -67847.4459 310.8131 -85952.7847 -67773.9873 311.0625 239.5656 268.4701 273298.4816 210.9020 210.9032
1695000 955.5943 2869.4584 1285.7716 152.7738 -97435.8153 6251.9194 0.0000 0.0000 18076.4949 -67843.8027 310.3180 -85920.2977 -67771.6623 310.9256 289.8330 326.1938 273298.4816 218.3570 218.3582
1702500 1023.7520 2720.3223 1283.0991 175.6760 -97575.3725 6377.9549 0.0000 0.0000 18151.2634 -67843.3048 311.6015 -85994.5682 -67768.9011 311.0254 -298.6424 -266.5652 273298.4816 200.0403 200.0392
1710000 1023.9003 2715.4837 1235.9526 174.0717 -97544.7867 6410.5689 0.0000 0.0000 18141.7951 -67843.0144 311.4390 -85984.8096 -67768.7427 310.7063 130.4227 163.8469 273298.4816 167.9482 167.9483
1717500 1069.0814 2751.3061 1293.0089 168.6220 -97285.8249 6158.9376 0.0000 0.0000 18001.6392 -67843.2298 309.0329 -85844.8690 -67769.4464 311.3670 -186.8473 -154.4625 273298.4816 187.2404 187.2401
1725000 1008.7164 2769.3184 1291.6171 183.4766 -97688.9439 6484.3739 0.0000 0.0000 18105.5270 -67845.9146 310.8164 -85951.4416 -67770.2850 311.1425 268.7486 293.6959 273298.4816 170.5687 170.5691
1732500 986.3475 2731.5772 1278.6853 175.1302 -97564.1561 6414.1197 0.0000 0.0000 18133.4630 -67844.8332 311.2959 -85978.2962 -67770.4279 311.1012 111.2299 135.2129 273298.4816 154.6421 154.6403
1740000 961.9686 2731.7025 1238.0080 161.8621 -97577.1993 6458.0049 0.0000 0.0000 18184.4021 -67841.2511 312.1704 -86025.6532 -67766.6617 310.8610 796.0641 826.3518 273298.4816 151.0996 151.0997
1747500 1018.4604 2727.0089 1268.7253 169.6600 -97487.6283 6362.2236 0.0000 0.0000 18102.3766 -67839.1734 310.7623 -85941.5501 -67764.0739 310.9558 47.8697 72.9858 273298.4816 198.5258 198.5266
1755000 996.5023 2738.6420 1267.6962 161.7488 -97326.1185 6209.4299 0.0000 0.0000 18111.3425 -67840.7569 310.9162 -85952.0994 -67765.2705 310.8908 163.2104 201.1334 273298.4816 195.8227 195.8244
1762500 1034.9208 2746.7844 1295.6460 170.2426 -97487.2019 6269.2537 0.0000 0.0000 18131.7313 -67838.6231 311.2662 -85970.3544 -67763.1793 310.7374 -373.4769 -345.9350 273298.4816 184.1797 184.1772
1770000 1013.4362 2764.2775 1250.4219 185.2700 -97599.5882 6532.7812 0.0000 0.0000 18012.2075 -67841.1936 309.2144 -85853.4012 -67767.1460 310.9389 423.2817 456.8101 273298.4816 165.9066 165.9086
1777500 947.0118 2814.2856 1278.7555 189.8914 -97472.4416 6324.1399 0.0000 0.0000 18082.7665 -67835.5910 310.4256 -85918.3575 -67762.8317 310.9294 85.6945 111.5589 273298.4816 203.0537 203.0526
1785000 1011.3727 2804.2383 1269.9288 189.9842 -97453.8686 6214.6224 0.0000 0.0000 18127.7630 -67835.9592 311.1981 -85963.7222 -67761.5649 310.9322 -85.6757 -55.4952 273298.4816 160.3664 160.3649
1792500 1034.9543 2732.9235 1264.2939 165.5171 -97242.0942 6123.0812 0.0000 0.0000 18085.2335 -67836.0907 310.4680 -85921.3242 -67762.4149 311.2200 66.1826 94.1321 273298.4816 154.5039 154.5048
1800000 986.8174 2850.7389 1258.1227 160.0997 -97711.8270 6435.3574 0.0000 0.0000 18187.9176 -67832.7732 312.2308 -86020.6908 -67760.9324 311.2562 492.7493 523.0283 273298.4816 165.2400 165.2401
1807500 990.6945 2717.3933 1278.9352 179.7329 -97553.5643 6345.9279 0.0000 0.0000 18203.6968 -67837.1837 312.5016 -86040.8804 -67761.1696 310.9571 -40.9294 -12.3656 273298.4816 208.7392 208.7388
1815000 984.4729 2722.9948 1265.7191 174.4074 -97217.6522 6239.0457 0.0000 0.0000 17993.7273 -67837.2850 308.8971 -85831.0123 -67764.1161 310.7286 61.9583 95.9853 273298.4816 184.8027 184.8032
1822500 1025.6423 2777.1768 1264.3230 164.0314 -97457.8589 6250.5848 0.0000 0.0000 18138.2410 -67837.8596 311.3780 -85976.1006 -67765.0820 311.0352 -388.4399 -356.6992 273298.4816 197.2785 197.2780
1830000 979.6783 2821.6168 1286.4945 165.0999 -97648.8100 6456.6309 0.0000 0.0000 18099.4641 -67839.8255 310.7123 -85939.2896 -67766.4666 311.0900 112.1914 143.3398 273298.4816 173.2711 173.2711
1837500 999.4369 2784.6819 1268.1220 179.2357 -97484.7914 6396.4958 0.0000 0.0000 18024.1846 -67832.6345 309.4200 -85856.8190 -67761.0888 310.9160 204.8751 238.2296 273298.4816 216.0645 216.0657
1845000 1015.6306 2763.7991 1265.3493 177.0188 -97505.7556 6412.5497 0.0000 0.0000 18037.7188 -67833.6892 309.6523 -85871.4080 -67760.0047 311.0196 516.3288 538.5701 273298.4816 191.1306 191.1301
1852500 957.0905 2712.2446 1296.0634 173.9345 -97493.5236 6298.6020 0.0000 0.0000 18225.7291 -67829.8593 312.8799 -86055.5885 -67754.7296 311.1615 -296.9989 -264.4141 273298.4816 181.6921 181.6934
1860000 931.9351 2654.2879 1270.1059 171.8548 -97361.3203 6355.7117 0.0000 0.0000 18146.0305 -67831.3942 311.5117 -85977.4248 -67756.8098 311.0341 198.3844 231.5163 273298.4816 174.4344 174.4327
1867500 1041.4011 2746.2696 1267.8116 160.8342 -97394.9388 6214.0233 0.0000 0.0000 18135.9955 -67828.6035 311.3394 -85964.5990 -67757.4407 311.1666 -85.3716 -51.7732 273298.4816 207.4310 207.4314
1875000 1024.0595 2735.0039 1304.4582 172.8710 -97279.2803 6192.3266 0.0000 0.0000 18022.8464 -67827.7148 309.3970 -85850.5611 -67753.8997 311.2033 -164.0835 -133.5835 273298.4816 161.9411 161.9417
1882500 966.4898 2727.9265 1289.5891 156.5985 -97596.9171 6517.1909 0.0000 0.0000 18111.4272 -67827.6951 310.9177 -85939.1223 -67752.7327 311.0514 127.4123 153.3206 273298.4816 174.6917 174.6900
1890000 1050.8529 2757.5673 1225.1558 185.2025 -97377.3913 6168.8573 0.0000 0.0000 18164.1695 -67825.5861 311.8231 -85989.7556 -67750.9255 310.9089 -810.2418 -776.3326 273298.4816 192.2951 192.2961
1897500 984.5706 2729.3970 1218.3520 171.6620 -97461.5747 6456.8987 0.0000 0.0000 18077.0085 -67823.6858 310.3268 -85900.6943 -67746.9510 310.7609 149.1020 184.3478 273298.4816 188.7163 188.7167
1905000 1000.6900 2739.6079 1258.2838 159.7270 -97308.1078 6307.1459 0.0000 0.0000 18021.4678 -67821.1854 309.3733 -85842.6532 -67750.7137 311.0166 46.6629 80.0847 273298.4816 201.4892 201.4896
