TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1335000 1007.9421 2818.7896 1310.9011 160.2316 -97862.1662 6399.1122 0.0000 0.0000 18100.1186 -68065.0709 310.7235 -86165.1896 -67991.8614 309.6266 671.4286 700.1079 273765.7032 92.1335 92.1350
1342500 1026.5817 2806.8367 1272.5969 154.1776 -97545.0957 6193.9362 0.0000 0.0000 18028.6988 -68062.2678 309.4975 -86090.9665 -67990.1210 309.1264 413.1961 441.2785 273765.7032 93.3103 93.3086
1350000 996.1860 2672.4930 1277.8747 164.6895 -97806.8905 6519.1024 0.0000 0.0000 18110.2235 -68066.3213 310.8970 -86176.5448 -67992.3721 309.1366 298.7891 326.9338 273765.7032 142.1647 142.1654
1357500 1004.2225 2691.8847 1285.0016 175.2628 -97637.8877 6423.8821 0.0000 0.0000 17995.6127 -68062.0214 308.9295 -86057.6341 -67988.3311 309.3775 442.0687 471.0155 273765.7032 135.4682 135.4678
1365000 993.5892 2725.0979 1293.2080 165.9200 -97673.9674 6364.2085 0.0000 0.0000 18068.3445 -68063.5993 310.1781 -86131.9438 -67990.1340 309.1663 309.6625 338.0872 273765.7032 95.4042 95.4053
1372500 1031.5403 2782.9121 1293.5543 163.8187 -97742.5719 6359.1474 0.0000 0.0000 18051.5520 -68060.0471 309.8898 -86111.5991 -67988.9041 309.1453 651.2377 672.5531 273765.7032 100.6094 100.6070
1380000 977.6319 2735.3340 1267.0191 162.2535 -97358.3473 6278.8140 0.0000 0.0000 17876.3815 -68060.9132 306.8826 -85937.2948 -67987.5405 308.9707 -325.8130 -295.4315 273765.7032 92.3511 92.3537
1387500 999.9891 2732.5763 1294.1737 170.3640 -97884.9350 6459.6174 0.0000 0.0000 18161.9991 -68066.2154 311.7858 -86228.2145 -67992.3194 309.1860 529.9741 555.9942 273765.7032 125.2716 125.2708
1395000 963.0398 2732.4053 1314.0234 185.7347 -97545.5506 6259.5406 0.0000 0.0000 18029.4547 -68061.3521 309.5104 -86090.8068 -67984.4323 309.4881 185.0110 208.0650 273765.7032 123.3828 123.3820
1402500 1030.8497 2682.4762 1309.6624 168.9333 -97849.7321 6531.5749 0.0000 0.0000 18070.4904 -68055.7452 310.2149 -86126.2356 -67984.9883 309.5857 150.1957 173.0953 273765.7032 105.1910 105.1912
1410000 954.0735 2769.9298 1312.1345 165.3828 -97864.7755 6482.6380 0.0000 0.0000 18120.2270 -68060.3900 311.0687 -86180.6170 -67986.4835 309.5761 369.6962 399.8828 273765.7032 93.5931 93.5944
1417500 1014.4817 2630.8224 1294.9626 181.8138 -97700.1522 6408.2009 0.0000 0.0000 18108.4519 -68061.4189 310.8666 -86169.8708 -67983.2492 309.5531 415.6539 440.3792 273765.7032 108.4295 108.4290
1425000 988.1250 2776.3173 1291.1053 143.8687 -97914.4641 6522.3312 0.0000 0.0000 18134.9471 -68057.7696 311.3214 -86192.7167 -67981.9639 309.3155 64.9558 89.9458 273765.7032 89.6651 89.6635
1432500 1008.8972 2768.1416 1312.7329 164.2667 -97403.1837 6074.0343 0.0000 0.0000 18021.5845 -68053.5264 309.3753 -86075.1110 -67979.8194 309.2210 -480.8078 -456.4783 273765.7032 131.0766 131.0782
1440000 999.9414 2677.6935 1306.8906 185.3777 -97672.4953 6232.4238 0.0000 0.0000 18217.9354 -68052.2331 312.7461 -86270.1685 -67977.0675 309.3981 -470.5945 -440.2333 273765.7032 82.1795 82.1794
1447500 1009.4274 2765.5778 1292.5349 168.7383 -97901.3770 6544.8120 0.0000 0.0000 18070.4699 -68049.8168 310.2145 -86120.2866 -67975.2992 309.7338 73.5543 103.5226 273765.7032 105.8726 105.8726
1455000 1034.0298 2716.7500 1329.1524 174.3064 -97620.2749 6331.0856 0.0000 0.0000 17984.4791 -68050.4716 308.7383 -86034.9507 -67975.9592 309.6097 -69.5372 -46.8175 273765.7032 100.1549 100.1548
1462500 973.2314 2731.3514 1271.2464 157.6331 -97297.1215 6096.2835 0.0000 0.0000 18016.1397 -68051.2360 309.2819 -86067.3757 -67973.1261 309.5089 -413.5193 -382.6234 273765.7032 104.7986 104.7982
1470000 973.2135 2771.6209 1289.8679 189.4049 -97689.5497 6358.1271 0.0000 0.0000 18062.2856 -68045.0297 310.0740 -86107.3152 -67971.2857 309.5232 420.3669 454.2292 273765.7032 104.7824 104.7838
1477500 1019.2740 2714.5402 1303.6963 171.1757 -97824.5708 6402.8681 0.0000 0.0000 18162.1761 -68050.8404 311.7889 -86213.0165 -67973.9038 309.2344 -244.4609 -220.0836 273765.7032 101.9591 101.9569
1485000 996.1569 2711.1525 1287.2420 156.8444 -97387.3286 6243.7214 0.0000 0.0000 17943.8774 -68048.3341 308.0413 -85992.2115 -67971.9730 309.2224 622.1534 654.9440 273765.7032 123.8042 123.8061
1492500 957.9933 2783.0155 1310.9211 172.2585 -97772.1689 6576.9634 0.0000 0.0000 17928.9991 -68042.0181 307.7859 -85971.0171 -67968.0768 309.5843 -112.2149 -89.4898 273765.7032 89.5670 89.5646
1500000 966.5944 2729.2433 1290.1660 172.0738 -97546.9726 6321.2583 0.0000 0.0000 18025.6774 -68041.9595 309.4456 -86067.6369 -67968.3916 309.4136 50.1268 78.8914 273765.7032 116.6784 116.6799
1507500 1039.2514 2717.6168 1283.8053 159.1361 -97551.4169 6264.5690 0.0000 0.0000 18046.6748 -68040.3634 309.8061 -86087.0382 -67967.8634 309.6162 -178.6542 -148.5987 273765.7032 107.1942 107.1940
1515000 994.2730 2717.2381 1240.7478 153.7403 -97576.4637 6405.0347 0.0000 0.0000 18026.1049 -68039.3248 309.4529 -86065.4296 -67967.2184 309.5198 221.3730 248.6631 273765.7032 112.4762 112.4763
1522500 1011.8187 2699.2115 1279.6617 172.9076 -97365.6995 6281.6261 0.0000 0.0000 17881.1006 -68039.3734 306.9637 -85920.4740 -67967.1381 309.1580 113.7133 139.7296 273765.7032 110.3766 110.3766
1530000 1027.6742 2734.7414 1293.7079 165.6732 -97530.7261 6326.2841 0.0000 0.0000 17945.8863 -68036.7589 308.0758 -85982.6453 -67965.0423 309.4240 -292.7508 -268.3409 273765.7032 107.7920 107.7934
1537500 997.7441 2700.5628 1255.5587 183.4201 -97612.9310 6370.0690 0.0000 0.0000 18065.7176 -68039.8587 310.1330 -86105.5764 -67963.5328 309.5310 145.5462 183.0022 273765.7032 104.9922 104.9919
1545000 1013.3976 2721.4997 1279.2759 155.4542 -97600.4259 6337.9264 0.0000 0.0000 18053.2346 -68039.6375 309.9187 -86092.8721 -67965.1571 309.6152 406.9157 438.2707 273765.7032 113.9336 113.9329
1552500 1003.5287 2721.7402 1289.1734 174.0790 -97615.3254 6259.0339 0.0000 0.0000 18131.9753 -68035.7949 311.2704 -86167.7701 -67959.7069 309.6009 25.4827 52.1822 273765.7032 135.3199 135.3191
1560000 1010.5332 2664.6613 1291.7192 166.5759 -97446.7403 6337.8934 0.0000 0.0000 17946.4289 -68028.9284 308.0851 -85975.3573 -67957.2496 309.4914 -566.6825 -540.4928 273765.7032 82.4728 82.4739
1567500 919.8536 2732.7358 1297.5452 179.4607 -97429.6152 6208.8820 0.0000 0.0000 18056.1729 -68034.9650 309.9691 -86091.1379 -67960.2119 309.2258 -147.5245 -123.8587 273765.7032 148.4034 148.4028
1575000 1014.4106 2792.0546 1329.8846 161.3548 -97381.2936 6223.0419 0.0000 0.0000 17835.9979 -68024.5492 306.1894 -85860.5472 -67952.8429 309.5460 -55.9590 -25.4508 273765.7032 95.4991 95.5000
1582500 1021.1966 2771.4361 1314.6857 174.9322 -97272.8866 6048.0184 0.0000 0.0000 17913.5776 -68029.0400 307.5212 -85942.6177 -67951.8213 309.6002 -888.9995 -860.5603 273765.7032 123.3947 123.3941
1590000 1070.2025 2715.3415 1291.8731 184.3777 -97389.6910 6179.3785 0.0000 0.0000 17918.6382 -68029.8794 307.6081 -85948.5176 -67953.7698 309.7129 -185.2722 -157.8687 273765.7032 100.8977 100.8982
1597500 1038.0675 2754.1789 1261.1065 169.0324 -97775.7046 6389.8349 0.0000 0.0000 18135.6928 -68027.7915 311.3342 -86163.4844 -67953.2667 309.3584 59.7327 90.7469 273765.7032 84.9901 84.9906
1605000 1015.4533 2713.9629 1291.4915 176.3306 -97377.7730 6267.2875 0.0000 0.0000 17894.2774 -68018.9699 307.1899 -85913.2474 -67946.5567 309.6919 -111.2301 -86.3855 273765.7032 106.9846 106.9845
1612500 1013.0100 2736.2739 1269.1736 173.2607 -97450.9494 6122.5908 0.0000 0.0000 18115.5407 -68021.0997 310.9883 -86136.6404 -67947.3765 309.3999 421.8570 453.8975 273765.7032 133.2260 133.2259
1620000 1000.9295 2711.5404 1268.3780 163.5662 -97608.9480 6395.4274 0.0000 0.0000 18048.5380 -68020.5685 309.8380 -86069.1064 -67946.1623 309.5486 20.8059 48.2635 273765.7032 115.4188 115.4178
1627500 991.5219 2835.3676 1266.8886 170.9874 -97737.7779 6406.0396 0.0000 0.0000 18047.0133 -68019.9595 309.8119 -86066.9728 -67944.9618 309.5617 438.1340 465.2268 273765.7032 109.2745 109.2750
1635000 977.1361 2726.6314 1289.5188 164.5737 -97857.7582 6633.7611 0.0000 0.0000 18041.9342 -68024.2028 309.7247 -86066.1370 -67946.5540 309.8771 565.3525 588.5948 273765.7032 118.4793 118.4779
1642500 995.2519 2774.3812 1296.7197 164.8616 -97509.6470 6261.0531 0.0000 0.0000 18001.9595 -68015.4199 309.0384 -86017.3795 -67940.7917 309.8400 -12.0565 17.3018 273765.7032 133.8069 133.8074
1650000 1010.1122 2740.5593 1271.4514 183.9585 -97737.3072 6482.9468 0.0000 0.0000 18035.6647 -68012.6143 309.6170 -86048.2790 -67936.4166 309.6752 902.5139 931.0253 273765.7032 134.8353 134.8358
1657500 956.7892 2788.9055 1295.5591 174.3225 -97666.8705 6380.9262 0.0000 0.0000 18055.0051 -68015.3628 309.9491 -86070.3679 -67942.3665 309.6127 370.2988 405.3167 273765.7032 108.2057 108.2064
1665000 993.5936 2806.6627 1279.3361 178.2996 -97554.5010 6313.3656 0.0000 0.0000 17969.0467 -68014.1969 308.4734 -85983.2435 -67941.6273 309.6369 168.4448 192.4869 273765.7032 127.6100 127.6090
1672500 1000.2968 2819.7518 1309.0805 172.9011 -97312.1131 6270.8463 0.0000 0.0000 17728.7578 -68010.4789 304.3484 -85739.2367 -67940.0753 309.4058 37.2331 67.7673 273765.7032 129.2161 129.2165
1680000 995.1685 2723.6697 1304.8221 168.8357 -97575.8103 6334.4007 0.0000 0.0000 18041.4520 -68007.4617 309.7164 -86048.9136 -67936.0187 309.1527 -80.6979 -49.3210 273765.7032 113.4805 113.4804
1687500 1008.2464 2785.1176 1298.9817 166.5753 -97412.7950 6259.8529 0.0000 0.0000 17888.2246 -68005.7965 307.0860 -85894.0211 -67934.0664 309.4634 342.1658 371.8094 273765.7032 122.6606 122.6609
1695000 1010.7687 2800.1701 1268.4535 177.8224 -97590.1579 6305.8661 0.0000 0.0000 18019.3476 -68007.7294 309.3369 -86027.0770 -67936.3226 309.5462 -211.8426 -189.0944 273765.7032 124.5981 124.5973
1702500 986.9874 2795.1687 1297.3753 184.9915 -97774.4380 6470.6612 0.0000 0.0000 18028.4785 -68010.7754 309.4937 -86039.2539 -67937.7970 309.4539 248.6154 279.7938 273765.7032 140.5528 140.5550
1710000 1007.8061 2812.9972 1268.3058 177.5727 -97543.9664 6095.9871 0.0000 0.0000 18168.9839 -68012.3137 311.9057 -86181.2976 -67937.9345 309.9257 -18.2420 4.7409 273765.7032 111.8881 111.8859
1717500 1036.7517 2756.2753 1302.0258 166.6794 -98080.0851 6605.9134 0.0000 0.0000 18204.1992 -68008.2402 312.5103 -86212.4393 -67934.9085 309.8202 341.6611 370.3127 273765.7032 150.4847 150.4844
1725000 974.8974 2748.3312 1279.9133 164.8294 -97692.6920 6429.1847 0.0000 0.0000 18085.4259 -68010.1101 310.4713 -86095.5360 -67933.8061 309.6587 160.3684 190.9404 273765.7032 122.7506 122.7525
1732500 1020.0334 2695.8421 1281.2792 169.9731 -97791.5724 6461.2184 0.0000 0.0000 18155.6436 -68007.5827 311.6767 -86163.2263 -67932.4958 309.7948 505.4383 537.3788 273765.7032 110.5864 110.5860
1740000 968.7961 2782.6337 1267.2029 166.5677 -97363.3271 6218.4702 0.0000 0.0000 17955.5008 -68004.1558 308.2409 -85959.6566 -67929.9609 309.7803 -292.2752 -268.4776 273765.7032 138.0517 138.0513
1747500 974.4444 2792.3424 1291.6442 184.1578 -97977.6590 6586.4873 0.0000 0.0000 18138.0485 -68010.5344 311.3747 -86148.5829 -67935.0150 309.6894 191.2874 220.6896 273765.7032 118.2327 118.2327
1755000 986.2631 2730.3473 1260.5610 161.2172 -97794.6975 6513.9706 0.0000 0.0000 18136.7553 -68005.5829 311.3525 -86142.3383 -67931.1025 309.6122 -428.0463 -395.0417 273765.7032 143.8295 143.8299
1762500 1001.5319 2704.7603 1327.0719 175.6368 -97704.2125 6249.2940 0.0000 0.0000 18239.4212 -68006.4963 313.1149 -86245.9175 -67929.9049 309.5144 191.9548 215.5085 273765.7032 136.0291 136.0287
1770000 968.5509 2673.8501 1295.5573 165.8227 -97782.4859 6595.9020 0.0000 0.0000 18084.8030 -67997.9999 310.4606 -86082.8029 -67922.1256 309.2654 555.5065 584.7846 273765.7032 145.2739 145.2739
1777500 1010.5179 2703.8882 1273.2065 154.2800 -97751.4011 6596.6816 0.0000 0.0000 18013.1863 -67999.6406 309.2312 -86012.8269 -67923.2427 309.4493 160.2286 190.0132 273765.7032 141.8408 141.8402
1785000 1022.9274 2732.6690 1304.0650 175.7205 -97826.3103 6661.8417 0.0000 0.0000 17936.1850 -67992.9016 307.9093 -85929.0866 -67920.3016 309.5120 834.1672 861.3172 273765.7032 130.2451 130.2452
1792500 992.1661 2698.1384 1294.0975 166.2271 -97648.2395 6478.8528 0.0000 0.0000 18026.1450 -67992.6126 309.4536 -86018.7577 -67917.1460 309.5061 749.8706 775.1293 273765.7032 107.9847 107.9853
1800000 1012.2817 2656.8124 1279.4520 163.5988 -97684.4389 6375.5202 0.0000 0.0000 18199.4220 -67997.3518 312.4283 -86196.7738 -67923.4361 309.6377 197.0833 229.7583 273765.7032 120.3332 120.3328
1807500 938.3650 2651.5230 1301.2607 171.1773 -97337.3857 6330.7827 0.0000 0.0000 17949.2799 -67994.9971 308.1341 -85944.2770 -67919.5057 309.6594 79.4186 110.9824 273765.7032 139.5592 139.5593
1815000 996.2915 2706.7362 1280.5707 181.2484 -97717.6340 6482.5231 0.0000 0.0000 18073.7775 -67996.4865 310.2713 -86070.2641 -67918.3818 309.7384 14.8649 43.3051 273765.7032 144.1036 144.1039
1822500 1008.1441 2783.2199 1258.2110 162.8405 -97510.7317 6238.5573 0.0000 0.0000 18066.7833 -67992.9755 310.1513 -86059.7588 -67919.9959 309.5950 345.1228 365.2359 273765.7032 112.7462 112.7446
1830000 1005.5224 2699.5365 1301.9787 171.6544 -97653.2192 6394.2734 0.0000 0.0000 18090.0171 -67990.2368 310.5501 -86080.2539 -67915.1645 309.7382 227.0494 252.3512 273765.7032 168.8719 168.8734
1837500 966.0569 2815.6784 1320.8434 185.7952 -97470.6035 6429.2004 0.0000 0.0000 17765.3771 -67987.6523 304.9770 -85753.0293 -67916.2328 309.5691 514.0726 550.7416 273765.7032 131.2784 131.2788
1845000 975.3201 2763.2765 1277.3549 161.6626 -97608.5932 6434.2790 0.0000 0.0000 18006.4362 -67990.2639 309.1153 -85996.7001 -67916.1337 309.6795 442.9053 473.1274 273765.7032 138.5483 138.5466
1852500 995.4257 2716.4452 1264.4414 170.2803 -97480.2304 6227.2875 0.0000 0.0000 18119.7166 -67986.6337 311.0600 -86106.3503 -67913.5590 309.7131 389.4503 425.5151 273765.7032 123.0105 123.0120
1860000 991.9000 2793.9495 1298.5733 186.1412 -97525.4114 6277.1189 0.0000 0.0000 17992.5114 -67985.2170 308.8762 -85977.7285 -67913.7820 309.5849 101.1982 128.8354 273765.7032 138.2805 138.2804
1867500 987.0466 2720.8813 1262.5630 174.3238 -97715.8451 6440.7892 0.0000 0.0000 18146.9827 -67983.2586 311.5280 -86130.2413 -67912.7422 309.7146 617.6016 646.9798 273765.7032 137.6595 137.6589
1875000 946.5236 2741.9845 1273.5568 170.2006 -97725.2740 6552.9263 0.0000 0.0000 18053.7231 -67986.3590 309.9271 -86040.0821 -67910.8056 309.4575 427.1336 456.5899 273765.7032 112.1002 112.1002
1882500 1003.8091 2728.8237 1303.0966 157.5963 -97672.0078 6369.8900 0.0000 0.0000 18125.0352 -67983.7568 311.1513 -86108.7919 -67909.2012 309.5646 107.3087 139.0903 273765.7032 144.7672 144.7677
1890000 1022.0541 2748.7003 1261.2762 167.8202 -97480.8833 6330.9881 0.0000 0.0000 17973.7692 -67976.2752 308.5545 -85950.0444 -67904.1399 309.9374 145.5728 179.0155 273765.7032 131.7518 131.7508
1897500 1027.7470 2718.5175 1301.1396 171.3470 -97510.9210 6350.4424 0.0000 0.0000 17958.1287 -67983.5989 308.2860 -85941.7276 -67910.1985 309.6113 84.5809 120.8906 273765.7032 138.2391 138.2409
1905000 995.6012 2694.4320 1289.1168 164.3479 -97219.0070 6100.2566 0.0000 0.0000 17987.5468 -67987.7058 308.7910 -85975.2525 -67915.3849 309.4705 -310.6507 -278.7736 273765.7032 123.1090 123.1085
1912500 957.5871 2753.0569 1355.5365 183.5392 -97451.7867 6302.6774 0.0000 0.0000 17918.5800 -67980.8096 307.6071 -85899.3896 -67907.4488 309.7108 517.0769 547.3146 273765.7032 135.8416 135.8413
