TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1440000 987.3754 2741.6385 1280.2281 159.8900 -97476.5276 6218.1149 0.0000 0.0000 17851.8248 -68237.4560 306.4611 -86089.2808 -68165.1635 306.9128 -313.6788 -289.9166 275978.3005 -126.5657 -126.5653
1447500 1016.3929 2677.3707 1257.6886 171.4263 -97652.7525 6447.3739 0.0000 0.0000 17843.6692 -68238.8309 306.3211 -86082.5001 -68166.8438 306.5054 -425.3394 -403.0629 275978.3005 -80.4639 -80.4643
1455000 979.2015 2662.9853 1293.5996 167.0645 -97466.1236 6272.2493 0.0000 0.0000 17853.9024 -68237.1210 306.4967 -86091.0234 -68163.2268 306.5731 -106.7003 -74.8671 275978.3005 -72.1605 -72.1605
1462500 1002.6244 2831.9506 1302.6382 159.9789 -97730.8155 6238.1070 0.0000 0.0000 17956.0578 -68239.4587 308.2504 -86195.5165 -68164.0640 306.8004 40.3567 72.5741 275978.3005 -93.1445 -93.1438
1470000 999.3893 2722.7453 1319.1541 185.5825 -97609.0380 6263.9083 0.0000 0.0000 17881.5345 -68236.7241 306.9711 -86118.2586 -68164.5483 306.9007 -527.1517 -500.8768 275978.3005 -109.9947 -109.9950
1477500 1014.0000 2726.1668 1297.9455 171.3628 -97714.2278 6446.5159 0.0000 0.0000 17821.3881 -68236.8487 305.9386 -86058.2369 -68161.7707 307.1486 599.4166 629.4204 275978.3005 -116.7729 -116.7715
1485000 1029.5472 2796.8480 1297.3326 177.1502 -97514.1655 6198.3011 0.0000 0.0000 17788.5545 -68226.4319 305.3749 -86014.9864 -68155.8372 307.1610 -118.8378 -88.8453 275978.3005 -90.4932 -90.4949
1492500 1013.1930 2752.3966 1306.8608 160.9793 -97748.2072 6346.2596 0.0000 0.0000 17935.3651 -68233.1528 307.8952 -86168.5180 -68159.1912 307.2769 -15.5754 14.2611 275978.3005 -140.8854 -140.8844
1500000 984.3899 2750.9716 1292.9668 163.6756 -97461.8028 6236.0311 0.0000 0.0000 17804.0802 -68229.6877 305.6415 -86033.7679 -68157.8483 306.9344 -138.0078 -109.4855 275978.3005 -96.3178 -96.3184
1507500 998.0533 2794.8263 1270.3336 165.2798 -97707.3428 6379.9154 0.0000 0.0000 17868.0337 -68230.9007 306.7393 -86098.9344 -68159.1954 306.8782 334.6715 364.8647 275978.3005 -106.7107 -106.7098
1515000 965.1706 2790.5172 1275.5623 174.0329 -97756.2140 6428.1612 0.0000 0.0000 17894.2802 -68228.4896 307.1899 -86122.7698 -68154.6549 306.7547 -157.6560 -122.8048 275978.3005 -131.2854 -131.2846
1522500 1004.6369 2664.2262 1291.5854 172.6491 -97687.2468 6401.8011 0.0000 0.0000 17922.8302 -68229.5178 307.6800 -86152.3480 -68154.7904 307.1779 118.4892 150.1141 275978.3005 -78.1466 -78.1485
1530000 955.9896 2768.7416 1273.0257 159.4283 -97802.9609 6434.3041 0.0000 0.0000 17987.8071 -68223.6646 308.7955 -86211.4716 -68151.9150 307.2098 -1.9649 25.3036 275978.3005 -71.6143 -71.6130
1537500 992.1278 2767.3356 1296.4885 157.0480 -97442.7939 6317.9279 0.0000 0.0000 17689.0988 -68222.7673 303.6676 -85911.8661 -68153.3139 307.0328 -326.8313 -294.4706 275978.3005 -74.4971 -74.4975
1545000 988.1855 2752.3559 1283.9942 163.5014 -97325.2360 6108.1892 0.0000 0.0000 17800.6960 -68228.3138 305.5834 -86029.0099 -68154.0458 306.9060 -611.8315 -578.2619 275978.3005 -77.6426 -77.6414
1552500 962.5380 2675.3750 1327.1891 187.7812 -97592.7150 6298.2343 0.0000 0.0000 17913.5673 -68228.0300 307.5210 -86141.5973 -68152.9386 306.9533 -325.9268 -298.0590 275978.3005 -63.9636 -63.9640
1560000 1012.9429 2739.6832 1287.7442 158.8771 -97517.0949 6237.7968 0.0000 0.0000 17856.4800 -68223.5706 306.5410 -86080.0506 -68150.9577 307.0764 -116.8941 -91.7099 275978.3005 -74.7491 -74.7516
1567500 989.5086 2690.4051 1275.3454 175.3891 -97326.9971 6141.9203 0.0000 0.0000 17838.1945 -68216.2340 306.2271 -86054.4286 -68144.1627 306.9076 -530.9368 -502.8635 275978.3005 -93.4881 -93.4866
1575000 997.4969 2792.1018 1308.1914 181.7775 -97534.0036 6156.0312 0.0000 0.0000 17875.7583 -68222.6467 306.8719 -86098.4049 -68149.2079 306.8647 -398.3898 -362.6184 275978.3005 -94.2902 -94.2892
1582500 1011.5971 2721.5601 1289.7000 173.3684 -97583.9779 6282.9270 0.0000 0.0000 17881.8309 -68222.9943 306.9762 -86104.8252 -68146.4688 307.1531 -220.3954 -188.1557 275978.3005 -108.2749 -108.2745
1590000 996.8630 2741.6718 1265.7305 153.5144 -97776.2684 6430.6222 0.0000 0.0000 17967.9624 -68219.9041 308.4548 -86187.8665 -68147.8186 307.0354 -448.4732 -421.3237 275978.3005 -103.9311 -103.9329
1597500 1002.3227 2748.2394 1319.2870 172.3718 -97653.7437 6314.4853 0.0000 0.0000 17878.9608 -68218.0769 306.9269 -86097.0377 -68142.6147 307.0866 118.3749 150.6532 275978.3005 -109.5470 -109.5466
1605000 1008.0252 2812.3004 1286.2472 168.4651 -97844.2267 6413.8471 0.0000 0.0000 17938.9374 -68216.4042 307.9565 -86155.3417 -68144.8604 307.3904 -213.2174 -184.3305 275978.3005 -93.9298 -93.9283
1612500 976.3121 2745.7217 1280.0378 166.7627 -97675.2159 6398.6712 0.0000 0.0000 17891.2596 -68216.4507 307.1381 -86107.7104 -68141.3841 307.1186 -814.7665 -783.3797 275978.3005 -111.0040 -111.0051
1620000 963.1714 2679.3796 1267.2017 170.5168 -97207.0952 6109.8877 0.0000 0.0000 17801.0563 -68215.8817 305.5895 -86016.9380 -68140.7696 307.0297 -557.6746 -527.9019 275978.3005 -109.9897 -109.9900
1627500 1000.8450 2754.6925 1310.5814 164.8911 -97361.5497 6172.5217 0.0000 0.0000 17750.2146 -68207.8033 304.7167 -85958.0180 -68137.1949 307.0430 107.2410 137.7427 275978.3005 -91.5268 -91.5274
1635000 1018.1122 2777.7121 1292.5389 166.8812 -97441.5027 6198.1345 0.0000 0.0000 17776.6051 -68211.5187 305.1698 -85988.1238 -68141.2050 306.9608 -342.1433 -315.7918 275978.3005 -85.5129 -85.5130
1642500 1000.3510 2754.7600 1311.5639 147.2143 -97603.9922 6360.2475 0.0000 0.0000 17814.3726 -68215.4828 305.8181 -86029.8554 -68138.4029 307.0023 -444.9524 -418.6352 275978.3005 -115.6971 -115.6963
1650000 1026.6389 2815.4114 1290.8779 166.1664 -97900.7591 6501.9233 0.0000 0.0000 17888.6721 -68211.0691 307.0936 -86099.7412 -68137.7675 307.2725 131.0122 163.7070 275978.3005 -129.2304 -129.2300
1657500 990.1718 2781.6974 1256.5401 165.9893 -97559.8951 6232.9745 0.0000 0.0000 17922.1740 -68210.3480 307.6688 -86132.5220 -68138.5261 307.5213 -76.0999 -47.0302 275978.3005 -80.9768 -80.9783
1665000 995.0954 2779.5715 1272.3375 149.7028 -97596.3060 6272.3165 0.0000 0.0000 17917.2819 -68210.0004 307.5848 -86127.2823 -68137.1838 307.0530 180.9148 214.1708 275978.3005 -98.8571 -98.8563
1672500 960.9779 2769.5741 1269.0298 162.0603 -97960.7795 6691.7256 0.0000 0.0000 17901.6281 -68205.7838 307.3161 -86107.4119 -68135.5308 307.1253 245.2308 275.5005 275978.3005 -99.4269 -99.4271
1680000 957.4946 2815.9998 1279.7119 166.3875 -97682.6422 6416.6413 0.0000 0.0000 17836.6472 -68209.7598 306.2005 -86046.4071 -68135.8247 307.4328 -394.8768 -370.1450 275978.3005 -78.0155 -78.0146
1687500 1015.3709 2750.2782 1234.7732 164.6836 -97534.7060 6308.4170 0.0000 0.0000 17849.6779 -68211.5053 306.4242 -86061.1831 -68136.6221 307.2645 -499.7671 -468.4968 275978.3005 -106.2297 -106.2297
1695000 1024.0609 2783.6147 1276.5675 160.0708 -97773.5904 6427.5604 0.0000 0.0000 17894.7789 -68206.9371 307.1985 -86101.7161 -68133.7507 307.2742 422.8654 451.0760 275978.3005 -102.3193 -102.3201
1702500 1031.2022 2746.7814 1254.7761 176.6729 -97704.9127 6360.5919 0.0000 0.0000 17928.8375 -68206.0506 307.7832 -86134.8881 -68133.4635 307.3889 -224.2360 -195.9112 275978.3005 -108.0737 -108.0733
1710000 1002.8049 2681.8283 1245.8710 162.3141 -97305.4632 6124.7650 0.0000 0.0000 17880.0063 -68207.8735 306.9449 -86087.8798 -68133.1129 306.8790 -66.3816 -30.9957 275978.3005 -118.2931 -118.2929
1717500 999.5692 2763.5219 1248.5542 181.9497 -97954.4057 6562.9769 0.0000 0.0000 17999.9658 -68197.8680 309.0042 -86197.8338 -68127.5746 307.1672 522.4484 555.0351 275978.3005 -70.5273 -70.5281
1725000 907.8092 2679.5931 1256.1478 166.6734 -97672.6231 6421.3507 0.0000 0.0000 18033.0140 -68208.0349 309.5715 -86241.0489 -68130.1728 306.9547 476.3055 507.7017 275978.3005 -108.6003 -108.5984
1732500 969.3437 2726.2751 1274.6687 171.1054 -97894.0333 6444.3928 0.0000 0.0000 18095.2488 -68212.9987 310.6399 -86308.2475 -68138.0228 307.4414 644.5833 677.7532 275978.3005 -68.9497 -68.9505
1740000 1009.4399 2788.1654 1254.7015 172.5315 -97605.1037 6321.9871 0.0000 0.0000 17852.6787 -68205.5995 306.4757 -86058.2782 -68131.9398 307.2545 160.9495 192.7149 275978.3005 -73.4246 -73.4255
1747500 964.8621 2685.5819 1288.7773 159.1311 -97682.4481 6393.5071 0.0000 0.0000 17981.2288 -68209.3599 308.6826 -86190.5887 -68133.3854 306.9114 -81.5126 -51.7309 275978.3005 -99.9919 -99.9910
1755000 991.5932 2659.8213 1289.1669 175.9144 -97598.4800 6424.8996 0.0000 0.0000 17853.1360 -68203.9485 306.4836 -86057.0845 -68131.7575 307.3058 242.7781 269.6052 275978.3005 -88.3253 -88.3249
1762500 1006.4752 2739.6292 1305.2656 191.6827 -97263.6992 6016.8165 0.0000 0.0000 17793.2580 -68210.5719 305.4557 -86003.8299 -68138.7502 307.1410 -273.1515 -241.3817 275978.3005 -95.5230 -95.5236
1770000 1019.2633 2683.0083 1264.5494 158.7010 -97674.8608 6326.7531 0.0000 0.0000 18014.0085 -68208.5772 309.2453 -86222.5857 -68131.5581 307.0791 -530.5307 -507.6673 275978.3005 -96.3953 -96.3956
1777500 950.6191 2746.0449 1285.4557 150.1168 -97739.2482 6554.5993 0.0000 0.0000 17845.7835 -68206.6290 306.3574 -86052.4125 -68132.6719 307.4939 321.3916 351.1008 275978.3005 -101.6476 -101.6473
1785000 1022.6409 2780.5528 1297.7020 174.6462 -97841.5364 6491.6702 0.0000 0.0000 17873.4560 -68200.8683 306.8324 -86074.3242 -68130.2155 307.0164 -980.3149 -951.5722 275978.3005 -71.4428 -71.4433
1792500 997.8932 2706.6816 1255.4044 181.2368 -97280.9163 6025.7878 0.0000 0.0000 17908.4809 -68205.4316 307.4337 -86113.9125 -68128.0484 307.4526 -664.7168 -630.0073 275978.3005 -93.6146 -93.6134
1800000 1012.9902 2767.1293 1311.0582 173.4851 -97283.7378 6039.8803 0.0000 0.0000 17785.0968 -68194.0978 305.3156 -85979.1946 -68123.7451 307.3512 -878.0194 -851.5213 275978.3005 -105.4405 -105.4417
1807500 1037.0054 2706.0764 1262.0789 157.4085 -97556.1939 6312.6055 0.0000 0.0000 17885.5339 -68195.4854 307.0398 -86081.0193 -68122.7382 307.6899 -195.4021 -164.0642 275978.3005 -69.2983 -69.2995
1815000 995.1378 2701.1182 1233.5360 168.7319 -97698.1435 6443.4103 0.0000 0.0000 17956.1803 -68200.0290 308.2525 -86156.2093 -68123.7426 307.2423 497.5671 527.5248 275978.3005 -94.5977 -94.5954
1822500 968.9695 2740.9771 1286.3575 187.4799 -97495.2746 6215.5523 0.0000 0.0000 17899.4790 -68196.4593 307.2792 -86095.9383 -68120.2484 307.4959 -194.5213 -166.3142 275978.3005 -93.1783 -93.1801
1830000 974.1429 2737.2118 1288.6676 166.4550 -97932.4193 6521.8731 0.0000 0.0000 18044.9299 -68199.1390 309.7761 -86244.0689 -68122.0426 307.6764 457.4251 490.2674 275978.3005 -98.5497 -98.5485
1837500 994.3456 2698.7533 1293.7798 176.4595 -97641.1867 6330.9132 0.0000 0.0000 17947.7020 -68199.2332 308.1070 -86146.9353 -68126.9430 307.2716 -3.2319 25.9759 275978.3005 -96.7938 -96.7949
1845000 1010.1734 2774.7839 1268.9937 172.3647 -97498.8383 6282.3911 0.0000 0.0000 17799.6132 -68190.5184 305.5648 -85990.1315 -68118.2134 307.5108 -274.6831 -236.8595 275978.3005 -90.6614 -90.6603
1852500 1012.3752 2704.5623 1292.2361 155.6202 -97538.2679 6231.1871 0.0000 0.0000 17951.8220 -68190.4650 308.1777 -86142.2870 -68115.1823 307.3717 -68.7240 -41.0399 275978.3005 -95.8008 -95.7999
1860000 1009.7362 2749.0042 1282.3542 171.9126 -97499.0592 6145.5695 0.0000 0.0000 17951.1895 -68189.2931 308.1669 -86140.4826 -68116.2821 307.4092 -252.5931 -221.3485 275978.3005 -91.8111 -91.8114
1867500 992.8620 2759.9138 1295.7477 165.8834 -97786.3940 6437.7573 0.0000 0.0000 17946.4159 -68187.8137 308.0849 -86134.2297 -68113.1523 307.6236 -699.5446 -672.7375 275978.3005 -117.8635 -117.8643
1875000 989.2309 2717.7146 1294.2662 173.0848 -97481.5454 6207.2814 0.0000 0.0000 17913.1689 -68186.7986 307.5142 -86099.9675 -68114.4176 307.3474 -36.9825 -8.7045 275978.3005 -121.5698 -121.5710
1882500 991.8906 2750.6450 1274.2967 179.7963 -97847.4286 6518.4076 0.0000 0.0000 17950.3953 -68181.9971 308.1532 -86132.3924 -68110.2483 307.4574 302.2549 339.5826 275978.3005 -101.2159 -101.2146
1890000 1005.9903 2717.8982 1268.9048 165.5588 -97405.6351 6303.4351 0.0000 0.0000 17760.9312 -68182.9168 304.9007 -85943.8480 -68110.8522 307.2337 165.0892 196.5801 275978.3005 -84.0314 -84.0314
