TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 956.8311 2772.1198 1291.5063 166.2197 -97214.0154 6157.7264 0.0000 0.0000 17854.5435 -68015.0684 306.5078 -85869.6120 -67943.1865 308.4545 -1.0737 28.6225 275482.2707 -13.5026 -13.5020
1087500 939.3686 2826.9735 1295.1823 172.6988 -97438.7188 6164.4535 0.0000 0.0000 18022.7547 -68017.2875 309.3954 -86040.0422 -67941.5948 308.6946 316.9967 347.7524 275482.2707 -26.0868 -26.0869
1095000 955.3036 2715.7870 1271.7567 166.8066 -97406.5811 6297.7800 0.0000 0.0000 17982.8094 -68016.3379 308.7097 -85999.1473 -67941.5932 308.1156 342.3397 367.6638 275482.2707 -53.0826 -53.0831
1102500 967.0687 2702.4299 1274.5889 155.0700 -97439.7735 6346.1091 0.0000 0.0000 17976.9523 -68017.5546 308.6091 -85994.5069 -67942.4466 308.4041 155.0072 178.8071 275482.2707 -47.4264 -47.4263
1110000 966.3645 2754.1677 1307.4207 178.3159 -97419.9109 6318.7687 0.0000 0.0000 17883.8284 -68011.0450 307.0105 -85894.8733 -67939.9951 308.6027 -240.2522 -207.3580 275482.2707 -47.9721 -47.9726
1117500 1013.6860 2830.9444 1274.3015 166.9348 -97416.3046 6234.3205 0.0000 0.0000 17884.3617 -68011.7558 307.0196 -85896.1175 -67940.6719 308.5301 294.6589 322.4004 275482.2707 -37.6633 -37.6636
1125000 1015.0190 2702.2929 1288.3297 159.3706 -97412.2201 6299.5929 0.0000 0.0000 17933.1591 -68014.4557 307.8573 -85947.6148 -67938.1208 308.5969 -443.4559 -412.6294 275482.2707 -40.3114 -40.3109
1132500 988.6412 2710.4603 1292.4807 156.8406 -97363.2540 6369.8515 0.0000 0.0000 17836.7950 -68008.1846 306.2031 -85844.9796 -67933.7905 308.2671 632.8167 661.8274 275482.2707 -57.5664 -57.5661
1140000 978.9966 2690.5236 1275.7994 170.5716 -97091.3029 6139.1098 0.0000 0.0000 17831.9477 -68004.3543 306.1199 -85836.3019 -67932.6185 308.3554 -256.9423 -233.8112 275482.2707 -21.3115 -21.3118
1147500 1021.4114 2713.8213 1289.8906 180.0172 -97344.1614 6120.1612 0.0000 0.0000 18012.7372 -68006.1225 309.2235 -86018.8598 -67931.1196 308.4416 -685.1056 -655.1158 275482.2707 -32.9523 -32.9516
1155000 1033.4046 2766.5351 1285.1465 155.5762 -97581.3216 6366.7329 0.0000 0.0000 17971.6843 -68002.2419 308.5187 -85973.9262 -67928.6605 308.6850 -390.2162 -364.9483 275482.2707 0.5821 0.5807
1162500 1012.6616 2742.3220 1260.7664 174.5268 -97613.0546 6277.1111 0.0000 0.0000 18143.1124 -68002.5542 311.4616 -86145.6665 -67928.5728 308.6751 -91.1716 -56.4794 275482.2707 1.1531 1.1533
1170000 974.2072 2717.3321 1249.2838 172.4293 -97190.9301 6099.2728 0.0000 0.0000 17978.3241 -68000.0808 308.6327 -85978.4050 -67925.3154 308.5755 -325.9626 -292.7425 275482.2707 -30.3669 -30.3655
1177500 1037.2256 2747.3818 1268.5207 157.7430 -97301.2639 6141.6860 0.0000 0.0000 17947.2903 -68001.4165 308.0999 -85948.7068 -67927.5668 308.3595 -102.7866 -70.5039 275482.2707 -21.2793 -21.2807
1185000 1008.4126 2748.9000 1301.1774 169.6025 -97079.5871 6068.8089 0.0000 0.0000 17784.0309 -67998.6548 305.2973 -85782.6857 -67926.6512 308.5991 -118.1229 -87.5863 275482.2707 -56.6596 -56.6594
1192500 1042.1335 2747.7715 1298.5498 173.1625 -97730.2427 6470.2435 0.0000 0.0000 17998.9566 -67999.4253 308.9869 -85998.3820 -67924.1962 308.6557 -1068.4860 -1036.1826 275482.2707 -29.8142 -29.8131
1200000 953.9044 2812.4908 1294.9258 170.5306 -97248.0400 6195.1576 0.0000 0.0000 17820.1318 -68000.8989 305.9170 -85821.0307 -67927.3617 308.7191 -722.5135 -695.7209 275482.2707 -33.5840 -33.5846
1207500 975.7188 2680.1587 1294.5783 156.6537 -97653.3584 6468.7327 0.0000 0.0000 18073.7042 -68003.8120 310.2701 -86077.5162 -67927.0825 308.6478 -378.4910 -353.3169 275482.2707 -39.3963 -39.3965
1215000 985.8448 2782.0457 1290.8644 190.1244 -97394.2772 6259.4511 0.0000 0.0000 17887.3931 -67998.5536 307.0717 -85885.9467 -67924.7601 308.6249 5.1434 34.9942 275482.2707 -58.5277 -58.5258
1222500 970.7164 2762.6700 1306.8847 184.9784 -97727.5750 6429.8575 0.0000 0.0000 18066.3824 -68006.0858 310.1444 -86072.4682 -67929.3752 308.6705 -325.7839 -295.8860 275482.2707 -45.0354 -45.0370
1230000 946.4186 2732.7560 1281.5594 166.7321 -97724.7862 6491.3264 0.0000 0.0000 18109.3454 -67996.6483 310.8819 -86105.9937 -67923.7321 308.4860 433.0385 461.0146 275482.2707 -46.9369 -46.9369
1237500 958.6019 2712.7142 1297.1477 172.1615 -97183.0429 6058.1722 0.0000 0.0000 17983.0022 -68001.2433 308.7130 -85984.2455 -67922.5166 308.4227 -596.1670 -568.3115 275482.2707 -64.5496 -64.5496
1245000 1025.7231 2757.7118 1282.6040 177.2166 -97288.6640 6033.1771 0.0000 0.0000 18015.1888 -67997.0424 309.2655 -86012.2313 -67922.2912 308.6940 -357.1386 -331.6757 275482.2707 -35.1669 -35.1675
1252500 988.8804 2712.9070 1296.9300 170.5729 -97326.5696 6265.4134 0.0000 0.0000 17899.7845 -67992.0814 307.2844 -85891.8659 -67920.7505 308.3327 575.3782 605.2595 275482.2707 -46.1109 -46.1112
1260000 946.5504 2727.8580 1296.0981 174.5314 -97420.4545 6263.4417 0.0000 0.0000 18017.5257 -67994.4492 309.3057 -86011.9749 -67921.0201 308.5519 -728.3725 -696.1054 275482.2707 -42.4542 -42.4533
1267500 984.7578 2708.9785 1247.2529 164.1512 -97324.2794 6236.0492 0.0000 0.0000 17985.1333 -67997.9565 308.7496 -85983.0898 -67922.0784 308.5432 -104.8539 -74.0782 275482.2707 -34.0093 -34.0099
1275000 1030.8182 2725.7137 1308.4464 180.8269 -97388.2792 6135.4388 0.0000 0.0000 18011.9161 -67995.1192 309.2094 -86007.0353 -67916.0613 308.8850 63.1799 95.2538 275482.2707 -25.7890 -25.7882
1282500 996.0166 2754.0818 1290.1395 172.3319 -97586.4099 6318.5838 0.0000 0.0000 18062.1783 -67993.0779 310.0722 -86055.2562 -67917.6512 308.8961 7.5387 37.6247 275482.2707 -60.2422 -60.2417
1290000 983.1884 2688.3402 1296.4849 181.4678 -97745.1469 6480.5374 0.0000 0.0000 18120.2763 -67994.8521 311.0696 -86115.1283 -67920.1239 308.8568 62.2512 87.9186 275482.2707 -26.5833 -26.5838
1297500 1017.0693 2713.0883 1291.4926 171.8352 -97602.6950 6331.7423 0.0000 0.0000 18087.7538 -67989.7135 310.5113 -86077.4673 -67915.7182 309.3029 -300.3500 -274.9229 275482.2707 -10.0516 -10.0518
1305000 1058.9336 2671.7147 1244.9370 167.0975 -97092.4184 6082.3690 0.0000 0.0000 17879.2156 -67988.1509 306.9313 -85867.3665 -67917.6750 308.9043 -431.8077 -408.4139 275482.2707 -43.0475 -43.0478
1312500 1003.0657 2751.4073 1248.9962 182.2036 -97458.3423 6276.4691 0.0000 0.0000 18007.7872 -67988.4131 309.1385 -85996.2003 -67915.5947 308.7467 -26.6726 6.0091 275482.2707 -25.3778 -25.3762
1320000 964.3493 2700.4810 1271.1714 180.0710 -97196.1692 6104.3634 0.0000 0.0000 17987.5366 -67988.1966 308.7908 -85975.7331 -67914.2379 308.9249 -657.2568 -631.9868 275482.2707 -23.8027 -23.8041
1327500 953.0114 2793.0464 1255.2687 172.6380 -97525.9157 6445.8798 0.0000 0.0000 17923.2462 -67982.8252 307.6872 -85906.0714 -67911.2916 308.6426 -82.4938 -59.9371 275482.2707 -41.1205 -41.1213
1335000 1003.6114 2765.8538 1248.7240 160.9813 -97260.8832 6148.4768 0.0000 0.0000 17948.5248 -67984.7111 308.1211 -85933.2359 -67913.2100 308.7592 -463.6451 -432.7688 275482.2707 -8.1403 -8.1390
1342500 991.4455 2732.6916 1236.2960 174.6472 -97288.3822 6245.6016 0.0000 0.0000 17924.2771 -67983.4231 307.7049 -85907.7002 -67911.3193 308.7071 -200.3828 -174.4271 275482.2707 -12.1343 -12.1353
1350000 998.8886 2728.8388 1257.3710 181.0839 -97532.0077 6260.6248 0.0000 0.0000 18120.6365 -67984.5642 311.0758 -86105.2007 -67910.1244 308.8712 -298.9067 -273.0039 275482.2707 -40.7625 -40.7632
1357500 1025.7968 2771.8613 1256.8466 162.1455 -97664.9708 6367.5364 0.0000 0.0000 18098.6754 -67982.1087 310.6987 -86080.7841 -67909.5932 308.9620 460.8732 493.1512 275482.2707 -39.2841 -39.2830
1365000 992.8970 2783.7858 1291.2549 177.4908 -97533.0096 6308.1627 0.0000 0.0000 17996.2067 -67983.2117 308.9397 -85979.4185 -67908.3167 308.9147 -145.7660 -116.0604 275482.2707 -11.8612 -11.8611
1372500 1011.1416 2691.6216 1276.2616 182.7602 -97162.2498 6005.3906 0.0000 0.0000 18015.7788 -67979.2955 309.2757 -85995.0742 -67905.1563 308.7244 -9.4860 19.4267 275482.2707 -8.4198 -8.4194
1380000 1019.0177 2724.2689 1285.6975 157.9176 -97323.3150 6224.1686 0.0000 0.0000 17933.1766 -67979.0681 307.8576 -85912.2447 -67903.2019 309.1273 -398.1695 -368.5273 275482.2707 -26.7542 -26.7545
1387500 977.7711 2724.1088 1288.0413 172.3709 -97469.2408 6401.1112 0.0000 0.0000 17928.6732 -67977.1642 307.7803 -85905.8374 -67904.1377 308.8270 -149.2420 -115.5017 275482.2707 -28.1887 -28.1880
1395000 1002.1151 2707.0384 1248.2411 152.3905 -97220.0161 6228.5011 0.0000 0.0000 17904.3993 -67977.3306 307.3636 -85881.7299 -67903.8869 309.0171 4.7640 33.4612 275482.2707 -2.4120 -2.4143
1402500 1016.5083 2678.9955 1285.6603 170.9236 -97561.8685 6446.0026 0.0000 0.0000 17984.8728 -67978.9054 308.7451 -85963.7782 -67905.0143 308.8802 -390.3455 -365.8238 275482.2707 2.5041 2.5052
1410000 974.2955 2683.1558 1316.2464 166.0744 -97523.6863 6367.7295 0.0000 0.0000 18038.4220 -67977.7628 309.6644 -86016.1848 -67903.7248 309.0327 -72.7151 -42.5086 275482.2707 -21.1912 -21.1895
1417500 943.0089 2733.1228 1270.9540 190.8513 -97385.8232 6274.1927 0.0000 0.0000 17995.9622 -67977.7313 308.9355 -85973.6935 -67901.7467 308.7727 12.1580 44.1148 275482.2707 -9.3767 -9.3778
1425000 996.1763 2726.1783 1256.6124 159.2674 -97280.5898 6241.4959 0.0000 0.0000 17925.7141 -67975.1455 307.7295 -85900.8595 -67901.0932 308.9295 -280.4296 -242.9740 275482.2707 -3.3185 -3.3179
1432500 974.8434 2720.7977 1246.2853 182.8776 -97404.4373 6378.0038 0.0000 0.0000 17928.7893 -67972.8403 307.7823 -85901.6296 -67900.9879 308.7224 -49.0891 -9.1652 275482.2707 -29.2032 -29.2035
1440000 958.6424 2736.0842 1246.1058 175.7014 -97334.9914 6229.5215 0.0000 0.0000 18015.4543 -67973.4818 309.2701 -85988.9360 -67898.6227 308.5497 -447.9718 -413.6602 275482.2707 -26.6918 -26.6922
1447500 966.1947 2705.5859 1258.3370 173.8603 -97503.7108 6373.4866 0.0000 0.0000 18052.8485 -67973.3977 309.9120 -86026.2463 -67899.1875 308.6400 -31.8476 -5.6732 275482.2707 -31.6962 -31.6967
1455000 1033.8197 2669.7482 1285.3562 167.3722 -97293.2288 6192.6682 0.0000 0.0000 17974.9662 -67969.2982 308.5750 -85944.2643 -67894.4118 308.9940 -673.8189 -640.9851 275482.2707 -1.9964 -1.9958
1462500 972.4247 2754.8833 1271.7575 169.9983 -97606.6874 6436.1316 0.0000 0.0000 18030.7441 -67970.7478 309.5326 -86001.4920 -67896.8450 309.1160 753.9870 781.0103 275482.2707 -43.1567 -43.1568
1470000 953.4192 2694.7198 1258.2906 159.0005 -97208.7884 6058.7639 0.0000 0.0000 18114.6421 -67969.9524 310.9728 -86084.5944 -67895.7954 308.9518 -506.6616 -480.0874 275482.2707 -13.0956 -13.0969
1477500 1040.6310 2693.9009 1275.2843 167.5976 -97249.6177 6240.6529 0.0000 0.0000 17865.2777 -67966.2732 306.6920 -85831.5509 -67893.7558 308.8309 -253.5977 -225.4210 275482.2707 -57.1782 -57.1772
1485000 1017.9392 2735.2216 1271.6740 172.7149 -97451.5395 6354.2127 0.0000 0.0000 17938.5424 -67961.2345 307.9498 -85899.7770 -67890.5420 308.8059 -490.0942 -468.7091 275482.2707 -25.7735 -25.7747
1492500 1078.4309 2745.7024 1280.5869 166.2431 -97723.4923 6382.2209 0.0000 0.0000 18103.9159 -67966.3924 310.7887 -86070.3083 -67894.7521 308.9901 -400.1388 -372.6214 275482.2707 -26.7467 -26.7456
1500000 1014.6703 2718.6013 1254.8802 172.7844 -97363.1443 6159.2043 0.0000 0.0000 18072.8309 -67970.1730 310.2551 -86043.0039 -67894.0116 308.8881 -301.2108 -270.8284 275482.2707 -58.9691 -58.9692
1507500 1007.9383 2812.9296 1289.2471 174.1096 -97409.0521 6323.8288 0.0000 0.0000 17836.5655 -67964.4331 306.1991 -85800.9986 -67891.1830 309.1266 -337.3830 -312.1484 275482.2707 -29.9908 -29.9920
1515000 986.4981 2788.9631 1273.1018 171.5943 -97300.6076 6198.3144 0.0000 0.0000 17916.8631 -67965.2728 307.5776 -85882.1359 -67892.3121 309.2562 209.5422 235.3067 275482.2707 -66.1954 -66.1953
1522500 1017.4103 2740.7308 1272.1200 172.0753 -97422.3426 6219.0799 0.0000 0.0000 18039.6015 -67961.3249 309.6846 -86000.9264 -67886.9355 309.2367 -188.7808 -153.8058 275482.2707 -55.6537 -55.6514
1530000 992.8734 2704.8774 1264.4550 169.3084 -97484.8174 6257.2093 0.0000 0.0000 18132.6680 -67963.4259 311.2823 -86096.0939 -67892.3732 308.9721 -362.8361 -334.3838 275482.2707 -13.4468 -13.4477
1537500 967.4223 2737.0600 1311.4252 178.7078 -97708.9459 6448.8683 0.0000 0.0000 18100.0455 -67965.4168 310.7223 -86065.4623 -67891.9076 308.9195 422.1615 455.0557 275482.2707 -34.3494 -34.3493
1545000 1002.1924 2748.6086 1300.0339 160.0766 -97343.6391 6143.0451 0.0000 0.0000 18025.1336 -67964.5489 309.4363 -85989.6825 -67889.6635 309.1530 554.5366 590.1757 275482.2707 -31.5924 -31.5919
1552500 987.3342 2755.0777 1258.6279 167.3795 -97476.4652 6454.3802 0.0000 0.0000 17895.3922 -67958.2735 307.2090 -85853.6657 -67885.8981 308.9246 321.3138 350.1311 275482.2707 -17.3121 -17.3125
1560000 1083.6570 2750.9774 1269.2079 172.8846 -97685.6510 6408.9310 0.0000 0.0000 18037.3271 -67962.6661 309.6456 -85999.9932 -67888.5299 309.0186 72.6872 104.0030 275482.2707 -32.1606 -32.1609
1567500 976.0549 2791.6542 1273.5350 175.7490 -97553.5198 6209.5872 0.0000 0.0000 18165.8640 -67961.0755 311.8522 -86126.9395 -67886.0822 309.1403 -378.8956 -350.6808 275482.2707 -16.4973 -16.4969
1575000 969.7487 2725.6497 1275.6532 170.9357 -97351.9526 6381.4690 0.0000 0.0000 17866.6381 -67961.8583 306.7154 -85828.4964 -67887.3002 308.9584 -361.2082 -332.1820 275482.2707 -16.5074 -16.5086
1582500 967.1155 2726.2332 1281.2982 177.4122 -97440.2412 6440.3039 0.0000 0.0000 17885.2919 -67962.5864 307.0356 -85847.8783 -67888.3741 308.9394 261.1137 293.4358 275482.2707 -22.1134 -22.1112
1590000 980.2686 2786.4678 1276.7281 165.4639 -97540.4140 6425.0644 0.0000 0.0000 17946.1054 -67960.3157 308.0796 -85906.4212 -67886.3925 308.7383 316.8350 344.3012 275482.2707 -0.0782 -0.0796
1597500 918.0719 2748.4189 1300.5799 167.3756 -97261.5513 6257.3078 0.0000 0.0000 17911.8391 -67957.9581 307.4913 -85869.7972 -67885.5501 308.7342 -570.1400 -544.3573 275482.2707 -21.3999 -21.3995
1605000 971.8251 2689.9948 1271.4969 175.8902 -97374.5396 6293.6580 0.0000 0.0000 18012.7935 -67958.8812 309.2244 -85971.6747 -67884.7157 308.9194 316.8347 347.4277 275482.2707 -9.7190 -9.7194
1612500 928.8641 2662.8484 1251.8925 157.4517 -97348.5761 6378.0911 0.0000 0.0000 18012.0004 -67957.4278 309.2108 -85969.4283 -67883.4659 308.5553 -147.7632 -119.7526 275482.2707 -24.1929 -24.1933
1620000 976.6627 2737.8949 1264.0614 174.8256 -97522.7489 6453.5350 0.0000 0.0000 17959.9498 -67955.8195 308.3173 -85915.7692 -67882.4091 308.9205 272.6676 300.1146 275482.2707 -12.2036 -12.2025
1627500 992.3388 2694.7587 1304.7919 169.6798 -97521.3533 6406.9580 0.0000 0.0000 17992.9455 -67959.8805 308.8837 -85952.8260 -67885.0826 309.1062 180.6802 208.3516 275482.2707 -10.8339 -10.8357
1635000 986.4245 2756.6017 1295.7795 153.4942 -97534.3546 6326.0942 0.0000 0.0000 18056.5525 -67959.4079 309.9756 -86015.9604 -67885.5535 309.0509 254.1155 286.1694 275482.2707 -23.6164 -23.6145
1642500 957.0573 2801.9583 1231.9651 160.3238 -97463.1952 6339.6237 0.0000 0.0000 18014.3654 -67957.9015 309.2514 -85972.2669 -67882.1574 308.9784 -21.4888 9.8502 275482.2707 -30.1967 -30.1974
1650000 937.6244 2772.2983 1248.9782 184.6528 -97290.9088 6181.8922 0.0000 0.0000 18009.5354 -67955.9275 309.1685 -85965.4630 -67880.8408 309.2623 62.7450 90.0803 275482.2707 -13.4559 -13.4569
1657500 979.0194 2730.7417 1264.9593 165.9468 -97351.6487 6194.1609 0.0000 0.0000 18065.6150 -67951.2056 310.1312 -86016.8206 -67878.8373 308.8036 -232.9739 -206.3595 275482.2707 -28.4375 -28.4360
1665000 921.8825 2693.3479 1283.7343 174.1446 -97712.2852 6485.6802 0.0000 0.0000 18198.1479 -67955.3478 312.4064 -86153.4958 -67879.9325 309.0922 -114.3943 -89.6394 275482.2707 -1.4440 -1.4454
1672500 970.7541 2685.3935 1283.2753 168.6539 -97470.2335 6279.0710 0.0000 0.0000 18126.9412 -67956.1445 311.1840 -86083.0857 -67881.6636 309.0928 -650.1080 -621.5238 275482.2707 -19.9555 -19.9553
1680000 1006.5512 2662.6901 1262.3419 168.8569 -97365.3947 6227.5385 0.0000 0.0000 18085.9849 -67951.4313 310.4809 -86037.4162 -67876.1043 309.0052 -32.9145 -3.6219 275482.2707 14.3295 14.3300
1687500 1002.2282 2675.8362 1305.3265 180.6483 -97588.2621 6361.9495 0.0000 0.0000 18106.6301 -67955.6433 310.8353 -86062.2734 -67877.1242 309.2170 -440.2356 -409.6041 275482.2707 -26.8477 -26.8481
1695000 1038.1263 2691.3215 1268.6419 168.8254 -97366.8702 6214.5199 0.0000 0.0000 18035.3851 -67950.0503 309.6122 -85985.4353 -67876.4461 309.0377 -272.5106 -243.4551 275482.2707 -11.4520 -11.4517
1702500 1068.7929 2729.6242 1305.7110 163.9147 -97269.5336 6180.4058 0.0000 0.0000 17875.2331 -67945.8519 306.8629 -85821.0850 -67873.3115 309.1789 -273.8305 -247.4527 275482.2707 -34.1884 -34.1886
1710000 1020.7445 2722.0649 1273.6338 164.1932 -97036.1442 5911.1743 0.0000 0.0000 17995.4755 -67948.8580 308.9271 -85944.3335 -67873.7582 309.1239 -743.1039 -714.6328 275482.2707 -34.9193 -34.9185
1717500 1012.4326 2790.2591 1297.2370 175.1673 -97710.4165 6471.2711 0.0000 0.0000 18016.4808 -67947.5686 309.2877 -85964.0494 -67874.9760 309.1467 10.3401 40.4427 275482.2707 -8.1642 -8.1648
1725000 953.8888 2776.0554 1280.5360 153.4096 -97446.6760 6187.3627 0.0000 0.0000 18143.0798 -67952.3437 311.4610 -86095.4235 -67876.3660 308.9347 67.8925 98.8039 275482.2707 -15.3537 -15.3533
1732500 988.2811 2705.5678 1276.2592 166.7067 -97274.5558 6095.0804 0.0000 0.0000 18097.5481 -67945.1125 310.6794 -86042.6606 -67872.1294 309.0375 -374.7082 -346.5201 275482.2707 -9.2174 -9.2180
1740000 1009.6172 2779.7746 1255.0090 171.1696 -97741.8309 6458.6954 0.0000 0.0000 18116.7998 -67950.7653 311.0099 -86067.5651 -67874.9150 309.0247 364.9410 386.8478 275482.2707 -14.0813 -14.0809
1747500 963.3304 2792.6819 1286.6919 179.6379 -97359.3327 6138.2861 0.0000 0.0000 18056.8673 -67941.8373 309.9810 -85998.7046 -67865.9119 309.2504 16.1740 45.1283 275482.2707 -12.1547 -12.1549
1755000 985.3882 2701.2215 1286.1616 153.0035 -97147.8225 6132.7371 0.0000 0.0000 17951.4518 -67937.8588 308.1714 -85889.3105 -67863.7189 309.2538 -541.3940 -512.3349 275482.2707 -0.0253 -0.0263
1762500 1007.4318 2766.9746 1284.4879 157.5463 -97289.8328 6315.2543 0.0000 0.0000 17817.7266 -67940.4114 305.8757 -85758.1380 -67867.2643 309.0218 376.7049 401.6830 275482.2707 -35.2641 -35.2630
1770000 962.0403 2699.8089 1263.2909 173.7357 -97300.7372 6305.9890 0.0000 0.0000 17957.3682 -67938.5043 308.2729 -85895.8725 -67865.9285 309.1760 -158.8693 -122.4227 275482.2707 -42.8077 -42.8069
1777500 983.9626 2749.4458 1267.0162 174.2363 -97396.3842 6290.8103 0.0000 0.0000 17993.7133 -67937.1998 308.8969 -85930.9130 -67864.3226 308.8455 -54.9201 -27.4037 275482.2707 -30.3652 -30.3653
1785000 981.3619 2700.5568 1286.5318 170.2417 -97460.8066 6342.5166 0.0000 0.0000 18040.9949 -67938.6029 309.7086 -85979.5978 -67863.5764 309.1427 -514.2942 -484.0664 275482.2707 -30.3394 -30.3388
1792500 1017.1550 2709.2160 1279.0490 180.1101 -97531.6355 6363.9090 0.0000 0.0000 18045.2497 -67936.9466 309.7816 -85982.1964 -67861.3402 309.0282 1.7741 34.5139 275482.2707 -8.4266 -8.4274
1800000 1014.4515 2715.8201 1288.2788 170.1751 -97445.1613 6271.7241 0.0000 0.0000 18042.7038 -67942.0079 309.7379 -85984.7117 -67866.6443 309.1276 -308.3543 -279.5656 275482.2707 -36.7947 -36.7941
1807500 1003.2999 2742.8904 1308.6350 168.5500 -97397.8522 6348.8633 0.0000 0.0000 17891.4198 -67934.1938 307.1408 -85825.6136 -67862.0838 309.2746 -236.5029 -212.6046 275482.2707 -25.3466 -25.3479
1815000 996.7538 2752.8342 1318.5077 185.0965 -97702.1643 6517.7263 0.0000 0.0000 18002.4566 -67928.7893 309.0470 -85931.2458 -67859.2351 309.0659 739.0112 772.0793 275482.2707 1.6704 1.6714
1822500 934.5208 2783.0048 1270.2406 161.0383 -97018.4165 5979.5389 0.0000 0.0000 17959.5752 -67930.4978 308.3108 -85890.0731 -67857.1488 309.0122 230.6964 257.5840 275482.2707 -0.2259 -0.2268
1830000 939.9257 2694.2988 1289.0588 159.7032 -97481.3199 6347.7931 0.0000 0.0000 18115.6110 -67934.9294 310.9895 -86050.5404 -67857.9501 309.0281 209.1171 237.0806 275482.2707 -16.6922 -16.6922
1837500 1009.0500 2790.5449 1290.1252 162.9211 -97300.9791 6265.6076 0.0000 0.0000 17852.5755 -67930.1548 306.4740 -85782.7303 -67859.7025 308.7918 -192.6229 -161.2006 275482.2707 -6.9327 -6.9323
1845000 987.8484 2763.5310 1309.5841 174.6006 -97388.3686 6270.7585 0.0000 0.0000 17948.4670 -67933.5790 308.1201 -85882.0459 -67858.1478 309.1042 -534.0292 -499.8369 275482.2707 -38.8830 -38.8824
1852500 965.9603 2778.2916 1302.6155 168.4283 -97320.7234 6155.2374 0.0000 0.0000 18018.2471 -67931.9432 309.3180 -85950.1903 -67858.0090 309.0241 -206.5922 -183.4983 275482.2707 -18.2473 -18.2481
1860000 1030.0979 2738.1106 1277.5287 181.9870 -97648.3284 6545.9160 0.0000 0.0000 17942.7693 -67931.9190 308.0223 -85874.6883 -67860.6359 308.9631 128.2197 159.2592 275482.2707 -10.3987 -10.3995
1867500 910.1190 2722.0972 1269.1636 169.6670 -97433.9393 6349.0801 0.0000 0.0000 18075.6432 -67938.1692 310.3034 -86013.8124 -67861.0337 309.1376 111.6446 141.0998 275482.2707 2.8976 2.8991
1875000 990.3038 2710.0703 1276.8425 168.0494 -97786.8060 6672.7492 0.0000 0.0000 18034.6850 -67934.1059 309.6002 -85968.7909 -67859.6386 309.0279 -78.6471 -48.7175 275482.2707 12.5940 12.5930
1882500 1012.5400 2881.8656 1255.6486 154.8071 -97454.0292 6290.3693 0.0000 0.0000 17926.2448 -67932.5538 307.7386 -85858.7986 -67859.8421 309.1263 -382.5581 -352.5008 275482.2707 -10.5732 -10.5742
1890000 940.7122 2743.0363 1282.9546 178.0779 -97542.9236 6510.4763 0.0000 0.0000 17952.9368 -67934.7295 308.1969 -85887.6664 -67860.7513 309.3643 311.6474 337.6166 275482.2707 1.1243 1.1246
