TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1260000 1021.6972 2796.5344 1267.8385 180.7437 -97642.6347 6481.0386 0.0000 0.0000 18154.3825 -67740.3997 311.6551 -85894.7822 -67666.6778 310.4373 66.6146 99.2413 275461.0785 -40.7752 -40.7752
1267500 972.6321 2755.0586 1329.1849 168.7010 -97546.1086 6504.4688 0.0000 0.0000 18077.2237 -67738.8396 310.3305 -85816.0633 -67662.9901 310.3110 88.5283 120.5779 275461.0785 -26.2999 -26.2998
1275000 983.6017 2770.6160 1285.4097 169.2077 -97251.0942 6161.3558 0.0000 0.0000 18150.6311 -67730.2723 311.5907 -85880.9034 -67657.5854 310.6220 334.9980 363.7096 275461.0785 -31.0679 -31.0694
1282500 988.0309 2755.6774 1322.6597 157.1112 -97427.3259 6185.8370 0.0000 0.0000 18285.7662 -67732.2435 313.9105 -86018.0096 -67655.0099 310.4052 41.3145 68.8351 275461.0785 -19.3568 -19.3548
1290000 996.7319 2745.8874 1313.2768 164.7344 -97330.1201 6324.4951 0.0000 0.0000 18058.0648 -67726.9296 310.0016 -85784.9944 -67653.2725 310.6298 149.0410 179.2243 275461.0785 -24.9952 -24.9955
1297500 1005.2995 2709.6839 1267.0905 173.1349 -97312.8812 6329.4265 0.0000 0.0000 18098.1369 -67730.1090 310.6895 -85828.2459 -67655.1501 310.6054 -42.9729 -11.7102 275461.0785 -17.7247 -17.7244
1305000 973.4931 2739.6471 1293.0486 165.8066 -97179.5961 6113.9962 0.0000 0.0000 18163.8177 -67729.7868 311.8170 -85893.6045 -67653.7776 310.4984 -534.7601 -504.3297 275461.0785 -24.0167 -24.0177
1312500 974.1551 2811.5542 1297.4569 166.7685 -97360.0325 6240.9256 0.0000 0.0000 18143.1082 -67726.0640 311.4615 -85869.1721 -67652.6404 310.9417 71.4529 101.2381 275461.0785 -41.2075 -41.2071
1320000 984.9398 2734.4331 1303.3641 167.5858 -97174.2834 6226.8439 0.0000 0.0000 18029.2763 -67727.8404 309.5074 -85757.1167 -67653.3469 310.5765 288.7922 313.3221 275461.0785 -3.3431 -3.3435
1327500 960.7623 2716.7625 1295.2463 161.1262 -96979.7913 5960.1594 0.0000 0.0000 18155.8440 -67729.8905 311.6802 -85885.7345 -67651.5932 310.8321 -69.6711 -39.0369 275461.0785 -31.1665 -31.1660
1335000 981.3741 2734.8185 1284.2076 167.9965 -97078.1168 6020.7619 0.0000 0.0000 18164.4678 -67724.4905 311.8282 -85888.9583 -67650.3033 310.5879 37.0979 68.8703 275461.0785 -18.9650 -18.9650
1342500 965.6964 2752.4168 1307.1575 181.1319 -97209.1097 6160.4498 0.0000 0.0000 18115.9149 -67726.3425 310.9947 -85842.2574 -67650.1421 310.8555 -146.8812 -110.0516 275461.0785 -21.2600 -21.2594
1350000 969.2032 2751.5416 1323.5877 163.7299 -97384.9386 6325.8136 0.0000 0.0000 18122.5698 -67728.4929 311.1089 -85851.0626 -67653.0407 310.3548 -53.7969 -19.1017 275461.0785 -60.4904 -60.4917
1357500 940.8349 2793.8931 1278.9573 172.7889 -97481.9965 6346.7216 0.0000 0.0000 18222.1692 -67726.6315 312.8188 -85948.8008 -67649.9632 310.7686 -162.5245 -134.1296 275461.0785 -2.9315 -2.9319
1365000 984.5860 2781.2573 1315.9870 178.0270 -97601.2339 6433.0725 0.0000 0.0000 18186.1549 -67722.1493 312.2005 -85908.3042 -67647.4302 310.4582 461.5548 486.7921 275461.0785 4.3792 4.3802
1372500 965.9000 2745.8649 1290.5994 176.6081 -97225.2107 6311.8834 0.0000 0.0000 18013.6537 -67720.7011 309.2392 -85734.3548 -67647.4780 310.3552 -112.2541 -78.7470 275461.0785 -33.5109 -33.5103
1380000 1002.8615 2771.4557 1330.4399 169.5357 -97657.9113 6506.6252 0.0000 0.0000 18155.5904 -67721.4029 311.6758 -85876.9933 -67645.3575 310.6059 594.4498 622.9591 275461.0785 -29.9750 -29.9746
1387500 1000.7532 2757.2305 1270.7512 182.0077 -97294.4995 6164.5817 0.0000 0.0000 18205.0958 -67714.0794 312.5257 -85919.1753 -67641.6418 310.7685 -292.5470 -262.4789 275461.0785 -55.7762 -55.7766
1395000 993.3423 2749.0520 1279.7072 161.9021 -97373.3899 6357.9407 0.0000 0.0000 18118.6722 -67712.7734 311.0420 -85831.4456 -67638.1744 310.7688 -657.0818 -628.4275 275461.0785 -31.8991 -31.9009
1402500 1046.2798 2757.6296 1285.2219 172.7957 -97401.2799 6256.0896 0.0000 0.0000 18167.1595 -67716.1038 311.8744 -85883.2633 -67641.6327 310.6906 141.9225 173.9496 275461.0785 -41.1350 -41.1327
1410000 985.2196 2736.0393 1332.8938 178.7641 -97312.7764 6147.0170 0.0000 0.0000 18216.8711 -67715.9714 312.7278 -85932.8426 -67641.0223 310.7943 -98.4935 -69.9384 275461.0785 -53.5766 -53.5776
1417500 964.9840 2713.4482 1301.2135 171.0211 -97266.6292 6127.9150 0.0000 0.0000 18273.0780 -67714.9694 313.6927 -85988.0474 -67636.0317 310.7989 -455.7545 -426.4760 275461.0785 -30.7676 -30.7687
1425000 991.0860 2723.8123 1321.4085 173.8553 -97308.3920 6245.9363 0.0000 0.0000 18140.2735 -67712.0201 311.4129 -85852.2936 -67634.0555 310.7821 -213.5050 -180.4283 275461.0785 4.5609 4.5625
1432500 1057.3729 2738.3994 1294.6601 178.2344 -97390.3630 6228.7810 0.0000 0.0000 18184.2319 -67708.6833 312.1675 -85892.9151 -67633.4975 310.5539 -363.8777 -331.2139 275461.0785 -16.9547 -16.9547
1440000 943.9155 2846.3270 1271.5425 171.1000 -97374.2738 6255.9144 0.0000 0.0000 18176.2822 -67709.1921 312.0310 -85885.4743 -67634.1284 310.9344 -288.0217 -251.6745 275461.0785 -5.1144 -5.1142
1447500 1030.8375 2730.3809 1272.6267 165.2121 -97507.7956 6445.9657 0.0000 0.0000 18151.0068 -67711.7659 311.5971 -85862.7728 -67634.0179 310.8879 159.2104 196.6495 275461.0785 -17.7945 -17.7943
1455000 982.4919 2791.5280 1294.4510 159.3599 -97240.9905 6097.8341 0.0000 0.0000 18203.3534 -67711.9723 312.4957 -85915.3257 -67635.2465 311.0096 -343.0277 -316.7614 275461.0785 -14.2507 -14.2507
1462500 1026.4078 2763.5721 1307.5647 169.6216 -96962.7531 6037.9808 0.0000 0.0000 17951.8452 -67705.7609 308.1781 -85657.6061 -67632.1516 310.7888 -518.0588 -492.2921 275461.0785 1.9400 1.9390
1470000 1009.9063 2804.5677 1286.5635 172.9725 -97353.6660 6333.1738 0.0000 0.0000 18041.5868 -67704.8955 309.7187 -85746.4822 -67632.9453 310.9193 458.5645 482.7977 275461.0785 -10.6963 -10.6979
1477500 1004.7342 2703.2555 1245.0218 165.7421 -97092.5184 6196.2656 0.0000 0.0000 18073.4449 -67704.0543 310.2656 -85777.4993 -67630.0802 310.7448 -264.6783 -233.8526 275461.0785 -26.1909 -26.1898
1485000 1002.3668 2790.8996 1291.4165 168.0169 -97054.9430 6131.6369 0.0000 0.0000 17964.0669 -67706.5394 308.3879 -85670.6063 -67630.6176 310.9714 -105.6362 -77.0908 275461.0785 -24.0836 -24.0840
1492500 977.2037 2778.1638 1318.1439 162.0016 -97184.0596 6195.0113 0.0000 0.0000 18049.5142 -67704.0211 309.8548 -85753.5353 -67626.8012 310.9881 -76.8064 -46.7486 275461.0785 -58.4060 -58.4047
1500000 980.8136 2735.1288 1287.1820 180.4502 -97055.3644 5990.3661 0.0000 0.0000 18171.6027 -67709.8210 311.9507 -85881.4237 -67630.4649 310.7854 106.4811 134.5081 275461.0785 -23.7613 -23.7621
1507500 957.3203 2770.0528 1278.3369 182.4422 -97303.8765 6291.0526 0.0000 0.0000 18122.0090 -67702.6629 311.0993 -85824.6718 -67628.5668 311.1285 -7.4302 15.0321 275461.0785 4.7279 4.7276
1515000 1020.0263 2685.8200 1307.7816 152.5408 -97055.6660 6072.7090 0.0000 0.0000 18115.2352 -67701.5531 310.9830 -85816.7883 -67627.7036 310.4755 -649.8875 -627.3424 275461.0785 -19.2281 -19.2284
1522500 1021.5588 2691.5712 1308.6932 155.7264 -97447.9125 6491.7469 0.0000 0.0000 18075.5164 -67703.0996 310.3012 -85778.6161 -67629.4675 310.7098 -118.7255 -89.8228 275461.0785 -11.8094 -11.8088
1530000 1032.7388 2758.5685 1285.1631 178.6857 -97278.6790 6293.6386 0.0000 0.0000 18026.7848 -67703.0995 309.4646 -85729.8843 -67629.3677 311.0084 -392.5216 -363.3830 275461.0785 -10.7756 -10.7762
1537500 982.3038 2755.0311 1296.6082 168.0522 -97383.9158 6256.8347 0.0000 0.0000 18222.7905 -67702.2953 312.8294 -85925.0859 -67627.6981 311.0882 -268.4407 -235.5996 275461.0785 -18.5908 -18.5889
1545000 958.2883 2713.0295 1312.5853 174.8891 -97152.0221 6208.1900 0.0000 0.0000 18084.8284 -67700.2116 310.4610 -85785.0400 -67625.3469 310.6635 -357.7681 -328.4078 275461.0785 -9.4289 -9.4313
1552500 1007.0911 2792.3228 1288.8686 168.0243 -97377.3320 6343.4341 0.0000 0.0000 18082.3588 -67695.2324 310.4186 -85777.5912 -67623.1012 311.0090 127.1755 159.5596 275461.0785 4.8223 4.8239
1560000 1012.5655 2738.2303 1286.3569 178.4266 -96943.3971 6070.7434 0.0000 0.0000 17963.1467 -67693.9276 308.3721 -85657.0744 -67623.2093 310.9591 -36.5058 -11.0612 275461.0785 -34.5732 -34.5732
1567500 1009.0817 2732.1447 1273.0993 178.4328 -97304.5011 6283.7883 0.0000 0.0000 18134.4151 -67693.5392 311.3123 -85827.9543 -67620.7388 310.7702 160.2924 192.8147 275461.0785 -14.4229 -14.4220
1575000 974.1736 2690.2213 1279.6832 179.0737 -97346.7853 6371.3403 0.0000 0.0000 18156.9263 -67695.3669 311.6987 -85852.2932 -67620.3614 310.7719 206.8895 236.1821 275461.0785 -14.0128 -14.0144
1582500 963.1849 2765.9384 1292.6593 177.4699 -97285.6847 6225.9888 0.0000 0.0000 18168.2805 -67692.1627 311.8937 -85860.4433 -67617.9947 311.0191 -535.3184 -511.2321 275461.0785 6.8790 6.8797
1590000 988.0423 2733.2957 1308.6297 165.7285 -97394.5723 6241.0923 0.0000 0.0000 18264.9660 -67692.8178 313.5534 -85957.7838 -67617.1577 310.8597 -419.2777 -386.3039 275461.0785 -12.2640 -12.2641
1597500 975.9945 2749.2269 1284.6981 171.5373 -97299.5115 6306.3980 0.0000 0.0000 18122.1172 -67689.5395 311.1012 -85811.6567 -67617.3273 311.1703 254.9085 288.7201 275461.0785 4.7105 4.7125
1605000 977.2861 2770.6102 1283.7907 160.6938 -97172.6084 6129.7617 0.0000 0.0000 18156.9131 -67693.5528 311.6985 -85850.4659 -67617.4161 310.4812 -77.7073 -48.6511 275461.0785 -6.4724 -6.4736
1612500 980.1300 2790.2488 1316.4808 186.6326 -97329.1523 6358.7262 0.0000 0.0000 18007.5119 -67689.4220 309.1338 -85696.9339 -67617.5369 310.9867 21.7331 55.1977 275461.0785 -33.2533 -33.2535
1620000 1012.6059 2781.9008 1294.6154 169.6838 -96895.8552 5955.4062 0.0000 0.0000 17989.7401 -67691.9031 308.8287 -85681.6431 -67617.2260 310.9965 -161.9885 -132.1865 275461.0785 -6.4722 -6.4728
1627500 942.9436 2690.9919 1290.2811 175.3613 -97292.1334 6203.2775 0.0000 0.0000 18296.0394 -67693.2386 314.0869 -85989.2780 -67616.0231 310.5644 -64.4211 -34.6328 275461.0785 -1.8379 -1.8375
1635000 919.0032 2772.9075 1273.4139 161.6878 -97296.8406 6326.3489 0.0000 0.0000 18153.6236 -67689.8558 311.6420 -85843.4794 -67617.1642 311.2521 573.7623 600.1290 275461.0785 -6.5390 -6.5401
1642500 1050.8150 2725.2958 1275.8085 177.5719 -97228.9025 6261.2543 0.0000 0.0000 18049.3194 -67688.8376 309.8515 -85738.1570 -67613.5253 311.0256 -411.4968 -380.4082 275461.0785 -22.2835 -22.2829
1650000 1007.8112 2783.6703 1301.3158 173.1800 -97341.0932 6180.4691 0.0000 0.0000 18203.7562 -67690.8906 312.5027 -85894.6468 -67613.8402 310.9835 289.6506 319.2003 275461.0785 -4.7900 -4.7896
1657500 995.0692 2771.8411 1301.5331 174.0588 -97549.3594 6409.2830 0.0000 0.0000 18206.9900 -67690.5842 312.5582 -85897.5741 -67613.3757 311.3127 523.2232 555.0044 275461.0785 -9.4007 -9.4012
1665000 958.8750 2749.5032 1306.4714 162.1976 -97135.4621 6188.4236 0.0000 0.0000 18079.4586 -67690.5326 310.3689 -85769.9912 -67616.3257 310.7759 -9.7640 23.8937 275461.0785 -27.0894 -27.0888
1672500 968.4273 2743.4014 1288.4315 176.3231 -97239.7111 6144.6744 0.0000 0.0000 18230.9020 -67687.5514 312.9687 -85918.4534 -67612.1216 310.8132 276.7383 308.6386 275461.0785 -27.6886 -27.6899
1680000 1015.8137 2744.1236 1308.8474 152.8809 -97342.8034 6293.3514 0.0000 0.0000 18141.2416 -67686.5447 311.4295 -85827.7863 -67613.4387 310.8850 -107.3353 -78.5951 275461.0785 21.6336 21.6342
1687500 978.2628 2757.2663 1288.6104 178.1376 -97313.7751 6280.4884 0.0000 0.0000 18141.2181 -67689.7916 311.4291 -85831.0097 -67615.6862 311.0052 -492.5991 -459.8840 275461.0785 -12.0414 -12.0410
1695000 1019.9322 2793.3047 1283.6144 168.3036 -97422.8792 6365.5230 0.0000 0.0000 18103.0373 -67689.1639 310.7736 -85792.2012 -67613.1180 311.1651 -47.4885 -19.7972 275461.0785 -43.6118 -43.6115
1702500 993.4238 2853.6640 1248.9049 176.7305 -97389.4036 6432.7764 0.0000 0.0000 18001.6801 -67682.2240 309.0336 -85683.9040 -67610.8620 311.2358 541.6493 577.8102 275461.0785 -49.8884 -49.8885
1710000 994.1036 2766.5145 1280.2247 154.4857 -97194.2080 6281.0261 0.0000 0.0000 18033.4183 -67684.4352 309.5785 -85717.8535 -67610.2012 310.9717 -77.7629 -54.5513 275461.0785 -12.0809 -12.0823
1717500 1012.1443 2703.4693 1329.7886 181.8813 -97270.1583 6214.0324 0.0000 0.0000 18137.7588 -67691.0836 311.3697 -85828.8424 -67612.1793 311.0625 -775.5236 -745.2929 275461.0785 2.3123 2.3133
1725000 992.5753 2760.4794 1297.6034 162.5750 -97215.3521 6285.3313 0.0000 0.0000 18031.5693 -67685.2184 309.5467 -85716.7877 -67610.6797 311.0439 217.7683 242.0482 275461.0785 -10.4694 -10.4697
1732500 1022.9719 2760.5948 1279.8890 180.3781 -97648.4644 6576.9875 0.0000 0.0000 18145.8247 -67681.8184 311.5082 -85827.6432 -67609.6667 310.8537 250.6891 279.5406 275461.0785 -48.1207 -48.1206
1740000 1022.6937 2758.3229 1268.0322 169.4282 -97329.8712 6379.4385 0.0000 0.0000 18049.4302 -67682.5256 309.8534 -85731.9558 -67607.2099 311.1256 698.6550 726.6295 275461.0785 -20.5816 -20.5827
1747500 1002.3607 2722.4674 1264.9198 168.0206 -97583.3194 6606.9603 0.0000 0.0000 18134.1454 -67684.4452 311.3077 -85818.5906 -67607.8934 310.7085 223.5187 254.1624 275461.0785 -22.3996 -22.3978
1755000 1052.8329 2750.3815 1277.0557 171.2447 -97296.2484 6263.5307 0.0000 0.0000 18103.0711 -67678.1319 310.7742 -85781.2030 -67605.0356 311.0390 -10.4880 22.0867 275461.0785 27.0594 27.0598
1762500 957.0238 2745.1289 1293.2381 163.7001 -97187.2096 6287.2077 0.0000 0.0000 18059.2352 -67681.6759 310.0217 -85740.9111 -67605.5298 311.0078 -122.0094 -87.7064 275461.0785 9.5903 9.5907
1770000 1000.5260 2771.0952 1285.1982 170.6762 -96968.3108 6041.5319 0.0000 0.0000 18023.9233 -67675.3601 309.4155 -85699.2834 -67603.0402 311.1490 -246.7203 -215.4870 275461.0785 4.6624 4.6630
1777500 908.8483 2851.0807 1297.6091 162.2272 -97178.4026 6117.0997 0.0000 0.0000 18165.9955 -67675.5422 311.8544 -85841.5377 -67602.4880 311.0164 -261.9140 -234.7833 275461.0785 -8.5036 -8.5050
1785000 956.8791 2709.2423 1325.2518 182.9391 -97254.2123 6237.8047 0.0000 0.0000 18164.3534 -67677.7418 311.8262 -85842.0952 -67600.8107 310.9597 -120.0063 -96.8752 275461.0785 -37.0589 -37.0593
1792500 1004.7454 2746.3798 1281.4152 182.2314 -97159.9787 6160.6880 0.0000 0.0000 18108.5021 -67676.0168 310.8674 -85784.5189 -67600.9713 310.8315 173.3095 203.7683 275461.0785 -23.3829 -23.3825
1800000 1034.0848 2766.9284 1242.8707 160.2235 -97330.2876 6246.3381 0.0000 0.0000 18202.8354 -67677.0066 312.4869 -85879.8420 -67600.3596 311.2665 -788.1361 -765.6756 275461.0785 -3.9322 -3.9339
1807500 959.2197 2756.6087 1249.2255 185.7412 -97127.6327 6097.6805 0.0000 0.0000 18206.4983 -67672.6588 312.5497 -85879.1571 -67599.2641 311.0592 175.3137 196.9554 275461.0785 -37.0838 -37.0824
1815000 958.4658 2749.4166 1290.7709 164.3044 -97164.8891 6181.6721 0.0000 0.0000 18152.5181 -67667.7413 311.6231 -85820.2593 -67594.3652 310.8607 724.7773 748.5383 275461.0785 20.4277 20.4271
1822500 989.4390 2729.4482 1268.9481 181.7048 -97500.9648 6434.2183 0.0000 0.0000 18226.4124 -67670.7940 312.8916 -85897.2064 -67595.2913 311.1078 156.7848 182.7683 275461.0785 -2.7745 -2.7748
1830000 1002.3017 2781.3057 1277.5570 180.9219 -97176.0232 6263.4268 0.0000 0.0000 18004.5211 -67665.9890 309.0824 -85670.5101 -67592.3161 311.0641 -200.9646 -169.5610 275461.0785 -20.1787 -20.1762
1837500 959.9214 2774.5298 1272.4182 188.5372 -97234.8835 6207.9653 0.0000 0.0000 18162.8337 -67668.6779 311.8002 -85831.5116 -67593.4851 311.1417 -622.5113 -597.8295 275461.0785 0.8823 0.8809
1845000 997.8214 2779.6398 1284.1024 177.3129 -97218.0449 6211.0876 0.0000 0.0000 18097.8319 -67670.2489 310.6843 -85768.0808 -67594.6201 311.0108 235.5521 265.5512 275461.0785 -14.0015 -14.0016
1852500 1015.9436 2724.1415 1265.0669 184.2567 -97203.4518 6171.4360 0.0000 0.0000 18173.7582 -67668.8488 311.9877 -85842.6070 -67594.8857 310.9330 554.1993 582.0115 275461.0785 3.1195 3.1198
1860000 1020.8741 2787.2191 1272.1478 157.0234 -96977.4233 6080.9367 0.0000 0.0000 17993.5853 -67665.6369 308.8947 -85659.2222 -67592.5065 311.1236 -307.2934 -275.2841 275461.0785 17.3015 17.3034
1867500 1014.8599 2748.2537 1268.5028 167.2995 -97364.9575 6292.4925 0.0000 0.0000 18209.2507 -67664.2982 312.5970 -85873.5489 -67589.2435 311.1577 -264.7305 -232.2401 275461.0785 4.5651 4.5633
1875000 1013.6492 2747.1278 1280.0301 176.5478 -96932.5094 6084.5940 0.0000 0.0000 17969.3109 -67661.2496 308.4780 -85630.5604 -67587.7652 310.7793 -340.1226 -304.1401 275461.0785 2.5366 2.5368
1882500 976.4131 2696.6744 1271.4054 183.5586 -97143.9974 6265.0433 0.0000 0.0000 18089.5833 -67661.3194 310.5427 -85750.9027 -67587.4975 310.7779 474.3789 499.3067 275461.0785 8.7654 8.7647
1890000 961.0660 2751.3428 1264.6311 167.8361 -96945.6849 6110.9823 0.0000 0.0000 18032.6119 -67657.2146 309.5646 -85689.8265 -67586.0006 310.6514 -497.5906 -474.4752 275461.0785 -17.5640 -17.5639
