TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1117500 1030.8248 2711.8348 1282.3342 152.5176 -97593.2438 6442.8465 0.0000 0.0000 18011.0534 -67961.8325 309.1945 -85972.8859 -67887.8191 309.2703 -381.9240 -354.8437 274023.6519 90.0720 90.0715
1125000 1006.2255 2704.7770 1310.1534 178.3887 -97560.5707 6252.9072 0.0000 0.0000 18150.1137 -67958.0051 311.5818 -86108.1188 -67884.5076 309.6433 81.6930 109.5064 274023.6519 118.9196 118.9205
1132500 968.7638 2759.8725 1311.9360 167.4265 -97221.2221 6102.3654 0.0000 0.0000 17953.3727 -67957.4853 308.2043 -85910.8580 -67882.3105 309.1713 61.0285 90.4503 274023.6519 97.1337 97.1335
1140000 976.6361 2749.3084 1268.8193 172.2091 -97562.3091 6419.3088 0.0000 0.0000 18019.9267 -67956.1008 309.3469 -85976.0275 -67882.9152 309.5202 -244.5382 -212.6816 274023.6519 96.3902 96.3906
1147500 934.9284 2730.9251 1262.6550 165.6158 -97385.1748 6210.0007 0.0000 0.0000 18121.4119 -67959.6379 311.0891 -86081.0498 -67885.7113 309.3006 483.4771 511.9139 274023.6519 136.6707 136.6696
1155000 1006.2904 2795.1695 1285.7424 176.1417 -97520.6549 6334.1702 0.0000 0.0000 17970.1527 -67952.9880 308.4924 -85923.1406 -67881.0661 309.3746 596.7472 622.2539 274023.6519 103.5965 103.5962
1162500 1014.6850 2728.2769 1286.3877 168.0323 -97407.0992 6235.6370 0.0000 0.0000 18015.7737 -67958.3066 309.2756 -85974.0803 -67883.7124 309.4679 108.4046 136.7213 274023.6519 124.2244 124.2255
1170000 967.0396 2714.7644 1300.9055 152.2715 -97462.3724 6242.5569 0.0000 0.0000 18129.2919 -67955.5425 311.2243 -86084.8345 -67880.6436 309.5955 289.3143 321.3843 274023.6519 111.1782 111.1789
1177500 998.6313 2710.4000 1270.4400 152.2062 -97619.8132 6442.7107 0.0000 0.0000 18091.3041 -67954.1210 310.5722 -86045.4250 -67880.8776 309.1865 -227.7271 -195.9088 274023.6519 100.1221 100.1227
1185000 983.0126 2713.1741 1287.4852 171.3131 -97190.2956 6169.1603 0.0000 0.0000 17917.5087 -67948.6417 307.5887 -85866.1504 -67874.6921 309.1942 -29.2327 -2.1074 274023.6519 129.0737 129.0714
1192500 954.7885 2751.3299 1274.9985 152.8801 -97513.5978 6346.1107 0.0000 0.0000 18082.8208 -67950.6694 310.4266 -86033.4902 -67874.7559 309.6671 97.9066 127.6031 274023.6519 80.0328 80.0343
1200000 967.6997 2695.6279 1290.7973 181.8565 -97381.8346 6244.3148 0.0000 0.0000 18054.4599 -67947.0784 309.9397 -86001.5383 -67871.6348 309.6397 426.8705 455.7292 274023.6519 85.9989 85.9986
1207500 1022.7180 2786.7275 1332.3813 157.9382 -97647.0398 6425.9950 0.0000 0.0000 17975.6251 -67945.6547 308.5864 -85921.2798 -67873.6119 309.5948 429.9315 468.2141 274023.6519 124.1169 124.1169
1215000 993.9899 2703.2366 1284.4034 180.0525 -97426.9421 6389.4236 0.0000 0.0000 17932.7945 -67943.0416 307.8511 -85875.8361 -67868.5042 309.4352 290.6329 312.6682 274023.6519 126.0637 126.0627
1222500 978.4437 2759.7658 1286.6656 159.8855 -97456.0164 6392.8291 0.0000 0.0000 17938.1934 -67940.2333 307.9438 -85878.4267 -67868.5436 309.7956 697.6641 729.2773 274023.6519 112.4316 112.4318
1230000 989.3814 2761.9150 1300.1431 176.4232 -97453.9038 6252.4399 0.0000 0.0000 18033.8130 -67939.7883 309.5853 -85973.6013 -67868.4378 309.6881 -48.7447 -23.2966 274023.6519 94.5093 94.5101
1237500 1020.7842 2736.5324 1282.8364 164.0516 -97281.0738 6148.5092 0.0000 0.0000 17988.9586 -67939.4014 308.8152 -85928.3600 -67865.0829 309.1911 8.7187 37.5927 274023.6519 102.5968 102.5964
1245000 976.4391 2712.6546 1313.9361 184.1703 -97376.6793 6334.2017 0.0000 0.0000 17913.0593 -67942.2182 307.5123 -85855.2775 -67867.3916 309.5447 -50.3204 -20.6857 274023.6519 87.1762 87.1768
1252500 1027.2272 2735.8739 1308.1589 167.7699 -97590.3380 6353.9193 0.0000 0.0000 18060.6728 -67936.7159 310.0464 -85997.3888 -67864.0887 309.7726 376.4201 400.7870 274023.6519 91.9823 91.9821
1260000 1002.7995 2780.9245 1285.2522 161.5342 -97627.6400 6416.4536 0.0000 0.0000 18041.2659 -67939.4101 309.7132 -85980.6760 -67862.4681 309.8722 636.8607 664.9742 274023.6519 96.6334 96.6324
1267500 961.6744 2723.8812 1285.4968 177.3576 -97610.3604 6438.1397 0.0000 0.0000 18085.1456 -67938.6650 310.4665 -86023.8107 -67864.0026 309.8765 -405.7909 -376.7272 274023.6519 147.1590 147.1594
1275000 969.2261 2809.8109 1273.6562 176.3604 -97638.8768 6419.6422 0.0000 0.0000 18054.5342 -67935.6469 309.9410 -85990.1810 -67860.9321 309.6612 288.8626 313.6235 274023.6519 139.3411 139.3409
1282500 1030.3969 2731.8377 1254.5165 161.1801 -97794.1982 6607.6998 0.0000 0.0000 18075.6757 -67932.8915 310.3039 -86008.5672 -67861.6056 309.5994 469.0007 496.2911 274023.6519 105.8132 105.8130
1290000 1017.6309 2745.6295 1295.2834 172.9009 -97540.5006 6273.7304 0.0000 0.0000 18103.2258 -67932.0997 310.7769 -86035.3255 -67859.0267 309.9801 145.2946 172.7915 274023.6519 130.8690 130.8704
1297500 959.7607 2747.7625 1276.3312 162.9600 -97468.0510 6355.7367 0.0000 0.0000 18034.4710 -67931.0289 309.5966 -85965.4999 -67858.9965 309.8103 480.8970 509.2400 274023.6519 107.9957 107.9950
1305000 1018.1602 2799.9856 1262.8303 176.5001 -97652.9063 6390.1619 0.0000 0.0000 18070.4836 -67934.7846 310.2148 -86005.2682 -67862.3203 309.8763 -425.1852 -394.1183 274023.6519 104.1881 104.1890
1312500 1037.6052 2780.6416 1310.6258 175.5868 -97448.9244 6192.8838 0.0000 0.0000 18018.9569 -67932.6243 309.3302 -85951.5812 -67858.1721 309.9547 -44.2042 -14.4332 274023.6519 88.1509 88.1499
1320000 988.0137 2804.4391 1266.8704 164.9617 -97693.4211 6387.6092 0.0000 0.0000 18151.0483 -67930.4787 311.5978 -86081.5270 -67856.1201 310.0775 13.1776 46.4776 274023.6519 98.4390 98.4393
1327500 983.9046 2799.7931 1277.7123 169.6071 -97602.2724 6391.7975 0.0000 0.0000 18049.7592 -67929.6985 309.8590 -85979.4578 -67851.3020 309.9388 -28.9050 -2.8988 274023.6519 97.5863 97.5858
1335000 994.4869 2820.7667 1267.7941 175.5948 -97738.7191 6421.5524 0.0000 0.0000 18127.9395 -67930.5847 311.2011 -86058.5242 -67855.2294 309.9774 -395.6671 -365.6139 274023.6519 101.0524 101.0537
1342500 957.1623 2765.0080 1286.3474 187.6756 -97514.5282 6269.6364 0.0000 0.0000 18124.8578 -67923.8407 311.1482 -86048.6985 -67849.8556 310.0701 -319.2364 -291.6745 274023.6519 73.1141 73.1126
1350000 1006.0762 2712.1889 1268.7602 175.9342 -97237.5368 6104.6449 0.0000 0.0000 18047.6197 -67922.3128 309.8223 -85969.9324 -67848.6169 309.9298 18.3987 43.6384 274023.6519 123.8232 123.8230
1357500 1024.4869 2748.0921 1284.0175 180.8455 -97440.7500 6199.5292 0.0000 0.0000 18082.8564 -67920.9224 310.4272 -86003.7789 -67847.4220 309.8197 -252.2586 -229.1188 274023.6519 126.4391 126.4397
1365000 1032.4167 2699.7694 1274.6502 171.1961 -97318.7407 6181.2409 0.0000 0.0000 18035.5360 -67923.9313 309.6148 -85959.4673 -67848.1748 310.0784 -464.5168 -437.2719 274023.6519 99.1231 99.1225
1372500 1032.0673 2769.9333 1298.6973 157.2191 -97551.8333 6268.5525 0.0000 0.0000 18097.6621 -67927.7016 310.6814 -86025.3638 -67850.6910 309.9829 -466.9561 -433.3092 274023.6519 107.2937 107.2952
1380000 996.4496 2809.1000 1307.3090 160.2447 -97502.9355 6289.4071 0.0000 0.0000 18021.8831 -67918.5422 309.3805 -85940.4253 -67846.0742 309.9184 593.5231 627.2779 274023.6519 88.5563 88.5570
1387500 1033.1202 2725.9032 1270.2898 174.7462 -97464.6518 6265.1484 0.0000 0.0000 18074.1764 -67921.2676 310.2782 -85995.4441 -67848.3471 309.8041 -251.3366 -218.6455 274023.6519 86.3825 86.3826
1395000 1000.6415 2797.6667 1290.1040 174.9741 -97510.6337 6307.2150 0.0000 0.0000 18021.3862 -67918.6462 309.3719 -85940.0324 -67847.1382 309.9031 -262.5173 -232.5418 274023.6519 89.0149 89.0133
1402500 995.9701 2749.6516 1262.9233 154.1810 -97630.5353 6442.1844 0.0000 0.0000 18105.1442 -67920.4807 310.8098 -86025.6249 -67844.8018 310.2551 -77.5757 -51.4101 274023.6519 113.5293 113.5288
1410000 989.1623 2768.7152 1307.7050 168.4454 -97492.8032 6261.1795 0.0000 0.0000 18075.4182 -67922.1776 310.2995 -85997.5958 -67846.2740 310.0348 56.4252 84.2737 274023.6519 100.4209 100.4214
1417500 1021.6266 2689.0814 1303.4065 166.6964 -97349.0856 6243.6288 0.0000 0.0000 18006.4433 -67918.2026 309.1154 -85924.6459 -67843.9997 310.2558 97.0628 128.6700 274023.6519 92.4384 92.4387
1425000 997.4866 2773.5524 1277.5006 163.7739 -97613.4189 6391.8585 0.0000 0.0000 18092.3047 -67916.9422 310.5894 -86009.2469 -67841.1429 310.0415 -225.9365 -207.5943 274023.6519 150.5966 150.5958
1432500 994.2841 2782.3096 1294.2439 159.3051 -97585.7094 6308.9504 0.0000 0.0000 18128.1867 -67918.4297 311.2054 -86046.6163 -67843.1556 310.0812 -39.0857 -5.7710 274023.6519 86.4586 86.4586
1440000 974.2245 2833.3347 1288.1741 176.7235 -97641.1147 6432.5829 0.0000 0.0000 18022.2048 -67913.8703 309.3860 -85936.0750 -67840.9011 310.3768 210.0456 229.0001 274023.6519 114.1248 114.1233
1447500 958.8013 2766.5559 1305.3433 178.7957 -97493.2705 6345.7403 0.0000 0.0000 18030.8487 -67907.1853 309.5344 -85938.0340 -67835.8848 310.1746 226.5674 252.7427 274023.6519 121.8522 121.8530
1455000 1017.9981 2778.9683 1312.3484 166.5619 -97663.4659 6344.6642 0.0000 0.0000 18127.5751 -67915.3499 311.1949 -86042.9250 -67839.0157 310.0163 384.3506 417.9221 274023.6519 121.4571 121.4581
1462500 956.0346 2798.4350 1271.5351 163.3356 -97579.6834 6294.6941 0.0000 0.0000 18185.2562 -67910.3927 312.1851 -86095.6489 -67835.1972 310.5638 -316.6424 -288.1660 274023.6519 125.5699 125.5710
1470000 959.4445 2786.3551 1258.7509 172.3030 -97226.0343 6280.2553 0.0000 0.0000 17857.7119 -67911.2136 306.5621 -85768.9255 -67835.4525 310.2448 408.1919 440.8150 274023.6519 121.2067 121.2067
1477500 961.6045 2745.8147 1274.0230 163.1797 -97593.8483 6460.1829 0.0000 0.0000 18077.2813 -67911.7623 310.3315 -85989.0436 -67836.6962 309.9679 165.0342 193.6665 274023.6519 116.2058 116.2045
1485000 1006.5862 2846.2434 1276.6528 164.9438 -97736.5576 6432.7785 0.0000 0.0000 18102.5917 -67906.7613 310.7660 -86009.3529 -67832.9164 310.2285 545.0009 573.3491 274023.6519 106.0835 106.0837
1492500 971.4072 2747.3919 1302.4992 163.9454 -97684.2008 6466.1683 0.0000 0.0000 18123.8097 -67908.9790 311.1302 -86032.7888 -67831.7790 310.2055 651.9844 676.3551 274023.6519 109.3885 109.3896
1500000 1018.7731 2766.4950 1250.1314 172.3328 -97746.3034 6514.8143 0.0000 0.0000 18116.9238 -67906.8331 311.0120 -86023.7569 -67833.1710 310.2501 703.6048 733.1202 274023.6519 61.8753 61.8744
1507500 1000.7528 2738.3828 1279.7765 167.7045 -97494.6811 6324.6915 0.0000 0.0000 18076.0023 -67907.3708 310.3095 -85983.3730 -67832.3271 310.0504 -340.4829 -310.2862 274023.6519 104.3770 104.3778
1515000 967.4953 2729.0613 1281.6931 164.7203 -97515.3859 6317.6815 0.0000 0.0000 18149.9574 -67904.7769 311.5791 -86054.7344 -67830.7495 309.8984 -277.8271 -249.6695 274023.6519 107.7516 107.7490
1522500 937.6272 2759.8409 1255.0203 166.0948 -97493.1047 6366.7412 0.0000 0.0000 18102.6354 -67905.1450 310.7667 -86007.7803 -67830.7368 309.8381 -305.4600 -280.2423 274023.6519 125.4275 125.4303
1530000 962.5686 2750.1342 1355.5044 177.1449 -97550.8091 6420.3998 0.0000 0.0000 17986.0351 -67899.0221 308.7651 -85885.0572 -67824.3180 310.0727 529.5796 551.6474 274023.6519 123.7437 123.7411
1537500 944.4437 2758.4259 1282.8825 163.5800 -97820.0557 6632.5618 0.0000 0.0000 18138.4508 -67899.7110 311.3816 -86038.1618 -67826.4195 309.9778 458.7632 486.6096 274023.6519 88.6085 88.6096
1545000 1022.3640 2769.5321 1256.2079 169.9490 -97387.2103 6307.7898 0.0000 0.0000 17967.4595 -67893.9080 308.4462 -85861.3675 -67820.8346 310.1350 -652.6016 -618.1307 274023.6519 132.2951 132.2963
1552500 953.9678 2753.0954 1272.5753 159.7231 -97276.7595 6223.7448 0.0000 0.0000 18020.2268 -67893.4263 309.3520 -85913.6531 -67819.8907 310.3737 344.5225 372.5321 274023.6519 107.4987 107.4984
1560000 979.5838 2737.3833 1268.3219 172.0203 -97369.2497 6269.9862 0.0000 0.0000 18045.8026 -67896.1516 309.7911 -85941.9542 -67823.3637 310.2137 341.0563 373.9961 274023.6519 116.6980 116.6981
1567500 966.7198 2750.5131 1272.5199 169.9237 -97650.2366 6483.9523 0.0000 0.0000 18111.6336 -67894.9742 310.9212 -86006.6078 -67819.6544 310.1644 211.1716 245.9068 274023.6519 118.1624 118.1625
1575000 976.6095 2779.3920 1280.7167 164.0956 -97124.5237 6234.5432 0.0000 0.0000 17796.1802 -67892.9866 305.5058 -85689.1667 -67821.2876 310.0433 124.1563 156.4075 274023.6519 104.8850 104.8851
1582500 1013.2759 2741.4344 1290.4822 162.9808 -97451.9043 6337.2203 0.0000 0.0000 18013.9884 -67892.5223 309.2449 -85906.5107 -67820.6530 309.8815 -308.4228 -282.1042 274023.6519 115.7728 115.7715
1590000 974.6387 2790.9492 1299.3261 171.1954 -97665.8277 6504.0725 0.0000 0.0000 18032.6240 -67893.0218 309.5648 -85925.6459 -67819.9011 310.0547 279.7175 304.1687 274023.6519 140.2624 140.2627
1597500 987.9796 2725.2335 1253.8141 159.7817 -97192.0296 6197.3356 0.0000 0.0000 17975.6470 -67892.2381 308.5867 -85867.8852 -67818.9392 309.8515 -110.3430 -80.8007 274023.6519 117.9884 117.9875
1605000 992.2497 2832.5945 1298.8870 182.2317 -97391.2383 6217.0071 0.0000 0.0000 17975.7433 -67892.5250 308.5884 -85868.2683 -67818.6063 310.0847 -359.5128 -338.6732 274023.6519 128.6562 128.6591
1612500 981.5518 2832.9323 1256.5253 168.6787 -97440.6956 6303.7881 0.0000 0.0000 18000.4617 -67896.7578 309.0127 -85897.2194 -67820.2759 310.1627 267.1010 296.7367 274023.6519 135.0147 135.0136
1620000 975.2291 2802.2304 1308.4794 184.4621 -97150.8488 6078.7193 0.0000 0.0000 17910.7614 -67890.9671 307.4728 -85801.7285 -67817.6025 310.0966 332.3034 359.9755 274023.6519 109.5798 109.5796
1627500 977.9836 2751.6266 1304.2735 165.5113 -97522.1937 6213.5122 0.0000 0.0000 18214.7435 -67894.5430 312.6913 -86109.2865 -67820.0783 309.7976 -215.7523 -188.0963 274023.6519 121.6151 121.6145
1635000 1005.6087 2744.6492 1273.2563 165.7525 -97828.2206 6603.6399 0.0000 0.0000 18149.0268 -67886.2872 311.5631 -86035.3140 -67813.1384 310.0730 196.0826 231.5530 274023.6519 122.8030 122.8040
1642500 960.5857 2756.5706 1302.6232 158.5956 -97292.3462 6211.8320 0.0000 0.0000 18018.4122 -67883.7268 309.3209 -85902.1391 -67809.5850 310.1930 163.3223 194.4543 274023.6519 95.0926 95.0920
1650000 982.3206 2784.6854 1282.5159 169.3360 -97753.5768 6453.4682 0.0000 0.0000 18193.5443 -67887.7065 312.3274 -86081.2508 -67812.8705 310.1348 306.1490 336.2256 274023.6519 56.6782 56.6781
1657500 969.5137 2724.1171 1294.4447 166.0970 -97501.8791 6336.9496 0.0000 0.0000 18120.2959 -67890.4612 311.0699 -86010.7571 -67813.1692 310.4626 -209.3137 -179.4933 274023.6519 111.3762 111.3769
1665000 1040.7707 2793.2473 1276.0233 179.5028 -97758.8846 6461.9023 0.0000 0.0000 18121.3830 -67886.0553 311.0886 -86007.4383 -67812.2156 310.1688 -125.1354 -106.1391 274023.6519 110.5800 110.5787
1672500 934.7992 2805.9912 1281.6432 155.9564 -97726.5249 6439.7017 0.0000 0.0000 18227.0277 -67881.4056 312.9022 -86108.4332 -67808.9467 310.5016 -610.4538 -580.7391 274023.6519 110.9557 110.9569
1680000 1005.9132 2784.2372 1310.2886 185.4327 -97549.5234 6314.5759 0.0000 0.0000 18066.9768 -67882.0990 310.1546 -85949.0758 -67809.4300 310.2010 592.8504 617.3092 274023.6519 104.8581 104.8569
1687500 975.4386 2770.6454 1280.8706 162.0728 -97417.4891 6367.4891 0.0000 0.0000 17978.2879 -67882.6847 308.6321 -85860.9726 -67808.3470 310.0893 450.9202 483.0339 274023.6519 100.7946 100.7956
1695000 1014.4457 2819.4507 1296.3501 175.5598 -97693.4766 6482.6254 0.0000 0.0000 18025.7348 -67879.3101 309.4466 -85905.0449 -67806.7156 310.0856 57.6956 80.9869 274023.6519 94.8244 94.8230
1702500 1027.0210 2721.0390 1275.1865 185.7122 -97508.2633 6436.5541 0.0000 0.0000 17982.4791 -67880.2715 308.7040 -85862.7506 -67807.3041 310.0714 112.5541 137.5945 274023.6519 94.0515 94.0527
1710000 952.5715 2739.3075 1303.0620 167.2264 -97483.8914 6344.5438 0.0000 0.0000 18093.0587 -67884.1215 310.6023 -85977.1802 -67807.5813 310.1220 -230.2748 -200.5640 274023.6519 125.2044 125.2040
1717500 1045.1952 2737.6552 1322.6085 172.8104 -97664.6234 6405.0310 0.0000 0.0000 18106.0390 -67875.2841 310.8252 -85981.3231 -67802.3705 310.1255 -585.5418 -550.4322 274023.6519 143.3452 143.3467
1725000 1016.7109 2748.3012 1255.5637 167.2833 -97636.0238 6382.1835 0.0000 0.0000 18184.3441 -67881.6371 312.1694 -86065.9812 -67805.2272 310.2061 -569.3196 -542.0902 274023.6519 82.3113 82.3094
1732500 1013.9653 2773.9935 1271.9441 170.9864 -97492.9562 6229.7642 0.0000 0.0000 18161.8894 -67870.4133 311.7839 -86032.3027 -67797.3090 310.2490 -336.8747 -311.7545 274023.6519 77.8069 77.8071
1740000 989.8812 2727.8131 1286.8682 168.1458 -97531.0887 6295.6824 0.0000 0.0000 18184.5917 -67878.1063 312.1737 -86062.6981 -67801.5351 310.2005 220.3621 254.5551 274023.6519 106.0305 106.0317
1747500 993.4138 2716.0134 1251.6277 160.2595 -97528.4502 6400.7105 0.0000 0.0000 18127.1322 -67879.2931 311.1873 -86006.4253 -67800.4129 310.2220 298.4146 323.2326 274023.6519 105.8680 105.8667
1755000 980.1661 2698.6774 1288.8728 167.3934 -97283.6522 6094.1677 0.0000 0.0000 18177.4800 -67876.8947 312.0516 -86054.3748 -67799.8838 310.1389 -191.1304 -157.8501 274023.6519 106.7425 106.7439
1762500 997.9202 2757.9812 1289.3637 163.1961 -97554.6599 6468.6784 0.0000 0.0000 18006.3257 -67871.1946 309.1134 -85877.5203 -67799.4348 310.1566 -90.4289 -58.0335 274023.6519 98.5916 98.5910
1770000 1009.5318 2793.2028 1291.3711 183.8645 -97584.8499 6342.3793 0.0000 0.0000 18095.0191 -67869.4813 310.6360 -85964.5005 -67795.5179 310.0160 -118.0530 -89.2456 274023.6519 63.4395 63.4396
1777500 1006.3427 2727.0725 1321.3929 160.4458 -97186.5142 6136.9650 0.0000 0.0000 17962.0053 -67872.2900 308.3525 -85834.2953 -67797.4472 310.2358 425.8644 452.5673 274023.6519 95.6161 95.6152
1785000 1009.6686 2799.7335 1318.3430 166.4156 -97592.5408 6364.9674 0.0000 0.0000 18062.5718 -67870.8409 310.0790 -85933.4127 -67798.0086 310.1219 -396.7079 -360.8893 274023.6519 105.7604 105.7621
1792500 985.6369 2769.7691 1272.8102 172.7928 -97366.0184 6355.2192 0.0000 0.0000 17936.6449 -67873.1454 307.9172 -85809.7903 -67798.7753 310.3081 381.7686 409.6864 274023.6519 87.1631 87.1606
1800000 968.0482 2729.1429 1300.5733 166.2606 -97655.6876 6462.7602 0.0000 0.0000 18156.5808 -67872.3215 311.6928 -86028.9023 -67797.7612 309.9743 265.3361 293.1017 274023.6519 72.7308 72.7320
1807500 964.1323 2744.7913 1278.9932 178.4775 -97596.6971 6399.7657 0.0000 0.0000 18156.8203 -67873.7167 311.6969 -86030.5370 -67796.0143 310.1867 372.7455 403.5700 274023.6519 91.5882 91.5883
1815000 982.2059 2679.0416 1297.1693 174.1261 -97601.2096 6572.2523 0.0000 0.0000 18029.5571 -67866.8573 309.5122 -85896.4144 -67792.6473 309.8853 97.4145 126.8251 274023.6519 84.2013 84.2018
1822500 1012.4791 2798.9509 1274.8432 159.1559 -97425.6016 6292.6300 0.0000 0.0000 18015.9930 -67871.5496 309.2793 -85887.5426 -67796.6510 309.9573 389.4523 419.5303 274023.6519 113.0851 113.0854
1830000 1001.6035 2730.4475 1291.5334 183.1426 -97420.9305 6203.3784 0.0000 0.0000 18144.3974 -67866.4276 311.4837 -86010.8250 -67794.3813 310.0889 -528.9822 -499.5847 274023.6519 93.9816 93.9804
1837500 976.7221 2794.8635 1310.8750 161.4446 -97600.0234 6383.3146 0.0000 0.0000 18107.9844 -67864.8191 310.8586 -85972.8036 -67790.9745 310.1674 219.8474 248.4476 274023.6519 75.1560 75.1577
1845000 985.8617 2812.0120 1281.7112 174.1629 -97294.4663 6274.7111 0.0000 0.0000 17903.4831 -67862.5243 307.3479 -85766.0074 -67789.1964 310.3706 533.2794 556.8865 274023.6519 80.5913 80.5896
1852500 1016.8621 2753.4358 1299.0456 156.4763 -97537.0368 6382.7208 0.0000 0.0000 18059.3572 -67869.1390 310.0238 -85928.4962 -67794.6247 310.4794 198.3007 229.6261 274023.6519 85.0404 85.0396
1860000 1031.5524 2770.9918 1250.8272 178.8456 -97397.3717 6333.8878 0.0000 0.0000 17970.7854 -67860.4816 308.5033 -85831.2669 -67788.7656 310.2050 469.7733 497.5711 274023.6519 74.5689 74.5695
1867500 964.6588 2803.4090 1301.1351 171.0250 -97214.4125 6164.2206 0.0000 0.0000 17949.8255 -67860.1385 308.1435 -85809.9640 -67785.7830 310.2209 -5.2625 20.8728 274023.6519 77.0568 77.0570
1875000 1026.4634 2848.7826 1300.5254 172.9134 -97989.1931 6579.1798 0.0000 0.0000 18195.9879 -67865.3405 312.3693 -86061.3284 -67790.6278 310.4277 444.8995 480.9484 274023.6519 102.3890 102.3903
1882500 1036.1284 2729.3873 1283.4720 168.5961 -97568.0178 6280.6419 0.0000 0.0000 18205.1439 -67864.6482 312.5265 -86069.7921 -67788.7892 310.6371 265.2462 299.8045 274023.6519 76.1889 76.1879
1890000 1022.0012 2776.6691 1304.8450 181.5476 -97545.3401 6286.1911 0.0000 0.0000 18114.3242 -67859.7618 310.9674 -85974.0861 -67786.2889 310.2226 -25.1044 0.5560 274023.6519 84.5600 84.5594
1897500 1043.1438 2784.7371 1297.4285 163.4935 -97920.9724 6629.1947 0.0000 0.0000 18139.4669 -67863.5079 311.3990 -86002.9748 -67787.2504 310.2800 10.7053 43.0599 274023.6519 86.7134 86.7140
1905000 1030.0469 2761.6526 1275.5436 168.0719 -97253.9551 6223.9152 0.0000 0.0000 17936.6812 -67858.0437 307.9178 -85794.7248 -67785.2467 310.3738 -228.5050 -203.5516 274023.6519 70.7222 70.7215
