TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1582500 1055.4869 2735.9182 1273.7064 172.3961 -97528.2020 6232.8618 0.0000 0.0000 18100.2879 -67957.5445 310.7847 -86057.8325 -67884.5773 309.5885 -484.7518 -455.9648 272981.9232 190.9409 190.9411
1590000 946.3959 2817.0862 1281.9510 171.5116 -97726.4486 6441.6548 0.0000 0.0000 18109.4446 -67958.4045 310.9420 -86067.8492 -67884.7681 309.6874 8.6664 39.1785 272981.9232 160.6277 160.6279
1597500 988.5179 2769.0188 1276.6604 157.0315 -97351.7884 6294.7600 0.0000 0.0000 17911.9203 -67953.8794 307.5504 -85865.7997 -67880.9656 309.9613 250.3055 277.9603 272981.9232 190.7190 190.7186
1605000 977.2520 2735.7633 1288.9136 173.3120 -97473.9334 6239.2661 0.0000 0.0000 18102.6845 -67956.7419 310.8259 -86059.4264 -67883.6351 309.4953 -181.6172 -161.0421 272981.9232 177.7693 177.7682
1612500 969.8783 2716.4499 1265.5306 170.5704 -97082.7940 6072.6152 0.0000 0.0000 17932.2403 -67955.5093 307.8993 -85887.7496 -67881.9233 309.4972 -439.9890 -408.4201 272981.9232 200.6094 200.6101
1620000 955.7584 2634.2949 1292.6565 169.2206 -97352.0450 6244.3648 0.0000 0.0000 18100.0600 -67955.6897 310.7808 -86055.7497 -67880.1561 309.4803 -390.5500 -364.2955 272981.9232 178.0212 178.0210
1627500 985.2159 2711.8347 1295.4903 179.7004 -97002.7151 5922.0819 0.0000 0.0000 17955.2838 -67953.1080 308.2950 -85908.3918 -67878.9826 309.5303 -517.1120 -490.9912 272981.9232 212.4752 212.4747
1635000 920.0567 2803.6670 1275.3959 155.9649 -97612.5167 6391.0654 0.0000 0.0000 18112.4099 -67953.9569 310.9929 -86066.3668 -67882.1390 309.8217 911.7177 941.3495 272981.9232 177.9517 177.9528
1642500 971.9441 2739.3683 1292.7072 153.9756 -97511.9602 6391.9726 0.0000 0.0000 18010.3050 -67951.6874 309.2397 -85961.9923 -67877.5672 309.6805 153.9598 184.3057 272981.9232 189.2569 189.2570
1650000 956.6387 2770.6409 1292.6747 173.3804 -97558.3207 6365.2054 0.0000 0.0000 18048.5561 -67951.2245 309.8965 -85999.7806 -67878.2886 309.7706 -51.8738 -20.0683 272981.9232 197.8796 197.8809
1657500 985.8596 2749.9431 1214.8106 166.7170 -97470.1013 6395.4333 0.0000 0.0000 18005.3136 -67952.0242 309.1540 -85957.3377 -67876.7523 309.7492 375.0916 404.0852 272981.9232 192.1732 192.1718
1665000 990.2585 2726.6910 1270.5838 181.6221 -97494.8039 6246.7289 0.0000 0.0000 18128.8109 -67950.1087 311.2745 -86078.9196 -67874.8560 309.8103 277.7343 315.6396 272981.9232 201.4030 201.4034
1672500 971.8063 2724.4924 1275.6779 161.1850 -97638.3294 6356.4897 0.0000 0.0000 18198.6442 -67950.0340 312.4735 -86148.6782 -67875.7821 309.8653 571.3473 602.8146 272981.9232 181.2254 181.2261
1680000 988.7723 2745.7179 1253.5351 161.7095 -97591.4403 6486.2766 0.0000 0.0000 18012.8946 -67942.5344 309.2842 -85955.4290 -67869.6184 309.6276 482.6691 513.5109 272981.9232 205.3749 205.3731
1687500 993.6317 2649.4957 1314.4194 164.0718 -97298.1657 6199.7835 0.0000 0.0000 18033.1804 -67943.5832 309.6325 -85976.7636 -67869.2253 309.5408 -401.9154 -370.7492 272981.9232 188.5176 188.5180
1695000 952.4920 2741.8160 1252.9566 180.5077 -97072.2147 6111.0041 0.0000 0.0000 17888.7741 -67944.6642 307.1530 -85833.4383 -67867.5066 309.6600 69.6678 98.9247 272981.9232 177.0540 177.0537
1702500 1013.5387 2717.8454 1294.7912 172.2376 -97423.9089 6293.9178 0.0000 0.0000 17986.3181 -67945.2600 308.8279 -85931.5782 -67869.7667 309.9540 -735.8007 -708.1424 272981.9232 172.7272 172.7281
1710000 982.3091 2762.6042 1266.9251 178.9418 -97486.1095 6208.2511 0.0000 0.0000 18139.7237 -67947.3545 311.4619 -86087.0782 -67872.3692 309.7946 -244.4888 -211.1654 272981.9232 178.0272 178.0281
1717500 1003.8973 2736.2097 1258.6206 167.0076 -97816.7816 6478.2466 0.0000 0.0000 18230.2677 -67942.5320 313.0165 -86172.7997 -67869.6109 310.0228 696.8005 726.8143 272981.9232 161.9961 161.9936
1725000 1029.0846 2656.0625 1269.1103 164.9153 -97407.4054 6233.9637 0.0000 0.0000 18112.5295 -67941.7395 310.9949 -86054.2691 -67868.3635 309.8424 405.1782 439.3829 272981.9232 164.5003 164.5019
1732500 929.6827 2791.3405 1228.6671 156.9674 -97390.2540 6323.2527 0.0000 0.0000 18015.9558 -67944.3878 309.3367 -85960.3435 -67867.9339 309.8564 157.4454 183.8633 272981.9232 186.5939 186.5922
1740000 992.3171 2799.1471 1250.5748 165.9661 -97658.2930 6444.8010 0.0000 0.0000 18066.8750 -67938.6118 310.2110 -86005.4869 -67867.1738 309.8973 -195.2929 -163.2232 272981.9232 177.1353 177.1360
1747500 934.6631 2728.1466 1266.8413 165.3956 -97612.6546 6536.4264 0.0000 0.0000 18039.9387 -67941.2427 309.7485 -85981.1815 -67866.5943 309.8037 84.2124 110.4810 272981.9232 192.7989 192.7988
1755000 996.2943 2684.4191 1257.1361 170.0630 -97215.5769 6162.2457 0.0000 0.0000 18003.0739 -67942.3449 309.1156 -85945.4187 -67867.0581 309.5114 -248.9086 -225.6039 272981.9232 198.8893 198.8900
1762500 948.0502 2741.2179 1298.3268 181.3398 -97738.5865 6421.3740 0.0000 0.0000 18202.2905 -67945.9874 312.5361 -86148.2779 -67870.0400 309.6003 -359.6149 -326.4855 272981.9232 199.8588 199.8594
1770000 979.6204 2726.3371 1306.4249 160.3481 -97244.1932 6199.7441 0.0000 0.0000 17935.3501 -67936.3686 307.9527 -85871.7186 -67863.0607 309.8795 -169.1734 -133.2429 272981.9232 209.2053 209.2058
1777500 961.1315 2752.4288 1294.2360 172.5713 -97218.5462 6034.9206 0.0000 0.0000 18062.6872 -67940.5707 310.1391 -86003.2579 -67865.8889 309.9655 -273.1112 -241.8927 272981.9232 215.8483 215.8471
1785000 1010.4905 2776.0459 1298.6108 170.7899 -97504.3764 6286.9328 0.0000 0.0000 18028.8196 -67932.6868 309.5576 -85961.5064 -67860.3136 309.9422 -143.3564 -114.5971 272981.9232 181.9409 181.9424
1792500 1011.5755 2674.9672 1269.9643 170.4029 -97700.3706 6571.8071 0.0000 0.0000 18065.4545 -67936.1990 310.1866 -86001.6536 -67861.6624 309.8020 407.9237 437.7765 272981.9232 191.1636 191.1615
1800000 994.4206 2774.0164 1281.9246 183.9228 -97507.5066 6316.2953 0.0000 0.0000 18022.4053 -67934.5215 309.4475 -85956.9268 -67862.5479 309.9082 -54.1207 -21.0157 272981.9232 168.0079 168.0086
1807500 1023.2005 2809.8875 1270.9587 170.1527 -97533.3288 6228.8955 0.0000 0.0000 18095.9113 -67934.3226 310.7096 -86030.2338 -67860.4004 309.9629 -250.5415 -224.0907 272981.9232 166.5348 166.5340
1815000 975.0771 2725.3749 1260.6056 166.4109 -97363.5625 6293.9651 0.0000 0.0000 18007.0891 -67935.0398 309.1845 -85942.1289 -67860.5587 310.2048 -67.1811 -39.3923 272981.9232 174.2604 174.2615
1822500 951.4811 2739.8172 1270.4710 181.5731 -97346.7451 6245.9247 0.0000 0.0000 18024.5436 -67932.9345 309.4842 -85957.4781 -67859.0998 310.1893 -146.3974 -120.6789 272981.9232 159.3952 159.3938
1830000 961.6172 2749.0281 1252.3854 166.8262 -97573.6941 6410.3008 0.0000 0.0000 18102.4538 -67931.0826 310.8219 -86033.5363 -67857.0275 310.1440 56.6030 86.1752 272981.9232 153.7703 153.7705
1837500 961.7409 2711.6230 1273.6394 176.8360 -97350.3189 6340.5959 0.0000 0.0000 17957.5916 -67928.2921 308.3346 -85885.8837 -67853.0340 310.0688 402.6040 426.5347 272981.9232 146.4795 146.4794
1845000 976.3444 2751.0032 1275.5085 175.9315 -97491.5071 6291.8975 0.0000 0.0000 18093.6699 -67927.1520 310.6711 -86020.8220 -67856.6196 310.0784 181.7742 215.1082 272981.9232 174.3633 174.3645
1852500 1026.0523 2734.2068 1291.3631 163.8668 -97532.6943 6372.2055 0.0000 0.0000 18016.4571 -67928.5427 309.3454 -85944.9998 -67853.0428 310.0391 771.8786 805.0680 272981.9232 151.0147 151.0149
1860000 1050.6717 2770.0346 1250.7023 167.4236 -97584.1701 6417.9458 0.0000 0.0000 18002.8912 -67924.5010 309.1124 -85927.3922 -67851.5252 310.2982 378.0054 401.4966 272981.9232 186.6917 186.6897
1867500 949.8076 2683.0659 1254.7664 176.6642 -97606.6586 6406.4366 0.0000 0.0000 18205.2705 -67930.6473 312.5873 -86135.9179 -67853.0878 309.9774 385.7668 412.7397 272981.9232 183.5604 183.5620
1875000 1015.3377 2784.4538 1266.6171 156.5803 -97583.3531 6272.5885 0.0000 0.0000 18164.3197 -67923.4558 311.8842 -86087.7755 -67850.6148 310.2891 -688.5865 -661.8693 272981.9232 193.2077 193.2077
1882500 994.5949 2721.8053 1262.2767 177.2611 -97546.0708 6232.7302 0.0000 0.0000 18229.5474 -67927.8551 313.0041 -86157.4025 -67851.2390 310.2153 -101.1140 -77.7648 272981.9232 156.6279 156.6266
1890000 983.1549 2747.0523 1286.5740 177.3261 -97638.4883 6436.4293 0.0000 0.0000 18086.3058 -67921.6459 310.5447 -86007.9517 -67848.0031 310.2140 310.6331 341.7774 272981.9232 160.8519 160.8534
1897500 990.5419 2794.7760 1250.0528 146.7891 -97305.9360 6159.4494 0.0000 0.0000 18045.4594 -67918.8673 309.8433 -85964.3267 -67845.6407 310.2031 -284.0878 -255.1513 272981.9232 143.0847 143.0842
1905000 992.9083 2709.9900 1291.5550 164.9230 -97454.8798 6183.1929 0.0000 0.0000 18193.7598 -67918.5508 312.3897 -86112.3106 -67843.2271 310.3048 -430.4923 -401.3556 272981.9232 149.8015 149.8015
