TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1087500 976.8459 2691.5292 1268.0315 160.9710 -97476.9976 6406.7567 0.0000 0.0000 18112.4341 -67860.4292 310.9933 -85972.8634 -67783.2327 309.8698 428.2384 456.7189 274313.3889 81.0334 81.0331
1095000 993.4078 2777.1317 1316.1543 165.8068 -97541.3306 6320.6515 0.0000 0.0000 18111.8721 -67856.3065 310.9836 -85968.1785 -67783.8492 309.8666 151.8145 176.9151 274313.3889 56.8856 56.8857
1102500 990.3245 2762.9755 1284.8593 166.4530 -97388.0555 6249.2421 0.0000 0.0000 18074.7678 -67859.4333 310.3466 -85934.2011 -67782.6311 310.0643 -497.2388 -479.3085 274313.3889 87.7441 87.7438
1110000 970.8153 2732.6723 1289.3619 165.7527 -97480.2051 6334.9300 0.0000 0.0000 18126.8478 -67859.8252 311.2408 -85986.6729 -67783.1662 309.9798 -465.8567 -441.4629 274313.3889 88.8348 88.8342
1117500 977.0469 2710.0754 1291.2896 178.7048 -97297.4129 6252.2732 0.0000 0.0000 18030.2136 -67857.8094 309.5816 -85888.0230 -67781.6948 310.3027 172.9262 204.7349 274313.3889 91.1064 91.1075
1125000 1004.7118 2805.7824 1268.3061 163.9118 -97535.2017 6394.6061 0.0000 0.0000 18045.8642 -67852.0193 309.8503 -85897.8835 -67780.4001 310.1382 -50.9207 -21.1860 274313.3889 70.4442 70.4434
1132500 944.0283 2716.5507 1247.8288 167.7728 -97146.0917 6210.7774 0.0000 0.0000 18003.2578 -67855.8759 309.1187 -85859.1337 -67780.6395 309.7766 428.5371 461.8774 274313.3889 66.7216 66.7227
1140000 1005.1863 2732.7724 1259.9372 165.3437 -97325.8464 6217.5481 0.0000 0.0000 18091.5865 -67853.4723 310.6353 -85945.0588 -67780.6472 309.8734 610.8001 643.2168 274313.3889 81.7454 81.7462
1147500 968.9742 2717.7524 1311.8360 151.3120 -97254.3578 6141.2080 0.0000 0.0000 18111.3041 -67851.9711 310.9739 -85963.2752 -67778.0659 309.8915 -132.7267 -105.2442 274313.3889 94.5777 94.5763
1155000 979.3727 2721.7815 1269.1207 161.2455 -97586.2713 6420.8510 0.0000 0.0000 18178.5770 -67855.3230 312.1290 -86033.9000 -67782.2285 310.1195 -1.8911 25.7939 274313.3889 82.7779 82.7771
1162500 942.8724 2692.7773 1264.5493 166.4633 -97324.3177 6344.9429 0.0000 0.0000 18055.5256 -67857.1868 310.0162 -85912.7125 -67779.7319 309.9354 432.2321 462.4307 274313.3889 85.9247 85.9247
1170000 1000.1769 2738.0318 1266.6425 155.9001 -97512.0585 6404.6843 0.0000 0.0000 18097.6514 -67848.9716 310.7395 -85946.6230 -67775.6511 309.7949 17.8838 53.8398 274313.3889 83.5434 83.5447
1177500 1024.1147 2708.3001 1245.5689 164.7786 -97481.3733 6328.4329 0.0000 0.0000 18154.2127 -67855.9654 311.7106 -86010.1781 -67780.3193 310.1741 -559.5524 -531.0261 274313.3889 92.9452 92.9450
1185000 1003.7472 2697.7095 1288.4703 166.2058 -97394.5120 6303.6283 0.0000 0.0000 18083.0700 -67851.6809 310.4891 -85934.7509 -67776.4715 309.8708 -51.3292 -24.9316 274313.3889 84.3357 84.3351
1192500 1044.5018 2715.4462 1264.8040 170.8074 -97501.1009 6246.3657 0.0000 0.0000 18209.6237 -67849.5521 312.6621 -86059.1758 -67775.1696 310.1251 -528.5937 -503.5597 274313.3889 77.4869 77.4859
1200000 980.5847 2716.1545 1301.7553 172.3394 -97427.3080 6301.4895 0.0000 0.0000 18108.5861 -67846.3985 310.9272 -85954.9846 -67771.1208 309.9685 -202.2757 -177.7934 274313.3889 75.0958 75.0960
1207500 997.3494 2665.7873 1283.3534 162.5553 -97182.2295 6268.3482 0.0000 0.0000 17963.2218 -67841.6141 308.4313 -85804.8359 -67766.7856 310.0688 253.7049 278.6374 274313.3889 103.6758 103.6766
1215000 1005.7197 2728.2355 1300.6653 159.1183 -97332.0171 6338.7212 0.0000 0.0000 17961.4793 -67838.0777 308.4014 -85799.5571 -67765.5865 309.6615 240.7079 267.7650 274313.3889 102.3838 102.3836
1222500 977.2992 2774.7781 1272.7961 158.9611 -96962.8023 6035.0942 0.0000 0.0000 17903.9848 -67839.8887 307.4142 -85743.8735 -67766.8994 309.9790 -654.8276 -626.8342 274313.3889 68.0420 68.0425
1230000 1044.3765 2806.1044 1270.6096 171.6691 -97393.5328 6376.0514 0.0000 0.0000 17893.3136 -67831.4082 307.2310 -85724.7218 -67763.3790 310.1469 -240.7416 -212.4171 274313.3889 74.3051 74.3052
1237500 979.5908 2763.9219 1288.0053 175.6381 -97722.2563 6567.7797 0.0000 0.0000 18108.0661 -67839.2544 310.9183 -85947.3205 -67764.6325 310.1570 605.1645 629.8809 274313.3889 71.9740 71.9735
1245000 963.9402 2708.2021 1303.7343 162.5031 -97252.3098 6254.6394 0.0000 0.0000 18019.8794 -67839.4113 309.4041 -85859.2907 -67764.5917 309.9194 -207.9660 -180.0839 274313.3889 93.2229 93.2222
1252500 1012.0074 2749.6514 1281.6504 185.0248 -97451.4173 6385.8189 0.0000 0.0000 17995.4475 -67841.8169 308.9846 -85837.2643 -67766.7851 309.9694 83.3219 110.8077 274313.3889 77.0879 77.0888
1260000 1019.0031 2777.3888 1274.6108 179.9639 -97508.0857 6394.9125 0.0000 0.0000 18023.8963 -67838.3103 309.4731 -85862.2067 -67763.5137 310.1524 -381.3264 -357.7894 274313.3889 73.4301 73.4310
1267500 958.9976 2885.0465 1274.1552 174.7227 -97403.3711 6315.2604 0.0000 0.0000 17952.9408 -67842.2479 308.2548 -85795.1887 -67766.9206 309.8258 -250.2991 -225.6059 274313.3889 99.5559 99.5551
1275000 994.4238 2734.8077 1303.8883 160.9065 -97572.3980 6493.0709 0.0000 0.0000 18049.2075 -67836.0932 309.9077 -85885.3007 -67761.8528 310.2332 296.2753 324.8748 274313.3889 60.9622 60.9608
1282500 964.4507 2685.1857 1260.6636 167.6947 -97251.1042 6355.9598 0.0000 0.0000 17978.2717 -67838.8780 308.6897 -85817.1498 -67762.8421 309.9550 230.6297 259.7768 274313.3889 98.7354 98.7362
1290000 987.8564 2730.6104 1275.7901 169.0862 -97538.7987 6339.7720 0.0000 0.0000 18195.9435 -67839.7401 312.4272 -86035.6836 -67761.5818 309.9995 -465.0519 -439.2450 274313.3889 72.3219 72.3215
1297500 1020.0696 2771.5712 1271.4463 150.0461 -97517.8624 6382.4505 0.0000 0.0000 18086.4926 -67835.7861 310.5479 -85922.2788 -67761.7858 310.1889 -495.9510 -474.0059 274313.3889 74.4013 74.4020
1305000 1006.7107 2699.3770 1304.6857 177.1205 -97259.0100 6069.7111 0.0000 0.0000 18163.1703 -67838.2346 311.8644 -86001.4049 -67763.0939 309.8866 -127.3111 -99.3820 274313.3889 113.1098 113.1091
1312500 925.9744 2731.3238 1289.6088 155.9756 -97521.7267 6368.3701 0.0000 0.0000 18209.9829 -67840.4911 312.6682 -86050.4740 -67764.3977 309.8951 120.2121 143.5477 274313.3889 81.7341 81.7351
1320000 1004.5224 2745.4776 1260.9914 158.8588 -97567.5626 6450.5739 0.0000 0.0000 18112.6840 -67834.4545 310.9976 -85947.1385 -67759.8040 309.8878 111.4981 142.0179 274313.3889 88.0215 88.0225
1327500 967.8770 2757.2749 1293.3369 165.3985 -97310.7997 6330.4672 0.0000 0.0000 17964.0660 -67832.3792 308.4458 -85796.4452 -67759.1944 310.2104 692.3219 720.8688 274313.3889 87.5149 87.5145
1335000 993.7716 2735.5136 1284.8108 176.3605 -97617.0951 6413.4983 0.0000 0.0000 18183.2932 -67829.8472 312.2100 -86013.1404 -67756.4494 310.0651 -131.2194 -108.8277 274313.3889 114.3858 114.3842
1342500 949.3832 2800.8674 1273.0604 161.9724 -97472.0260 6315.9498 0.0000 0.0000 18138.4194 -67832.3733 311.4395 -85970.7927 -67757.8875 310.1504 -85.7996 -56.4210 274313.3889 97.1701 97.1712
1350000 986.3069 2749.7409 1334.9410 171.9076 -97555.9476 6229.5736 0.0000 0.0000 18250.6326 -67832.8450 313.3662 -86083.4776 -67754.6352 309.8411 283.8756 303.2885 274313.3889 75.0877 75.0879
1357500 1010.3165 2726.3437 1297.8671 155.2435 -97259.9942 6153.9403 0.0000 0.0000 18087.9775 -67828.3056 310.5734 -85916.2831 -67755.1872 309.8808 -16.1960 13.7468 274313.3889 48.9510 48.9513
1365000 1008.5627 2755.4826 1271.6834 160.4010 -97162.5005 6265.1984 0.0000 0.0000 17875.9788 -67825.1936 306.9333 -85701.1724 -67754.1111 310.0109 119.3495 146.4045 274313.3889 88.3438 88.3433
1372500 965.9289 2701.4388 1250.3839 159.4297 -97344.9854 6433.8793 0.0000 0.0000 18010.0871 -67823.8377 309.2360 -85833.9248 -67751.2671 309.8713 455.5780 484.0811 274313.3889 119.5081 119.5098
1380000 1034.7583 2660.9134 1285.3885 168.2711 -97347.0375 6143.2766 0.0000 0.0000 18228.9908 -67825.4388 312.9946 -86054.4296 -67750.7969 309.9485 -420.2567 -387.7012 274313.3889 81.1678 81.1661
1387500 965.5078 2817.8411 1287.6766 168.7643 -97276.6944 6245.6476 0.0000 0.0000 17964.4706 -67826.7864 308.4527 -85791.2570 -67749.8397 310.0398 255.5481 291.7660 274313.3889 93.2199 93.2195
1395000 994.6435 2807.1186 1229.2756 158.0959 -97617.9071 6540.4852 0.0000 0.0000 18060.5901 -67827.6982 310.1031 -85888.2884 -67755.6907 310.0700 136.9292 171.5553 274313.3889 70.9096 70.9103
1402500 1037.6889 2752.8729 1260.8965 166.8185 -97204.6737 6251.6473 0.0000 0.0000 17910.9621 -67823.7875 307.5340 -85734.7496 -67751.0157 310.3083 -317.5676 -289.0934 274313.3889 120.1920 120.1912
1410000 974.0091 2653.7997 1281.5264 163.7778 -97304.8464 6299.6303 0.0000 0.0000 18106.4078 -67825.6954 310.8898 -85932.1032 -67748.3035 310.2697 995.6414 1023.2350 274313.3889 98.7476 98.7478
1417500 985.3864 2767.2511 1295.9770 178.3295 -97398.3187 6177.1789 0.0000 0.0000 18168.1348 -67826.0612 311.9497 -85994.1959 -67748.0757 310.4548 319.0670 357.0129 274313.3889 98.3801 98.3824
1425000 1005.2989 2767.5994 1260.8192 160.0085 -97178.3454 6191.2046 0.0000 0.0000 17978.3953 -67815.0196 308.6918 -85793.4149 -67741.5192 310.1657 -12.2964 24.6601 274313.3889 102.6203 102.6199
1432500 988.0178 2787.2851 1283.4905 158.4784 -97444.0485 6404.9798 0.0000 0.0000 18004.3887 -67817.4083 309.1381 -85821.7970 -67745.7638 310.0087 290.4105 316.9162 274313.3889 118.7027 118.7008
1440000 991.5512 2708.3777 1254.0240 165.1367 -97321.1712 6330.0412 0.0000 0.0000 18049.3291 -67822.7114 309.9098 -85872.0405 -67746.8248 310.1520 68.3058 94.5631 274313.3889 92.5706 92.5701
1447500 1030.3729 2723.4988 1289.4786 169.3527 -97363.5651 6238.7479 0.0000 0.0000 18098.3003 -67813.8140 310.7506 -85912.1142 -67740.7751 310.0301 184.6567 213.1874 274313.3889 87.1146 87.1143
1455000 986.7310 2791.0363 1301.7709 174.2155 -97422.9562 6263.7530 0.0000 0.0000 18089.0654 -67816.3842 310.5920 -85905.4496 -67740.4091 310.1502 -302.1479 -276.7266 274313.3889 104.5628 104.5634
1462500 990.7368 2766.6885 1276.6300 159.4905 -97041.8767 6063.7736 0.0000 0.0000 17972.0785 -67812.4788 308.5834 -85784.5573 -67742.2364 310.4346 -178.7614 -145.7024 274313.3889 64.2549 64.2551
1470000 969.5611 2708.2084 1300.9227 173.3905 -97281.9579 6298.5009 0.0000 0.0000 18015.9880 -67815.3862 309.3373 -85831.3742 -67741.6406 310.4989 37.6240 63.1843 274313.3889 84.2488 84.2481
1477500 1015.6737 2702.2964 1284.6478 172.9314 -97639.3576 6540.4014 0.0000 0.0000 18103.9015 -67819.5052 310.8468 -85923.4068 -67744.5583 310.3749 89.2768 120.2081 274313.3889 102.9791 102.9812
1485000 966.7915 2732.3037 1296.4429 172.2762 -97718.3323 6504.7607 0.0000 0.0000 18230.2294 -67815.5279 313.0159 -86045.7573 -67739.4675 310.3826 757.6923 792.5086 274313.3889 139.3164 139.3163
1492500 983.3103 2737.0114 1286.7823 174.8700 -97511.8379 6383.2566 0.0000 0.0000 18137.2575 -67809.3499 311.4195 -85946.6073 -67737.3222 310.3997 812.0366 839.9800 274313.3889 80.1693 80.1690
1500000 1009.1705 2795.0049 1274.3043 177.9778 -97578.0873 6422.6759 0.0000 0.0000 18086.1908 -67812.7631 310.5427 -85898.9538 -67738.3708 310.4942 188.2396 214.8244 274313.3889 94.7686 94.7676
1507500 1033.6217 2818.7847 1315.7836 183.5940 -97672.0967 6445.7598 0.0000 0.0000 18065.8505 -67808.7023 310.1934 -85874.5528 -67737.9369 310.3385 -226.6190 -193.7885 274313.3889 88.9012 88.9023
1515000 1041.2516 2716.2461 1284.1184 166.9146 -97553.7226 6381.9367 0.0000 0.0000 18153.5940 -67809.6613 311.7000 -85963.2552 -67736.1606 310.2673 216.3307 250.3564 274313.3889 79.8138 79.8133
1522500 994.8767 2720.1840 1291.3037 170.9631 -97429.1548 6404.2029 0.0000 0.0000 18038.3908 -67809.2335 309.7220 -85847.6243 -67736.1663 310.3847 126.3452 152.5886 274313.3889 136.7600 136.7593
1530000 990.0634 2776.9619 1312.4027 169.7049 -97370.5971 6260.4697 0.0000 0.0000 18048.7182 -67812.2763 309.8993 -85860.9945 -67738.1538 310.4406 130.3452 156.6317 274313.3889 106.1816 106.1803
1537500 976.2973 2704.6262 1294.1671 165.1720 -97419.9014 6247.2246 0.0000 0.0000 18218.0573 -67814.3570 312.8069 -86032.4143 -67735.9602 310.4564 -304.6893 -279.0010 274313.3889 82.9521 82.9542
1545000 980.5195 2751.5107 1324.2752 176.3535 -97371.7861 6328.9811 0.0000 0.0000 17998.2889 -67811.8574 309.0334 -85810.1463 -67735.5275 310.4148 99.7800 127.3741 274313.3889 89.6563 89.6554
1552500 983.9146 2732.7471 1303.5358 172.2338 -97509.8304 6282.9978 0.0000 0.0000 18223.3290 -67811.0722 312.8974 -86034.4013 -67736.2787 310.3885 297.6265 332.5235 274313.3889 68.9753 68.9773
1560000 983.6616 2745.9039 1268.9034 172.5993 -97484.5826 6297.6360 0.0000 0.0000 18210.9142 -67804.9643 312.6842 -86015.8784 -67730.7910 310.3693 667.5722 701.8288 274313.3889 104.2337 104.2328
1567500 943.3985 2723.3693 1308.2146 168.1622 -97201.5135 6220.9475 0.0000 0.0000 18030.5260 -67806.8953 309.5869 -85837.4213 -67730.7371 310.3392 393.4060 420.3459 274313.3889 86.6939 86.6929
1575000 994.1945 2762.2676 1284.5981 150.2085 -97381.0270 6374.3547 0.0000 0.0000 18009.2144 -67806.1892 309.2210 -85815.4036 -67731.0339 310.3308 -3.7573 21.5747 274313.3889 98.9350 98.9346
1582500 1032.1133 2803.8430 1289.7053 170.5709 -97582.9723 6424.9354 0.0000 0.0000 18061.8479 -67799.9565 310.1247 -85861.8045 -67728.8844 310.1947 1294.0560 1320.3202 274313.3889 104.9842 104.9846
1590000 987.7233 2769.8223 1274.6642 177.0124 -97607.7011 6412.9160 0.0000 0.0000 18182.9778 -67802.5851 312.2045 -85985.5629 -67725.2670 310.3464 647.3277 685.3195 274313.3889 74.1805 74.1812
1597500 1019.1389 2749.5997 1297.4722 173.8987 -97503.6500 6459.4990 0.0000 0.0000 18001.2793 -67802.7623 309.0847 -85804.0416 -67727.8053 310.4017 233.7536 266.2365 274313.3889 77.1431 77.1434
1605000 1002.6908 2746.5858 1311.6187 173.8811 -97483.4373 6296.6041 0.0000 0.0000 18151.2922 -67800.7647 311.6605 -85952.0569 -67724.1175 310.5911 320.4404 355.4504 274313.3889 81.7636 81.7628
1612500 1006.6246 2845.1789 1297.1033 163.2375 -97420.7652 6313.8749 0.0000 0.0000 17998.1530 -67796.5930 309.0311 -85794.7460 -67723.7712 310.6952 104.4165 135.3537 274313.3889 88.9282 88.9281
1620000 1013.8293 2816.6025 1283.8467 171.5811 -97341.8277 6273.0452 0.0000 0.0000 17981.3707 -67801.5522 308.7429 -85782.9229 -67727.9217 310.4200 -504.8079 -474.8767 274313.3889 91.2741 91.2746
1627500 979.5043 2776.7679 1288.6177 159.2042 -97178.4822 6138.8801 0.0000 0.0000 18038.7073 -67796.8009 309.7274 -85835.5081 -67723.8681 310.3118 -466.8730 -435.3408 274313.3889 97.5396 97.5379
1635000 1016.8662 2731.7117 1270.4112 171.3805 -97325.5435 6147.6046 0.0000 0.0000 18180.6600 -67806.9092 312.1647 -85987.5692 -67726.7273 310.3396 65.2256 90.0897 274313.3889 87.3133 87.3147
1642500 975.2868 2817.5262 1272.1370 170.9472 -97543.1964 6339.5862 0.0000 0.0000 18168.9947 -67798.7183 311.9644 -85967.7130 -67726.0486 310.2974 780.5403 803.4026 274313.3889 100.6709 100.6716
1650000 1021.1271 2725.3516 1268.7362 162.7104 -97540.7621 6477.8870 0.0000 0.0000 18082.0741 -67802.8757 310.4720 -85884.9498 -67725.5704 310.8016 386.0257 422.4979 274313.3889 81.3914 81.3917
1657500 1014.2725 2738.2418 1260.3704 171.5268 -97464.1404 6270.8012 0.0000 0.0000 18210.7184 -67798.2093 312.6809 -86008.9277 -67724.0734 310.3688 -190.8550 -150.7179 274313.3889 107.3536 107.3539
1665000 986.7721 2695.7152 1302.0112 177.4058 -97130.6844 6276.5186 0.0000 0.0000 17897.7560 -67794.5056 307.3072 -85692.2616 -67718.8794 310.1588 95.2465 125.1126 274313.3889 132.3776 132.3762
1672500 978.8291 2777.6981 1257.1505 166.7047 -97369.5225 6289.1157 0.0000 0.0000 18097.5849 -67802.4394 310.7383 -85900.0244 -67725.8960 310.3653 -182.6249 -153.4008 274313.3889 121.8690 121.8697
1680000 1016.5474 2799.0277 1305.8860 165.1347 -97458.1560 6410.1970 0.0000 0.0000 17965.3527 -67796.0105 308.4679 -85761.3632 -67724.1649 310.3597 -48.4416 -18.8372 274313.3889 87.6347 87.6343
1687500 963.8828 2776.1166 1274.3605 164.5705 -97319.3303 6404.2262 0.0000 0.0000 17942.9670 -67793.2068 308.0835 -85736.1738 -67718.4095 310.5438 116.6026 149.5054 274313.3889 102.0000 101.9998
1695000 964.0935 2738.3963 1263.4679 164.2153 -97622.0868 6462.5054 0.0000 0.0000 18234.8656 -67794.5430 313.0955 -86029.4086 -67718.8385 310.1474 106.6602 131.7261 274313.3889 99.2793 99.2791
1702500 978.6157 2809.6094 1305.9325 155.1190 -97443.2432 6359.8474 0.0000 0.0000 18045.9534 -67788.1657 309.8518 -85834.1191 -67715.5499 310.6940 -422.7780 -401.3324 274313.3889 113.9670 113.9654
1710000 1004.5944 2730.6708 1274.6611 176.0597 -97208.7263 6249.4094 0.0000 0.0000 17982.3725 -67790.9584 308.7601 -85773.3309 -67719.3900 310.3372 297.9017 332.3479 274313.3889 132.4143 132.4160
1717500 937.5765 2692.8181 1292.1708 167.8079 -97353.1489 6472.7450 0.0000 0.0000 18002.5562 -67787.4743 309.1067 -85790.0305 -67712.5969 310.2995 683.5868 712.6953 274313.3889 110.1515 110.1517
1725000 990.4151 2719.4137 1235.6447 172.2558 -97230.8695 6119.0835 0.0000 0.0000 18201.8547 -67792.2020 312.5287 -85994.0567 -67717.7970 310.4387 -140.4965 -107.6126 274313.3889 97.4957 97.4962
1732500 980.9023 2790.4738 1266.5457 179.5141 -97519.5927 6364.3455 0.0000 0.0000 18144.5400 -67793.2713 311.5446 -85937.8113 -67722.3886 310.4048 434.6132 467.7141 274313.3889 107.4316 107.4305
1740000 968.7483 2733.7149 1279.3055 169.1762 -97217.8493 6139.4600 0.0000 0.0000 18134.7587 -67792.6858 311.3766 -85927.4444 -67715.9247 310.6298 106.3019 140.8685 274313.3889 80.1769 80.1791
1747500 970.4269 2725.8309 1287.4535 179.5065 -97231.4224 6317.8601 0.0000 0.0000 17960.5082 -67789.8363 308.3847 -85750.3445 -67713.8329 310.4761 716.0504 744.7248 274313.3889 121.5542 121.5526
1755000 1014.5629 2720.9135 1287.0745 171.1982 -97350.7972 6508.4551 0.0000 0.0000 17866.7521 -67781.8408 306.7749 -85648.5929 -67711.9614 310.5050 134.5691 168.5697 274313.3889 89.7637 89.7658
1762500 1002.9957 2753.0945 1279.4947 193.1620 -97377.9384 6330.6999 0.0000 0.0000 18035.8601 -67782.6315 309.6785 -85818.4916 -67708.3296 310.5315 -290.3692 -259.0378 274313.3889 130.4082 130.4053
1770000 1016.6173 2731.0776 1281.8983 163.9080 -97511.0041 6238.0041 0.0000 0.0000 18296.1867 -67783.3121 314.1484 -86079.4988 -67708.9656 310.4620 -411.4827 -381.9692 274313.3889 100.2267 100.2268
1777500 1011.5159 2765.6996 1281.9248 167.9179 -97148.5627 6165.6148 0.0000 0.0000 17973.8711 -67782.0186 308.6141 -85755.8896 -67710.4719 310.4997 -172.1154 -140.5703 274313.3889 77.7161 77.7180
1785000 1002.8019 2750.7617 1265.9176 166.4113 -97286.0052 6340.9804 0.0000 0.0000 17973.4038 -67785.7285 308.6061 -85759.1323 -67712.7068 310.1960 30.5742 59.3269 274313.3889 109.9552 109.9532
1792500 970.8852 2718.4234 1292.6205 183.0953 -97584.1275 6482.8313 0.0000 0.0000 18152.4474 -67783.8242 311.6803 -85936.2717 -67708.8789 310.5464 202.8450 233.0284 274313.3889 136.4725 136.4737
1800000 1011.7003 2761.0087 1278.1987 177.9635 -97561.4497 6470.0625 0.0000 0.0000 18080.3659 -67782.1500 310.4427 -85862.5159 -67707.7731 310.6415 -351.0664 -326.7694 274313.3889 119.4416 119.4407
1807500 986.5954 2775.0658 1294.4278 173.1914 -97374.5227 6354.7913 0.0000 0.0000 18011.5834 -67778.8677 309.2617 -85790.4510 -67705.3990 310.6846 -182.7493 -151.1747 274313.3889 88.2968 88.2973
1815000 1011.1714 2741.3839 1291.7699 166.3985 -97704.2977 6504.5829 0.0000 0.0000 18206.8488 -67782.1422 312.6144 -85988.9910 -67705.7079 310.4746 438.0537 469.3625 274313.3889 89.5722 89.5733
1822500 999.8038 2701.7966 1307.3993 178.6038 -97262.8694 6188.1670 0.0000 0.0000 18105.0514 -67782.0476 310.8665 -85887.0990 -67708.8322 310.4633 -580.1671 -554.0692 274313.3889 111.2861 111.2850
1830000 1002.7407 2767.1627 1269.8510 181.9091 -97261.8866 6109.6718 0.0000 0.0000 18150.8755 -67779.6760 311.6533 -85930.5515 -67704.3433 310.6078 -339.1158 -316.9566 274313.3889 141.4145 141.4144
1837500 1019.1793 2768.7772 1268.2128 164.8587 -97193.9420 6119.0478 0.0000 0.0000 18072.1271 -67781.7393 310.3012 -85853.8663 -67710.0982 310.7480 -361.9813 -332.1926 274313.3889 103.7940 103.7937
1845000 1013.2491 2745.2261 1245.3754 161.8605 -97244.5076 6303.9116 0.0000 0.0000 18001.4144 -67773.4705 309.0871 -85774.8849 -67699.6816 310.7574 -636.1661 -605.4916 274313.3889 111.2003 111.2002
1852500 997.0397 2667.6807 1275.7052 175.9543 -97533.7124 6383.7866 0.0000 0.0000 18251.3687 -67782.1772 313.3788 -86033.5460 -67703.7710 310.8355 244.7522 271.9253 274313.3889 116.2106 116.2094
1860000 1019.9690 2766.5643 1297.3830 160.2377 -97471.1996 6368.1433 0.0000 0.0000 18085.2343 -67773.6680 310.5263 -85858.9023 -67700.3596 310.6803 215.7181 238.9766 274313.3889 109.0090 109.0090
1867500 981.5637 2733.9422 1289.2232 173.4770 -97324.9893 6342.3778 0.0000 0.0000 18027.3052 -67777.1002 309.5316 -85804.4054 -67702.2877 310.6177 21.6628 53.0393 274313.3889 88.8674 88.8689
1875000 1012.0480 2728.5008 1273.0651 166.1701 -97454.4919 6472.4459 0.0000 0.0000 18025.6131 -67776.6488 309.5026 -85802.2619 -67703.1477 310.5054 -285.7358 -251.4102 274313.3889 122.8532 122.8535
1882500 1028.9045 2754.3772 1244.9658 157.5544 -97521.8454 6350.8718 0.0000 0.0000 18212.9186 -67772.2532 312.7186 -85985.1717 -67698.6632 310.4499 -112.4378 -86.1834 274313.3889 74.0305 74.0309
1890000 982.5748 2745.0654 1285.5039 171.9395 -97616.0351 6452.2233 0.0000 0.0000 18208.8108 -67769.9174 312.6481 -85978.7281 -67696.7282 310.3007 -24.0144 -0.8688 274313.3889 112.0679 112.0659
1897500 973.3695 2790.5602 1300.7478 177.1111 -97473.6321 6379.0345 0.0000 0.0000 18081.6544 -67771.1546 310.4648 -85852.8090 -67697.9119 310.3379 347.2910 374.4290 274313.3889 75.3789 75.3800
1905000 983.3106 2796.1740 1304.5595 165.1205 -97482.2099 6388.7639 0.0000 0.0000 18072.2827 -67771.9987 310.3039 -85844.2814 -67699.6946 310.3495 5.7988 30.3285 274313.3889 119.5949 119.5952
