TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1230000 936.0236 2777.3995 1263.2747 173.6353 -97388.2941 6300.0766 0.0000 0.0000 17886.3948 -68051.4896 307.1122 -85937.8843 -67977.7185 308.7514 349.0942 378.8708 273985.5722 74.9958 74.9958
1237500 1003.0344 2624.8435 1268.1633 161.6627 -97445.9179 6279.3038 0.0000 0.0000 18056.0532 -68052.8570 310.0252 -86108.9102 -67976.8333 308.6930 230.3991 262.3114 273985.5722 80.3586 80.3585
1245000 950.1460 2705.5995 1295.0607 182.4772 -96918.3874 5965.4762 0.0000 0.0000 17774.4155 -68045.2122 305.1895 -85819.6278 -67972.3490 308.6363 -322.7167 -292.7549 273985.5722 84.6553 84.6561
1252500 970.7357 2772.0140 1319.8486 166.7288 -97623.0604 6317.3263 0.0000 0.0000 18026.6585 -68049.7485 309.5205 -86076.4070 -67974.9071 308.7450 61.5821 84.9531 273985.5722 103.2255 103.2250
1260000 943.6134 2788.7410 1301.5775 162.7704 -97367.4255 6266.2499 0.0000 0.0000 17859.1753 -68045.2980 306.6448 -85904.4734 -67972.0689 308.8045 -28.2543 -7.4447 273985.5722 92.4918 92.4907
1267500 994.1224 2770.5868 1268.5751 163.9947 -97828.6470 6514.1279 0.0000 0.0000 18075.0280 -68042.2121 310.3510 -86117.2401 -67969.5498 308.8997 195.2065 230.5925 273985.5722 95.7997 95.8011
1275000 956.6028 2733.0764 1253.7655 163.1061 -97507.0963 6332.7428 0.0000 0.0000 18024.9848 -68042.8180 309.4918 -86067.8028 -67968.9138 308.8854 -112.5142 -90.6310 273985.5722 118.6412 118.6403
1282500 971.0289 2789.7959 1278.5873 175.4891 -97497.1982 6307.0553 0.0000 0.0000 17935.5364 -68039.7052 307.9559 -85975.2416 -67967.4074 309.0558 170.1794 195.9451 273985.5722 90.7569 90.7573
1290000 971.3133 2778.5506 1255.7330 155.5832 -97933.4436 6657.4085 0.0000 0.0000 18076.3548 -68038.5002 310.3738 -86114.8550 -67963.9784 309.0726 317.2313 344.7537 273985.5722 92.2852 92.2849
1297500 938.2635 2764.0326 1257.4002 171.6753 -97651.6053 6429.0763 0.0000 0.0000 18051.3641 -68039.7932 309.9447 -86091.1573 -67964.1858 309.0312 301.6752 336.0259 273985.5722 93.1971 93.1976
1305000 990.0669 2684.3520 1262.6356 161.0766 -97449.9389 6289.9095 0.0000 0.0000 18025.6931 -68036.2053 309.5039 -86061.8984 -67961.9625 308.8654 -55.5121 -24.0470 273985.5722 80.1417 80.1416
1312500 969.2591 2736.4092 1281.0654 174.2335 -97532.9330 6375.7658 0.0000 0.0000 17961.6124 -68034.5875 308.4037 -85996.1999 -67960.0735 308.9465 599.8139 627.1695 273985.5722 74.2823 74.2812
1320000 969.8570 2721.2748 1269.6273 177.6171 -97402.6577 6221.7524 0.0000 0.0000 18005.6046 -68036.9245 309.1590 -86042.5291 -67960.2859 309.2163 -270.0482 -237.8450 273985.5722 83.3508 83.3514
1327500 980.2447 2781.9726 1264.3112 172.3224 -97369.6262 6171.5379 0.0000 0.0000 17970.4728 -68028.7647 308.5558 -85999.2374 -67957.4747 309.2904 -458.4409 -428.5876 273985.5722 63.6669 63.6670
1335000 963.1369 2725.4138 1283.7064 172.4725 -97278.5601 6138.9725 0.0000 0.0000 17964.7242 -68030.1338 308.4571 -85994.8580 -67955.5840 309.2446 138.3537 169.9342 273985.5722 77.0471 77.0471
1342500 1032.7514 2777.0903 1289.9261 168.9983 -97405.8219 6198.3491 0.0000 0.0000 17911.2184 -68027.4883 307.5384 -85938.7067 -67954.3936 309.0068 -464.3456 -437.9981 273985.5722 79.3204 79.3199
1350000 980.2139 2745.9003 1267.4923 169.6030 -97358.8883 6175.7900 0.0000 0.0000 17987.6998 -68032.1889 308.8516 -86019.8887 -67956.4479 309.0569 -58.5352 -24.3429 273985.5722 53.8328 53.8335
1357500 1014.0168 2772.7282 1281.0277 168.5876 -97715.8273 6390.3693 0.0000 0.0000 18059.6378 -68029.4600 310.0868 -86089.0978 -67957.4538 308.8081 -116.3655 -89.8235 273985.5722 86.3856 86.3849
1365000 949.7293 2729.9417 1230.7195 161.6401 -97328.8516 6223.9588 0.0000 0.0000 17998.0189 -68034.8432 309.0288 -86032.8621 -67958.8488 309.1311 120.4117 160.1263 273985.5722 90.2743 90.2758
1372500 1007.7886 2756.8559 1281.8650 167.3652 -97612.2418 6317.8612 0.0000 0.0000 18047.3970 -68033.1089 309.8766 -86080.5059 -67957.4956 308.9675 -287.0280 -263.5076 273985.5722 83.8119 83.8096
1380000 993.1475 2747.7102 1257.6896 173.1550 -97742.9926 6447.6153 0.0000 0.0000 18090.5217 -68033.1533 310.6171 -86123.6750 -67959.4880 309.2718 525.1557 554.7566 273985.5722 101.1812 101.1840
1387500 970.9891 2712.0080 1274.1305 152.9029 -97487.8288 6264.6515 0.0000 0.0000 18082.2009 -68030.9458 310.4742 -86113.1467 -67955.5873 309.2419 599.7417 622.5556 273985.5722 72.3422 72.3407
1395000 972.7377 2698.4450 1327.5678 173.2657 -97529.5963 6179.9495 0.0000 0.0000 18147.2951 -68030.3355 311.5919 -86177.6306 -67954.6306 309.1784 521.8043 553.2623 273985.5722 77.7550 77.7543
1402500 955.0967 2711.4326 1277.9082 177.7918 -97598.5663 6351.0576 0.0000 0.0000 18092.5190 -68032.7604 310.6513 -86125.2794 -67957.4701 309.2628 -186.9437 -159.4506 273985.5722 91.1677 91.1676
1410000 1014.2670 2695.0196 1262.6164 188.7192 -97519.8013 6340.2677 0.0000 0.0000 17993.2168 -68025.6946 308.9463 -86018.9114 -67954.8503 309.3214 -177.5204 -148.4539 273985.5722 57.9199 57.9205
1417500 989.0347 2717.5071 1265.6861 163.8895 -97378.7944 6308.8012 0.0000 0.0000 17905.7404 -68028.1353 307.4443 -85933.8757 -67956.0402 308.9389 -187.3404 -160.7595 273985.5722 53.7708 53.7709
1425000 1008.7222 2754.5045 1293.8747 166.6694 -97521.0088 6365.6433 0.0000 0.0000 17905.5315 -68026.0631 307.4407 -85931.5947 -67953.9260 309.1390 128.0721 151.1171 273985.5722 66.2233 66.2229
1432500 1014.9520 2741.8018 1250.3677 179.8031 -97571.8471 6307.0901 0.0000 0.0000 18053.1527 -68024.6798 309.9754 -86077.8325 -67951.8136 308.9848 -265.6277 -243.3274 273985.5722 77.4575 77.4567
1440000 998.5111 2688.2900 1324.2344 166.2046 -97964.7798 6639.6122 0.0000 0.0000 18122.2037 -68025.7238 311.1610 -86147.9275 -67950.3716 309.1314 84.4222 103.4782 273985.5722 92.8534 92.8529
1447500 998.8076 2763.3205 1286.6213 161.4707 -97439.4297 6263.0267 0.0000 0.0000 17939.7720 -68026.4109 308.0287 -85966.1829 -67953.0032 309.1663 -269.9911 -238.8701 273985.5722 62.0843 62.0847
1455000 982.6283 2670.4255 1307.2165 158.2812 -97680.2785 6597.6254 0.0000 0.0000 17939.5473 -68024.5544 308.0248 -85964.1017 -67950.7792 308.7744 386.2952 411.4531 273985.5722 65.3545 65.3545
1462500 965.5808 2751.4363 1271.3953 150.7622 -97424.3059 6380.7640 0.0000 0.0000 17886.0179 -68018.3494 307.1057 -85904.3673 -67944.2546 309.1334 359.9125 389.8646 273985.5722 77.7581 77.7595
1470000 970.6893 2778.8193 1271.0320 175.0797 -97580.0233 6267.1340 0.0000 0.0000 18100.0339 -68017.2350 310.7804 -86117.2690 -67942.8482 309.1916 131.2412 158.7102 273985.5722 36.0027 36.0023
1477500 988.7015 2809.0517 1252.6356 163.2185 -97323.8126 6144.0614 0.0000 0.0000 17950.8582 -68015.2858 308.2190 -85966.1440 -67941.9312 309.3180 83.2578 113.6191 273985.5722 67.8263 67.8272
1485000 1004.0165 2731.7937 1261.2906 174.3831 -97278.5830 6189.6079 0.0000 0.0000 17897.1984 -68020.2928 307.2977 -85917.4912 -67946.6847 309.1811 -722.1154 -693.6569 273985.5722 80.0431 80.0423
1492500 999.6950 2722.1983 1265.4309 164.0870 -97443.8636 6178.0786 0.0000 0.0000 18098.5031 -68015.8707 310.7541 -86114.3738 -67939.5283 309.2314 58.0121 92.5900 273985.5722 105.7994 105.7994
1500000 985.8362 2755.2464 1273.5622 164.0279 -97300.7869 6221.7856 0.0000 0.0000 17887.2179 -68013.1108 307.1263 -85900.3286 -67939.5865 309.1642 303.5724 328.2572 273985.5722 82.1967 82.1956
1507500 997.4219 2778.7015 1267.8790 177.2934 -97721.5336 6421.7782 0.0000 0.0000 18068.4181 -68010.0415 310.2375 -86078.4596 -67936.3350 308.9115 364.0137 387.6311 273985.5722 100.7699 100.7705
1515000 969.6421 2709.7885 1263.3428 177.6223 -97359.5812 6220.3919 0.0000 0.0000 18008.4614 -68010.3321 309.2081 -86018.7936 -67936.8436 309.2274 -24.2206 -3.0768 273985.5722 92.1507 92.1495
1522500 1016.9144 2781.3068 1261.9125 164.7539 -97637.0948 6373.1948 0.0000 0.0000 18032.8433 -68006.1689 309.6267 -86039.0123 -67935.5717 309.5062 280.7264 306.2518 273985.5722 75.1249 75.1274
1530000 1005.7324 2759.3731 1313.0119 170.7081 -97681.2130 6408.7024 0.0000 0.0000 18018.9779 -68004.7070 309.3886 -86023.6850 -67931.0600 309.4982 272.4321 299.5913 273985.5722 100.9635 100.9622
1537500 1036.2220 2831.6480 1265.7064 177.0374 -97318.1555 6136.5177 0.0000 0.0000 17869.3072 -68001.7168 306.8188 -85871.0240 -67931.6609 309.2251 -555.9640 -527.2919 273985.5722 84.3002 84.3013
1545000 954.8747 2713.3479 1322.1515 175.2069 -97446.3998 6312.1549 0.0000 0.0000 17963.8518 -68004.8121 308.4421 -85968.6639 -67930.3675 309.4535 388.7579 415.9261 273985.5722 62.0239 62.0237
1552500 1026.0410 2824.9054 1307.9703 156.6320 -97631.8159 6282.2842 0.0000 0.0000 18032.7348 -68001.2482 309.6248 -86033.9830 -67926.5529 309.6175 -15.4648 15.4994 273985.5722 76.1445 76.1447
1560000 1044.7740 2749.0400 1288.9320 167.4547 -97462.5218 6271.7098 0.0000 0.0000 17945.1444 -67995.4668 308.1209 -85940.6113 -67923.3143 309.4115 -404.0217 -377.8730 273985.5722 64.7118 64.7104
1567500 1010.1516 2668.9384 1297.3017 175.1979 -97560.9726 6302.4100 0.0000 0.0000 18102.9222 -68004.0507 310.8300 -86106.9730 -67928.2156 309.4309 213.7555 240.0124 273985.5722 79.3475 79.3486
1575000 1059.8272 2673.9445 1297.6685 173.9101 -97765.5676 6425.2936 0.0000 0.0000 18134.1619 -68000.7618 311.3664 -86134.9237 -67926.7930 308.9529 -197.0443 -163.8239 273985.5722 81.5091 81.5089
1582500 953.2967 2780.0930 1246.5667 172.5017 -97647.0270 6413.4697 0.0000 0.0000 18081.3399 -67999.7594 310.4594 -86081.0993 -67925.6827 309.2925 -90.7066 -60.5087 273985.5722 78.5193 78.5182
1590000 1006.1712 2795.5937 1247.8367 184.2676 -97117.9353 6014.7861 0.0000 0.0000 17871.5432 -67997.7367 306.8572 -85869.2799 -67925.8297 309.2962 -282.6186 -253.8123 273985.5722 100.5855 100.5861
1597500 1002.7577 2723.3920 1245.6812 163.0713 -97588.6749 6449.8931 0.0000 0.0000 18002.6720 -68001.2075 309.1087 -86003.8795 -67925.6068 309.2238 62.3843 83.7999 273985.5722 70.7438 70.7435
1605000 972.0542 2776.3283 1295.3955 189.3793 -97610.6539 6351.2232 0.0000 0.0000 18027.7090 -67998.5644 309.5386 -86026.2734 -67924.6332 309.3164 -797.6674 -770.8180 273985.5722 112.4819 112.4831
1612500 1011.9083 2760.8964 1297.0779 169.3748 -97489.2274 6249.0316 0.0000 0.0000 18003.4678 -67997.4705 309.1223 -86000.9384 -67922.5108 309.5794 -471.3447 -439.8513 273985.5722 94.6520 94.6522
1620000 987.3377 2802.8312 1246.6672 170.3910 -97419.6669 6406.3264 0.0000 0.0000 17808.7308 -67997.3826 305.7787 -85806.1134 -67926.1943 309.2398 -1.3700 21.0457 273985.5722 58.0258 58.0250
1627500 963.7077 2787.9378 1278.6115 166.6944 -97437.0494 6211.2092 0.0000 0.0000 18029.7048 -67999.1838 309.5728 -86028.8886 -67924.2819 309.0535 -362.9433 -338.8331 273985.5722 106.6848 106.6847
1635000 1004.5102 2724.7196 1276.7855 168.6240 -97724.6068 6549.9176 0.0000 0.0000 18001.3810 -67998.6689 309.0865 -86000.0499 -67926.3952 309.4664 819.3142 852.0098 273985.5722 78.8666 78.8685
1642500 976.9978 2763.6488 1279.1283 184.9153 -97407.2522 6191.2397 0.0000 0.0000 18012.4433 -67998.8790 309.2764 -86011.3223 -67924.7833 309.4677 219.9467 248.4022 273985.5722 92.7596 92.7573
1650000 976.3688 2719.6650 1264.2578 165.7892 -97279.0395 6194.3653 0.0000 0.0000 17958.6849 -67999.9086 308.3534 -85958.5935 -67925.9819 309.2659 261.7017 296.9147 273985.5722 63.8474 63.8486
1657500 966.4988 2763.3829 1269.4461 186.1378 -97485.8672 6349.1235 0.0000 0.0000 17960.5403 -67990.7378 308.3853 -85951.2782 -67920.7799 309.3388 377.1650 409.5939 273985.5722 84.8649 84.8654
1665000 1002.0332 2779.4935 1277.0375 160.0036 -97427.4355 6211.1649 0.0000 0.0000 18004.4194 -67993.2833 309.1387 -85997.7027 -67923.0273 309.1716 -278.0082 -252.1354 273985.5722 91.6622 91.6603
1672500 1033.7398 2762.9946 1275.7344 170.3321 -97691.1169 6589.9950 0.0000 0.0000 17858.7203 -67999.6007 306.6370 -85858.3210 -67925.8756 309.3848 285.6850 316.8759 273985.5722 44.3209 44.3208
1680000 922.0642 2751.8800 1268.0536 170.9004 -97508.4148 6401.9032 0.0000 0.0000 17996.0489 -67997.5645 308.9949 -85993.6134 -67921.5778 309.2071 327.1458 351.9146 273985.5722 79.6018 79.6025
1687500 1001.5542 2743.4324 1284.6808 164.3077 -97477.6783 6337.7746 0.0000 0.0000 17954.0716 -67991.8571 308.2742 -85945.9287 -67919.5500 309.2267 155.7184 186.3453 273985.5722 95.6136 95.6133
1695000 1042.2034 2706.3354 1282.1655 169.2751 -97565.3080 6350.2455 0.0000 0.0000 18016.5474 -67998.5357 309.3469 -86015.0831 -67922.4764 309.2294 -466.9297 -442.0426 273985.5722 91.3905 91.3904
1702500 1002.9409 2694.4888 1259.5084 163.6500 -97565.2285 6457.4091 0.0000 0.0000 17998.2162 -67989.0151 309.0322 -85987.2314 -67916.2797 309.0951 -227.5688 -202.9106 273985.5722 79.3188 79.3189
1710000 1034.2426 2748.9398 1273.6900 172.6137 -97821.8778 6570.5578 0.0000 0.0000 18029.6698 -67992.1641 309.5722 -86021.8339 -67920.4149 309.4334 -275.6094 -243.3292 273985.5722 86.1943 86.1946
1717500 983.7211 2722.7601 1311.8176 149.9314 -97647.9170 6480.5019 0.0000 0.0000 18013.7519 -67985.4329 309.2989 -85999.1849 -67912.7847 309.2452 564.8893 593.3700 273985.5722 88.6914 88.6906
1725000 998.7638 2798.5494 1276.2652 180.7152 -97324.6891 6159.8301 0.0000 0.0000 17925.2665 -67985.2989 307.7796 -85910.5654 -67914.5822 309.2693 -403.1794 -370.8814 273985.5722 91.3666 91.3691
1732500 1001.5340 2778.9846 1276.4143 176.9410 -97163.4227 6081.7242 0.0000 0.0000 17855.9112 -67991.9133 306.5888 -85847.8246 -67918.1109 309.2016 204.0503 233.2134 273985.5722 94.2886 94.2871
1740000 995.9104 2800.7424 1278.1737 181.0036 -97575.3876 6358.6452 0.0000 0.0000 17972.9679 -67987.9443 308.5986 -85960.9122 -67913.9430 309.2071 390.0270 423.3026 273985.5722 105.6657 105.6654
1747500 996.5788 2681.2928 1285.1954 163.4412 -97482.4272 6338.7326 0.0000 0.0000 18027.4069 -67989.7795 309.5334 -86017.1864 -67913.6759 309.2573 -283.5277 -255.5230 273985.5722 87.7177 87.7186
1755000 965.0716 2732.3611 1287.4166 163.1719 -97673.8776 6506.2592 0.0000 0.0000 18035.5020 -67984.0953 309.6724 -86019.5973 -67910.8746 309.0062 712.3837 743.4487 273985.5722 94.1175 94.1169
1762500 993.5328 2717.1182 1277.8189 166.2887 -97605.7310 6481.1575 0.0000 0.0000 17981.2256 -67988.5893 308.7404 -85969.8149 -67914.5220 309.3526 507.7846 533.8400 273985.5722 73.2240 73.2229
1770000 976.7065 2725.0872 1263.1892 174.2709 -97448.7156 6297.5162 0.0000 0.0000 18028.5414 -67983.4041 309.5528 -86011.9456 -67910.1609 309.4058 169.1752 194.7840 273985.5722 97.0997 97.1003
1777500 982.7899 2758.2131 1284.8560 192.2294 -97783.8880 6584.9948 0.0000 0.0000 17991.3683 -67989.4364 308.9146 -85980.8048 -67915.6605 309.4708 24.0621 51.5766 273985.5722 92.7340 92.7342
1785000 1008.3947 2656.0033 1298.5794 184.0859 -97538.0644 6257.6298 0.0000 0.0000 18148.3915 -67984.9797 311.6107 -86133.3712 -67911.4985 309.4620 -136.0085 -111.2247 273985.5722 94.1751 94.1750
1792500 999.6084 2822.0978 1269.0529 160.5771 -97453.4641 6221.4780 0.0000 0.0000 17998.5236 -67982.1264 309.0374 -85980.6500 -67909.0498 309.4305 -687.1380 -660.2441 273985.5722 75.3985 75.3986
1800000 988.1805 2783.4677 1301.4714 163.3294 -97353.8144 6164.9325 0.0000 0.0000 17966.3616 -67986.0713 308.4852 -85952.4328 -67910.2315 309.4553 -452.2219 -416.3037 273985.5722 102.3484 102.3498
1807500 1017.5061 2742.9212 1291.1558 161.7773 -97721.5801 6473.1969 0.0000 0.0000 18055.1192 -67979.9035 310.0092 -86035.0227 -67906.1346 309.4178 84.4501 117.2312 273985.5722 98.0576 98.0580
1815000 961.3973 2785.6853 1289.8725 167.9267 -97759.3911 6514.9480 0.0000 0.0000 18056.8983 -67982.6631 310.0397 -86039.5614 -67912.0360 309.0475 -314.3459 -282.9580 273985.5722 90.9089 90.9077
1822500 982.3807 2724.0569 1281.7434 179.3794 -97511.1311 6478.6524 0.0000 0.0000 17888.6454 -67976.2729 307.1508 -85864.9183 -67903.3641 309.3903 -125.0858 -95.4055 273985.5722 103.7594 103.7590
1830000 956.2889 2740.3721 1311.3787 154.4965 -97506.3656 6423.3438 0.0000 0.0000 17941.3386 -67979.1469 308.0556 -85920.4855 -67905.8777 309.2417 -152.0619 -121.8769 273985.5722 100.7962 100.7956
1837500 975.2735 2708.9609 1293.7675 164.4662 -97400.1921 6371.1233 0.0000 0.0000 17908.3721 -67978.2287 307.4895 -85886.6008 -67903.3885 309.3322 480.8102 504.0616 273985.5722 124.6519 124.6523
1845000 994.3619 2682.1897 1294.1354 173.2249 -97577.5518 6420.5767 0.0000 0.0000 18036.7772 -67976.2859 309.6943 -86013.0631 -67905.6522 309.5742 -45.7235 -20.1048 273985.5722 94.5144 94.5153
1852500 992.3626 2745.4830 1289.9428 160.8437 -97283.8654 6199.1373 0.0000 0.0000 17916.1487 -67979.9474 307.6230 -85896.0960 -67905.4472 309.3484 -26.1490 3.6609 273985.5722 68.8609 68.8609
1860000 979.5810 2783.8000 1255.0346 172.0296 -97608.5630 6374.4543 0.0000 0.0000 18065.6205 -67978.0431 310.1895 -86043.6635 -67908.3585 309.4765 -32.1217 -6.7384 273985.5722 82.7798 82.7783
1867500 960.5189 2734.4500 1244.1736 174.9223 -97564.8153 6475.3061 0.0000 0.0000 18000.6447 -67974.7997 309.0739 -85975.4444 -67903.0927 309.3694 410.1645 447.4369 273985.5722 89.0079 89.0105
1875000 1002.1026 2741.3996 1244.5380 158.8503 -97552.2452 6241.1174 0.0000 0.0000 18184.7876 -67979.4497 312.2356 -86164.2373 -67904.7276 309.4789 -33.3874 -4.4317 273985.5722 80.8059 80.8046
1882500 991.8463 2685.3881 1257.8962 180.3951 -97483.3694 6252.4883 0.0000 0.0000 18133.8329 -67981.5225 311.3607 -86115.3554 -67906.3855 309.6068 -127.1218 -99.3847 273985.5722 79.2980 79.2976
1890000 1023.2869 2760.5904 1283.1739 160.7685 -97410.4228 6162.2165 0.0000 0.0000 18046.2941 -67974.0925 309.8577 -86020.3867 -67900.6377 309.2416 255.2569 281.1225 273985.5722 126.6655 126.6662
1897500 1010.3350 2703.2693 1290.0663 164.2116 -97444.9962 6203.0240 0.0000 0.0000 18099.8000 -67974.2901 310.7764 -86074.0901 -67899.7514 309.5665 -6.8594 27.2393 273985.5722 79.7747 79.7744
1905000 993.5439 2693.2962 1279.2709 167.8247 -97814.5729 6392.0349 0.0000 0.0000 18317.4225 -67971.1798 314.5130 -86288.6023 -67894.8662 309.5404 -153.3262 -121.1267 273985.5722 94.7118 94.7127
