TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1155000 979.2418 2740.4595 1312.7126 178.0544 -97004.4116 5987.7777 0.0000 0.0000 17743.3112 -68062.8545 304.6554 -85806.1657 -67990.8052 308.1523 -254.1768 -222.5835 273835.2401 119.3705 119.3713
1162500 959.7964 2850.8095 1278.8790 153.2475 -97144.2370 6097.5394 0.0000 0.0000 17744.9976 -68058.9677 304.6844 -85803.9652 -67989.4394 308.4317 188.3943 212.3054 273835.2401 99.9133 99.9130
1170000 981.4083 2719.7045 1307.6282 172.1251 -97541.9068 6275.2877 0.0000 0.0000 18022.7670 -68062.9860 309.4537 -86085.7530 -67989.7761 308.4727 384.5707 416.7032 273835.2401 135.9727 135.9734
1177500 1005.2697 2705.8456 1300.1766 170.3107 -97455.2513 6343.5057 0.0000 0.0000 17868.7114 -68061.4316 306.8085 -85930.1430 -67986.8774 308.4567 -111.7065 -79.5140 273835.2401 113.9603 113.9608
1185000 996.4593 2712.1026 1264.9045 163.9343 -97529.3837 6425.9369 0.0000 0.0000 17903.1242 -68062.9220 307.3994 -85966.0462 -67991.9575 308.2618 -234.4840 -206.7846 273835.2401 142.1909 142.1880
1192500 969.2351 2683.8962 1238.3559 161.3291 -97440.2258 6316.6599 0.0000 0.0000 18006.0835 -68064.6661 309.1672 -86070.7496 -67991.3509 308.2034 -16.6316 14.9686 273835.2401 97.9744 97.9751
1200000 960.6741 2760.5970 1271.7478 165.7313 -97563.7464 6309.6876 0.0000 0.0000 18032.1016 -68063.2070 309.6140 -86095.3086 -67988.4198 308.3154 -110.7351 -75.0697 273835.2401 126.3845 126.3862
1207500 992.9438 2804.4769 1290.6380 170.7491 -97401.2226 6258.8127 0.0000 0.0000 17827.0713 -68056.5308 306.0936 -85883.6021 -67983.3965 308.5599 -373.4855 -345.6913 273835.2401 77.7027 77.7013
1215000 966.9700 2705.3377 1244.7846 162.3157 -97292.5749 6269.4855 0.0000 0.0000 17887.5893 -68056.0921 307.1327 -85943.6814 -67982.7033 308.6865 -465.0738 -439.6133 273835.2401 88.1448 88.1463
1222500 1011.8645 2683.5889 1251.7261 163.2723 -97553.5669 6386.3332 0.0000 0.0000 17995.9272 -68060.8548 308.9929 -86056.7820 -67986.9708 308.5509 -589.3442 -556.6986 273835.2401 107.5103 107.5104
1230000 1005.0776 2721.1191 1280.5495 168.7551 -97270.0475 6093.2907 0.0000 0.0000 17941.1648 -68060.0908 308.0526 -86001.2555 -67986.7915 308.3374 345.2260 378.0657 273835.2401 97.6430 97.6427
1237500 959.2015 2718.4091 1245.9988 145.6248 -97370.2397 6246.2395 0.0000 0.0000 17995.2005 -68059.5655 308.9804 -86054.7660 -67984.6813 308.7317 372.6804 406.0287 273835.2401 92.9985 92.9983
1245000 1001.4889 2718.6069 1293.7425 184.7267 -97743.1691 6510.2021 0.0000 0.0000 17977.2918 -68057.1103 308.6729 -86034.4021 -67985.5294 308.2683 -124.7531 -91.6468 273835.2401 98.5275 98.5271
1252500 1010.3632 2733.9275 1310.8902 164.9781 -97609.9395 6375.5831 0.0000 0.0000 17961.0559 -68053.1416 308.3941 -86014.1975 -67980.5040 308.6500 729.5550 761.6475 273835.2401 76.0983 76.0994
1260000 971.6242 2817.0584 1258.1767 166.3802 -97445.6659 6178.5571 0.0000 0.0000 17999.6677 -68054.2016 309.0571 -86053.8693 -67981.8245 308.6003 -46.5453 -20.1129 273835.2401 117.7697 117.7683
1267500 986.2699 2700.8708 1241.7698 168.1897 -97569.7901 6318.0427 0.0000 0.0000 18104.8697 -68049.7775 310.8634 -86154.6472 -67977.6489 308.4361 63.3298 88.6270 273835.2401 90.1903 90.1894
1275000 974.5577 2754.7129 1276.4540 161.3210 -97581.6411 6359.3385 0.0000 0.0000 18004.5057 -68050.7513 309.1401 -86055.2570 -67977.5405 308.5494 -145.1904 -105.6273 273835.2401 80.2403 80.2428
1282500 1029.1024 2786.8913 1284.5708 166.2204 -97532.8460 6283.5669 0.0000 0.0000 17931.3651 -68051.1291 307.8843 -85982.4941 -67976.6537 308.7546 -64.5860 -37.4483 273835.2401 88.6403 88.6385
1290000 985.8890 2774.3280 1237.7417 156.6735 -97777.3994 6465.2034 0.0000 0.0000 18106.1684 -68051.3955 310.8857 -86157.5639 -67975.3641 308.8528 277.7979 301.8602 273835.2401 83.6632 83.6642
1297500 959.0546 2645.5690 1311.4736 169.5533 -97634.1498 6470.1520 0.0000 0.0000 18025.3491 -68052.9982 309.4980 -86078.3474 -67975.8888 308.7025 -255.3196 -225.8859 273835.2401 97.2676 97.2674
1305000 1001.4609 2737.6852 1287.9341 169.3238 -97653.6525 6363.5234 0.0000 0.0000 18045.0637 -68048.6613 309.8365 -86093.7250 -67973.1946 308.6827 -438.4094 -402.0777 273835.2401 101.1276 101.1269
1312500 977.1423 2804.8101 1263.2850 179.9415 -97353.0931 6140.8685 0.0000 0.0000 17941.5518 -68045.4939 308.0592 -85987.0458 -67971.0489 308.7316 123.3245 151.0536 273835.2401 104.8712 104.8715
1320000 961.3678 2719.0995 1278.5678 159.2148 -97508.9615 6228.6899 0.0000 0.0000 18110.2192 -68051.8025 310.9553 -86162.0217 -67975.2049 308.5682 -150.2498 -127.3508 273835.2401 107.3575 107.3560
1327500 989.3828 2709.9153 1322.0202 171.2415 -97626.7876 6323.9254 0.0000 0.0000 18062.7761 -68047.5263 310.1407 -86110.3023 -67972.1258 308.8701 -143.8525 -114.5670 273835.2401 96.6628 96.6650
1335000 921.1114 2782.8184 1281.0084 155.9510 -97779.4334 6577.0544 0.0000 0.0000 18016.0971 -68045.3928 309.3392 -86061.4899 -67970.6654 308.8188 465.6621 494.6802 273835.2401 100.7300 100.7285
1342500 966.8365 2757.1647 1260.5039 163.3961 -97577.6737 6450.1348 0.0000 0.0000 17938.3365 -68041.3012 308.0040 -85979.6377 -67969.0235 308.7230 1017.1385 1045.1293 273835.2401 81.4230 81.4234
1350000 982.0208 2765.6293 1296.1761 165.5776 -97252.6908 6013.4724 0.0000 0.0000 17984.5618 -68045.2528 308.7977 -86029.8146 -67971.0774 308.3814 -297.1800 -270.5548 273835.2401 97.7738 97.7731
1357500 977.2429 2789.3348 1273.3922 167.0877 -97456.0668 6203.4127 0.0000 0.0000 18006.0427 -68039.5538 309.1665 -86045.5965 -67966.1966 308.8862 838.7920 866.4597 273835.2401 106.0642 106.0654
1365000 1027.8269 2773.4553 1286.4501 166.9211 -97414.5976 6109.3907 0.0000 0.0000 18007.9781 -68042.5754 309.1998 -86050.5535 -67968.4506 308.9325 19.4416 45.1774 273835.2401 100.8988 100.8980
1372500 972.9642 2720.3355 1275.3333 171.8011 -97429.1520 6253.8539 0.0000 0.0000 17992.1733 -68042.6907 308.9284 -86034.8640 -67968.0871 308.8173 -159.2379 -130.6741 273835.2401 113.0382 113.0386
1380000 1011.9289 2778.8589 1264.7723 177.3398 -97726.2401 6435.5529 0.0000 0.0000 18018.0795 -68039.7077 309.3732 -86057.7872 -67966.3600 308.5832 507.6812 532.8568 273835.2401 114.7023 114.7024
1387500 983.3230 2717.7949 1242.7205 158.0499 -97462.6137 6359.5989 0.0000 0.0000 17961.6577 -68039.4689 308.4044 -86001.1266 -67966.1552 308.5893 242.8369 275.4565 273835.2401 113.1395 113.1399
1395000 999.8310 2724.9168 1257.7896 144.5244 -97533.4673 6492.8571 0.0000 0.0000 17875.1575 -68038.3908 306.9192 -85913.5483 -67965.2049 308.6889 226.0456 259.2952 273835.2401 143.7040 143.7034
1402500 989.2886 2718.6375 1265.1541 170.3710 -97654.6300 6560.8489 0.0000 0.0000 17915.6894 -68034.6405 307.6152 -85950.3299 -67960.8348 308.5034 88.9071 116.2785 273835.2401 96.8755 96.8749
1410000 975.6966 2657.7290 1252.6830 164.2155 -97477.1842 6378.8995 0.0000 0.0000 18006.5881 -68041.3726 309.1759 -86047.9607 -67965.5215 308.7044 -88.1456 -59.5806 273835.2401 88.1459 88.1468
1417500 962.9530 2728.7429 1246.4578 168.8576 -97670.2325 6453.2839 0.0000 0.0000 18068.7949 -68041.1425 310.2440 -86109.9373 -67966.6508 308.7056 -184.7556 -155.9359 273835.2401 86.6390 86.6395
1425000 1008.4865 2730.2909 1277.0604 158.3046 -97569.0238 6299.1381 0.0000 0.0000 18056.9654 -68038.7779 310.0409 -86095.7433 -67966.2778 308.9257 14.4000 37.2867 273835.2401 90.0713 90.0694
1432500 975.5483 2731.9999 1267.9847 157.8503 -97331.2863 6087.3002 0.0000 0.0000 18074.8194 -68035.7835 310.3474 -86110.6028 -67963.6698 308.8716 18.1823 47.7474 273835.2401 93.5957 93.5981
1440000 982.0400 2677.5477 1289.8913 155.3169 -97392.3223 6146.2215 0.0000 0.0000 18103.7250 -68037.5799 310.8438 -86141.3050 -67962.6119 308.7826 5.6219 32.9926 273835.2401 98.9114 98.9105
1447500 961.6803 2724.9934 1277.1550 164.8274 -97638.8210 6351.5596 0.0000 0.0000 18120.3463 -68038.2588 311.1291 -86158.6052 -67962.2394 308.8513 -331.3222 -301.0518 273835.2401 91.3039 91.3030
1455000 983.4303 2730.9767 1263.5675 166.6153 -97503.6910 6350.9424 0.0000 0.0000 17973.6921 -68034.4666 308.6111 -86008.1587 -67960.3023 309.0557 715.4051 749.0535 273835.2401 84.6542 84.6563
1462500 1015.3039 2754.9181 1274.6975 176.8952 -97727.9722 6441.2353 0.0000 0.0000 18029.0722 -68035.8500 309.5620 -86064.9222 -67963.0643 308.9101 -97.7462 -65.0225 273835.2401 93.6743 93.6731
1470000 979.1289 2811.5644 1277.8502 161.0294 -97453.3190 6250.1500 0.0000 0.0000 17942.3515 -68031.2447 308.0729 -85973.5961 -67960.4446 308.9867 502.7698 536.9269 273835.2401 79.4554 79.4561
1477500 1004.9015 2867.0572 1244.8698 150.5243 -97636.1184 6367.9909 0.0000 0.0000 17969.0197 -68031.7551 308.5308 -86000.7748 -67960.1773 308.9252 -509.6794 -485.8271 273835.2401 78.3023 78.3003
1485000 996.2263 2780.3643 1208.9579 155.7502 -97538.0203 6302.9378 0.0000 0.0000 18057.7430 -68036.0409 310.0542 -86093.7839 -67960.9501 309.0561 258.7810 290.9047 273835.2401 63.9949 63.9959
1492500 999.1435 2728.8728 1280.2292 166.5228 -97681.7253 6510.1852 0.0000 0.0000 17964.5413 -68032.2306 308.4540 -85996.7719 -67958.5103 309.0947 931.5828 960.1597 273835.2401 84.6578 84.6583
1500000 985.2245 2756.4523 1285.2827 170.9897 -97457.4457 6263.0363 0.0000 0.0000 17963.0015 -68033.4588 308.4275 -85996.4602 -67961.2762 308.9141 195.1186 222.7228 273835.2401 91.6552 91.6553
1507500 1019.9475 2783.0073 1259.7216 177.8931 -97593.1586 6366.5629 0.0000 0.0000 17954.2393 -68031.7869 308.2771 -85986.0262 -67958.1649 309.0029 262.2729 296.0647 273835.2401 104.3718 104.3717
1515000 957.0498 2660.2655 1255.2105 172.3576 -97428.0302 6355.7645 0.0000 0.0000 17993.1236 -68034.2587 308.9447 -86027.3823 -67960.4802 308.8837 450.6496 484.2537 273835.2401 142.4222 142.4229
1522500 993.3045 2747.3818 1278.1230 163.3032 -97674.7391 6493.7991 0.0000 0.0000 17968.9200 -68029.9077 308.5291 -85998.8277 -67957.3249 308.8173 712.4238 741.5682 273835.2401 107.9131 107.9120
1530000 952.1917 2683.3283 1248.8116 159.6330 -97422.0219 6270.1340 0.0000 0.0000 18070.8929 -68037.0304 310.2800 -86107.9233 -67961.1732 309.0786 313.7434 346.7943 273835.2401 93.4036 93.4040
1537500 969.6131 2717.3873 1251.1905 158.2940 -97703.4829 6474.9223 0.0000 0.0000 18103.3599 -68028.7157 310.8375 -86132.0756 -67954.3426 309.0397 -119.1741 -88.1956 273835.2401 91.0636 91.0629
1545000 1021.8591 2762.6515 1253.7126 181.7390 -97435.3078 6283.5729 0.0000 0.0000 17906.8678 -68024.9049 307.4637 -85931.7727 -67952.3944 309.1844 -470.5284 -443.7763 273835.2401 102.7772 102.7761
1552500 996.7825 2712.7387 1280.2981 178.1310 -97709.4717 6550.6018 0.0000 0.0000 17963.5495 -68027.3700 308.4369 -85990.9195 -67954.8234 309.0413 838.0815 866.1540 273835.2401 129.5860 129.5875
1560000 989.7240 2668.1668 1256.1177 158.6269 -97124.0518 6140.0564 0.0000 0.0000 17884.2427 -68027.1172 307.0752 -85911.3599 -67955.7443 308.6351 -310.6185 -278.8013 273835.2401 103.6510 103.6515
1567500 963.9798 2676.5300 1243.4139 146.4194 -97272.4645 6317.7873 0.0000 0.0000 17897.7085 -68026.6256 307.3064 -85924.3341 -67952.1425 308.6282 321.1873 354.1315 273835.2401 90.9014 90.8999
1575000 989.5458 2716.4656 1275.2618 156.6943 -97508.5903 6445.8163 0.0000 0.0000 17903.6778 -68021.1286 307.4089 -85924.8064 -67949.0876 309.2194 -330.6244 -302.4018 273835.2401 121.6639 121.6649
1582500 968.5237 2734.1830 1254.9336 169.5754 -97303.7065 6191.0466 0.0000 0.0000 17963.1846 -68022.2595 308.4307 -85985.4441 -67950.1802 308.8040 -72.3532 -40.1272 273835.2401 66.3762 66.3752
1590000 974.5727 2733.1727 1270.2571 168.0451 -97209.3200 6209.2626 0.0000 0.0000 17835.5447 -68018.4652 306.2391 -85854.0099 -67945.9257 308.8510 169.1480 202.4500 273835.2401 77.4028 77.4051
1597500 1019.3432 2733.0107 1267.2150 182.4076 -97347.0196 6170.9857 0.0000 0.0000 17956.4765 -68017.5810 308.3155 -85974.0575 -67943.8604 309.3368 -251.1528 -219.5498 273835.2401 76.2917 76.2909
1605000 1063.2175 2729.0652 1291.1967 164.6447 -97834.3697 6419.9378 0.0000 0.0000 18146.8566 -68019.4512 311.5843 -86166.3078 -67945.1560 309.2124 333.9843 359.9896 273835.2401 88.1005 88.0999
1612500 968.6704 2667.0259 1249.5510 178.2293 -97584.2543 6488.0188 0.0000 0.0000 18016.6278 -68016.1311 309.3483 -86032.7589 -67941.7197 309.3662 468.2924 496.7574 273835.2401 116.1933 116.1935
1620000 1012.3054 2748.6790 1256.0479 171.1453 -97537.9906 6406.4188 0.0000 0.0000 17926.9099 -68016.4843 307.8078 -85943.3942 -67944.0928 309.0931 25.9469 52.6185 273835.2401 67.5758 67.5767
1627500 948.4378 2785.7455 1248.5709 167.9413 -97657.7823 6458.2121 0.0000 0.0000 18033.2034 -68015.6714 309.6329 -86048.8748 -67942.7124 309.3335 430.8916 459.0748 273835.2401 117.9944 117.9948
1635000 1044.9394 2775.3911 1273.6431 162.5434 -97503.4006 6296.1622 0.0000 0.0000 17934.2719 -68016.4496 307.9342 -85950.7215 -67942.4597 309.1038 -252.3653 -229.3227 273835.2401 61.8528 61.8508
1642500 944.1606 2721.4963 1258.4986 169.6916 -97269.7271 6078.4533 0.0000 0.0000 18077.2431 -68020.1835 310.3891 -86097.4265 -67944.4070 309.0973 -27.6881 0.1587 273835.2401 63.2122 63.2127
1650000 933.1534 2758.7954 1281.6965 176.7036 -97158.6056 6135.5654 0.0000 0.0000 17856.8008 -68015.8906 306.6040 -85872.6914 -67943.5385 309.1417 -74.3141 -47.8275 273835.2401 97.4090 97.4092
1657500 1019.5618 2769.1475 1288.7468 158.7644 -97471.6556 6362.9924 0.0000 0.0000 17856.8256 -68015.6171 306.6045 -85872.4427 -67943.5370 308.7939 -150.9511 -123.6521 273835.2401 124.3528 124.3526
1665000 987.2748 2752.4264 1254.9072 173.0644 -97481.2129 6255.4723 0.0000 0.0000 18039.6051 -68018.4627 309.7428 -86058.0678 -67942.8068 309.0580 202.7638 235.1819 273835.2401 83.3429 83.3436
1672500 974.7691 2684.1337 1220.3852 162.7740 -97413.4827 6295.9484 0.0000 0.0000 18054.9879 -68020.4844 310.0069 -86075.4723 -67941.5542 309.2000 -655.5688 -629.1467 273835.2401 115.7371 115.7362
1680000 1007.2112 2751.3703 1262.4885 157.1213 -97428.6280 6353.8692 0.0000 0.0000 17879.8790 -68016.6886 307.0003 -85896.5676 -67941.5022 309.0579 -196.2497 -164.9900 273835.2401 69.9272 69.9280
1687500 998.7247 2775.8019 1268.0252 144.6217 -97652.2231 6381.1675 0.0000 0.0000 18069.6578 -68014.2243 310.2588 -86083.8821 -67939.1897 309.2813 -298.3235 -270.7270 273835.2401 76.5433 76.5430
1695000 1026.7926 2760.6090 1276.0512 170.4192 -97582.5681 6403.9934 0.0000 0.0000 17936.2409 -68008.4618 307.9680 -85944.7027 -67935.3223 308.9939 376.5922 401.6852 273835.2401 103.0162 103.0164
1702500 983.6745 2711.5600 1300.2225 168.3526 -97439.9051 6191.7558 0.0000 0.0000 18073.9328 -68010.4070 310.3322 -86084.3398 -67933.8556 309.2704 -201.5090 -169.7412 273835.2401 86.7730 86.7734
1710000 985.2642 2787.9401 1270.7916 156.4607 -97611.2555 6390.7802 0.0000 0.0000 18011.4091 -68008.6095 309.2587 -86020.0187 -67933.5142 309.2201 521.2723 554.7876 273835.2401 109.1594 109.1599
1717500 936.3184 2694.9544 1283.6568 170.4710 -97543.3963 6327.2457 0.0000 0.0000 18120.9098 -68009.8401 311.1388 -86130.7499 -67934.8759 309.0110 145.4262 172.4574 273835.2401 107.7519 107.7499
1725000 938.4507 2723.1187 1318.7053 144.9384 -97874.8991 6624.2423 0.0000 0.0000 18113.9223 -68011.5215 311.0188 -86125.4437 -67934.7778 309.2436 194.2773 227.9778 273835.2401 92.1421 92.1427
1732500 1002.6527 2785.5653 1260.3893 156.0338 -97396.9613 6203.7403 0.0000 0.0000 17985.4284 -68003.1515 308.8126 -85988.5799 -67930.2699 309.1460 181.0100 215.8435 273835.2401 84.0187 84.0191
1740000 1003.7409 2798.5650 1285.9288 158.7662 -97581.5358 6316.1621 0.0000 0.0000 18014.7771 -68003.5957 309.3165 -86018.3728 -67929.6149 309.1709 -2.2188 25.1364 273835.2401 94.1872 94.1873
1747500 983.5815 2736.4106 1272.7237 160.7130 -97398.6599 6269.6701 0.0000 0.0000 17973.9199 -68001.6410 308.6150 -85975.5609 -67930.5076 309.0873 -186.9621 -155.3884 273835.2401 81.7986 81.7990
1755000 979.9278 2736.6965 1287.7798 167.8875 -97634.4736 6466.2184 0.0000 0.0000 17993.0949 -68002.8687 308.9442 -85995.9635 -67929.0652 309.4911 370.8875 405.3080 273835.2401 121.5971 121.5964
1762500 1012.9886 2737.1115 1251.2280 166.9123 -97550.5046 6381.5813 0.0000 0.0000 18000.7343 -67999.9486 309.0754 -86000.6829 -67925.4654 309.1524 456.1895 484.6046 273835.2401 79.7988 79.7985
1770000 969.2293 2720.2902 1262.9795 164.6313 -97800.1260 6455.5429 0.0000 0.0000 18226.2341 -68001.2187 312.9473 -86227.4528 -67926.3693 309.2786 504.2671 537.0565 273835.2401 79.0667 79.0667
1777500 955.4349 2787.9308 1272.4993 163.7867 -97496.7037 6242.0898 0.0000 0.0000 18071.8045 -68003.1577 310.2957 -86074.9622 -67930.5576 309.2922 -85.5341 -58.1684 273835.2401 93.5174 93.5179
1785000 991.8970 2703.1952 1285.6388 158.0735 -97455.9945 6272.0206 0.0000 0.0000 18046.4411 -67998.7283 309.8602 -86045.1694 -67924.4806 309.0658 211.7878 241.1827 273835.2401 118.5485 118.5482
1792500 945.7667 2743.7518 1297.0448 167.5869 -97964.6383 6713.2878 0.0000 0.0000 18100.0225 -67997.1778 310.7802 -86097.2003 -67923.6853 309.1712 430.3455 459.9040 273835.2401 140.8520 140.8529
1800000 1022.4107 2712.6456 1274.8089 168.3230 -97491.7028 6330.8818 0.0000 0.0000 17982.3215 -68000.3114 308.7592 -85982.6328 -67923.9692 309.4754 303.9548 327.7133 273835.2401 100.0898 100.0887
1807500 1012.7411 2674.7230 1270.4681 190.5156 -97540.3881 6493.8086 0.0000 0.0000 17902.3750 -67995.7566 307.3865 -85898.1316 -67923.7436 309.0592 400.8178 434.7866 273835.2401 124.2998 124.3004
1815000 1003.4040 2682.6020 1304.4470 174.3192 -97371.6501 6189.3026 0.0000 0.0000 18020.5920 -67996.9834 309.4163 -86017.5753 -67924.5784 309.3703 14.8917 46.9063 273835.2401 96.5520 96.5516
1822500 962.6246 2768.3059 1277.6949 160.9463 -97273.5113 6235.9971 0.0000 0.0000 17873.2687 -67994.6738 306.8868 -85867.9425 -67921.0627 309.1341 162.6923 198.5754 273835.2401 93.9530 93.9540
1830000 989.0307 2708.6702 1283.0348 164.0301 -97340.3874 6163.3168 0.0000 0.0000 18035.9045 -67996.4002 309.6793 -86032.3048 -67920.9965 309.3033 -564.1216 -528.7959 273835.2401 95.5625 95.5620
1837500 984.4226 2764.1842 1278.0262 165.7863 -97520.5255 6315.9994 0.0000 0.0000 18021.4437 -67990.6633 309.4310 -86012.1069 -67919.1744 309.3421 756.1564 783.9692 273835.2401 103.1227 103.1222
1845000 1016.5025 2694.3134 1307.5112 155.8601 -97559.5958 6392.1452 0.0000 0.0000 17999.6389 -67993.6245 309.0566 -85993.2634 -67919.3945 309.1183 3.9264 35.3998 273835.2401 69.0743 69.0734
1852500 990.2802 2774.7756 1277.7121 173.3697 -97312.9089 6251.3929 0.0000 0.0000 17853.2710 -67992.1075 306.5434 -85845.3784 -67918.5533 309.4718 -321.1752 -292.0121 273835.2401 91.5591 91.5596
1860000 981.3396 2722.1915 1275.7250 156.3509 -97402.0121 6156.7901 0.0000 0.0000 18116.5171 -67993.0979 311.0634 -86109.6149 -67918.8971 309.1620 494.8704 525.5204 273835.2401 118.2471 118.2492
1867500 990.5525 2702.9187 1265.8523 177.5982 -97398.5724 6203.3102 0.0000 0.0000 18069.1682 -67989.1722 310.2504 -86058.3404 -67915.7008 309.1273 -439.8052 -402.1588 273835.2401 97.2592 97.2576
1875000 991.5890 2731.9873 1281.5911 178.6339 -97626.9546 6398.4829 0.0000 0.0000 18052.7246 -67991.9457 309.9681 -86044.6703 -67916.7974 309.2910 314.8681 351.8139 273835.2401 110.5594 110.5601
1882500 976.5120 2748.8644 1234.9426 162.1603 -97301.0918 6347.6261 0.0000 0.0000 17843.4538 -67987.5326 306.3749 -85830.9865 -67913.1003 309.2034 292.7496 319.4471 273835.2401 92.6535 92.6513
1890000 992.1903 2712.2935 1311.8974 166.3562 -97767.3025 6507.7092 0.0000 0.0000 18087.4250 -67989.4310 310.5639 -86076.8559 -67915.8544 309.5311 155.9990 194.6877 273835.2401 110.9040 110.9066
1897500 1021.0567 2733.4627 1256.9546 174.3914 -97476.9807 6303.9918 0.0000 0.0000 18002.2987 -67984.8247 309.1023 -85987.1234 -67911.9125 309.4556 631.4825 657.5952 273835.2401 107.5968 107.5944
1905000 1051.7184 2800.2335 1278.2273 175.3149 -97577.9718 6334.0549 0.0000 0.0000 17950.8048 -67987.6182 308.2181 -85938.4229 -67912.8781 309.3893 -32.9238 -12.7241 273835.2401 68.9670 68.9668
