TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1777500 975.1037 2733.0055 1249.3153 164.4942 -97275.2576 6303.5038 0.0000 0.0000 17997.2505 -67852.5846 309.0156 -85849.8351 -67778.3425 310.2240 227.4650 264.0431 274637.8943 47.3673 47.3666
1785000 957.7957 2742.2507 1268.4106 162.9577 -96971.2160 6038.2837 0.0000 0.0000 17948.8270 -67852.6905 308.1841 -85801.5176 -67779.6330 309.8318 -91.5030 -63.7108 274637.8943 25.6481 25.6484
1792500 977.9495 2717.0190 1275.5076 175.8544 -97360.1366 6375.5126 0.0000 0.0000 17988.9314 -67849.3621 308.8727 -85838.2936 -67776.9261 309.7630 706.1037 736.9197 274637.8943 51.6227 51.6225
1800000 1021.2761 2760.5268 1316.6617 155.8273 -97525.0752 6304.4664 0.0000 0.0000 18118.9004 -67847.4164 311.1043 -85966.3168 -67774.6115 310.2077 135.5298 166.5475 274637.8943 15.0718 15.0716
1807500 944.9957 2809.8314 1279.3641 175.3279 -97523.9548 6433.4165 0.0000 0.0000 18034.7878 -67846.2314 309.6601 -85881.0192 -67772.9454 309.8830 487.2592 518.3296 274637.8943 30.5519 30.5518
1815000 1000.5070 2752.3309 1272.3417 161.6606 -97252.5260 6279.4378 0.0000 0.0000 17939.0894 -67847.1586 308.0169 -85786.2480 -67775.6478 309.7384 60.0795 86.3982 274637.8943 57.9747 57.9744
1822500 968.2165 2698.6220 1284.0099 149.0805 -97333.1704 6361.6862 0.0000 0.0000 18024.6557 -67846.8996 309.4861 -85871.5553 -67772.3405 309.8548 602.1625 631.7394 274637.8943 38.3524 38.3526
1830000 985.7679 2760.6652 1269.9332 170.6923 -97318.1113 6392.1973 0.0000 0.0000 17894.4909 -67844.3645 307.2512 -85738.8555 -67771.2764 310.0231 320.8771 354.4141 274637.8943 48.5733 48.5742
1837500 987.6750 2726.5684 1275.5342 175.0879 -97530.7034 6447.6100 0.0000 0.0000 18071.5641 -67846.6639 310.2915 -85918.2280 -67769.9557 309.7439 342.5290 368.9352 274637.8943 29.8625 29.8604
1845000 1011.2172 2764.4342 1269.2164 156.9981 -97435.7930 6354.4152 0.0000 0.0000 18038.2259 -67841.2861 309.7191 -85879.5120 -67769.7195 309.9104 386.8591 412.7778 274637.8943 30.0511 30.0529
1852500 975.4936 2705.4200 1280.0976 167.1663 -97183.0134 6181.8517 0.0000 0.0000 18029.4046 -67843.5796 309.5677 -85872.9842 -67770.9872 309.9893 44.4894 75.6104 274637.8943 40.2535 40.2537
1860000 996.2578 2799.9464 1254.0462 168.0330 -97340.5405 6227.5327 0.0000 0.0000 18054.1997 -67840.5247 309.9934 -85894.7244 -67768.8719 310.0845 -230.3823 -201.8311 274637.8943 41.6009 41.6006
1867500 956.4338 2762.8693 1302.7249 168.3922 -97401.6322 6372.1817 0.0000 0.0000 17999.3869 -67839.6433 309.0523 -85839.0302 -67767.4458 310.0669 509.1424 534.7949 274637.8943 52.7004 52.7003
1875000 1003.5770 2727.2791 1280.9176 152.6871 -97725.3290 6612.5174 0.0000 0.0000 18106.4525 -67841.8984 310.8906 -85948.3509 -67767.6797 310.0293 -277.3123 -248.8303 274637.8943 42.8092 42.8086
1882500 983.4348 2755.1662 1267.6545 172.2728 -97503.1776 6318.4148 0.0000 0.0000 18163.1144 -67843.1201 311.8635 -86006.2345 -67766.6777 310.2412 -481.5898 -459.5904 274637.8943 28.1103 28.1108
1890000 985.9202 2738.9266 1277.6442 183.2508 -97306.9107 6233.1184 0.0000 0.0000 18046.9254 -67841.1251 309.8685 -85888.0505 -67768.9417 310.4229 -163.1038 -137.7372 274637.8943 28.5736 28.5722
1897500 972.1559 2724.2568 1268.1150 170.5836 -97072.2251 6078.7604 0.0000 0.0000 18014.1556 -67844.1978 309.3058 -85858.3534 -67769.1770 310.2289 -498.8217 -468.6980 274637.8943 1.8479 1.8493
1905000 981.9445 2714.1563 1261.0616 159.8803 -97410.2346 6372.6659 0.0000 0.0000 18079.4219 -67841.1040 310.4265 -85920.5260 -67766.4453 310.0532 -32.6737 -6.8195 274637.8943 44.4023 44.4032
