TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1530000 990.4357 2770.7039 1286.0628 173.1530 -97640.5083 6307.7862 0.0000 0.0000 18007.6244 -68104.7422 309.1937 -86112.3666 -68031.1393 308.9614 -99.3029 -61.9080 272493.8405 184.0721 184.0744
1537500 959.5443 2731.0826 1313.1177 167.0226 -97559.7109 6431.5712 0.0000 0.0000 17857.2581 -68100.1145 306.6119 -85957.3726 -68027.6465 308.7722 256.3108 285.5258 272493.8405 184.1483 184.1444
1545000 1014.1674 2703.8471 1271.8220 158.2917 -97642.9325 6366.4185 0.0000 0.0000 18022.5487 -68105.8372 309.4499 -86128.3858 -68030.7894 308.7671 211.0403 242.3862 272493.8405 186.7932 186.7962
1552500 1016.1886 2767.0618 1292.7446 159.1860 -97498.8382 6229.1618 0.0000 0.0000 17933.9271 -68100.5683 307.9283 -86034.4955 -68029.6130 309.0529 -551.9264 -522.1867 272493.8405 197.5868 197.5854
1560000 995.6123 2767.3677 1304.8804 172.3360 -97726.8737 6318.9254 0.0000 0.0000 18063.0799 -68104.6718 310.1459 -86167.7517 -68028.9606 309.0465 209.1347 235.7397 272493.8405 186.9431 186.9428
1567500 1001.1541 2776.9586 1322.0486 166.6015 -97670.1276 6326.2683 0.0000 0.0000 17970.0812 -68107.0154 308.5491 -86077.0966 -68031.2453 308.9046 621.2156 650.8061 272493.8405 181.2873 181.2883
1575000 951.6734 2684.8588 1322.2080 185.5194 -97681.4129 6421.4668 0.0000 0.0000 18017.1459 -68098.5406 309.3572 -86115.6864 -68024.0373 309.0808 389.0511 419.2127 272493.8405 206.3414 206.3412
1582500 988.0986 2802.9163 1275.3703 156.7800 -97514.0765 6262.5905 0.0000 0.0000 17927.6926 -68100.6282 307.8213 -86028.3208 -68025.1798 309.0836 45.0773 72.1507 272493.8405 216.8885 216.8880
1590000 1024.2242 2686.8740 1272.0646 179.6234 -97947.5495 6529.7800 0.0000 0.0000 18154.8936 -68100.0896 311.7223 -86254.9831 -68025.8704 309.1774 99.6654 132.5199 272493.8405 218.9000 218.9011
1597500 977.8810 2709.2129 1278.6765 167.1310 -97673.6545 6407.0728 0.0000 0.0000 18036.0047 -68097.6756 309.6810 -86133.6802 -68021.9340 308.9775 -416.7404 -382.7826 272493.8405 236.0485 236.0482
1605000 956.8303 2741.1554 1277.5002 172.4769 -97972.5166 6591.1727 0.0000 0.0000 18134.0731 -68099.3081 311.3648 -86233.3812 -68023.8367 308.6754 444.3505 470.9797 272493.8405 203.6089 203.6076
1612500 980.7035 2725.8682 1268.7135 165.4229 -97513.4831 6253.0291 0.0000 0.0000 18015.0366 -68104.7093 309.3210 -86119.7459 -68028.4991 308.8931 -155.3398 -119.9674 272493.8405 214.9789 214.9799
1620000 964.6584 2826.5996 1312.9226 160.4674 -97755.8767 6409.8498 0.0000 0.0000 17979.2666 -68102.1122 308.7068 -86081.3788 -68024.6431 308.9934 705.6491 736.6193 272493.8405 215.0242 215.0238
1627500 971.9787 2769.2792 1293.4886 165.9719 -97846.5127 6546.8796 0.0000 0.0000 17999.2577 -68099.6570 309.0500 -86098.9147 -68023.0538 308.8433 -328.9927 -295.3954 272493.8405 193.0009 193.0018
1635000 962.0458 2736.5996 1332.2464 158.6734 -97459.2369 6152.7029 0.0000 0.0000 18020.7516 -68096.2171 309.4191 -86116.9688 -68022.5104 308.9454 558.7620 583.0186 272493.8405 180.6625 180.6616
1642500 982.7315 2777.1354 1306.5957 184.2356 -97706.9592 6440.7316 0.0000 0.0000 17922.3699 -68093.1595 307.7299 -86015.5294 -68021.7244 308.8364 209.7469 233.9316 272493.8405 187.2461 187.2458
1650000 1000.0187 2726.7129 1290.7039 176.7933 -97356.9291 6189.2889 0.0000 0.0000 17880.7961 -68092.6153 307.0160 -85973.4114 -68021.1611 308.8818 477.1623 504.1844 272493.8405 202.1932 202.1927
1657500 966.6852 2649.7245 1315.4552 177.9389 -97773.8354 6594.8099 0.0000 0.0000 17973.8834 -68095.3383 308.6144 -86069.2217 -68020.6705 308.9627 33.5576 59.0658 272493.8405 185.3067 185.3071
1665000 985.1929 2708.3953 1319.1983 167.5396 -98002.0517 6627.1720 0.0000 0.0000 18102.0039 -68092.5497 310.8142 -86194.5536 -68018.1712 308.9568 729.2102 758.4242 272493.8405 199.2698 199.2706
1672500 979.3458 2765.6559 1280.9698 159.0878 -97695.0732 6420.2058 0.0000 0.0000 17996.7546 -68093.0534 309.0071 -86089.8079 -68016.6551 309.0183 106.0663 134.2252 272493.8405 216.4810 216.4810
1680000 967.1226 2705.2380 1303.2763 177.7691 -97451.9706 6257.5253 0.0000 0.0000 17949.8912 -68091.1482 308.2024 -86041.0394 -68016.8218 308.7039 115.7925 147.8496 272493.8405 164.5381 164.5378
1687500 958.6768 2724.1748 1279.9167 165.5220 -97565.8854 6381.1190 0.0000 0.0000 17962.9372 -68093.5390 308.4264 -86056.4763 -68019.5318 308.9556 556.2202 587.8857 272493.8405 217.7819 217.7836
1695000 986.6438 2775.2189 1298.9112 158.2615 -97483.3138 6273.0867 0.0000 0.0000 17905.1968 -68085.9950 307.4350 -85991.1918 -68014.9426 308.6505 -413.0460 -385.1367 272493.8405 218.8720 218.8690
1702500 1040.3183 2744.7118 1325.0439 170.3708 -97705.0905 6390.3836 0.0000 0.0000 17948.9987 -68085.2634 308.1871 -86034.2621 -68014.5722 308.9431 223.0441 257.1338 272493.8405 179.3096 179.3121
1710000 943.7513 2724.6477 1261.9737 159.7422 -97552.6540 6375.7902 0.0000 0.0000 17998.5494 -68088.1995 309.0379 -86086.7490 -68013.0186 308.7853 -16.5674 9.5941 272493.8405 212.9904 212.9895
1717500 982.2228 2746.6503 1278.5233 161.0491 -97609.8932 6370.9167 0.0000 0.0000 17984.6977 -68085.8333 308.8000 -86070.5309 -68013.4879 308.7091 373.9905 402.4900 272493.8405 182.2451 182.2456
1725000 947.6714 2700.9095 1344.5338 195.1858 -97511.5326 6256.7094 0.0000 0.0000 17979.7175 -68086.8051 308.7145 -86066.5226 -68010.8348 309.0295 -522.9321 -494.1604 272493.8405 193.9305 193.9293
1732500 1004.7573 2724.4042 1304.2195 171.3852 -97709.1677 6495.5610 0.0000 0.0000 17927.5455 -68081.2952 307.8187 -86008.8406 -68008.9838 308.9622 574.2276 609.6085 272493.8405 198.6100 198.6100
1740000 978.9387 2716.6232 1316.6467 165.3549 -97800.1443 6596.2219 0.0000 0.0000 17942.0599 -68084.2990 308.0679 -86026.3589 -68010.1962 308.7388 524.8066 550.0258 272493.8405 222.9612 222.9613
1747500 953.3019 2769.4046 1292.5510 168.9943 -97614.1261 6489.8356 0.0000 0.0000 17862.7401 -68077.2986 306.7060 -85940.0388 -68004.5600 309.0377 79.4966 117.2639 272493.8405 216.3178 216.3192
1755000 997.5028 2764.8686 1302.4819 161.7999 -97958.9183 6399.0044 0.0000 0.0000 18246.5151 -68086.7457 313.2955 -86333.2608 -68008.9839 308.8607 -582.9823 -552.1786 272493.8405 233.7918 233.7907
1762500 989.0169 2808.6075 1302.5040 173.6361 -97460.5990 6142.6561 0.0000 0.0000 17962.6723 -68081.5061 308.4219 -86044.1784 -68006.5366 309.1197 226.2944 257.2229 272493.8405 203.0450 203.0451
1770000 1055.6533 2727.8826 1308.6116 172.6593 -97822.2869 6378.8328 0.0000 0.0000 18096.2141 -68082.4332 310.7148 -86178.6473 -68006.5800 309.0297 -157.4199 -128.2053 272493.8405 201.6925 201.6920
1777500 1033.2455 2690.2007 1308.1294 162.9006 -97451.2941 6242.8440 0.0000 0.0000 17935.7514 -68078.2225 307.9596 -86013.9740 -68005.1760 309.1842 -211.4747 -185.1526 272493.8405 196.1779 196.1776
1785000 1011.0573 2743.4309 1327.8474 177.8983 -97613.8522 6313.0194 0.0000 0.0000 17964.8629 -68075.7359 308.4595 -86040.5988 -68002.7873 308.8818 -245.9904 -215.5170 272493.8405 201.6673 201.6677
1792500 1018.5691 2820.0930 1302.2733 178.7323 -97726.6132 6263.7641 0.0000 0.0000 18070.7761 -68072.4054 310.2780 -86143.1815 -68001.8759 309.1593 51.2061 79.7997 272493.8405 204.4941 204.4934
1800000 950.0236 2798.9071 1287.5235 161.9194 -97551.6713 6314.1605 0.0000 0.0000 17959.5935 -68079.5438 308.3690 -86039.1373 -68003.3424 308.9874 428.3685 455.8612 272493.8405 197.5624 197.5627
1807500 1019.3215 2758.9845 1309.2537 179.7770 -97692.7183 6392.4793 0.0000 0.0000 17955.2892 -68077.6132 308.2951 -86032.9023 -68003.7080 309.1281 257.4039 287.1736 272493.8405 211.4202 211.4213
1815000 977.5037 2742.2138 1287.1697 177.2087 -97510.8217 6328.2630 0.0000 0.0000 17927.1445 -68071.3184 307.8118 -85998.4629 -67998.3138 309.2160 933.1865 958.4726 272493.8405 249.2833 249.2822
1822500 998.4909 2739.1955 1292.9598 159.8234 -97293.9040 6126.4066 0.0000 0.0000 17911.9289 -68065.0990 307.5506 -85977.0279 -67990.4030 309.2216 222.6889 252.2370 272493.8405 218.5130 218.5131
1830000 1044.2462 2773.8133 1276.6481 181.9623 -97632.0987 6423.0100 0.0000 0.0000 17868.7879 -68063.6309 306.8099 -85932.4188 -67992.4066 308.9499 -8.7363 21.7832 272493.8405 193.0607 193.0609
1837500 981.5288 2755.6708 1269.1045 170.0415 -97546.5471 6305.4479 0.0000 0.0000 18000.9445 -68063.8091 309.0790 -86064.7536 -67991.2596 309.2019 181.8709 211.9442 272493.8405 185.3574 185.3585
1845000 990.3829 2765.4707 1281.1305 165.9202 -97407.1351 6300.2964 0.0000 0.0000 17838.9931 -68064.9414 306.2983 -85903.9345 -67990.6585 309.1041 -32.9325 -2.7380 272493.8405 229.7630 229.7632
1852500 979.8499 2781.8370 1307.7525 159.8357 -97702.0983 6439.9297 0.0000 0.0000 17968.6603 -68064.2331 308.5247 -86032.8934 -67992.1197 309.0590 280.4573 311.5864 272493.8405 219.7086 219.7077
1860000 981.9935 2697.3187 1309.2320 153.5396 -98025.3429 6706.1239 0.0000 0.0000 18110.7147 -68066.4205 310.9638 -86177.1352 -67989.2322 309.3580 1138.2092 1170.7092 272493.8405 201.7114 201.7110
1867500 1036.7329 2638.9073 1290.6715 156.0645 -97739.5292 6581.2020 0.0000 0.0000 17970.6695 -68065.2816 308.5592 -86035.9511 -67991.3938 308.9762 128.9556 162.9344 272493.8405 191.5356 191.5362
1875000 926.3076 2797.0663 1264.7818 170.2867 -97616.3870 6339.0680 0.0000 0.0000 18058.4234 -68060.4531 310.0659 -86118.8765 -67985.3211 309.2027 935.8955 970.5350 272493.8405 242.6459 242.6470
1882500 987.1446 2736.1174 1288.6440 152.3837 -97696.3107 6398.2496 0.0000 0.0000 18073.5390 -68060.2324 310.3255 -86133.7714 -67986.5112 309.5271 -173.3193 -144.2993 272493.8405 192.7988 192.7982
1890000 979.9325 2705.1866 1327.7958 160.5329 -97780.6666 6621.1012 0.0000 0.0000 17925.9101 -68060.2076 307.7906 -85986.1177 -67984.6264 309.0462 879.1306 906.2869 272493.8405 244.2857 244.2848
1897500 999.3003 2715.2495 1268.2616 170.3068 -97518.4468 6371.5327 0.0000 0.0000 17937.8973 -68055.8987 307.9965 -85993.7960 -67983.7342 309.0571 391.9952 422.0096 272493.8405 218.6452 218.6454
1905000 982.1340 2731.2774 1308.6049 164.4505 -97657.1496 6501.1012 0.0000 0.0000 17915.1199 -68054.4616 307.6054 -85969.5816 -67980.9028 309.4224 -108.4791 -79.6663 272493.8405 191.8671 191.8658
1912500 955.4201 2705.4752 1335.7319 183.4175 -97759.0440 6490.6025 0.0000 0.0000 18033.4674 -68054.9293 309.6374 -86088.3967 -67979.4333 309.2230 103.9559 133.1242 272493.8405 204.9132 204.9161
