TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1627500 972.8021 2743.8770 1284.6063 179.8247 -97283.5500 6146.6267 0.0000 0.0000 17940.0676 -68015.7458 308.0337 -85955.8134 -67942.8318 308.1292 -135.9629 -105.5475 275133.2618 5.8307 5.8319
1635000 1030.1204 2667.7900 1292.4171 172.6376 -97603.1017 6391.4604 0.0000 0.0000 18035.7740 -68012.9024 309.6770 -86048.6763 -67938.7920 308.5268 -137.4772 -100.1740 275133.2618 -12.0880 -12.0874
1642500 970.5878 2747.7430 1246.2996 170.8375 -97128.0184 6079.4565 0.0000 0.0000 17901.9249 -68011.1690 307.3788 -85913.0940 -67935.9996 308.3858 -414.1225 -382.0694 275133.2618 -3.2966 -3.2979
1650000 951.7281 2708.7115 1270.4415 168.6947 -97403.5623 6305.7774 0.0000 0.0000 17984.5745 -68013.6346 308.7979 -85998.2091 -67937.4314 308.6376 91.5774 127.6128 275133.2618 18.2423 18.2409
1657500 981.1152 2760.7437 1232.9326 168.7573 -97384.8278 6298.8429 0.0000 0.0000 17927.8398 -68014.5963 307.8238 -85942.4361 -67939.7664 308.4065 353.8142 381.9075 275133.2618 19.0448 19.0458
1665000 994.4680 2692.3980 1254.3389 162.6454 -97335.9011 6404.0489 0.0000 0.0000 17818.2343 -68009.7675 305.9418 -85828.0018 -67937.0728 308.3591 356.9052 381.6647 275133.2618 14.8248 14.8247
1672500 1041.2056 2741.0391 1271.1813 174.2830 -97491.7653 6236.2716 0.0000 0.0000 18016.7165 -68011.0682 309.3498 -86027.7847 -67935.5622 308.2072 -171.7228 -143.8608 275133.2618 18.0575 18.0576
1680000 984.4583 2769.9868 1244.7892 178.2271 -97228.7569 6240.7863 0.0000 0.0000 17802.1539 -68008.3553 305.6657 -85810.5092 -67935.6360 308.3375 -651.5373 -621.7795 275133.2618 -8.1353 -8.1350
1687500 1010.2778 2762.5505 1305.6772 173.1285 -97433.5184 6305.4861 0.0000 0.0000 17872.1669 -68004.2314 306.8679 -85876.3983 -67934.1711 308.3198 -85.6261 -47.7823 275133.2618 11.4984 11.5000
1695000 978.9789 2702.6423 1288.8956 177.1964 -97335.3437 6266.6791 0.0000 0.0000 17917.5768 -68003.3747 307.6476 -85920.9515 -67931.4719 308.3753 304.1613 335.7619 275133.2618 -10.8464 -10.8475
1702500 977.6798 2715.8084 1288.3451 169.0776 -97514.1160 6338.9252 0.0000 0.0000 18020.4671 -68003.8129 309.4142 -86024.2799 -67930.3787 308.4976 134.8593 164.5085 275133.2618 11.8458 11.8448
1710000 979.0295 2735.1778 1236.4834 171.4994 -97222.1737 6136.1374 0.0000 0.0000 17961.5251 -68002.3211 308.4022 -85963.8462 -67930.0669 308.5352 -283.9119 -254.0868 275133.2618 37.1138 37.1147
1717500 1006.2554 2782.3781 1302.8466 179.8185 -97600.4729 6248.7391 0.0000 0.0000 18073.3915 -68007.0438 310.3229 -86080.4352 -67933.0338 308.5543 -667.3667 -632.8993 275133.2618 -4.8364 -4.8346
1725000 992.7926 2738.2464 1247.1414 157.9978 -97515.3475 6482.5943 0.0000 0.0000 17889.3158 -68007.2592 307.1623 -85896.5751 -67932.5260 308.5737 -108.8791 -78.3320 275133.2618 4.1041 4.1023
1732500 930.9337 2691.0518 1250.8401 174.9477 -97304.6476 6182.2763 0.0000 0.0000 18064.8560 -68009.7419 310.1764 -86074.5979 -67931.8963 308.5660 -267.8172 -246.5625 275133.2618 -7.1610 -7.1632
1740000 1016.5147 2749.4626 1279.2073 175.3663 -97461.4810 6318.6088 0.0000 0.0000 17923.2788 -67999.0425 307.7455 -85922.3213 -67927.3093 308.3542 -275.6714 -246.1588 275133.2618 -4.5501 -4.5480
1747500 972.3473 2729.0004 1292.3908 184.1037 -97471.3964 6203.0501 0.0000 0.0000 18089.6625 -68000.8417 310.6023 -86090.5041 -67927.5966 308.7283 -23.8452 5.8637 275133.2618 -17.6728 -17.6741
1755000 987.6193 2728.6337 1270.9072 154.1286 -97313.3472 6221.4314 0.0000 0.0000 17947.4285 -68003.1985 308.1601 -85950.6270 -67929.6889 308.2620 -694.8987 -672.2896 275133.2618 -7.8490 -7.8478
1762500 987.5438 2726.9991 1276.0007 176.7771 -97535.1782 6361.4626 0.0000 0.0000 18007.3350 -67999.0599 309.1887 -86006.3949 -67926.5585 308.2343 839.9124 871.6195 275133.2618 30.0943 30.0951
1770000 1005.1588 2689.1748 1239.0682 160.7905 -97542.5300 6507.9144 0.0000 0.0000 17937.8046 -68002.6186 307.9949 -85940.4232 -67927.4055 308.5897 375.9031 397.5831 275133.2618 4.0729 4.0715
1777500 981.5143 2818.7148 1242.5557 183.0280 -97306.8047 6224.2436 0.0000 0.0000 17860.0878 -67996.6605 306.6605 -85856.7483 -67926.2020 308.6744 -587.1216 -560.1564 275133.2618 19.2805 19.2809
1785000 971.8550 2731.4360 1287.3361 187.1065 -97276.7556 6079.5143 0.0000 0.0000 18014.9866 -68004.5211 309.3201 -86019.5077 -67927.8259 308.4841 103.7829 131.0730 275133.2618 -6.2798 -6.2784
1792500 1038.9272 2711.2444 1288.6920 193.7497 -97456.3141 6249.3297 0.0000 0.0000 17976.4857 -67997.8853 308.6590 -85974.3711 -67923.7732 308.4311 85.9882 110.9915 275133.2618 6.2421 6.2413
1800000 958.5443 2798.2845 1278.5022 181.7658 -97844.6954 6520.8312 0.0000 0.0000 18109.3853 -67997.3820 310.9409 -86106.7673 -67923.4507 308.7239 92.4734 116.9249 275133.2618 -0.9933 -0.9940
1807500 984.5528 2803.6972 1290.2213 159.8716 -97374.8629 6205.4170 0.0000 0.0000 17928.1905 -68002.9126 307.8298 -85931.1031 -67931.1328 308.2842 -84.3306 -58.2597 275133.2618 -7.0983 -7.0974
1815000 993.4443 2725.1555 1251.1809 160.8118 -97334.2620 6303.0330 0.0000 0.0000 17901.7814 -67998.8551 307.3764 -85900.6365 -67926.4269 308.5343 164.9287 201.0787 275133.2618 9.7213 9.7219
1822500 998.6154 2745.5699 1245.8157 173.5703 -97365.0252 6235.2569 0.0000 0.0000 17965.8081 -68000.3891 308.4757 -85966.1972 -67924.6422 308.7038 -639.1036 -607.8980 275133.2618 35.3473 35.3473
1830000 1017.1965 2723.5480 1267.8541 159.1232 -97388.7661 6303.8681 0.0000 0.0000 17918.9222 -67998.2539 307.6707 -85917.1761 -67927.1826 308.2879 457.2137 480.5224 275133.2618 -18.7780 -18.7797
1837500 956.0203 2748.2580 1268.3275 157.0251 -97635.9907 6447.4692 0.0000 0.0000 18056.2746 -68002.6160 310.0290 -86058.8905 -67927.9471 308.3749 -41.2679 -17.8612 275133.2618 34.9326 34.9324
1845000 1034.7123 2755.4002 1252.2090 182.1776 -97458.3436 6342.8004 0.0000 0.0000 17894.4230 -67996.6212 307.2500 -85891.0441 -67924.1518 308.4293 254.5165 280.5826 275133.2618 -2.5096 -2.5096
1852500 970.1748 2758.1640 1248.9232 177.0072 -97409.6743 6340.6510 0.0000 0.0000 17918.3970 -67996.3571 307.6616 -85914.7541 -67922.7668 308.7999 -59.2998 -26.6226 275133.2618 10.8842 10.8852
1860000 938.7327 2716.7866 1300.7200 175.9557 -97758.0291 6456.0835 0.0000 0.0000 18171.0027 -67998.7477 311.9989 -86169.7505 -67922.6068 308.4569 -256.2272 -228.3199 275133.2618 30.8950 30.8944
1867500 973.6509 2770.6557 1284.9161 164.6728 -97499.8002 6357.5245 0.0000 0.0000 17957.5362 -67990.8440 308.3337 -85948.3802 -67917.3003 308.5858 620.0734 647.0983 275133.2618 16.7909 16.7915
1875000 984.6761 2774.0493 1263.1975 167.4329 -97678.1367 6504.9144 0.0000 0.0000 17986.5975 -67997.2690 308.8327 -85983.8665 -67921.7326 308.2998 104.0851 130.0821 275133.2618 16.7685 16.7678
1882500 993.1803 2710.8097 1268.8557 194.7419 -97667.5658 6451.0778 0.0000 0.0000 18052.9535 -67995.9470 309.9720 -86048.9004 -67918.0214 308.5673 564.7677 592.4095 275133.2618 6.7228 6.7230
1890000 948.2613 2729.1029 1249.5159 159.7318 -97469.7378 6439.5536 0.0000 0.0000 17954.8581 -67988.7141 308.2877 -85943.5723 -67913.5416 308.5042 1.2888 31.4615 275133.2618 13.9442 13.9452
1897500 966.9120 2764.2965 1246.4401 162.7202 -97381.3083 6395.6650 0.0000 0.0000 17855.7760 -67989.4985 306.5864 -85845.2745 -67915.0413 308.4512 -145.0714 -118.0662 275133.2618 15.0811 15.0799
