TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1215000 1002.7297 2761.8254 1298.8181 165.0433 -97383.5543 6271.2325 0.0000 0.0000 18088.5929 -67795.3124 310.5839 -85883.9053 -67723.1503 310.1797 -50.2429 -18.9993 274496.8338 70.3919 70.3908
1222500 1001.9887 2739.2867 1313.0080 165.1537 -97155.5057 6096.7447 0.0000 0.0000 18042.3816 -67796.9424 309.7905 -85839.3240 -67722.6650 309.6899 111.7072 148.1479 274496.8338 12.6953 12.6973
1230000 985.3234 2770.5841 1283.8676 185.1404 -97236.2511 6164.4208 0.0000 0.0000 18051.9262 -67794.9887 309.9544 -85846.9149 -67720.2612 310.0549 425.9332 458.4467 274496.8338 45.4871 45.4857
1237500 956.3898 2731.6618 1320.4054 181.8100 -97297.2694 6260.5327 0.0000 0.0000 18053.1751 -67793.2946 309.9758 -85846.4697 -67719.5123 309.8614 -438.7522 -406.5543 274496.8338 50.8215 50.8216
1245000 943.7381 2787.2150 1270.7418 151.3864 -97129.0150 6203.7450 0.0000 0.0000 17981.2499 -67790.9388 308.7408 -85772.1887 -67718.3890 309.9843 -49.7393 -26.7164 274496.8338 51.4094 51.4087
1252500 980.8833 2683.5221 1241.5366 169.8727 -97357.8197 6345.6605 0.0000 0.0000 18144.4438 -67791.9007 311.5429 -85936.3445 -67716.4432 309.8359 370.4356 392.6937 274496.8338 64.9832 64.9817
1260000 1039.0357 2778.6486 1280.1488 181.7984 -97310.1247 6218.2634 0.0000 0.0000 18021.5781 -67790.6516 309.4333 -85812.2298 -67716.1084 309.9564 62.1901 94.3806 274496.8338 58.6914 58.6937
1267500 1016.4722 2749.4976 1285.0414 177.3460 -97343.1821 6288.5774 0.0000 0.0000 18031.4140 -67794.8335 309.6022 -85826.2474 -67718.0876 310.0091 -83.8587 -54.4308 274496.8338 53.8641 53.8634
1275000 982.9197 2762.3647 1290.9711 184.9670 -97281.2979 6281.6764 0.0000 0.0000 17991.1907 -67787.2083 308.9115 -85778.3990 -67712.1092 310.0420 -406.2412 -377.3104 274496.8338 32.4000 32.4004
1282500 958.5723 2776.6903 1285.9975 169.9796 -97351.4548 6338.5590 0.0000 0.0000 18030.2717 -67791.3843 309.5826 -85821.6560 -67717.6456 309.9949 292.3314 320.3415 274496.8338 51.7598 51.7598
1290000 1016.3580 2743.8784 1288.1626 168.0106 -97207.7190 6307.8839 0.0000 0.0000 17902.2848 -67781.1407 307.3850 -85683.4255 -67711.4618 310.1927 -114.9459 -91.2009 274496.8338 77.4407 77.4399
1297500 986.4127 2702.6192 1280.2965 170.0104 -97335.4016 6416.7028 0.0000 0.0000 17997.9363 -67781.4238 309.0273 -85779.3601 -67709.0149 309.8618 19.4127 49.0277 274496.8338 65.2684 65.2695
1305000 960.2293 2733.1473 1287.3053 166.2760 -97418.6931 6347.6499 0.0000 0.0000 18136.2509 -67787.8344 311.4022 -85924.0853 -67714.4751 309.9522 -286.4533 -259.9453 274496.8338 90.1885 90.1888
1312500 987.6490 2762.8947 1331.6947 173.0341 -97543.1422 6359.2239 0.0000 0.0000 18143.5088 -67785.1370 311.5269 -85928.6458 -67711.8317 310.1338 846.9230 877.3957 274496.8338 66.4032 66.4027
1320000 957.9802 2767.7186 1268.6985 173.5177 -97416.2074 6412.5371 0.0000 0.0000 18052.9969 -67782.7584 309.9727 -85835.7553 -67707.5400 309.8959 479.5846 510.6688 274496.8338 47.5589 47.5572
1327500 963.2525 2662.1272 1309.0578 171.5256 -97252.0496 6273.4557 0.0000 0.0000 18087.8626 -67784.7683 310.5714 -85872.6309 -67709.3915 309.9840 -287.9729 -264.4417 274496.8338 84.7737 84.7751
1335000 950.5919 2767.9228 1288.9397 164.6704 -97600.2548 6573.1118 0.0000 0.0000 18073.5304 -67781.4878 310.3253 -85855.0182 -67707.4313 310.1429 284.5954 314.6410 274496.8338 106.5014 106.5009
1342500 916.5164 2731.6420 1311.0876 160.7410 -97200.1829 6297.8319 0.0000 0.0000 18000.0087 -67782.3553 309.0629 -85782.3640 -67706.7655 310.1818 153.3766 189.3382 274496.8338 96.8038 96.8058
1350000 956.1242 2773.6482 1287.8295 167.8023 -97432.1807 6359.5551 0.0000 0.0000 18109.0685 -67778.1528 310.9355 -85887.2213 -67702.4326 310.1596 -601.7578 -567.6277 274496.8338 77.6236 77.6218
1357500 981.6982 2665.5417 1264.9299 169.5838 -97156.3965 6310.5276 0.0000 0.0000 17981.7117 -67782.4034 308.7488 -85764.1152 -67705.6194 310.0469 257.1673 288.0226 274496.8338 69.7201 69.7227
1365000 964.0556 2761.4305 1330.3080 166.2357 -97527.5561 6565.4153 0.0000 0.0000 17962.6316 -67777.4793 308.4212 -85740.1109 -67702.1842 310.1177 707.2316 741.4674 274496.8338 33.1685 33.1665
1372500 996.9571 2769.2027 1289.1027 170.2476 -97440.5483 6370.7733 0.0000 0.0000 18071.7596 -67772.5054 310.2949 -85844.2650 -67700.0838 310.1613 194.3077 221.0894 274496.8338 64.5963 64.5948
1380000 966.5913 2721.2172 1268.7328 181.4600 -97114.4791 6265.1576 0.0000 0.0000 17938.3782 -67772.9420 308.0047 -85711.3202 -67701.1626 310.1081 -1044.3724 -1020.8041 274496.8338 80.1272 80.1273
1387500 958.8978 2706.4304 1275.6040 169.5117 -97513.4633 6421.2811 0.0000 0.0000 18206.4613 -67775.2770 312.6078 -85981.7384 -67697.9705 310.0461 -97.3890 -68.5074 274496.8338 66.4652 66.4669
1395000 953.2501 2792.8395 1282.5153 167.3488 -97338.0668 6342.3786 0.0000 0.0000 18033.5418 -67766.1927 309.6387 -85799.7345 -67693.2189 310.1853 -231.1592 -198.9835 274496.8338 93.5094 93.5100
1402500 963.0674 2740.6860 1299.9840 185.6742 -97388.7760 6416.5650 0.0000 0.0000 18016.3149 -67766.4845 309.3429 -85782.7995 -67694.9785 310.4674 297.6570 331.6472 274496.8338 76.8825 76.8814
1410000 1015.9346 2716.0362 1272.3357 162.5082 -97467.8687 6382.7907 0.0000 0.0000 18153.9158 -67764.3475 311.7055 -85918.2633 -67691.8971 310.2458 34.5534 69.8001 274496.8338 76.0139 76.0144
1417500 1021.8075 2693.8226 1298.5915 171.2949 -97258.6580 6119.4264 0.0000 0.0000 18186.2655 -67767.4496 312.2610 -85953.7151 -67692.8057 310.4843 -264.6158 -232.1495 274496.8338 73.0073 73.0066
1425000 983.3355 2768.8145 1321.6411 180.6441 -97399.8946 6309.7779 0.0000 0.0000 18066.9405 -67768.7410 310.2122 -85835.6815 -67696.3270 310.2453 294.7548 320.8838 274496.8338 77.1056 77.1053
1432500 997.1207 2727.1396 1272.4671 183.9434 -97287.8708 6227.5897 0.0000 0.0000 18115.8005 -67763.8098 311.0511 -85879.6103 -67689.2151 310.3527 -832.7400 -800.9692 274496.8338 92.1242 92.1257
1440000 988.5055 2768.4470 1320.7234 167.4198 -97340.0426 6321.1314 0.0000 0.0000 18012.1938 -67761.6218 309.2722 -85773.8156 -67689.1898 310.4462 407.2698 439.3050 274496.8338 78.6259 78.6255
1447500 1005.1123 2755.3605 1280.5900 169.8531 -97344.3209 6306.7999 0.0000 0.0000 18069.2168 -67757.3883 310.2512 -85826.6051 -67683.7622 310.5094 154.4820 187.4637 274496.8338 99.0977 99.0969
1455000 1014.3353 2745.6355 1303.2436 162.0252 -97406.1661 6298.2478 0.0000 0.0000 18124.8810 -67757.7978 311.2070 -85882.6788 -67685.8646 310.5257 205.7583 240.7818 274496.8338 56.5470 56.5473
1462500 1006.1374 2735.8817 1264.2401 184.1411 -97580.5011 6469.8893 0.0000 0.0000 18158.8987 -67761.3129 311.7911 -85920.2116 -67685.4747 310.4648 617.9812 650.2291 274496.8338 100.1568 100.1578
1470000 971.5932 2744.0496 1300.6467 157.0508 -97118.8985 6214.6301 0.0000 0.0000 17976.3057 -67754.6224 308.6559 -85730.9281 -67681.3857 310.3388 95.0100 119.3635 274496.8338 81.9899 81.9882
1477500 954.8463 2754.9761 1266.3886 185.4434 -97354.2278 6299.6544 0.0000 0.0000 18136.3597 -67756.5594 311.4041 -85892.9190 -67683.2202 310.1325 125.8203 158.1070 274496.8338 107.6432 107.6439
1485000 1014.3494 2770.4049 1287.6894 171.1299 -97618.2733 6527.9826 0.0000 0.0000 18093.9943 -67752.7228 310.6767 -85846.7171 -67680.3549 310.3047 -157.6046 -125.0688 274496.8338 105.4355 105.4352
1492500 990.6990 2804.5111 1285.8755 176.3711 -97383.3666 6235.5977 0.0000 0.0000 18136.8077 -67753.5044 311.4118 -85890.3121 -67680.8138 310.4679 -213.0546 -186.8809 274496.8338 81.0546 81.0547
1500000 1011.3997 2782.9518 1288.1381 166.6772 -97348.7607 6291.7330 0.0000 0.0000 18058.8292 -67749.0318 310.0729 -85807.8610 -67676.4049 310.3855 356.1648 382.4707 274496.8338 95.5696 95.5696
1507500 966.7253 2782.5638 1291.0830 174.2025 -97595.6394 6512.0877 0.0000 0.0000 18119.0271 -67749.9499 311.1065 -85868.9770 -67675.9609 310.4940 452.5726 478.1066 274496.8338 106.3692 106.3694
1515000 997.0364 2771.0456 1258.9915 161.2061 -97090.0790 6194.6086 0.0000 0.0000 17957.0145 -67750.1764 308.3247 -85707.1909 -67675.0645 310.6479 -273.5427 -241.6703 274496.8338 92.7480 92.7473
1522500 1017.2786 2764.6255 1294.9123 161.2723 -97093.8647 6182.9941 0.0000 0.0000 17921.6110 -67751.1709 307.7168 -85672.7818 -67676.2647 310.2550 -151.1179 -130.5786 274496.8338 59.2490 59.2493
1530000 1020.7876 2746.9681 1293.1756 190.1940 -97280.3872 6196.0575 0.0000 0.0000 18083.1606 -67750.0438 310.4907 -85833.2044 -67675.2048 310.4553 -338.0499 -310.0560 274496.8338 63.2386 63.2385
1537500 960.1998 2790.3717 1260.2457 168.6297 -97232.4121 6256.1806 0.0000 0.0000 18045.3423 -67751.4423 309.8413 -85796.7846 -67677.4975 310.5045 30.7191 56.0025 274496.8338 55.4001 55.3996
1545000 940.5054 2669.6081 1312.9702 161.5339 -97246.5495 6280.4439 0.0000 0.0000 18130.5909 -67750.8971 311.3050 -85881.4880 -67676.1835 310.0311 127.0387 157.3640 274496.8338 91.3186 91.3198
1552500 1020.6803 2778.3308 1272.7012 179.1664 -97324.6769 6320.7526 0.0000 0.0000 18002.9991 -67750.0464 309.1143 -85753.0455 -67676.7395 310.0799 260.4360 289.0795 274496.8338 70.9271 70.9268
1560000 1002.6231 2731.6533 1297.2871 172.9148 -97226.4364 6168.3625 0.0000 0.0000 18099.6585 -67753.9371 310.7739 -85853.5955 -67678.5536 310.5497 -590.3467 -558.7507 274496.8338 89.1243 89.1250
1567500 966.2403 2721.6363 1300.0532 152.7437 -97132.1719 6207.1865 0.0000 0.0000 18028.5126 -67755.7993 309.5523 -85784.3119 -67680.1518 310.2693 -152.2186 -129.3699 274496.8338 82.4462 82.4454
1575000 1017.8277 2713.7820 1273.2538 191.2088 -97524.9635 6426.7578 0.0000 0.0000 18153.7688 -67748.3646 311.7030 -85902.1334 -67676.5038 310.2980 -452.1395 -425.1902 274496.8338 95.3513 95.3499
1582500 999.3674 2650.6564 1285.5697 171.8902 -97284.0539 6308.1009 0.0000 0.0000 18119.5518 -67748.9174 311.1155 -85868.4692 -67673.3988 309.9727 332.6398 368.2081 274496.8338 68.3719 68.3741
1590000 1023.6641 2661.0484 1318.1305 172.7648 -97171.9963 6200.6964 0.0000 0.0000 18050.1999 -67745.4922 309.9247 -85795.6921 -67672.0764 310.2218 616.1801 644.6300 274496.8338 70.0164 70.0170
1597500 1004.8972 2727.8922 1306.0070 171.9144 -97294.3873 6284.7649 0.0000 0.0000 18052.1845 -67746.7272 309.9588 -85798.9117 -67674.2641 310.4355 157.8543 181.3643 274496.8338 75.4645 75.4637
1605000 996.4647 2779.6587 1270.7614 164.4629 -97430.2494 6418.6938 0.0000 0.0000 18053.7829 -67746.4250 309.9862 -85800.2079 -67673.6694 310.3393 394.5462 422.9445 274496.8338 88.6231 88.6229
1612500 1030.4852 2789.2486 1301.9983 189.6209 -97158.4716 6193.5117 0.0000 0.0000 17911.5458 -67742.0612 307.5440 -85653.6070 -67668.4837 310.5984 -53.4663 -20.3734 274496.8338 58.1160 58.1149
1620000 1020.6028 2688.2169 1328.2369 158.4129 -97266.7490 6289.7015 0.0000 0.0000 18037.0923 -67744.4857 309.6997 -85781.5779 -67670.5455 310.4736 -77.7452 -48.6581 274496.8338 73.9907 73.9907
1627500 997.6645 2771.5491 1318.6083 175.2368 -97363.3905 6307.2157 0.0000 0.0000 18048.1936 -67744.9225 309.8903 -85793.1161 -67670.3286 310.5455 46.1082 70.5985 274496.8338 60.7674 60.7674
1635000 969.0518 2678.9520 1297.0474 176.2294 -97462.2241 6396.2660 0.0000 0.0000 18191.0814 -67753.5961 312.3437 -85944.6775 -67675.8048 310.4836 211.6357 247.3206 274496.8338 84.3955 84.3963
1642500 1000.2965 2770.6667 1298.6389 175.8142 -97486.3398 6387.6079 0.0000 0.0000 18110.2714 -67743.0441 310.9562 -85853.3155 -67668.6686 310.4213 -68.3418 -41.2040 274496.8338 67.2480 67.2473
1650000 957.5895 2722.0791 1289.5606 160.4238 -97124.6370 6186.3058 0.0000 0.0000 18065.9727 -67742.7056 310.1955 -85808.6783 -67667.4369 310.3915 -143.0585 -115.2163 274496.8338 88.8408 88.8427
1657500 983.3025 2717.7933 1325.1029 176.4939 -97316.1391 6187.2327 0.0000 0.0000 18179.6625 -67746.5514 312.1476 -85926.2138 -67668.9701 310.5686 -470.4527 -440.0331 274496.8338 106.0907 106.0902
1665000 994.5865 2712.6192 1271.6513 180.0564 -97631.6893 6592.1756 0.0000 0.0000 18139.5729 -67741.0274 311.4593 -85880.6003 -67666.0042 310.6408 366.9819 392.6154 274496.8338 99.2104 99.2091
1672500 1014.7470 2725.1254 1287.7341 176.4558 -97101.7719 6128.2041 0.0000 0.0000 18032.6836 -67736.8218 309.6240 -85769.5055 -67663.3227 310.4853 -238.2003 -209.0530 274496.8338 115.6878 115.6888
1680000 973.7355 2747.2635 1319.3335 167.7183 -97623.1493 6516.7158 0.0000 0.0000 18162.7400 -67735.6427 311.8571 -85898.3827 -67662.3524 310.5254 223.7878 253.3352 274496.8338 76.5325 76.5319
1687500 1011.4057 2734.4211 1277.0847 148.5942 -97080.8951 6142.9851 0.0000 0.0000 18032.0257 -67734.3786 309.6127 -85766.4042 -67661.7431 310.4588 381.5368 411.6169 274496.8338 90.2285 90.2277
1695000 975.8118 2708.4091 1304.9693 175.9754 -97283.9063 6320.2265 0.0000 0.0000 18061.6765 -67736.8377 310.1218 -85798.5142 -67664.0456 310.4432 -125.0272 -94.5875 274496.8338 95.9992 96.0005
1702500 940.8974 2717.8253 1338.4931 179.7932 -97316.1130 6290.5596 0.0000 0.0000 18109.3874 -67739.1569 310.9410 -85848.5444 -67660.8287 310.5401 169.6911 196.9613 274496.8338 95.0758 95.0753
1710000 999.3121 2694.5353 1314.4372 173.2556 -97532.2058 6478.1542 0.0000 0.0000 18139.3155 -67733.1959 311.4549 -85872.5113 -67659.2809 310.4716 625.8498 652.1837 274496.8338 96.8405 96.8401
1717500 966.6288 2713.7692 1318.4505 177.7118 -97275.8074 6204.1623 0.0000 0.0000 18160.2412 -67734.8435 311.8141 -85895.0848 -67660.8163 310.6023 -90.7628 -65.5297 274496.8338 86.7571 86.7574
1725000 959.5485 2715.8164 1326.1752 150.4233 -97320.6793 6390.5736 0.0000 0.0000 18042.7817 -67735.3607 309.7974 -85778.1423 -67660.1152 310.3562 626.0059 663.6692 274496.8338 103.8541 103.8559
1732500 928.8269 2735.7886 1308.9081 162.1465 -97106.0342 6142.3074 0.0000 0.0000 18088.8219 -67739.2348 310.5879 -85828.0568 -67662.7937 310.3261 455.7313 486.8106 274496.8338 56.2292 56.2269
1740000 980.1727 2699.6559 1329.2229 160.6728 -97235.9491 6260.6421 0.0000 0.0000 18071.5419 -67734.0409 310.2912 -85805.5828 -67660.5517 310.6263 152.1180 183.7428 274496.8338 110.7880 110.7897
1747500 1040.8914 2746.1232 1294.2912 174.1420 -97414.5908 6334.4159 0.0000 0.0000 18093.6246 -67731.1025 310.6703 -85824.7271 -67654.8671 310.6603 174.6461 205.8652 274496.8338 84.2322 84.2327
1755000 1013.1325 2718.5244 1312.0431 178.3153 -97263.7954 6285.3016 0.0000 0.0000 18028.1152 -67728.3633 309.5455 -85756.4785 -67654.4405 310.7254 186.1280 216.2363 274496.8338 66.3193 66.3173
1762500 1043.1271 2804.0524 1289.2454 168.0503 -97614.2003 6516.4886 0.0000 0.0000 18065.6520 -67727.5846 310.1900 -85793.2366 -67655.1589 310.5393 55.9717 87.4042 274496.8338 93.8756 93.8770
1770000 1001.7670 2756.7441 1288.1496 175.5423 -97298.7315 6251.6494 0.0000 0.0000 18094.9054 -67729.9738 310.6923 -85824.8792 -67655.4607 310.7408 349.0802 370.9190 274496.8338 34.6550 34.6536
1777500 986.0491 2723.8860 1304.3972 150.6764 -97016.3074 6166.1013 0.0000 0.0000 17953.3446 -67731.8529 308.2617 -85685.1974 -67658.3869 310.5439 15.6874 45.4285 274496.8338 77.0928 77.0926
1785000 973.2081 2703.6570 1283.8972 170.8611 -97249.9964 6285.3145 0.0000 0.0000 18100.0461 -67733.0124 310.7806 -85833.0585 -67657.2363 310.5994 -367.0657 -340.3070 274496.8338 77.2329 77.2333
1792500 970.1603 2698.0715 1320.5844 186.2488 -97498.8138 6425.8949 0.0000 0.0000 18163.4365 -67734.4175 311.8690 -85897.8540 -67658.3044 310.7490 86.3547 118.3417 274496.8338 80.0527 80.0534
1800000 965.7007 2759.3874 1322.0032 168.6503 -97527.2087 6502.4893 0.0000 0.0000 18078.3507 -67730.6271 310.4081 -85808.9778 -67657.1193 310.5278 509.4186 541.7729 274496.8338 61.9410 61.9415
1807500 963.5413 2744.8670 1286.6427 181.4917 -97362.0019 6542.6364 0.0000 0.0000 17919.8115 -67723.0113 307.6859 -85642.8227 -67649.7969 310.6158 262.1998 297.8754 274496.8338 64.9506 64.9512
1815000 1036.1165 2727.6932 1335.2693 168.0657 -97316.1381 6219.1632 0.0000 0.0000 18104.4629 -67725.3673 310.8564 -85829.8302 -67650.2806 310.4826 -239.0325 -207.6786 274496.8338 76.3610 76.3594
1822500 965.6339 2724.8025 1292.3646 173.1566 -97265.9117 6324.0207 0.0000 0.0000 18062.4656 -67723.4678 310.1353 -85785.9334 -67647.4382 310.7585 502.6395 534.2715 274496.8338 81.9415 81.9413
1830000 987.0562 2787.0042 1297.9319 187.2929 -97219.8579 6062.0842 0.0000 0.0000 18173.3126 -67725.1758 312.0386 -85898.4884 -67650.9566 310.6455 -188.0478 -155.2848 274496.8338 75.2314 75.2329
1837500 984.9131 2737.0430 1272.7041 167.2393 -97201.6739 6303.7815 0.0000 0.0000 18008.4350 -67727.5580 309.2076 -85735.9930 -67653.5146 310.7458 120.9950 148.0825 274496.8338 89.6608 89.6597
1845000 1033.1842 2709.2315 1326.9494 164.7811 -97385.7588 6323.9012 0.0000 0.0000 18099.7374 -67727.9740 310.7753 -85827.7114 -67650.8878 310.8717 -111.4345 -83.7808 274496.8338 64.3759 64.3761
1852500 1006.7361 2714.8278 1288.5174 161.6511 -97390.8512 6375.0625 0.0000 0.0000 18123.4822 -67720.5742 311.1830 -85844.0563 -67647.9948 310.7055 262.2590 295.1341 274496.8338 60.8388 60.8394
1860000 989.9026 2744.2984 1282.3739 178.5897 -97150.3122 6179.1869 0.0000 0.0000 18060.3282 -67715.6325 310.0986 -85775.9607 -67640.8021 310.8216 -38.7167 -2.2976 274496.8338 61.3945 61.3946
1867500 932.9445 2730.0976 1288.1483 173.8066 -97188.0677 6260.7335 0.0000 0.0000 18083.1372 -67719.1999 310.4903 -85802.3371 -67644.8016 310.8324 515.5144 549.3969 274496.8338 73.5551 73.5559
1875000 962.7429 2736.2086 1332.0745 174.2335 -97484.5771 6418.0817 0.0000 0.0000 18142.2614 -67718.9744 311.5054 -85861.2358 -67646.4237 310.3006 694.6736 725.5539 274496.8338 87.8863 87.8846
1882500 1004.9412 2758.1118 1242.6814 155.5479 -97178.3577 6131.1753 0.0000 0.0000 18166.1110 -67719.7891 311.9149 -85885.9001 -67645.9490 310.6035 -158.1253 -122.2162 274496.8338 85.8844 85.8849
1890000 965.3733 2718.2532 1291.2830 173.0496 -97579.1499 6636.8861 0.0000 0.0000 18076.2844 -67718.0204 310.3726 -85794.3048 -67647.1187 310.4834 404.8363 435.4164 274496.8338 74.8787 74.8785
1897500 980.6524 2727.0633 1311.8967 176.5998 -97312.9071 6344.7129 0.0000 0.0000 18052.8220 -67719.1601 309.9697 -85771.9821 -67645.4603 310.4163 77.1459 108.3028 274496.8338 98.0683 98.0690
1905000 986.7920 2678.7161 1279.6170 166.0888 -97349.8797 6344.3871 0.0000 0.0000 18172.4467 -67721.8320 312.0237 -85894.2787 -67643.9296 310.7220 -426.3032 -394.2304 274496.8338 68.0658 68.0645
