TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1245000 981.6448 2773.7277 1316.7315 163.6809 -97467.8329 6143.7182 0.0000 0.0000 17903.4946 -68184.8352 307.3481 -86088.3298 -68110.7791 307.6835 -425.4871 -394.3313 274971.0091 -31.3791 -31.3792
1252500 1026.0382 2810.3008 1256.9230 176.5506 -97527.9131 6165.4231 0.0000 0.0000 17910.5918 -68182.0856 307.4699 -86092.6774 -68108.8205 307.6181 402.0899 433.1146 274971.0091 -35.0243 -35.0236
1260000 1011.6773 2737.8147 1264.0342 161.7175 -97284.6897 6113.5180 0.0000 0.0000 17816.2398 -68179.6882 305.8502 -85995.9280 -68108.4541 307.8236 -119.0655 -96.1058 274971.0091 -15.6318 -15.6317
1267500 988.2957 2753.5470 1266.9015 188.7304 -97402.2775 6215.3675 0.0000 0.0000 17804.5497 -68184.8856 305.6495 -85989.4353 -68109.7618 307.7152 187.8308 222.1852 274971.0091 -10.8578 -10.8572
1275000 1034.3357 2781.8785 1263.4234 158.3912 -97813.2219 6389.7839 0.0000 0.0000 18007.1044 -68178.3048 309.1268 -86185.4092 -68103.8388 308.0726 266.8497 290.5911 274971.0091 -24.0757 -24.0771
1282500 1003.5703 2728.6222 1247.5437 180.2582 -97487.2317 6260.1484 0.0000 0.0000 17889.2376 -68177.8513 307.1033 -86067.0889 -68104.8015 307.9815 -705.7690 -679.5478 274971.0091 -27.9091 -27.9077
1290000 982.3860 2741.8877 1292.4644 177.2301 -97212.8142 6034.8386 0.0000 0.0000 17806.1990 -68177.8083 305.6778 -85984.0074 -68104.1311 307.7196 -150.4731 -126.6416 274971.0091 -7.6817 -7.6822
1297500 1015.6130 2730.3206 1257.1478 176.3410 -97444.8097 6117.8938 0.0000 0.0000 17969.7624 -68177.7310 308.4857 -86147.4934 -68103.3713 307.9972 -553.5145 -527.7477 274971.0091 -19.4997 -19.4987
1305000 1003.9446 2717.3332 1293.0841 174.2639 -97667.5380 6350.5895 0.0000 0.0000 17948.9506 -68179.3720 308.1284 -86128.3227 -68104.9446 307.8883 215.8116 245.6600 274971.0091 -6.0549 -6.0570
1312500 1042.2193 2735.8900 1257.4211 168.0666 -97674.5887 6319.1315 0.0000 0.0000 17976.7812 -68175.0790 308.6062 -86151.8602 -68099.9692 307.7733 486.4293 520.6676 274971.0091 -32.8265 -32.8245
1320000 984.0770 2716.5069 1310.1099 160.6455 -97659.3336 6278.2835 0.0000 0.0000 18034.8320 -68174.8788 309.6028 -86209.7108 -68100.4958 307.8255 -131.5114 -106.9557 274971.0091 -27.5968 -27.5966
1327500 992.1167 2745.3667 1294.3585 170.4196 -97635.1677 6381.7989 0.0000 0.0000 17878.0306 -68173.0766 306.9110 -86051.1072 -68098.3856 307.9087 -572.3995 -542.5189 274971.0091 -11.5653 -11.5663
1335000 965.8262 2759.9074 1282.5380 168.8940 -97585.4062 6250.7312 0.0000 0.0000 17984.0145 -68173.4950 308.7304 -86157.5094 -68098.4612 307.8717 -222.1393 -196.5562 274971.0091 -20.1071 -20.1074
1342500 1010.4806 2700.8653 1294.2619 178.0206 -97610.8383 6190.1674 0.0000 0.0000 18066.1204 -68170.9221 310.1399 -86237.0426 -68097.7857 307.9531 -169.2236 -139.3712 274971.0091 1.9279 1.9280
1350000 971.9960 2760.6943 1291.4394 171.7406 -97629.7935 6265.4358 0.0000 0.0000 17991.8932 -68176.5942 308.8656 -86168.4874 -68098.2341 307.6472 -281.5016 -252.1993 274971.0091 -3.4053 -3.4057
1357500 1036.5779 2702.9822 1309.0604 176.7063 -97662.0930 6331.0849 0.0000 0.0000 17935.8447 -68169.8366 307.9034 -86105.6812 -68096.7274 308.0499 185.9829 210.6269 274971.0091 -6.3002 -6.3014
1365000 997.7748 2753.2661 1278.2343 162.2930 -97440.9495 6190.1294 0.0000 0.0000 17889.8280 -68169.4237 307.1135 -86059.2517 -68096.7108 308.0233 -208.6464 -180.8475 274971.0091 -16.7457 -16.7451
1372500 989.3480 2804.8843 1293.9878 171.5033 -97746.3552 6412.2607 0.0000 0.0000 17905.6956 -68168.6755 307.3859 -86074.3711 -68096.7048 307.8577 657.9560 685.3044 274971.0091 -18.3039 -18.3041
1380000 1032.7953 2730.1016 1315.9392 191.5471 -97995.3957 6462.6900 0.0000 0.0000 18092.6855 -68169.6370 310.5959 -86262.3225 -68096.1891 307.6765 -502.4219 -473.9481 274971.0091 -5.2170 -5.2167
1387500 1021.2233 2801.6132 1286.9377 172.2551 -97600.1397 6326.0466 0.0000 0.0000 17822.6905 -68169.3733 305.9609 -85992.0638 -68097.4002 307.7211 -304.9603 -274.6117 274971.0091 -22.8426 -22.8423
1395000 929.8595 2726.9685 1295.0847 178.2738 -97531.7185 6406.8072 0.0000 0.0000 17829.8845 -68164.8403 306.0844 -85994.7248 -68093.1029 308.0534 148.7273 178.6020 274971.0091 -25.7628 -25.7630
1402500 1053.7903 2709.9511 1287.2857 175.2850 -97596.1587 6203.6239 0.0000 0.0000 17999.8845 -68166.3381 309.0028 -86166.2227 -68091.7799 308.0135 -933.5492 -902.8550 274971.0091 -39.7004 -39.6999
1410000 994.1457 2713.4470 1282.7002 174.1170 -97613.6943 6312.6224 0.0000 0.0000 17968.4946 -68168.1674 308.4639 -86136.6620 -68093.0842 307.8820 167.9574 192.1211 274971.0091 -16.4954 -16.4966
1417500 1027.8030 2744.2160 1294.5451 167.4717 -97559.6065 6294.1431 0.0000 0.0000 17864.7239 -68166.7037 306.6825 -86031.4276 -68092.6713 308.1337 -6.2567 25.5564 274971.0091 -16.7631 -16.7622
1425000 989.2357 2725.7340 1338.2205 188.8410 -97808.2627 6357.3004 0.0000 0.0000 18041.8140 -68167.1171 309.7226 -86208.9311 -68092.3864 307.6302 -152.1061 -128.2447 274971.0091 -24.9328 -24.9348
1432500 963.3137 2699.0479 1284.3050 162.1193 -97216.6489 6035.6143 0.0000 0.0000 17901.5515 -68170.6973 307.3147 -86072.2488 -68094.8124 307.8744 -258.9298 -232.0480 274971.0091 -17.4424 -17.4393
1440000 1007.1274 2726.6186 1276.8748 166.0885 -97463.2926 6212.2450 0.0000 0.0000 17910.2309 -68164.1074 307.4637 -86074.3383 -68090.6019 307.5226 -227.2948 -198.8136 274971.0091 -21.4704 -21.4708
1447500 1029.9692 2757.2026 1313.6606 175.1011 -97639.5516 6276.5111 0.0000 0.0000 17923.3053 -68163.8016 307.6882 -86087.1069 -68091.0063 307.9334 -698.5794 -674.0436 274971.0091 -8.4666 -8.4679
1455000 989.3469 2726.3996 1273.9208 182.1157 -97588.3290 6261.5260 0.0000 0.0000 17989.8942 -68165.1259 308.8313 -86155.0200 -68092.0565 307.9598 -482.4198 -449.5037 274971.0091 3.0006 3.0003
1462500 983.2697 2717.6349 1303.7694 168.0519 -97519.0264 6215.0767 0.0000 0.0000 17965.7716 -68165.4521 308.4172 -86131.2238 -68089.2118 308.0135 -464.1736 -427.8677 274971.0091 -7.3880 -7.3864
1470000 964.1884 2759.3552 1277.5121 170.2803 -97608.7946 6320.3238 0.0000 0.0000 17951.5913 -68165.5433 308.1738 -86117.1347 -68090.1353 307.8371 17.0347 42.8247 274971.0091 -5.9542 -5.9542
1477500 1014.0266 2713.6255 1289.1102 167.6108 -97531.1431 6283.4213 0.0000 0.0000 17906.3660 -68156.9827 307.3974 -86063.3487 -68081.0832 307.9126 394.5093 422.6908 274971.0091 -35.1233 -35.1237
1485000 976.6365 2766.1491 1296.9039 181.1840 -97657.7905 6429.0884 0.0000 0.0000 17855.1943 -68152.6343 306.5189 -86007.8286 -68080.5369 308.1765 438.8863 473.3153 274971.0091 -33.3976 -33.3981
1492500 985.0786 2807.7516 1283.2971 169.1890 -97839.3904 6453.7087 0.0000 0.0000 17984.6167 -68155.7486 308.7407 -86140.3653 -68079.9300 308.2889 -43.0146 -16.1953 274971.0091 12.3310 12.3305
1500000 1013.7348 2748.0550 1266.8252 169.7153 -97599.0861 6270.0630 0.0000 0.0000 17974.8390 -68155.8538 308.5729 -86130.6928 -68080.1668 308.0401 168.8909 199.8270 274971.0091 -5.1578 -5.1570
1507500 1029.3406 2724.4038 1249.7035 181.2081 -97573.4306 6330.6714 0.0000 0.0000 17903.2136 -68154.8897 307.3433 -86058.1033 -68082.0843 308.0587 -303.2605 -272.0749 274971.0091 -49.1982 -49.1994
1515000 992.9325 2743.4813 1295.6591 159.3059 -97583.1720 6378.3269 0.0000 0.0000 17860.5656 -68152.9007 306.6111 -86013.4663 -68080.4501 307.9623 -243.1534 -210.6098 274971.0091 -18.6552 -18.6542
1522500 980.5668 2635.5479 1297.6595 174.6741 -97858.7379 6554.8866 0.0000 0.0000 18060.1211 -68155.2820 310.0369 -86215.4030 -68079.2732 307.6109 -336.6699 -308.5233 274971.0091 -20.6089 -20.6084
1530000 948.4641 2745.3016 1323.8766 178.2720 -97427.2395 6225.3742 0.0000 0.0000 17854.7675 -68151.1835 306.5116 -86005.9510 -68076.4243 308.0003 267.7909 297.4696 274971.0091 9.2468 9.2462
1537500 988.0050 2689.1959 1269.3888 174.9032 -97392.6263 6103.2604 0.0000 0.0000 18015.0746 -68152.7985 309.2636 -86167.8731 -68076.3000 308.1230 -641.5787 -609.6519 274971.0091 -28.1911 -28.1911
1545000 985.3574 2712.7824 1254.7750 169.0669 -97478.0372 6206.1699 0.0000 0.0000 18001.9279 -68147.9578 309.0379 -86149.8857 -68073.1575 308.1904 -409.1299 -375.7623 274971.0091 1.5847 1.5862
1552500 996.0000 2731.0269 1257.0141 170.6411 -97559.6971 6328.6333 0.0000 0.0000 17929.0023 -68147.3794 307.7860 -86076.3817 -68074.2861 308.1512 -366.3351 -342.5353 274971.0091 35.7250 35.7233
1560000 1014.4426 2727.6014 1335.3730 178.7223 -97474.0097 6244.0723 0.0000 0.0000 17829.2050 -68144.5931 306.0728 -85973.7980 -68071.8703 308.1955 159.9871 197.1375 274971.0091 -14.9197 -14.9183
1567500 981.1533 2767.0400 1296.4325 165.1646 -97489.7744 6270.3156 0.0000 0.0000 17865.6468 -68144.0216 306.6984 -86009.6684 -68069.6733 307.9151 -123.4992 -96.3930 274971.0091 -0.3704 -0.3719
1575000 980.1168 2781.7314 1292.9355 151.9063 -97521.8263 6191.0478 0.0000 0.0000 17984.9527 -68139.1358 308.7465 -86124.0885 -68065.8175 307.7925 151.0143 168.8398 274971.0091 -37.7706 -37.7725
1582500 943.9127 2758.1495 1273.6220 184.2671 -97472.4288 6206.7116 0.0000 0.0000 17961.3746 -68144.3912 308.3417 -86105.7658 -68068.3208 307.9926 181.2533 212.8838 274971.0091 -0.8247 -0.8215
1590000 1069.5637 2712.2567 1275.0314 162.9375 -97725.0530 6464.8525 0.0000 0.0000 17896.2289 -68144.1823 307.2234 -86040.4111 -68068.8716 307.7717 -138.9697 -111.6858 274971.0091 13.9168 13.9152
1597500 1063.5750 2692.2890 1278.8234 180.9469 -97601.0053 6284.5221 0.0000 0.0000 17959.0045 -68141.8445 308.3010 -86100.8490 -68067.7641 308.2307 39.7784 73.3767 274971.0091 -5.8781 -5.8769
1605000 1048.7917 2771.6654 1278.4480 162.5067 -97379.6983 6118.4811 0.0000 0.0000 17864.7169 -68135.0885 306.6824 -85999.8054 -68062.6587 308.1299 500.9426 530.1748 274971.0091 4.5934 4.5928
1612500 974.7683 2718.7830 1288.8548 186.3499 -97636.6752 6209.2848 0.0000 0.0000 18116.5450 -68142.0894 311.0055 -86258.6344 -68065.7999 308.1912 -490.7654 -461.5846 274971.0091 8.5435 8.5439
1620000 994.2564 2712.8354 1256.6072 171.0068 -97585.1800 6385.4068 0.0000 0.0000 17922.4519 -68142.6155 307.6735 -86065.0674 -68066.8812 308.2633 106.5761 132.5147 274971.0091 -2.1178 -2.1186
1627500 996.9423 2723.7958 1256.5713 171.1448 -97766.9847 6524.7667 0.0000 0.0000 17951.5842 -68142.1795 308.1736 -86093.7637 -68066.1972 307.8806 -144.0813 -109.2990 274971.0091 -2.2256 -2.2249
1635000 936.4847 2802.4718 1282.1505 173.7650 -97727.2871 6363.2149 0.0000 0.0000 18029.0597 -68140.1405 309.5037 -86169.2003 -68065.2950 307.7800 129.6412 158.0424 274971.0091 -20.2227 -20.2225
1642500 974.3294 2800.6214 1281.5910 182.3038 -97510.8873 6236.6068 0.0000 0.0000 17898.6010 -68136.8337 307.2641 -86035.4348 -68063.8719 308.1438 -62.3341 -26.2873 274971.0091 -33.9937 -33.9927
1650000 1016.8847 2782.4602 1271.3126 162.4824 -97726.8823 6433.0084 0.0000 0.0000 17923.1050 -68137.6290 307.6847 -86060.7340 -68065.9526 307.8902 -121.7814 -88.3903 274971.0091 -5.8279 -5.8292
1657500 1008.5123 2744.9237 1276.6115 184.0642 -97611.6806 6393.0435 0.0000 0.0000 17866.5425 -68137.9830 306.7137 -86004.5255 -68067.5382 308.1150 -27.7245 1.4762 274971.0091 30.6032 30.6030
1665000 962.6177 2746.8308 1316.0434 163.2237 -97650.7910 6352.2532 0.0000 0.0000 17974.1866 -68135.6356 308.5617 -86109.8222 -68063.9321 307.8305 -149.4634 -112.3615 274971.0091 -6.7819 -6.7806
1672500 965.3104 2702.1682 1290.1649 169.9431 -97725.8080 6432.9350 0.0000 0.0000 18026.6396 -68138.6468 309.4621 -86165.2864 -68064.3086 307.7895 -153.5631 -130.6818 274971.0091 -9.2368 -9.2397
1680000 1001.6470 2693.2713 1300.4735 175.0471 -97297.5963 6103.3231 0.0000 0.0000 17890.8532 -68132.9812 307.1311 -86023.8343 -68060.8883 308.0628 370.0885 398.4089 274971.0091 5.2171 5.2187
1687500 993.3690 2704.6133 1288.2642 174.8602 -97858.8141 6647.5820 0.0000 0.0000 17912.8016 -68137.3238 307.5079 -86050.1254 -68065.6042 307.9547 394.4633 428.9506 274971.0091 -0.3405 -0.3397
1695000 982.5376 2766.3721 1293.5247 168.5473 -97453.4458 6211.9408 0.0000 0.0000 17894.2729 -68136.2505 307.1898 -86030.5234 -68061.8250 308.0531 -289.0567 -264.1157 274971.0091 -6.2395 -6.2399
1702500 980.8348 2803.4127 1260.6783 180.8383 -97486.3926 6171.4113 0.0000 0.0000 17955.7985 -68133.4187 308.2460 -86089.2172 -68059.9009 308.1425 -412.5916 -389.1008 274971.0091 -15.9251 -15.9255
1710000 1022.3018 2822.0214 1282.6371 171.0859 -97678.6482 6371.2350 0.0000 0.0000 17882.9644 -68126.4025 306.9957 -86009.3669 -68057.1910 307.9845 -22.6226 7.6831 274971.0091 -9.9845 -9.9841
1717500 994.2241 2650.4180 1275.9256 164.0518 -97429.2459 6212.2127 0.0000 0.0000 17999.9581 -68132.4555 309.0041 -86132.4136 -68056.7876 308.0430 -596.2163 -570.5988 274971.0091 -17.1488 -17.1499
1725000 942.4368 2807.3032 1291.0374 170.3701 -97777.1839 6397.2167 0.0000 0.0000 18036.2258 -68132.5939 309.6267 -86168.8196 -68057.3981 308.1552 201.0189 228.3381 274971.0091 3.2532 3.2549
1732500 990.4587 2734.6609 1298.6115 178.6893 -97616.0410 6155.6616 0.0000 0.0000 18125.6128 -68132.3462 311.1612 -86257.9590 -68057.3340 308.2074 -106.7129 -78.4366 274971.0091 13.1370 13.1374
1740000 1005.4181 2724.9518 1294.8281 168.3144 -97979.7196 6614.8214 0.0000 0.0000 18042.0098 -68129.3760 309.7260 -86171.3858 -68056.2478 308.2564 376.5901 404.7856 274971.0091 13.1264 13.1256
1747500 981.9856 2674.3722 1270.7196 174.2192 -97458.8119 6264.3367 0.0000 0.0000 17960.4993 -68132.6793 308.3267 -86093.1786 -68056.1649 308.1978 -322.4232 -296.4316 274971.0091 -5.9438 -5.9448
1755000 976.8335 2739.5437 1254.0183 168.5647 -97387.1748 6293.2322 0.0000 0.0000 17828.7953 -68126.1871 306.0657 -85954.9824 -68053.8959 308.2009 103.5458 134.8719 274971.0091 -4.7852 -4.7834
1762500 1005.9420 2724.3300 1292.1760 166.0214 -97519.1274 6311.2646 0.0000 0.0000 17891.0836 -68128.3098 307.1350 -86019.3934 -68055.2741 308.0045 83.0118 115.2325 274971.0091 18.5317 18.5315
1770000 978.3349 2724.3755 1258.0491 154.8894 -97290.7761 6191.0212 0.0000 0.0000 17857.8994 -68126.2067 306.5654 -85984.1061 -68052.9819 307.8561 30.7299 62.7667 274971.0091 11.0727 11.0717
1777500 983.8572 2794.1056 1273.0087 151.7133 -97471.3341 6256.8120 0.0000 0.0000 17882.2999 -68129.5374 306.9842 -86011.8373 -68054.1049 308.0715 -241.0236 -207.6201 274971.0091 -9.2476 -9.2468
1785000 976.7544 2775.2125 1263.5492 166.1464 -97528.5932 6230.4609 0.0000 0.0000 17992.2456 -68124.2241 308.8717 -86116.4698 -68048.4280 307.9815 262.7887 290.4903 274971.0091 -3.5140 -3.5149
1792500 1017.6721 2773.7717 1280.3195 150.3306 -97609.7958 6257.7463 0.0000 0.0000 18009.5740 -68120.3817 309.1692 -86129.9557 -68046.7215 308.1930 -393.2054 -364.4476 274971.0091 -3.5366 -3.5362
1800000 1007.1057 2716.1571 1286.1745 177.2228 -97506.4771 6368.3174 0.0000 0.0000 17832.7049 -68118.7946 306.1329 -85951.4995 -68043.6134 308.3830 -85.8191 -58.1786 274971.0091 -21.0332 -21.0330
1807500 1031.4396 2774.7007 1238.0664 172.8280 -97976.9924 6622.9553 0.0000 0.0000 18019.2277 -68117.7746 309.3349 -86137.0023 -68046.0592 307.9902 -416.7219 -394.4773 274971.0091 7.1620 7.1601
1815000 997.1699 2817.8104 1280.2786 162.2887 -97446.3541 6130.1030 0.0000 0.0000 17945.5681 -68113.1353 308.0704 -86058.7034 -68041.1345 308.0932 45.8391 76.5148 274971.0091 1.2231 1.2239
1822500 1011.8868 2737.1910 1278.3445 173.4997 -97586.3338 6303.9635 0.0000 0.0000 17966.3552 -68115.0931 308.4272 -86081.4483 -68044.0542 308.0274 -310.9977 -277.3316 274971.0091 -9.7493 -9.7486
1830000 1002.5707 2696.1446 1284.3478 169.6756 -97794.9462 6442.8862 0.0000 0.0000 18077.6147 -68121.7065 310.3372 -86199.3212 -68046.8250 308.1249 -32.9671 3.8653 274971.0091 1.4943 1.4952
1837500 999.0978 2798.9272 1265.0904 171.9428 -97345.5251 6253.8880 0.0000 0.0000 17744.0132 -68112.5655 304.6103 -85856.5788 -68042.0385 308.2271 272.4636 297.3532 274971.0091 -2.3219 -2.3240
1845000 983.0287 2765.2459 1314.3829 175.6586 -97621.5874 6366.9335 0.0000 0.0000 17899.0953 -68117.2426 307.2726 -86016.3378 -68044.8555 308.2022 352.3381 384.0505 274971.0091 4.7756 4.7772
1852500 1035.2803 2714.5374 1266.3142 161.1994 -97392.6762 6228.3340 0.0000 0.0000 17872.7155 -68114.2955 306.8197 -85987.0110 -68039.3069 308.1694 160.9454 196.0579 274971.0091 6.0991 6.0985
1860000 963.7861 2615.3815 1257.5925 173.0044 -97255.8003 6274.8143 0.0000 0.0000 17856.6927 -68114.5288 306.5446 -85971.2214 -68040.5529 307.9442 185.5072 213.5063 274971.0091 14.6819 14.6809
1867500 942.2500 2727.1388 1289.3056 174.6493 -97549.5911 6337.8875 0.0000 0.0000 17963.2597 -68115.1002 308.3741 -86078.3599 -68041.0231 308.0117 -32.3241 -7.3897 274971.0091 25.3691 25.3686
1875000 1023.3900 2749.7597 1302.7961 156.8554 -97726.8095 6332.5830 0.0000 0.0000 18045.8647 -68115.5605 309.7922 -86161.4252 -68041.5971 308.2132 -98.4019 -64.8084 274971.0091 21.2218 21.2229
1882500 962.3150 2724.8690 1286.0351 179.4535 -97709.5275 6449.5983 0.0000 0.0000 17995.9011 -68111.3554 308.9344 -86107.2565 -68037.2165 308.1254 362.5383 393.1107 274971.0091 15.1496 15.1490
1890000 1014.8664 2715.7888 1260.7859 167.1077 -97290.8297 6095.7584 0.0000 0.0000 17925.8664 -68110.6562 307.7321 -86036.5225 -68037.9696 308.4056 -29.9992 4.7886 274971.0091 9.5339 9.5354
