TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1110000 992.6459 2747.2149 1274.9847 164.1814 -97396.7256 6393.8310 0.0000 0.0000 17922.8255 -67901.0422 307.6799 -85823.8677 -67828.6197 308.8631 -390.7966 -362.3313 276234.9247 -98.0510 -98.0514
1117500 1009.8175 2736.3209 1284.6738 165.8441 -97615.4540 6452.0715 0.0000 0.0000 18063.4820 -67903.2441 310.0946 -85966.7262 -67829.4964 308.7951 -203.5506 -173.8714 276234.9247 -79.8469 -79.8471
1125000 954.2133 2832.9856 1253.6801 164.4882 -97499.0612 6312.9910 0.0000 0.0000 18080.9391 -67899.7639 310.3943 -85980.7030 -67824.5140 308.7411 111.7260 135.4145 276234.9247 -92.7915 -92.7919
1132500 994.9402 2755.5685 1293.9521 150.5790 -97107.6841 6127.9346 0.0000 0.0000 17885.1818 -67899.5278 307.0337 -85784.7096 -67825.9902 308.9380 -173.9982 -143.2697 276234.9247 -89.1497 -89.1499
1140000 969.3446 2794.4815 1266.9036 173.6287 -97522.8303 6374.7911 0.0000 0.0000 18045.4770 -67898.2038 309.7855 -85943.6808 -67827.1445 308.8824 142.9565 172.0340 276234.9247 -86.3418 -86.3408
1147500 1009.8034 2753.2370 1258.9744 162.4130 -97573.5938 6418.3602 0.0000 0.0000 18070.0176 -67900.7882 310.2068 -85970.8058 -67826.3281 309.0072 -167.7732 -136.9231 276234.9247 -114.2268 -114.2254
1155000 991.9831 2813.2338 1290.9202 166.1084 -97426.4699 6325.4465 0.0000 0.0000 17945.3131 -67893.4649 308.0660 -85838.7780 -67821.2561 308.8925 -518.8621 -489.2429 276234.9247 -98.2374 -98.2392
1162500 992.5772 2719.7921 1319.0851 169.5191 -97228.0370 6147.3566 0.0000 0.0000 17980.8307 -67898.8762 308.6757 -85879.7070 -67824.3031 309.2043 -530.7605 -502.9625 276234.9247 -105.3505 -105.3514
1170000 972.7285 2760.4938 1285.7299 167.5488 -97255.2067 6224.5319 0.0000 0.0000 17949.9037 -67894.2701 308.1448 -85844.1738 -67821.3339 308.8304 -222.9308 -194.0275 276234.9247 -107.9579 -107.9569
1177500 970.1276 2797.4893 1304.7024 161.7415 -97461.4714 6336.9287 0.0000 0.0000 17995.9051 -67894.5768 308.9345 -85890.4819 -67820.4302 308.9993 7.5782 30.6082 276234.9247 -76.8948 -76.8954
1185000 1011.3347 2777.3698 1283.7595 159.0875 -97537.5007 6416.9990 0.0000 0.0000 17999.0557 -67889.8945 308.9886 -85888.9502 -67817.9763 308.8270 -335.4022 -310.5946 276234.9247 -129.1112 -129.1105
1192500 1012.7449 2751.2245 1297.6072 163.8520 -97130.8611 6267.9748 0.0000 0.0000 17749.3072 -67888.1503 304.7012 -85637.4576 -67816.2963 308.8133 -138.3603 -103.1761 276234.9247 -97.7181 -97.7176
1200000 967.3364 2823.9290 1296.7769 182.9362 -97390.9147 6249.7278 0.0000 0.0000 17979.9369 -67890.2715 308.6604 -85870.2084 -67817.0151 309.1158 500.1496 534.9192 276234.9247 -76.8843 -76.8850
1207500 956.0141 2764.3752 1259.7753 162.6394 -97318.3111 6275.9767 0.0000 0.0000 18010.8012 -67888.7292 309.1902 -85899.5304 -67813.9655 309.1197 191.5143 216.5049 276234.9247 -85.0059 -85.0074
1215000 988.4251 2681.7866 1312.7281 167.1351 -97604.2607 6434.6668 0.0000 0.0000 18131.7466 -67887.7725 311.2665 -86019.5191 -67813.4314 309.0978 90.6916 127.1738 276234.9247 -135.4873 -135.4855
1222500 947.8422 2724.9151 1281.5958 172.6943 -97231.2235 6157.8601 0.0000 0.0000 18056.9093 -67889.4068 309.9818 -85946.3161 -67813.0348 309.0190 -9.4766 24.7177 276234.9247 -122.5303 -122.5308
1230000 979.1346 2748.8447 1274.3788 162.0197 -97261.4978 6104.4054 0.0000 0.0000 18104.5698 -67888.1447 310.7999 -85992.7146 -67811.2004 308.9311 -215.5628 -186.8693 276234.9247 -106.0506 -106.0505
1237500 999.1870 2740.5527 1277.9291 184.2813 -97516.6007 6384.3848 0.0000 0.0000 18044.4033 -67885.8626 309.7671 -85930.2659 -67811.2052 309.1959 -396.9346 -373.4814 276234.9247 -87.5955 -87.5955
1245000 993.8864 2727.5510 1323.9553 176.8236 -97426.8142 6357.6289 0.0000 0.0000 17955.6159 -67891.3531 308.2429 -85846.9689 -67816.3799 309.1350 -116.4664 -89.2132 276234.9247 -117.1806 -117.1806
1252500 967.6265 2687.4587 1273.9766 168.3052 -97194.4128 6216.6503 0.0000 0.0000 17989.6284 -67890.7670 308.8267 -85880.3955 -67814.6208 309.1805 445.0101 476.8329 276234.9247 -95.8880 -95.8870
1260000 947.4042 2731.8636 1289.4269 162.7418 -97384.1423 6508.0757 0.0000 0.0000 17862.1556 -67882.4745 306.6384 -85744.6300 -67810.3358 308.7928 332.4815 358.5814 276234.9247 -77.4428 -77.4441
1267500 965.1869 2597.7831 1308.5693 166.3075 -97101.9505 6209.3161 0.0000 0.0000 17967.0036 -67887.7841 308.4383 -85854.7877 -67813.3450 308.8656 -181.8891 -155.9420 276234.9247 -49.1191 -49.1190
1275000 1026.3042 2758.2205 1303.6955 182.7311 -97356.7323 6237.5043 0.0000 0.0000 17965.8001 -67882.4765 308.4177 -85848.2766 -67811.0780 309.1495 -15.8363 14.6404 276234.9247 -76.0107 -76.0097
1282500 965.8816 2716.8021 1310.6842 179.5716 -97660.4588 6598.7046 0.0000 0.0000 18006.5415 -67882.2732 309.1171 -85888.8147 -67806.6768 308.9704 -222.4666 -192.7359 276234.9247 -96.5594 -96.5615
1290000 975.9125 2761.0148 1298.1630 152.2754 -97477.2521 6453.0286 0.0000 0.0000 17956.9781 -67879.8798 308.2662 -85836.8579 -67808.3632 309.2025 -135.8548 -102.3710 276234.9247 -70.1757 -70.1739
1297500 986.0110 2716.9423 1314.1344 162.5731 -97130.4161 6174.8444 0.0000 0.0000 17894.2922 -67881.6187 307.1901 -85775.9109 -67808.0696 308.9760 196.1482 224.7622 276234.9247 -76.7428 -76.7430
1305000 1017.9339 2771.4348 1302.3247 160.8420 -97382.5110 6150.9352 0.0000 0.0000 18100.4664 -67878.5740 310.7295 -85979.0404 -67804.7266 309.0843 -662.2720 -628.8874 276234.9247 -54.8160 -54.8158
1312500 999.0641 2747.5544 1256.1040 164.9135 -97544.3280 6254.3624 0.0000 0.0000 18243.3854 -67878.9443 313.1830 -86122.3296 -67803.4242 309.1987 -109.1936 -79.3715 276234.9247 -94.8137 -94.8146
1320000 1020.4051 2762.4122 1282.3549 174.5568 -97637.3645 6533.8423 0.0000 0.0000 17987.9616 -67875.8316 308.7981 -85863.7932 -67799.7994 309.1738 -207.0031 -174.1863 276234.9247 -96.0609 -96.0599
1327500 1011.6151 2785.5513 1322.0898 182.4646 -97164.6893 6059.6754 0.0000 0.0000 17929.2319 -67874.0614 307.7899 -85803.2932 -67799.4546 309.1103 -825.0038 -795.2421 276234.9247 -76.6181 -76.6186
1335000 984.0519 2728.1151 1337.4831 177.3196 -97398.2675 6232.7817 0.0000 0.0000 18064.8109 -67873.7051 310.1174 -85938.5161 -67799.3946 309.0871 -417.4487 -398.0193 276234.9247 -78.0555 -78.0556
1342500 936.5727 2727.3945 1277.1926 159.7731 -97148.2759 6095.3666 0.0000 0.0000 18078.5113 -67873.4652 310.3526 -85951.9765 -67797.5261 309.2077 319.9898 349.2284 276234.9247 -89.2428 -89.2429
1350000 1036.1825 2707.2735 1290.1677 162.1927 -97464.8903 6449.9570 0.0000 0.0000 17949.4755 -67869.6414 308.1374 -85819.1169 -67794.9155 309.2131 -195.4753 -168.7522 276234.9247 -49.0741 -49.0741
1357500 975.2664 2825.0766 1295.7618 172.0381 -97512.2835 6375.0589 0.0000 0.0000 18001.4983 -67867.5835 309.0305 -85869.0818 -67796.1780 309.0663 14.4842 37.8329 276234.9247 -61.1326 -61.1325
1365000 1006.0831 2770.7036 1294.6334 167.7051 -97527.8865 6415.1940 0.0000 0.0000 18006.3969 -67867.1704 309.1146 -85873.5673 -67797.1088 308.7926 24.0110 51.8391 276234.9247 -84.5633 -84.5633
1372500 976.5055 2753.1366 1258.3260 171.0320 -97395.5068 6322.1421 0.0000 0.0000 18044.2801 -67870.0845 309.7649 -85914.3646 -67796.7106 308.9079 -166.2406 -132.6263 276234.9247 -94.3191 -94.3180
1380000 960.3920 2811.4699 1267.8592 181.5333 -97464.1197 6390.5110 0.0000 0.0000 17983.2274 -67869.1269 308.7169 -85852.3543 -67796.8150 309.1931 -264.2023 -233.8327 276234.9247 -45.8937 -45.8947
1387500 998.0661 2767.1321 1264.9403 182.3086 -97533.3323 6409.6914 0.0000 0.0000 18042.3053 -67868.8886 309.7310 -85911.1939 -67792.8701 309.3351 -372.5793 -340.1079 276234.9247 -71.7050 -71.7054
1395000 990.2595 2742.6161 1274.7719 176.9189 -97288.6525 6316.1519 0.0000 0.0000 17917.8671 -67870.0671 307.5948 -85787.9341 -67794.3680 309.2984 399.8598 424.1895 276234.9247 -74.1838 -74.1839
1402500 998.3740 2787.3638 1264.0108 178.2097 -97333.9399 6132.5392 0.0000 0.0000 18109.4755 -67863.9670 310.8842 -85973.4425 -67790.6411 309.0122 -145.8602 -122.7005 276234.9247 -60.6354 -60.6347
1410000 992.2628 2735.7731 1278.3713 158.5417 -97230.9549 6040.9692 0.0000 0.0000 18159.2638 -67865.7730 311.7389 -86025.0368 -67791.5823 309.3614 -419.7493 -391.2836 276234.9247 -86.6047 -86.6035
1417500 994.3780 2741.4884 1316.0121 161.3316 -97335.8449 6203.3412 0.0000 0.0000 18059.4344 -67859.8592 310.0251 -85919.2936 -67789.0034 309.2658 228.7443 254.8653 276234.9247 -81.0252 -81.0274
1425000 956.9554 2759.6360 1301.5365 156.3456 -97030.0797 6069.1020 0.0000 0.0000 17925.1045 -67861.3997 307.7191 -85786.5041 -67787.5504 309.3608 -153.1472 -123.2800 276234.9247 -82.1417 -82.1410
1432500 980.0222 2693.2138 1291.4353 155.5501 -97251.1886 6270.8882 0.0000 0.0000 17995.4849 -67864.5941 308.9273 -85860.0791 -67788.0683 308.9273 162.7224 187.4527 276234.9247 -95.7341 -95.7344
1440000 977.5898 2750.9896 1261.3179 159.3530 -97516.5997 6485.3745 0.0000 0.0000 18019.5902 -67862.3846 309.3411 -85881.9748 -67788.8890 309.1223 -318.1714 -286.7949 276234.9247 -104.6691 -104.6694
1447500 956.1456 2704.3174 1282.5434 175.0598 -97068.0330 6051.4777 0.0000 0.0000 18038.1816 -67860.3074 309.6603 -85898.4890 -67786.0773 309.0626 146.7070 178.9746 276234.9247 -83.1132 -83.1119
1455000 970.4668 2740.0640 1288.4890 167.2886 -97153.6298 6200.6587 0.0000 0.0000 17924.6913 -67861.9713 307.7120 -85786.6627 -67786.5675 309.1951 352.7428 387.3843 276234.9247 -94.5028 -94.5035
1462500 1007.5248 2739.8623 1271.1244 175.7961 -97349.1375 6263.0888 0.0000 0.0000 18031.7195 -67860.0215 309.5493 -85891.7411 -67785.8421 309.1777 204.5948 232.9411 276234.9247 -88.4573 -88.4573
1470000 967.6893 2749.2751 1300.4618 166.0738 -97482.5977 6302.4854 0.0000 0.0000 18136.3293 -67860.2830 311.3452 -85996.6123 -67784.0170 309.5899 -68.3029 -33.4064 276234.9247 -86.4177 -86.4171
1477500 962.0160 2767.9949 1275.8775 172.9213 -97353.3823 6317.7838 0.0000 0.0000 18002.0607 -67854.7282 309.0402 -85856.7888 -67780.2228 309.3657 -580.1481 -555.8485 276234.9247 -106.2913 -106.2913
1485000 976.5847 2761.2752 1241.6331 179.1883 -97565.6006 6421.7553 0.0000 0.0000 18125.3333 -67859.8309 311.1564 -85985.1641 -67782.7535 309.2119 -480.8007 -450.8955 276234.9247 -68.7164 -68.7170
1492500 979.2692 2747.2445 1265.7926 173.8361 -97408.6498 6217.8961 0.0000 0.0000 18167.5328 -67857.0785 311.8808 -86024.6113 -67781.8378 309.1092 -408.6761 -382.4618 276234.9247 -79.3236 -79.3237
1500000 1025.4853 2720.0193 1295.1589 158.9726 -97387.2337 6257.5948 0.0000 0.0000 18078.0103 -67851.9925 310.3440 -85930.0028 -67778.2535 309.5521 -322.9057 -293.1994 276234.9247 -55.4642 -55.4646
1507500 1025.5337 2758.1586 1286.7766 172.9998 -97305.3601 6233.7971 0.0000 0.0000 17977.2808 -67850.8135 308.6148 -85828.0943 -67778.2941 309.4634 -758.3770 -731.4223 276234.9247 -85.2000 -85.1991
1515000 960.9289 2750.2817 1304.7663 154.0336 -97319.5208 6244.4971 0.0000 0.0000 18053.0296 -67851.9836 309.9152 -85905.0132 -67776.6480 309.2736 -37.6951 -3.8713 276234.9247 -100.3055 -100.3053
1522500 980.1050 2795.4968 1245.8369 159.9767 -97016.1900 6099.5685 0.0000 0.0000 17888.2893 -67846.9167 307.0871 -85735.2061 -67775.8115 309.2521 -1.7336 27.6313 276234.9247 -100.1480 -100.1475
1530000 1038.7208 2769.3049 1246.6690 173.6918 -97755.3756 6472.6080 0.0000 0.0000 18204.3836 -67849.9975 312.5134 -86054.3811 -67776.1599 309.4765 -865.3458 -835.1719 276234.9247 -98.4539 -98.4547
1537500 972.1024 2748.6395 1267.9936 168.0862 -97234.1977 6256.3296 0.0000 0.0000 17974.1239 -67846.9224 308.5606 -85821.0463 -67772.1008 309.4035 82.8307 115.7017 276234.9247 -87.2124 -87.2118
1545000 1007.5594 2784.7609 1256.9689 160.1305 -97569.6415 6405.2767 0.0000 0.0000 18107.1797 -67847.7653 310.8447 -85954.9450 -67775.7778 309.3886 -210.0652 -182.6261 276234.9247 -80.5698 -80.5700
1552500 992.6746 2743.1892 1299.4885 152.1217 -97199.2510 6196.0116 0.0000 0.0000 17967.9453 -67847.8201 308.4545 -85815.7654 -67773.4449 309.5289 -271.9500 -240.6618 276234.9247 -67.0489 -67.0488
1560000 980.9262 2741.0441 1285.3287 172.9771 -97460.8643 6401.0496 0.0000 0.0000 18027.5747 -67851.9639 309.4782 -85879.5386 -67776.0471 308.9295 -469.5807 -433.9323 276234.9247 -109.3779 -109.3779
1567500 985.2127 2739.3923 1292.1206 191.6795 -97256.9466 6285.2344 0.0000 0.0000 17915.8377 -67847.4694 307.5600 -85763.3070 -67774.6756 309.2280 191.6398 217.6625 276234.9247 -120.6801 -120.6809
1575000 988.6084 2732.3100 1295.0138 176.5274 -97475.4428 6346.9059 0.0000 0.0000 18087.0223 -67849.0550 310.4987 -85936.0773 -67775.7240 309.3159 785.6100 810.9488 276234.9247 -102.6440 -102.6433
1582500 988.7853 2712.9599 1247.1066 176.7190 -97475.7338 6433.6306 0.0000 0.0000 18070.8025 -67845.7299 310.2203 -85916.5324 -67769.9482 309.3081 325.6097 355.9010 276234.9247 -77.4373 -77.4390
1590000 1031.0327 2673.6750 1279.7676 177.6554 -97278.6893 6293.2121 0.0000 0.0000 17979.8116 -67843.5349 308.6582 -85823.3464 -67770.6044 309.4150 159.4240 190.4965 276234.9247 -68.4489 -68.4479
1597500 958.8163 2754.6321 1295.3693 173.1873 -97362.3791 6351.0148 0.0000 0.0000 17984.2622 -67845.0971 308.7346 -85829.3594 -67771.0188 309.2698 -115.0002 -86.1496 276234.9247 -74.8871 -74.8866
1605000 971.3746 2728.8304 1307.5297 167.1131 -97333.1849 6300.3619 0.0000 0.0000 18010.8952 -67847.0801 309.1918 -85857.9752 -67770.5208 309.4418 -723.2520 -693.9154 276234.9247 -84.3368 -84.3362
1612500 1005.8025 2746.6248 1249.9577 178.8258 -97204.6472 6248.6149 0.0000 0.0000 17934.0300 -67840.7915 307.8723 -85774.8215 -67766.3851 309.3497 -44.7429 -17.7331 276234.9247 -71.4847 -71.4856
1620000 976.5770 2783.4410 1293.0567 175.3991 -97212.0777 6109.5833 0.0000 0.0000 18034.4958 -67839.5248 309.5970 -85874.0206 -67766.6136 309.5123 748.2285 774.5405 276234.9247 -102.8245 -102.8235
1627500 982.6185 2736.6085 1288.4226 149.5252 -97487.0997 6275.9963 0.0000 0.0000 18212.0821 -67841.8466 312.6456 -86053.9286 -67768.0420 309.5424 -81.3501 -59.9634 276234.9247 -115.6804 -115.6817
1635000 943.5959 2711.3849 1324.8810 168.2709 -97266.0110 6410.1683 0.0000 0.0000 17867.7759 -67839.9340 306.7349 -85707.7099 -67768.1262 309.2383 -119.3987 -84.0183 276234.9247 -99.5082 -99.5073
1642500 976.9637 2690.9023 1259.8875 161.9300 -97065.1056 6122.5637 0.0000 0.0000 18008.5434 -67844.3148 309.1515 -85852.8583 -67768.8171 309.2887 -444.1164 -410.5738 276234.9247 -84.1183 -84.1173
1650000 990.3207 2689.0476 1315.2619 160.3339 -97347.8592 6266.8216 0.0000 0.0000 18088.2319 -67837.8417 310.5195 -85926.0736 -67767.7278 309.1787 -76.0823 -47.6152 276234.9247 -72.1341 -72.1345
1657500 972.6812 2760.8559 1298.3699 178.3710 -97354.5970 6221.0780 0.0000 0.0000 18082.0209 -67841.2201 310.4128 -85923.2410 -67764.5623 309.3139 -304.8258 -271.0347 276234.9247 -71.0098 -71.0112
1665000 964.7144 2716.2156 1250.9142 167.3304 -97008.9865 6088.5305 0.0000 0.0000 17984.3321 -67836.9494 308.7358 -85821.2815 -67763.3978 309.5202 302.6429 341.9011 276234.9247 -78.9968 -78.9956
1672500 957.7929 2772.9487 1272.5546 165.9292 -97621.2578 6502.2925 0.0000 0.0000 18113.8191 -67835.9208 310.9587 -85949.7399 -67761.2319 309.4061 418.9576 451.1980 276234.9247 -70.8607 -70.8613
1680000 1002.2153 2773.9013 1289.0588 177.8527 -97607.0290 6403.8000 0.0000 0.0000 18124.5367 -67835.6641 311.1427 -85960.2009 -67759.5236 309.6575 -270.6816 -240.6396 276234.9247 -121.9908 -121.9907
1687500 956.5288 2764.8115 1283.6397 179.5837 -97163.6600 6243.9231 0.0000 0.0000 17899.0068 -67836.1665 307.2711 -85735.1733 -67762.5403 309.6634 -256.8813 -227.4142 276234.9247 -102.6034 -102.6032
1695000 984.7020 2775.1435 1264.5840 169.8523 -97307.7673 6266.3256 0.0000 0.0000 18017.2351 -67829.9247 309.3007 -85847.1598 -67755.7432 309.8322 -140.5696 -112.7719 276234.9247 -74.1484 -74.1479
1702500 969.9367 2764.1014 1283.8202 160.9337 -97150.7217 6097.4852 0.0000 0.0000 18041.3988 -67833.0457 309.7155 -85874.4445 -67756.5520 309.3363 -346.5004 -314.8432 276234.9247 -102.3129 -102.3140
1710000 970.4900 2721.5341 1277.0343 168.5639 -97381.1999 6295.9346 0.0000 0.0000 18116.2199 -67831.4231 310.9999 -85947.6431 -67757.3480 309.6732 -263.1475 -238.9558 276234.9247 -72.1385 -72.1397
1717500 1012.6927 2769.4764 1274.2308 168.0274 -97156.3145 6125.3684 0.0000 0.0000 17972.7016 -67833.8172 308.5362 -85806.5188 -67757.0986 309.6904 -307.3277 -274.9869 276234.9247 -78.1803 -78.1794
1725000 992.6803 2731.8867 1274.3849 177.9490 -97601.6993 6454.0557 0.0000 0.0000 18137.7336 -67833.0090 311.3693 -85970.7426 -67759.2831 309.5904 294.4151 327.7023 276234.9247 -46.0064 -46.0048
1732500 1037.4116 2712.1901 1282.9898 180.0822 -97530.6953 6472.4296 0.0000 0.0000 18015.2608 -67830.3312 309.2668 -85845.5920 -67755.2991 309.3738 -18.5117 8.9734 276234.9247 -42.8801 -42.8810
1740000 996.7069 2779.3151 1299.4170 181.4801 -97169.7146 6084.0334 0.0000 0.0000 17995.6974 -67833.0648 308.9309 -85828.7621 -67758.8405 309.4323 -486.6046 -454.6944 276234.9247 -82.9263 -82.9278
1747500 990.7763 2730.8806 1287.0933 168.3718 -97394.3641 6354.2245 0.0000 0.0000 18032.9901 -67830.0275 309.5711 -85863.0176 -67754.9612 309.7013 73.1295 103.9285 276234.9247 -82.7186 -82.7165
1755000 973.7926 2710.5944 1307.0864 160.0761 -97254.4244 6161.3247 0.0000 0.0000 18109.7245 -67831.8257 310.8884 -85941.5502 -67754.3407 309.7329 -333.3522 -300.3245 276234.9247 -80.8142 -80.8157
1762500 993.0621 2759.5795 1307.9208 178.9516 -97515.1734 6378.1898 0.0000 0.0000 18070.0809 -67827.3887 310.2079 -85897.4696 -67752.9656 309.8555 491.2395 522.8840 276234.9247 -114.0257 -114.0248
1770000 972.0228 2721.6302 1293.0554 182.4963 -97410.5978 6382.6656 0.0000 0.0000 18033.0436 -67825.6839 309.5721 -85858.7275 -67754.2133 309.5907 144.9185 169.9351 276234.9247 -91.7111 -91.7116
1777500 977.8110 2786.1118 1264.5926 169.9929 -97258.1137 6238.2387 0.0000 0.0000 17997.1112 -67824.2554 308.9552 -85821.3665 -67752.1550 309.4238 -65.6637 -31.0477 276234.9247 -88.3619 -88.3614
1785000 955.1293 2838.5525 1278.1802 174.0094 -97513.9928 6295.4097 0.0000 0.0000 18152.7477 -67819.9639 311.6270 -85972.7117 -67748.9101 309.6462 62.6485 95.0385 276234.9247 -111.7402 -111.7386
1792500 995.7017 2768.0553 1317.7053 172.5770 -97129.7604 6156.4124 0.0000 0.0000 17897.1996 -67822.1090 307.2400 -85719.3087 -67749.1203 309.4972 -666.7851 -635.5574 276234.9247 -75.0154 -75.0167
1800000 967.3021 2731.7584 1287.0728 161.4475 -97345.1536 6301.7232 0.0000 0.0000 18070.2376 -67825.6119 310.2106 -85895.8495 -67750.4366 309.6836 -380.1766 -353.5256 276234.9247 -48.7936 -48.7944
1807500 1009.6295 2742.6267 1263.7506 177.7984 -97406.1287 6320.4267 0.0000 0.0000 18070.1265 -67821.7703 310.2087 -85891.8968 -67749.4829 309.6585 284.2450 313.9169 276234.9247 -69.7210 -69.7209
1815000 1008.7026 2820.2121 1304.5538 165.2403 -97112.3021 6229.8774 0.0000 0.0000 17767.8976 -67815.8183 305.0203 -85583.7159 -67745.4665 309.7797 -764.6579 -735.5790 276234.9247 -53.1239 -53.1239
1822500 1035.1798 2720.0133 1298.0461 159.9678 -97120.5438 6066.1357 0.0000 0.0000 18021.7096 -67819.4914 309.3775 -85841.2010 -67743.6632 309.7032 -682.6357 -657.9243 276234.9247 -93.9967 -93.9967
1830000 986.6936 2742.4329 1253.9200 178.7243 -97322.8753 6323.8182 0.0000 0.0000 18016.7889 -67820.4974 309.2930 -85837.2863 -67745.7301 309.5129 -299.0189 -263.1964 276234.9247 -78.3687 -78.3672
1837500 1017.7192 2780.8635 1245.7759 174.0345 -97719.6558 6585.1153 0.0000 0.0000 18097.0459 -67819.1016 310.6708 -85916.1475 -67744.9920 309.7637 -26.9526 -0.1079 276234.9247 -64.7718 -64.7723
1845000 1041.1758 2689.5245 1272.1861 160.4701 -97202.0508 6104.5316 0.0000 0.0000 18114.0478 -67820.1148 310.9626 -85934.1626 -67747.1019 310.0216 -88.8561 -55.4852 276234.9247 -90.2773 -90.2783
1852500 948.1839 2746.9246 1278.0332 173.1517 -97301.7379 6380.9867 0.0000 0.0000 17951.9592 -67822.4986 308.1801 -85774.4578 -67747.8335 309.7377 406.1609 436.0000 276234.9247 -95.3839 -95.3847
1860000 966.3986 2732.8363 1313.4220 185.1517 -97232.2571 6289.9395 0.0000 0.0000 17927.0305 -67817.4785 307.7521 -85744.5090 -67746.6203 309.7723 -346.6206 -317.6801 276234.9247 -70.9889 -70.9879
1867500 951.8463 2806.3171 1272.6043 187.5866 -97735.1203 6528.2167 0.0000 0.0000 18168.1066 -67820.4427 311.8907 -85988.5494 -67745.7388 309.6093 265.4589 289.9546 276234.9247 -46.3213 -46.3228
1875000 1053.2181 2724.6484 1336.2489 178.9491 -97294.9920 6158.5512 0.0000 0.0000 18026.3357 -67817.0406 309.4569 -85843.3764 -67744.8026 310.0271 -376.8427 -343.4803 276234.9247 -61.0563 -61.0547
1882500 1033.6181 2773.3620 1284.1817 166.4900 -97256.7021 6015.4548 0.0000 0.0000 18170.6145 -67812.9810 311.9337 -85983.5955 -67740.1505 309.8448 218.1540 245.2843 276234.9247 -73.6389 -73.6392
1890000 963.9137 2787.2497 1265.0295 160.7088 -97220.4164 6004.3729 0.0000 0.0000 18228.8098 -67810.3320 312.9328 -86039.1417 -67737.1180 309.7014 -818.9588 -782.0451 276234.9247 -52.7217 -52.7210
