TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1117500 987.2718 2782.5269 1310.2986 172.9010 -97386.9214 6210.7496 0.0000 0.0000 18117.2933 -67805.8802 311.0184 -85923.1735 -67731.2514 310.5289 204.7263 235.6818 273987.5589 94.9640 94.9656
1125000 1016.4548 2740.9617 1295.3534 180.9896 -97299.9064 6181.8108 0.0000 0.0000 18082.3699 -67801.9662 310.4188 -85884.3361 -67728.0250 310.4929 -187.2583 -155.5887 273987.5589 113.3316 113.3309
1132500 1040.4071 2728.3780 1260.3430 158.8889 -97246.4062 6196.8189 0.0000 0.0000 18060.1827 -67801.3875 310.0379 -85861.5702 -67727.5045 310.6709 546.9238 576.7480 273987.5589 101.5854 101.5847
1140000 997.0789 2793.3604 1302.7505 170.6728 -97458.7946 6242.1447 0.0000 0.0000 18151.6630 -67801.1242 311.6084 -85952.7872 -67726.4647 310.8725 -429.5737 -396.9802 273987.5589 119.1029 119.1040
1147500 1000.2345 2701.8257 1324.0242 172.0688 -97482.0011 6396.5539 0.0000 0.0000 18081.7301 -67805.5640 310.4078 -85887.2941 -67729.0340 310.5147 190.7780 218.5888 273987.5589 123.5691 123.5689
1155000 1003.9496 2682.0814 1285.3388 173.7049 -97184.8047 6102.3135 0.0000 0.0000 18134.2296 -67803.1869 311.3091 -85937.4166 -67726.9627 310.6956 144.7253 179.0875 273987.5589 100.7258 100.7242
1162500 984.9045 2708.5709 1349.3841 174.1139 -97553.1562 6290.6582 0.0000 0.0000 18242.0692 -67803.4554 313.1604 -86045.5246 -67724.9948 310.7836 -311.9681 -280.5437 273987.5589 95.3177 95.3200
1170000 1001.4774 2750.9186 1302.2755 162.7010 -97624.0406 6366.4255 0.0000 0.0000 18234.3606 -67805.8820 313.0280 -86040.2426 -67731.2512 310.6390 -478.0601 -448.3825 273987.5589 124.4418 124.4409
1177500 990.4842 2767.8224 1261.9096 176.6265 -97185.0987 6099.8287 0.0000 0.0000 18089.3601 -67799.0672 310.5388 -85888.4273 -67726.8762 310.4691 -21.7422 9.4319 273987.5589 114.5771 114.5774
1185000 953.6123 2642.7524 1318.9169 167.2874 -97597.2860 6422.3588 0.0000 0.0000 18293.1121 -67799.2461 314.0366 -86092.3582 -67725.7612 310.7012 391.6458 412.9212 273987.5589 136.4703 136.4682
1192500 947.4896 2741.0213 1294.4164 178.7750 -97438.3603 6396.8256 0.0000 0.0000 18079.8296 -67800.0027 310.3752 -85879.8324 -67726.1382 310.7568 676.2781 710.6849 273987.5589 115.5695 115.5708
1200000 982.1340 2749.1544 1311.6481 171.8555 -97048.5403 6045.8343 0.0000 0.0000 17992.5795 -67795.3346 308.8774 -85787.9141 -67723.4141 310.7547 -572.0435 -542.8710 273987.5589 139.5187 139.5186
1207500 1011.2017 2698.3468 1256.3116 176.1794 -97796.4338 6539.1660 0.0000 0.0000 18315.9777 -67799.2505 314.4292 -86115.2282 -67725.8856 310.6027 -455.6329 -424.7488 273987.5589 144.8819 144.8811
1215000 1017.0163 2778.3210 1268.4652 172.6460 -97676.4914 6401.0109 0.0000 0.0000 18240.0675 -67798.9644 313.1260 -86039.0320 -67724.5243 310.7727 -432.0017 -396.7921 273987.5589 144.2159 144.2172
1222500 941.7668 2740.2000 1288.5014 174.7556 -97307.8723 6205.7789 0.0000 0.0000 18157.1978 -67799.6717 311.7034 -85956.8695 -67722.2906 310.9132 214.2701 248.9495 273987.5589 103.2579 103.2576
1230000 979.1247 2756.9056 1281.6442 175.2093 -97719.3531 6570.8822 0.0000 0.0000 18153.0627 -67802.5243 311.6324 -85955.5871 -67726.6095 310.8544 611.3227 637.5650 273987.5589 136.6546 136.6542
1237500 1021.9192 2787.6880 1326.1688 168.8279 -97436.1923 6384.9515 0.0000 0.0000 17953.5445 -67793.0923 308.2073 -85746.6368 -67718.5515 310.7400 -1.3599 30.2392 273987.5589 148.7257 148.7267
1245000 978.1731 2750.9413 1310.1787 167.9264 -97378.1153 6284.4652 0.0000 0.0000 18092.0125 -67794.4181 310.5844 -85886.4305 -67718.4223 310.5690 -86.1817 -58.1216 273987.5589 118.2488 118.2477
1252500 1000.8694 2793.8697 1314.9656 171.3108 -97711.5791 6526.3951 0.0000 0.0000 18104.8766 -67799.2918 310.8052 -85904.1685 -67723.1116 311.0060 150.8327 180.5737 273987.5589 103.8876 103.8861
1260000 949.3789 2675.6161 1328.9617 160.7091 -97218.6840 6173.6922 0.0000 0.0000 18140.0954 -67790.2305 311.4098 -85930.3260 -67715.4876 310.8996 285.9840 318.0371 273987.5589 139.2779 139.2797
1267500 973.5332 2759.2651 1329.0239 175.3013 -96946.6889 5880.4939 0.0000 0.0000 18041.7803 -67787.2913 309.7220 -85829.0716 -67712.8196 310.7652 -524.0110 -491.1544 273987.5589 127.7478 127.7484
1275000 967.5701 2746.0685 1324.6239 166.9638 -97446.7657 6500.5763 0.0000 0.0000 17953.5290 -67787.4341 308.2070 -85740.9631 -67712.9923 310.8232 420.5284 446.7188 273987.5589 127.9448 127.9432
1282500 1031.2488 2768.5599 1286.0521 176.1030 -97400.6519 6282.4178 0.0000 0.0000 18073.8238 -67782.4466 310.2721 -85856.2703 -67708.6461 310.8766 49.8954 79.6347 273987.5589 118.7720 118.7724
1290000 1015.3161 2791.9858 1327.4768 172.8880 -97718.3364 6509.9577 0.0000 0.0000 18124.6999 -67776.0121 311.1455 -85900.7120 -67704.8923 310.9871 460.7555 487.4825 273987.5589 120.6248 120.6241
1297500 1005.6549 2702.2810 1323.3578 182.8719 -97575.1430 6429.9040 0.0000 0.0000 18151.6717 -67779.4017 311.6085 -85931.0734 -67706.2160 310.9548 -381.2253 -352.4016 273987.5589 126.9633 126.9644
1305000 1023.7604 2642.4470 1288.2043 181.9475 -97438.5665 6348.3984 0.0000 0.0000 18176.6144 -67777.1944 312.0367 -85953.8088 -67703.4412 310.6946 -122.8667 -100.2735 273987.5589 125.4382 125.4391
1312500 1009.3329 2703.0862 1311.1525 169.4641 -97400.0898 6222.4898 0.0000 0.0000 18207.5367 -67777.0276 312.5676 -85984.5643 -67700.2821 311.0935 71.7487 104.4828 273987.5589 147.6996 147.6990
1320000 992.7184 2767.3381 1305.7342 171.0994 -97334.4218 6226.4678 0.0000 0.0000 18095.9119 -67775.1520 310.6513 -85871.0640 -67702.4792 310.8427 74.9624 102.1661 273987.5589 144.2081 144.2078
1327500 1023.9403 2800.8512 1276.7401 173.2075 -97541.3014 6412.7959 0.0000 0.0000 18074.1264 -67779.6400 310.2773 -85853.7664 -67704.2196 311.0187 438.1120 465.0340 273987.5589 109.6410 109.6407
1335000 1003.8827 2775.6921 1257.8698 162.0168 -97442.4939 6225.9069 0.0000 0.0000 18234.4887 -67782.6368 313.0302 -86017.1255 -67704.8029 311.1446 -57.2695 -30.2449 273987.5589 100.6759 100.6770
1342500 952.0346 2844.3945 1281.2748 173.4116 -97419.6575 6265.6040 0.0000 0.0000 18124.0257 -67778.9121 311.1339 -85902.9379 -67704.4236 310.9826 342.4214 366.1242 273987.5589 115.5420 115.5394
1350000 988.5548 2744.9816 1274.8880 165.8677 -97296.8206 6092.2529 0.0000 0.0000 18246.6426 -67783.6329 313.2389 -86030.2755 -67705.5336 311.0624 -527.5877 -501.7094 273987.5589 98.5670 98.5686
1357500 1002.1233 2795.2490 1293.6748 161.8216 -97538.1128 6403.4558 0.0000 0.0000 18106.2472 -67775.5410 310.8287 -85881.7882 -67702.8837 310.9698 -124.0239 -96.8348 273987.5589 134.8498 134.8498
1365000 954.6294 2797.3155 1302.8400 182.3378 -97482.0630 6294.1223 0.0000 0.0000 18174.5062 -67776.3118 312.0005 -85950.8180 -67700.7377 310.9687 261.7204 287.8561 273987.5589 95.1633 95.1618
1372500 1015.7666 2777.3206 1288.9813 176.9398 -97078.5069 6115.9664 0.0000 0.0000 17928.8910 -67774.6412 307.7841 -85703.5322 -67699.9407 310.9365 -515.1398 -485.3604 273987.5589 123.0976 123.0995
1380000 970.1066 2734.7623 1318.5954 173.3719 -97304.4359 6276.1958 0.0000 0.0000 18054.0421 -67777.3618 309.9325 -85831.4040 -67700.9318 311.1615 -338.8609 -308.2127 273987.5589 130.0481 130.0479
1387500 950.1275 2808.6848 1287.1594 167.4899 -97568.3159 6443.8764 0.0000 0.0000 18131.8408 -67779.1372 311.2681 -85910.9780 -67703.7597 310.9220 399.3172 425.8565 273987.5589 114.4045 114.4042
1395000 976.7630 2737.6193 1287.8692 164.7826 -97458.0901 6473.0533 0.0000 0.0000 18040.7744 -67777.2284 309.7048 -85818.0028 -67702.8724 311.0028 423.1568 451.5526 273987.5589 123.9358 123.9360
1402500 1021.1971 2711.5567 1273.6593 164.1312 -97256.7442 6351.2364 0.0000 0.0000 17964.1346 -67770.8290 308.3891 -85734.9636 -67697.5822 310.7209 399.4784 426.5852 273987.5589 151.7017 151.7008
1410000 976.7706 2787.2330 1302.7382 182.0288 -97460.2227 6339.2688 0.0000 0.0000 18099.8962 -67772.2871 310.7197 -85872.1833 -67698.3774 310.8402 156.0765 181.5190 273987.5589 105.6089 105.6096
1417500 1061.1985 2796.9578 1285.1129 176.6623 -97522.9862 6322.3513 0.0000 0.0000 18111.5034 -67769.1999 310.9190 -85880.7034 -67698.1458 311.2219 877.1637 911.3517 273987.5589 128.3828 128.3833
1425000 1017.3111 2708.0281 1314.9904 168.0503 -97113.4087 6125.4390 0.0000 0.0000 18009.1393 -67770.4506 309.1617 -85779.5899 -67697.5776 310.7159 364.3106 388.3647 273987.5589 126.3685 126.3675
1432500 971.1768 2759.5667 1306.9786 162.4483 -97231.5542 6175.6259 0.0000 0.0000 18085.4702 -67770.2877 310.4721 -85855.7579 -67694.2988 310.8703 167.7017 193.5891 273987.5589 141.1713 141.1710
1440000 973.7873 2754.9351 1308.7278 157.2682 -97266.9428 6117.0903 0.0000 0.0000 18185.2331 -67769.9010 312.1847 -85955.1342 -67694.6965 311.1210 480.3556 510.6950 273987.5589 133.5494 133.5511
1447500 969.8258 2756.9438 1322.6732 173.7646 -97443.6002 6382.2119 0.0000 0.0000 18069.2481 -67768.9329 310.1936 -85838.1810 -67694.5305 311.0174 369.9970 396.4033 273987.5589 144.8254 144.8243
1455000 1000.9626 2667.7012 1332.0026 162.3522 -97236.3159 6230.9274 0.0000 0.0000 18078.5918 -67763.7781 310.3540 -85842.3699 -67691.0682 310.9219 531.6497 566.5800 273987.5589 112.1749 112.1747
1462500 994.1646 2735.3712 1317.3638 176.0385 -97655.5678 6488.3111 0.0000 0.0000 18179.8897 -67764.4287 312.0929 -85944.3185 -67689.4683 310.8532 433.8282 465.9422 273987.5589 139.8500 139.8498
1470000 977.7439 2707.5238 1338.7066 152.3546 -97185.2560 6196.4957 0.0000 0.0000 18049.8293 -67762.6022 309.8602 -85812.4315 -67689.0803 311.0983 -217.6482 -192.9429 273987.5589 139.1868 139.1873
1477500 994.9503 2746.9320 1312.7642 163.7073 -97426.3656 6237.0034 0.0000 0.0000 18209.1713 -67761.8372 312.5956 -85971.0085 -67685.9459 311.1456 17.9340 47.9071 273987.5589 160.9475 160.9466
1485000 988.1600 2758.2898 1302.4961 184.7318 -97315.0798 6191.2105 0.0000 0.0000 18131.7080 -67758.4835 311.2658 -85890.1915 -67683.2157 311.1775 -215.0384 -190.1600 273987.5589 141.2366 141.2358
1492500 1000.1153 2751.4722 1296.7344 184.2090 -97371.9595 6412.3203 0.0000 0.0000 17967.9757 -67759.1325 308.4550 -85727.1082 -67685.0789 311.2766 -73.3241 -42.0372 273987.5589 155.3205 155.3226
1500000 1054.1075 2775.5144 1298.1992 164.6800 -97408.4182 6113.3608 0.0000 0.0000 18243.4477 -67759.1087 313.1840 -86002.5565 -67682.9450 311.2260 -166.2944 -140.1664 273987.5589 129.1175 129.1159
1507500 993.5495 2702.6519 1301.1970 172.2488 -97396.8419 6279.0745 0.0000 0.0000 18191.3620 -67756.7583 312.2899 -85948.1203 -67680.8024 311.3785 -134.6528 -109.7779 273987.5589 140.5916 140.5910
1515000 1007.9642 2769.8223 1295.3984 156.3847 -97542.7380 6422.5246 0.0000 0.0000 18131.6702 -67758.9737 311.2652 -85890.6439 -67684.1591 311.2814 585.1392 616.9950 273987.5589 138.4962 138.4976
1522500 935.9690 2745.4855 1273.0877 184.4696 -97724.3039 6552.8420 0.0000 0.0000 18275.1235 -67757.3265 313.7278 -86032.4500 -67680.7104 310.9883 290.5018 322.7503 273987.5589 119.0903 119.0912
1530000 956.6194 2791.7730 1283.3128 175.3493 -97218.2512 6246.1255 0.0000 0.0000 18011.0722 -67753.9989 309.1949 -85765.0711 -67681.5374 310.9106 156.2266 180.8220 273987.5589 157.0327 157.0323
1537500 976.1119 2707.5935 1269.1361 169.5083 -97178.8099 6208.9247 0.0000 0.0000 18094.0193 -67753.5160 310.6188 -85847.5353 -67678.7580 310.8704 -34.3174 1.5445 273987.5589 133.7355 133.7368
1545000 949.2920 2709.0530 1313.4292 165.1140 -97258.7642 6216.4866 0.0000 0.0000 18147.6954 -67757.6938 311.5403 -85905.3893 -67682.4421 310.9350 -197.7165 -171.8036 273987.5589 154.8283 154.8270
1552500 986.7524 2716.9610 1280.3374 187.0667 -97381.8040 6357.7295 0.0000 0.0000 18105.0886 -67747.8683 310.8088 -85852.9570 -67675.6814 311.2691 -397.2180 -366.4476 273987.5589 151.0690 151.0695
1560000 1014.3901 2760.3480 1261.0587 168.0775 -97352.6711 6243.3949 0.0000 0.0000 18151.0960 -67754.3059 311.5986 -85905.4019 -67681.1083 311.1658 543.0252 570.0869 273987.5589 114.2252 114.2247
1567500 960.5619 2828.8647 1292.1530 173.5843 -97457.7089 6370.4088 0.0000 0.0000 18080.9741 -67751.1622 310.3949 -85832.1364 -67677.4351 311.1239 358.1197 390.8147 273987.5589 94.9496 94.9492
1575000 943.0817 2779.2205 1304.6799 172.6837 -97400.3600 6320.8383 0.0000 0.0000 18133.6228 -67746.2332 311.2987 -85879.8560 -67672.3960 311.3924 16.2869 45.7254 273987.5589 164.6021 164.6026
1582500 997.5413 2774.8902 1295.5159 161.2220 -97552.1490 6293.0202 0.0000 0.0000 18278.5797 -67751.3797 313.7872 -86029.9594 -67675.5690 311.3773 15.1554 49.1265 273987.5589 111.5877 111.5872
1590000 1009.8271 2837.5640 1254.1791 171.5105 -97400.7907 6242.7711 0.0000 0.0000 18135.2892 -67749.6495 311.3273 -85884.9387 -67677.2214 311.1793 -19.9173 9.8213 273987.5589 132.1818 132.1824
1597500 1026.5079 2743.0812 1334.1594 186.3198 -97422.8730 6353.5041 0.0000 0.0000 18031.7319 -67747.5687 309.5495 -85779.3006 -67675.2073 311.3567 343.1710 373.7363 273987.5589 168.0271 168.0261
1605000 1000.0521 2732.3863 1323.5990 170.3049 -97762.2930 6532.5501 0.0000 0.0000 18253.0458 -67750.3549 313.3488 -86003.4007 -67675.1148 311.4851 709.3201 736.9459 273987.5589 140.5793 140.5795
1612500 973.7368 2783.8043 1308.2042 176.5798 -97425.1845 6350.5545 0.0000 0.0000 18087.8343 -67744.4705 310.5126 -85832.3048 -67671.1159 311.2636 981.7333 1006.5940 273987.5589 119.6684 119.6672
1620000 990.6159 2752.0486 1299.7566 152.8582 -97436.2165 6325.0932 0.0000 0.0000 18167.1365 -67748.7075 311.8740 -85915.8440 -67675.6661 311.0727 -253.1163 -220.6711 273987.5589 156.7536 156.7548
1627500 975.6254 2725.9158 1305.2902 158.2570 -97195.8753 6150.4622 0.0000 0.0000 18131.5214 -67748.8032 311.2626 -85880.3246 -67671.4321 311.2502 299.5437 332.7867 273987.5589 130.0660 130.0661
1635000 999.3715 2788.1677 1312.6007 166.9768 -97239.4342 6139.4967 0.0000 0.0000 18090.5340 -67742.2869 310.5590 -85832.8209 -67670.0572 310.8224 265.6978 298.7325 273987.5589 129.0498 129.0493
1642500 971.7044 2740.0718 1303.3110 169.5098 -97234.5290 6257.0547 0.0000 0.0000 18054.8335 -67738.0436 309.9461 -85792.8771 -67665.1653 310.8595 -142.5523 -114.3619 273987.5589 119.3998 119.3995
1650000 976.7731 2760.1638 1293.6403 170.0698 -97421.8931 6380.6004 0.0000 0.0000 18105.7155 -67734.9302 310.8196 -85840.6457 -67661.1966 311.0481 528.7031 557.6931 273987.5589 177.5289 177.5289
1657500 998.2300 2755.0414 1283.5828 174.6231 -97146.8064 6188.7891 0.0000 0.0000 18011.0591 -67735.4810 309.1946 -85746.5400 -67662.3784 311.0712 -13.5162 8.4690 273987.5589 139.5363 139.5367
1665000 979.0123 2736.8031 1309.7905 169.7240 -97302.7562 6355.1738 0.0000 0.0000 18013.4417 -67738.8109 309.2355 -85752.2527 -67661.8862 311.2786 902.9686 933.2866 273987.5589 134.6055 134.6055
1672500 1022.7628 2750.8607 1311.7343 176.3179 -97707.5135 6556.7447 0.0000 0.0000 18150.6280 -67738.4651 311.5906 -85889.0931 -67666.6041 311.3540 26.4031 53.4937 273987.5589 136.2259 136.2259
1680000 972.9630 2713.3776 1271.4528 174.7476 -97226.7541 6289.7258 0.0000 0.0000 18070.6760 -67733.8113 310.2181 -85804.4873 -67661.8516 311.1984 -128.7718 -91.9127 273987.5589 104.3623 104.3624
1687500 1020.8342 2742.7467 1286.9437 172.5461 -97074.2700 6064.5528 0.0000 0.0000 18053.9555 -67732.6910 309.9310 -85786.6465 -67659.9755 310.9856 -482.3799 -454.2757 273987.5589 129.9683 129.9674
1695000 970.7935 2731.0276 1307.4155 161.2709 -97331.9246 6359.1238 0.0000 0.0000 18068.5918 -67733.7015 310.1823 -85802.2933 -67657.9466 310.9471 4.2270 36.3932 273987.5589 129.6173 129.6185
1702500 1005.0887 2748.4863 1332.5137 171.1995 -96996.3084 5977.8606 0.0000 0.0000 18030.6964 -67730.4632 309.5318 -85761.1596 -67657.3187 311.2849 -70.0332 -42.0194 273987.5589 132.3934 132.3934
1710000 991.1032 2839.2343 1274.5376 180.6706 -97351.6068 6287.5394 0.0000 0.0000 18050.0431 -67728.4786 309.8639 -85778.5217 -67656.0888 311.0750 266.4835 298.1958 273987.5589 139.6773 139.6782
1717500 964.4986 2799.7581 1300.7983 158.7891 -97518.2469 6464.9653 0.0000 0.0000 18098.4584 -67730.9791 310.6950 -85829.4375 -67655.8870 311.2999 62.9414 94.5017 273987.5589 137.3147 137.3140
1725000 1010.6470 2831.7901 1287.6530 175.0367 -97525.9125 6313.9871 0.0000 0.0000 18178.7146 -67728.0839 312.0728 -85906.7986 -67654.1054 311.5338 -42.2813 -16.2115 273987.5589 123.1658 123.1643
1732500 959.0815 2762.1719 1253.4167 149.6811 -97226.6322 6252.4726 0.0000 0.0000 18121.4866 -67728.3218 311.0903 -85849.8084 -67654.1388 311.4648 401.1499 428.5859 273987.5589 114.9214 114.9228
1740000 936.0316 2728.5941 1287.6545 174.5124 -97177.5238 6238.6835 0.0000 0.0000 18083.8332 -67728.2144 310.4440 -85812.0476 -67651.0621 311.2867 -76.0106 -43.9779 273987.5589 116.5143 116.5137
1747500 1003.6562 2793.0467 1299.6679 163.0951 -97538.9317 6336.6970 0.0000 0.0000 18220.2971 -67722.4716 312.7866 -85942.7687 -67650.9321 311.1200 -35.8648 -7.5065 273987.5589 127.6413 127.6413
1755000 1028.1354 2758.5825 1288.5903 170.7820 -97589.3711 6409.1850 0.0000 0.0000 18208.7977 -67725.2983 312.5892 -85934.0960 -67652.6180 311.2636 -152.6977 -122.9405 273987.5589 148.3541 148.3535
1762500 999.6221 2756.2238 1324.2270 169.6025 -97546.9926 6339.1713 0.0000 0.0000 18229.7465 -67728.3994 312.9488 -85958.1458 -67652.2350 311.4936 -544.6398 -516.1584 273987.5589 131.0928 131.0929
1770000 1048.2519 2662.3471 1312.0102 180.5125 -97095.8165 6140.9219 0.0000 0.0000 18023.4524 -67728.3206 309.4074 -85751.7730 -67652.4917 311.1837 -12.3715 22.0734 273987.5589 113.7146 113.7164
1777500 978.7180 2807.5466 1264.3258 170.7589 -97251.4770 6188.5685 0.0000 0.0000 18114.7355 -67726.8237 310.9745 -85841.5592 -67651.1104 311.4290 -349.6151 -316.3676 273987.5589 127.1351 127.1346
1785000 974.5151 2811.4165 1343.8759 184.0370 -97104.5644 6154.6994 0.0000 0.0000 17912.7726 -67723.2478 307.5074 -85636.0204 -67649.7503 311.3375 104.5968 134.0934 273987.5589 137.3514 137.3514
1792500 1013.7754 2760.4906 1274.0713 160.7812 -97466.0482 6436.9964 0.0000 0.0000 18097.6663 -67722.2670 310.6814 -85819.9333 -67649.7035 311.2901 -40.7444 -8.8517 273987.5589 115.1706 115.1709
1800000 970.8584 2766.9150 1277.0819 168.2760 -97294.8128 6155.4734 0.0000 0.0000 18228.8282 -67727.3800 312.9331 -85956.2082 -67650.9055 311.1971 -253.5666 -227.5383 273987.5589 163.2179 163.2175
1807500 1035.5534 2816.9924 1265.6716 151.8483 -97361.5787 6222.6342 0.0000 0.0000 18143.5268 -67725.3519 311.4687 -85868.8787 -67651.1437 311.3585 561.8313 591.2261 273987.5589 147.0781 147.0776
1815000 1021.0034 2708.4356 1286.4563 172.1904 -97588.1683 6527.9021 0.0000 0.0000 18148.9309 -67723.2497 311.5615 -85872.1806 -67647.7680 311.4829 639.9276 669.5430 273987.5589 155.3371 155.3375
1822500 1025.8922 2792.5873 1302.5444 160.7525 -97336.8604 6314.8354 0.0000 0.0000 18016.0688 -67724.1798 309.2806 -85740.2486 -67649.6677 311.5975 482.7414 512.8954 273987.5589 124.0420 124.0412
1830000 952.1506 2726.7966 1293.3176 167.1622 -97415.2351 6462.9620 0.0000 0.0000 18091.8249 -67721.0211 310.5811 -85812.8460 -67648.3322 311.3202 504.0265 537.1863 273987.5589 123.6688 123.6680
1837500 1007.5016 2736.1217 1272.3885 177.1236 -97237.4305 6234.8690 0.0000 0.0000 18089.1257 -67720.3004 310.5348 -85809.4261 -67644.1919 311.2577 -4.8247 23.3662 273987.5589 123.4824 123.4828
1845000 994.4748 2674.8478 1303.8163 172.5126 -97064.1099 6099.5382 0.0000 0.0000 18093.8586 -67725.0615 310.6161 -85818.9201 -67646.9646 311.4406 -109.8181 -77.2328 273987.5589 130.6533 130.6546
1852500 1000.0360 2748.3630 1279.8113 154.1691 -97174.2407 6305.8107 0.0000 0.0000 17964.6590 -67721.3916 308.3981 -85686.0506 -67645.9427 311.1695 44.8974 71.3864 273987.5589 144.0041 144.0028
1860000 1001.1350 2735.3275 1279.3615 179.5580 -97318.7688 6340.8487 0.0000 0.0000 18059.7996 -67722.7384 310.0314 -85782.5381 -67645.6038 311.4408 -80.3473 -53.9722 273987.5589 160.9296 160.9299
1867500 1010.8852 2762.6520 1262.3440 163.8038 -97380.8874 6250.8252 0.0000 0.0000 18208.8952 -67721.4821 312.5909 -85930.3772 -67644.9080 311.4806 197.2607 222.0480 273987.5589 169.1193 169.1198
1875000 1035.3725 2742.3559 1281.4076 169.6639 -97527.8951 6428.7116 0.0000 0.0000 18152.3609 -67718.0226 311.6204 -85870.3835 -67644.9703 311.5142 21.0652 49.9325 273987.5589 137.4723 137.4729
1882500 988.6634 2715.0655 1296.5657 174.5049 -97606.2710 6462.1426 0.0000 0.0000 18247.6589 -67721.6699 313.2563 -85969.3288 -67642.8972 311.5989 395.1173 419.6503 273987.5589 121.7537 121.7526
1890000 974.0917 2811.2864 1256.0844 181.9936 -97281.0961 6250.1959 0.0000 0.0000 18090.6988 -67716.7454 310.5618 -85807.4441 -67641.4252 311.5759 -430.3335 -404.4005 273987.5589 142.5593 142.5601
1897500 1040.5502 2803.3128 1270.7379 161.9051 -97396.3771 6197.6293 0.0000 0.0000 18198.9290 -67723.3130 312.4198 -85922.2419 -67647.0735 311.6375 -127.4706 -103.4703 273987.5589 112.3789 112.3777
1905000 995.1166 2851.2653 1266.1115 196.0750 -97560.0717 6373.4154 0.0000 0.0000 18164.1262 -67713.9617 311.8223 -85878.0879 -67641.2825 311.3535 390.4273 422.7197 273987.5589 117.5177 117.5185
