TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1492500 965.8499 2711.4272 1271.0587 169.0163 -97426.9523 6268.5814 0.0000 0.0000 17986.6229 -68054.3959 308.7752 -86041.0188 -67981.5363 308.7466 -20.0744 10.6553 274799.8159 43.9266 43.9277
1500000 971.4385 2743.1366 1330.0393 165.4711 -97580.5439 6310.7225 0.0000 0.0000 18002.2913 -68057.4446 309.0441 -86059.7359 -67981.8324 308.9755 642.2578 671.3637 274799.8159 8.3133 8.3140
1507500 960.4690 2713.3880 1291.4970 176.6599 -97443.6338 6437.0649 0.0000 0.0000 17812.7161 -68051.8389 305.7897 -85864.5550 -67977.8584 308.7566 575.7494 604.1600 274799.8159 65.0401 65.0388
1515000 1004.9109 2719.8588 1263.7953 163.5098 -97240.1270 6080.7820 0.0000 0.0000 17955.7930 -68051.4771 308.2459 -86007.2701 -67976.2444 309.1470 -454.2306 -428.4693 274799.8159 49.7154 49.7160
1522500 1005.4390 2770.1568 1316.4997 166.9342 -97789.9054 6401.4294 0.0000 0.0000 18078.6830 -68050.7634 310.3555 -86129.4463 -67977.2998 308.9452 521.6537 550.6889 274799.8159 -7.9919 -7.9927
1530000 963.0670 2745.3672 1312.7778 174.2184 -97499.6965 6230.9350 0.0000 0.0000 18018.9948 -68054.3363 309.3309 -86073.3311 -67975.9778 308.9681 -543.9253 -515.1356 274799.8159 19.1318 19.1325
1537500 1014.5548 2687.4834 1300.3502 157.0146 -97461.8008 6297.1104 0.0000 0.0000 17956.9375 -68048.3499 308.2655 -86005.2874 -67974.5852 308.5222 299.4907 329.9366 274799.8159 8.8471 8.8477
1545000 1021.9308 2701.2809 1283.1136 163.6682 -97495.9880 6225.8556 0.0000 0.0000 18049.5986 -68050.5402 309.8562 -86100.1388 -67974.7016 308.7836 403.1193 436.9722 274799.8159 33.8679 33.8669
1552500 969.9817 2725.7569 1327.0415 172.4416 -97697.4621 6429.4853 0.0000 0.0000 18025.9487 -68046.8066 309.4503 -86072.7553 -67974.4018 308.7375 -105.8481 -78.6430 274799.8159 8.1688 8.1700
1560000 1028.9951 2654.8888 1298.7475 165.8016 -97377.3567 6211.9090 0.0000 0.0000 17966.9378 -68050.0769 308.4372 -86017.0147 -67975.6400 308.8584 -395.9596 -368.4724 274799.8159 35.1162 35.1145
1567500 987.2030 2740.1416 1311.6942 174.4077 -97773.3407 6461.0348 0.0000 0.0000 18049.8953 -68048.9640 309.8613 -86098.8593 -67972.9633 309.1251 -203.9256 -170.6658 274799.8159 37.9602 37.9612
1575000 1001.4286 2718.5546 1307.3169 181.2664 -97837.3260 6558.4971 0.0000 0.0000 18024.2284 -68046.0341 309.4207 -86070.2625 -67971.1051 309.0157 -533.1579 -498.7340 274799.8159 17.0369 17.0386
1582500 940.6383 2701.4617 1260.3997 177.3444 -97565.9169 6327.4840 0.0000 0.0000 18109.9830 -68048.6057 310.8929 -86158.5887 -67974.3682 308.7539 25.4553 53.8835 274799.8159 20.0164 20.0149
1590000 938.0665 2691.7291 1335.4230 169.8730 -97442.4248 6318.7158 0.0000 0.0000 17940.6583 -68047.9591 307.9861 -85988.6174 -67973.2376 308.7237 331.0610 360.8022 274799.8159 -3.5628 -3.5621
1597500 986.9970 2695.6983 1293.6446 174.5612 -97541.2459 6370.1182 0.0000 0.0000 17968.7414 -68051.4853 308.4682 -86020.2267 -67978.9864 308.9660 145.1432 180.0368 274799.8159 30.4690 30.4698
1605000 996.3400 2722.1294 1303.3694 172.2311 -97396.6604 6208.0055 0.0000 0.0000 17950.9917 -68043.5934 308.1635 -85994.5851 -67972.8883 308.6427 -48.9579 -22.5256 274799.8159 16.0241 16.0235
1612500 985.2148 2771.8736 1315.0224 158.3411 -97645.7025 6327.5324 0.0000 0.0000 18037.3450 -68050.3732 309.6459 -86087.7183 -67977.8643 308.9440 -446.3482 -413.7953 274799.8159 4.7007 4.7006
1620000 989.2295 2673.3955 1287.9105 189.1665 -97264.2934 6114.5038 0.0000 0.0000 17961.6302 -68048.4574 308.3461 -86010.0876 -67974.8011 308.5710 -372.1376 -340.7256 274799.8159 55.0234 55.0230
1627500 1003.0308 2741.4809 1282.9473 178.0577 -97291.7042 6143.8797 0.0000 0.0000 17897.2046 -68045.1032 307.2401 -85942.3078 -67972.2628 308.8101 -290.2621 -260.9749 274799.8159 32.5635 32.5635
1635000 1004.9037 2730.7620 1334.3898 154.8821 -97799.5770 6421.8548 0.0000 0.0000 18107.8851 -68044.8995 310.8569 -86152.7846 -67970.8784 308.7708 2.5293 34.0796 274799.8159 37.2004 37.1997
1642500 1003.9868 2775.2042 1289.2930 157.7444 -97421.9225 6211.3609 0.0000 0.0000 17936.2179 -68048.1152 307.9099 -85984.3332 -67975.8259 309.1128 148.3848 178.7151 274799.8159 33.7829 33.7830
1650000 969.3194 2716.1808 1290.8718 164.2013 -97518.8497 6345.2983 0.0000 0.0000 17988.2109 -68044.7673 308.8024 -86032.9782 -67969.3628 308.9883 -408.0332 -385.1905 274799.8159 30.6710 30.6697
1657500 1019.3052 2752.6320 1298.9866 165.2883 -97797.2802 6487.9194 0.0000 0.0000 18026.8805 -68046.2682 309.4663 -86073.1487 -67970.5146 308.8914 447.1570 481.9634 274799.8159 17.6177 17.6199
1665000 1027.9948 2746.5056 1291.3529 167.0016 -97759.2365 6425.9470 0.0000 0.0000 18055.0913 -68045.3434 309.9505 -86100.4347 -67968.9461 309.0836 -103.1184 -68.2221 274799.8159 40.5580 40.5580
1672500 954.9897 2686.7782 1256.9754 163.5911 -97504.2191 6309.1131 0.0000 0.0000 18085.3982 -68047.3733 310.4708 -86132.7715 -67969.3698 308.9332 -329.4865 -305.1664 274799.8159 17.4438 17.4419
1680000 1027.0840 2695.5953 1284.0437 170.8099 -97376.3424 6274.8928 0.0000 0.0000 17883.2736 -68040.6429 307.0010 -85923.9165 -67966.3912 308.9491 162.0519 189.6189 274799.8159 27.4022 27.4043
1687500 986.0798 2741.8555 1271.3819 154.9246 -97659.1936 6461.2116 0.0000 0.0000 18003.4263 -68040.3139 309.0636 -86043.7402 -67966.6261 308.8907 334.4929 359.9683 274799.8159 1.7924 1.7913
1695000 1052.9481 2666.7119 1288.6230 170.2007 -97557.4057 6347.8343 0.0000 0.0000 17994.2979 -68036.7898 308.9069 -86031.0878 -67960.6165 308.9654 -96.1003 -62.3357 274799.8159 19.0393 19.0399
1702500 1039.9962 2744.4187 1290.4153 151.6913 -97712.5211 6438.1389 0.0000 0.0000 18013.5561 -68034.3047 309.2375 -86047.8608 -67962.6997 308.8380 1.5606 36.0390 274799.8159 34.3612 34.3614
1710000 1015.5611 2734.3811 1303.2733 163.9325 -97728.1317 6421.6917 0.0000 0.0000 18050.2596 -68039.0324 309.8676 -86089.2920 -67964.3638 309.1057 -216.3822 -178.7621 274799.8159 38.0628 38.0636
1717500 988.5384 2693.1763 1263.7386 154.7760 -97504.2960 6370.2618 0.0000 0.0000 17995.0005 -68038.8044 308.9190 -86033.8049 -67964.3315 309.1451 -6.7416 26.3729 274799.8159 39.5949 39.5947
1725000 965.9132 2709.5898 1301.5343 178.3994 -97570.1001 6326.3415 0.0000 0.0000 18050.2058 -68038.1159 309.8667 -86088.3217 -67963.6651 309.1770 25.3276 53.5847 274799.8159 48.2066 48.2054
1732500 993.8095 2690.9739 1262.7847 155.0042 -97427.3111 6329.1279 0.0000 0.0000 17958.0682 -68037.5427 308.2850 -85995.6109 -67964.7813 308.8726 -460.9302 -424.0247 274799.8159 43.3252 43.3261
1740000 960.7939 2748.1931 1270.2190 176.5855 -97532.1231 6284.8301 0.0000 0.0000 18052.7368 -68038.7647 309.9101 -86091.5016 -67966.0457 309.0934 49.5097 82.3375 274799.8159 32.5384 32.5385
1747500 1006.4872 2755.3207 1249.3108 163.3891 -97797.0663 6458.5939 0.0000 0.0000 18123.0113 -68040.9533 311.1165 -86163.9646 -67966.0413 309.2861 -24.1355 6.8189 274799.8159 43.8243 43.8232
1755000 976.2138 2752.7426 1265.6710 154.0802 -97470.9739 6302.3832 0.0000 0.0000 17982.7250 -68037.1580 308.7082 -86019.8831 -67965.3517 308.9066 471.0268 501.7543 274799.8159 0.1812 0.1816
1762500 1007.8074 2713.4324 1263.0423 170.1081 -97397.9097 6274.8797 0.0000 0.0000 17933.9949 -68034.6449 307.8717 -85968.6398 -67962.1244 308.8224 -163.0466 -133.2509 274799.8159 7.5262 7.5258
1770000 1007.7348 2713.2933 1220.8630 153.5640 -97113.4651 6045.4755 0.0000 0.0000 17935.5827 -68036.9518 307.8989 -85972.5346 -67963.7351 308.6082 -203.2165 -173.8016 274799.8159 26.3605 26.3603
1777500 933.3830 2803.9272 1266.1487 151.9557 -97410.0686 6297.0840 0.0000 0.0000 17928.5791 -68028.9909 307.7787 -85957.5699 -67957.3961 308.9677 8.0509 34.6407 274799.8159 34.4211 34.4210
1785000 964.7117 2699.7161 1294.2387 183.3326 -97497.0378 6346.0422 0.0000 0.0000 17977.6732 -68031.3233 308.6215 -86008.9966 -67958.2873 308.8981 -151.3864 -125.6966 274799.8159 40.5721 40.5719
1792500 957.5812 2761.3084 1272.6152 180.6756 -97539.0228 6307.8106 0.0000 0.0000 18025.4212 -68033.6106 309.4412 -86059.0318 -67958.2161 308.8599 -225.1512 -195.2830 274799.8159 37.0610 37.0615
1800000 1000.7649 2784.3220 1294.5430 173.6373 -97683.5645 6432.4452 0.0000 0.0000 17962.3615 -68035.4905 308.3587 -85997.8520 -67961.6715 309.0425 524.5544 559.2475 274799.8159 49.2750 49.2760
1807500 985.1999 2654.5975 1277.0751 174.1045 -97410.5482 6260.1235 0.0000 0.0000 18026.9037 -68032.5440 309.4666 -86059.4476 -67957.8839 309.1099 -214.2982 -184.0035 274799.8159 31.9717 31.9712
1815000 975.4156 2749.4422 1308.8757 161.4932 -97415.8895 6229.7314 0.0000 0.0000 17959.7719 -68031.1593 308.3142 -85990.9313 -67957.5629 308.7558 -265.6462 -244.4180 274799.8159 11.4925 11.4920
1822500 960.2922 2744.3361 1320.3356 191.8266 -97484.4931 6149.2118 0.0000 0.0000 18089.0294 -68029.4615 310.5332 -86118.4910 -67953.3189 308.8466 473.2701 498.4797 274799.8159 12.3941 12.3930
1830000 1038.2309 2694.5315 1273.3740 166.5276 -97437.2221 6323.5760 0.0000 0.0000 17911.2816 -68029.7005 307.4818 -85940.9821 -67955.4223 309.1169 -435.5173 -402.6745 274799.8159 19.7682 19.7693
1837500 984.4681 2741.4620 1286.1599 172.8861 -97460.5760 6271.6357 0.0000 0.0000 17976.2156 -68027.7485 308.5965 -86003.9642 -67955.0033 308.9841 261.6137 291.6740 274799.8159 8.1197 8.1211
1845000 1004.2927 2711.9402 1284.7636 170.6330 -97596.8281 6406.8332 0.0000 0.0000 17992.2933 -68026.0721 308.8725 -86018.3654 -67951.0263 309.0322 -579.9327 -549.3449 274799.8159 32.9228 32.9208
1852500 1020.1687 2758.4462 1277.1099 169.0166 -97646.6377 6387.4447 0.0000 0.0000 18002.2763 -68032.1753 309.0439 -86034.4516 -67955.3598 308.8777 81.0379 111.0991 274799.8159 -2.9508 -2.9502
1860000 1031.0737 2746.3436 1283.4818 169.8433 -97362.8032 6156.0104 0.0000 0.0000 17947.0416 -68029.0088 308.0957 -85976.0503 -67952.7775 309.1023 -213.9058 -181.8724 274799.8159 27.4086 27.4077
1867500 1009.9771 2669.3429 1272.2764 171.3885 -97698.4578 6432.7855 0.0000 0.0000 18116.3576 -68026.3298 311.0023 -86142.6874 -67950.3573 309.2204 -146.3168 -115.8507 274799.8159 30.1517 30.1530
1875000 968.6056 2707.2764 1338.3322 175.1660 -97534.8153 6308.7742 0.0000 0.0000 18011.8479 -68024.8130 309.2082 -86036.6609 -67952.7903 309.1278 -194.7008 -169.5077 274799.8159 59.9041 59.9030
1882500 1031.3579 2715.2451 1288.8456 166.1067 -97436.6242 6307.0479 0.0000 0.0000 17906.1989 -68021.8220 307.3945 -85928.0209 -67949.5148 309.1727 -163.4763 -134.8353 274799.8159 58.5701 58.5729
1890000 1018.2483 2716.8305 1289.0484 164.2863 -97707.2153 6329.0570 0.0000 0.0000 18160.8677 -68028.8771 311.7664 -86189.7448 -67951.6073 309.0861 384.1168 415.3692 274799.8159 47.0482 47.0460
1897500 991.2106 2694.4232 1287.2791 161.2507 -97539.9358 6273.1832 0.0000 0.0000 18106.8619 -68025.7270 310.8393 -86132.5889 -67950.8864 309.2678 288.2727 323.4223 274799.8159 13.8133 13.8140
1905000 980.6302 2691.5302 1273.7075 180.8943 -97316.3899 6206.8715 0.0000 0.0000 17962.0476 -68020.7085 308.3533 -85982.7562 -67944.7312 308.9934 -337.6337 -313.7820 274799.8159 51.0216 51.0205
