TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1132500 999.0384 2715.4884 1297.1220 187.2629 -97638.9405 6445.4491 0.0000 0.0000 17894.4223 -68100.1575 307.1609 -85994.5797 -68025.3124 308.7068 77.8230 109.5271 272890.2007 176.1954 176.1952
1140000 958.2191 2725.3549 1293.7914 178.5350 -97569.4683 6430.3386 0.0000 0.0000 17886.8923 -68096.3371 307.0317 -85983.2293 -68024.1894 308.7454 797.3329 824.0358 272890.2007 168.3877 168.3870
1147500 974.7363 2704.8071 1269.2865 175.4630 -97517.8415 6346.0721 0.0000 0.0000 17951.6693 -68095.8072 308.1436 -86047.4765 -68022.4624 308.8699 260.2967 279.4741 272890.2007 230.8989 230.8972
1155000 982.0329 2808.2729 1281.9837 169.4703 -97531.5357 6260.4294 0.0000 0.0000 17934.6796 -68094.6669 307.8519 -86029.3464 -68018.7461 308.9356 151.1667 170.3449 272890.2007 195.3077 195.3082
1162500 1008.1254 2721.6013 1282.7487 159.6248 -97690.7683 6494.0511 0.0000 0.0000 17930.4052 -68094.2117 307.7786 -86024.6170 -68018.0756 309.2597 366.0757 396.4984 272890.2007 208.2113 208.2127
1170000 979.7828 2769.0271 1270.1524 179.1390 -97700.8376 6535.2062 0.0000 0.0000 17874.8924 -68092.6377 306.8257 -85967.5300 -68018.4377 308.8611 682.0260 704.9598 272890.2007 175.8975 175.8951
1177500 935.0783 2770.6129 1278.0748 176.4525 -97663.1327 6363.5830 0.0000 0.0000 18046.3139 -68093.0172 309.7682 -86139.3310 -68018.1508 309.2190 316.9771 341.0667 272890.2007 189.2147 189.2169
1185000 983.2650 2747.9735 1286.0623 156.3937 -97888.4993 6608.7779 0.0000 0.0000 18015.5476 -68090.4793 309.2401 -86106.0269 -68018.3953 309.1955 25.5294 54.1507 272890.2007 184.6436 184.6434
1192500 1013.5164 2743.5062 1281.6166 172.4961 -97542.5645 6168.5554 0.0000 0.0000 18072.3037 -68090.5701 310.2143 -86162.8738 -68016.3029 309.2336 196.6120 228.4941 272890.2007 198.6119 198.6117
1200000 990.2067 2826.4605 1289.5662 183.2420 -97622.1252 6244.2136 0.0000 0.0000 18002.5335 -68085.9027 309.0167 -86088.4363 -68012.9364 309.0210 279.5906 308.9974 272890.2007 178.5510 178.5506
1207500 951.2787 2776.1962 1302.1112 168.9506 -97588.4269 6296.4560 0.0000 0.0000 18006.1264 -68087.3078 309.0783 -86093.4342 -68014.9258 309.0817 441.1462 471.6919 272890.2007 166.3417 166.3426
1215000 967.8028 2792.9573 1275.9908 152.4218 -97491.4465 6119.8704 0.0000 0.0000 18093.7103 -68088.6931 310.5817 -86182.4035 -68014.7221 309.1950 178.0453 207.9925 272890.2007 183.7227 183.7232
1222500 973.5273 2734.4666 1273.2251 178.3659 -97656.3814 6431.9038 0.0000 0.0000 17975.5482 -68089.3447 308.5535 -86064.8928 -68013.8640 308.9662 -188.3660 -156.8832 272890.2007 178.1510 178.1505
1230000 988.6518 2685.1651 1245.1740 166.0787 -97240.6940 6120.3262 0.0000 0.0000 17945.6177 -68089.6805 308.0397 -86035.2982 -68013.7411 308.9617 344.7024 376.1519 272890.2007 209.8099 209.8090
1237500 982.3601 2716.1939 1260.1768 176.4518 -97949.8499 6604.7678 0.0000 0.0000 18124.4056 -68085.4939 311.1086 -86209.8995 -68012.1380 308.9423 539.5735 573.9393 272890.2007 206.7168 206.7180
1245000 973.8668 2648.4843 1237.4805 169.6465 -97417.9278 6246.2223 0.0000 0.0000 18056.5930 -68085.6344 309.9446 -86142.2274 -68008.8961 308.8174 407.5588 439.7103 272890.2007 211.3051 211.3063
1252500 1015.0741 2697.0254 1254.1270 174.0958 -97537.1930 6329.3924 0.0000 0.0000 17986.5284 -68080.9497 308.7419 -86067.4782 -68007.0508 309.0605 264.6255 297.8140 272890.2007 219.5267 219.5250
1260000 971.5005 2678.7901 1311.4109 182.8251 -98044.7247 6617.0110 0.0000 0.0000 18200.3033 -68082.8838 312.4114 -86283.1871 -68009.1822 308.9415 780.1368 807.5029 272890.2007 225.1242 225.1243
1267500 916.6962 2748.0189 1292.5477 162.2403 -97417.0386 6219.1310 0.0000 0.0000 18000.5177 -68077.8867 308.9821 -86078.4044 -68006.1170 309.1275 -96.4872 -61.1895 272890.2007 190.1616 190.1619
1275000 973.0762 2748.9817 1255.7032 167.8637 -97535.3466 6236.8671 0.0000 0.0000 18075.9623 -68076.8925 310.2771 -86152.8548 -68003.7455 309.1919 -315.9556 -285.6252 272890.2007 170.1156 170.1152
1282500 961.2350 2697.7599 1293.6090 149.5651 -97367.8227 6280.1447 0.0000 0.0000 17907.6971 -68077.8120 307.3888 -85985.5090 -68002.7337 309.1472 316.6498 340.7310 272890.2007 183.5995 183.5993
1290000 1012.3048 2657.0793 1276.5433 179.7937 -97775.0378 6535.6129 0.0000 0.0000 18032.2619 -68081.4418 309.5270 -86113.7037 -68005.7839 308.9913 116.2729 142.9978 272890.2007 191.6396 191.6406
1297500 1020.3547 2737.9140 1297.1496 182.8699 -97560.3694 6314.4276 0.0000 0.0000 17930.4549 -68077.1988 307.7794 -86007.6537 -68003.7839 309.2678 -510.1420 -478.3174 272890.2007 202.3432 202.3435
1305000 997.1079 2747.5484 1273.1028 170.6583 -97545.9839 6235.5957 0.0000 0.0000 18044.2794 -68077.6914 309.7332 -86121.9708 -68002.7996 309.3890 -148.2542 -123.2141 272890.2007 208.6532 208.6513
1312500 997.5837 2729.0878 1245.5105 156.6466 -97395.2920 6281.1430 0.0000 0.0000 17911.6129 -68073.7075 307.4560 -85985.3204 -68000.2548 309.0561 130.8021 154.7366 272890.2007 203.6333 203.6344
1320000 1030.7374 2695.2824 1304.7320 177.0739 -97663.3596 6429.4860 0.0000 0.0000 17947.4339 -68078.6139 308.0709 -86026.0478 -68003.3307 309.3007 3.2191 33.1367 272890.2007 188.7328 188.7321
1327500 971.8926 2745.1133 1284.4234 172.2579 -97682.7430 6405.5399 0.0000 0.0000 18031.3775 -68072.1384 309.5118 -86103.5159 -67997.9955 309.2738 614.9525 640.7987 272890.2007 219.7432 219.7430
1335000 998.7734 2756.6919 1251.8913 180.6425 -97480.1211 6176.6312 0.0000 0.0000 18041.4922 -68073.9987 309.6854 -86115.4909 -68000.2078 309.3871 -60.3246 -27.2137 272890.2007 189.9516 189.9522
1342500 959.0237 2730.9595 1279.4120 183.8855 -97663.4976 6355.1355 0.0000 0.0000 18080.6883 -68074.3932 310.3582 -86155.0815 -67999.6929 309.1298 294.8440 327.4466 272890.2007 192.7217 192.7228
1350000 1002.2599 2800.2164 1264.4319 161.9173 -97876.9264 6535.1827 0.0000 0.0000 18037.9204 -68074.9978 309.6241 -86112.9183 -67998.8984 309.0785 376.4012 399.5319 272890.2007 171.3962 171.3933
1357500 988.7233 2679.7000 1261.1147 159.3545 -97472.2907 6348.3314 0.0000 0.0000 17962.9971 -68072.0696 308.3380 -86035.0667 -67999.3692 308.9294 190.5800 216.8916 272890.2007 172.0568 172.0588
1365000 942.6772 2734.3424 1290.5685 183.1062 -97913.0146 6689.8254 0.0000 0.0000 18003.9796 -68068.5151 309.0415 -86072.4948 -67996.3887 309.1171 37.3321 73.7015 272890.2007 188.4267 188.4275
1372500 1021.1243 2702.9723 1335.3878 194.2577 -97486.0355 6226.5244 0.0000 0.0000 17940.7586 -68065.0103 307.9563 -86005.7689 -67993.4345 309.0422 37.0149 67.9381 272890.2007 190.6197 190.6188
1380000 958.5271 2713.7897 1283.7080 163.0648 -97544.2241 6484.7222 0.0000 0.0000 17875.1907 -68065.2214 306.8308 -85940.4121 -67993.8102 309.2761 88.0763 111.4713 272890.2007 179.1644 179.1629
1387500 930.6207 2646.3727 1300.9956 182.1554 -97417.5924 6287.3211 0.0000 0.0000 18000.6699 -68069.4570 308.9847 -86070.1269 -67993.1437 309.2101 -299.6473 -270.0312 272890.2007 181.2961 181.2972
1395000 1001.6178 2729.2137 1262.6821 155.5760 -97392.0271 6346.0734 0.0000 0.0000 17837.9137 -68058.9505 306.1909 -85896.8642 -67988.0182 309.0626 -356.2873 -324.9170 272890.2007 211.7242 211.7259
1402500 978.8699 2765.9333 1266.9208 167.5831 -97660.4645 6446.8496 0.0000 0.0000 17971.0292 -68063.2786 308.4759 -86034.3077 -67988.6586 309.5175 301.7343 328.4576 272890.2007 191.9989 191.9979
1410000 1007.2452 2724.0680 1297.3348 163.3655 -97613.1703 6441.5983 0.0000 0.0000 17922.6632 -68056.8954 307.6457 -85979.5586 -67985.3369 309.5922 135.1002 165.5010 272890.2007 162.9566 162.9567
1417500 914.2233 2783.8552 1249.9140 174.3418 -97955.7167 6601.7167 0.0000 0.0000 18170.0151 -68061.6506 311.8915 -86231.6658 -67987.4447 309.4906 343.2673 373.3333 272890.2007 180.3010 180.3002
1425000 964.1458 2784.7630 1274.4743 175.2025 -97739.4261 6555.1664 0.0000 0.0000 17930.4268 -68055.2473 307.7789 -85985.6740 -67983.6180 309.5780 1224.8592 1258.4404 272890.2007 163.4624 163.4639
1432500 986.6099 2737.2248 1288.6029 183.4948 -97778.3459 6487.9954 0.0000 0.0000 18039.4478 -68054.9703 309.6503 -86094.4180 -67984.2898 309.5155 351.7509 374.7020 272890.2007 192.4278 192.4249
1440000 1003.8351 2753.1626 1257.9786 176.8693 -97715.2668 6426.5218 0.0000 0.0000 18039.8054 -68057.0940 309.6564 -86096.8994 -67983.2303 309.5392 -198.8211 -169.1955 272890.2007 192.5120 192.5135
1447500 1016.5322 2746.1217 1248.9338 167.8178 -97543.3141 6207.7490 0.0000 0.0000 18096.5705 -68059.5890 310.6308 -86156.1595 -67983.5562 309.5099 -199.3556 -176.5676 272890.2007 177.2289 177.2277
1455000 1001.6237 2726.0699 1290.7238 172.9877 -97725.3935 6445.3176 0.0000 0.0000 18032.3139 -68056.3568 309.5278 -86088.6707 -67981.9982 309.6564 773.7908 807.4014 272890.2007 201.7762 201.7773
1462500 959.0518 2726.1711 1258.2249 163.9694 -97575.7859 6443.6533 0.0000 0.0000 17970.5810 -68054.1344 308.4682 -86024.7154 -67980.3785 309.4586 592.9746 621.6675 272890.2007 193.9429 193.9436
1470000 897.9579 2749.9554 1242.0025 164.5691 -97389.0848 6340.6004 0.0000 0.0000 17941.3849 -68052.6147 307.9670 -85993.9996 -67980.6610 309.5131 136.3814 162.5355 272890.2007 187.6494 187.6496
1477500 978.3404 2772.8628 1285.1155 186.0479 -97490.3981 6227.4773 0.0000 0.0000 17991.1552 -68049.3991 308.8213 -86040.5542 -67979.6176 309.4127 -203.9738 -171.4663 272890.2007 200.6556 200.6567
1485000 996.2253 2724.9788 1256.1247 184.9412 -97611.4876 6408.7571 0.0000 0.0000 17986.1485 -68054.3120 308.7354 -86040.4605 -67981.3639 309.2189 -70.3883 -46.0490 272890.2007 176.5634 176.5609
1492500 995.2987 2699.9167 1294.9136 172.4804 -97682.7796 6297.9456 0.0000 0.0000 18162.4302 -68059.7943 311.7613 -86222.2245 -67980.9035 309.5211 -75.7174 -50.9349 272890.2007 182.0903 182.0902
1500000 991.1717 2705.4301 1249.2065 171.2597 -97350.6335 6144.2837 0.0000 0.0000 18032.8868 -68056.3950 309.5377 -86089.2818 -67980.6262 309.4194 189.0819 212.5154 272890.2007 158.8941 158.8935
1507500 976.5876 2744.2654 1257.3428 176.3386 -97400.8712 6264.9016 0.0000 0.0000 17925.6088 -68055.8264 307.6962 -85981.4353 -67981.8818 309.7362 316.3460 341.9851 272890.2007 163.5822 163.5844
1515000 934.0440 2828.4717 1260.6458 158.8049 -97531.6741 6217.9018 0.0000 0.0000 18074.3174 -68057.4886 310.2488 -86131.8060 -67980.9155 309.5346 396.6019 428.2077 272890.2007 158.0458 158.0461
1522500 927.5890 2739.5416 1290.3257 171.7870 -97858.5014 6533.9593 0.0000 0.0000 18141.6224 -68053.6764 311.4041 -86195.2988 -67977.1515 309.8267 377.7192 403.8192 272890.2007 183.0338 183.0334
1530000 938.3482 2701.6037 1232.2365 160.1533 -97638.0184 6342.5565 0.0000 0.0000 18209.0057 -68054.1145 312.5608 -86263.1201 -67977.1047 309.6052 -55.3996 -26.0226 272890.2007 177.9518 177.9509
1537500 1039.2609 2706.7920 1269.7541 166.8782 -97618.3969 6381.5521 0.0000 0.0000 18002.0256 -68052.1339 309.0079 -86054.1596 -67977.9840 309.2535 55.8758 77.0182 272890.2007 174.7838 174.7836
1545000 926.2315 2721.1240 1262.6373 164.9486 -97743.5443 6552.6214 0.0000 0.0000 18065.1310 -68050.8505 310.0912 -86115.9815 -67976.7856 309.6285 -178.2283 -145.8795 272890.2007 187.4974 187.4985
1552500 992.9762 2719.1145 1291.9726 179.1343 -97547.0555 6419.1054 0.0000 0.0000 17894.1725 -68050.5799 307.1566 -85944.7525 -67976.2825 309.6806 -43.9025 -15.3087 272890.2007 188.0610 188.0608
1560000 965.3773 2770.1404 1288.4319 179.2570 -97925.1535 6490.2653 0.0000 0.0000 18178.0192 -68053.6625 312.0289 -86231.6817 -67979.8414 309.4423 485.6614 512.5362 272890.2007 197.8926 197.8923
1567500 986.0754 2792.6303 1266.5512 179.8789 -97838.0753 6489.7027 0.0000 0.0000 18074.7353 -68048.5016 310.2560 -86123.2370 -67976.2402 309.8360 125.9761 157.3754 272890.2007 175.5641 175.5646
1575000 983.7535 2745.0122 1250.3014 176.2398 -97479.2678 6253.2570 0.0000 0.0000 18027.3520 -68043.3520 309.4427 -86070.7039 -67971.5267 309.6350 581.7172 613.7744 272890.2007 185.7695 185.7697
1582500 979.9568 2791.3962 1280.8104 161.2073 -97626.5054 6291.9314 0.0000 0.0000 18068.8118 -68052.3915 310.1543 -86121.2033 -67977.7552 309.4855 20.7431 43.1602 272890.2007 168.1445 168.1441
1590000 982.8484 2795.9920 1278.3329 167.9697 -97462.6165 6139.5390 0.0000 0.0000 18051.4725 -68046.4621 309.8567 -86097.9345 -67973.5150 309.5123 38.5186 65.1260 272890.2007 174.7808 174.7806
1597500 1004.3686 2726.6507 1291.1961 180.0808 -97642.3495 6454.0006 0.0000 0.0000 17943.2524 -68042.8004 307.9991 -85986.0527 -67968.5164 309.4560 18.1683 41.7072 272890.2007 183.4561 183.4552
1605000 960.3786 2663.2072 1284.6992 169.0206 -97495.9010 6277.7028 0.0000 0.0000 18097.7335 -68043.1591 310.6508 -86140.8926 -67966.1479 309.6529 263.3559 288.5420 272890.2007 183.4748 183.4763
1612500 980.0609 2728.5854 1296.5223 184.2447 -97676.6873 6531.8985 0.0000 0.0000 17916.2579 -68039.1176 307.5357 -85955.3755 -67967.4456 309.5030 150.6050 176.3404 272890.2007 204.7245 204.7229
1620000 962.9182 2646.6079 1307.7088 158.7960 -97434.9513 6307.2493 0.0000 0.0000 18004.7355 -68046.9355 309.0545 -86051.6710 -67970.9915 309.3669 -448.4327 -414.7537 272890.2007 193.1737 193.1752
1627500 982.8086 2691.5185 1267.2326 152.1821 -97653.6533 6497.6013 0.0000 0.0000 18021.6367 -68040.6734 309.3446 -86062.3101 -67966.3438 309.3720 64.8401 89.3744 272890.2007 212.7709 212.7705
1635000 990.4814 2799.6400 1332.0688 169.7804 -97770.3996 6426.2336 0.0000 0.0000 18008.4474 -68043.7480 309.1182 -86052.1953 -67970.3815 309.4482 454.2462 478.1214 272890.2007 203.2862 203.2858
1642500 979.9416 2667.2435 1276.9971 173.7930 -97512.9624 6344.7928 0.0000 0.0000 18026.2538 -68043.9405 309.4238 -86070.1943 -67967.5122 309.5640 17.7534 49.1067 272890.2007 191.6169 191.6165
1650000 982.9031 2747.0558 1315.4362 183.6768 -97783.8384 6406.2873 0.0000 0.0000 18110.6282 -68037.8509 310.8721 -86148.4791 -67964.6662 309.8802 350.8862 378.1967 272890.2007 230.0532 230.0528
1657500 1005.5793 2798.9151 1302.1209 174.4477 -97795.3488 6399.7425 0.0000 0.0000 18075.8576 -68038.6856 310.2753 -86114.5432 -67966.3305 309.7642 310.2968 341.1139 272890.2007 211.8953 211.8965
1665000 1064.9090 2729.0238 1274.3821 169.5946 -97794.1583 6426.3356 0.0000 0.0000 18093.7717 -68036.1414 310.5828 -86129.9132 -67962.7473 309.7271 602.2597 628.3361 272890.2007 206.0826 206.0828
1672500 1008.7749 2769.2201 1240.8355 181.7399 -97494.2260 6280.2050 0.0000 0.0000 17973.6835 -68039.7671 308.5214 -86013.4506 -67966.2839 309.8038 -145.9382 -118.3895 272890.2007 156.9010 156.9010
1680000 945.9756 2703.4215 1260.1784 177.7084 -97734.0213 6524.5927 0.0000 0.0000 18083.7804 -68038.3643 310.4113 -86122.1448 -67961.8765 309.7944 779.1822 806.3637 272890.2007 179.8367 179.8355
1687500 1035.6526 2673.8252 1282.4418 166.9682 -97816.1892 6482.2036 0.0000 0.0000 18140.3004 -68034.7974 311.3815 -86175.0978 -67960.6074 309.7742 10.2349 42.8826 272890.2007 201.3150 201.3169
1695000 988.2472 2784.9678 1274.9763 176.4617 -97636.3713 6416.2227 0.0000 0.0000 17967.4155 -68028.0800 308.4139 -85995.4955 -67957.3239 309.7674 124.3815 148.9373 272890.2007 192.9627 192.9608
1702500 996.5688 2724.2336 1289.5578 163.3493 -97736.3152 6367.6953 0.0000 0.0000 18156.7237 -68038.1866 311.6634 -86194.9103 -67963.1282 309.7406 244.6045 267.4509 272890.2007 210.3276 210.3275
1710000 970.9749 2743.4220 1261.6621 170.8949 -97587.0738 6373.4945 0.0000 0.0000 18036.4102 -68030.2152 309.5982 -86066.6254 -67958.2598 310.0291 514.2768 543.3542 272890.2007 171.1700 171.1713
1717500 986.3991 2748.3799 1236.7451 159.5452 -97822.2970 6557.3164 0.0000 0.0000 18099.6710 -68034.2403 310.6840 -86133.9113 -67960.2379 309.9232 309.2539 332.8325 272890.2007 206.6873 206.6870
1725000 969.6239 2628.8421 1297.4969 183.3545 -97550.5104 6507.8612 0.0000 0.0000 17936.3392 -68026.9926 307.8804 -85963.3318 -67953.9842 309.9024 730.5469 760.9066 272890.2007 217.8108 217.8115
1732500 967.0029 2717.2193 1278.4650 175.9736 -97532.7482 6331.7419 0.0000 0.0000 18030.0213 -68032.3242 309.4885 -86062.3455 -67955.9543 309.7483 15.2017 43.3650 272890.2007 191.0443 191.0421
1740000 966.1676 2753.6557 1272.8729 181.1872 -97472.4928 6245.6695 0.0000 0.0000 18030.4399 -68022.5001 309.4957 -86052.9400 -67951.6834 309.7526 -407.7038 -377.2481 272890.2007 195.5912 195.5929
1747500 977.4200 2713.5515 1252.7664 176.7849 -97700.5453 6432.7908 0.0000 0.0000 18122.6131 -68024.6186 311.0778 -86147.2316 -67950.4230 309.9221 481.5264 512.0802 272890.2007 205.3072 205.3061
1755000 983.9981 2734.7138 1248.9681 170.3120 -97607.4051 6322.9567 0.0000 0.0000 18118.5945 -68027.8619 311.0089 -86146.4564 -67952.3703 309.8692 255.5578 289.6210 272890.2007 203.8851 203.8868
1762500 964.1221 2728.6402 1306.4249 164.9663 -97585.9354 6355.5691 0.0000 0.0000 18037.0480 -68029.1647 309.6091 -86066.2127 -67955.9776 309.5147 650.5530 678.7454 272890.2007 220.9059 220.9052
1770000 997.5945 2775.3264 1316.5019 178.4277 -97852.9889 6422.2374 0.0000 0.0000 18128.9161 -68033.9849 311.1860 -86162.9010 -67959.0695 309.8402 -236.7913 -209.3964 272890.2007 160.2938 160.2937
1777500 983.7654 2714.3619 1300.7942 173.4183 -97748.7841 6447.0206 0.0000 0.0000 18101.7502 -68027.6736 310.7197 -86129.4237 -67952.1243 309.8854 0.3189 35.2947 272890.2007 194.3936 194.3937
1785000 942.6842 2703.7859 1296.8918 171.5483 -97666.7407 6419.7715 0.0000 0.0000 18104.9620 -68027.0969 310.7749 -86132.0590 -67952.1838 309.8233 253.7767 281.5689 272890.2007 213.8905 213.8899
1792500 1013.4198 2700.1924 1258.1171 166.6607 -97595.4401 6348.0243 0.0000 0.0000 18080.3151 -68028.7108 310.3518 -86109.0258 -67954.3419 309.9215 64.0164 96.5959 272890.2007 213.1008 213.1010
1800000 968.9409 2769.0003 1280.3168 175.2001 -97913.1994 6626.5826 0.0000 0.0000 18068.8209 -68024.3379 310.1545 -86093.1587 -67946.2704 309.8307 1051.4766 1075.5685 272890.2007 174.7380 174.7385
1807500 960.1686 2663.3719 1289.0948 183.7953 -97530.5099 6348.7386 0.0000 0.0000 18065.3619 -68019.9788 310.0951 -86085.3407 -67944.9840 309.9857 377.8959 408.0662 272890.2007 201.5930 201.5934
1815000 971.1369 2651.8999 1278.6035 168.5840 -97528.2231 6407.0620 0.0000 0.0000 18029.9154 -68021.0213 309.4867 -86050.9368 -67949.2553 309.6012 648.8031 674.6889 272890.2007 217.3205 217.3197
1822500 988.2621 2684.1875 1271.7849 166.9469 -97580.2308 6362.1396 0.0000 0.0000 18086.5473 -68020.3626 310.4588 -86106.9099 -67947.8675 309.6779 219.5551 249.6036 272890.2007 209.1637 209.1636
1830000 926.9711 2632.0155 1290.2916 169.9417 -97729.6372 6534.9185 0.0000 0.0000 18154.8998 -68020.5991 311.6321 -86175.4988 -67946.8091 309.8638 734.0204 763.6924 272890.2007 233.8292 233.8301
1837500 992.2886 2731.1671 1255.4029 158.3363 -97645.3644 6420.9588 0.0000 0.0000 18069.9866 -68017.2241 310.1745 -86087.2107 -67944.8836 309.8653 435.3835 460.9421 272890.2007 214.2027 214.2020
1845000 984.3734 2671.1624 1283.1027 164.4780 -97763.9675 6559.8743 0.0000 0.0000 18078.8876 -68022.0891 310.3273 -86100.9767 -67946.4349 309.6963 -8.5891 22.9202 272890.2007 175.0086 175.0095
1852500 1000.8864 2741.2324 1262.0275 163.1984 -97573.2350 6288.8971 0.0000 0.0000 18095.8465 -68021.1468 310.6184 -86116.9933 -67946.5978 310.0562 534.1748 561.3707 272890.2007 202.1516 202.1508
1860000 1016.5445 2727.1312 1292.4043 167.9557 -97507.7098 6201.1067 0.0000 0.0000 18085.5857 -68016.9817 310.4423 -86102.5674 -67944.6223 309.8666 -0.8253 25.8352 272890.2007 198.9433 198.9439
1867500 961.5231 2805.1376 1253.3566 166.0937 -97812.8622 6480.6513 0.0000 0.0000 18129.4751 -68016.6248 311.1956 -86146.0999 -67944.1732 309.8126 292.5231 323.9093 272890.2007 199.1147 199.1140
1875000 1016.7941 2768.9342 1302.8223 171.9349 -97544.3207 6386.9987 0.0000 0.0000 17882.0745 -68014.7619 306.9490 -85896.8364 -67941.2888 309.8917 -324.7463 -294.7506 272890.2007 197.6055 197.6054
1882500 980.8500 2753.2378 1239.0848 174.0699 -97653.8545 6344.1457 0.0000 0.0000 18148.7889 -68013.6775 311.5272 -86162.4664 -67938.4211 310.0510 -456.9198 -436.4578 272890.2007 227.6808 227.6808
1890000 953.3691 2686.9154 1274.5246 173.7523 -97642.1872 6362.8573 0.0000 0.0000 18179.0223 -68011.7462 312.0461 -86190.7686 -67935.9064 309.7269 -34.5904 -5.7920 272890.2007 209.6237 209.6246
1897500 989.1428 2765.6152 1267.9761 160.2495 -97519.5924 6269.3996 0.0000 0.0000 18058.6132 -68008.5961 309.9793 -86067.2093 -67937.3916 309.7325 -337.4586 -306.9361 272890.2007 199.1936 199.1941
1905000 957.7219 2668.5116 1286.7720 175.2763 -97468.6253 6266.1262 0.0000 0.0000 18102.9821 -68011.2352 310.7409 -86114.2173 -67936.8698 309.9293 221.9350 244.4843 272890.2007 221.1877 221.1860
1912500 990.6863 2728.7536 1265.2657 161.1400 -97788.4373 6392.7214 0.0000 0.0000 18236.0261 -68013.8442 313.0246 -86249.8703 -67938.2669 309.3984 237.9700 266.1601 272890.2007 225.7870 225.7878
