TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1290000 972.4676 2771.4439 1295.1679 173.8234 -97810.8584 6577.5050 0.0000 0.0000 17943.1187 -68077.3318 307.9968 -86020.4505 -68008.2445 308.3197 -208.1223 -180.2326 274540.2116 62.1342 62.1350
1297500 944.4702 2738.8539 1273.3445 170.5797 -97865.3666 6682.4437 0.0000 0.0000 17976.3083 -68079.3663 308.5665 -86055.6746 -68006.6836 308.2224 405.7919 434.1998 274540.2116 86.8979 86.8978
1305000 992.7867 2683.9140 1267.1742 164.6413 -97310.7251 6215.2658 0.0000 0.0000 17910.5615 -68076.3816 307.4379 -85986.9431 -68003.7057 308.1934 -845.4961 -813.8646 274540.2116 78.1102 78.1085
1312500 1003.9735 2731.3457 1291.3940 163.4143 -97777.8799 6514.1995 0.0000 0.0000 17992.7362 -68080.8166 308.8485 -86073.5528 -68007.5459 308.5444 761.8661 789.8395 274540.2116 71.0451 71.0459
1320000 950.5449 2738.9158 1293.4326 182.5137 -97474.3326 6210.7332 0.0000 0.0000 18015.5687 -68082.6236 309.2404 -86098.1924 -68008.4160 308.3524 -442.8016 -412.3255 274540.2116 74.4342 74.4347
1327500 1037.8777 2719.6555 1285.5010 156.0977 -97760.0148 6327.7815 0.0000 0.0000 18156.8321 -68076.2693 311.6652 -86233.1014 -68003.9286 308.3745 -703.8846 -674.2901 274540.2116 43.6692 43.6691
1335000 957.1061 2724.6242 1299.1776 177.3036 -97577.0458 6390.7297 0.0000 0.0000 17950.4850 -68077.6196 308.1232 -86028.1047 -68004.0727 308.3754 226.6887 250.4396 274540.2116 47.3037 47.3028
1342500 951.4463 2678.1334 1305.9653 170.9387 -97443.9794 6287.8662 0.0000 0.0000 17970.3744 -68079.2550 308.4646 -86049.6294 -68005.0999 308.0853 458.8673 487.0324 274540.2116 26.8636 26.8649
1350000 986.0216 2730.3317 1274.4094 171.9197 -97516.0654 6405.5846 0.0000 0.0000 17879.5650 -68068.2333 306.9059 -85947.7984 -67997.3080 308.3347 -363.0851 -335.7146 274540.2116 36.1182 36.1178
1357500 1013.2337 2718.8009 1320.8950 159.0081 -97622.5560 6385.1343 0.0000 0.0000 17953.9495 -68071.5345 308.1827 -86025.4840 -68000.1408 308.2169 -215.2329 -190.2079 274540.2116 69.8919 69.8908
1365000 1003.3926 2747.6602 1256.8565 168.1590 -97543.2953 6341.4846 0.0000 0.0000 17953.3720 -68072.3704 308.1728 -86025.7425 -67997.2764 308.4085 256.8903 288.1631 274540.2116 68.5271 68.5283
1372500 964.9048 2721.7837 1310.2151 171.0503 -97582.4659 6488.2460 0.0000 0.0000 17852.0482 -68074.2178 306.4336 -85926.2661 -67999.1567 308.5007 -417.4628 -387.4416 274540.2116 49.8969 49.8967
1380000 958.3526 2761.7182 1292.4225 165.4825 -97661.1443 6372.8418 0.0000 0.0000 18039.0045 -68071.3222 309.6427 -86110.3267 -67996.7912 308.5593 251.9230 278.3896 274540.2116 82.9508 82.9512
1387500 960.2791 2711.9002 1277.2269 178.8662 -97433.6428 6266.8650 0.0000 0.0000 17967.1169 -68071.3885 308.4087 -86038.5054 -67997.7374 308.3497 -11.2878 20.4814 274540.2116 60.0490 60.0492
1395000 964.0092 2756.9754 1320.0150 165.5836 -97404.3356 6272.7362 0.0000 0.0000 17858.3683 -68066.6479 306.5420 -85925.0162 -67993.4731 308.3938 -248.6324 -225.0426 274540.2116 78.2321 78.2312
1402500 1014.8559 2819.6176 1271.0650 166.4023 -97747.6312 6325.6191 0.0000 0.0000 18080.1659 -68069.9053 310.3492 -86150.0712 -67995.7238 308.6865 182.1731 209.9855 274540.2116 72.5643 72.5640
1410000 1002.4960 2716.9119 1272.8664 167.8491 -97724.2904 6445.3834 0.0000 0.0000 18052.6704 -68066.1133 309.8773 -86118.7836 -67991.9942 308.2878 374.1849 403.8133 274540.2116 48.7306 48.7306
1417500 981.0192 2725.2795 1291.3218 170.7788 -97554.3805 6356.1102 0.0000 0.0000 17971.9107 -68057.9604 308.4910 -86029.8711 -67984.6909 308.3506 45.9432 76.6234 274540.2116 37.9675 37.9683
1425000 966.3920 2740.0444 1320.4080 184.8951 -97554.3020 6296.9373 0.0000 0.0000 17981.4099 -68064.2152 308.6541 -86045.6251 -67987.0485 308.8639 -309.0591 -287.4286 274540.2116 69.2002 69.2006
1432500 966.1185 2774.0915 1325.5327 168.0844 -97697.6542 6400.5257 0.0000 0.0000 18002.7656 -68060.5357 309.0206 -86063.3013 -67987.1839 308.6352 14.7266 42.1082 274540.2116 60.6887 60.6880
1440000 992.3656 2739.1981 1268.7301 178.7176 -97622.1048 6361.4514 0.0000 0.0000 18022.1091 -68059.5328 309.3527 -86081.6420 -67986.9066 308.6476 -753.4072 -724.0152 274540.2116 54.1774 54.1777
1447500 987.9575 2763.5886 1282.6226 158.2669 -97666.4721 6393.9067 0.0000 0.0000 18022.2032 -68057.9266 309.3543 -86080.1298 -67985.1787 308.4796 -204.2251 -176.4968 274540.2116 76.4081 76.4067
1455000 989.7748 2718.3649 1267.0874 166.3825 -97669.1869 6384.5760 0.0000 0.0000 18081.6577 -68061.3436 310.3748 -86143.0013 -67986.8421 308.5318 203.6005 234.5537 274540.2116 51.2676 51.2688
1462500 956.8795 2772.7764 1263.5310 162.7947 -97758.7481 6489.1467 0.0000 0.0000 18057.7761 -68055.8438 309.9649 -86113.6198 -67981.0542 308.6745 207.8412 239.3433 274540.2116 75.1802 75.1799
1470000 1002.3230 2772.8423 1255.4853 172.0154 -97362.5180 6193.3004 0.0000 0.0000 17913.1087 -68053.4429 307.4817 -85966.5516 -67979.5814 308.7950 354.0638 384.3085 274540.2116 70.9923 70.9921
1477500 983.4191 2791.8559 1270.0814 185.5259 -97518.3515 6310.6167 0.0000 0.0000 17924.1459 -68052.7066 307.6711 -85976.8525 -67980.1715 308.5605 -335.2506 -307.8203 274540.2116 70.2839 70.2835
1485000 1015.5360 2728.3368 1284.6400 158.3335 -97436.9588 6280.0003 0.0000 0.0000 17919.2135 -68050.8988 307.5865 -85970.1122 -67976.7440 308.5972 -95.4277 -62.5603 274540.2116 82.7517 82.7518
1492500 992.7447 2726.9295 1268.0832 161.6600 -97754.9990 6495.9747 0.0000 0.0000 18055.0446 -68054.5623 309.9180 -86109.6068 -67981.4854 308.7698 336.5248 366.4565 274540.2116 60.2935 60.2948
1500000 996.7277 2753.8700 1295.0324 163.1489 -97606.9321 6417.4979 0.0000 0.0000 17925.4634 -68055.1919 307.6937 -85980.6553 -67980.2465 308.5858 486.7168 516.9830 274540.2116 54.5662 54.5654
1507500 955.6255 2757.3553 1293.5276 175.5153 -97655.8133 6451.8839 0.0000 0.0000 17969.7325 -68052.1732 308.4536 -86021.9057 -67977.9923 308.9360 290.1117 324.2033 274540.2116 67.8011 67.8006
1515000 958.4662 2765.6464 1293.0882 163.0958 -97854.0107 6478.4290 0.0000 0.0000 18149.4301 -68045.8551 311.5382 -86195.2852 -67973.0486 308.9630 -240.3887 -210.0606 274540.2116 25.1188 25.1180
1522500 981.7220 2758.3682 1260.5925 167.5516 -97818.0327 6427.9883 0.0000 0.0000 18172.6996 -68049.1105 311.9376 -86221.8101 -67974.3489 308.8682 -102.8660 -73.1652 274540.2116 84.0898 84.0901
1530000 1012.7569 2772.0272 1274.8294 175.1359 -97673.8782 6364.8444 0.0000 0.0000 18029.0243 -68045.2601 309.4714 -86074.2845 -67974.3080 308.8580 -227.2957 -199.3817 274540.2116 66.8307 66.8316
1537500 999.2674 2644.4026 1289.1601 163.1586 -97533.7620 6448.3621 0.0000 0.0000 17945.8155 -68043.5955 308.0431 -85989.4111 -67972.7947 308.5413 -341.9076 -309.9319 274540.2116 54.1613 54.1618
1545000 964.4432 2822.1046 1308.1067 165.9371 -97441.5398 6249.8962 0.0000 0.0000 17891.9281 -68039.1238 307.1181 -85931.0519 -67966.4764 308.4993 -463.9548 -434.1357 274540.2116 71.1963 71.1972
1552500 994.8564 2717.5586 1284.9143 162.3397 -97329.4469 6292.6613 0.0000 0.0000 17836.4685 -68040.6480 306.1661 -85877.1165 -67969.7745 308.4481 -119.4092 -95.1994 274540.2116 75.6191 75.6176
1560000 992.3460 2779.2628 1312.1559 185.1167 -97953.9706 6528.9344 0.0000 0.0000 18112.0465 -68044.1084 310.8965 -86156.1549 -67970.8524 308.5706 125.7393 145.1298 274540.2116 65.8891 65.8880
1567500 958.7109 2763.8339 1301.7167 178.5836 -97555.9717 6321.8467 0.0000 0.0000 17992.0790 -68039.2009 308.8372 -86031.2799 -67964.8226 308.6833 188.6825 214.9051 274540.2116 100.1980 100.1995
1575000 981.6104 2763.4636 1281.2711 164.1946 -97404.5379 6343.9742 0.0000 0.0000 17829.1939 -68040.8302 306.0413 -85870.0241 -67968.6742 308.7608 -123.9746 -94.2277 274540.2116 71.9963 71.9949
1582500 1000.1383 2682.7924 1274.9886 184.6791 -97670.6463 6420.7252 0.0000 0.0000 18063.2481 -68044.0746 310.0588 -86107.3227 -67969.1881 308.8433 -36.9373 -2.8265 274540.2116 66.9021 66.9033
1590000 984.0846 2757.4786 1281.5852 153.7433 -97694.5764 6420.3363 0.0000 0.0000 18058.6100 -68038.7385 309.9792 -86097.3484 -67965.5714 308.5875 115.1723 144.5698 274540.2116 45.9330 45.9336
1597500 946.1532 2777.6846 1300.3002 177.1905 -97312.5497 6168.1327 0.0000 0.0000 17904.4357 -68038.6526 307.3328 -85943.0884 -67963.5984 308.9042 84.6251 111.5550 274540.2116 61.9492 61.9486
1605000 1009.3523 2731.2868 1257.1978 146.2306 -97611.8504 6492.3288 0.0000 0.0000 17941.9454 -68033.5087 307.9767 -85975.4541 -67962.2866 308.6916 -427.1952 -397.5275 274540.2116 97.8678 97.8682
1612500 969.5933 2716.0262 1253.6910 186.9407 -97589.4868 6244.0296 0.0000 0.0000 18177.6196 -68041.5864 312.0220 -86219.2060 -67963.0441 308.5743 -596.1976 -563.1722 274540.2116 92.6053 92.6060
1620000 939.0400 2749.9289 1256.0770 153.4608 -97408.6841 6268.3952 0.0000 0.0000 18007.4310 -68034.3513 309.1007 -86041.7823 -67958.2443 308.7929 -114.1704 -88.3119 274540.2116 69.5853 69.5851
1627500 941.2449 2790.9005 1273.8579 173.5440 -97254.3401 6140.8881 0.0000 0.0000 17898.6183 -68035.2864 307.2329 -85933.9047 -67960.2024 308.7131 286.4966 314.8427 274540.2116 64.0892 64.0883
1635000 989.7952 2743.3212 1300.8089 172.6397 -97784.6323 6562.6815 0.0000 0.0000 17978.0374 -68037.3485 308.5962 -86015.3858 -67963.2567 309.1405 383.8502 411.9538 274540.2116 66.1301 66.1301
1642500 999.3300 2731.4992 1267.3849 176.9384 -97373.3159 6101.0969 0.0000 0.0000 18067.7585 -68029.3080 310.1363 -86097.0665 -67955.4412 309.1862 -608.7235 -580.1022 274540.2116 83.7280 83.7281
1650000 1008.9543 2731.5457 1291.2006 166.5947 -97476.3429 6141.3603 0.0000 0.0000 18110.3273 -68026.3600 310.8670 -86136.6873 -67956.4662 308.9443 -164.2606 -136.3877 274540.2116 61.5068 61.5061
1657500 1025.6835 2728.4106 1242.3628 168.0016 -97421.2022 6247.9626 0.0000 0.0000 17982.3002 -68026.4809 308.6694 -86008.7810 -67954.0688 308.7878 -34.0360 -7.4383 274540.2116 77.2562 77.2567
1665000 981.0870 2800.1030 1274.0662 157.9520 -97409.6753 6228.7720 0.0000 0.0000 17936.2412 -68031.4540 307.8787 -85967.6952 -67956.7498 308.9757 -207.1364 -176.2249 274540.2116 71.5706 71.5710
1672500 944.5553 2818.6236 1306.6966 157.5692 -97849.8302 6555.1446 0.0000 0.0000 18036.8336 -68030.4073 309.6054 -86067.2410 -67956.0079 309.0280 235.8432 264.7095 274540.2116 70.6751 70.6737
1680000 961.2607 2774.3241 1285.2215 168.1320 -97650.3076 6454.1656 0.0000 0.0000 17985.6338 -68021.5699 308.7266 -86007.2037 -67945.3936 309.0799 -124.5155 -91.6706 274540.2116 83.0163 83.0186
1687500 1007.4956 2776.9460 1286.3292 165.5110 -97506.7234 6305.6143 0.0000 0.0000 17941.9225 -68022.9048 307.9763 -85964.8274 -67951.6098 309.2308 270.3673 300.5644 274540.2116 78.0906 78.0891
1695000 985.2080 2718.1821 1271.2258 158.7860 -97631.7274 6460.4893 0.0000 0.0000 18019.6441 -68018.1922 309.3104 -86037.8363 -67945.9671 309.0238 -190.5796 -168.3369 274540.2116 58.4663 58.4664
1702500 972.4092 2712.3042 1279.5765 163.6254 -97398.3102 6250.7177 0.0000 0.0000 18005.7213 -68013.9560 309.0714 -86019.6773 -67940.2920 308.7730 -439.9961 -413.1737 274540.2116 65.2315 65.2314
1710000 958.5380 2725.6890 1282.1089 157.6757 -97328.8706 6270.7803 0.0000 0.0000 17920.9447 -68013.1339 307.6162 -85934.0786 -67941.9310 308.8516 -629.3661 -602.1361 274540.2116 69.1052 69.1053
1717500 956.4826 2749.1145 1338.4082 173.2290 -97713.4212 6436.0998 0.0000 0.0000 18039.9875 -68020.0996 309.6596 -86060.0871 -67943.3464 309.0614 -113.3440 -85.1004 274540.2116 52.6168 52.6160
1725000 983.0081 2717.8453 1284.9680 157.7086 -97391.9262 6307.8818 0.0000 0.0000 17924.2319 -68016.2825 307.6726 -85940.5144 -67943.6420 309.0701 216.3747 246.5980 274540.2116 67.0808 67.0815
1732500 998.7543 2783.9243 1294.0485 182.6950 -97605.7430 6219.9209 0.0000 0.0000 18108.1305 -68018.2695 310.8293 -86126.4000 -67943.6326 309.0805 -1141.1955 -1111.1177 274540.2116 79.1563 79.1564
1740000 1018.9110 2769.3659 1293.3123 171.7563 -97340.6902 6183.9185 0.0000 0.0000 17890.6910 -68012.7353 307.0969 -85903.4262 -67940.7122 309.1993 132.9505 157.0900 274540.2116 68.7802 68.7795
1747500 970.8470 2800.6418 1283.0035 173.1709 -97619.4187 6392.2054 0.0000 0.0000 17984.9955 -68014.5546 308.7156 -85999.5501 -67941.8351 309.1372 -285.6320 -253.7120 274540.2116 75.0642 75.0651
1755000 970.2465 2800.5293 1267.3300 177.8439 -97729.3959 6575.0745 0.0000 0.0000 17923.5411 -68014.8305 307.6607 -85938.3716 -67939.7484 309.2698 439.4243 468.8855 274540.2116 61.3111 61.3112
1762500 1015.1711 2775.2419 1272.4579 166.1369 -97707.2395 6377.1544 0.0000 0.0000 18084.5299 -68016.5473 310.4241 -86101.0772 -67942.4456 309.1443 -22.7174 6.7822 274540.2116 74.7982 74.7981
1770000 979.4229 2748.2210 1316.8441 167.6141 -97633.4843 6445.7286 0.0000 0.0000 17964.3684 -68011.2852 308.3615 -85975.6535 -67941.1478 309.3303 -236.8837 -205.4115 274540.2116 88.4889 88.4893
1777500 953.2349 2731.0883 1264.4259 173.7497 -97844.8817 6561.7194 0.0000 0.0000 18147.7617 -68012.9017 311.5095 -86160.6634 -67938.7090 309.0490 531.3939 562.7681 274540.2116 72.5021 72.5018
1785000 963.4327 2675.0015 1261.6089 161.9575 -97617.4324 6442.2814 0.0000 0.0000 18096.0593 -68017.0910 310.6220 -86113.1503 -67938.6326 308.8614 55.9236 85.6332 274540.2116 76.7687 76.7690
1792500 978.8511 2748.5571 1272.8537 158.1997 -97453.3203 6246.3259 0.0000 0.0000 18040.2827 -68008.2500 309.6646 -86048.5327 -67934.2801 308.8878 -179.2689 -151.5217 274540.2116 97.3317 97.3308
1800000 1003.0069 2694.4133 1301.2433 154.9770 -97520.9247 6344.4921 0.0000 0.0000 18012.9724 -68009.8196 309.1958 -86022.7921 -67935.4377 309.2682 -53.8512 -24.0214 274540.2116 84.8166 84.8175
1807500 990.3452 2727.9101 1323.6572 150.8385 -97622.1279 6499.2834 0.0000 0.0000 17924.4944 -68005.5991 307.6771 -85930.0935 -67933.8423 309.1157 -194.5945 -163.9211 274540.2116 58.9390 58.9387
1815000 992.8740 2748.8656 1268.3847 186.4038 -97472.4359 6401.9179 0.0000 0.0000 17869.9296 -68004.0604 306.7405 -85873.9899 -67930.9040 308.8101 41.5906 71.2257 274540.2116 56.1682 56.1680
1822500 963.0442 2761.2848 1257.9481 176.7453 -97502.6165 6406.0254 0.0000 0.0000 17932.9038 -68004.6650 307.8215 -85937.5687 -67928.8945 309.3413 293.4516 317.2587 274540.2116 70.9222 70.9206
1830000 1050.1033 2718.5415 1290.3820 177.6896 -97882.9482 6468.9357 0.0000 0.0000 18173.3792 -68003.9170 311.9493 -86177.2961 -67927.3487 309.0554 170.0912 198.3610 274540.2116 79.9672 79.9677
1837500 1014.9577 2717.5929 1322.2784 179.2687 -97730.3933 6524.2686 0.0000 0.0000 17966.9787 -68005.0483 308.4064 -85972.0270 -67930.7408 309.0501 -296.8093 -264.4158 274540.2116 65.7085 65.7092
1845000 988.5433 2781.7612 1250.5899 163.7020 -97824.8376 6564.3983 0.0000 0.0000 18073.8959 -68001.9470 310.2416 -86075.8429 -67928.1135 309.2833 485.4874 516.2974 274540.2116 67.9789 67.9800
1852500 992.4744 2721.5702 1285.0509 183.0891 -97564.9473 6310.2894 0.0000 0.0000 18067.9107 -68004.5627 310.1389 -86072.4733 -67928.3924 309.2288 -61.6050 -31.1172 274540.2116 80.3408 80.3402
1860000 992.9516 2797.5949 1316.7646 170.8891 -97940.2177 6601.9091 0.0000 0.0000 18063.1150 -67996.9935 310.0566 -86060.1084 -67925.5366 309.2267 205.1496 236.1667 274540.2116 90.3725 90.3726
1867500 977.2020 2713.5154 1288.4325 161.0633 -97566.0833 6364.9842 0.0000 0.0000 18056.5133 -68004.3726 309.9432 -86060.8859 -67927.2353 309.2773 184.0716 207.6986 274540.2116 82.5426 82.5408
1875000 991.3083 2761.4773 1282.4824 159.4638 -97236.0854 6097.1079 0.0000 0.0000 17942.5783 -68001.6674 307.9875 -85944.2458 -67928.5155 308.9606 -493.0081 -468.2601 274540.2116 69.4890 69.4910
1882500 992.3939 2774.8665 1301.8143 180.4743 -97624.3575 6327.9508 0.0000 0.0000 18046.2343 -68000.6233 309.7668 -86046.8576 -67928.2417 308.8772 164.3502 190.2531 274540.2116 59.2297 59.2283
1890000 931.2968 2735.3293 1334.7998 160.4878 -97805.8066 6476.0246 0.0000 0.0000 18164.3637 -68003.5046 311.7945 -86167.8683 -67927.7720 309.3238 -14.3442 18.9129 274540.2116 77.2339 77.2335
1897500 1023.7454 2757.1409 1280.2737 168.1475 -97635.2132 6425.2885 0.0000 0.0000 17983.3183 -67997.2987 308.6868 -85980.6170 -67921.6979 309.2346 596.1467 621.2046 274540.2116 51.7278 51.7289
1905000 952.0739 2662.3146 1290.1138 183.4068 -97667.5217 6456.3425 0.0000 0.0000 18124.3679 -67998.9023 311.1080 -86123.2701 -67922.9038 309.0980 54.3268 84.3980 274540.2116 80.5517 80.5517
