TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1147500 979.9799 2727.7499 1289.9120 156.8281 -97422.0750 6327.7024 0.0000 0.0000 17964.9307 -67974.9720 308.3712 -85939.9027 -67899.9881 308.5018 -245.4064 -218.3703 275195.8450 4.7311 4.7300
1155000 979.2001 2676.1176 1271.2596 161.8218 -97218.3002 6215.4257 0.0000 0.0000 17941.4121 -67973.0634 307.9675 -85914.4754 -67897.0585 308.6134 46.8200 79.2597 275195.8450 33.2796 33.2815
1162500 1002.3504 2603.0916 1256.0170 175.6682 -97590.9578 6549.1578 0.0000 0.0000 18031.6773 -67972.9954 309.5169 -86004.6727 -67899.0802 308.5698 -303.8159 -268.9883 275195.8450 16.4644 16.4628
1170000 985.1958 2713.5602 1258.8310 174.9147 -97724.5265 6514.7301 0.0000 0.0000 18111.4133 -67965.8813 310.8856 -86077.2946 -67893.7392 308.7162 50.1181 73.8956 275195.8450 57.9325 57.9324
1177500 982.4339 2739.3136 1311.8635 176.8760 -97629.7913 6405.2589 0.0000 0.0000 18043.1741 -67970.8713 309.7143 -86014.0454 -67895.7474 308.5828 -331.5154 -302.6158 275195.8450 35.4376 35.4389
1185000 1025.1972 2794.6297 1261.1622 165.8041 -97627.3728 6376.2025 0.0000 0.0000 18036.8438 -67967.5334 309.6056 -86004.3771 -67893.3778 308.4500 -271.0412 -243.4952 275195.8450 -3.4172 -3.4176
1192500 968.2689 2739.3090 1269.8890 168.3206 -97569.0485 6434.0707 0.0000 0.0000 18024.6064 -67964.5839 309.3955 -85989.1903 -67890.4793 308.5816 29.8475 55.8422 275195.8450 25.1652 25.1649
1200000 958.2359 2778.7042 1255.5268 172.7074 -97425.0803 6442.6675 0.0000 0.0000 17853.4824 -67963.7561 306.4582 -85817.2385 -67891.0831 308.7074 -24.5551 0.3157 275195.8450 15.0530 15.0515
1207500 971.5536 2762.3628 1249.7479 191.5986 -97341.0182 6240.8154 0.0000 0.0000 17964.4791 -67960.4607 308.3635 -85924.9399 -67888.8344 308.5457 215.6255 242.5099 275195.8450 -3.2974 -3.2974
1215000 987.5508 2627.8739 1266.2985 174.0750 -97414.8943 6462.3875 0.0000 0.0000 17934.0458 -67962.6626 307.8411 -85896.7085 -67887.9887 308.6354 276.9700 303.7523 275195.8450 31.0426 31.0427
1222500 980.9736 2767.8770 1270.1772 158.0847 -97171.7464 6160.6002 0.0000 0.0000 17875.8286 -67958.2050 306.8418 -85834.0336 -67884.9858 308.6979 -406.1271 -374.4351 275195.8450 15.6499 15.6520
1230000 991.6968 2769.4540 1271.9566 171.1946 -97534.1575 6394.0946 0.0000 0.0000 17976.8758 -67958.8849 308.5762 -85935.7608 -67885.1435 308.7563 -113.0630 -88.2072 275195.8450 3.9062 3.9046
1237500 1012.4181 2720.2549 1266.1155 181.2964 -97346.6693 6338.9538 0.0000 0.0000 17869.7412 -67957.8894 306.7373 -85827.6306 -67884.7769 308.9324 436.1890 466.1116 275195.8450 17.1664 17.1664
1245000 965.8232 2712.6627 1292.1854 185.4652 -97234.3612 6146.0262 0.0000 0.0000 17978.6615 -67953.5370 308.6069 -85932.1986 -67880.9281 308.8070 -154.1357 -129.4238 275195.8450 5.7106 5.7108
1252500 1020.8651 2771.8062 1256.4669 156.8075 -97465.6136 6212.1011 0.0000 0.0000 18096.7871 -67950.7797 310.6345 -86047.5668 -67879.7800 308.7084 -219.0049 -187.6398 275195.8450 -4.5000 -4.4989
1260000 947.8507 2702.2597 1282.2622 163.6505 -97201.0505 6234.4336 0.0000 0.0000 17915.5162 -67955.0776 307.5230 -85870.5938 -67880.8817 308.5674 13.1329 44.6560 275195.8450 23.3406 23.3409
1267500 1080.9917 2771.4481 1292.9970 153.0041 -97382.1214 6256.8705 0.0000 0.0000 17875.7936 -67951.0163 306.8411 -85826.8099 -67880.4545 308.8767 78.3515 102.4307 275195.8450 42.1438 42.1420
1275000 959.9375 2671.1328 1261.9968 180.1754 -97608.0524 6570.8351 0.0000 0.0000 18010.7983 -67953.1765 309.1585 -85963.9748 -67877.4840 308.5750 1.2927 30.2407 275195.8450 -9.6229 -9.6222
1282500 1003.7516 2713.2722 1282.8687 180.9550 -97357.4090 6266.4156 0.0000 0.0000 17960.9890 -67949.1570 308.3035 -85910.1460 -67874.1878 308.5487 -622.5777 -590.8085 275195.8450 15.6368 15.6375
1290000 998.4729 2692.4339 1305.2167 191.9571 -97707.5874 6499.6987 0.0000 0.0000 18069.2045 -67950.6035 310.1611 -86019.8080 -67875.8556 308.7723 -215.5096 -188.8875 275195.8450 24.5959 24.5959
1297500 1019.4345 2729.7225 1230.2941 169.2361 -97636.9577 6443.2391 0.0000 0.0000 18098.4851 -67946.5464 310.6637 -86045.0314 -67873.4348 308.8214 -16.1210 18.4693 275195.8450 31.5245 31.5241
1305000 995.5994 2682.9272 1265.9102 155.1910 -97267.9118 6294.3002 0.0000 0.0000 17927.8089 -67946.1749 307.7340 -85873.9839 -67869.8598 308.7285 -197.8423 -169.2576 275195.8450 28.3514 28.3508
1312500 998.3314 2758.7812 1283.1994 155.3198 -97481.1519 6377.2512 0.0000 0.0000 17963.5755 -67944.6934 308.3479 -85908.2689 -67870.4560 308.6875 133.4210 169.7757 275195.8450 4.9919 4.9941
1320000 994.9303 2684.0870 1294.5800 165.7567 -97568.7581 6377.0043 0.0000 0.0000 18110.6501 -67941.7498 310.8725 -86052.3998 -67868.0755 308.5954 -199.1594 -163.9569 275195.8450 17.6250 17.6239
1327500 959.4818 2682.6644 1281.2545 169.1092 -97404.0930 6418.0368 0.0000 0.0000 17947.0584 -67946.4879 308.0644 -85893.5463 -67871.0954 308.8789 119.4409 147.1448 275195.8450 33.4106 33.4117
1335000 1008.0184 2690.3077 1272.4889 178.9726 -97218.5921 6180.6505 0.0000 0.0000 17946.3098 -67941.8443 308.0516 -85888.1540 -67866.4489 308.6787 -4.4164 25.6321 275195.8450 11.1872 11.1862
1342500 1026.2678 2785.7329 1247.1776 170.7777 -97353.3437 6316.5382 0.0000 0.0000 17871.6728 -67935.1767 306.7704 -85806.8495 -67863.8732 308.6169 -340.8776 -306.4394 275195.8450 34.1158 34.1150
1350000 1024.0450 2731.9323 1281.9538 174.4552 -97617.1644 6402.7139 0.0000 0.0000 18061.3142 -67940.7501 310.0256 -86002.0643 -67866.7797 308.7990 147.5807 176.9483 275195.8450 12.2692 12.2701
1357500 933.1050 2710.8389 1304.3889 162.3693 -97396.0309 6387.5433 0.0000 0.0000 17954.8937 -67942.8918 308.1989 -85897.7855 -67868.0494 308.9289 147.5125 171.5685 275195.8450 20.8308 20.8294
1365000 1016.0825 2748.7730 1252.1990 164.8256 -97126.3333 6057.0007 0.0000 0.0000 17953.8603 -67933.5922 308.1812 -85887.4526 -67863.2832 308.9095 -767.2361 -729.0687 275195.8450 37.0976 37.0986
1372500 977.6775 2675.5739 1274.2390 162.4022 -97150.8543 6053.7950 0.0000 0.0000 18074.2242 -67932.9425 310.2472 -86007.1667 -67859.5277 308.7685 470.0443 499.6015 275195.8450 -27.1150 -27.1148
1380000 997.2780 2717.7474 1261.6449 171.4206 -97154.7596 6139.7788 0.0000 0.0000 17932.2133 -67934.6765 307.8096 -85866.8899 -67860.5119 308.8250 -311.0576 -282.6654 275195.8450 15.5003 15.4999
1387500 970.2221 2751.9026 1296.8698 183.9607 -97704.8840 6591.8636 0.0000 0.0000 17978.2648 -67931.8005 308.6001 -85910.0652 -67860.2927 308.6834 167.5628 192.1447 275195.8450 24.8585 24.8586
1395000 981.8673 2703.6066 1303.3571 165.5888 -97546.5452 6626.4631 0.0000 0.0000 17834.6306 -67931.0318 306.1346 -85765.6624 -67858.5251 308.9027 45.4997 75.3490 275195.8450 37.7593 37.7585
1402500 995.4083 2698.9659 1281.4343 179.1831 -97446.5169 6458.3659 0.0000 0.0000 17902.3570 -67930.8024 307.2971 -85833.1594 -67856.1266 308.9162 -65.0025 -30.8372 275195.8450 11.1216 11.1239
1410000 985.0882 2775.0801 1270.2909 178.6805 -97672.7816 6429.4520 0.0000 0.0000 18103.1340 -67931.0557 310.7435 -86034.1897 -67856.4343 308.9063 -36.6327 -9.5777 275195.8450 30.0150 30.0135
1417500 990.9551 2715.6113 1291.9887 170.6113 -97520.7004 6433.8197 0.0000 0.0000 17989.0077 -67928.7065 308.7845 -85917.7142 -67856.8994 308.8498 351.5387 380.9100 275195.8450 -6.0227 -6.0225
1425000 982.6815 2672.7930 1300.0248 172.8028 -97489.6031 6410.1298 0.0000 0.0000 18019.9111 -67931.2600 309.3150 -85951.1712 -67856.5711 309.0132 -85.0008 -56.9479 275195.8450 31.0619 31.0613
1432500 1000.2709 2716.1887 1273.7787 176.1735 -97359.9628 6304.8827 0.0000 0.0000 17960.3586 -67928.3096 308.2927 -85888.6682 -67855.9658 309.0351 177.1131 202.8292 275195.8450 45.2883 45.2889
1440000 966.5934 2663.4163 1315.0448 173.8921 -97625.1156 6531.1947 0.0000 0.0000 18046.2697 -67928.7046 309.7674 -85974.9743 -67853.4107 308.9066 -320.2862 -295.1059 275195.8450 33.5242 33.5234
1447500 976.9186 2686.8678 1275.2993 170.3576 -97607.5726 6555.2688 0.0000 0.0000 18014.5449 -67928.3156 309.2228 -85942.8604 -67854.0783 308.7086 542.3968 570.3183 275195.8450 26.2323 26.2320
1455000 984.5028 2758.7461 1279.3049 151.0086 -97538.7572 6490.1707 0.0000 0.0000 17951.9677 -67923.0564 308.1487 -85875.0241 -67849.3129 308.9584 142.5729 174.8298 275195.8450 35.2403 35.2413
1462500 1027.8052 2701.2456 1258.4552 154.4712 -97395.2871 6232.5034 0.0000 0.0000 18100.2782 -67920.5283 310.6945 -86020.8065 -67847.5013 309.0655 -280.7520 -246.9738 275195.8450 14.6772 14.6768
1470000 942.8440 2712.0647 1292.4291 190.9014 -97496.0598 6425.7553 0.0000 0.0000 18010.0535 -67922.0118 309.1457 -85932.0653 -67848.8911 309.1206 449.3435 480.0821 275195.8450 27.0325 27.0335
1477500 967.1699 2680.4106 1288.6922 154.3641 -97560.8912 6461.8099 0.0000 0.0000 18088.7878 -67919.6568 310.4972 -86008.4445 -67845.1555 308.8202 -218.6985 -196.5436 275195.8450 28.0276 28.0261
1485000 1005.3699 2716.3681 1296.5546 179.6567 -97042.2094 6080.1323 0.0000 0.0000 17849.4628 -67914.6650 306.3892 -85764.1279 -67844.4537 308.7001 -161.7040 -128.6578 275195.8450 72.5004 72.5014
1492500 998.0433 2697.0069 1255.9562 166.6038 -97299.6834 6281.2579 0.0000 0.0000 17982.3175 -67918.4978 308.6697 -85900.8153 -67845.6389 308.8806 -503.6531 -470.0129 275195.8450 35.0470 35.0479
1500000 1019.4469 2743.1550 1282.8923 178.1827 -97475.8370 6304.7238 0.0000 0.0000 18033.9613 -67913.4750 309.5561 -85947.4362 -67841.7134 309.1955 -141.0146 -106.9806 275195.8450 24.0233 24.0232
1507500 1002.6089 2725.7729 1318.0538 162.4843 -97688.1287 6472.0666 0.0000 0.0000 18088.4132 -67918.7291 310.4908 -86007.1422 -67842.9174 308.8668 103.1939 131.0795 275195.8450 16.3207 16.3201
1515000 973.1215 2756.1373 1287.7824 165.0989 -97300.6858 6233.5603 0.0000 0.0000 17970.5593 -67914.4261 308.4678 -85884.9854 -67838.9064 309.0896 -45.3695 -17.6990 275195.8450 22.5816 22.5804
1522500 971.8012 2784.3125 1280.0797 179.5931 -97460.2181 6208.1663 0.0000 0.0000 18119.6048 -67916.6606 311.0262 -86036.2654 -67838.8419 309.1614 -54.5791 -28.9921 275195.8450 -17.9675 -17.9673
1530000 979.8728 2738.2797 1298.2063 172.9355 -97551.0104 6415.0253 0.0000 0.0000 18033.3671 -67913.3236 309.5459 -85946.6907 -67838.1764 309.2132 180.0692 212.3199 275195.8450 -3.3427 -3.3413
1537500 1013.9033 2728.0455 1293.4931 177.6884 -97681.0505 6563.3182 0.0000 0.0000 17995.6313 -67908.9707 308.8982 -85904.6020 -67838.2184 309.0026 593.9192 614.8245 275195.8450 14.1491 14.1477
1545000 1006.7963 2719.4333 1299.7390 171.8377 -97088.8616 6035.4631 0.0000 0.0000 17944.8566 -67910.7355 308.0266 -85855.5921 -67837.0666 309.1504 -275.9063 -248.6878 275195.8450 14.1289 14.1300
1552500 966.7223 2688.0009 1298.0008 169.9418 -97241.8008 6285.5261 0.0000 0.0000 17918.9107 -67914.6981 307.5813 -85833.6088 -67836.8678 308.7624 -270.9312 -240.5011 275195.8450 -4.6266 -4.6268
1560000 1018.4312 2716.8475 1290.4410 179.2819 -97760.8163 6608.0489 0.0000 0.0000 18037.0010 -67910.7648 309.6083 -85947.7658 -67836.1578 308.9377 214.0026 241.0399 275195.8450 14.2499 14.2504
1567500 1007.8875 2753.9175 1276.5688 183.0321 -97345.7288 6230.5171 0.0000 0.0000 17986.8969 -67906.9088 308.7483 -85893.8057 -67833.6972 309.1535 193.3097 222.4889 275195.8450 31.2974 31.2969
1575000 982.9813 2788.4287 1282.9755 167.7527 -97485.2738 6405.8467 0.0000 0.0000 17952.4102 -67904.8787 308.1563 -85857.2889 -67830.1393 309.2205 402.9615 428.9965 275195.8450 27.0804 27.0783
1582500 1059.3939 2742.4068 1260.9296 163.2263 -97630.2762 6467.8157 0.0000 0.0000 18032.6517 -67903.8523 309.5336 -85936.5040 -67831.5180 309.2530 313.5561 338.8684 275195.8450 11.8222 11.8236
1590000 992.3639 2679.3426 1323.2977 174.0029 -97389.2593 6270.0008 0.0000 0.0000 18045.4518 -67904.7996 309.7534 -85950.2514 -67830.7551 309.0751 -311.4493 -283.8774 275195.8450 4.9838 4.9845
1597500 995.4554 2687.5928 1288.2575 178.7917 -97176.0265 6192.6055 0.0000 0.0000 17931.0065 -67902.3172 307.7889 -85833.3237 -67829.4644 308.8500 -563.4114 -534.6287 275195.8450 14.2648 14.2640
1605000 970.3054 2693.0613 1247.6395 176.0512 -97434.1251 6217.6247 0.0000 0.0000 18226.8912 -67902.5518 312.8678 -86129.4430 -67824.9927 308.9439 -484.4812 -455.3897 275195.8450 15.2473 15.2476
1612500 998.3221 2632.4395 1271.1667 174.1851 -97470.7237 6419.5619 0.0000 0.0000 18073.6144 -67901.4339 310.2368 -85975.0483 -67826.4746 308.9907 -122.8649 -87.8100 275195.8450 1.2344 1.2353
1620000 994.6282 2677.2831 1290.8488 167.2712 -97209.1361 6159.0608 0.0000 0.0000 18015.6501 -67904.3939 309.2418 -85920.0441 -67829.4926 308.8967 159.4153 185.3941 275195.8450 22.5080 22.5075
1627500 1014.4530 2651.2980 1284.1442 176.6898 -97278.6733 6294.2268 0.0000 0.0000 17957.0575 -67900.8041 308.2361 -85857.8615 -67825.5978 308.8779 170.1488 204.4714 275195.8450 -0.6076 -0.6062
1635000 986.1133 2763.0122 1257.1538 179.3403 -97150.1987 6230.6715 0.0000 0.0000 17838.6268 -67895.2810 306.2032 -85733.9077 -67825.1496 308.8287 -444.9224 -413.6427 275195.8450 23.8293 23.8285
1642500 1033.4978 2689.8399 1254.0519 167.9429 -97512.5643 6311.6279 0.0000 0.0000 18157.4485 -67898.1555 311.6758 -86055.6040 -67824.5809 309.0454 -254.0973 -225.8164 275195.8450 38.6195 38.6198
1650000 1006.2249 2781.0178 1257.3169 166.3147 -97426.8481 6384.4063 0.0000 0.0000 17937.0398 -67894.5277 307.8925 -85831.5675 -67822.8578 308.9794 -204.0449 -176.3301 275195.8450 63.3526 63.3507
1657500 1004.7710 2714.6479 1291.6502 161.0661 -97497.6680 6494.1123 0.0000 0.0000 17934.0892 -67897.3312 307.8418 -85831.4204 -67821.7874 309.0179 18.0890 47.4741 275195.8450 8.2464 8.2467
1665000 993.8680 2703.9331 1281.4068 201.9747 -97407.5202 6301.9341 0.0000 0.0000 18025.6758 -67898.7276 309.4139 -85924.4034 -67823.8367 309.4349 15.6718 45.4738 275195.8450 8.1294 8.1310
1672500 991.6432 2719.4719 1293.8101 182.6329 -97616.3040 6350.2644 0.0000 0.0000 18180.3762 -67898.1054 312.0694 -86078.4815 -67824.1685 309.4036 -433.4024 -404.7545 275195.8450 -1.2780 -1.2794
1680000 1007.9933 2700.0955 1279.4253 184.5267 -97749.8573 6586.4861 0.0000 0.0000 18096.8406 -67894.4897 310.6355 -85991.3303 -67819.5376 309.0974 520.4224 548.2481 275195.8450 37.1591 37.1585
1687500 1064.3154 2708.6649 1267.7213 167.6805 -97706.8968 6465.1734 0.0000 0.0000 18138.6704 -67894.6710 311.3535 -86033.3413 -67820.6833 308.9951 -807.4003 -780.6348 275195.8450 18.1846 18.1855
1695000 949.9654 2708.1477 1293.5710 174.7921 -97188.0164 6253.5812 0.0000 0.0000 17911.4659 -67896.4931 307.4535 -85807.9589 -67822.5914 309.2947 -89.6319 -60.2679 275195.8450 48.1901 48.1907
1702500 1014.7838 2770.5893 1286.5504 175.3019 -97343.7283 6345.5930 0.0000 0.0000 17851.7719 -67899.1380 306.4288 -85750.9099 -67824.4970 309.2489 -224.6531 -190.2933 275195.8450 18.4725 18.4730
1710000 969.7410 2722.4703 1269.4290 164.8282 -97469.6545 6443.8429 0.0000 0.0000 18008.0566 -67891.2866 309.1115 -85899.3432 -67817.8245 309.0547 335.1695 364.5953 275195.8450 17.7911 17.7895
1717500 978.3706 2744.3097 1259.4410 159.1992 -97562.7412 6513.1101 0.0000 0.0000 18015.0976 -67893.2131 309.2323 -85908.3107 -67819.6901 309.1342 -43.0200 -10.5134 275195.8450 9.3699 9.3708
1725000 982.1915 2817.1893 1264.0178 193.1384 -97584.2740 6380.1752 0.0000 0.0000 18057.7828 -67889.7790 309.9650 -85947.5619 -67816.8543 309.2730 -431.2734 -402.7402 275195.8450 4.1252 4.1254
1732500 970.0754 2738.1549 1313.2989 169.9877 -97335.0572 6347.6381 0.0000 0.0000 17908.2110 -67887.6910 307.3976 -85795.9020 -67812.8263 309.2047 -313.8296 -289.0675 275195.8450 4.8079 4.8079
1740000 967.5232 2720.1042 1290.9150 157.4060 -97494.1149 6337.4686 0.0000 0.0000 18133.0125 -67887.6854 311.2564 -86020.6979 -67815.2485 309.0741 -168.3175 -137.1715 275195.8450 31.8779 31.8780
1747500 975.4202 2711.4962 1244.3035 156.7531 -97528.4027 6394.9385 0.0000 0.0000 18157.4397 -67888.0516 311.6757 -86045.4913 -67813.3685 308.9632 504.7564 528.2772 275195.8450 5.9858 5.9832
1755000 1009.1370 2716.3131 1281.0670 158.5545 -97478.3030 6438.4156 0.0000 0.0000 17984.8949 -67889.9208 308.7139 -85874.8157 -67814.9384 309.3381 621.0095 652.1613 275195.8450 11.7258 11.7272
1762500 990.2843 2677.5145 1268.9710 194.8018 -97351.2623 6351.9123 0.0000 0.0000 17981.4137 -67886.3648 308.6541 -85867.7784 -67815.0620 309.1880 628.3229 655.8086 275195.8450 19.5252 19.5266
1770000 1023.1087 2689.7159 1272.3930 174.3470 -97477.0376 6489.1013 0.0000 0.0000 17943.0680 -67885.3037 307.9959 -85828.3717 -67810.6720 309.1067 -384.9635 -356.5792 275195.8450 34.8635 34.8627
1777500 1003.6080 2681.5939 1277.8696 179.8036 -97144.0363 6212.7872 0.0000 0.0000 17904.0423 -67884.3317 307.3260 -85788.3740 -67810.3362 309.2336 89.3171 120.4419 275195.8450 60.9377 60.9377
1785000 1052.8278 2691.9621 1288.8778 178.2619 -97320.6151 6222.8832 0.0000 0.0000 18004.5353 -67881.2671 309.0510 -85885.8024 -67808.5848 309.2872 364.3477 396.8980 275195.8450 19.8497 19.8502
1792500 946.1325 2656.8871 1304.4618 176.6910 -97171.5736 6200.0961 0.0000 0.0000 18003.1856 -67884.1195 309.0279 -85887.3051 -67808.0248 309.0779 -8.0354 19.6631 275195.8450 55.7856 55.7847
1800000 1006.9581 2747.7041 1244.4179 155.9414 -97078.6568 6106.2259 0.0000 0.0000 17932.6120 -67884.7975 307.8164 -85817.4095 -67810.4638 309.0668 -58.5576 -27.2260 275195.8450 32.1887 32.1881
1807500 973.5539 2791.7323 1239.9899 179.3875 -97426.2681 6329.7880 0.0000 0.0000 18027.6597 -67884.1568 309.4480 -85911.8165 -67810.1583 309.2005 -122.4101 -91.7649 275195.8450 46.1251 46.1266
1815000 978.4253 2780.4934 1285.1153 166.1707 -97412.5240 6249.0592 0.0000 0.0000 18069.4579 -67883.8021 310.1654 -85953.2600 -67810.5734 309.3156 167.5327 198.9019 275195.8450 41.9232 41.9234
1822500 998.0686 2736.2423 1257.4099 173.9076 -97263.8986 6246.8707 0.0000 0.0000 17970.4369 -67880.9626 308.4657 -85851.3995 -67806.7055 309.2155 -160.9961 -134.2368 275195.8450 26.6039 26.6029
1830000 1002.2116 2719.2568 1299.3738 164.9013 -97256.7303 6143.5816 0.0000 0.0000 18047.1877 -67880.2176 309.7832 -85927.4053 -67806.0534 309.4256 -409.5797 -380.8717 275195.8450 -0.9257 -0.9260
1837500 936.7059 2653.7367 1275.5959 169.0403 -97443.5285 6529.2734 0.0000 0.0000 17999.9970 -67879.1794 308.9731 -85879.1764 -67806.5377 309.2798 426.0935 454.5293 275195.8450 23.8360 23.8360
1845000 1036.8281 2742.6886 1308.4556 184.7594 -97411.9097 6285.6023 0.0000 0.0000 17976.8819 -67876.6937 308.5763 -85853.5757 -67805.5289 309.3440 -334.8841 -305.9730 275195.8450 38.3981 38.3983
1852500 991.5519 2750.8679 1284.5285 160.9978 -97606.3066 6424.7564 0.0000 0.0000 18117.9987 -67875.6053 310.9986 -85993.6040 -67801.4116 309.4064 404.7962 434.9040 275195.8450 42.7032 42.7035
1860000 932.8000 2734.5133 1268.3384 167.8635 -97334.9614 6240.4290 0.0000 0.0000 18112.9151 -67878.1022 310.9114 -85991.0173 -67803.4195 309.2597 -193.7762 -170.4769 275195.8450 38.8861 38.8857
1867500 1005.8009 2764.1321 1273.4693 166.1249 -97338.7493 6252.6547 0.0000 0.0000 17996.3127 -67880.2547 308.9099 -85876.5674 -67805.9030 309.5614 60.2880 81.9666 275195.8450 37.1081 37.1083
1875000 987.9153 2767.5152 1259.6138 166.7269 -97372.7306 6293.5320 0.0000 0.0000 18018.9191 -67878.5083 309.2979 -85897.4274 -67804.4623 309.5774 63.0383 93.2215 275195.8450 29.9455 29.9455
1882500 1033.4747 2736.6424 1282.3374 163.9797 -97451.9739 6384.7660 0.0000 0.0000 17979.7936 -67870.9800 308.6263 -85850.7737 -67801.2935 309.3048 -197.7354 -170.4093 275195.8450 -5.9359 -5.9341
1890000 1022.2377 2713.2333 1290.2547 181.4919 -97784.6077 6674.8708 0.0000 0.0000 18027.3205 -67875.1989 309.4421 -85902.5193 -67800.4908 309.5200 76.0359 100.7670 275195.8450 40.7853 40.7825
1897500 971.3468 2773.3822 1281.3414 178.2689 -97779.5581 6538.0951 0.0000 0.0000 18157.7692 -67879.3545 311.6813 -86037.1237 -67801.2082 309.6699 520.3160 550.5451 275195.8450 20.3179 20.3188
1905000 1006.8458 2819.8299 1263.7549 163.3890 -97640.6144 6459.0959 0.0000 0.0000 18057.8767 -67869.8224 309.9666 -85927.6990 -67797.8526 309.4705 -208.2774 -177.3779 275195.8450 11.9545 11.9555
