TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1245000 988.7740 2730.7046 1285.8570 171.3904 -97544.3607 6425.8432 0.0000 0.0000 17885.8861 -68055.9054 307.0144 -85941.7915 -67981.8489 308.4857 21.8564 48.4782 274045.8375 102.5493 102.5480
1252500 989.8700 2784.4919 1260.4358 179.7818 -97684.5462 6451.5495 0.0000 0.0000 17964.6074 -68053.8098 308.3657 -86018.4172 -67981.2908 308.8719 83.9632 112.8066 274045.8375 99.5506 99.5502
1260000 1001.1959 2770.6623 1259.3116 179.7455 -97514.3976 6272.1463 0.0000 0.0000 17981.4041 -68049.9319 308.6540 -86031.3359 -67977.6536 309.1108 -207.7397 -179.0712 274045.8375 88.1744 88.1753
1267500 976.6764 2756.1225 1226.4845 171.4980 -97384.7949 6306.8926 0.0000 0.0000 17898.8894 -68048.2314 307.2376 -85947.1208 -67975.4985 308.7708 -62.7211 -33.8758 274045.8375 99.9875 99.9871
1275000 1020.6250 2795.6481 1289.8993 173.7611 -97680.4095 6343.4410 0.0000 0.0000 18010.3620 -68046.6730 309.1510 -86057.0351 -67974.2581 309.0818 6.1855 26.8989 274045.8375 93.4148 93.4155
1282500 987.4129 2799.9555 1267.1657 182.7987 -97638.0932 6296.0401 0.0000 0.0000 18054.7816 -68049.9387 309.9135 -86104.7203 -67974.9867 309.1194 -279.6964 -248.9912 274045.8375 76.7234 76.7229
1290000 1018.2633 2739.7098 1290.7317 178.0083 -97721.5221 6438.6585 0.0000 0.0000 18010.4783 -68045.6722 309.1530 -86056.1505 -67972.7231 309.1884 676.1941 703.2657 274045.8375 95.3269 95.3268
1297500 993.8311 2742.9127 1290.2498 184.1006 -97573.4231 6430.5074 0.0000 0.0000 17886.7356 -68045.0859 307.0290 -85931.8214 -67970.9843 308.8313 -199.9357 -174.8023 274045.8375 86.9064 86.9074
1305000 993.6064 2817.8355 1265.3637 173.5014 -97561.6453 6414.9454 0.0000 0.0000 17854.0819 -68042.3109 306.4685 -85896.3928 -67971.1150 308.7104 -78.6733 -44.4678 274045.8375 87.3265 87.3273
1312500 1007.5851 2741.4190 1285.4000 181.0527 -97622.7162 6423.8616 0.0000 0.0000 17942.2633 -68041.1345 307.9821 -85983.3978 -67967.5384 308.7619 -105.8596 -74.9518 274045.8375 66.7445 66.7442
1320000 1015.5963 2771.9067 1255.7709 178.7211 -97630.0804 6338.6698 0.0000 0.0000 18025.5363 -68043.8793 309.4115 -86069.4155 -67969.3126 308.9246 -14.8938 12.3525 274045.8375 68.7939 68.7928
1327500 1004.3787 2758.5443 1297.7165 172.9347 -97623.6257 6214.2916 0.0000 0.0000 18137.4511 -68038.3088 311.3325 -86175.7598 -67964.7046 308.4783 -448.2266 -413.9815 274045.8375 83.2614 83.2614
1335000 987.2112 2716.9684 1272.6486 161.8012 -97525.4239 6362.9357 0.0000 0.0000 17983.1313 -68040.7275 308.6836 -86023.8588 -67967.0180 309.0170 134.2104 171.0528 274045.8375 98.9482 98.9496
1342500 950.5313 2775.1050 1297.5511 172.2208 -97306.3268 6142.4086 0.0000 0.0000 17931.7487 -68036.7612 307.8016 -85968.5099 -67964.3857 309.0543 71.0679 105.6433 274045.8375 80.3455 80.3432
1350000 931.8926 2714.4498 1289.2065 160.4921 -97486.4624 6333.8970 0.0000 0.0000 18018.8071 -68037.7173 309.2960 -86056.5244 -67964.5274 309.1312 248.7234 276.3143 274045.8375 93.8275 93.8282
1357500 993.4577 2750.4831 1291.0725 185.0826 -97665.8694 6496.7611 0.0000 0.0000 17912.9093 -68036.1032 307.4782 -85949.0125 -67962.3632 308.7426 -369.0075 -339.0695 274045.8375 83.4699 83.4686
1365000 981.8140 2728.4562 1219.4801 167.7362 -97315.6999 6283.1314 0.0000 0.0000 17900.6400 -68034.4420 307.2676 -85935.0820 -67960.8356 308.9314 -359.6123 -335.5590 274045.8375 90.6533 90.6541
1372500 974.3466 2687.3658 1270.7815 152.9842 -97558.1744 6353.1127 0.0000 0.0000 18084.6384 -68034.9452 310.4260 -86119.5836 -67959.1434 308.8897 -10.1645 18.0112 274045.8375 103.9318 103.9322
1380000 996.2631 2743.6362 1270.0811 164.0728 -97595.0751 6291.4648 0.0000 0.0000 18093.7304 -68035.8268 310.5821 -86129.5572 -67959.6000 308.9130 -142.4242 -118.0392 274045.8375 112.6253 112.6248
1387500 999.5525 2692.3883 1243.8225 161.8331 -97586.7601 6377.7273 0.0000 0.0000 18077.3631 -68034.0731 310.3011 -86111.4362 -67957.5508 308.7404 117.4479 145.2890 274045.8375 91.3859 91.3860
1395000 971.5431 2794.1744 1263.5772 171.9436 -97750.3275 6481.5776 0.0000 0.0000 18037.0097 -68030.5019 309.6085 -86067.5116 -67954.1842 308.7621 785.5885 810.3278 274045.8375 101.2173 101.2162
1402500 996.0588 2781.4965 1289.4771 180.9265 -97616.7572 6334.1519 0.0000 0.0000 18006.3601 -68028.2861 309.0823 -86034.6462 -67953.4444 308.8822 -581.0460 -553.8888 274045.8375 87.7663 87.7676
1410000 1013.8713 2725.0454 1278.7304 174.8303 -97737.3012 6508.0632 0.0000 0.0000 18007.6921 -68029.0684 309.1052 -86036.7605 -67953.5722 309.1975 -10.9692 19.8404 274045.8375 91.5202 91.5205
1417500 957.2092 2741.0946 1255.3812 169.2110 -97499.8151 6515.0161 0.0000 0.0000 17833.5895 -68028.3135 306.1167 -85861.9030 -67954.5914 308.7485 608.4819 637.7590 274045.8375 61.6919 61.6926
1425000 1001.1128 2645.0893 1225.4210 185.1788 -97301.6776 6235.9328 0.0000 0.0000 17981.5820 -68027.3609 308.6570 -86008.9429 -67953.9992 308.9463 -174.0968 -143.9543 274045.8375 82.5582 82.5578
1432500 959.1030 2693.6538 1265.3858 186.4778 -97883.6126 6583.4047 0.0000 0.0000 18163.3400 -68032.2476 311.7769 -86195.5875 -67954.6929 308.8050 200.1705 228.5617 274045.8375 104.8252 104.8251
1440000 969.1706 2627.8593 1296.3465 181.6446 -97388.9314 6181.3147 0.0000 0.0000 18102.6800 -68029.9157 310.7357 -86132.5957 -67953.1925 309.1271 -407.2812 -370.3730 274045.8375 110.5607 110.5613
1447500 986.7980 2764.6103 1271.3750 161.8337 -97446.0975 6263.0501 0.0000 0.0000 17975.0762 -68023.3541 308.5454 -85998.4303 -67949.1997 309.0679 126.5746 147.7520 274045.8375 70.6484 70.6483
1455000 990.3456 2758.6282 1269.7465 179.1958 -97465.6810 6278.7049 0.0000 0.0000 17968.3248 -68020.7353 308.4295 -85989.0601 -67948.8659 308.6672 56.5477 86.1377 274045.8375 109.8522 109.8515
1462500 955.6941 2732.3357 1252.2302 169.3678 -97510.4574 6503.1661 0.0000 0.0000 17878.1393 -68019.5243 306.8814 -85897.6636 -67945.6312 309.0262 -383.4619 -351.9913 274045.8375 125.1214 125.1222
1470000 1055.8267 2804.6644 1281.6235 160.2607 -97555.9554 6365.2474 0.0000 0.0000 17871.7969 -68016.5358 306.7725 -85888.3327 -67946.4705 308.7079 142.2128 166.7353 274045.8375 126.0476 126.0460
1477500 1023.1552 2694.8095 1263.4824 163.2650 -97224.4653 6217.3860 0.0000 0.0000 17839.8959 -68022.4713 306.2250 -85862.3672 -67947.2994 308.8663 -278.1701 -246.1579 274045.8375 104.5522 104.5529
1485000 999.2153 2675.7103 1272.8576 164.1072 -97519.0957 6435.5098 0.0000 0.0000 17947.2480 -68024.4475 308.0677 -85971.6955 -67950.7959 309.0384 865.0347 896.0479 274045.8375 121.8980 121.8986
1492500 953.6053 2725.7753 1252.8063 173.2220 -97252.4172 6274.8348 0.0000 0.0000 17852.9439 -68019.2297 306.4489 -85872.1736 -67947.1160 308.6541 -249.3484 -220.8932 274045.8375 88.1491 88.1488
1500000 1002.2295 2770.6062 1261.3626 170.0468 -97759.4793 6491.5200 0.0000 0.0000 18043.2535 -68020.4606 309.7156 -86063.7142 -67945.9889 309.1976 -33.6268 -6.9829 274045.8375 107.4252 107.4258
1507500 965.2923 2781.3474 1275.7260 170.6798 -97551.8492 6358.6387 0.0000 0.0000 17983.6148 -68016.5501 308.6919 -86000.1649 -67943.9357 309.0665 -243.7068 -215.9345 274045.8375 84.6623 84.6623
1515000 1003.1280 2740.7269 1282.3616 166.3880 -97350.3800 6275.5031 0.0000 0.0000 17867.9024 -68014.3700 306.7057 -85882.2724 -67943.0496 308.8963 210.8857 234.6216 274045.8375 106.1969 106.1955
1522500 983.7759 2689.9526 1292.3479 172.9429 -97522.6055 6446.8168 0.0000 0.0000 17918.4024 -68018.3670 307.5725 -85936.7694 -67946.6001 309.0767 307.6246 336.5439 274045.8375 127.7698 127.7698
1530000 977.5476 2707.6962 1319.5265 165.9808 -97653.7286 6408.0555 0.0000 0.0000 18060.7800 -68014.1419 310.0165 -86074.9219 -67940.5375 308.8590 -175.7920 -149.8938 274045.8375 111.7019 111.7020
1537500 1011.2613 2721.5784 1285.1417 158.6137 -97487.4818 6240.8886 0.0000 0.0000 18056.3786 -68013.6194 309.9409 -86069.9981 -67938.8835 309.3075 -550.3491 -525.9486 274045.8375 97.1523 97.1552
1545000 1009.6455 2743.3186 1263.3013 159.3111 -97437.7383 6297.7357 0.0000 0.0000 17949.9798 -68014.4463 308.1146 -85964.4261 -67939.5273 308.9993 -4.4661 27.2105 274045.8375 129.7335 129.7325
1552500 1013.8019 2695.5567 1282.1914 169.5860 -97852.2353 6493.9526 0.0000 0.0000 18179.8504 -68017.2963 312.0603 -86197.1467 -67937.3667 309.3572 408.6612 439.4517 274045.8375 104.1036 104.1018
1560000 992.1400 2786.5904 1283.1767 163.5753 -97622.5450 6257.1924 0.0000 0.0000 18129.2467 -68010.6235 311.1917 -86139.8702 -67937.7619 309.1514 236.3483 262.1214 274045.8375 131.3534 131.3544
1567500 987.4227 2664.0939 1291.5750 162.4687 -97451.3861 6365.1119 0.0000 0.0000 17969.3161 -68011.3977 308.4465 -85980.7138 -67936.9169 309.0950 514.0444 543.4180 274045.8375 107.0649 107.0637
1575000 1003.9516 2710.6272 1249.8590 166.9817 -97258.0340 6099.5887 0.0000 0.0000 18016.2437 -68010.7821 309.2520 -86027.0258 -67935.9593 308.8527 -180.7952 -148.6644 274045.8375 137.7632 137.7643
1582500 934.7879 2719.4251 1268.5099 171.9191 -97254.3138 6244.2519 0.0000 0.0000 17903.9573 -68011.4626 307.3246 -85915.4199 -67935.6342 309.0916 495.8432 527.6285 274045.8375 90.9074 90.9070
1590000 1008.9480 2685.1867 1270.3746 158.3391 -97512.1441 6408.5363 0.0000 0.0000 17975.1691 -68005.5904 308.5469 -85980.7595 -67930.4447 308.7767 470.5820 498.8703 274045.8375 81.2236 81.2242
1597500 1015.3871 2681.7648 1257.2456 156.2020 -97864.1332 6667.2237 0.0000 0.0000 18079.4156 -68006.8944 310.3364 -86086.3100 -67930.7363 309.1286 361.8116 393.4307 274045.8375 95.4119 95.4126
1605000 995.2511 2750.7104 1276.9157 159.7690 -97545.3125 6404.7673 0.0000 0.0000 17952.7079 -68005.1910 308.1614 -85957.8989 -67932.2138 309.1208 -166.7754 -139.7010 274045.8375 93.7119 93.7111
1612500 942.8585 2646.1395 1264.3530 160.3621 -97399.9588 6471.7944 0.0000 0.0000 17912.6378 -68001.8134 307.4736 -85914.4512 -67928.9296 309.4083 440.5320 466.3575 274045.8375 100.7691 100.7670
1620000 960.0485 2722.6429 1276.4676 160.6888 -97593.3907 6407.8331 0.0000 0.0000 18063.8955 -68001.8143 310.0700 -86065.7098 -67927.5773 308.8961 -216.1016 -185.6537 274045.8375 126.9711 126.9724
1627500 940.8552 2807.2926 1287.9290 183.4879 -97628.1896 6258.0489 0.0000 0.0000 18146.0653 -68004.5108 311.4804 -86150.5761 -67930.5026 309.2202 -128.1454 -94.0586 274045.8375 88.4164 88.4171
1635000 1000.4190 2751.4074 1267.2542 175.7632 -97641.8922 6460.3904 0.0000 0.0000 17981.8554 -68004.8026 308.6617 -85986.6580 -67932.2344 309.3398 -161.7799 -128.0040 274045.8375 88.8749 88.8756
1642500 966.3179 2718.4437 1279.2144 180.0596 -97853.4910 6572.5379 0.0000 0.0000 18130.1262 -68006.7913 311.2068 -86136.9174 -67930.5223 309.2194 136.6114 168.3097 274045.8375 142.4928 142.4925
1650000 963.8279 2782.8411 1268.1821 178.6369 -97552.5596 6274.7220 0.0000 0.0000 18085.0507 -67999.2990 310.4331 -86084.3496 -67926.5024 308.8011 229.3201 261.1824 274045.8375 115.5567 115.5563
1657500 984.1404 2674.7804 1278.0213 174.2701 -97386.9413 6300.3898 0.0000 0.0000 17976.8710 -67998.4682 308.5762 -85975.3392 -67924.8382 308.9985 187.4703 218.0680 274045.8375 112.9812 112.9813
1665000 994.2884 2697.7247 1242.2994 165.6167 -97615.6827 6561.9150 0.0000 0.0000 17954.0615 -67999.7770 308.1846 -85953.8385 -67925.6252 309.1379 0.1013 31.1391 274045.8375 109.5980 109.5987
1672500 980.6427 2704.3388 1257.9783 176.0467 -97253.7175 6215.5851 0.0000 0.0000 17926.3196 -67992.8064 307.7084 -85919.1260 -67919.1429 308.9067 38.8421 70.5085 274045.8375 109.6857 109.6856
1680000 936.3447 2864.7232 1279.0331 165.7105 -97482.8218 6373.0094 0.0000 0.0000 17872.8309 -67991.1700 306.7903 -85864.0009 -67917.7486 309.0150 426.3557 454.8022 274045.8375 88.5770 88.5760
1687500 1010.0658 2718.6775 1283.3597 168.4458 -97347.3429 6291.8272 0.0000 0.0000 17884.1102 -67990.8567 306.9839 -85874.9669 -67917.0264 309.1251 484.1997 517.5239 274045.8375 122.1525 122.1527
1695000 1012.1797 2713.1503 1288.5240 175.0050 -97979.1788 6679.9825 0.0000 0.0000 18119.4364 -67990.9009 311.0233 -86110.3373 -67918.0916 309.1727 -432.7398 -403.1080 274045.8375 108.1882 108.1885
1702500 948.3193 2717.1254 1248.0696 173.5169 -97568.9967 6413.7646 0.0000 0.0000 18074.8505 -67993.3504 310.2580 -86068.2009 -67921.2842 308.8510 -111.2406 -83.0963 274045.8375 115.2371 115.2375
1710000 966.6070 2700.9425 1259.0354 160.6824 -97494.1586 6223.1276 0.0000 0.0000 18186.8547 -67996.9090 312.1806 -86183.7637 -67917.4433 308.9497 -225.8970 -189.3655 274045.8375 142.6980 142.6969
1717500 958.2548 2725.2931 1277.6463 179.3230 -97336.1262 6354.4014 0.0000 0.0000 17857.2328 -67983.9747 306.5225 -85841.2075 -67913.2450 309.1885 -33.6125 -3.4867 274045.8375 119.7136 119.7146
1725000 1002.2744 2744.0053 1267.9117 166.9633 -97370.0346 6269.8041 0.0000 0.0000 17933.0872 -67985.9885 307.8246 -85919.0757 -67915.1871 308.9911 -77.3456 -55.9850 274045.8375 135.9511 135.9504
1732500 1010.4357 2712.6504 1282.7370 171.0197 -97391.0365 6332.4049 0.0000 0.0000 17896.9565 -67984.8324 307.2044 -85881.7888 -67912.5133 309.4342 -239.2953 -210.5753 274045.8375 142.2656 142.2655
1740000 959.1315 2703.1166 1278.1011 159.0220 -97845.6491 6611.3948 0.0000 0.0000 18145.6538 -67989.2294 311.4733 -86134.8832 -67912.7551 309.4317 162.9935 193.5774 274045.8375 108.4698 108.4706
1747500 987.3237 2703.2555 1272.2378 171.4416 -97435.5062 6257.9628 0.0000 0.0000 18053.8625 -67989.4222 309.8977 -86043.2848 -67914.5422 309.0613 316.7256 349.7872 274045.8375 102.4390 102.4383
1755000 956.4298 2795.8815 1310.7660 171.7078 -97850.9381 6453.8889 0.0000 0.0000 18180.3461 -67981.9179 312.0688 -86162.2640 -67906.9688 309.1967 465.8187 497.1787 274045.8375 133.5643 133.5634
1762500 998.5178 2724.1552 1256.8481 170.6551 -97523.8820 6411.7034 0.0000 0.0000 17978.6450 -67983.3575 308.6066 -85962.0024 -67908.7987 309.7182 -33.6832 -0.4247 274045.8375 123.3134 123.3145
1770000 960.5974 2797.6877 1280.3691 181.0123 -97862.0679 6521.7404 0.0000 0.0000 18139.6578 -67981.0031 311.3704 -86120.6610 -67909.3296 309.4401 -30.0722 2.8058 274045.8375 131.4374 131.4393
1777500 983.7233 2736.1383 1312.4386 163.5453 -97698.6094 6373.5254 0.0000 0.0000 18141.7412 -67987.4972 311.4062 -86129.2385 -67910.3545 309.4090 317.6580 351.1031 274045.8375 131.0689 131.0673
1785000 960.6848 2774.6878 1267.7716 188.2942 -97600.3883 6352.8784 0.0000 0.0000 18066.9664 -67989.1051 310.1227 -86056.0715 -67913.5310 309.2600 -102.4826 -73.3914 274045.8375 100.7422 100.7423
1792500 1014.1365 2810.3603 1267.4636 175.4827 -97584.5165 6390.2459 0.0000 0.0000 17943.2869 -67983.5408 307.9997 -85926.8276 -67908.2339 309.3691 -1008.8993 -981.2288 274045.8375 113.5191 113.5189
1800000 931.7787 2723.3640 1279.3631 175.0787 -97777.2682 6617.6508 0.0000 0.0000 18066.8454 -67983.1875 310.1206 -86050.0328 -67908.4076 309.3853 626.1134 651.2383 274045.8375 132.3334 132.3325
1807500 957.3066 2704.9165 1275.9467 178.3627 -97537.9793 6433.5031 0.0000 0.0000 18011.2486 -67976.6951 309.1663 -85987.9437 -67902.8267 309.2282 172.7308 200.1439 274045.8375 140.3802 140.3805
1815000 959.5249 2747.3781 1295.8553 166.5243 -97202.1203 6071.3270 0.0000 0.0000 17984.6251 -67976.8856 308.7093 -85961.5108 -67900.5372 309.3868 419.9367 442.0619 274045.8375 110.7120 110.7115
1822500 974.4766 2784.4724 1259.7917 177.0668 -97854.8993 6472.9686 0.0000 0.0000 18211.0240 -67975.0992 312.5954 -86186.1231 -67897.6641 309.6228 665.4692 691.2225 274045.8375 76.6309 76.6313
1830000 1026.8187 2713.4887 1241.4539 166.3481 -97564.4801 6428.6142 0.0000 0.0000 18017.8757 -67969.8808 309.2800 -85987.7565 -67894.3173 309.6811 168.6171 198.4277 274045.8375 153.4067 153.4071
1837500 1006.9754 2752.4200 1265.6037 155.2994 -97695.9289 6474.8761 0.0000 0.0000 18072.9793 -67967.7751 310.2259 -86040.7544 -67892.8702 309.5700 -69.5291 -33.5943 274045.8375 130.4291 130.4296
1845000 1018.1409 2751.4299 1268.4171 168.8881 -97564.5001 6420.2735 0.0000 0.0000 17971.3025 -67966.0480 308.4806 -85937.3505 -67896.2622 309.4217 -499.0128 -469.6071 274045.8375 124.2143 124.2147
1852500 960.1462 2679.6008 1275.2542 188.6530 -97501.9883 6488.1269 0.0000 0.0000 17946.5040 -67963.7032 308.0549 -85910.2072 -67890.5515 309.2515 86.4166 115.8645 274045.8375 154.9951 154.9943
1860000 995.8873 2783.7757 1246.3024 170.9758 -97525.6631 6328.9262 0.0000 0.0000 18036.9059 -67962.8898 309.6067 -85999.7957 -67891.4346 309.2375 151.7694 177.7172 274045.8375 89.2496 89.2490
1867500 991.2476 2789.8410 1258.1307 181.5026 -97481.5604 6347.6125 0.0000 0.0000 17952.7243 -67960.5017 308.1617 -85913.2260 -67888.2100 309.4169 36.3399 64.2879 274045.8375 115.2397 115.2403
1875000 1003.4122 2730.3215 1274.2307 170.1445 -97593.7042 6438.0290 0.0000 0.0000 18016.2415 -67961.3248 309.2520 -85977.5663 -67888.3087 309.3480 77.3635 102.8389 274045.8375 125.4163 125.4169
1882500 1028.5604 2802.3456 1262.9757 177.4219 -97734.9318 6450.1216 0.0000 0.0000 18049.3722 -67964.1345 309.8207 -86013.5067 -67891.3695 309.4104 -201.8098 -168.6638 274045.8375 105.5345 105.5346
1890000 1001.2589 2705.1813 1279.0997 168.5602 -97840.3921 6621.0128 0.0000 0.0000 18101.5035 -67963.7756 310.7155 -86065.2792 -67891.4481 309.5475 100.4838 128.3669 274045.8375 107.4064 107.4048
1897500 1006.0834 2688.8088 1245.8021 158.0579 -97340.9623 6331.0297 0.0000 0.0000 17944.3958 -67966.7846 308.0187 -85911.1804 -67892.2308 309.3122 292.6300 322.3238 274045.8375 140.1550 140.1558
1905000 1004.9417 2732.4306 1290.4912 185.0099 -97567.7446 6345.2316 0.0000 0.0000 18043.8935 -67965.7461 309.7266 -86009.6396 -67892.0694 309.3625 -280.4035 -245.8606 274045.8375 135.1005 135.1007
