TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1087500 980.9447 2746.1998 1312.0867 184.5434 -98012.5651 6458.8196 0.0000 0.0000 17855.0350 -68474.9359 306.4848 -86329.9709 -68401.1005 305.8177 51.8011 86.4750 274251.7991 49.9266 49.9262
1095000 952.8341 2752.9812 1270.2212 174.5157 -97876.9486 6511.2521 0.0000 0.0000 17746.3460 -68468.7983 304.6192 -86215.1443 -68394.9207 305.9437 -468.6632 -434.4530 274251.7991 47.0668 47.0677
1102500 955.6179 2690.6951 1314.0403 166.0227 -97799.1484 6368.6277 0.0000 0.0000 17833.7845 -68470.3603 306.1201 -86304.1447 -68395.4091 305.7165 -239.3553 -215.8453 274251.7991 20.3016 20.2998
1110000 1022.5496 2723.0437 1307.1589 161.1519 -98066.6204 6505.9673 0.0000 0.0000 17878.2891 -68468.4599 306.8840 -86346.7490 -68394.8229 306.0097 134.9253 163.2262 274251.7991 53.9490 53.9494
1117500 962.5456 2740.2242 1309.8105 164.3269 -97778.0090 6352.9653 0.0000 0.0000 17780.0001 -68468.1362 305.1968 -86248.1364 -68395.5254 306.1224 49.4487 84.7802 274251.7991 -10.8171 -10.8142
1125000 969.0063 2734.7317 1291.8679 168.7031 -97907.9973 6496.7566 0.0000 0.0000 17776.7381 -68470.1938 305.1408 -86246.9319 -68396.0946 305.8612 256.9409 285.6801 274251.7991 25.1546 25.1528
1132500 965.0776 2759.8883 1279.9326 159.7202 -97929.4847 6391.6766 0.0000 0.0000 17906.4093 -68466.7801 307.3667 -86373.1895 -68392.0479 306.0967 -468.2710 -437.9698 274251.7991 18.5289 18.5295
1140000 996.9575 2641.9100 1254.4058 167.8248 -97926.1243 6417.0647 0.0000 0.0000 17979.7949 -68468.1667 308.6263 -86447.9615 -68393.0148 306.0978 81.0800 119.3878 274251.7991 37.4886 37.4872
1147500 985.8947 2698.1414 1257.1314 169.4085 -97791.4535 6366.5379 0.0000 0.0000 17851.3559 -68462.9837 306.4217 -86314.3396 -68391.9174 305.9711 -100.8143 -74.9794 274251.7991 73.0194 73.0199
1155000 958.8083 2712.7519 1274.2038 161.3324 -97566.7454 6111.3536 0.0000 0.0000 17882.5554 -68465.7400 306.9572 -86348.2955 -68392.2150 305.9681 321.4124 350.9685 274251.7991 47.5118 47.5122
1162500 968.5008 2720.2952 1247.2169 157.7523 -97795.5746 6325.9256 0.0000 0.0000 17912.1212 -68463.7626 307.4647 -86375.8838 -68391.5571 306.0214 175.5416 207.1074 274251.7991 56.7471 56.7467
1170000 993.3393 2707.6876 1242.5426 160.0939 -97955.9050 6509.4249 0.0000 0.0000 17875.7473 -68467.0694 306.8404 -86342.8167 -68393.2216 306.0009 -22.2698 4.6114 274251.7991 92.1524 92.1525
1177500 966.8176 2763.7489 1268.7801 166.5579 -97720.1256 6362.5028 0.0000 0.0000 17722.8490 -68468.8692 304.2158 -86191.7182 -68395.8927 305.8611 708.8827 737.4879 274251.7991 58.0491 58.0478
1185000 982.3799 2742.2339 1279.0744 171.7628 -97713.0683 6238.8718 0.0000 0.0000 17830.8881 -68467.8575 306.0703 -86298.7455 -68397.5416 305.9951 -389.7001 -363.4978 274251.7991 18.5657 18.5666
1192500 990.6669 2645.8045 1287.2764 150.3392 -97930.0227 6612.0534 0.0000 0.0000 17776.0267 -68467.8556 305.1286 -86243.8823 -68394.8863 305.9510 155.3604 189.1968 274251.7991 36.9939 36.9947
1200000 1008.5459 2748.9129 1276.2949 170.1498 -98192.3670 6583.8152 0.0000 0.0000 17940.9873 -68463.6610 307.9602 -86404.6483 -68390.8407 305.8476 -5.1258 21.3647 274251.7991 33.7672 33.7674
1207500 965.7899 2739.3060 1256.9991 168.9075 -98197.1054 6604.9505 0.0000 0.0000 17993.9970 -68467.1553 308.8701 -86461.1524 -68393.0262 306.2246 -38.8185 -5.2060 274251.7991 14.7001 14.7004
1215000 998.0065 2691.2772 1298.0901 174.5985 -97911.9548 6454.2787 0.0000 0.0000 17828.8275 -68466.8763 306.0350 -86295.7038 -68394.0244 306.1693 33.9030 70.5244 274251.7991 34.5924 34.5914
1222500 983.4294 2701.0295 1284.4497 169.0404 -97560.8889 6259.2414 0.0000 0.0000 17700.2636 -68463.4349 303.8281 -86163.6985 -68392.0251 305.9632 -165.1865 -139.2895 274251.7991 42.5056 42.5056
1230000 967.6333 2699.1677 1282.5335 149.5623 -97550.2811 6194.4046 0.0000 0.0000 17795.6334 -68461.3463 305.4652 -86256.9798 -68389.8401 305.8493 -267.0289 -239.8149 274251.7991 40.2883 40.2879
1237500 1013.7157 2744.9127 1268.0204 158.0203 -97939.6329 6423.1346 0.0000 0.0000 17871.4775 -68460.3518 306.7671 -86331.8292 -68388.7171 305.6735 1.3069 31.0474 274251.7991 11.0997 11.0996
1245000 992.4446 2680.6913 1284.4263 173.3494 -97775.3187 6378.7166 0.0000 0.0000 17801.4971 -68464.1934 305.5658 -86265.6904 -68390.8420 305.8426 -310.7773 -280.3796 274251.7991 39.3470 39.3459
1252500 1006.8678 2722.5590 1282.0557 178.6359 -98099.6876 6681.9681 0.0000 0.0000 17761.5825 -68466.0186 304.8807 -86227.6012 -68391.9611 305.8568 311.9365 342.1005 274251.7991 43.9433 43.9450
1260000 1018.2310 2735.3668 1290.3672 168.3132 -97803.7725 6303.3316 0.0000 0.0000 17824.8911 -68463.2716 305.9674 -86288.1627 -68390.4396 306.1219 -333.5237 -301.2075 274251.7991 24.0378 24.0378
1267500 946.9598 2708.5722 1298.1385 162.6802 -97931.3038 6555.4994 0.0000 0.0000 17795.7325 -68463.7213 305.4669 -86259.4537 -68390.9622 306.0750 152.2359 188.5469 274251.7991 50.1069 50.1075
1275000 968.9061 2772.9257 1259.3552 171.2182 -97733.4026 6226.7672 0.0000 0.0000 17874.2921 -68459.9381 306.8154 -86334.2302 -68386.6444 305.9039 -32.4888 -6.7716 274251.7991 31.5497 31.5492
1282500 1014.5661 2749.3210 1268.4842 163.8659 -98061.5899 6606.3377 0.0000 0.0000 17799.7692 -68459.2459 305.5362 -86259.0150 -68388.5521 306.0936 812.8782 835.3583 274251.7991 51.7927 51.7918
1290000 975.1310 2682.8868 1284.7201 169.2364 -97851.7410 6417.1303 0.0000 0.0000 17863.6351 -68459.0012 306.6324 -86322.6363 -68385.0145 306.0780 208.8210 238.3976 274251.7991 64.0990 64.1002
1297500 1003.7492 2751.0710 1272.7486 163.6539 -97827.3024 6468.3146 0.0000 0.0000 17709.1465 -68458.6186 303.9806 -86167.7651 -68386.5886 305.9101 138.3962 170.3828 274251.7991 52.9265 52.9267
1305000 987.7347 2737.6105 1277.5275 161.2562 -97975.2517 6437.0704 0.0000 0.0000 17919.2840 -68454.7684 307.5877 -86374.0523 -68381.9648 306.1943 -240.0550 -213.0439 274251.7991 53.7893 53.7883
1312500 971.4127 2706.9342 1278.8591 167.7446 -97818.5495 6450.3529 0.0000 0.0000 17791.9900 -68451.2562 305.4026 -86243.2462 -68380.3176 306.0889 -32.6657 -8.6450 274251.7991 48.2161 48.2155
1320000 994.4143 2662.8952 1286.1438 171.1236 -97781.5523 6401.5121 0.0000 0.0000 17814.7444 -68450.7188 305.7932 -86265.4632 -68378.0024 306.1600 -125.3722 -96.9034 274251.7991 66.2919 66.2929
1327500 971.8836 2649.5231 1286.2637 171.9775 -97854.8581 6474.3072 0.0000 0.0000 17846.4148 -68454.4882 306.3369 -86300.9030 -68379.9881 305.8595 -56.7764 -19.7040 274251.7991 43.7288 43.7305
1335000 978.2369 2752.0824 1260.0397 164.6802 -97838.5339 6498.6498 0.0000 0.0000 17732.3005 -68452.5445 304.3781 -86184.8450 -68381.7064 306.1395 122.4325 151.1638 274251.7991 64.9140 64.9118
1342500 946.8182 2573.0895 1312.8949 173.9971 -97702.5966 6412.8868 0.0000 0.0000 17831.4617 -68451.4484 306.0802 -86282.9101 -68376.3163 305.9870 -351.4536 -315.5565 274251.7991 87.3406 87.3418
1350000 973.1565 2725.4359 1267.0964 159.0630 -97799.4175 6372.6887 0.0000 0.0000 17849.8335 -68452.1435 306.3955 -86301.9770 -68378.0773 305.9299 -441.7606 -413.2928 274251.7991 53.7303 53.7295
1357500 1000.4322 2734.6698 1265.0934 153.5497 -97786.4653 6347.1297 0.0000 0.0000 17836.7294 -68448.8611 306.1706 -86285.5905 -68376.4066 305.9253 -137.3982 -106.0821 274251.7991 51.2307 51.2314
1365000 956.8170 2704.7753 1246.5258 178.1280 -97733.9731 6346.5679 0.0000 0.0000 17852.5695 -68448.5897 306.4425 -86301.1592 -68373.7371 306.1876 255.2216 279.2505 274251.7991 45.5885 45.5874
1372500 954.6011 2660.6870 1284.9320 175.8088 -97791.0366 6406.1473 0.0000 0.0000 17857.9517 -68450.9087 306.5349 -86308.8604 -68377.8842 306.2062 -30.6950 -3.0963 274251.7991 36.4723 36.4718
1380000 946.8887 2644.6111 1290.6412 181.1211 -97652.4266 6260.5889 0.0000 0.0000 17879.3188 -68449.2569 306.9017 -86328.5757 -68374.2124 306.0305 -196.2643 -160.8700 274251.7991 52.7921 52.7929
1387500 981.5666 2702.1548 1286.3723 171.0099 -97713.4378 6376.7814 0.0000 0.0000 17751.1143 -68444.4384 304.7010 -86195.5527 -68373.9315 305.9176 -294.7820 -269.8778 274251.7991 75.0215 75.0210
1395000 994.0525 2699.5658 1282.8801 177.5457 -97815.4471 6417.3262 0.0000 0.0000 17799.6402 -68444.4366 305.5340 -86244.0768 -68373.0661 306.0211 -128.6478 -103.7178 274251.7991 87.8410 87.8404
1402500 969.4690 2738.4267 1244.4531 161.0220 -97840.8943 6407.2491 0.0000 0.0000 17876.4304 -68443.8441 306.8521 -86320.2745 -68371.3137 306.2501 647.5928 677.0148 274251.7991 70.1091 70.1098
1410000 958.2700 2754.4620 1281.6725 171.2964 -97969.6996 6488.7646 0.0000 0.0000 17873.8755 -68441.3586 306.8082 -86315.2341 -68368.2938 306.1325 140.9524 167.2010 274251.7991 47.4864 47.4865
1417500 966.3020 2662.6411 1235.9953 156.1985 -97790.0210 6510.8202 0.0000 0.0000 17816.4590 -68441.6049 305.8227 -86258.0639 -68368.9032 305.9148 792.6332 823.3016 274251.7991 74.6876 74.6879
1425000 1020.0713 2761.5392 1236.1671 163.5608 -97990.3301 6572.1584 0.0000 0.0000 17791.3069 -68445.5264 305.3909 -86236.8333 -68369.5682 306.1561 78.0008 109.4350 274251.7991 41.2263 41.2276
1432500 986.2966 2731.2736 1269.7890 167.1466 -98011.5216 6634.2784 0.0000 0.0000 17785.6741 -68437.0634 305.2942 -86222.7375 -68367.5623 306.2447 570.8098 597.7200 274251.7991 57.3542 57.3524
1440000 984.1476 2721.0133 1259.7152 167.9329 -97587.8100 6241.4757 0.0000 0.0000 17775.9664 -68437.5589 305.1276 -86213.5252 -68364.5900 306.2500 -280.4232 -250.6387 274251.7991 62.0069 62.0071
1447500 956.4991 2670.8520 1260.8552 153.8492 -97498.6297 6297.1239 0.0000 0.0000 17720.4088 -68439.0414 304.1739 -86159.4503 -68365.1601 305.9995 549.3769 577.0008 274251.7991 56.9737 56.9745
1455000 940.5761 2689.0663 1243.2671 153.3235 -97748.0445 6388.3468 0.0000 0.0000 17890.4901 -68442.9747 307.0934 -86333.4649 -68368.2677 305.8365 561.6206 587.9282 274251.7991 53.2785 53.2770
1462500 961.8961 2708.8153 1236.7164 173.4661 -97472.9261 6233.1365 0.0000 0.0000 17725.8861 -68433.0096 304.2680 -86158.8957 -68361.2376 306.0556 -186.1046 -156.3358 274251.7991 87.8136 87.8142
1470000 957.9129 2690.3167 1271.0222 168.5584 -97998.4564 6610.1051 0.0000 0.0000 17864.1432 -68436.3979 306.6412 -86300.5411 -68364.2735 306.0138 394.3281 424.5212 274251.7991 60.8214 60.8222
1477500 998.6554 2778.8081 1247.5533 158.2705 -97871.4268 6436.7083 0.0000 0.0000 17815.9201 -68435.5111 305.8134 -86251.4312 -68363.0997 306.1397 408.2808 443.2943 274251.7991 48.4481 48.4487
1485000 1001.8993 2754.8451 1313.9910 174.5910 -97707.0871 6206.6030 0.0000 0.0000 17820.2265 -68434.9313 305.8873 -86255.1577 -68359.3273 306.1933 66.2026 93.4378 274251.7991 30.5271 30.5257
1492500 1003.1239 2679.7296 1274.5333 171.8935 -97973.8404 6548.2139 0.0000 0.0000 17862.5784 -68433.7678 306.6143 -86296.3462 -68359.4630 306.3534 -369.8886 -336.2553 274251.7991 70.0345 70.0362
1500000 969.2395 2682.2131 1253.9683 160.9246 -97639.4139 6255.4378 0.0000 0.0000 17882.0086 -68435.6218 306.9478 -86317.6305 -68359.5398 306.2334 433.9213 459.8716 274251.7991 40.9655 40.9644
1507500 953.1789 2735.0339 1253.3307 175.8203 -97725.6121 6305.1639 0.0000 0.0000 17869.7606 -68433.3238 306.7376 -86303.0844 -68360.4897 306.4475 -881.6464 -849.1662 274251.7991 73.2012 73.2012
1515000 919.2233 2782.8507 1241.8714 153.7482 -98117.4688 6606.1740 0.0000 0.0000 17980.1051 -68433.4961 308.6317 -86413.6012 -68361.1913 306.0817 421.1846 452.3436 274251.7991 89.3318 89.3320
1522500 958.5284 2702.8649 1252.6884 174.9514 -97556.9340 6145.2774 0.0000 0.0000 17887.7820 -68434.8415 307.0469 -86322.6235 -68361.3961 306.3226 -252.6328 -223.6465 274251.7991 51.6871 51.6867
1530000 939.7031 2785.9460 1265.5286 161.4049 -97879.3370 6500.4824 0.0000 0.0000 17798.0171 -68428.2550 305.5061 -86226.2721 -68357.2759 306.1956 30.5451 57.1537 274251.7991 65.0843 65.0841
1537500 960.9410 2721.7255 1276.8549 169.5658 -98107.3173 6666.3963 0.0000 0.0000 17882.5876 -68429.2463 306.9578 -86311.8339 -68356.8862 306.3325 16.4184 36.8264 274251.7991 73.9111 73.9107
1545000 1011.5543 2710.8847 1284.3197 187.3115 -97644.9576 6289.7738 0.0000 0.0000 17729.7353 -68431.3783 304.3340 -86161.1136 -68358.5753 306.5107 127.1581 153.5665 274251.7991 61.6358 61.6362
1552500 964.9609 2750.1784 1259.3376 153.1181 -97899.4376 6403.9828 0.0000 0.0000 17936.2937 -68431.5662 307.8796 -86367.8598 -68360.3559 306.2644 822.7931 852.9752 274251.7991 81.5374 81.5386
1560000 970.8223 2772.5886 1271.8573 156.2073 -97785.1005 6359.0590 0.0000 0.0000 17823.5058 -68431.0603 305.9436 -86254.5661 -68357.6740 306.2970 -276.8660 -252.7910 274251.7991 67.6373 67.6365
1567500 960.7731 2710.0913 1266.0866 170.8726 -97513.7589 6283.7895 0.0000 0.0000 17689.7516 -68432.3942 303.6477 -86122.1458 -68356.6366 306.3413 200.9305 237.5531 274251.7991 64.6358 64.6368
1575000 984.9850 2763.1993 1255.7447 158.4153 -97785.1195 6368.1142 0.0000 0.0000 17825.2345 -68429.4265 305.9733 -86254.6610 -68355.5579 306.3073 -621.5791 -592.9104 274251.7991 61.2940 61.2925
1582500 949.1077 2747.9087 1246.2755 157.5928 -97753.3727 6343.4394 0.0000 0.0000 17882.3629 -68426.6857 306.9539 -86309.0486 -68354.4326 306.2176 177.0779 205.6431 274251.7991 61.7977 61.7980
1590000 950.7777 2710.8721 1277.7540 166.3585 -97858.1637 6556.0900 0.0000 0.0000 17770.8430 -68425.4683 305.0397 -86196.3114 -68353.8088 305.9361 739.0854 768.3670 274251.7991 56.9375 56.9377
1597500 960.3935 2740.5542 1230.7844 153.5070 -97800.4332 6388.8361 0.0000 0.0000 17900.9074 -68425.4508 307.2722 -86326.3582 -68352.5220 306.1760 375.9289 410.6102 274251.7991 80.0951 80.0966
1605000 903.1603 2750.4166 1270.8889 163.1583 -97864.7778 6502.1343 0.0000 0.0000 17851.1056 -68423.9138 306.4174 -86275.0194 -68351.2863 306.0264 105.6329 130.2921 274251.7991 44.3570 44.3550
1612500 998.6494 2695.3759 1264.2469 174.8516 -98022.9518 6482.3343 0.0000 0.0000 17977.5413 -68429.9523 308.5877 -86407.4936 -68355.8785 306.0113 -123.1711 -93.9783 274251.7991 40.2209 40.2211
1620000 968.7640 2764.4909 1267.3535 180.7208 -97962.4899 6529.1219 0.0000 0.0000 17823.7596 -68428.2792 305.9480 -86252.0388 -68355.7134 306.2318 -27.6738 3.3974 274251.7991 84.2033 84.2026
1627500 991.4446 2664.2253 1253.0782 189.4270 -97501.9014 6198.6696 0.0000 0.0000 17781.9441 -68423.1125 305.2302 -86205.0566 -68351.0664 306.4670 65.1873 95.6108 274251.7991 67.2116 67.2129
1635000 1002.3152 2754.9760 1269.8622 177.9791 -97782.6608 6349.3774 0.0000 0.0000 17810.5322 -68417.6188 305.7209 -86228.1510 -68343.8117 306.3534 146.7547 176.6246 274251.7991 41.5598 41.5590
1642500 978.5006 2721.2897 1271.7424 178.5315 -98027.6928 6544.4246 0.0000 0.0000 17907.9728 -68425.2312 307.3935 -86333.2040 -68348.4350 306.1547 70.1879 103.7946 274251.7991 53.1718 53.1731
1650000 996.8211 2734.2691 1265.6570 166.3540 -97868.7655 6326.8511 0.0000 0.0000 17957.5757 -68421.2376 308.2450 -86378.8132 -68350.7147 306.0555 -352.3712 -323.0633 274251.7991 73.8818 73.8818
1657500 993.7412 2676.4956 1279.5357 173.4062 -97931.7684 6362.3726 0.0000 0.0000 18021.2016 -68425.0155 309.3371 -86446.2172 -68348.2643 306.2410 102.6013 133.2763 274251.7991 42.2021 42.2020
1665000 988.9663 2784.0312 1251.1518 173.9139 -97879.3676 6446.8270 0.0000 0.0000 17818.1221 -68416.3554 305.8512 -86234.4775 -68344.9165 306.5157 199.6934 231.0166 274251.7991 49.0868 49.0863
1672500 971.5233 2732.7879 1250.6511 149.3330 -97877.8445 6533.7458 0.0000 0.0000 17821.5028 -68418.3006 305.9092 -86239.8033 -68346.4965 306.1265 407.6377 430.2364 274251.7991 47.8794 47.8788
1680000 1033.5442 2772.5804 1250.8500 154.4720 -97872.9428 6366.0511 0.0000 0.0000 17877.1225 -68418.3225 306.8640 -86295.4450 -68344.1198 306.5569 -121.9103 -91.6373 274251.7991 49.6613 49.6615
1687500 957.2346 2759.1027 1264.9360 163.5592 -97828.7272 6482.3763 0.0000 0.0000 17787.2417 -68414.2769 305.3211 -86201.5185 -68342.1673 306.1836 -227.4850 -202.6246 274251.7991 45.1315 45.1298
1695000 987.9577 2668.0075 1249.5872 161.0961 -97925.2353 6513.8499 0.0000 0.0000 17928.4978 -68416.2392 307.7458 -86344.7370 -68342.0336 306.3492 29.4523 54.3693 274251.7991 33.6872 33.6892
1702500 1008.1079 2730.4603 1234.2850 156.1091 -97961.5680 6455.9264 0.0000 0.0000 17962.9084 -68413.7711 308.3365 -86376.6795 -68340.9718 306.0824 -161.2749 -136.8734 274251.7991 32.3986 32.3969
1710000 1019.7212 2744.7111 1261.0343 162.0129 -97907.0203 6390.3954 0.0000 0.0000 17917.4971 -68411.6483 307.5570 -86329.1454 -68337.5860 306.5509 -483.6976 -453.4553 274251.7991 54.9101 54.9129
1717500 1000.3530 2774.4530 1274.0862 161.9612 -97928.9993 6479.7642 0.0000 0.0000 17831.5355 -68406.8461 306.0815 -86238.3816 -68339.3336 306.4576 161.1640 192.5578 274251.7991 46.3949 46.3935
1725000 1008.2310 2734.6114 1285.7666 189.4717 -97885.6687 6520.7472 0.0000 0.0000 17738.6580 -68408.1827 304.4872 -86146.8407 -68336.6535 306.1654 429.3556 465.6019 274251.7991 63.8525 63.8527
1732500 950.8732 2693.3989 1234.7285 179.3244 -97607.3679 6393.7388 0.0000 0.0000 17750.1230 -68405.1809 304.6840 -86155.3040 -68333.1108 306.0711 338.0938 368.7425 274251.7991 74.2916 74.2911
1740000 973.5690 2707.6358 1262.9791 176.5592 -97911.6456 6491.3478 0.0000 0.0000 17888.0717 -68411.4830 307.0519 -86299.5547 -68336.2687 306.4610 -277.1575 -236.9430 274251.7991 37.7504 37.7513
1747500 975.3179 2709.9732 1272.3287 161.8559 -97910.5087 6556.7156 0.0000 0.0000 17827.9043 -68406.4130 306.0191 -86234.3173 -68333.9800 306.3161 10.5650 36.3361 274251.7991 49.0409 49.0397
1755000 1011.4053 2690.1653 1226.0641 160.4889 -97761.3033 6445.2960 0.0000 0.0000 17821.8045 -68406.0793 305.9144 -86227.8839 -68334.8638 306.3207 -197.1844 -167.3635 274251.7991 32.1148 32.1145
1762500 970.2955 2662.2783 1252.3170 181.9587 -97721.3816 6374.6331 0.0000 0.0000 17870.5586 -68409.3404 306.7513 -86279.8990 -68332.2927 306.2244 435.1263 466.7772 274251.7991 70.7771 70.7779
1770000 919.4202 2725.5639 1256.7273 176.8195 -97987.7306 6513.9645 0.0000 0.0000 17987.8641 -68407.3712 308.7649 -86395.2353 -68329.5680 306.2168 110.6322 140.2094 274251.7991 83.7412 83.7397
1777500 938.7666 2738.6786 1248.8701 171.4477 -97558.7162 6252.0499 0.0000 0.0000 17802.9433 -68405.9600 305.5907 -86208.9033 -68331.7031 306.1713 -139.6864 -110.7877 274251.7991 63.8031 63.8043
1785000 967.6276 2711.3812 1234.8183 151.3957 -97794.7436 6506.4119 0.0000 0.0000 17819.0152 -68404.0937 305.8665 -86223.1090 -68332.3246 306.1944 404.2369 428.5555 274251.7991 52.4281 52.4290
1792500 970.8189 2755.6545 1263.6017 145.7871 -97950.6896 6498.9678 0.0000 0.0000 17913.0632 -68402.7963 307.4809 -86315.8595 -68331.0820 306.0239 532.8498 562.5830 274251.7991 77.2281 77.2271
1800000 983.4172 2721.1348 1239.8042 185.6270 -97805.9927 6455.2672 0.0000 0.0000 17818.2457 -68402.4966 305.8533 -86220.7423 -68328.9765 306.4773 -1.8854 23.0327 274251.7991 83.8167 83.8171
1807500 963.0898 2735.3851 1248.5821 184.3347 -97953.2491 6540.2796 0.0000 0.0000 17880.3061 -68401.2717 306.9186 -86281.5778 -68328.7038 306.1954 -81.2057 -49.0733 274251.7991 58.2510 58.2507
1815000 974.3006 2721.2795 1282.4646 178.2338 -97883.4937 6590.0676 0.0000 0.0000 17738.9186 -68398.2291 304.4917 -86137.1476 -68325.4223 306.2328 44.0488 70.4384 274251.7991 66.4850 66.4869
1822500 958.4290 2674.4194 1265.5993 159.5196 -97829.6765 6431.3509 0.0000 0.0000 17940.3298 -68400.0286 307.9489 -86340.3584 -68324.5239 306.6011 55.1739 90.7051 274251.7991 54.5308 54.5296
1830000 934.3180 2737.5924 1235.6882 173.1392 -97715.9379 6354.0997 0.0000 0.0000 17880.9167 -68400.1837 306.9291 -86281.1004 -68324.4034 306.4234 712.2545 745.6156 274251.7991 66.2583 66.2589
1837500 951.6263 2746.7477 1303.1697 165.9430 -97780.5866 6354.3330 0.0000 0.0000 17855.6653 -68403.1016 306.4956 -86258.7669 -68328.1487 306.4250 680.9098 704.4313 274251.7991 49.5889 49.5883
1845000 980.2018 2716.6871 1292.8909 170.0975 -97581.7899 6260.7645 0.0000 0.0000 17762.2577 -68398.8903 304.8923 -86161.1480 -68324.0397 306.6370 605.4964 630.3476 274251.7991 59.6835 59.6836
1852500 979.7144 2760.8936 1260.3510 177.8271 -97778.9056 6465.1727 0.0000 0.0000 17734.9450 -68400.0018 304.4235 -86134.9468 -68328.0996 306.5779 198.4946 226.5690 274251.7991 51.1520 51.1519
1860000 976.3907 2764.0005 1260.8996 156.3240 -97821.1896 6524.9044 0.0000 0.0000 17738.1931 -68400.4773 304.4792 -86138.6704 -68325.4571 306.3976 -311.0576 -283.7111 274251.7991 67.5499 67.5501
1867500 1017.7178 2684.2707 1233.9880 156.7743 -97865.7869 6490.8249 0.0000 0.0000 17889.7025 -68392.5087 307.0799 -86282.2112 -68321.1997 306.2977 -37.6526 -3.5774 274251.7991 71.7004 71.6997
1875000 959.8619 2680.2352 1261.7255 161.9934 -97940.4492 6664.5018 0.0000 0.0000 17824.5050 -68387.6264 305.9608 -86212.1314 -68317.7883 306.3884 275.6837 300.4572 274251.7991 83.9198 83.9200
1882500 952.4495 2697.7521 1277.2575 174.4180 -97820.0861 6435.8960 0.0000 0.0000 17885.5824 -68396.7305 307.0092 -86282.3129 -68322.0332 306.5994 725.9929 750.9324 274251.7991 75.1206 75.1204
1890000 981.7737 2677.9864 1292.5946 170.6994 -97805.0110 6448.3131 0.0000 0.0000 17843.1383 -68390.5056 306.2806 -86233.6439 -68318.2965 306.3433 227.9403 259.3205 274251.7991 64.0233 64.0230
1897500 996.1213 2703.4054 1226.1813 174.7318 -97713.4140 6406.4431 0.0000 0.0000 17813.9857 -68392.5453 305.7802 -86206.5310 -68319.7686 306.4813 -139.1280 -113.9196 274251.7991 49.3854 49.3850
1905000 981.0746 2759.3341 1268.0035 185.5537 -97869.9009 6419.7508 0.0000 0.0000 17864.4633 -68391.7208 306.6467 -86256.1842 -68317.7978 306.6504 18.4531 48.0157 274251.7991 84.8779 84.8787
1912500 987.8784 2711.6871 1263.8347 165.6116 -98092.7024 6573.3744 0.0000 0.0000 17998.0440 -68392.2722 308.9396 -86390.3163 -68317.7821 307.0015 228.3883 258.0884 274251.7991 77.7100 77.7104
