TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1200000 987.2095 2735.0508 1286.6545 178.5735 -97604.3155 6363.1745 0.0000 0.0000 18057.1943 -67996.4584 309.9549 -86053.6527 -67922.7923 308.9694 -336.6056 -306.2585 274200.1431 71.0902 71.0917
1207500 984.2890 2783.0839 1294.1698 180.7270 -97613.0044 6424.1955 0.0000 0.0000 17952.0571 -67994.4822 308.1502 -85946.5393 -67920.7163 309.2081 171.2939 197.9978 274200.1431 75.1894 75.1876
1215000 1010.6929 2727.8906 1304.7014 172.4792 -97410.8463 6309.9761 0.0000 0.0000 17891.6043 -67993.5018 307.1125 -85885.1062 -67921.0151 309.3578 -300.3605 -270.6959 274200.1431 109.6161 109.6176
1222500 947.9989 2692.0144 1309.8669 162.0531 -97566.3132 6478.7309 0.0000 0.0000 17987.4017 -67988.2472 308.7569 -85975.6490 -67912.8441 309.1576 402.1565 431.3426 274200.1431 85.6815 85.6807
1230000 967.9418 2725.7086 1265.2905 161.5154 -97575.0225 6526.0070 0.0000 0.0000 17943.2211 -67985.3380 307.9986 -85928.5591 -67911.1992 309.1473 -37.2991 -4.6301 274200.1431 86.0099 86.0112
1237500 969.4461 2741.9696 1287.8978 172.6396 -97514.2969 6362.9858 0.0000 0.0000 17993.5398 -67985.8182 308.8623 -85979.3580 -67911.0679 309.3899 43.2970 72.2985 274200.1431 101.0920 101.0910
1245000 974.4584 2709.6586 1279.0097 178.6511 -97313.9266 6329.2870 0.0000 0.0000 17853.6104 -67989.2514 306.4604 -85842.8618 -67915.4463 309.3947 389.1724 418.7162 274200.1431 76.7100 76.7098
1252500 1016.1389 2778.6233 1307.2182 164.9124 -97852.9436 6387.8556 0.0000 0.0000 18209.3009 -67988.8943 312.5659 -86198.1952 -67912.7372 309.1677 30.1473 54.5837 274200.1431 30.8828 30.8821
1260000 970.3644 2690.7909 1250.8016 169.1953 -97393.3178 6318.7969 0.0000 0.0000 18004.2552 -67989.1136 309.0462 -85993.3687 -67916.9066 309.4838 407.5296 437.4700 274200.1431 45.7739 45.7745
1267500 949.1423 2684.7877 1267.0773 178.8106 -97509.7933 6396.1180 0.0000 0.0000 18052.1602 -67981.6972 309.8685 -86033.8574 -67911.0403 309.2685 368.3852 397.8807 274200.1431 81.9949 81.9943
1275000 998.0519 2719.3624 1287.4568 162.3058 -97279.1402 6240.6452 0.0000 0.0000 17889.7184 -67981.5997 307.0802 -85871.3181 -67911.4416 309.2509 -196.9022 -171.5980 274200.1431 83.5638 83.5646
1282500 1004.3142 2767.6140 1288.3685 152.6339 -97873.7128 6427.8151 0.0000 0.0000 18245.0756 -67987.8915 313.1799 -86232.9671 -67912.5728 309.5604 -234.4547 -202.3466 274200.1431 68.5978 68.5976
1290000 974.8955 2719.8411 1273.6371 162.4531 -97545.5960 6324.2521 0.0000 0.0000 18100.9437 -67989.5733 310.7059 -86090.5170 -67914.8989 309.4138 -108.8290 -78.5774 274200.1431 56.6340 56.6346
1297500 950.4759 2733.8895 1287.2918 167.2713 -97525.0919 6398.8792 0.0000 0.0000 18000.6837 -67986.6005 308.9849 -85987.2842 -67911.6556 309.3266 207.4826 238.7552 274200.1431 79.9342 79.9344
1305000 962.1260 2693.0979 1273.0029 177.0812 -97335.3894 6299.7004 0.0000 0.0000 17942.3597 -67988.0212 307.9838 -85930.3810 -67912.3378 309.3675 -229.1793 -195.8668 274200.1431 80.9493 80.9483
1312500 1001.3094 2724.0111 1312.2387 174.3359 -97621.4367 6417.4329 0.0000 0.0000 18004.9645 -67987.1443 309.0584 -85992.1088 -67912.0166 309.4559 34.2450 58.5745 274200.1431 67.3811 67.3814
1320000 995.3264 2715.7522 1273.9840 172.2411 -97839.5275 6602.0357 0.0000 0.0000 18092.4777 -67987.7105 310.5606 -86080.1882 -67912.5529 309.1826 736.6527 765.4305 274200.1431 38.1760 38.1761
1327500 950.5563 2746.5772 1300.5780 165.3400 -97505.6897 6314.9300 0.0000 0.0000 18043.7493 -67983.9591 309.7241 -86027.7084 -67910.6152 309.1510 263.9697 295.9125 274200.1431 95.1396 95.1409
1335000 964.6901 2700.2007 1301.6582 164.2950 -97494.9812 6331.6271 0.0000 0.0000 18045.3782 -67987.1318 309.7521 -86032.5100 -67912.4239 309.1975 354.8749 385.9709 274200.1431 73.0860 73.0846
1342500 1012.1306 2693.3652 1287.1271 180.1725 -97687.0355 6342.2817 0.0000 0.0000 18183.7479 -67988.2105 312.1272 -86171.9584 -67913.3041 309.2111 471.2662 494.7314 274200.1431 78.2370 78.2367
1350000 934.6438 2687.6643 1286.9323 168.3062 -97380.5121 6268.8399 0.0000 0.0000 18050.9610 -67983.1647 309.8479 -86034.1257 -67907.9868 309.1136 -283.9330 -257.6163 274200.1431 51.7678 51.7681
1357500 983.7229 2745.8431 1267.3909 163.7668 -97435.3265 6260.9188 0.0000 0.0000 18033.0302 -67980.6539 309.5401 -86013.6841 -67907.9143 309.0709 134.5724 160.5211 274200.1431 88.6074 88.6069
1365000 955.9199 2827.9130 1300.6685 157.6779 -97485.7266 6266.0998 0.0000 0.0000 17997.4740 -67979.9734 308.9298 -85977.4475 -67905.9624 309.3431 -92.2893 -56.5588 274200.1431 43.4983 43.4998
1372500 987.4142 2727.3897 1303.8861 180.5570 -97492.9925 6298.4370 0.0000 0.0000 18019.0492 -67976.2593 309.3002 -85995.3085 -67904.0557 309.3152 -299.2218 -275.8237 274200.1431 39.4146 39.4135
1380000 1018.1204 2847.1384 1305.2574 180.5372 -97465.0925 6129.2574 0.0000 0.0000 18007.0553 -67977.7264 309.0943 -85984.7817 -67905.1845 309.3837 277.8890 308.3545 274200.1431 37.7864 37.7868
1387500 990.9318 2781.3267 1299.9015 167.8572 -97527.2691 6269.7354 0.0000 0.0000 18044.4109 -67973.1056 309.7355 -86017.5165 -67900.7387 309.4961 25.8763 53.5137 274200.1431 70.5925 70.5910
1395000 966.9061 2706.0771 1253.6486 180.8344 -97497.3025 6294.0791 0.0000 0.0000 18119.1531 -67976.6041 311.0185 -86095.7572 -67902.8633 309.2178 -4.3222 22.0983 274200.1431 121.3986 121.4002
1402500 1035.4025 2735.4303 1304.1743 166.1102 -97354.3795 6160.5033 0.0000 0.0000 17982.7067 -67970.0523 308.6763 -85952.7589 -67896.7387 309.4940 -413.8403 -378.6669 274200.1431 82.1202 82.1211
1410000 958.5211 2669.3584 1302.7541 167.5706 -97448.2164 6284.4786 0.0000 0.0000 18092.8078 -67972.7257 310.5662 -86065.5336 -67897.0892 309.5373 250.5013 280.2324 274200.1431 83.6684 83.6686
1417500 971.2319 2752.8260 1302.0476 173.6196 -97480.1140 6247.6959 0.0000 0.0000 18057.7935 -67974.8996 309.9652 -86032.6932 -67899.6768 309.4704 95.8018 127.4767 274200.1431 53.5783 53.5785
1425000 961.7809 2750.0195 1272.4958 174.5800 -97518.7436 6327.2041 0.0000 0.0000 18056.4336 -67976.2296 309.9419 -86032.6632 -67901.5964 309.4522 -201.1118 -177.4909 274200.1431 88.5370 88.5351
1432500 983.3270 2723.6519 1280.7808 168.5767 -97395.7076 6271.0270 0.0000 0.0000 17994.9999 -67973.3442 308.8873 -85968.3441 -67900.5296 309.2447 -368.7770 -339.9247 274200.1431 36.8800 36.8815
1440000 990.1494 2748.8548 1305.3261 175.9405 -97587.3029 6442.8853 0.0000 0.0000 17952.4010 -67971.7456 308.1561 -85924.1467 -67899.7503 309.2872 41.4147 65.7664 274200.1431 61.2177 61.2160
1447500 1018.3175 2721.0193 1249.8425 174.8233 -97568.6927 6380.3773 0.0000 0.0000 18053.3789 -67970.9339 309.8894 -86024.3128 -67900.8800 309.4808 -496.4699 -464.7561 274200.1431 88.1427 88.1427
1455000 1003.3516 2721.2548 1274.8791 171.7122 -97595.5541 6408.3292 0.0000 0.0000 18043.1638 -67972.8634 309.7141 -86016.0272 -67899.2700 309.4289 552.4753 581.0628 274200.1431 81.2355 81.2366
1462500 935.4788 2741.8428 1290.9030 171.4587 -97668.4160 6484.7924 0.0000 0.0000 18071.8995 -67972.0408 310.2073 -86043.9403 -67899.2983 309.5165 605.7458 632.8093 274200.1431 75.6000 75.5999
1470000 973.1989 2739.1433 1308.6833 179.5763 -97502.6678 6267.1317 0.0000 0.0000 18065.4284 -67969.5060 310.0963 -86034.9343 -67896.4424 309.5902 -38.5592 -8.9766 274200.1431 53.7583 53.7573
1477500 992.5940 2623.3225 1297.8213 170.4740 -97463.2304 6358.3874 0.0000 0.0000 18054.9651 -67965.6660 309.9167 -86020.6312 -67894.3988 309.1771 -25.1100 5.7686 274200.1431 85.5383 85.5384
1485000 952.4731 2775.7177 1305.9044 180.2329 -97537.2719 6260.7699 0.0000 0.0000 18094.8179 -67967.3560 310.6007 -86062.1739 -67892.4896 309.0792 -304.6001 -275.1153 274200.1431 85.0381 85.0397
1492500 1001.9722 2753.3273 1283.8183 170.2192 -97520.8540 6306.4630 0.0000 0.0000 18032.7693 -67972.2846 309.5357 -86005.0540 -67895.7587 309.8905 152.8556 182.8003 274200.1431 81.2535 81.2523
1500000 1010.3435 2817.1091 1300.3231 170.2258 -97547.9216 6166.9563 0.0000 0.0000 18115.0338 -67967.9300 310.9477 -86082.9638 -67894.8803 309.5709 160.6729 192.7109 274200.1431 58.3204 58.3201
1507500 1022.0631 2803.5011 1307.6971 176.5838 -97656.6727 6374.8720 0.0000 0.0000 18009.0659 -67962.8898 309.1288 -85971.9557 -67890.5974 309.6649 -75.8680 -50.2749 274200.1431 65.6009 65.6012
1515000 957.2499 2809.4466 1266.8518 170.7491 -97647.5074 6380.5163 0.0000 0.0000 18096.0302 -67966.6635 310.6215 -86062.6937 -67892.0571 309.6793 280.7073 304.8598 274200.1431 47.1311 47.1306
1522500 934.5059 2815.9317 1277.4067 164.1801 -97259.9490 6221.8660 0.0000 0.0000 17885.1655 -67960.8930 307.0020 -85846.0585 -67890.4115 309.4908 124.0063 151.2832 274200.1431 101.4068 101.4071
1530000 1005.6468 2736.0442 1272.7246 176.3856 -97506.9925 6263.5346 0.0000 0.0000 18082.7231 -67969.9336 310.3931 -86052.6567 -67893.2439 309.6075 -131.8044 -95.3180 274200.1431 96.8823 96.8839
1537500 982.9122 2707.9891 1290.7980 165.3546 -97538.3194 6420.4877 0.0000 0.0000 18006.6187 -67964.1591 309.0868 -85970.7778 -67889.9663 309.6164 294.7580 332.8420 274200.1431 43.4218 43.4212
1545000 993.1864 2689.2568 1277.3515 172.8226 -97497.5010 6379.6665 0.0000 0.0000 18024.6872 -67960.5300 309.3969 -85985.2172 -67886.4336 309.5070 218.8594 254.3127 274200.1431 77.6575 77.6568
1552500 1017.0967 2663.5005 1273.1951 171.2578 -97250.3534 6298.7294 0.0000 0.0000 17868.0485 -67958.5255 306.7082 -85826.5739 -67887.9019 309.5341 -380.8364 -355.8686 274200.1431 99.4907 99.4898
1560000 978.0153 2711.6403 1301.2107 166.5781 -97648.6102 6532.7738 0.0000 0.0000 17993.5759 -67964.8161 308.8629 -85958.3920 -67889.1337 309.4846 241.5615 277.0786 274200.1431 101.7737 101.7752
1567500 961.8905 2708.6923 1283.7985 178.6931 -97531.9566 6523.1687 0.0000 0.0000 17920.4758 -67955.2377 307.6081 -85875.7135 -67884.4118 309.7649 720.3017 749.0726 274200.1431 82.7860 82.7847
1575000 1007.2176 2722.7135 1282.9641 173.9663 -97641.0049 6457.8104 0.0000 0.0000 18037.8716 -67958.4615 309.6232 -85996.3330 -67886.8658 309.5651 0.6700 31.4212 274200.1431 65.0044 65.0040
1582500 1028.1574 2773.0235 1294.4988 163.6338 -97538.5093 6439.7605 0.0000 0.0000 17879.3657 -67960.0695 306.9025 -85839.4352 -67885.0016 309.6711 174.4717 204.6884 274200.1431 71.7332 71.7348
1590000 1023.4592 2801.5769 1298.0791 169.0854 -97464.0774 6232.9192 0.0000 0.0000 17983.8931 -67955.0645 308.6967 -85938.9576 -67883.2957 309.3997 -119.0328 -89.1041 274200.1431 78.1111 78.1097
1597500 962.8018 2719.8677 1294.3621 165.6711 -97351.7944 6263.4167 0.0000 0.0000 17988.9532 -67956.7218 308.7836 -85945.6750 -67882.1022 309.5926 764.2089 793.9068 274200.1431 87.6732 87.6741
1605000 1054.0198 2705.5898 1278.4314 164.4472 -97542.6347 6416.3127 0.0000 0.0000 17972.3506 -67951.4832 308.4986 -85923.8337 -67878.8720 309.5175 117.5446 151.7758 274200.1431 98.2901 98.2909
1612500 1021.3758 2650.8038 1268.8927 178.0269 -97524.9671 6397.2597 0.0000 0.0000 18053.7960 -67954.8122 309.8966 -86008.6082 -67880.9448 309.5117 -90.3285 -64.1186 274200.1431 91.1640 91.1623
1620000 976.3335 2704.3406 1293.9493 170.0171 -97324.5472 6310.7920 0.0000 0.0000 17913.3634 -67955.7512 307.4860 -85869.1146 -67882.8702 309.2992 -59.9479 -34.3034 274200.1431 88.4132 88.4139
1627500 1023.3857 2729.8481 1260.4798 172.7208 -97559.9291 6426.4932 0.0000 0.0000 17992.0616 -67954.9398 308.8369 -85947.0014 -67880.1882 309.4023 225.5459 257.8566 274200.1431 69.2013 69.2017
1635000 992.9218 2758.3124 1295.1382 166.3687 -97312.5707 6242.3825 0.0000 0.0000 17906.5742 -67950.8730 307.3695 -85857.4472 -67879.1670 309.3056 9.6238 39.0718 274200.1431 71.1042 71.1048
1642500 947.3140 2697.1873 1269.3410 168.3945 -97379.2725 6290.5611 0.0000 0.0000 18053.0729 -67953.4016 309.8842 -86006.4745 -67878.2149 309.4699 194.5157 222.2394 274200.1431 50.4838 50.4837
1650000 983.9249 2761.2945 1299.6643 173.3652 -97466.8700 6294.4875 0.0000 0.0000 18004.8775 -67949.2562 309.0569 -85954.1337 -67875.5553 309.4624 153.0009 179.3493 274200.1431 92.4330 92.4327
1657500 993.3183 2789.7911 1286.6653 177.4723 -97194.4659 6069.7260 0.0000 0.0000 17927.8456 -67949.6473 307.7346 -85877.4928 -67875.7553 309.5770 -258.6457 -227.6697 274200.1431 70.8572 70.8579
1665000 1029.9628 2696.8782 1270.5935 166.2087 -97508.5051 6329.1036 0.0000 0.0000 18070.9870 -67944.7713 310.1917 -86015.7583 -67872.0316 309.4906 -710.8591 -677.6732 274200.1431 77.7271 77.7257
1672500 959.7384 2751.7543 1259.3958 159.0298 -97243.4848 6335.8093 0.0000 0.0000 17829.6656 -67948.0917 306.0494 -85777.7573 -67874.2967 309.6535 339.4885 373.2393 274200.1431 102.4576 102.4590
1680000 981.5784 2707.3719 1298.0606 173.7743 -97256.1886 6092.2894 0.0000 0.0000 18058.9608 -67944.1532 309.9852 -86003.1139 -67869.3290 309.5690 -152.3755 -122.0350 274200.1431 87.6911 87.6894
1687500 967.4678 2736.1985 1271.2468 172.1059 -97556.5157 6474.6811 0.0000 0.0000 17995.5198 -67939.2958 308.8963 -85934.8156 -67866.5759 309.7147 27.6808 52.7656 274200.1431 82.1801 82.1803
1695000 940.5522 2715.7062 1298.8623 180.8409 -97730.6301 6547.9967 0.0000 0.0000 18103.1760 -67943.4958 310.7442 -86046.6718 -67869.7960 309.6473 90.8707 120.8302 274200.1431 99.4794 99.4801
1702500 976.9632 2747.3083 1304.7550 164.2229 -97633.1294 6437.6558 0.0000 0.0000 18062.2610 -67939.9630 310.0419 -86002.2241 -67866.6441 309.4720 306.1517 336.9759 274200.1431 104.8585 104.8589
1710000 970.2403 2724.1691 1260.2883 194.1811 -97317.4477 6261.4895 0.0000 0.0000 17968.6993 -67938.3801 308.4359 -85907.0794 -67864.4719 309.6936 -0.1662 33.2916 274200.1431 62.2873 62.2867
1717500 970.6091 2749.8839 1252.2407 163.4294 -97289.2667 6165.2135 0.0000 0.0000 18048.7875 -67939.1025 309.8106 -85987.8900 -67864.5066 309.3877 -523.4687 -490.9550 274200.1431 90.5648 90.5643
1725000 984.6885 2723.8458 1297.6131 168.7366 -97574.7605 6397.5370 0.0000 0.0000 18061.5367 -67940.8027 310.0295 -86002.3394 -67865.7652 309.4948 351.8072 384.1731 274200.1431 101.1671 101.1671
1732500 924.5628 2721.6490 1281.3125 165.2291 -97505.1714 6487.3588 0.0000 0.0000 17982.0124 -67943.0468 308.6644 -85925.0592 -67867.0565 309.4483 125.1706 156.6259 274200.1431 83.9163 83.9165
1740000 973.1705 2744.3956 1291.4254 166.5993 -97503.0542 6304.2204 0.0000 0.0000 18083.1737 -67940.0693 310.4009 -86023.2430 -67867.7358 309.4202 147.9460 175.7002 274200.1431 96.0459 96.0465
1747500 982.8138 2765.2353 1310.7236 169.5431 -97350.8135 6248.4114 0.0000 0.0000 17938.2242 -67935.8621 307.9128 -85874.0863 -67865.2926 309.4155 205.8210 230.4206 274200.1431 82.0425 82.0424
1755000 997.6403 2748.3326 1320.5552 154.7742 -97483.7309 6316.7999 0.0000 0.0000 18010.8252 -67934.8035 309.1590 -85945.6287 -67862.8728 309.5254 17.8690 41.8213 274200.1431 79.6170 79.6161
1762500 1002.4002 2796.6097 1277.6472 164.4746 -97490.1708 6339.3834 0.0000 0.0000 17972.4881 -67937.1676 308.5009 -85909.6557 -67863.0600 309.5538 429.7952 459.4750 274200.1431 75.5302 75.5312
1770000 1013.4173 2714.8757 1271.8850 170.8248 -97444.0641 6213.5174 0.0000 0.0000 18118.9312 -67940.6127 311.0146 -86059.5440 -67867.3577 309.4427 -647.0004 -613.8823 274200.1431 80.3061 80.3054
1777500 1039.2087 2733.8084 1275.9582 176.3150 -97463.8361 6420.8379 0.0000 0.0000 17883.3427 -67934.3653 306.9707 -85817.7080 -67865.1413 309.6473 -8.4030 20.9309 274200.1431 89.8236 89.8238
1785000 974.6070 2747.8257 1320.8514 166.9931 -97795.5026 6508.9521 0.0000 0.0000 18138.1718 -67938.1015 311.3449 -86076.2733 -67863.9600 309.8181 21.9060 50.4638 274200.1431 68.0932 68.0934
1792500 989.3830 2754.3740 1274.6985 169.3777 -97643.2163 6447.2298 0.0000 0.0000 18071.6926 -67936.4608 310.2038 -86008.1534 -67864.5092 309.4321 -4.2652 23.4442 274200.1431 52.8267 52.8266
1800000 1006.5593 2756.3865 1323.2247 177.8373 -97554.6884 6334.8837 0.0000 0.0000 18019.7591 -67936.0379 309.3123 -85955.7969 -67860.7259 309.3617 296.9651 326.9171 274200.1431 95.6967 95.6969
1807500 973.2074 2719.8932 1293.5306 182.9948 -97259.8987 6145.8552 0.0000 0.0000 18008.1098 -67936.3078 309.1124 -85944.4176 -67865.4992 309.5450 -214.7134 -179.3294 274200.1431 96.6410 96.6420
1815000 925.8425 2742.7923 1273.0243 173.0243 -97279.0956 6227.0470 0.0000 0.0000 18003.9595 -67933.4056 309.0411 -85937.3651 -67860.5657 309.4029 22.2013 51.4895 274200.1431 85.3500 85.3495
1822500 964.3610 2753.5413 1287.2771 147.3685 -97378.8232 6267.1127 0.0000 0.0000 18031.3968 -67927.7660 309.5121 -85959.1628 -67855.4105 309.5227 237.8071 265.4602 274200.1431 83.3162 83.3150
1830000 1022.0698 2735.0811 1289.8827 160.1625 -97537.1706 6368.0866 0.0000 0.0000 18031.8684 -67930.0195 309.5202 -85961.8879 -67857.2576 309.4137 -122.4319 -93.0469 274200.1431 73.5952 73.5964
1837500 942.4276 2689.0566 1306.8977 166.3566 -97536.8934 6456.8941 0.0000 0.0000 18038.6089 -67936.6518 309.6359 -85975.2607 -67861.0764 309.1907 1033.7658 1065.5409 274200.1431 84.5079 84.5069
1845000 1019.1591 2801.2708 1311.0599 179.2624 -97425.8840 6138.4986 0.0000 0.0000 18050.3970 -67926.2361 309.8382 -85976.6331 -67856.7165 309.5817 -56.6936 -28.6964 274200.1431 76.7254 76.7257
1852500 971.5908 2755.1620 1258.4811 166.1329 -97077.9936 6185.3307 0.0000 0.0000 17813.3700 -67927.9263 305.7696 -85741.2963 -67855.5487 309.6449 -126.3576 -99.7618 274200.1431 95.3103 95.3102
1860000 961.7540 2723.8368 1325.0956 177.6990 -97863.5914 6564.8024 0.0000 0.0000 18176.4487 -67933.9548 312.0019 -86110.4035 -67860.0524 309.4609 -65.2776 -35.1595 274200.1431 62.6520 62.6519
1867500 993.8414 2765.6226 1271.9002 168.2894 -97479.9888 6282.3571 0.0000 0.0000 18067.4280 -67930.5502 310.1306 -85997.9782 -67856.6813 309.7523 316.1104 346.2499 274200.1431 59.1969 59.1958
1875000 934.2343 2727.3538 1295.8840 163.3456 -97438.4815 6378.9257 0.0000 0.0000 18009.4108 -67929.3272 309.1347 -85938.7380 -67855.0895 309.7145 468.4874 500.0356 274200.1431 72.4415 72.4434
1882500 962.2878 2732.3458 1290.8783 163.3759 -97292.2480 6258.9925 0.0000 0.0000 17956.4228 -67927.9448 308.2252 -85884.3676 -67854.2461 309.9441 110.8225 139.7808 274200.1431 106.5615 106.5607
1890000 1003.9638 2663.4936 1285.1924 165.9332 -97248.9521 6337.5948 0.0000 0.0000 17862.7545 -67930.0199 306.6173 -85792.7743 -67854.6965 309.8425 -470.0911 -443.5396 274200.1431 91.0902 91.0908
1897500 1009.4215 2714.9713 1278.3528 176.6846 -97370.3688 6349.4256 0.0000 0.0000 17915.7853 -67925.7276 307.5276 -85841.5130 -67856.0689 309.4871 445.1867 475.9658 274200.1431 111.4917 111.4916
1905000 1012.3265 2783.7926 1270.1782 175.4866 -97464.3016 6258.9618 0.0000 0.0000 18039.7095 -67923.8464 309.6548 -85963.5560 -67850.1566 309.4841 -22.3125 8.8465 274200.1431 83.9607 83.9606
