TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1110000 1000.7213 2783.3852 1280.1454 168.1268 -97180.1798 6296.7589 0.0000 0.0000 17839.7806 -67811.2616 306.3118 -85651.0422 -67740.8973 309.2285 -302.3013 -276.3966 275239.8850 11.3622 11.3626
1117500 1010.2872 2787.4194 1289.6905 149.5125 -97247.0282 6296.9404 0.0000 0.0000 17898.2126 -67814.9655 307.3151 -85713.1781 -67742.3970 309.5106 -94.0770 -61.7727 275239.8850 -8.8426 -8.8426
1125000 969.5166 2739.4905 1294.2375 168.3230 -97219.0562 6284.2079 0.0000 0.0000 17950.8184 -67812.4623 308.2183 -85763.2807 -67741.0915 309.0618 -522.9400 -495.7099 275239.8850 0.3106 0.3105
1132500 952.3357 2727.2516 1302.6805 171.6357 -97607.5900 6504.2086 0.0000 0.0000 18129.5818 -67819.8962 311.2877 -85949.4780 -67741.6130 309.3186 -137.6693 -103.2347 275239.8850 -1.7604 -1.7595
1140000 953.1967 2838.6360 1299.9430 179.5369 -97447.5100 6311.5589 0.0000 0.0000 18050.3509 -67814.2876 309.9273 -85864.6385 -67736.8281 309.4577 -160.0258 -125.5241 275239.8850 -12.8134 -12.8137
1147500 1011.3980 2727.7491 1281.9617 168.2398 -97380.7476 6363.7254 0.0000 0.0000 18014.2224 -67813.4512 309.3070 -85827.6736 -67737.9634 309.3791 93.3339 129.9994 275239.8850 -6.5430 -6.5429
1155000 988.8067 2751.0251 1297.9540 164.1848 -97375.7572 6324.6209 0.0000 0.0000 18034.8022 -67814.3635 309.6603 -85849.1657 -67739.2228 309.2877 -264.6033 -227.3210 275239.8850 -8.6443 -8.6433
1162500 989.3685 2683.3028 1331.0777 171.1671 -97310.2645 6345.8947 0.0000 0.0000 17974.3763 -67815.0774 308.6228 -85789.4537 -67741.0665 309.3632 -30.6834 -0.4643 275239.8850 -18.3069 -18.3079
1170000 948.4196 2847.5081 1285.6166 180.3530 -97347.4811 6410.1839 0.0000 0.0000 17866.1919 -67809.2080 306.7653 -85675.3999 -67737.7833 309.0638 144.9333 170.6811 275239.8850 -1.8114 -1.8120
1177500 937.0286 2727.8004 1280.3529 158.9931 -97514.9665 6425.2149 0.0000 0.0000 18170.1254 -67815.4513 311.9839 -85985.5766 -67738.2248 309.3518 -118.1183 -89.0808 275239.8850 26.9617 26.9630
1185000 992.7206 2792.8561 1325.6960 169.3662 -97295.5978 6232.2954 0.0000 0.0000 17973.8944 -67808.7690 308.6145 -85782.6635 -67735.9946 309.2469 -274.3491 -248.3871 275239.8850 21.2134 21.2125
1192500 998.1833 2710.4865 1309.0953 170.9417 -97029.8409 6008.7967 0.0000 0.0000 18019.9344 -67812.4031 309.4051 -85832.3374 -67737.4063 309.1445 -221.3630 -194.8668 275239.8850 -39.4129 -39.4127
1200000 967.8608 2691.2853 1309.4156 156.0432 -97320.3699 6424.2398 0.0000 0.0000 17960.3011 -67811.2242 308.3811 -85771.5254 -67736.7521 308.9871 -556.6626 -536.9582 275239.8850 -18.5752 -18.5755
1207500 978.7900 2808.1146 1289.8399 180.0497 -97396.7318 6325.4572 0.0000 0.0000 18002.8289 -67811.6515 309.1114 -85814.4804 -67737.5649 309.1778 -243.9797 -210.2049 275239.8850 9.0211 9.0227
1215000 1017.5896 2683.0134 1331.7233 173.3316 -97219.3342 6282.8309 0.0000 0.0000 17921.3674 -67809.4780 307.7126 -85730.8454 -67734.1669 309.4556 385.0528 421.0211 275239.8850 1.1887 1.1884
1222500 982.6238 2720.4620 1266.4427 171.4939 -97145.4280 6155.3252 0.0000 0.0000 18041.4279 -67807.6526 309.7741 -85849.0804 -67730.6603 309.2846 -346.5396 -320.5984 275239.8850 -41.6697 -41.6712
1230000 988.4211 2758.3651 1315.5977 178.3933 -97363.4327 6319.4583 0.0000 0.0000 17998.8014 -67804.3959 309.0422 -85803.1973 -67734.5980 309.2373 114.9101 146.2810 275239.8850 -0.4418 -0.4404
1237500 1001.9038 2697.1688 1326.0155 155.8625 -97050.4799 6133.8241 0.0000 0.0000 17929.7038 -67806.0014 307.8558 -85735.7052 -67729.6370 309.4348 -208.4648 -182.7132 275239.8850 12.7885 12.7857
1245000 1012.6680 2747.4271 1320.2154 159.1984 -97398.6227 6427.7297 0.0000 0.0000 17928.1999 -67803.1840 307.8300 -85731.3839 -67731.8860 309.3568 208.2289 234.8088 275239.8850 -7.5584 -7.5572
1252500 996.0256 2740.3894 1320.1964 177.3933 -97233.7799 6177.8092 0.0000 0.0000 18022.1742 -67799.7919 309.4435 -85821.9661 -67725.9496 309.3401 -321.4136 -293.9825 275239.8850 17.3884 17.3895
1260000 1038.6019 2679.7105 1281.0601 181.9526 -97277.4084 6314.0429 0.0000 0.0000 17985.7207 -67796.3197 308.8176 -85782.0404 -67724.6561 309.4719 -463.2798 -433.4332 275239.8850 35.0578 35.0580
1267500 970.8456 2756.7436 1320.3723 180.8518 -97113.2456 6119.9860 0.0000 0.0000 17964.9069 -67799.5394 308.4602 -85764.4463 -67724.2860 309.3471 -417.1741 -392.8797 275239.8850 9.1813 9.1813
1275000 996.0573 2726.9525 1284.8558 158.9299 -97196.2836 6233.3070 0.0000 0.0000 17998.4976 -67797.6835 309.0370 -85796.1811 -67723.7117 309.3585 -138.5245 -107.8130 275239.8850 12.6816 12.6812
1282500 1044.5090 2806.0278 1303.4981 162.2211 -97367.6682 6284.6070 0.0000 0.0000 17969.9949 -67796.8103 308.5476 -85766.8052 -67724.9147 309.4851 287.2801 320.2122 275239.8850 -16.0070 -16.0064
1290000 997.6030 2726.6432 1294.3273 172.7763 -97576.7843 6454.1159 0.0000 0.0000 18137.9524 -67793.3662 311.4314 -85931.3186 -67719.9365 309.4684 471.7846 497.9381 275239.8850 -16.9558 -16.9563
1297500 1013.3820 2687.1856 1296.7911 173.6275 -97415.8566 6320.0575 0.0000 0.0000 18130.4283 -67794.3845 311.3023 -85924.8128 -67719.6705 309.3273 -462.7366 -434.5208 275239.8850 12.4217 12.4215
1305000 978.6859 2736.4997 1293.0010 162.3561 -97438.5021 6410.6202 0.0000 0.0000 18059.8061 -67797.5331 310.0897 -85857.3393 -67723.1881 309.5183 253.8189 284.3747 275239.8850 24.8545 24.8556
1312500 1023.7325 2726.4146 1268.3102 172.9042 -97465.7286 6289.1533 0.0000 0.0000 18185.5170 -67799.6967 312.2481 -85985.2137 -67721.9959 309.7604 11.6069 41.5015 275239.8850 29.5811 29.5814
1320000 992.3565 2684.0417 1272.8833 162.3893 -97155.8858 6111.0344 0.0000 0.0000 18132.7974 -67800.3830 311.3429 -85933.1805 -67722.5096 309.5751 70.0776 100.9575 275239.8850 -10.1192 -10.1207
1327500 984.3604 2749.6946 1295.2384 163.2430 -97332.9706 6326.8413 0.0000 0.0000 18020.6566 -67792.9362 309.4175 -85813.5928 -67718.6569 309.5281 248.4090 272.0892 275239.8850 -21.6649 -21.6663
1335000 1027.7395 2750.7396 1261.3288 163.8204 -97294.3016 6199.1898 0.0000 0.0000 18099.9090 -67791.5744 310.7782 -85891.4834 -67719.1559 309.6480 32.4067 58.8878 275239.8850 -3.2883 -3.2883
1342500 1016.4632 2716.4240 1292.0813 173.3962 -97369.3040 6345.3853 0.0000 0.0000 18031.3739 -67794.1802 309.6015 -85825.5540 -67719.9203 309.7978 153.9419 180.5933 275239.8850 24.4273 24.4280
1350000 978.0962 2817.6443 1271.4432 185.0173 -97272.6949 6301.4759 0.0000 0.0000 17930.0587 -67788.9593 307.8619 -85719.0180 -67715.4527 309.5378 80.6501 112.3030 275239.8850 19.5381 19.5396
1357500 1027.9367 2734.8335 1271.0465 160.2398 -97241.2547 6085.5260 0.0000 0.0000 18168.0847 -67793.5873 311.9488 -85961.6721 -67718.0592 309.4800 413.4829 441.0804 275239.8850 -9.4864 -9.4863
1365000 945.6935 2735.6593 1295.3913 164.9234 -97380.3777 6436.6856 0.0000 0.0000 18007.8534 -67794.1713 309.1976 -85802.0247 -67716.8680 309.6024 -128.8740 -103.8675 275239.8850 -12.5500 -12.5513
1372500 1015.4745 2759.3410 1298.3961 179.2897 -97069.7720 6015.4177 0.0000 0.0000 18015.0344 -67786.8186 309.3209 -85801.8530 -67714.3522 309.6301 -379.3873 -351.7055 275239.8850 -22.7026 -22.7024
1380000 978.6693 2708.5804 1268.5812 160.4750 -97072.3807 6143.7840 0.0000 0.0000 18024.8152 -67787.4756 309.4889 -85812.2908 -67711.7718 309.5809 -79.8044 -48.5587 275239.8850 0.8139 0.8153
1387500 974.1047 2686.6745 1261.1809 157.2083 -97034.6367 6050.0070 0.0000 0.0000 18120.0494 -67785.4119 311.1240 -85905.4613 -67710.5130 309.6161 190.4277 213.7676 275239.8850 3.3353 3.3334
1395000 1010.3032 2730.6627 1260.7457 160.4580 -97246.1769 6290.9091 0.0000 0.0000 18009.1970 -67783.9012 309.2207 -85793.0982 -67712.9000 309.5094 466.8641 494.4841 275239.8850 5.8137 5.8139
1402500 962.0935 2738.3970 1271.4599 184.9886 -97346.0995 6156.6815 0.0000 0.0000 18247.7497 -67784.7294 313.3167 -86032.4791 -67712.0530 309.5098 885.5165 915.1642 275239.8850 -25.8392 -25.8396
1410000 983.0334 2731.6225 1256.4582 160.6126 -97323.0317 6289.9775 0.0000 0.0000 18115.3984 -67785.9291 311.0442 -85901.3275 -67712.9890 309.6679 254.5041 284.1976 275239.8850 -38.3121 -38.3106
1417500 970.9666 2815.0807 1303.6537 175.4801 -97407.5834 6318.9838 0.0000 0.0000 18037.5242 -67785.8944 309.7071 -85823.4186 -67712.0037 309.6513 18.1012 46.9048 275239.8850 -5.2929 -5.2930
1425000 1026.4481 2605.6949 1316.7544 175.4571 -97123.5426 6209.7540 0.0000 0.0000 18003.8738 -67785.5603 309.1293 -85789.4341 -67709.7649 309.6941 -375.8818 -344.1611 275239.8850 13.5943 13.5943
1432500 1007.0764 2722.7141 1273.8574 177.3852 -97254.8486 6181.1418 0.0000 0.0000 18109.3397 -67783.3340 310.9402 -85892.6737 -67708.3737 309.6073 -9.4054 17.7464 275239.8850 20.4061 20.4048
1440000 969.3084 2751.7045 1296.0225 168.1758 -97275.3356 6292.3600 0.0000 0.0000 18015.8525 -67781.9118 309.3350 -85797.7644 -67707.8334 309.3651 -657.5546 -627.4252 275239.8850 -2.5781 -2.5778
1447500 1030.0618 2723.6490 1308.8898 170.2052 -97365.4647 6366.8012 0.0000 0.0000 17989.5177 -67776.3401 308.8828 -85765.8578 -67703.3055 309.6078 161.5602 195.4617 275239.8850 32.2884 32.2889
1455000 1001.9683 2717.5441 1281.7317 154.9902 -97276.2369 6217.1187 0.0000 0.0000 18121.4654 -67781.4185 311.1484 -85902.8838 -67705.7518 309.6452 -50.6219 -17.7920 275239.8850 3.1090 3.1102
1462500 1014.3772 2731.3928 1313.5124 165.3118 -97277.0896 6298.4614 0.0000 0.0000 17977.2104 -67776.8236 308.6715 -85754.0340 -67703.9561 309.4054 -861.9272 -834.6838 275239.8850 -10.6032 -10.6047
1470000 978.5348 2723.2673 1275.1071 171.7861 -97273.3748 6328.0708 0.0000 0.0000 18021.0284 -67775.5803 309.4238 -85796.6087 -67702.8270 309.5282 210.8354 239.3507 275239.8850 -10.5641 -10.5637
1477500 992.7909 2736.0417 1286.4288 164.4735 -97314.0947 6330.5266 0.0000 0.0000 18025.6749 -67778.1584 309.5036 -85803.8333 -67702.5677 309.5612 139.4256 175.8115 275239.8850 -2.0904 -2.0911
1485000 1050.6911 2800.8104 1283.2015 168.2970 -97199.8309 6177.8343 0.0000 0.0000 17945.8794 -67773.1172 308.1335 -85718.9966 -67700.9668 309.4921 -306.4703 -276.5749 275239.8850 -6.7846 -6.7836
1492500 1028.5550 2774.8086 1281.0603 172.1095 -97438.5776 6327.6520 0.0000 0.0000 18081.3394 -67773.0528 310.4594 -85854.3922 -67701.1779 309.8939 702.7690 724.1036 275239.8850 22.5916 22.5900
1500000 1014.9133 2746.0672 1273.0118 177.3928 -97235.2014 6233.3856 0.0000 0.0000 18014.0889 -67776.3417 309.3047 -85790.4307 -67701.1287 309.7816 -87.8176 -57.4280 275239.8850 -17.0182 -17.0161
1507500 998.7737 2721.2688 1287.7819 160.6241 -97320.2793 6376.7893 0.0000 0.0000 18000.4373 -67774.6044 309.0703 -85775.0417 -67702.8918 309.3905 94.3797 126.1938 275239.8850 -27.8880 -27.8890
1515000 934.9434 2691.4655 1309.6546 170.9292 -96966.0629 6015.9632 0.0000 0.0000 18065.9886 -67777.1184 310.1958 -85843.1070 -67701.1379 309.2668 -395.1911 -370.8905 275239.8850 -7.3364 -7.3370
1522500 989.5355 2670.5503 1308.7516 146.6206 -97438.0721 6428.0891 0.0000 0.0000 18119.2157 -67775.3093 311.1097 -85894.5250 -67700.5620 309.2902 -299.9369 -267.7246 275239.8850 20.6706 20.6720
1530000 1015.5736 2711.6209 1321.6172 168.9617 -97294.3740 6253.5407 0.0000 0.0000 18050.2074 -67772.8524 309.9249 -85823.0598 -67699.3842 309.6712 -505.9876 -469.4792 275239.8850 12.1625 12.1626
1537500 964.7234 2776.9808 1315.4760 171.5598 -97286.4299 6244.6291 0.0000 0.0000 18042.0668 -67770.9939 309.7851 -85813.0607 -67695.8758 309.6801 -859.8195 -830.5898 275239.8850 5.5658 5.5663
1545000 974.8607 2796.1556 1294.4739 169.0644 -97380.9472 6412.0636 0.0000 0.0000 17963.6497 -67770.6793 308.4386 -85734.3290 -67696.8075 310.0096 353.9970 385.5103 275239.8850 -20.4889 -20.4897
1552500 983.6518 2676.6289 1300.3965 173.1359 -97405.5373 6304.7973 0.0000 0.0000 18192.3766 -67774.5503 312.3659 -85966.9269 -67695.6592 309.9491 -215.4807 -184.1315 275239.8850 -9.0362 -9.0364
1560000 1027.8177 2678.7351 1298.5029 147.0843 -97361.9267 6360.1084 0.0000 0.0000 18079.1206 -67770.5578 310.4213 -85849.6784 -67696.9408 309.6520 -145.3398 -115.9637 275239.8850 30.7185 30.7196
1567500 989.7645 2790.9082 1299.9907 161.0924 -97314.5336 6295.4947 0.0000 0.0000 18009.3214 -67767.9617 309.2228 -85777.2830 -67696.8031 309.8086 295.0173 323.2821 275239.8850 6.1596 6.1576
1575000 997.9199 2743.9858 1290.5720 155.3668 -97412.7711 6322.4398 0.0000 0.0000 18133.1515 -67769.3353 311.3490 -85902.4868 -67693.7905 309.6233 279.2315 309.4649 275239.8850 7.0034 7.0048
1582500 963.5576 2741.1703 1290.9579 179.7328 -97482.3780 6446.5226 0.0000 0.0000 18091.3352 -67769.1017 310.6310 -85860.4369 -67693.7029 309.5773 763.4326 793.2371 275239.8850 -1.1393 -1.1398
1590000 998.1364 2780.7041 1294.8435 165.6958 -97558.5100 6412.0989 0.0000 0.0000 18140.1350 -67766.8963 311.4689 -85907.0313 -67693.9899 309.8028 126.9847 158.0108 275239.8850 6.5750 6.5757
1597500 1000.5376 2745.2907 1319.3193 172.3640 -97335.2508 6300.1067 0.0000 0.0000 18029.7629 -67767.8696 309.5738 -85797.6326 -67694.6318 309.7969 78.0219 104.6875 275239.8850 -20.9977 -20.9988
1605000 951.6632 2789.0918 1290.1593 161.5948 -96807.3982 5889.8461 0.0000 0.0000 17956.3850 -67768.6580 308.3139 -85725.0430 -67694.1354 310.1558 288.2588 322.5934 275239.8850 37.5323 37.5330
1612500 996.7070 2731.8560 1300.4196 165.0983 -97401.6773 6376.1158 0.0000 0.0000 18065.3575 -67766.1230 310.1850 -85831.4805 -67691.5294 309.5523 11.9538 44.6137 275239.8850 -9.1289 -9.1291
1620000 1008.6281 2755.6624 1314.9639 176.5880 -97561.5013 6391.9540 0.0000 0.0000 18151.5958 -67762.1093 311.6657 -85913.7050 -67688.3486 309.5700 -465.2806 -437.3797 275239.8850 2.6437 2.6437
1627500 1010.2656 2745.7891 1251.0161 151.1402 -97105.1304 6021.7099 0.0000 0.0000 18164.2969 -67760.9126 311.8838 -85925.2095 -67683.2037 310.0265 -1314.2069 -1284.8838 275239.8850 -0.2909 -0.2917
1635000 999.7781 2721.4307 1290.6952 177.8053 -97237.2720 6219.9223 0.0000 0.0000 18065.5292 -67762.1113 310.1879 -85827.6404 -67689.2714 309.6785 410.4243 443.5850 275239.8850 -6.7202 -6.7189
1642500 963.9191 2682.2415 1302.1349 158.8057 -97230.7215 6192.0922 0.0000 0.0000 18170.9703 -67760.5577 311.9984 -85931.5280 -67686.2003 309.8757 92.8001 118.3044 275239.8850 29.5707 29.5706
1650000 989.4807 2718.7814 1262.8999 167.2495 -96870.3476 6061.3030 0.0000 0.0000 17914.9905 -67755.6427 307.6032 -85670.6332 -67683.4687 309.7462 -123.2483 -93.9228 275239.8850 9.1211 9.1207
1657500 996.7293 2802.8310 1326.4775 156.1983 -97060.3516 6015.2141 0.0000 0.0000 18006.3282 -67756.5732 309.1714 -85762.9013 -67681.7383 309.8739 -725.7716 -691.2139 275239.8850 -4.9305 -4.9302
1665000 1022.5491 2750.9630 1277.7400 168.7109 -97339.3543 6287.3835 0.0000 0.0000 18072.3583 -67759.6495 310.3052 -85832.0078 -67684.5139 309.7777 313.0059 349.2459 275239.8850 -35.8653 -35.8654
1672500 940.3046 2754.6167 1265.1430 177.6164 -97251.3364 6234.9784 0.0000 0.0000 18122.5620 -67756.1153 311.1672 -85878.6773 -67683.2284 310.0776 -2.5568 30.8778 275239.8850 -12.7998 -12.8004
1680000 1018.9225 2730.5217 1287.0791 186.6125 -97314.6491 6328.4777 0.0000 0.0000 18005.5101 -67757.5254 309.1574 -85763.0355 -67683.8521 310.0953 -567.0677 -538.8659 275239.8850 7.4125 7.4144
1687500 1035.3866 2724.9362 1277.4036 164.2235 -97047.8716 6229.4428 0.0000 0.0000 17867.4363 -67749.0427 306.7866 -85616.4790 -67679.5433 309.9494 -287.8783 -258.9455 275239.8850 -0.7570 -0.7583
1695000 982.6174 2771.5632 1306.0337 171.4646 -97210.9499 6260.8531 0.0000 0.0000 17967.7684 -67750.6496 308.5094 -85718.4180 -67677.2232 309.9415 75.5791 104.1637 275239.8850 -27.3305 -27.3308
1702500 1039.0458 2774.2881 1313.9168 183.2597 -97311.8438 6315.8931 0.0000 0.0000 17933.2157 -67752.2245 307.9161 -85685.4402 -67678.7294 310.0339 253.5231 283.2599 275239.8850 -4.2683 -4.2669
1710000 1003.1384 2768.7524 1326.8769 173.5298 -97433.0123 6399.5992 0.0000 0.0000 18011.3284 -67749.7871 309.2573 -85761.1155 -67677.9315 309.7535 336.3413 366.3484 275239.8850 -18.8677 -18.8700
1717500 1017.3944 2769.9653 1283.1066 190.2448 -97466.9723 6426.4885 0.0000 0.0000 18029.4021 -67750.3705 309.5676 -85779.7727 -67676.0835 310.1713 118.3879 146.6694 275239.8850 32.4633 32.4641
1725000 1016.4157 2712.6167 1328.2699 162.4328 -97471.2334 6284.4002 0.0000 0.0000 18213.9074 -67753.1907 312.7356 -85967.0981 -67678.2254 310.0369 -1168.6747 -1143.9304 275239.8850 -7.4878 -7.4885
1732500 996.5570 2747.8012 1305.0105 169.4033 -97335.4068 6443.7323 0.0000 0.0000 17925.7053 -67747.1972 307.7871 -85672.9024 -67673.8780 310.1540 563.5591 584.2254 275239.8850 7.0725 7.0730
1740000 998.0930 2821.1146 1253.1085 179.2196 -97318.8823 6288.3227 0.0000 0.0000 18031.8589 -67747.1650 309.6098 -85779.0239 -67674.9576 309.9957 165.2925 189.0875 275239.8850 7.8952 7.8945
1747500 995.2115 2747.0649 1287.5294 179.1076 -97371.2317 6306.1602 0.0000 0.0000 18105.3718 -67750.7864 310.8720 -85856.1581 -67677.0824 309.9886 -377.2968 -353.1882 275239.8850 11.9160 11.9159
1755000 980.5589 2702.0631 1290.7634 164.5283 -97212.0183 6313.9894 0.0000 0.0000 18012.3882 -67747.7270 309.2755 -85760.1153 -67675.0890 309.9527 62.1538 92.8533 275239.8850 -7.7448 -7.7441
1762500 988.3693 2771.6220 1272.0145 168.6897 -97526.0025 6443.3360 0.0000 0.0000 18133.8139 -67748.1570 311.3604 -85881.9709 -67673.5371 310.1321 -237.5979 -205.0442 275239.8850 -15.2417 -15.2429
1770000 976.9272 2779.7703 1284.5795 153.0001 -97152.4633 6102.2983 0.0000 0.0000 18110.8258 -67745.0621 310.9657 -85855.8879 -67671.1745 310.1280 -1209.0759 -1191.4825 275239.8850 -9.3812 -9.3810
1777500 999.5837 2683.3235 1270.7881 166.4914 -97173.9908 6246.4350 0.0000 0.0000 18061.1382 -67746.2310 310.1125 -85807.3692 -67671.6690 310.0939 -91.3248 -62.0864 275239.8850 24.5106 24.5129
1785000 987.8530 2695.1991 1293.7824 170.2949 -97182.4411 6269.4312 0.0000 0.0000 18020.3923 -67745.4882 309.4129 -85765.8805 -67670.2793 310.0727 -222.0200 -183.7800 275239.8850 40.9220 40.9212
1792500 964.5945 2750.4827 1284.0184 167.5380 -97181.6571 6343.3457 0.0000 0.0000 17928.4573 -67743.2205 307.8344 -85671.6778 -67672.2126 310.2056 174.1392 199.1132 275239.8850 37.0106 37.0091
1800000 1019.9993 2727.5281 1258.6744 174.3081 -97430.5735 6516.1818 0.0000 0.0000 17984.8058 -67749.0759 308.8019 -85733.8817 -67677.6624 310.1421 -497.9450 -463.3024 275239.8850 36.7440 36.7459
1807500 1029.1174 2748.6509 1302.9725 167.5162 -96971.9257 5922.0302 0.0000 0.0000 18050.1219 -67751.5166 309.9234 -85801.6385 -67677.6130 310.2111 -375.6198 -348.0595 275239.8850 45.3606 45.3596
1815000 942.1344 2703.3702 1325.6111 170.2620 -97160.0978 6230.5025 0.0000 0.0000 18038.8578 -67749.3598 309.7300 -85788.2176 -67674.8705 309.9424 -184.8887 -150.4359 275239.8850 40.8407 40.8414
1822500 990.7786 2784.2280 1307.7683 172.1342 -97377.2190 6179.2403 0.0000 0.0000 18196.2061 -67746.8635 312.4317 -85943.0696 -67669.6240 310.0789 -318.3924 -293.4188 275239.8850 11.8836 11.8837
1830000 1010.7991 2782.5663 1282.8364 174.3267 -97325.0870 6372.6224 0.0000 0.0000 17958.2482 -67743.6878 308.3459 -85701.9360 -67670.3405 310.4185 -453.3023 -430.2798 275239.8850 -15.1771 -15.1781
1837500 989.8574 2757.3818 1287.1998 170.0802 -97213.2639 6163.2304 0.0000 0.0000 18099.8182 -67745.6962 310.7767 -85845.5143 -67670.3629 309.9067 -110.6530 -78.6917 275239.8850 21.8439 21.8449
1845000 1022.6622 2703.7413 1293.4168 159.0667 -97209.5396 6316.3443 0.0000 0.0000 17977.2936 -67737.0148 308.6729 -85714.3084 -67662.8219 310.2370 450.7381 479.1156 275239.8850 17.6511 17.6498
1852500 1018.9722 2736.3691 1274.0295 170.9333 -97395.4377 6345.0784 0.0000 0.0000 18108.3077 -67741.7476 310.9224 -85850.0553 -67665.4092 310.4107 -124.4572 -92.7126 275239.8850 29.2864 29.2876
1860000 1001.5779 2771.7169 1304.8375 156.4085 -97091.4073 6262.9898 0.0000 0.0000 17861.6728 -67732.2039 306.6877 -85593.8767 -67659.4166 310.2996 472.4589 497.2247 275239.8850 3.9591 3.9580
1867500 980.3990 2693.2223 1320.1780 177.6586 -97178.1603 6154.8607 0.0000 0.0000 18118.5872 -67733.2544 311.0989 -85851.8416 -67660.3640 310.1725 -328.5323 -302.2429 275239.8850 8.7488 8.7492
1875000 1017.5586 2825.0799 1303.4491 162.2511 -97550.3140 6431.6170 0.0000 0.0000 18075.4990 -67734.8594 310.3591 -85810.3584 -67661.2568 310.0351 459.2961 483.8036 275239.8850 -10.1918 -10.1928
1882500 1002.4466 2709.5665 1297.4306 168.6620 -97230.8470 6322.6310 0.0000 0.0000 18001.0832 -67729.0270 309.0814 -85730.1102 -67656.1262 310.1681 -79.7055 -53.6179 275239.8850 -8.6186 -8.6182
1890000 962.6971 2815.3290 1318.3500 174.0910 -97140.0149 6164.2391 0.0000 0.0000 17977.7166 -67727.5922 308.6802 -85705.3088 -67653.8846 310.1537 22.0646 51.3069 275239.8850 18.0754 18.0762
1897500 999.6339 2711.8503 1281.5156 168.7293 -97127.5079 6169.0857 0.0000 0.0000 18066.6739 -67730.0192 310.2076 -85796.6931 -67655.4134 309.7649 -131.0206 -105.1012 275239.8850 0.6765 0.6767
