TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 976.2561 2729.5022 1322.8861 168.6266 -97279.1406 6189.7453 0.0000 0.0000 17690.3244 -68201.8000 303.7456 -85892.1244 -68131.9083 307.0254 141.4487 173.8497 275060.7448 -43.3896 -43.3902
1087500 1013.8484 2677.4312 1287.1500 173.8424 -97477.8315 6170.2079 0.0000 0.0000 17951.1464 -68204.2052 308.2240 -86155.3515 -68129.0484 307.0565 -145.7345 -113.3983 275060.7448 -13.8363 -13.8360
1095000 955.4119 2722.6471 1278.7210 165.1237 -97625.7490 6368.2783 0.0000 0.0000 17933.0975 -68202.4694 307.9141 -86135.5669 -68129.0402 307.0029 -107.8930 -85.0020 275060.7448 -44.8768 -44.8794
1102500 941.7245 2684.3063 1288.6750 168.9874 -97570.1196 6397.9217 0.0000 0.0000 17887.9987 -68200.5060 307.1397 -86088.5047 -68127.3211 306.8672 -360.5637 -335.1936 275060.7448 -2.6947 -2.6930
1110000 996.1594 2726.9608 1265.5232 171.5344 -97630.9628 6380.3411 0.0000 0.0000 17889.4110 -68201.0328 307.1640 -86090.4438 -68128.3495 306.8152 83.4489 106.9637 275060.7448 -16.7151 -16.7134
1117500 1004.2882 2776.6939 1291.4806 162.6250 -97697.8621 6439.2017 0.0000 0.0000 17825.7390 -68197.8337 306.0707 -86023.5727 -68124.5373 306.9747 -436.4323 -415.5242 275060.7448 -17.5353 -17.5383
1125000 1000.6609 2729.4108 1299.4927 160.8356 -97645.9302 6360.0088 0.0000 0.0000 17901.7657 -68193.7557 307.3761 -86095.5214 -68124.6999 307.1741 -568.7384 -542.9685 275060.7448 -8.2510 -8.2493
1132500 998.7275 2738.9329 1292.9028 178.1923 -97604.4077 6431.4983 0.0000 0.0000 17770.0777 -68194.0763 305.1150 -85964.1540 -68120.1731 307.1715 -418.8004 -389.8173 275060.7448 -35.9513 -35.9508
1140000 988.2253 2799.7256 1267.4926 175.5191 -97588.7060 6358.5000 0.0000 0.0000 17802.6685 -68196.5748 305.6746 -85999.2433 -68124.2582 307.2422 -322.8679 -297.1530 275060.7448 -37.8041 -37.8048
1147500 947.5917 2761.5206 1298.9681 166.5798 -97752.1462 6383.6245 0.0000 0.0000 17994.0930 -68199.7685 308.9614 -86193.8615 -68125.2916 307.0317 795.5212 819.1292 275060.7448 -24.0072 -24.0079
1155000 1022.9922 2845.5808 1261.1955 172.8140 -97630.9053 6218.1218 0.0000 0.0000 17910.8863 -68199.3147 307.5327 -86110.2010 -68125.3766 307.2861 -263.5788 -239.4200 275060.7448 -32.8194 -32.8197
1162500 971.0665 2784.1341 1267.5810 169.3619 -97392.4311 6260.2731 0.0000 0.0000 17745.6266 -68194.3879 304.6952 -85940.0145 -68120.9423 307.4195 458.7291 488.2017 275060.7448 -30.7831 -30.7828
1170000 991.6248 2740.6632 1234.4045 153.9612 -97737.5665 6317.9060 0.0000 0.0000 18100.2689 -68198.7380 310.7844 -86299.0069 -68123.0730 307.2863 -436.7716 -406.9656 275060.7448 -20.1784 -20.1778
1177500 996.6814 2674.7930 1291.0616 167.0944 -97435.3469 6272.6524 0.0000 0.0000 17843.6319 -68189.4322 306.3779 -86033.0641 -68117.1287 307.2056 -242.4778 -215.0727 275060.7448 -52.5570 -52.5575
1185000 1000.9941 2722.8757 1275.8853 177.3320 -97569.8028 6279.8782 0.0000 0.0000 17922.8983 -68189.9392 307.7389 -86112.8375 -68113.6289 307.2491 25.9573 56.5766 275060.7448 -49.1240 -49.1241
1192500 1004.4828 2780.4953 1268.9382 173.5435 -97852.7863 6454.5596 0.0000 0.0000 17985.0243 -68185.7426 308.8056 -86170.7669 -68113.9700 307.2959 -339.2887 -306.8682 275060.7448 -42.1630 -42.1624
1200000 950.6894 2751.2003 1307.9432 164.8547 -97773.7977 6354.4113 0.0000 0.0000 18056.3475 -68188.3513 310.0303 -86244.6987 -68114.8659 307.2724 132.2098 161.9365 275060.7448 -53.8088 -53.8085
1207500 979.6426 2724.5615 1305.0947 179.2311 -97764.0384 6436.9908 0.0000 0.0000 17948.8192 -68189.6984 308.1840 -86138.5176 -68117.7424 307.0154 101.3297 129.7429 275060.7448 -32.5616 -32.5612
1215000 1009.3355 2723.3086 1253.7948 179.8297 -97670.6599 6446.0618 0.0000 0.0000 17872.1638 -68186.1658 306.8678 -86058.3296 -68113.5067 307.2851 -222.5293 -193.0778 275060.7448 -24.3013 -24.3032
1222500 996.5957 2790.2681 1272.8145 172.1056 -97648.1294 6366.8261 0.0000 0.0000 17865.2444 -68184.2750 306.7490 -86049.5195 -68111.9370 307.2669 -422.4947 -394.8307 275060.7448 -33.5338 -33.5340
1230000 999.6713 2739.2979 1249.8965 178.9383 -97775.1591 6364.4548 0.0000 0.0000 18058.2978 -68184.6025 310.0638 -86242.9003 -68109.1292 307.4684 -586.0205 -559.5739 275060.7448 2.1665 2.1682
1237500 973.4531 2721.9162 1288.4047 184.9062 -97783.2877 6464.2501 0.0000 0.0000 17963.0085 -68187.3489 308.4276 -86150.3574 -68108.6932 307.5576 262.9940 293.2206 275060.7448 -22.7576 -22.7578
1245000 1014.1561 2720.4908 1295.8750 174.1417 -97473.3306 6098.2769 0.0000 0.0000 17985.5597 -68184.8302 308.8148 -86170.3900 -68109.7808 307.4036 -346.1616 -318.3933 275060.7448 -25.8868 -25.8870
1252500 1012.2339 2746.0354 1254.2374 172.3127 -97346.7152 6209.1344 0.0000 0.0000 17766.7156 -68186.0458 305.0573 -85952.7614 -68113.0948 307.4296 -50.3745 -20.8351 275060.7448 -6.9483 -6.9494
1260000 989.8255 2711.7630 1287.3338 169.4030 -97281.6846 6088.1193 0.0000 0.0000 17855.6109 -68179.6291 306.5836 -86035.2400 -68107.9423 307.1797 -41.5228 -15.6652 275060.7448 -10.6820 -10.6818
1267500 1002.6840 2787.0591 1285.6105 177.4970 -97890.8180 6462.9915 0.0000 0.0000 17989.7075 -68185.2684 308.8861 -86174.9759 -68108.9278 307.2499 -418.7718 -391.1674 275060.7448 -50.9340 -50.9342
1275000 940.3718 2690.0170 1275.1505 149.6998 -97567.2944 6438.7851 0.0000 0.0000 17886.8472 -68186.4230 307.1199 -86073.2702 -68110.4390 307.5865 -410.6311 -378.8568 275060.7448 -35.7500 -35.7479
1282500 972.9391 2714.9450 1253.6325 173.3478 -97348.5419 6265.4810 0.0000 0.0000 17791.3595 -68176.8370 305.4804 -85968.1966 -68105.1024 307.3725 173.6424 200.4842 275060.7448 -20.9864 -20.9870
1290000 987.7049 2662.3414 1259.1439 159.9995 -97556.7678 6408.4387 0.0000 0.0000 17902.7521 -68176.3873 307.3930 -86079.1394 -68103.9559 307.1994 216.3350 241.5215 275060.7448 1.5265 1.5264
1297500 993.3602 2733.2459 1262.2672 169.4928 -97616.0126 6260.5622 0.0000 0.0000 18014.6886 -68182.3956 309.3150 -86197.0842 -68106.8701 307.2621 17.9347 51.1706 275060.7448 -12.4921 -12.4915
1305000 961.7877 2699.8313 1290.9820 167.6843 -97620.8498 6450.0249 0.0000 0.0000 17874.4996 -68176.0399 306.9079 -86050.5395 -68103.0142 307.6485 108.9299 138.8234 275060.7448 -11.9476 -11.9492
1312500 978.9074 2710.8890 1286.0990 171.7799 -97679.1090 6437.7127 0.0000 0.0000 17915.4584 -68178.2626 307.6112 -86093.7210 -68104.5255 307.3934 279.6016 312.0088 275060.7448 -16.4653 -16.4642
1320000 1017.1967 2718.9146 1292.8553 177.8201 -97751.0885 6391.3603 0.0000 0.0000 17978.3017 -68174.6399 308.6902 -86152.9416 -68103.4973 307.2613 -204.8117 -164.1579 275060.7448 -9.8240 -9.8233
1327500 982.2342 2725.1461 1272.6270 153.3973 -97688.5112 6519.8540 0.0000 0.0000 17860.5059 -68174.7467 306.6676 -86035.2526 -68102.4892 307.1375 337.2098 362.0891 275060.7448 -25.9237 -25.9238
1335000 971.4540 2685.6409 1268.3310 182.8842 -97585.7139 6299.6234 0.0000 0.0000 17997.4607 -68180.3196 309.0192 -86177.7804 -68101.8227 307.0040 -334.9728 -302.7850 275060.7448 -20.4480 -20.4487
1342500 1003.6370 2738.0905 1275.7976 175.6255 -97783.8447 6566.6786 0.0000 0.0000 17844.7077 -68179.3079 306.3964 -86024.0156 -68104.6567 307.2608 491.9374 520.6559 275060.7448 -60.0655 -60.0657
1350000 962.2522 2762.1535 1298.4622 179.8116 -97845.5107 6597.2407 0.0000 0.0000 17868.4193 -68177.1712 306.8035 -86045.5905 -68104.4982 307.4410 554.6048 583.8342 275060.7448 -31.6919 -31.6927
1357500 1005.7725 2712.0259 1313.2796 176.9599 -97896.3348 6499.7725 0.0000 0.0000 18011.0924 -68177.4321 309.2532 -86188.5245 -68101.2675 307.4820 424.4633 456.9895 275060.7448 -56.0221 -56.0216
1365000 1033.2083 2765.8995 1249.6917 158.5909 -97502.2981 6225.0715 0.0000 0.0000 17892.0573 -68177.7789 307.2094 -86069.8362 -68101.8632 307.0684 -110.4582 -77.2098 275060.7448 -51.1290 -51.1274
1372500 944.2550 2756.2712 1291.7217 178.2529 -97607.5073 6436.3436 0.0000 0.0000 17828.8414 -68171.8215 306.1240 -86000.6629 -68100.5726 307.0943 75.0488 103.1154 275060.7448 -24.4997 -24.5013
1380000 995.3487 2783.5384 1250.5595 161.3019 -97629.4042 6306.9959 0.0000 0.0000 17957.5197 -68174.1402 308.3334 -86131.6599 -68101.3996 307.5286 -50.8178 -17.7093 275060.7448 -21.8754 -21.8748
1387500 962.3962 2821.1140 1286.3441 169.8627 -97619.5275 6278.5620 0.0000 0.0000 17926.7725 -68174.4760 307.8055 -86101.2485 -68098.9045 307.1428 -40.8532 -13.1438 275060.7448 -39.0458 -39.0478
1395000 999.7789 2733.1140 1247.7467 175.2852 -97811.5216 6584.8294 0.0000 0.0000 17898.8371 -68171.9304 307.3258 -86070.7675 -68098.9229 307.6602 297.0397 329.4996 275060.7448 -25.6047 -25.6033
1402500 1013.0523 2693.8210 1292.4620 170.4846 -97803.0318 6510.3691 0.0000 0.0000 17954.1284 -68168.7144 308.2752 -86122.8428 -68096.9659 307.2788 -197.0415 -167.9771 275060.7448 4.1355 4.1364
1410000 981.2260 2687.5013 1266.1960 162.7588 -97631.6125 6414.3052 0.0000 0.0000 17948.1018 -68171.5234 308.1717 -86119.6252 -68099.1932 307.3370 -97.4004 -66.4240 275060.7448 -14.6745 -14.6757
1417500 1034.4501 2740.8804 1223.8653 176.1880 -97323.2933 6246.5745 0.0000 0.0000 17736.3754 -68164.9596 304.5363 -85901.3349 -68096.6415 307.2106 258.5678 291.6709 275060.7448 -30.4144 -30.4138
1425000 958.9792 2767.6726 1266.6953 162.7577 -97355.8834 6111.4602 0.0000 0.0000 17920.0633 -68168.2551 307.6903 -86088.3184 -68095.3945 307.2711 -510.4472 -477.6203 275060.7448 -40.5896 -40.5892
1432500 1037.5319 2783.0930 1274.6605 173.8087 -97717.7963 6376.2509 0.0000 0.0000 17907.7745 -68164.6767 307.4793 -86072.4512 -68094.0999 307.4599 -169.5113 -144.8092 275060.7448 -0.2946 -0.2951
1440000 1028.2082 2709.3811 1289.2835 163.7761 -97605.8904 6318.4708 0.0000 0.0000 17930.8118 -68165.9588 307.8748 -86096.7707 -68094.6467 307.4707 211.8349 239.7693 275060.7448 -26.1786 -26.1789
1447500 1028.2214 2707.5745 1227.0691 167.8333 -97661.3520 6338.4070 0.0000 0.0000 18025.3355 -68166.9112 309.4978 -86192.2467 -68092.9006 307.2411 251.3659 283.6341 275060.7448 -5.9612 -5.9612
1455000 979.6330 2774.1721 1277.6669 169.9105 -97840.8672 6547.7346 0.0000 0.0000 17922.0754 -68169.6748 307.7248 -86091.7502 -68094.3892 307.4585 -88.8758 -60.9525 275060.7448 -17.4946 -17.4950
1462500 989.4849 2680.5278 1257.6484 152.1674 -97308.6018 6141.2939 0.0000 0.0000 17917.6612 -68169.8182 307.6490 -86087.4794 -68093.8607 307.4100 -470.1199 -441.8808 275060.7448 -31.9669 -31.9658
1470000 1018.6538 2762.2492 1270.8666 174.7346 -97765.4809 6434.9987 0.0000 0.0000 17938.9369 -68165.0410 308.0143 -86103.9779 -68093.9314 307.4564 262.7544 297.5240 275060.7448 -20.8261 -20.8257
1477500 947.9469 2714.7196 1272.3293 180.6308 -97834.6504 6502.1769 0.0000 0.0000 18049.0364 -68167.8105 309.9047 -86216.8469 -68094.8500 307.5176 -213.4584 -180.1407 275060.7448 -31.1755 -31.1759
1485000 973.4895 2760.4420 1229.8895 185.8658 -97582.5845 6410.1407 0.0000 0.0000 17859.2074 -68163.5497 306.6454 -86022.7570 -68090.3450 307.1133 360.8040 390.8081 275060.7448 -14.2542 -14.2550
1492500 1018.0332 2721.6125 1262.0463 175.8032 -97525.3368 6308.1951 0.0000 0.0000 17876.5490 -68163.0975 306.9431 -86039.6465 -68089.4000 307.3998 -133.3984 -106.2249 275060.7448 -0.2653 -0.2657
1500000 1022.0274 2723.8937 1261.0049 178.7361 -97433.1768 6164.4536 0.0000 0.0000 17922.4513 -68160.6099 307.7313 -86083.0611 -68087.8879 307.3958 -73.6732 -51.3995 275060.7448 -51.1586 -51.1578
1507500 990.0475 2745.5258 1292.5689 157.1752 -97614.3122 6267.7657 0.0000 0.0000 17993.1792 -68168.0499 308.9457 -86161.2291 -68092.2139 307.3905 -300.4097 -271.3370 275060.7448 -11.7172 -11.7190
1515000 983.5409 2702.9038 1283.2057 167.2537 -97544.4346 6339.3690 0.0000 0.0000 17906.7390 -68161.4225 307.4615 -86068.1614 -68087.4438 307.3783 62.1739 91.6011 275060.7448 -73.3321 -73.3305
1522500 1001.0169 2686.1046 1291.1616 162.4118 -97597.7156 6239.1829 0.0000 0.0000 18055.2122 -68162.6257 310.0108 -86217.8379 -68086.6697 307.3111 238.8880 262.4776 275060.7448 -29.9387 -29.9406
1530000 968.0287 2707.1053 1287.9591 181.8646 -97395.1258 6181.9775 0.0000 0.0000 17907.7302 -68160.4605 307.4785 -86068.1907 -68083.1500 307.2627 -144.1333 -111.9641 275060.7448 -6.5919 -6.5888
1537500 982.2008 2746.2339 1249.5971 158.8075 -97240.5688 6096.8636 0.0000 0.0000 17847.2206 -68159.6452 306.4395 -86006.8659 -68084.8347 307.2970 48.4151 77.3256 275060.7448 -31.5409 -31.5424
1545000 1029.4575 2763.9893 1289.0035 156.5113 -97449.3990 6156.4938 0.0000 0.0000 17899.1689 -68154.7747 307.3315 -86053.9436 -68083.0768 307.1606 -10.5858 15.4415 275060.7448 -23.6258 -23.6261
1552500 1025.3807 2683.1620 1298.1833 165.6245 -97675.5096 6329.8701 0.0000 0.0000 18015.3097 -68157.9793 309.3257 -86173.2891 -68084.4874 307.4808 551.2723 575.0394 275060.7448 13.2426 13.2423
1560000 962.6698 2693.5449 1261.9892 182.2850 -97677.5363 6493.1623 0.0000 0.0000 17923.3539 -68160.5311 307.7468 -86083.8850 -68088.1519 307.2986 365.2659 397.1180 275060.7448 -28.9679 -28.9665
1567500 994.5576 2776.7717 1293.5177 171.0940 -97737.9252 6432.1338 0.0000 0.0000 17915.5954 -68154.2550 307.6135 -86069.8503 -68081.7611 307.3214 -94.0768 -67.3810 275060.7448 -0.4892 -0.4910
1575000 969.1418 2682.4349 1316.1632 165.5204 -97678.9086 6424.6352 0.0000 0.0000 17965.9676 -68155.0456 308.4784 -86121.0131 -68082.3278 307.3038 -203.3150 -170.6020 275060.7448 -31.6764 -31.6752
1582500 986.8969 2749.5289 1271.1786 164.7852 -97367.5512 6159.9157 0.0000 0.0000 17881.4955 -68153.7504 307.0280 -86035.2459 -68079.1960 307.3900 182.1347 211.4844 275060.7448 -50.4204 -50.4213
1590000 1011.2464 2762.9448 1288.8941 181.6009 -97902.3567 6470.7540 0.0000 0.0000 18034.6245 -68152.2921 309.6573 -86186.9166 -68079.7239 307.3675 154.4793 180.9518 275060.7448 -20.4446 -20.4457
1597500 1007.2207 2725.8700 1272.3618 175.1939 -97893.7027 6594.4569 0.0000 0.0000 17969.1300 -68149.4694 308.5327 -86118.5994 -68078.1224 307.4212 63.6309 95.1841 275060.7448 -16.0277 -16.0267
1605000 972.1424 2738.3228 1271.5718 163.1311 -97626.2423 6345.0663 0.0000 0.0000 17983.6418 -68152.3662 308.7819 -86136.0079 -68075.1615 307.2087 183.1786 212.8319 275060.7448 11.1708 11.1710
1612500 984.2927 2737.3610 1266.2392 160.9032 -97442.1004 6240.2135 0.0000 0.0000 17898.8871 -68154.2037 307.3267 -86053.0909 -68076.2891 307.2204 8.9247 38.9296 275060.7448 -14.0756 -14.0743
1620000 1000.2783 2753.9658 1244.4041 169.6785 -97612.2768 6349.1926 0.0000 0.0000 17946.4058 -68148.3516 308.1426 -86094.7574 -68073.3047 307.4176 -43.5642 -5.6423 275060.7448 -35.4273 -35.4269
1627500 992.1462 2713.3867 1265.7443 175.8827 -97603.3809 6314.6419 0.0000 0.0000 17989.1228 -68152.4562 308.8760 -86141.5791 -68079.7950 307.5820 190.3903 221.6636 275060.7448 -16.7652 -16.7654
1635000 989.8200 2802.7355 1239.7296 160.1915 -97815.4468 6466.4520 0.0000 0.0000 18007.0564 -68149.4619 309.1839 -86156.5183 -68076.4591 307.5242 -154.8229 -128.7655 275060.7448 -13.9424 -13.9434
1642500 1023.4143 2756.3682 1265.2392 171.6282 -97611.7938 6277.0177 0.0000 0.0000 17968.9652 -68149.1612 308.5299 -86118.1263 -68075.2054 307.4302 -316.1058 -287.5288 275060.7448 1.4840 1.4845
1650000 991.2366 2696.0106 1275.2085 159.7653 -97354.5387 6166.2082 0.0000 0.0000 17922.6285 -68143.4810 307.7343 -86066.1095 -68067.7400 307.4952 -309.2575 -273.7037 275060.7448 -22.0735 -22.0730
1657500 1015.8197 2750.6263 1260.8252 163.2958 -97762.9846 6507.1914 0.0000 0.0000 17920.4615 -68144.7646 307.6971 -86065.2262 -68072.5025 307.5359 550.7502 581.0606 275060.7448 13.7700 13.7687
1665000 1000.1622 2705.5948 1239.1774 163.4295 -97747.6463 6394.2399 0.0000 0.0000 18099.6786 -68145.3641 310.7743 -86245.0426 -68070.3176 307.4670 -577.8635 -546.0452 275060.7448 5.5897 5.5908
1672500 984.0117 2715.1933 1260.7182 177.5720 -97572.1274 6294.8240 0.0000 0.0000 17995.7529 -68144.0553 308.9899 -86139.8083 -68068.7744 307.7239 -464.6152 -436.9051 275060.7448 27.9703 27.9689
1680000 946.0679 2690.3803 1270.9842 190.0380 -97707.0142 6563.1994 0.0000 0.0000 17905.9870 -68140.3574 307.4486 -86046.3444 -68066.2738 307.6791 -108.2332 -76.4547 275060.7448 -23.0905 -23.0900
1687500 990.2253 2713.7316 1271.5875 170.3803 -97609.6107 6361.2010 0.0000 0.0000 17959.9582 -68142.5268 308.3753 -86102.4850 -68066.9256 308.0447 -122.4723 -91.5876 275060.7448 -18.0973 -18.0977
1695000 999.3731 2756.1425 1289.3023 166.8696 -97463.7023 6230.8621 0.0000 0.0000 17884.1632 -68136.9894 307.0738 -86021.1526 -68063.0285 307.5631 318.8141 343.2563 275060.7448 -34.6660 -34.6654
1702500 1029.7947 2750.7377 1284.4802 171.9684 -97543.9893 6141.6955 0.0000 0.0000 18033.7123 -68131.6004 309.6416 -86165.3127 -68058.8243 307.8412 24.3392 52.8218 275060.7448 -42.8055 -42.8057
1710000 967.1345 2743.0944 1248.9973 181.4565 -97405.0975 6195.0422 0.0000 0.0000 17933.4853 -68135.8871 307.9207 -86069.3725 -68061.1810 307.8806 -289.0264 -262.6869 275060.7448 -25.5711 -25.5719
1717500 981.7458 2730.8934 1252.5654 171.9250 -97468.2067 6295.4606 0.0000 0.0000 17898.2558 -68137.3606 307.3158 -86035.6164 -68063.5323 307.7358 -329.3962 -294.7617 275060.7448 -17.8013 -17.7986
1725000 1014.9106 2707.1903 1285.5060 163.0434 -97420.8660 6212.4052 0.0000 0.0000 17899.5366 -68138.2739 307.3378 -86037.8106 -68064.0071 307.8244 -743.5951 -712.4273 275060.7448 -34.8004 -34.8023
1732500 986.6880 2676.8893 1256.7625 148.7654 -97340.4155 6202.9762 0.0000 0.0000 17936.3657 -68131.9685 307.9702 -86068.3342 -68056.8997 307.5842 288.0178 315.0446 275060.7448 0.5990 0.5983
1740000 976.3435 2708.7019 1306.7341 167.6368 -97430.6309 6245.7013 0.0000 0.0000 17890.0542 -68135.4590 307.1750 -86025.5132 -68060.7296 307.6707 22.3258 54.2544 275060.7448 -15.5763 -15.5748
1747500 1001.5358 2835.7013 1285.0707 172.9069 -97669.2856 6341.9507 0.0000 0.0000 17903.5534 -68128.5669 307.4068 -86032.1203 -68055.5796 307.7879 -316.5718 -288.1858 275060.7448 -33.3948 -33.3956
1755000 982.5733 2800.5363 1255.2327 172.6875 -97809.6564 6613.7904 0.0000 0.0000 17851.8506 -68132.9855 306.5190 -85984.8361 -68058.5640 307.8059 360.0846 388.6795 275060.7448 -4.6258 -4.6258
1762500 975.5893 2793.2698 1261.1238 165.6850 -97550.7781 6199.7508 0.0000 0.0000 18026.1324 -68129.2270 309.5115 -86155.3594 -68054.9738 307.5063 204.2721 229.7735 275060.7448 -34.1947 -34.1943
1770000 998.4654 2691.2306 1247.0918 173.4151 -97582.3705 6410.2382 0.0000 0.0000 17935.7431 -68126.1864 307.9595 -86061.9294 -68054.0365 307.8313 -479.7662 -449.0036 275060.7448 1.5482 1.5479
1777500 1013.4662 2714.5253 1268.6461 184.8502 -97384.6819 6278.6478 0.0000 0.0000 17800.6735 -68123.8727 305.6403 -85924.5463 -68053.7985 307.6613 128.9242 155.9652 275060.7448 6.4456 6.4452
1785000 982.0728 2781.8896 1262.0559 166.4304 -97918.6293 6573.4234 0.0000 0.0000 18030.0963 -68122.6609 309.5795 -86152.7571 -68051.7015 307.6561 403.2385 430.4002 275060.7448 -10.5437 -10.5429
1792500 925.1370 2771.6088 1271.4958 173.1911 -97448.0843 6253.5922 0.0000 0.0000 17921.6912 -68131.3682 307.7182 -86053.0594 -68057.2511 308.2778 270.8737 298.5087 275060.7448 -19.0776 -19.0781
1800000 1001.8840 2752.3400 1286.6155 171.1480 -97422.9450 6169.9856 0.0000 0.0000 17913.2814 -68127.6905 307.5738 -86040.9719 -68054.6707 307.8540 -597.9512 -568.4914 275060.7448 -27.7010 -27.7009
1807500 1008.4258 2795.6695 1242.9336 169.9526 -97436.0805 6340.1026 0.0000 0.0000 17754.5329 -68124.4635 304.8481 -85878.9965 -68050.8470 308.1288 833.0401 863.4141 275060.7448 -35.1573 -35.1566
1815000 995.9413 2770.7626 1251.4026 180.2800 -97482.8549 6163.3982 0.0000 0.0000 17994.1423 -68126.9279 308.9622 -86121.0701 -68052.9806 308.0110 -141.6916 -103.8401 275060.7448 -20.4327 -20.4331
1822500 992.7359 2745.6854 1265.8306 163.2623 -97429.1052 6304.0079 0.0000 0.0000 17827.0006 -68130.5826 306.0924 -85957.5832 -68054.1084 307.7667 -406.0239 -377.5820 275060.7448 -23.0987 -23.0987
1830000 997.1748 2735.9188 1284.9682 162.1025 -97373.8467 6096.2302 0.0000 0.0000 17972.4208 -68125.0314 308.5892 -86097.4521 -68050.9314 307.8987 -308.9918 -285.9952 275060.7448 -21.4184 -21.4213
1837500 970.5689 2695.3589 1287.4844 167.0715 -97491.3072 6241.9303 0.0000 0.0000 18005.4121 -68123.4811 309.1557 -86128.8932 -68050.2810 307.6715 -165.7587 -136.3874 275060.7448 17.7065 17.7099
1845000 1017.5900 2688.6219 1279.6937 162.6314 -97556.3356 6319.6309 0.0000 0.0000 17963.0463 -68125.1214 308.4283 -86088.1676 -68050.2565 307.5150 136.1958 160.1308 275060.7448 -17.2810 -17.2829
1852500 987.4142 2696.9996 1281.6910 169.2092 -97355.6270 6241.5649 0.0000 0.0000 17858.5231 -68120.2249 306.6336 -85978.7480 -68048.8032 307.6095 -382.8911 -353.0139 275060.7448 -20.4288 -20.4270
1860000 942.2871 2715.4289 1281.2240 162.5595 -97568.7504 6348.0043 0.0000 0.0000 17993.2464 -68126.0001 308.9468 -86119.2466 -68053.1243 307.4423 80.3719 112.5982 275060.7448 -35.9697 -35.9694
1867500 977.0626 2689.6424 1228.9608 170.8307 -97638.7474 6385.6768 0.0000 0.0000 18060.8236 -68125.7505 310.1071 -86186.5741 -68052.5651 307.4964 397.3520 425.1861 275060.7448 -3.3440 -3.3436
1875000 974.4207 2762.9497 1254.8065 158.8159 -97636.9962 6412.8819 0.0000 0.0000 17948.1310 -68124.9905 308.1722 -86073.1215 -68052.3510 307.8703 113.6160 145.2665 275060.7448 -17.6908 -17.6937
1882500 1017.2443 2743.7441 1294.3308 157.3555 -97617.8893 6345.7755 0.0000 0.0000 17936.2905 -68123.1486 307.9689 -86059.4391 -68049.3170 308.0799 15.4478 42.8984 275060.7448 -12.4995 -12.4979
1890000 1023.0404 2736.2474 1277.5257 174.9121 -97238.8799 6230.2800 0.0000 0.0000 17674.6048 -68122.2695 303.4757 -85796.8743 -68050.6734 307.5780 -372.7975 -342.4276 275060.7448 -13.7469 -13.7469
