TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1582500 977.1550 2819.2125 1266.2005 166.4972 -97271.5800 6256.6279 0.0000 0.0000 17895.6170 -67890.2700 307.2705 -85785.8869 -67817.2896 309.6398 -197.0157 -163.7643 274637.8943 39.9544 39.9555
1590000 981.1446 2759.5709 1274.1319 167.6005 -97277.1219 6275.8942 0.0000 0.0000 17931.9263 -67886.8534 307.8939 -85818.7797 -67816.2919 309.2555 -226.9246 -194.5941 274637.8943 22.7457 22.7448
1597500 953.2229 2794.3643 1246.3115 159.6274 -97606.5380 6481.8572 0.0000 0.0000 18077.3994 -67893.7552 310.3917 -85971.1546 -67817.6164 309.6412 -409.9015 -385.4499 274637.8943 26.0895 26.0886
1605000 984.8467 2736.4911 1268.2057 176.6903 -97430.5167 6424.2520 0.0000 0.0000 17952.1844 -67887.8465 308.2418 -85840.0308 -67814.5346 309.5299 278.4054 303.8440 274637.8943 41.6746 41.6751
1612500 1009.6051 2786.6342 1283.2435 179.7697 -97309.1200 6239.1615 0.0000 0.0000 17928.7051 -67882.0008 307.8386 -85810.7059 -67808.7135 309.6186 149.9201 181.4462 274637.8943 55.7499 55.7502
1620000 1007.1012 2729.4325 1271.5999 173.4202 -97883.5759 6598.9758 0.0000 0.0000 18215.9086 -67887.1377 312.7700 -86103.0463 -67808.6838 309.8896 91.8116 122.4539 274637.8943 34.4178 34.4180
1627500 976.1421 2774.0130 1246.9605 157.0617 -97676.6044 6649.9496 0.0000 0.0000 17992.1103 -67880.3670 308.9273 -85872.4773 -67808.6006 309.7896 587.8465 618.2100 274637.8943 60.2282 60.2273
1635000 998.5070 2755.8119 1292.3263 174.4207 -97656.5401 6566.7216 0.0000 0.0000 17988.1182 -67880.6343 308.8588 -85868.7525 -67806.4406 309.8078 -668.6666 -631.8443 274637.8943 53.2828 53.2851
1642500 1004.5213 2722.9853 1316.7878 165.9243 -97587.1974 6536.4612 0.0000 0.0000 17962.2308 -67878.2867 308.4143 -85840.5175 -67805.1068 309.4641 731.8826 762.5041 274637.8943 52.4554 52.4535
1650000 966.6104 2750.2537 1249.7274 182.3040 -97396.3606 6365.2973 0.0000 0.0000 18003.0472 -67879.1205 309.1151 -85882.1678 -67806.7755 309.6287 19.9805 41.4259 274637.8943 72.9972 72.9987
1657500 986.0860 2774.1192 1285.4275 172.6869 -97289.8056 6297.0401 0.0000 0.0000 17892.6479 -67881.7979 307.2195 -85774.4458 -67807.3929 309.6631 102.5266 132.7613 274637.8943 30.2441 30.2442
1665000 973.9343 2732.2462 1274.3301 148.1070 -97218.5513 6296.7516 0.0000 0.0000 17913.4888 -67879.6934 307.5774 -85793.1822 -67805.4934 309.8537 224.2071 260.1175 274637.8943 29.1630 29.1636
1672500 990.0107 2817.9974 1289.8917 138.8842 -97325.2348 6175.3205 0.0000 0.0000 18037.9303 -67875.1999 309.7141 -85913.1302 -67802.4169 309.8617 -570.7123 -546.2562 274637.8943 65.1272 65.1266
1680000 1074.4064 2755.7526 1253.2032 173.7006 -97524.4246 6370.7189 0.0000 0.0000 18023.9300 -67872.7129 309.4737 -85896.6429 -67801.9086 309.8892 -19.4395 8.3693 274637.8943 51.4187 51.4188
1687500 944.7432 2769.0698 1264.3231 164.6239 -97313.2139 6329.3246 0.0000 0.0000 17970.1210 -67871.0084 308.5498 -85841.1294 -67798.6119 309.8384 -139.9197 -113.7707 274637.8943 56.3931 56.3909
1695000 1000.0247 2700.1769 1293.9752 174.0658 -97212.6095 6189.7159 0.0000 0.0000 17981.5504 -67873.1007 308.7460 -85854.6511 -67798.1825 309.5673 -366.5242 -336.1283 274637.8943 21.0164 21.0178
1702500 1010.7136 2803.0423 1243.0563 153.1200 -97179.5318 6175.8506 0.0000 0.0000 17921.4215 -67872.3276 307.7136 -85793.7491 -67802.0406 309.7447 -9.5202 20.0120 274637.8943 52.1085 52.1084
1710000 951.0994 2718.6107 1261.9062 172.9835 -97566.1206 6514.7789 0.0000 0.0000 18071.9716 -67874.7704 310.2985 -85946.7420 -67799.4518 309.5869 -153.2649 -123.5926 274637.8943 40.0810 40.0810
1717500 984.1548 2784.4940 1275.4105 155.2969 -97166.0080 6149.2845 0.0000 0.0000 17944.0556 -67873.3118 308.1022 -85817.3674 -67800.8617 309.3725 559.4448 583.1110 274637.8943 26.9995 26.9982
1725000 974.1959 2713.6973 1243.7668 167.1818 -97477.5816 6430.5915 0.0000 0.0000 18073.8004 -67874.3479 310.3299 -85948.1483 -67801.9941 309.6842 1215.7210 1243.0861 274637.8943 55.2427 55.2453
1732500 958.1479 2767.7537 1304.8738 159.4662 -97427.7890 6330.2867 0.0000 0.0000 18032.8267 -67874.4340 309.6264 -85907.2607 -67801.6729 309.7698 -66.8618 -41.6113 274637.8943 39.5872 39.5847
1740000 966.0199 2738.1806 1262.8755 161.1766 -97248.7606 6254.2189 0.0000 0.0000 17991.5661 -67874.7229 308.9180 -85866.2890 -67800.8039 309.5813 -17.8564 13.8169 274637.8943 62.2626 62.2648
1747500 943.7877 2835.5031 1263.8400 180.2356 -97426.5415 6292.3763 0.0000 0.0000 18032.1473 -67878.6515 309.6148 -85910.7989 -67805.5329 309.5481 -51.8438 -22.7952 274637.8943 54.6808 54.6801
1755000 991.9831 2761.2717 1265.1685 153.1641 -97620.3027 6468.7426 0.0000 0.0000 18104.0275 -67875.9452 310.8490 -85979.9727 -67803.7615 309.8760 264.4048 298.1551 274637.8943 38.6182 38.6179
1762500 979.9393 2713.5016 1291.6213 157.5481 -97498.8694 6405.4239 0.0000 0.0000 18070.0378 -67880.7974 310.2653 -85950.8352 -67806.1690 309.9269 -169.3582 -146.7842 274637.8943 16.5354 16.5361
1770000 979.8734 2785.0075 1305.0042 161.2879 -97166.8307 6063.8515 0.0000 0.0000 17994.3209 -67877.4854 308.9653 -85871.8062 -67804.7765 309.7787 -327.2919 -302.6154 274637.8943 23.6726 23.6715
1777500 977.1395 2650.0130 1271.4985 168.3072 -97350.0886 6392.0028 0.0000 0.0000 18011.4476 -67879.6801 309.2593 -85891.1277 -67804.3128 309.8035 553.3346 582.0697 274637.8943 50.4529 50.4529
1785000 1061.3780 2772.0841 1291.2566 185.9457 -97718.7640 6452.6655 0.0000 0.0000 18078.8607 -67876.5733 310.4168 -85955.4340 -67800.5584 310.0039 -704.7096 -668.2636 274637.8943 38.4403 38.4404
1792500 994.6475 2745.4584 1289.4458 158.5021 -97465.9956 6420.4851 0.0000 0.0000 17986.3159 -67871.1407 308.8278 -85857.4566 -67799.6829 309.9959 249.0758 280.0190 274637.8943 59.8781 59.8787
1800000 983.0377 2675.4374 1276.0867 165.6263 -97423.1472 6302.8572 0.0000 0.0000 18141.5170 -67878.5850 311.4927 -86020.1019 -67799.4605 310.1360 173.5190 197.9182 274637.8943 42.9277 42.9269
1807500 974.1858 2723.1105 1268.9311 165.9929 -97318.6810 6200.7732 0.0000 0.0000 18113.7186 -67871.9688 311.0153 -85985.6875 -67797.8775 309.8612 243.2632 271.0404 274637.8943 45.6715 45.6708
1815000 1006.4625 2738.7872 1270.2237 151.5188 -97242.1260 6234.8448 0.0000 0.0000 17969.3410 -67870.9481 308.5364 -85840.2891 -67797.0246 309.6439 -10.2466 16.8047 274637.8943 32.7851 32.7865
1822500 1013.9932 2742.7135 1273.3624 160.4048 -97487.9143 6300.9667 0.0000 0.0000 18120.5039 -67875.9698 311.1319 -85996.4737 -67800.5381 310.0509 159.0650 183.6369 274637.8943 28.0314 28.0301
1830000 1019.0486 2727.5492 1236.8567 159.3329 -97474.9888 6408.1091 0.0000 0.0000 18053.0700 -67871.0222 309.9740 -85924.0923 -67796.2916 309.8686 -47.5864 -18.2179 274637.8943 54.3533 54.3542
1837500 950.9050 2796.5180 1254.6095 179.3517 -97455.6641 6445.8347 0.0000 0.0000 17955.0360 -67873.4093 308.2907 -85828.4453 -67799.5752 309.8491 209.5591 231.9616 274637.8943 48.1913 48.1908
1845000 996.4962 2678.4379 1288.7254 172.3472 -97482.1527 6437.3758 0.0000 0.0000 18042.7613 -67866.0089 309.7970 -85908.7702 -67796.0637 309.9292 446.3862 479.6525 274637.8943 56.5048 56.5065
1852500 964.0875 2748.4099 1319.1397 171.7467 -97539.9272 6433.9233 0.0000 0.0000 18038.7577 -67863.8624 309.7283 -85902.6201 -67790.3287 309.7592 -389.4618 -362.3328 274637.8943 52.0077 52.0063
1860000 947.4672 2699.9927 1319.7847 169.2028 -96983.2926 6046.2500 0.0000 0.0000 17930.5472 -67870.0481 307.8703 -85800.5953 -67794.5759 309.6398 159.5983 192.3033 274637.8943 9.4965 9.4965
1867500 1002.0267 2762.1091 1250.2337 160.4125 -97308.8346 6357.1953 0.0000 0.0000 17910.8478 -67866.0094 307.5320 -85776.8573 -67794.7044 309.5686 169.7466 193.9323 274637.8943 59.6490 59.6483
1875000 976.5906 2773.7763 1270.2852 166.6023 -97510.2270 6403.5684 0.0000 0.0000 18055.0382 -67864.3660 310.0078 -85919.4042 -67790.9136 309.7405 241.1548 277.3357 274637.8943 64.0376 64.0401
1882500 1003.1016 2782.8627 1284.4092 175.8895 -97488.0373 6400.3087 0.0000 0.0000 17974.9271 -67866.5383 308.6323 -85841.4655 -67791.4610 309.9273 -519.1143 -487.5501 274637.8943 51.7891 51.7889
1890000 1025.7892 2758.5709 1267.3779 169.7141 -97298.1528 6253.8106 0.0000 0.0000 17958.2618 -67864.6283 308.3461 -85822.8901 -67791.2099 309.9764 -127.0921 -89.9284 274637.8943 69.3984 69.3988
1897500 1022.7468 2784.5616 1274.5268 171.9426 -97277.7938 6253.7309 0.0000 0.0000 17911.9386 -67858.3466 307.5508 -85770.2852 -67785.8506 309.5700 -47.0129 -15.6886 274637.8943 52.0220 52.0200
1905000 1031.9884 2696.7448 1258.0548 169.6969 -97272.7467 6220.4545 0.0000 0.0000 18036.4017 -67859.4056 309.6878 -85895.8073 -67784.9213 309.4697 -639.0161 -605.7026 274637.8943 68.1430 68.1434
