TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1192500 963.7511 2769.8454 1298.4194 171.8791 -97487.1949 6381.6563 0.0000 0.0000 17969.6487 -67931.9949 308.5416 -85901.6436 -67860.7300 309.1772 -391.4707 -359.7223 274637.8943 8.5825 8.5821
1200000 1015.8351 2657.4203 1273.7388 189.6090 -97415.3511 6326.7776 0.0000 0.0000 18017.6176 -67934.3527 309.3653 -85951.9703 -67857.9635 309.3671 -441.5922 -413.7141 274637.8943 56.2318 56.2318
1207500 991.5805 2790.5789 1266.7494 168.9210 -97470.5875 6332.4420 0.0000 0.0000 17985.8179 -67934.4978 308.8193 -85920.3157 -67861.5975 309.3789 11.2176 38.7613 274637.8943 34.4478 34.4490
1215000 1002.8011 2702.5052 1240.3444 158.5490 -97145.0939 6161.0482 0.0000 0.0000 17950.8503 -67928.9957 308.2189 -85879.8460 -67854.8968 309.4955 296.7477 322.3076 274637.8943 27.0954 27.0932
1222500 1023.0822 2805.8025 1271.7051 166.2057 -97596.1907 6353.2798 0.0000 0.0000 18042.7434 -67933.3721 309.7967 -85976.1155 -67858.1914 309.4739 -451.5913 -423.0478 274637.8943 16.1970 16.1983
1230000 1034.7797 2684.2348 1285.6979 171.3516 -97216.8748 6149.5610 0.0000 0.0000 17960.5172 -67930.7327 308.3849 -85891.2499 -67859.0454 309.3000 -603.0677 -568.1016 274637.8943 -2.1821 -2.1808
1237500 989.9781 2760.8600 1264.9959 163.5402 -97241.7390 6088.1470 0.0000 0.0000 18044.2703 -67929.9473 309.8229 -85974.2176 -67857.0207 309.2336 22.6341 53.4301 274637.8943 14.3279 14.3264
1245000 1018.6857 2734.2157 1282.6287 177.2546 -97629.5909 6299.6647 0.0000 0.0000 18182.9615 -67934.1800 312.2043 -86117.1415 -67856.8537 309.2725 -229.0643 -201.1447 274637.8943 48.2701 48.2704
1252500 1005.7054 2745.8950 1274.2994 179.5860 -97296.4362 6177.3876 0.0000 0.0000 17983.7787 -67929.7840 308.7843 -85913.5628 -67856.2913 309.6131 -226.3702 -194.7940 274637.8943 7.7540 7.7532
1260000 995.5497 2764.1899 1265.5947 178.4269 -97197.5830 6196.5029 0.0000 0.0000 17872.3183 -67925.0006 306.8705 -85797.3189 -67853.3378 309.7355 -431.4816 -410.1770 274637.8943 40.3736 40.3751
1267500 965.4933 2677.0302 1243.4794 166.0132 -97290.3695 6291.9599 0.0000 0.0000 18019.7027 -67926.6908 309.4011 -85946.3936 -67852.1997 309.3778 9.4008 40.1122 274637.8943 26.2178 26.2178
1275000 977.3367 2701.4212 1278.4713 169.3064 -97333.0587 6201.0109 0.0000 0.0000 18080.2678 -67925.2445 310.4410 -86005.5123 -67851.6407 309.2810 300.4663 332.6265 274637.8943 36.8337 36.8328
1282500 980.7382 2709.6242 1281.0560 168.8733 -97649.9150 6471.9281 0.0000 0.0000 18112.1023 -67925.5930 310.9876 -86037.6954 -67853.0808 309.4877 839.7649 864.3240 274637.8943 26.0462 26.0456
1290000 985.5659 2680.5259 1265.6037 152.1127 -97440.7975 6328.3093 0.0000 0.0000 18103.4238 -67925.2561 310.8386 -86028.6799 -67849.4227 309.5505 17.4579 48.4395 274637.8943 50.6380 50.6386
1297500 1011.9160 2679.8747 1295.1005 164.8632 -97365.5976 6310.9083 0.0000 0.0000 17977.1371 -67925.7978 308.6702 -85902.9349 -67849.9501 309.2511 193.1672 225.2846 274637.8943 -11.8689 -11.8693
1305000 978.8885 2765.2884 1272.2663 171.8083 -97210.8000 6191.7557 0.0000 0.0000 17911.8183 -67918.9745 307.5487 -85830.7928 -67848.6940 309.3704 84.3050 117.9629 274637.8943 13.7924 13.7933
1312500 977.9401 2756.6068 1254.3111 179.3001 -97556.9281 6426.2756 0.0000 0.0000 18041.3845 -67921.1099 309.7734 -85962.4944 -67850.5426 309.4020 50.0977 82.3295 274637.8943 -9.4856 -9.4867
1320000 1002.9579 2814.9089 1256.3127 169.9667 -97800.2259 6486.6988 0.0000 0.0000 18144.8438 -67924.5371 311.5498 -86069.3809 -67852.0005 309.6125 -104.1265 -82.6866 274637.8943 6.0300 6.0309
1327500 1037.4588 2681.0310 1275.7117 176.3597 -97459.8231 6309.1107 0.0000 0.0000 18054.8874 -67925.2639 310.0052 -85980.1513 -67852.1766 309.5026 182.2267 206.9285 274637.8943 23.9701 23.9693
1335000 1013.9046 2732.4003 1292.8734 171.5095 -97744.2541 6442.0042 0.0000 0.0000 18166.9632 -67924.5988 311.9296 -86091.5621 -67849.0647 309.4365 79.4829 108.2842 274637.8943 13.6284 13.6280
1342500 976.5382 2765.7143 1243.5151 169.1457 -97570.6318 6610.5822 0.0000 0.0000 17880.7770 -67924.3594 307.0157 -85805.1364 -67851.5501 309.5815 409.1295 436.4038 274637.8943 39.3512 39.3515
1350000 956.5887 2675.7653 1308.1008 164.1605 -97507.9794 6434.5912 0.0000 0.0000 18042.2837 -67926.4891 309.7888 -85968.7728 -67851.7687 309.8433 87.2261 114.0345 274637.8943 33.6641 33.6641
1357500 964.4111 2749.9717 1261.3595 161.6001 -97194.3009 6252.5978 0.0000 0.0000 17878.2418 -67926.1190 306.9722 -85804.3607 -67853.6811 309.6121 564.5090 595.2949 274637.8943 42.9975 42.9975
1365000 980.2542 2737.2237 1274.8218 168.5083 -97579.0932 6572.5591 0.0000 0.0000 17920.8122 -67924.9139 307.7031 -85845.7261 -67852.3525 309.1119 331.4899 360.2004 274637.8943 46.6665 46.6668
1372500 1018.6281 2718.1944 1305.9793 167.1730 -97317.7807 6225.5512 0.0000 0.0000 17959.5028 -67922.7520 308.3674 -85882.2548 -67847.7206 309.2050 -221.9732 -190.8467 274637.8943 41.4205 41.4203
1380000 1000.5554 2696.2797 1231.9796 167.7959 -97352.2251 6237.9619 0.0000 0.0000 18096.1210 -67921.5316 310.7132 -86017.6526 -67846.3534 309.4224 554.1327 580.9864 274637.8943 26.4484 26.4481
1387500 977.4479 2781.5985 1294.7134 176.9895 -97665.8410 6509.4451 0.0000 0.0000 18004.8819 -67920.7648 309.1466 -85925.6466 -67845.3750 309.5760 90.1144 122.9941 274637.8943 66.3117 66.3123
1395000 1045.0031 2667.9350 1257.2842 163.9992 -97602.8757 6576.4569 0.0000 0.0000 17973.5208 -67918.6765 308.6081 -85892.1974 -67844.8229 309.6321 443.1168 469.6660 274637.8943 34.2990 34.2983
1402500 978.9633 2767.7329 1258.8811 169.9608 -97416.9523 6234.5214 0.0000 0.0000 18089.7815 -67917.1112 310.6043 -86006.8927 -67844.9316 309.4243 -205.6097 -184.6189 274637.8943 52.9258 52.9250
1410000 930.8635 2785.6395 1312.3886 166.4185 -97355.1462 6264.0551 0.0000 0.0000 17979.5872 -67916.1939 308.7123 -85895.7811 -67844.2064 309.2976 627.5798 656.8118 274637.8943 29.5494 29.5519
1417500 996.5952 2656.9940 1261.7068 167.7570 -97357.2677 6303.9456 0.0000 0.0000 18054.5496 -67915.7195 309.9994 -85970.2691 -67839.2794 309.3102 -56.7478 -22.6676 274637.8943 12.1969 12.1964
1425000 974.6214 2718.7666 1284.1537 177.4505 -97501.2915 6441.9340 0.0000 0.0000 17992.3191 -67912.0461 308.9309 -85904.3652 -67838.8404 309.4368 -281.4198 -251.9153 274637.8943 40.4491 40.4494
1432500 962.5199 2750.9062 1280.6850 156.9809 -97502.4235 6377.1280 0.0000 0.0000 18061.4514 -67912.7520 310.1179 -85974.2034 -67837.8301 309.6311 311.4033 340.3054 274637.8943 18.4833 18.4824
1440000 1017.7977 2768.3745 1279.3721 180.5743 -97694.0384 6489.2185 0.0000 0.0000 18048.3523 -67910.3491 309.8930 -85958.7014 -67837.2191 309.8849 -83.2763 -57.1520 274637.8943 17.5735 17.5739
1447500 991.9121 2678.5174 1303.1579 161.4761 -97219.3087 6289.5540 0.0000 0.0000 17884.8585 -67909.8326 307.0858 -85794.6912 -67835.5785 309.5033 -90.3129 -59.4313 274637.8943 17.0243 17.0245
1455000 990.9628 2706.8657 1261.4574 178.3669 -97455.8166 6351.3176 0.0000 0.0000 18057.9917 -67908.8546 310.0585 -85966.8463 -67830.7839 309.5924 392.7395 420.2311 274637.8943 45.4985 45.4984
1462500 1007.0047 2793.6159 1278.0756 169.0660 -97182.9241 6076.1432 0.0000 0.0000 17954.9780 -67904.0408 308.2897 -85859.0188 -67831.0027 309.7034 92.4734 115.3191 274637.8943 0.8707 0.8704
1470000 993.7848 2710.2028 1254.2246 159.5370 -97218.1442 6191.1751 0.0000 0.0000 18005.9157 -67903.3042 309.1644 -85909.2199 -67827.3595 309.8413 154.2433 188.3693 274637.8943 47.6359 47.6358
1477500 986.3433 2722.0297 1244.5000 165.1760 -97188.3378 6057.0847 0.0000 0.0000 18109.7697 -67903.4344 310.9475 -86013.2041 -67827.9803 309.7676 -265.4139 -234.7787 274637.8943 -21.0909 -21.0903
1485000 983.8461 2785.9802 1262.8025 146.6351 -97386.2267 6280.1742 0.0000 0.0000 18026.6922 -67900.0964 309.5211 -85926.7887 -67827.0098 309.5497 115.6828 146.3250 274637.8943 19.7826 19.7819
1492500 996.3940 2678.7269 1285.1975 182.7383 -97350.2751 6421.3981 0.0000 0.0000 17883.8218 -67901.9984 307.0680 -85785.8202 -67826.5458 309.6474 413.9721 435.9885 274637.8943 30.5261 30.5263
1500000 997.2105 2732.6683 1285.3851 165.5039 -97455.2866 6283.8026 0.0000 0.0000 18090.4561 -67900.2602 310.6159 -85990.7163 -67826.4498 309.7277 -169.8608 -140.5921 274637.8943 38.1214 38.1212
1507500 995.6898 2796.1979 1261.3794 171.7258 -97722.3188 6514.4723 0.0000 0.0000 18082.8815 -67899.9720 310.4859 -85982.8535 -67823.3474 309.7541 745.3043 779.8630 274637.8943 49.8905 49.8897
1515000 957.3706 2710.9276 1268.1726 178.4165 -97273.6609 6349.6197 0.0000 0.0000 17912.2095 -67896.9445 307.5554 -85809.1540 -67820.2206 309.7545 -493.9870 -462.7468 274637.8943 54.8660 54.8672
1522500 1017.8969 2807.4804 1265.7186 174.5643 -97501.0982 6330.4618 0.0000 0.0000 18010.5027 -67894.4735 309.2431 -85904.9762 -67820.1769 310.1099 424.4134 453.3937 274637.8943 33.5702 33.5709
1530000 987.4607 2753.3887 1314.5900 154.6033 -97357.2178 6257.9514 0.0000 0.0000 17997.8855 -67891.3382 309.0265 -85889.2237 -67817.4432 309.5270 -112.0565 -80.6503 274637.8943 5.5876 5.5856
1537500 979.4892 2725.0926 1304.5240 179.9866 -97416.3454 6252.1435 0.0000 0.0000 18081.0825 -67894.0269 310.4550 -85975.1094 -67820.5298 309.5863 -230.8463 -200.1378 274637.8943 17.2327 17.2346
1545000 1041.0067 2727.8815 1252.0178 160.5906 -97165.9303 6255.2651 0.0000 0.0000 17839.1906 -67889.9781 306.3017 -85729.1687 -67815.7600 309.3232 -44.4530 -13.0595 274637.8943 27.5757 27.5759
1552500 969.3115 2726.0809 1292.4719 166.5407 -97519.9582 6453.4022 0.0000 0.0000 18013.8180 -67898.3331 309.3000 -85912.1511 -67821.8518 309.6880 -107.1368 -77.4266 274637.8943 -10.7990 -10.7999
1560000 1041.3314 2659.0767 1232.9201 166.8110 -97349.2314 6413.8163 0.0000 0.0000 17946.4079 -67888.8682 308.1426 -85835.2760 -67815.2783 309.2625 -35.7967 -2.1593 274637.8943 19.0381 19.0377
1567500 950.0888 2677.1867 1266.2613 169.5866 -97158.7265 6252.9128 0.0000 0.0000 17957.9704 -67884.7198 308.3411 -85842.6903 -67813.2105 309.5083 -77.0901 -53.1238 274637.8943 43.3880 43.3881
1575000 982.3294 2708.0310 1290.5846 179.4380 -97281.0370 6182.5351 0.0000 0.0000 18051.5432 -67886.5757 309.9478 -85938.1189 -67812.1358 309.7009 -14.8361 19.0408 274637.8943 43.9536 43.9538
1582500 1019.3456 2696.5489 1278.1417 161.8531 -97417.3892 6329.3604 0.0000 0.0000 18048.1174 -67884.0221 309.8890 -85932.1395 -67810.2309 309.8364 190.7370 219.6440 274637.8943 57.8126 57.8120
1590000 1037.6095 2689.0962 1255.7514 163.2573 -97198.8108 6256.6246 0.0000 0.0000 17911.8028 -67884.6691 307.5484 -85796.4719 -67810.5404 309.8963 272.8128 299.7703 274637.8943 30.0137 30.0139
1597500 967.1130 2781.3196 1292.1958 176.4536 -97343.3061 6380.5023 0.0000 0.0000 17865.2062 -67880.5157 306.7484 -85745.7219 -67804.9969 309.6395 551.1655 581.4717 274637.8943 44.2230 44.2243
1605000 1013.4980 2743.7351 1294.4470 166.2119 -97608.6230 6426.6674 0.0000 0.0000 18082.5733 -67881.4903 310.4806 -85964.0636 -67806.2229 309.6657 520.5033 549.9888 274637.8943 2.3669 2.3657
1612500 930.1584 2787.7714 1277.5080 192.5065 -97585.7895 6483.8953 0.0000 0.0000 18030.2745 -67883.6754 309.5826 -85913.9499 -67806.5842 309.9155 -0.4518 34.8446 274637.8943 43.2378 43.2387
1620000 957.2896 2729.7679 1263.3183 181.2878 -97188.1896 6183.5500 0.0000 0.0000 17988.7672 -67884.2088 308.8699 -85872.9760 -67809.3005 309.5990 -276.0406 -242.4809 274637.8943 39.0286 39.0288
1627500 1004.2345 2747.4644 1300.4060 163.8015 -97597.9864 6254.9241 0.0000 0.0000 18249.5034 -67877.6526 313.3468 -86127.1560 -67804.0661 309.6238 -364.8713 -333.8774 274637.8943 17.7039 17.7034
1635000 959.2418 2744.2908 1279.3197 158.3157 -97173.8132 6231.0303 0.0000 0.0000 17923.5387 -67878.0761 307.7499 -85801.6148 -67803.6063 309.8160 520.2974 555.4641 274637.8943 57.5133 57.5127
1642500 980.2879 2718.9501 1257.8013 164.6777 -97259.7371 6237.6753 0.0000 0.0000 18023.9478 -67876.3970 309.4740 -85900.3448 -67805.1546 309.8447 472.6898 504.0099 274637.8943 29.9790 29.9802
1650000 981.0686 2699.3198 1296.3683 172.4114 -97715.2275 6582.6976 0.0000 0.0000 18105.6068 -67877.7549 310.8761 -85983.3617 -67803.1451 309.9572 452.7779 478.8453 274637.8943 62.0443 62.0432
1657500 1024.0731 2742.9694 1299.2363 161.3229 -97583.7295 6441.1913 0.0000 0.0000 18038.7711 -67876.1653 309.7285 -85914.9364 -67802.6334 309.9539 -55.0397 -28.2305 274637.8943 34.5402 34.5405
1665000 999.1389 2737.9034 1282.6919 176.1361 -97077.6155 6113.4644 0.0000 0.0000 17897.8220 -67870.4588 307.3084 -85768.2809 -67798.1951 309.9032 -476.3088 -456.4319 274637.8943 22.4124 22.4112
1672500 988.2828 2754.2102 1244.9363 165.5925 -97618.0732 6460.7969 0.0000 0.0000 18131.8625 -67872.3920 311.3269 -86004.2545 -67797.1862 309.9015 -463.3917 -434.4564 274637.8943 61.1880 61.1891
1680000 946.8651 2745.0538 1262.8196 173.7974 -97166.1545 6064.2314 0.0000 0.0000 18104.6155 -67868.7717 310.8590 -85973.3871 -67793.2919 309.6442 -31.5722 -3.1012 274637.8943 40.0100 40.0086
1687500 1008.8825 2724.2643 1246.7864 162.4876 -97493.0770 6401.4281 0.0000 0.0000 18084.5857 -67864.6425 310.5151 -85949.2281 -67790.5305 309.6691 -227.7014 -202.2617 274637.8943 29.2824 29.2824
1695000 996.1308 2786.2796 1253.4909 181.6260 -97471.0019 6415.9579 0.0000 0.0000 17972.2274 -67865.2893 308.5859 -85837.5167 -67791.5782 309.7861 -85.2569 -60.1025 274637.8943 41.6948 41.6951
1702500 959.6685 2701.6309 1247.3144 170.2850 -97204.6567 6145.7966 0.0000 0.0000 18110.6257 -67869.3356 310.9622 -85979.9613 -67793.2597 309.7696 -284.0837 -255.1068 274637.8943 67.0279 67.0281
1710000 1015.1540 2805.1214 1280.7858 172.0681 -97456.5743 6237.0776 0.0000 0.0000 18085.3936 -67860.9739 310.5290 -85946.3675 -67788.6338 309.8509 -244.9102 -217.4610 274637.8943 72.0814 72.0824
1717500 1007.3858 2806.9029 1249.1991 162.4577 -97462.3062 6287.4477 0.0000 0.0000 18088.9153 -67859.9978 310.5895 -85948.9131 -67784.5782 309.9928 304.5190 334.0001 274637.8943 39.2002 39.1994
1725000 965.9949 2796.1900 1216.6707 149.5456 -97334.9322 6378.5987 0.0000 0.0000 17966.1425 -67861.7899 308.4814 -85827.9324 -67786.9166 309.9769 863.1928 891.6295 274637.8943 46.1427 46.1440
1732500 997.5638 2784.4986 1236.0815 177.7778 -97273.6680 6315.5541 0.0000 0.0000 17900.6286 -67861.5637 307.3566 -85762.1922 -67788.0187 309.9472 -134.5561 -109.0085 274637.8943 15.0536 15.0521
1740000 961.7014 2767.5734 1259.3597 179.4417 -97671.3538 6485.1483 0.0000 0.0000 18150.9428 -67867.1864 311.6545 -86018.1292 -67791.0559 309.7167 322.1799 350.4282 274637.8943 20.9866 20.9871
1747500 955.9620 2699.8744 1263.2446 178.4682 -97647.3475 6563.1193 0.0000 0.0000 18122.6080 -67864.0710 311.1680 -85986.6791 -67786.9145 309.8306 518.2167 542.7633 274637.8943 30.2190 30.2188
1755000 961.1894 2703.9179 1233.6426 171.7771 -97318.2541 6369.2793 0.0000 0.0000 18017.8003 -67860.6475 309.3684 -85878.4478 -67785.7560 309.8954 298.1457 320.7961 274637.8943 34.7904 34.7908
1762500 991.3438 2762.3790 1272.9773 164.4902 -97296.4936 6310.5701 0.0000 0.0000 17933.7276 -67861.0056 307.9249 -85794.7332 -67786.9681 309.6218 -259.3954 -230.2737 274637.8943 60.2010 60.2003
1770000 987.1752 2741.8877 1274.6842 160.9874 -97381.8866 6337.9111 0.0000 0.0000 18023.3939 -67855.8470 309.4645 -85879.2409 -67786.0440 309.5985 -109.4803 -80.3730 274637.8943 39.5364 39.5373
1777500 1008.5218 2735.9561 1287.9377 155.6865 -97363.8801 6267.4302 0.0000 0.0000 18044.2429 -67864.1050 309.8224 -85908.3479 -67789.2848 309.7754 366.4210 400.0009 274637.8943 32.3523 32.3525
1785000 991.9809 2722.3003 1260.0006 152.9467 -97526.8214 6464.0291 0.0000 0.0000 18069.1261 -67866.4376 310.2497 -85935.5637 -67789.3077 309.9796 1067.8556 1103.3912 274637.8943 44.5932 44.5931
1792500 984.3124 2789.0177 1247.8865 164.5719 -97340.8560 6257.5216 0.0000 0.0000 18034.4831 -67863.0627 309.6549 -85897.5459 -67787.3601 310.1436 -751.7028 -723.6027 274637.8943 33.6896 33.6892
1800000 963.9896 2787.7528 1271.3542 167.7037 -97287.4327 6138.2917 0.0000 0.0000 18096.1602 -67862.1804 310.7139 -85958.3407 -67787.6393 309.9641 -293.7459 -269.4281 274637.8943 51.6047 51.6045
1807500 973.0256 2727.2354 1277.0871 178.8646 -97276.1431 6199.4015 0.0000 0.0000 18061.7667 -67858.7622 310.1233 -85920.5289 -67786.9997 309.9867 -134.8296 -106.9099 274637.8943 65.1932 65.1934
1815000 1010.9809 2736.6743 1305.9158 169.0894 -97156.5415 6080.0288 0.0000 0.0000 17995.8196 -67858.0327 308.9910 -85853.8523 -67782.9520 309.7563 -482.0624 -459.3091 274637.8943 19.3363 19.3359
1822500 1025.8523 2736.5888 1260.3679 176.5853 -97293.4020 6240.7287 0.0000 0.0000 17997.3266 -67855.9523 309.0169 -85853.2789 -67782.3786 310.0995 98.0256 127.7988 274637.8943 44.3278 44.3285
1830000 961.3552 2705.2774 1247.7907 164.9049 -97404.8728 6259.6304 0.0000 0.0000 18210.8441 -67855.0700 312.6830 -86065.9142 -67783.1298 309.7068 -293.5075 -260.8514 274637.8943 31.0122 31.0116
1837500 970.3585 2754.4145 1243.8657 172.0563 -97332.5766 6355.7436 0.0000 0.0000 17977.0021 -67859.1361 308.6679 -85836.1382 -67784.9418 309.8876 -29.4147 -1.6610 274637.8943 24.6292 24.6294
1845000 963.8271 2731.0569 1306.9052 181.4501 -97616.0958 6466.8577 0.0000 0.0000 18106.2245 -67859.7743 310.8867 -85965.9987 -67786.2351 309.6921 303.0653 332.3412 274637.8943 25.3286 25.3286
1852500 1007.7435 2734.6285 1280.5240 174.3913 -97254.4626 6199.4175 0.0000 0.0000 18003.6845 -67854.0732 309.1260 -85857.7578 -67782.3744 309.6582 -535.7815 -503.0167 274637.8943 49.9344 49.9359
1860000 953.7720 2716.0013 1215.4843 167.9780 -97358.3189 6438.2618 0.0000 0.0000 18009.3249 -67857.4967 309.2229 -85866.8215 -67781.2565 309.8655 498.5365 531.2014 274637.8943 78.5758 78.5747
1867500 990.8879 2695.8196 1296.9500 170.1757 -97687.8119 6437.3012 0.0000 0.0000 18237.3655 -67859.3121 313.1384 -86096.6776 -67784.3199 309.7291 418.8987 449.4745 274637.8943 52.5257 52.5250
1875000 1000.5056 2812.5717 1246.7858 164.9488 -97375.8720 6294.2586 0.0000 0.0000 18008.6833 -67848.1182 309.2119 -85856.8015 -67774.8748 309.6909 164.9038 197.0618 274637.8943 47.9241 47.9246
1882500 1011.1259 2762.4849 1322.1898 177.2111 -97473.0999 6379.9699 0.0000 0.0000 17972.3886 -67847.7297 308.5887 -85820.1183 -67775.8623 309.6439 328.3523 355.7571 274637.8943 43.4410 43.4416
1890000 1014.7103 2736.0218 1277.8218 183.7723 -97561.6388 6339.0215 0.0000 0.0000 18160.7033 -67849.5878 311.8221 -86010.2911 -67776.2289 310.1466 238.4570 258.7758 274637.8943 21.0561 21.0556
1897500 974.0351 2722.2349 1262.4547 158.6293 -97507.5014 6303.9846 0.0000 0.0000 18236.0677 -67850.0952 313.1161 -86086.1629 -67772.9811 310.1291 -538.7192 -516.0388 274637.8943 4.7479 4.7468
1905000 1008.8137 2836.6843 1286.1600 178.9067 -97487.8456 6293.8197 0.0000 0.0000 18038.0841 -67845.3771 309.7167 -85883.4612 -67771.3722 310.0423 -346.6707 -316.3419 274637.8943 21.2732 21.2744
