TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1200000 1009.4803 2795.8364 1247.5562 183.9959 -97343.0951 6247.7142 0.0000 0.0000 17836.0743 -68022.4380 306.2482 -85858.5123 -67949.5170 308.4220 -176.9370 -142.9201 274344.1838 57.1545 57.1572
1207500 992.1414 2771.8752 1296.4463 168.6801 -97440.0235 6306.0121 0.0000 0.0000 17886.1514 -68018.7171 307.1080 -85904.8685 -67945.7485 308.8217 162.3390 192.4270 274344.1838 23.9001 23.8994
1215000 983.8853 2746.5119 1249.9976 171.2747 -97568.3404 6394.9723 0.0000 0.0000 18001.8363 -68019.8623 309.0943 -86021.6987 -67946.9873 308.7569 27.6098 57.7720 274344.1838 63.1571 63.1555
1222500 1032.8260 2776.7569 1300.1511 174.9789 -97777.2086 6527.7892 0.0000 0.0000 17948.1179 -68016.5886 308.1720 -85964.7065 -67943.4381 308.8839 346.1497 374.1261 274344.1838 63.1303 63.1302
1230000 1023.2870 2739.3929 1297.8122 185.2939 -97633.9733 6360.5963 0.0000 0.0000 18010.9362 -68016.6548 309.2506 -86027.5911 -67944.3803 308.8611 -307.7269 -278.8921 274344.1838 20.3294 20.3300
1237500 981.2562 2754.3882 1289.2711 175.6407 -97407.1533 6192.0235 0.0000 0.0000 17997.9798 -68016.5939 309.0281 -86014.5737 -67944.7284 308.9235 146.5429 172.8119 274344.1838 40.7083 40.7091
1245000 962.4756 2760.6566 1256.7403 169.7544 -97738.4482 6399.4900 0.0000 0.0000 18168.0067 -68021.3247 311.9475 -86189.3313 -67944.8692 308.8270 -276.3632 -242.3947 274344.1838 39.8151 39.8150
1252500 1007.5945 2708.6874 1292.5817 160.6668 -97614.7744 6411.1774 0.0000 0.0000 18018.4641 -68015.6024 309.3798 -86034.0665 -67941.0541 308.6486 160.0492 195.9215 274344.1838 50.6562 50.6574
1260000 981.1101 2759.5746 1294.9977 175.3035 -97508.9076 6317.9802 0.0000 0.0000 17965.2673 -68014.6742 308.4664 -85979.9416 -67941.0507 308.6101 383.3978 412.1367 274344.1838 31.6187 31.6180
1267500 992.6101 2723.9644 1287.9636 157.8011 -97972.7956 6702.7699 0.0000 0.0000 18096.7921 -68010.8944 310.7247 -86107.6865 -67938.3806 308.6594 9.5101 42.3881 274344.1838 45.6916 45.6915
1275000 992.0327 2742.1081 1305.3484 176.9126 -97276.6312 6188.9291 0.0000 0.0000 17860.1016 -68011.1987 306.6607 -85871.3003 -67938.0340 308.6599 -58.3655 -34.3556 274344.1838 40.8617 40.8598
1282500 997.1677 2675.7965 1303.2510 167.7197 -97490.2922 6336.0397 0.0000 0.0000 17995.2274 -68015.0902 308.9808 -86010.3176 -67940.6762 308.6857 670.3154 698.9045 274344.1838 45.4083 45.4080
1290000 994.8016 2707.5360 1290.6888 169.2614 -97618.1135 6383.0528 0.0000 0.0000 18058.8880 -68013.8849 310.0739 -86072.7729 -67938.3039 308.7238 362.7782 391.5248 274344.1838 58.8725 58.8743
1297500 983.2546 2799.7969 1264.7571 162.9140 -97781.9578 6575.3114 0.0000 0.0000 17984.0593 -68011.8643 308.7891 -85995.9237 -67936.9581 308.6262 83.7251 114.6796 274344.1838 30.8720 30.8718
1305000 984.1333 2689.5277 1277.0531 180.4627 -97469.5083 6268.4765 0.0000 0.0000 18056.8314 -68013.0234 310.0386 -86069.8549 -67937.5918 308.8030 -253.9877 -216.8767 274344.1838 75.2058 75.2076
1312500 975.0587 2788.9631 1302.8215 171.9433 -97639.5798 6310.7706 0.0000 0.0000 18081.3658 -68008.6569 310.4598 -86090.0226 -67934.0313 308.7312 -772.7953 -738.3064 274344.1838 31.2409 31.2391
1320000 986.0743 2785.3903 1245.5009 172.7174 -97112.8191 6063.5031 0.0000 0.0000 17852.5274 -68007.1058 306.5307 -85859.6331 -67933.2091 308.6546 -210.3486 -178.6150 274344.1838 28.2308 28.2314
1327500 999.1618 2710.1097 1288.0414 161.1057 -97476.7764 6377.5848 0.0000 0.0000 17937.4991 -68003.2739 307.9896 -85940.7730 -67932.1889 308.6092 -189.6284 -160.5347 274344.1838 11.7225 11.7224
1335000 958.4027 2732.8941 1255.4915 170.5431 -97420.7789 6320.4585 0.0000 0.0000 17978.1397 -68004.8493 308.6874 -85982.9891 -67931.6018 308.5406 -113.2286 -81.2298 274344.1838 45.0923 45.0919
1342500 968.6211 2801.0302 1290.8080 167.1316 -97758.8729 6525.9494 0.0000 0.0000 18003.7012 -68001.6314 309.1263 -86005.3326 -67930.7551 308.8169 478.0324 511.6929 274344.1838 55.8954 55.8955
1350000 977.2194 2669.3425 1265.2548 167.0758 -97724.9165 6495.2324 0.0000 0.0000 18145.9784 -68004.8132 311.5693 -86150.7916 -67931.5655 308.6966 203.3831 230.9374 274344.1838 33.9912 33.9904
1357500 971.8381 2686.7179 1282.4971 184.2949 -97746.7823 6642.5079 0.0000 0.0000 17975.4856 -68003.4407 308.6419 -85978.9263 -67931.4307 308.7971 882.4034 909.8964 274344.1838 79.0138 79.0139
1365000 1024.1392 2710.8372 1271.4847 167.7595 -97782.3673 6539.4855 0.0000 0.0000 18062.0129 -68006.6484 310.1276 -86068.6613 -67930.8886 308.8830 -222.7287 -191.5430 274344.1838 74.9431 74.9446
1372500 979.7082 2761.4714 1271.4984 161.9604 -97545.6589 6380.9096 0.0000 0.0000 17987.2455 -68002.8655 308.8438 -85990.1110 -67928.9387 308.7245 276.2699 306.6822 274344.1838 47.9999 47.9991
1380000 1023.2935 2766.0293 1286.2196 159.7454 -97313.8684 6030.0098 0.0000 0.0000 18041.8370 -68006.7338 309.7811 -86048.5707 -67932.5875 308.9152 -787.8214 -761.9757 274344.1838 53.6420 53.6419
1387500 967.2688 2724.8410 1287.1929 162.6447 -97505.6894 6244.9619 0.0000 0.0000 18114.1520 -68004.6280 311.0228 -86118.7800 -67930.9633 308.6651 572.9160 614.0384 274344.1838 45.2406 45.2421
1395000 958.5996 2685.3243 1299.2117 157.9930 -97295.0203 6315.2534 0.0000 0.0000 17881.6816 -67996.9567 307.0312 -85878.6383 -67927.0394 308.6267 -53.1570 -21.9762 274344.1838 45.7646 45.7627
1402500 965.1242 2763.8078 1278.6359 185.4283 -97728.8437 6496.0740 0.0000 0.0000 18038.2185 -68001.5550 309.7190 -86039.7735 -67927.4736 308.6993 -205.3727 -179.1464 274344.1838 62.2517 62.2506
1410000 984.3667 2716.7348 1322.5427 171.8278 -97555.4418 6335.5801 0.0000 0.0000 18027.3339 -67997.0558 309.5321 -86024.3897 -67925.4609 308.5950 -76.1932 -41.4653 274344.1838 86.1273 86.1290
1417500 962.7357 2712.3704 1300.9638 161.6269 -97691.5698 6492.2831 0.0000 0.0000 18060.8411 -68000.7487 310.1074 -86061.5898 -67927.6938 308.6326 -582.9780 -549.8490 274344.1838 59.1306 59.1294
1425000 995.2767 2771.7541 1272.9747 166.3516 -97709.6949 6419.0674 0.0000 0.0000 18085.1388 -67999.1316 310.5246 -86084.2704 -67923.7608 308.7345 99.3742 123.5171 274344.1838 86.7245 86.7249
1432500 985.4212 2796.1458 1287.7472 168.2107 -97570.4242 6412.5633 0.0000 0.0000 17920.5242 -67999.8118 307.6982 -85920.3361 -67925.1461 309.0114 101.0210 135.5607 274344.1838 48.6066 48.6077
1440000 979.3383 2750.6034 1293.8563 167.8346 -97505.8966 6328.2553 0.0000 0.0000 17987.1714 -67998.8374 308.8425 -85986.0088 -67925.4053 308.9867 66.6597 94.0079 274344.1838 70.9238 70.9221
1447500 1011.7927 2751.7162 1303.8784 166.1091 -97492.5162 6328.0193 0.0000 0.0000 17935.2422 -67995.7583 307.9509 -85931.0005 -67923.6925 308.9604 -545.0499 -512.9906 274344.1838 43.1906 43.1918
1455000 1044.5378 2675.6098 1283.4997 169.0601 -97553.4107 6366.8947 0.0000 0.0000 18020.5664 -67993.2421 309.4159 -86013.8086 -67920.6052 309.0133 80.6629 112.0363 274344.1838 55.7109 55.7122
1462500 995.1548 2790.0875 1308.2838 174.1482 -97745.0369 6545.0425 0.0000 0.0000 17939.8124 -67992.5077 308.0294 -85932.3201 -67918.0132 308.8790 -307.0154 -275.6658 274344.1838 57.0934 57.0912
1470000 992.3527 2818.2732 1266.8944 163.2516 -97547.5477 6169.1181 0.0000 0.0000 18148.8534 -67988.8043 311.6186 -86137.6577 -67916.8377 308.9557 -312.5664 -282.7807 274344.1838 80.4138 80.4146
1477500 991.3876 2778.1376 1295.6486 179.3153 -97185.9945 6128.0561 0.0000 0.0000 17821.9640 -67991.4854 306.0059 -85813.4494 -67917.0376 308.8871 -42.7112 -15.8482 274344.1838 37.8339 37.8353
1485000 951.9306 2774.9164 1300.2481 165.0984 -97670.5931 6465.2987 0.0000 0.0000 18021.5927 -67991.5083 309.4335 -86013.1009 -67917.7929 308.8531 258.8524 286.6184 274344.1838 42.1426 42.1410
1492500 987.1222 2760.5941 1269.4383 161.0940 -97254.5617 6109.1795 0.0000 0.0000 17981.1423 -67985.9913 308.7390 -85967.1336 -67913.8576 309.0044 -559.8983 -534.3289 274344.1838 67.4020 67.4021
1500000 961.1601 2727.6779 1292.1696 171.7360 -97328.8571 6350.3283 0.0000 0.0000 17838.1725 -67987.6127 306.2842 -85825.7852 -67913.7696 308.9031 354.2341 382.2120 274344.1838 48.0592 48.0592
1507500 958.1343 2733.6654 1300.1989 155.4746 -97323.0197 6237.6888 0.0000 0.0000 17949.3717 -67988.4861 308.1935 -85937.8578 -67913.6808 308.9705 582.2985 611.1594 274344.1838 49.8422 49.8420
1515000 980.3923 2686.9729 1291.7243 195.9878 -97530.7578 6256.7210 0.0000 0.0000 18129.4156 -67989.5441 311.2849 -86118.9597 -67913.5907 308.7888 276.1447 306.5548 274344.1838 39.3585 39.3589
1522500 964.8194 2744.0596 1275.8064 162.8591 -97589.4489 6460.2453 0.0000 0.0000 17990.2417 -67991.4172 308.8952 -85981.6589 -67914.0370 309.2639 279.5914 311.3847 274344.1838 45.7333 45.7340
1530000 978.0965 2765.1387 1282.6149 172.9682 -97593.3915 6361.7026 0.0000 0.0000 18042.3852 -67990.4853 309.7905 -86032.8706 -67917.7486 309.0032 37.9826 63.7142 274344.1838 40.8531 40.8522
1537500 1021.0598 2780.1149 1288.7534 164.7285 -97512.7213 6378.1828 0.0000 0.0000 17890.7150 -67989.1668 307.1863 -85879.8818 -67916.2997 309.0508 -53.9779 -23.9957 274344.1838 4.9013 4.9016
1545000 950.6683 2689.3274 1253.3447 152.9185 -97299.5944 6342.0933 0.0000 0.0000 17919.0654 -67992.1768 307.6731 -85911.2421 -67915.4793 309.2491 32.8603 68.2810 274344.1838 57.1501 57.1494
1552500 991.3815 2664.2189 1250.4432 159.2847 -97529.9209 6359.2997 0.0000 0.0000 18111.7065 -67993.5864 310.9808 -86105.2930 -67915.9855 309.0278 -171.4971 -137.8235 274344.1838 24.7693 24.7707
1560000 1020.7006 2736.3191 1294.9337 154.7903 -97198.3006 6086.3255 0.0000 0.0000 17914.9299 -67990.3015 307.6021 -85905.2314 -67914.6788 309.3406 -625.0322 -597.0349 274344.1838 40.4248 40.4236
1567500 954.4631 2812.8207 1259.9489 168.1838 -97516.1171 6311.0097 0.0000 0.0000 18020.3812 -67989.3095 309.4127 -86009.6908 -67910.8487 308.9554 355.0252 382.5282 274344.1838 19.0479 19.0488
1575000 981.1218 2782.8471 1274.5896 162.1537 -97357.6861 6298.0568 0.0000 0.0000 17873.4703 -67985.4468 306.8902 -85858.9171 -67913.2253 309.1147 33.5679 60.2459 274344.1838 42.0666 42.0653
1582500 979.4483 2764.1182 1295.3973 177.8592 -97594.2107 6344.1543 0.0000 0.0000 18044.3854 -67988.8481 309.8249 -86033.2336 -67913.9883 309.0328 214.0239 249.7749 274344.1838 40.4903 40.4906
1590000 1001.1337 2741.9831 1297.2550 158.8556 -97644.0134 6436.8757 0.0000 0.0000 18023.3912 -67984.5190 309.4644 -86007.9102 -67910.2454 309.2576 -5.4725 23.5502 274344.1838 30.1895 30.1899
1597500 1004.5964 2727.0524 1274.8974 169.5533 -97433.2913 6358.7394 0.0000 0.0000 17914.3622 -67984.0903 307.5924 -85898.4525 -67910.1704 309.3001 -15.5647 8.4516 274344.1838 55.6720 55.6711
1605000 989.2996 2735.2912 1270.8535 169.2857 -97335.9700 6233.8143 0.0000 0.0000 17954.1622 -67983.2634 308.2757 -85937.4256 -67910.4836 308.8114 -269.5432 -242.0310 274344.1838 24.5629 24.5643
1612500 1029.5463 2742.2982 1277.4943 167.8709 -98054.3436 6703.8788 0.0000 0.0000 18147.0493 -67986.2058 311.5876 -86133.2551 -67911.5800 309.2324 -43.6614 -15.7149 274344.1838 62.2688 62.2696
1620000 977.2096 2823.2918 1268.5862 166.0134 -97648.1238 6380.0824 0.0000 0.0000 18048.0597 -67984.8808 309.8880 -86032.9404 -67910.5650 309.1299 19.6769 46.8172 274344.1838 20.8386 20.8386
1627500 971.1090 2750.5828 1283.9904 177.3146 -97457.2153 6435.2550 0.0000 0.0000 17858.2404 -67980.7229 306.6287 -85838.9634 -67908.3839 309.0640 132.7127 161.1769 274344.1838 62.0758 62.0742
1635000 1016.2363 2742.2460 1272.1250 152.0230 -97347.0828 6217.1125 0.0000 0.0000 17963.3172 -67984.0228 308.4329 -85947.3400 -67910.2044 308.9775 -982.9552 -954.8829 274344.1838 57.0132 57.0136
1642500 906.7336 2688.2045 1304.5115 162.1892 -97407.2383 6340.0171 0.0000 0.0000 18021.0751 -67984.5073 309.4246 -86005.5824 -67910.0330 309.1661 21.9716 53.4281 274344.1838 75.4404 75.4408
1650000 1017.7014 2781.6425 1271.8044 162.9198 -97556.8054 6384.5333 0.0000 0.0000 17960.7512 -67977.4527 308.3889 -85938.2039 -67907.6155 308.8793 -344.3962 -309.2960 274344.1838 63.9397 63.9397
1657500 991.5065 2759.3301 1288.0874 163.5782 -97479.3642 6315.4296 0.0000 0.0000 17980.5989 -67980.8334 308.7297 -85961.4323 -67904.3668 309.3649 643.2586 667.3531 274344.1838 54.3855 54.3857
1665000 952.9229 2754.8568 1232.4116 158.4933 -97382.1779 6318.1775 0.0000 0.0000 17990.1615 -67975.1543 308.8939 -85965.3158 -67900.4804 309.4084 90.2818 124.6019 274344.1838 44.5466 44.5469
1672500 951.8033 2707.8343 1257.8223 175.4297 -97589.4565 6410.0775 0.0000 0.0000 18105.6659 -67980.8235 310.8771 -86086.4894 -67905.1077 309.4063 310.3749 340.6283 274344.1838 44.3251 44.3250
1680000 988.0910 2709.5529 1257.5024 178.8038 -97492.8445 6270.0470 0.0000 0.0000 18111.3741 -67977.4732 310.9751 -86088.8472 -67900.6617 309.2504 -56.7787 -34.2240 274344.1838 75.9613 75.9601
1687500 954.9265 2712.2966 1243.4734 170.2577 -97482.0162 6386.2252 0.0000 0.0000 18037.4410 -67977.3958 309.7057 -86014.8368 -67900.9910 309.4702 163.8974 189.4893 274344.1838 76.0459 76.0461
1695000 947.6066 2759.6122 1249.1938 178.9467 -97410.0316 6318.0171 0.0000 0.0000 17983.3678 -67973.2874 308.7772 -85956.6553 -67898.0882 309.1515 454.3908 479.5502 274344.1838 30.3309 30.3298
1702500 1023.4061 2731.3546 1231.0826 170.8380 -97249.5528 6231.4083 0.0000 0.0000 17888.7675 -67972.6957 307.1529 -85861.4632 -67899.0732 309.3070 -299.5044 -271.5757 274344.1838 40.3849 40.3867
1710000 983.2175 2801.2026 1266.9861 169.5310 -97219.5867 6004.3757 0.0000 0.0000 18026.4149 -67967.8590 309.5163 -85994.2738 -67896.0512 309.3717 -152.6081 -132.3553 274344.1838 39.0813 39.0801
1717500 970.1344 2794.4353 1253.5896 189.2073 -97655.0106 6463.1604 0.0000 0.0000 18010.5932 -67973.8903 309.2447 -85984.4835 -67900.2529 309.2392 227.5816 255.2562 274344.1838 60.4389 60.4393
1725000 1033.5555 2799.7777 1257.4283 164.8789 -97447.6109 6292.1608 0.0000 0.0000 17927.9819 -67971.8278 307.8262 -85899.8097 -67897.5289 309.3838 -112.6574 -89.2986 274344.1838 33.5991 33.5997
1732500 957.6760 2740.7917 1269.0848 177.1405 -97265.4071 6253.6243 0.0000 0.0000 17897.6089 -67969.4809 307.3047 -85867.0898 -67899.2034 309.1866 101.0886 130.4122 274344.1838 67.3082 67.3085
1740000 971.3867 2762.6036 1284.8215 175.6683 -97481.7311 6238.1324 0.0000 0.0000 18070.1990 -67978.9197 310.2681 -86049.1186 -67901.3190 309.2695 420.8969 449.2670 274344.1838 74.8722 74.8723
1747500 1005.4791 2747.6349 1326.7716 183.6360 -97497.3810 6256.5535 0.0000 0.0000 18010.2583 -67967.0475 309.2389 -85977.3058 -67896.0265 309.1301 -339.4095 -305.6222 274344.1838 39.6835 39.6840
1755000 988.4360 2770.4223 1227.7639 163.6374 -97478.3929 6214.1808 0.0000 0.0000 18143.9225 -67970.0301 311.5340 -86113.9526 -67894.6220 309.2566 217.4177 247.2711 274344.1838 98.8498 98.8477
1762500 1005.8562 2710.4260 1287.6711 178.5048 -97310.0825 6206.0177 0.0000 0.0000 17950.9953 -67970.6114 308.2214 -85921.6067 -67897.4060 309.1679 -424.5496 -394.8154 274344.1838 73.1985 73.2002
1770000 921.1634 2715.6645 1272.5299 156.8942 -97348.4258 6254.7046 0.0000 0.0000 18050.5811 -67976.8880 309.9313 -86027.4691 -67900.1887 308.9975 -256.8589 -226.7686 274344.1838 61.9276 61.9289
1777500 1010.9218 2696.4012 1303.0653 165.2510 -97722.4318 6388.4401 0.0000 0.0000 18185.5339 -67972.8184 312.2484 -86158.3523 -67897.7609 309.2872 339.8035 364.8252 274344.1838 78.3543 78.3526
1785000 989.4762 2718.9567 1296.5452 171.1522 -97488.2375 6370.7663 0.0000 0.0000 17968.3772 -67972.9637 308.5198 -85941.3409 -67898.5076 309.1447 310.1973 334.7113 274344.1838 70.0111 70.0095
1792500 973.1480 2785.4075 1302.6190 161.9335 -97639.3028 6307.6747 0.0000 0.0000 18131.5378 -67976.9823 311.3213 -86108.5201 -67898.8652 309.2890 307.5046 333.6677 274344.1838 87.9950 87.9959
1800000 950.4708 2717.1750 1317.1157 188.4959 -97200.7510 6129.3836 0.0000 0.0000 17927.7900 -67970.3201 307.8229 -85898.1101 -67894.1362 309.3599 -597.1585 -570.0483 274344.1838 51.7764 51.7762
1807500 1033.3844 2806.2104 1271.6477 160.4424 -97601.6022 6318.2245 0.0000 0.0000 18040.2062 -67971.4866 309.7531 -86011.6929 -67897.5602 309.1225 -163.2903 -130.4572 274344.1838 52.7817 52.7826
1815000 1015.3801 2760.9761 1290.6727 166.7731 -97348.0119 6142.3178 0.0000 0.0000 17998.9978 -67972.8943 309.0456 -85971.8921 -67897.5626 309.0976 -103.5653 -77.6223 274344.1838 36.8801 36.8800
1822500 966.1411 2734.3494 1271.1296 168.5959 -97329.3483 6261.4227 0.0000 0.0000 17960.2226 -67967.4869 308.3798 -85927.7095 -67894.7563 309.4254 -212.0271 -176.7549 274344.1838 61.6036 61.6039
1830000 983.4086 2829.6450 1274.0657 187.2891 -97471.0220 6251.2925 0.0000 0.0000 17979.5534 -67965.7676 308.7117 -85945.3210 -67891.7133 309.2747 -84.0633 -53.7749 274344.1838 30.1509 30.1504
1837500 1013.3895 2773.9948 1292.6217 171.3267 -97713.2642 6562.1750 0.0000 0.0000 17935.2328 -67964.5237 307.9507 -85899.7566 -67891.0978 309.2151 273.5537 306.0840 274344.1838 58.9068 58.9079
1845000 1059.6066 2772.8574 1269.3508 170.1560 -97787.0838 6513.1697 0.0000 0.0000 18039.2321 -67962.7113 309.7364 -86001.9434 -67891.5455 309.2745 382.0626 410.4756 274344.1838 26.8009 26.8013
1852500 974.6491 2778.2325 1253.9028 178.9475 -97544.6821 6391.4073 0.0000 0.0000 18004.1523 -67963.3906 309.1341 -85967.5429 -67889.1254 309.2811 217.2205 249.7988 274344.1838 41.2544 41.2544
1860000 1010.3734 2858.4637 1275.0553 170.4973 -97731.5836 6459.4110 0.0000 0.0000 17996.3491 -67961.4339 309.0001 -85957.7829 -67889.7950 309.3251 -48.9996 -17.3873 274344.1838 53.9470 53.9451
1867500 984.2572 2816.3054 1276.9406 167.8893 -97620.9060 6332.3345 0.0000 0.0000 18079.5242 -67963.6547 310.4282 -86043.1790 -67891.0867 309.5492 119.0284 149.8122 274344.1838 34.1239 34.1252
1875000 1004.9166 2693.0933 1288.4655 170.4255 -97279.9632 6233.3932 0.0000 0.0000 17927.0445 -67962.6245 307.8101 -85889.6690 -67888.0931 309.5537 -269.5550 -245.5627 274344.1838 69.7230 69.7222
1882500 959.7258 2810.9859 1287.6054 154.4315 -97520.0993 6338.7610 0.0000 0.0000 18003.0979 -67965.4918 309.1160 -85968.5897 -67890.1963 309.1926 139.9711 170.4629 274344.1838 52.3308 52.3301
1890000 994.2850 2683.8211 1266.4489 168.0387 -97284.8437 6262.6758 0.0000 0.0000 17948.0426 -67961.5317 308.1707 -85909.5742 -67886.6326 308.8701 49.6878 83.5227 274344.1838 70.0579 70.0586
1897500 978.2044 2720.1556 1280.7246 169.4593 -97661.4556 6301.3612 0.0000 0.0000 18246.9085 -67964.6421 313.3022 -86211.5506 -67887.7414 309.0921 181.2922 206.5107 274344.1838 45.3445 45.3433
1905000 1018.9295 2722.8617 1270.1091 176.1463 -97260.8099 6126.1456 0.0000 0.0000 17986.3364 -67960.2813 308.8282 -85946.6176 -67884.7449 309.3094 -268.3755 -234.6178 274344.1838 51.2685 51.2700
