TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1140000 1002.6922 2685.7500 1245.1541 150.0490 -97335.7863 6221.0036 0.0000 0.0000 18033.5720 -67997.5655 309.6392 -86031.1375 -67924.6431 309.5761 139.2665 166.3941 272981.9232 155.0941 155.0943
1147500 978.7002 2696.1496 1247.2581 174.3683 -97665.7448 6406.8344 0.0000 0.0000 18164.3691 -67998.0650 311.8850 -86162.4341 -67921.6851 309.4523 277.3821 308.6338 272981.9232 150.5512 150.5506
1155000 1010.2952 2709.0890 1279.7381 173.0260 -97382.0257 6199.0869 0.0000 0.0000 18016.2187 -67994.5719 309.3413 -86010.7906 -67919.7415 309.1826 -521.9088 -494.0650 272981.9232 160.8986 160.8988
1162500 921.6315 2833.9148 1320.7850 181.6966 -97682.6779 6328.5531 0.0000 0.0000 18101.5205 -67994.5764 310.8059 -86096.0970 -67920.4132 309.4358 371.5963 402.1267 272981.9232 143.8925 143.8930
1170000 983.0961 2776.0378 1274.3254 168.3232 -97707.0647 6423.8630 0.0000 0.0000 18086.8348 -67994.5845 310.5537 -86081.4192 -67920.4501 309.5726 325.5546 353.2934 272981.9232 160.4332 160.4321
1177500 1027.8007 2698.0223 1314.8010 176.5678 -97874.6455 6486.9434 0.0000 0.0000 18173.0755 -67997.4348 312.0345 -86170.5103 -67921.8024 309.3278 124.2798 161.7759 272981.9232 185.6231 185.6242
1185000 981.2221 2752.9684 1284.0653 161.9935 -97469.4630 6269.9272 0.0000 0.0000 18027.2432 -67992.0433 309.5306 -86019.2865 -67918.3410 309.2408 -319.1996 -294.8920 272981.9232 161.3293 161.3298
1192500 1011.9965 2678.0985 1250.9326 153.5292 -97265.8048 6078.4260 0.0000 0.0000 18099.9938 -67992.8283 310.7797 -86092.8221 -67915.9624 309.4544 -342.0864 -316.5814 272981.9232 166.8978 166.8948
1200000 1012.1688 2760.3348 1279.4258 172.1808 -97603.6330 6400.5819 0.0000 0.0000 17993.9759 -67984.9650 308.9593 -85978.9409 -67912.6131 309.4935 591.6279 617.9228 272981.9232 171.1688 171.1708
1207500 978.0801 2757.8102 1291.8067 175.9802 -97438.8654 6279.0429 0.0000 0.0000 17971.2708 -67984.8746 308.5695 -85956.1454 -67913.3833 309.2774 384.4959 405.8938 272981.9232 190.1940 190.1939
1215000 1006.0792 2689.8466 1295.3287 159.0957 -97439.1264 6244.1125 0.0000 0.0000 18057.8535 -67986.8101 310.0561 -86044.6637 -67910.8135 309.3427 -435.9423 -401.6406 272981.9232 187.8577 187.8592
1222500 981.9493 2769.0166 1264.8910 178.0116 -97745.5728 6414.9483 0.0000 0.0000 18152.1134 -67984.6424 311.6746 -86136.7559 -67910.0739 309.3846 289.8811 318.7032 272981.9232 175.2302 175.2281
1230000 1007.8078 2788.3117 1274.5993 177.2722 -97715.6608 6342.2638 0.0000 0.0000 18142.9936 -67982.4124 311.5180 -86125.4060 -67910.1570 309.3270 412.3561 442.1265 272981.9232 178.6435 178.6441
1237500 981.2363 2670.2630 1238.5713 159.8233 -97540.9596 6402.4139 0.0000 0.0000 18104.1423 -67984.5095 310.8509 -86088.6517 -67909.8865 309.4918 62.4562 92.6750 272981.9232 173.2618 173.2624
1245000 974.1250 2752.3263 1250.1384 175.0776 -97502.3743 6269.1738 0.0000 0.0000 18097.6112 -67983.9219 310.7388 -86081.5331 -67908.8081 309.7084 41.3975 72.4019 272981.9232 170.8573 170.8580
1252500 989.8876 2687.3927 1312.2868 169.3676 -97478.8259 6281.8922 0.0000 0.0000 18056.3821 -67981.6170 310.0309 -86037.9991 -67907.3655 309.5874 432.6910 460.9611 272981.9232 201.1269 201.1260
1260000 1017.1802 2721.4563 1288.6746 166.7512 -97628.0225 6247.6731 0.0000 0.0000 18202.5301 -67983.7570 312.5403 -86186.2871 -67908.3786 309.5855 -393.7355 -367.9675 272981.9232 198.3616 198.3619
1267500 1011.2937 2754.8380 1264.0754 161.4723 -97106.8333 6110.9480 0.0000 0.0000 17824.3885 -67979.8174 306.0475 -85804.2059 -67908.2351 309.6188 -352.7116 -326.4005 272981.9232 170.1568 170.1571
1275000 992.1433 2710.5914 1285.0299 159.8788 -97384.8618 6338.9087 0.0000 0.0000 17919.0280 -67979.2817 307.6725 -85898.3097 -67904.8439 309.3157 52.5328 79.0215 272981.9232 184.0913 184.0901
1282500 963.4964 2800.2361 1282.2634 175.4142 -97437.9615 6266.1874 0.0000 0.0000 17969.3885 -67980.9754 308.5372 -85950.3639 -67906.1035 309.5334 -426.9893 -395.1335 272981.9232 170.3994 170.3997
1290000 977.6965 2744.7506 1284.1048 152.5356 -97396.1881 6171.9439 0.0000 0.0000 18083.9957 -67981.1610 310.5050 -86065.1567 -67906.4764 309.4296 -49.4694 -19.1492 272981.9232 190.3389 190.3394
1297500 976.1208 2719.5911 1262.5572 159.9795 -97351.6814 6175.5822 0.0000 0.0000 18080.6537 -67977.1970 310.4476 -86057.8507 -67902.1366 309.1377 396.5845 426.4433 272981.9232 165.8044 165.8035
1305000 1006.4635 2749.9919 1261.1902 162.4871 -97211.9832 6130.9136 0.0000 0.0000 17920.7991 -67980.1377 307.7029 -85900.9368 -67906.5226 309.4980 -399.0553 -370.9172 272981.9232 195.5423 195.5431
1312500 995.1177 2803.8488 1250.2040 167.4215 -97538.0447 6371.6062 0.0000 0.0000 17977.0203 -67972.8262 308.6682 -85949.8464 -67899.6708 309.5480 90.0531 122.3512 272981.9232 217.9057 217.9050
1320000 969.4404 2708.0065 1317.2232 167.3437 -97386.6365 6212.5915 0.0000 0.0000 18037.2790 -67974.7523 309.7029 -86012.0313 -67900.5597 309.1877 -22.8781 11.5402 272981.9232 172.7379 172.7389
1327500 1025.8514 2725.2767 1319.1082 162.5752 -97320.5599 6312.1209 0.0000 0.0000 17806.2383 -67969.3893 305.7359 -85775.6276 -67897.7728 309.2842 1041.2068 1073.2879 272981.9232 174.2217 174.2217
1335000 934.6651 2704.3621 1293.9507 164.4343 -97455.2958 6385.0990 0.0000 0.0000 18003.7095 -67969.0751 309.1265 -85972.7846 -67897.1257 309.4714 160.3307 193.6257 272981.9232 175.1528 175.1533
1342500 961.5907 2734.3391 1270.5602 160.0908 -97559.7779 6481.8651 0.0000 0.0000 17980.8913 -67970.4408 308.7347 -85951.3321 -67898.0823 309.5524 620.0452 652.6478 272981.9232 185.0070 185.0069
1350000 1024.4922 2759.7331 1289.5728 191.4214 -97618.2802 6398.3317 0.0000 0.0000 17985.6366 -67969.0924 308.8162 -85954.7290 -67897.5416 309.4932 -215.7289 -190.6721 272981.9232 186.9286 186.9263
1357500 990.7286 2736.7112 1280.1748 179.7016 -97260.2965 6189.6262 0.0000 0.0000 17916.5049 -67966.8492 307.6292 -85883.3541 -67893.5429 309.8537 -558.3561 -524.6813 272981.9232 153.0073 153.0093
1365000 1014.2628 2707.7767 1323.0237 199.9338 -97515.2072 6209.7426 0.0000 0.0000 18093.8953 -67966.5724 310.6750 -86060.4677 -67891.7810 309.7015 -206.0008 -177.0723 272981.9232 197.5592 197.5589
1372500 993.4985 2735.3720 1290.1121 173.6453 -97515.6903 6272.9529 0.0000 0.0000 18082.1579 -67967.9516 310.4734 -86050.1095 -67892.3530 309.6201 -319.3809 -293.2121 272981.9232 147.2761 147.2742
1380000 969.9502 2756.2753 1300.5291 165.8413 -97570.5538 6463.0992 0.0000 0.0000 17951.5261 -67963.3326 308.2305 -85914.8587 -67891.3079 309.3839 522.8840 549.7102 272981.9232 164.7271 164.7281
1387500 995.5139 2680.4047 1272.4808 173.2467 -97393.4939 6243.5002 0.0000 0.0000 18061.8690 -67966.4787 310.1251 -86028.3476 -67892.8683 309.5819 -57.3725 -33.4839 272981.9232 152.2943 152.2937
1395000 999.9397 2738.5565 1268.3132 162.2814 -97455.3636 6264.7126 0.0000 0.0000 18054.0184 -67967.5418 309.9903 -86021.5602 -67891.1424 309.6800 155.6982 187.7642 272981.9232 186.7507 186.7525
1402500 990.9221 2650.6479 1263.5797 161.3344 -97069.6027 6057.1762 0.0000 0.0000 17980.1331 -67965.8093 308.7217 -85945.9424 -67889.3083 309.4167 -596.0139 -566.7388 272981.9232 158.3678 158.3672
1410000 1019.4729 2665.6810 1268.3648 165.2530 -97578.8255 6499.1825 0.0000 0.0000 17997.5415 -67963.3298 309.0206 -85960.8713 -67887.5862 309.4882 187.1934 218.6936 272981.9232 190.0231 190.0227
1417500 1018.2282 2740.5184 1287.5894 159.3290 -97756.4131 6550.6394 0.0000 0.0000 18037.9094 -67962.1992 309.7137 -86000.1086 -67887.8626 310.0157 292.6140 322.3148 272981.9232 179.5035 179.5046
1425000 1026.7403 2817.5095 1269.1624 179.5586 -97413.8738 6209.7175 0.0000 0.0000 17952.3476 -67958.8379 308.2446 -85911.1855 -67886.4196 309.9231 371.8242 402.1939 272981.9232 150.8590 150.8570
1432500 946.3101 2771.3531 1276.7186 164.4060 -97500.6009 6282.3984 0.0000 0.0000 18097.2496 -67962.1652 310.7326 -86059.4147 -67885.5357 309.8314 680.4385 707.8068 272981.9232 142.1120 142.1135
1440000 1018.7355 2741.9135 1275.1588 157.0062 -97640.3685 6443.8062 0.0000 0.0000 18044.0694 -67959.6790 309.8195 -86003.7484 -67886.7352 309.7398 10.7035 36.6093 272981.9232 142.8593 142.8589
1447500 1002.6235 2690.7159 1283.3077 164.5306 -97208.4713 6100.0041 0.0000 0.0000 18004.8468 -67962.4428 309.1460 -85967.2896 -67886.1421 309.5537 -124.9009 -98.5325 272981.9232 161.7853 161.7864
1455000 964.6265 2703.0732 1283.4299 165.6574 -97490.6122 6370.0557 0.0000 0.0000 18047.2453 -67956.5241 309.8740 -86003.7694 -67884.0916 309.5765 -159.8759 -135.5266 272981.9232 174.1601 174.1581
1462500 991.5171 2741.3157 1306.3592 177.1403 -97613.1754 6239.0619 0.0000 0.0000 18194.6354 -67963.1459 312.4047 -86157.7813 -67887.7587 309.8644 -98.7155 -71.5467 272981.9232 133.4124 133.4141
1470000 1006.6853 2698.2386 1273.8149 153.2118 -97545.0090 6306.9931 0.0000 0.0000 18144.4560 -67961.6092 311.5431 -86106.0652 -67885.7540 309.7090 344.3263 373.1398 272981.9232 135.3448 135.3444
1477500 1001.8472 2764.1813 1275.6234 173.1901 -97771.1351 6409.8490 0.0000 0.0000 18189.3470 -67957.0972 312.3139 -86146.4441 -67883.4379 309.7712 523.6736 547.3725 272981.9232 174.6715 174.6711
1485000 982.0460 2792.4236 1250.3538 179.0380 -97473.2188 6184.4118 0.0000 0.0000 18126.0434 -67958.9021 311.2270 -86084.9455 -67885.8159 309.8521 -14.2512 15.7129 272981.9232 162.6987 162.6982
1492500 1008.1592 2767.3293 1251.2606 170.9089 -97474.0191 6448.8764 0.0000 0.0000 17869.6060 -67957.8787 306.8239 -85827.4848 -67885.4662 309.5712 203.9013 235.1680 272981.9232 147.8635 147.8651
1500000 1037.9978 2759.9324 1316.7142 173.3342 -97580.9664 6360.2160 0.0000 0.0000 17973.4270 -67959.3448 308.6065 -85932.7718 -67885.9051 309.6099 -104.8523 -81.3306 272981.9232 199.9920 199.9903
1507500 986.9414 2741.1008 1276.4319 174.7624 -97184.2539 6154.2670 0.0000 0.0000 17893.7029 -67957.0475 307.2376 -85850.7504 -67882.5010 309.7522 461.5614 495.0112 272981.9232 150.7925 150.7932
1515000 962.6671 2716.9769 1287.2426 162.9666 -97569.8572 6358.3549 0.0000 0.0000 18124.0590 -67957.5901 311.1929 -86081.6491 -67883.3958 309.5237 128.5303 154.3357 272981.9232 203.1868 203.1873
1522500 1028.9080 2781.7065 1285.0227 175.1433 -97500.7374 6275.7057 0.0000 0.0000 18004.0463 -67950.2049 309.1323 -85954.2512 -67875.5354 309.5517 34.3896 60.5916 272981.9232 200.8871 200.8863
1530000 987.1768 2751.0944 1268.4010 171.4319 -97673.2457 6556.6359 0.0000 0.0000 17990.7907 -67947.7150 308.9047 -85938.5057 -67874.0114 309.8093 606.8840 634.0939 272981.9232 167.9328 167.9328
1537500 964.3062 2750.9979 1270.1016 171.2700 -97564.7607 6216.9939 0.0000 0.0000 18236.1462 -67954.9449 313.1174 -86191.0911 -67876.4153 309.8150 62.7850 92.5113 272981.9232 153.9039 153.9040
1545000 1002.1755 2677.8256 1343.2870 157.5308 -97659.0127 6503.5677 0.0000 0.0000 18026.7996 -67947.8266 309.5229 -85974.6262 -67875.1267 309.6557 218.7065 247.7676 272981.9232 179.3439 179.3445
1552500 1004.5240 2737.3413 1287.9188 147.8482 -97544.7877 6360.3347 0.0000 0.0000 18059.1905 -67947.6303 310.0791 -86006.8207 -67872.8453 309.9654 -232.6008 -197.5499 272981.9232 177.1798 177.1805
1560000 977.1349 2690.4669 1288.1165 171.7825 -97546.9075 6472.4158 0.0000 0.0000 18000.8825 -67946.1084 309.0779 -85946.9909 -67871.8347 310.0768 102.7781 132.4309 272981.9232 190.6238 190.6221
1567500 1021.8437 2706.7618 1276.0335 166.1198 -97588.5959 6488.8827 0.0000 0.0000 17986.7764 -67942.1780 308.8357 -85928.9544 -67867.6128 310.0033 -354.1033 -323.8412 272981.9232 156.9263 156.9279
1575000 977.9729 2661.1538 1270.2391 166.3645 -97397.5682 6258.9814 0.0000 0.0000 18121.3253 -67941.5311 311.1460 -86062.8563 -67868.1940 310.0461 -99.0166 -64.9274 272981.9232 202.7104 202.7105
1582500 1023.6729 2780.6816 1266.6052 161.9563 -97730.1741 6394.5144 0.0000 0.0000 18159.2763 -67943.4673 311.7976 -86102.7436 -67868.4015 309.8928 540.6574 568.6359 272981.9232 199.4916 199.4912
1590000 978.6568 2696.2353 1300.3822 173.1428 -97536.8116 6355.7308 0.0000 0.0000 18088.7589 -67943.9049 310.5868 -86032.6638 -67867.2960 309.8833 417.4961 450.3826 272981.9232 206.0886 206.0877
1597500 993.5924 2739.3198 1317.9142 167.9537 -97656.2100 6454.2441 0.0000 0.0000 18044.4352 -67938.7507 309.8257 -85983.1860 -67864.9446 309.9512 128.0056 153.5045 272981.9232 156.3052 156.3055
1605000 1018.6190 2756.4908 1300.1738 166.7792 -97612.7305 6398.8508 0.0000 0.0000 18035.2634 -67936.5535 309.6683 -85971.8169 -67861.8548 310.0541 277.3517 305.0574 272981.9232 189.9368 189.9354
1612500 997.4341 2718.7563 1277.5019 163.0182 -97602.2776 6368.3223 0.0000 0.0000 18137.8431 -67939.4017 311.4296 -86077.2448 -67861.1514 309.8886 235.3141 267.4610 272981.9232 179.3601 179.3610
1620000 974.4928 2721.9539 1283.5903 174.2134 -97961.1549 6685.4596 0.0000 0.0000 18182.6575 -67938.7874 312.1990 -86121.4449 -67863.2679 310.1399 998.0334 1028.3513 272981.9232 230.8369 230.8383
1627500 1013.0718 2726.8487 1272.5868 168.6031 -97546.5987 6398.6823 0.0000 0.0000 18033.5140 -67933.2921 309.6382 -85966.8061 -67857.2602 310.0799 -301.2923 -270.8018 272981.9232 192.1021 192.1019
1635000 1003.1349 2711.7342 1279.8685 177.7526 -97404.7750 6297.4745 0.0000 0.0000 18004.8000 -67930.0104 309.1452 -85934.8104 -67855.7708 310.2027 359.2087 391.9658 272981.9232 170.2977 170.2974
1642500 962.1168 2819.4784 1298.1025 166.7958 -97499.2954 6255.7751 0.0000 0.0000 18071.5574 -67925.4695 310.2914 -85997.0268 -67851.9001 310.0987 23.1305 60.7800 272981.9232 162.0660 162.0662
1650000 1019.6099 2746.8621 1234.1287 163.6240 -97610.9239 6331.7513 0.0000 0.0000 18188.6750 -67926.2728 312.3024 -86114.9478 -67852.0917 310.2530 -398.4237 -373.3665 272981.9232 182.1094 182.1081
1657500 987.3456 2695.4710 1255.9535 161.6323 -97470.4789 6372.2899 0.0000 0.0000 18070.7188 -67927.0677 310.2770 -85997.7865 -67851.4107 309.9266 479.5734 514.3376 272981.9232 189.3271 189.3271
1665000 959.9855 2788.8686 1298.2939 180.1531 -97473.3173 6356.0303 0.0000 0.0000 17967.4798 -67922.5061 308.5044 -85889.9859 -67851.4882 309.8031 399.5851 426.0511 272981.9232 147.1901 147.1911
1672500 1003.2319 2828.5510 1272.4279 136.7718 -97548.7460 6387.0412 0.0000 0.0000 17999.2143 -67921.5078 309.0493 -85920.7220 -67848.0308 309.9595 180.2902 209.0161 272981.9232 203.1196 203.1178
1680000 977.7677 2786.5748 1245.5133 169.4589 -97423.4973 6262.1161 0.0000 0.0000 18060.9607 -67921.1058 310.1095 -85982.0665 -67848.7775 310.0618 -333.8384 -306.6048 272981.9232 164.4021 164.4033
1687500 994.2600 2726.6163 1258.7043 167.1044 -97297.2081 6117.2057 0.0000 0.0000 18108.3825 -67924.9350 310.9237 -86033.3175 -67849.9011 310.1918 223.9229 257.7897 272981.9232 172.5178 172.5193
1695000 984.5957 2762.9008 1290.6698 179.6846 -97366.8145 6269.8149 0.0000 0.0000 17961.7875 -67917.3612 308.4067 -85879.1486 -67843.8575 310.2069 -139.8821 -113.2606 272981.9232 191.3340 191.3320
1702500 956.8437 2805.7276 1260.0207 156.1719 -97547.6139 6375.3312 0.0000 0.0000 18073.9125 -67919.6065 310.3319 -85993.5189 -67844.9182 309.9848 0.5195 31.2142 272981.9232 196.5305 196.5310
1710000 977.7583 2842.5428 1224.9347 166.8311 -97406.6700 6357.0366 0.0000 0.0000 17916.3629 -67921.2036 307.6267 -85837.5665 -67846.1584 309.7792 1160.1873 1186.4504 272981.9232 194.4457 194.4451
1717500 1000.7541 2714.6973 1282.4888 175.0419 -97247.0186 6200.1471 0.0000 0.0000 17957.2707 -67916.6188 308.3291 -85873.8895 -67842.2418 309.8621 453.1175 484.8721 272981.9232 189.3144 189.3142
1725000 975.2186 2709.5031 1274.5931 175.3359 -97587.1518 6477.7248 0.0000 0.0000 18055.8193 -67918.9572 310.0212 -85974.7764 -67846.6962 310.1634 -194.9264 -166.1486 272981.9232 190.3249 190.3252
1732500 1014.7567 2713.7544 1292.5009 176.1376 -97790.8715 6527.5654 0.0000 0.0000 18150.1826 -67915.9739 311.6414 -86066.1565 -67841.8934 309.8546 -176.0773 -141.2984 272981.9232 202.2580 202.2584
1740000 992.7228 2797.4315 1239.5188 157.1938 -97309.4010 6234.0619 0.0000 0.0000 17972.5730 -67915.8992 308.5919 -85888.4722 -67842.3341 310.1015 -319.0431 -288.3771 272981.9232 193.2546 193.2548
1747500 1029.8349 2762.3569 1260.4339 170.6092 -97664.7517 6386.1506 0.0000 0.0000 18135.7713 -67919.5950 311.3940 -86055.3663 -67842.8099 310.1701 508.8780 536.5176 272981.9232 191.0304 191.0304
1755000 972.0402 2792.8970 1247.5233 162.4078 -97628.0574 6324.4942 0.0000 0.0000 18213.6928 -67915.0021 312.7319 -86128.6949 -67840.4726 310.3503 321.3583 344.4832 272981.9232 181.5967 181.5954
1762500 1029.6170 2733.4482 1273.6055 175.9610 -97576.7400 6446.5340 0.0000 0.0000 18000.8229 -67916.7514 309.0769 -85917.5743 -67840.3213 310.3798 691.1852 710.9021 272981.9232 182.3035 182.3044
1770000 957.5669 2731.7242 1308.4804 173.0962 -97464.2359 6277.0545 0.0000 0.0000 18100.0500 -67916.2638 310.7807 -86016.3138 -67841.3383 310.1239 203.1760 230.4431 272981.9232 194.9875 194.9873
1777500 1008.5499 2734.2400 1246.9082 165.8879 -97575.5378 6345.9769 0.0000 0.0000 18161.1041 -67912.8708 311.8290 -86073.9749 -67840.2781 310.1681 -377.1210 -345.8838 272981.9232 186.8745 186.8749
1785000 962.1670 2713.0260 1277.3779 167.2602 -97336.7069 6228.1835 0.0000 0.0000 18073.7706 -67914.9218 310.3294 -85988.6923 -67838.9072 309.9876 261.7867 288.9613 272981.9232 185.2408 185.2409
1792500 1011.4291 2702.1342 1280.7444 165.9571 -97601.2136 6414.8540 0.0000 0.0000 18114.4909 -67911.6038 311.0286 -86026.0947 -67836.9284 310.1559 49.7659 81.6201 272981.9232 196.3005 196.3010
1800000 938.0856 2777.6465 1347.5207 177.7133 -97579.5666 6357.5292 0.0000 0.0000 18068.8941 -67912.1772 310.2457 -85981.0712 -67836.2119 310.0129 853.0712 884.3192 272981.9232 190.4418 190.4413
1807500 958.2597 2787.8706 1276.5662 167.6878 -97604.9622 6374.0603 0.0000 0.0000 18123.4047 -67917.1130 311.1817 -86040.5176 -67841.5040 310.1808 13.8141 35.6932 272981.9232 194.0051 194.0053
1815000 955.6071 2817.5966 1276.0296 171.7340 -97379.9402 6201.5504 0.0000 0.0000 18048.9154 -67908.5070 309.9027 -85957.4224 -67833.7567 310.5428 321.2640 352.2680 272981.9232 188.1175 188.1167
1822500 1014.0598 2709.8229 1287.0282 167.5704 -97243.6616 6200.1527 0.0000 0.0000 17952.2286 -67912.7991 308.2425 -85865.0277 -67839.1000 310.3449 -39.6517 -12.7052 272981.9232 189.9990 189.9998
1830000 959.7639 2727.9792 1281.6363 170.5072 -97584.4906 6321.1599 0.0000 0.0000 18212.1917 -67911.2525 312.7061 -86123.4442 -67836.3859 310.4727 37.3840 65.4107 272981.9232 211.4083 211.4081
1837500 1009.6458 2832.7935 1284.1609 166.9181 -97505.5906 6268.2972 0.0000 0.0000 18036.5250 -67907.2501 309.6899 -85943.7751 -67832.1931 310.4474 -298.3753 -269.7097 272981.9232 184.7079 184.7077
1845000 973.6700 2787.5659 1273.1582 166.1483 -97473.3101 6350.3169 0.0000 0.0000 18015.9186 -67906.5323 309.3361 -85922.4508 -67833.3550 310.0799 231.9128 266.2888 272981.9232 225.8626 225.8636
1852500 973.2260 2797.0535 1277.6401 189.0040 -97637.0931 6370.5963 0.0000 0.0000 18124.1305 -67905.4427 311.1941 -86029.5732 -67831.2314 310.1181 56.9782 87.4939 272981.9232 181.5988 181.5980
1860000 980.7774 2708.2885 1299.6464 170.6312 -97580.5495 6372.4789 0.0000 0.0000 18145.4202 -67903.3069 311.5597 -86048.7271 -67830.2839 310.3498 401.4373 435.9843 272981.9232 203.1037 203.1034
1867500 995.9713 2753.0237 1242.9855 164.5346 -97519.5593 6358.9706 0.0000 0.0000 18099.4595 -67904.6141 310.7705 -86004.0736 -67831.4582 310.2668 199.7399 230.9591 272981.9232 190.5696 190.5708
1875000 1013.8163 2724.6391 1294.2781 182.3075 -97768.0242 6490.5647 0.0000 0.0000 18154.6272 -67907.7912 311.7178 -86062.4183 -67830.9713 310.5664 -136.0079 -106.7388 272981.9232 192.3425 192.3414
1882500 966.9860 2713.4540 1288.3081 154.1346 -97356.3728 6235.0112 0.0000 0.0000 18086.8226 -67911.6563 310.5535 -85998.4789 -67834.8843 310.1276 -171.4283 -143.9739 272981.9232 174.6761 174.6767
1890000 942.3024 2755.2127 1290.0068 153.0133 -97460.0755 6329.3969 0.0000 0.0000 18086.7559 -67903.3876 310.5524 -85990.1435 -67828.0840 310.0948 127.6770 167.2661 272981.9232 179.7550 179.7554
1897500 955.8055 2732.0544 1280.9471 180.6483 -97170.3423 6182.6127 0.0000 0.0000 17936.6262 -67901.6481 307.9746 -85838.2743 -67829.2456 310.1273 552.4953 583.4767 272981.9232 205.2463 205.2463
1905000 999.5321 2746.1244 1273.2176 179.4407 -97524.5106 6338.4849 0.0000 0.0000 18079.6532 -67908.0578 310.4304 -85987.7109 -67830.7495 309.9252 432.5761 458.8139 272981.9232 197.1495 197.1478
