TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1102500 961.7259 2759.5265 1296.8249 171.4457 -97432.1944 6237.9571 0.0000 0.0000 17948.8181 -68055.8962 308.1840 -86004.7143 -67980.2926 307.9529 -346.9023 -316.0423 275133.2618 -28.8564 -28.8551
1110000 1017.5365 2741.5909 1276.6632 176.1573 -97411.0195 6271.9043 0.0000 0.0000 17871.8797 -68055.2876 306.8629 -85927.1672 -67980.4209 308.3961 -125.8311 -94.5314 275133.2618 7.6997 7.6995
1117500 996.8662 2823.3014 1280.4493 160.6260 -97513.5545 6191.4971 0.0000 0.0000 18009.6081 -68051.2065 309.2278 -86060.8146 -67977.5793 308.0146 188.0913 216.7384 275133.2618 -39.0729 -39.0727
1125000 980.8714 2729.3594 1301.9905 162.7625 -97713.0523 6394.4884 0.0000 0.0000 18091.9000 -68051.6802 310.6407 -86143.5802 -67976.8342 308.2743 316.7995 340.4864 275133.2618 12.0017 12.0012
1132500 1009.7862 2727.2383 1306.0122 176.9343 -97289.6830 6158.4836 0.0000 0.0000 17863.1677 -68048.0607 306.7134 -85911.2284 -67974.4800 307.9831 -604.1724 -566.7264 275133.2618 -14.6659 -14.6649
1140000 1001.3503 2808.1320 1268.5762 170.2834 -97330.5690 6084.6833 0.0000 0.0000 17948.2046 -68049.3392 308.1734 -85997.5437 -67975.6028 307.8049 -624.0040 -593.7113 275133.2618 -2.0306 -2.0325
1147500 992.1247 2744.9836 1270.4167 181.4147 -97515.1121 6261.4548 0.0000 0.0000 18016.6003 -68048.1172 309.3478 -86064.7175 -67971.4398 308.1670 -601.2839 -577.6876 275133.2618 -1.2162 -1.2155
1155000 978.6967 2670.8558 1260.8055 180.1506 -97401.3584 6289.4773 0.0000 0.0000 17975.2095 -68046.1629 308.6371 -86021.3724 -67974.3385 307.8565 78.4336 113.7284 275133.2618 -30.1056 -30.1035
1162500 1022.0955 2684.3348 1294.6253 165.3996 -97311.1129 6183.7125 0.0000 0.0000 17912.5346 -68048.4106 307.5610 -85960.9451 -67974.5232 307.8474 -230.6799 -205.9943 275133.2618 3.0810 3.0785
1170000 987.0598 2725.2025 1316.1135 178.0556 -97686.0286 6461.5168 0.0000 0.0000 17972.6278 -68045.4526 308.5928 -86018.0804 -67974.3123 307.7869 356.3247 386.3645 275133.2618 5.1774 5.1781
1177500 965.0847 2756.7405 1294.1292 162.3131 -97789.5598 6581.3169 0.0000 0.0000 17984.9196 -68045.0558 308.8039 -86029.9754 -67972.5094 308.1347 163.5752 186.8417 275133.2618 1.3083 1.3085
1185000 988.8019 2753.9626 1287.9137 162.4345 -97514.0693 6359.5565 0.0000 0.0000 17915.9771 -68045.4229 307.6201 -85961.4000 -67972.2658 308.1074 236.6537 265.6757 275133.2618 -7.6538 -7.6538
1192500 1025.0392 2766.3931 1256.8001 165.7715 -97254.8571 6162.1742 0.0000 0.0000 17836.1610 -68042.5181 306.2496 -85878.6791 -67969.0617 308.1107 -209.5159 -182.2012 275133.2618 -5.2861 -5.2869
1200000 999.8637 2752.0030 1292.0446 174.7861 -97561.1035 6495.1175 0.0000 0.0000 17806.2315 -68041.0571 305.7357 -85847.2887 -67969.7589 308.3555 385.1103 406.0504 275133.2618 -31.7273 -31.7262
1207500 1003.7589 2741.8140 1263.2240 170.5784 -97559.2189 6286.5446 0.0000 0.0000 18048.6246 -68044.6745 309.8977 -86093.2991 -67970.9742 308.1012 -20.0482 3.7172 275133.2618 -3.5087 -3.5093
1215000 984.3543 2673.6451 1253.6548 162.5414 -97643.6382 6427.4858 0.0000 0.0000 18095.7912 -68046.1656 310.7075 -86141.9568 -67969.5019 308.2368 29.5523 51.4186 275133.2618 17.7689 17.7688
1222500 1024.5565 2748.3354 1288.1625 179.6062 -97419.1748 6167.5929 0.0000 0.0000 17969.2840 -68041.6373 308.5354 -86010.9213 -67966.0373 308.0819 -429.6430 -398.2726 275133.2618 -6.0867 -6.0866
1230000 1001.1539 2754.1636 1277.1387 181.0006 -97413.3565 6243.8084 0.0000 0.0000 17915.4123 -68040.6789 307.6104 -85956.0912 -67966.9076 308.1764 -657.2109 -627.2156 275133.2618 -12.7964 -12.7958
1237500 948.9597 2756.0356 1273.6665 158.7688 -97294.0536 6233.6704 0.0000 0.0000 17877.6810 -68045.2716 306.9625 -85922.9526 -67968.5461 308.1116 -253.6926 -226.0270 275133.2618 -3.4323 -3.4325
1245000 1008.3906 2721.6063 1275.7969 157.2826 -97242.7043 6128.8156 0.0000 0.0000 17906.4824 -68044.3300 307.4571 -85950.8124 -67970.2428 307.8708 -186.3772 -155.8799 275133.2618 -35.2087 -35.2097
1252500 1018.3928 2728.1496 1262.0097 167.9145 -97610.5210 6390.6556 0.0000 0.0000 18004.9099 -68038.4890 309.1471 -86043.3988 -67965.2599 307.8831 178.5018 204.0985 275133.2618 -24.4669 -24.4666
1260000 1009.4947 2727.4011 1259.4896 176.6320 -97727.2392 6467.4284 0.0000 0.0000 18048.3081 -68038.4853 309.8922 -86086.7934 -67964.1142 308.4624 59.3384 87.1947 275133.2618 -24.7593 -24.7588
1267500 981.8217 2752.8750 1243.8189 168.3604 -97317.9545 6195.0965 0.0000 0.0000 17937.6579 -68038.3242 307.9924 -85975.9821 -67965.5250 308.0124 329.2069 359.8325 275133.2618 -16.4579 -16.4569
1275000 970.7896 2803.2555 1310.9763 160.5168 -97720.2140 6527.0485 0.0000 0.0000 17911.4653 -68036.1622 307.5426 -85947.6275 -67963.2496 307.9857 1247.9504 1272.3045 275133.2618 -23.9249 -23.9263
1282500 932.4507 2762.4911 1279.1355 190.5075 -97724.0345 6475.1022 0.0000 0.0000 18050.0527 -68034.2947 309.9222 -86084.3474 -67960.9887 308.1842 235.4367 265.2166 275133.2618 -10.7427 -10.7422
1290000 949.7910 2807.2548 1269.6230 174.1593 -97435.7309 6366.7041 0.0000 0.0000 17832.4473 -68035.7513 306.1859 -85868.1986 -67963.9463 308.0070 124.0920 150.6179 275133.2618 -15.5947 -15.5956
1297500 972.7838 2768.9659 1300.1730 172.1913 -97378.1631 6331.2709 0.0000 0.0000 17798.1480 -68034.6301 305.5970 -85832.7781 -67962.9808 308.2356 -89.3146 -56.6106 275133.2618 10.2896 10.2908
1305000 987.1982 2779.6725 1271.7009 169.7012 -97246.6672 6218.8643 0.0000 0.0000 17788.4792 -68031.0510 305.4309 -85819.5302 -67960.7575 308.1269 -213.4896 -191.8967 275133.2618 33.0990 33.0977
1312500 992.0994 2631.9370 1274.9643 157.7281 -97446.8049 6493.7150 0.0000 0.0000 17860.3765 -68035.9847 306.6654 -85896.3611 -67963.5567 307.9205 282.7831 311.6052 275133.2618 -9.5730 -9.5716
1320000 960.2290 2746.4207 1264.0140 171.7454 -97654.3172 6472.2852 0.0000 0.0000 18005.6323 -68033.9905 309.1595 -86039.6229 -67958.9891 308.2086 318.5426 348.9309 275133.2618 22.7107 22.7096
1327500 939.5931 2780.0522 1250.0642 174.8481 -97611.0948 6452.4684 0.0000 0.0000 17979.4987 -68034.5701 308.7108 -86014.0688 -67959.6445 308.2185 896.0168 925.4098 275133.2618 21.2774 21.2782
1335000 1010.8387 2755.9047 1282.6688 170.5716 -97463.4067 6194.8099 0.0000 0.0000 18015.2748 -68033.3382 309.3251 -86048.6130 -67958.6267 308.2733 -288.1278 -258.7940 275133.2618 -18.5247 -18.5250
1342500 976.8416 2757.9303 1293.6566 175.2064 -97578.9455 6369.5157 0.0000 0.0000 17971.7148 -68034.0800 308.5771 -86005.7949 -67961.5892 308.2337 43.7069 71.6796 275133.2618 9.0010 9.0013
1350000 1030.6893 2754.3255 1265.9789 164.7580 -97557.0323 6327.7428 0.0000 0.0000 17984.5185 -68029.0192 308.7970 -86013.5378 -67956.2798 308.3895 -477.7361 -451.1002 275133.2618 15.3174 15.3171
1357500 959.4239 2787.3340 1329.4967 168.9778 -97374.7379 6182.5615 0.0000 0.0000 17915.2839 -68031.6601 307.6082 -85946.9440 -67958.0205 308.3388 -210.1827 -186.5064 275133.2618 5.6156 5.6157
1365000 973.2557 2742.9261 1273.6071 166.0798 -97320.7601 6120.0176 0.0000 0.0000 18007.5287 -68037.3451 309.1921 -86044.8738 -67963.7149 308.2534 -549.1628 -521.3746 275133.2618 27.8812 27.8808
1372500 1002.8011 2785.1617 1250.3860 159.8277 -97433.6878 6303.1482 0.0000 0.0000 17903.8571 -68028.5059 307.4120 -85932.3631 -67955.1702 308.2675 348.2638 380.8062 275133.2618 21.9951 21.9959
1380000 1020.7270 2758.2186 1262.6020 163.3088 -97599.2709 6315.6581 0.0000 0.0000 18046.2137 -68032.5426 309.8563 -86078.7564 -67958.2425 308.2320 -175.6693 -142.1884 275133.2618 5.1963 5.1969
1387500 971.2257 2730.9454 1260.7222 163.8665 -97662.3799 6582.5080 0.0000 0.0000 17917.6726 -68035.4395 307.6492 -85953.1122 -67961.0672 308.3153 247.0710 276.8019 275133.2618 27.2828 27.2829
1395000 1008.0592 2779.1463 1249.5105 173.9240 -97590.4335 6434.2134 0.0000 0.0000 17916.4275 -68029.1526 307.6278 -85945.5801 -67957.3384 308.2587 -143.2799 -113.7241 275133.2618 18.3232 18.3220
1402500 982.4501 2775.7502 1268.0580 171.2903 -97343.4084 6182.4532 0.0000 0.0000 17938.1792 -68025.2274 308.0013 -85963.4066 -67951.2053 307.9923 -202.7731 -177.0910 275133.2618 7.3352 7.3346
1410000 966.5349 2710.0776 1246.7550 166.7531 -97381.2978 6297.2849 0.0000 0.0000 17965.0559 -68028.8365 308.4628 -85993.8924 -67953.7800 308.1066 325.9944 356.0439 275133.2618 9.1417 9.1421
1417500 993.3966 2800.2758 1289.9940 174.0266 -97857.1630 6617.3786 0.0000 0.0000 17955.3461 -68026.7452 308.2961 -85982.0914 -67952.4678 308.0849 377.9524 404.0760 275133.2618 4.1804 4.1802
1425000 981.7296 2773.5132 1268.9249 173.8432 -97628.2694 6407.4526 0.0000 0.0000 17992.9015 -68029.9044 308.9409 -86022.8058 -67954.7557 308.0485 14.7601 42.8166 275133.2618 -27.1012 -27.1005
1432500 1050.6885 2774.0368 1245.2029 157.4551 -97351.1295 6220.2839 0.0000 0.0000 17883.8301 -68019.6322 307.0681 -85903.4623 -67948.3538 308.4024 131.5478 158.7153 275133.2618 -27.8667 -27.8671
1440000 962.0788 2723.3966 1295.6178 169.7286 -97374.5550 6232.7795 0.0000 0.0000 17970.7093 -68020.2445 308.5599 -85990.9538 -67947.1114 308.2867 70.7829 99.1254 275133.2618 7.7736 7.7725
1447500 1013.7607 2725.3069 1256.3199 164.9647 -97519.3547 6371.5992 0.0000 0.0000 17961.3946 -68026.0086 308.3999 -85987.4032 -67950.0415 308.5941 -1235.7362 -1209.7108 275133.2618 2.7617 2.7623
1455000 969.3472 2726.7625 1255.5316 166.8144 -97504.1949 6444.5406 0.0000 0.0000 17920.6020 -68020.5968 307.6995 -85941.1988 -67945.4833 308.1040 400.7364 431.7197 275133.2618 15.4315 15.4330
1462500 1005.0515 2763.1198 1291.1935 162.1170 -97525.3064 6235.9775 0.0000 0.0000 18046.3957 -68021.4515 309.8594 -86067.8472 -67946.8092 308.0376 -509.7578 -483.1379 275133.2618 7.6374 7.6360
1470000 967.6842 2717.3946 1276.6606 174.2417 -97251.1730 6206.9589 0.0000 0.0000 17889.6501 -68018.5830 307.1681 -85908.2330 -67944.9961 308.2885 344.1363 370.9479 275133.2618 7.2874 7.2877
1477500 990.7298 2813.7659 1304.0123 173.1179 -97572.9595 6384.8001 0.0000 0.0000 17887.7124 -68018.8211 307.1348 -85906.5335 -67945.7173 308.3779 -124.2548 -96.4207 275133.2618 23.6369 23.6370
1485000 943.5188 2806.0353 1279.9376 178.0019 -97204.9755 6170.3050 0.0000 0.0000 17808.6404 -68018.5365 305.7771 -85827.1770 -67948.9726 308.3459 -608.1796 -579.3749 275133.2618 11.8510 11.8514
1492500 990.3573 2658.3496 1286.7770 165.0446 -97403.1488 6374.8340 0.0000 0.0000 17905.6357 -68022.1507 307.4425 -85927.7864 -67947.1949 308.0909 390.4500 416.1956 275133.2618 -1.1718 -1.1710
1500000 992.0352 2804.0853 1266.8949 152.6884 -97382.8020 6238.1585 0.0000 0.0000 17912.6181 -68016.3216 307.5624 -85928.9397 -67944.6262 308.2183 36.5399 65.8489 275133.2618 -5.8895 -5.8908
1507500 978.7901 2690.8176 1231.5683 171.1121 -97613.2062 6462.8169 0.0000 0.0000 18059.9575 -68018.1438 310.0923 -86078.1013 -67943.4482 308.5363 -558.7345 -522.6275 275133.2618 12.3154 12.3162
1515000 982.9692 2737.9763 1281.2418 163.7913 -97527.4851 6396.2148 0.0000 0.0000 17949.3444 -68015.9474 308.1930 -85965.2918 -67939.7388 308.6810 -116.5474 -84.0301 275133.2618 31.1284 31.1293
1522500 994.2494 2770.2846 1282.5870 170.7927 -97380.0695 6293.0771 0.0000 0.0000 17852.6870 -68016.3918 306.5334 -85869.0788 -67943.1776 308.4297 -104.6712 -81.4365 275133.2618 29.6138 29.6113
1530000 1010.7119 2756.9674 1247.6275 149.0639 -97394.6158 6331.1254 0.0000 0.0000 17889.7494 -68009.3702 307.1698 -85899.1196 -67935.4066 308.2688 342.2791 370.4346 275133.2618 -17.0111 -17.0110
1537500 979.0629 2755.6726 1292.0220 186.7825 -97656.8425 6473.6718 0.0000 0.0000 17962.8335 -68006.7972 308.4246 -85969.6307 -67931.9986 308.1929 -20.2073 12.8573 275133.2618 -1.3446 -1.3428
1545000 990.8240 2723.2664 1247.9425 170.1400 -97428.4826 6366.4635 0.0000 0.0000 17923.7334 -68006.1129 307.7533 -85929.8463 -67932.8800 308.4177 -57.1346 -25.1830 275133.2618 3.3384 3.3375
1552500 995.6907 2718.5935 1272.7541 171.7783 -97372.5503 6238.8418 0.0000 0.0000 17969.7399 -68005.1520 308.5432 -85974.8918 -67931.2488 308.5525 83.1993 110.5836 275133.2618 30.6677 30.6676
1560000 990.2137 2762.3419 1271.4561 174.3566 -97439.8987 6244.1223 0.0000 0.0000 17991.1364 -68006.2717 308.9106 -85997.4082 -67935.0019 308.5569 393.6875 426.3765 275133.2618 23.3876 23.3882
1567500 974.4220 2710.9169 1245.3352 181.6254 -97130.0625 6210.4882 0.0000 0.0000 17801.6263 -68005.6485 305.6567 -85807.2748 -67934.1543 308.4901 -534.1213 -502.7774 275133.2618 1.9013 1.9006
1575000 989.5122 2700.8233 1264.7321 165.3665 -97572.7636 6418.0185 0.0000 0.0000 18028.7557 -68005.5553 309.5565 -86034.3110 -67932.1594 308.1389 -189.1017 -162.0519 275133.2618 14.2487 14.2496
1582500 1018.1515 2749.2806 1285.1621 164.7690 -97268.8821 6155.8148 0.0000 0.0000 17892.3003 -68003.4037 307.2136 -85895.7040 -67930.2599 308.5936 -201.2851 -173.5776 275133.2618 37.9047 37.9042
1590000 985.1377 2758.2535 1293.0377 161.4168 -97328.3427 6195.2401 0.0000 0.0000 17939.7571 -67995.4998 308.0284 -85935.2569 -67923.0644 308.2412 -166.5802 -140.3883 275133.2618 16.4885 16.4876
1597500 1010.7500 2743.0283 1268.4523 161.1693 -97192.9060 6200.1561 0.0000 0.0000 17809.7412 -67999.6087 305.7960 -85809.3499 -67929.9822 308.3652 -486.9281 -461.8664 275133.2618 37.1390 37.1401
1605000 1010.6591 2784.8611 1261.2865 177.3451 -97418.8033 6301.7463 0.0000 0.0000 17886.8710 -67996.0343 307.1203 -85882.9053 -67923.4391 308.0713 -1.1449 26.8171 275133.2618 0.4829 0.4827
1612500 1011.0801 2754.8961 1261.9693 179.5161 -97702.6081 6586.2531 0.0000 0.0000 17915.8031 -67993.0903 307.6171 -85908.8934 -67922.5447 308.2835 394.9100 424.3036 275133.2618 17.8828 17.8820
1620000 1002.0608 2762.7487 1271.7542 171.2302 -97647.4668 6344.2324 0.0000 0.0000 18092.6738 -68002.7668 310.6540 -86095.4405 -67927.4582 308.0643 -163.1410 -133.7641 275133.2618 -15.2181 -15.2177
1627500 968.4898 2730.8339 1273.1217 172.0130 -97266.8835 6195.7456 0.0000 0.0000 17929.8200 -67996.8595 307.8578 -85926.6795 -67923.5715 308.5243 -379.8322 -351.1379 275133.2618 27.6211 27.6215
1635000 968.0353 2680.7143 1249.8978 156.6440 -97247.8847 6194.3989 0.0000 0.0000 18005.9630 -67992.2313 309.1652 -85998.1943 -67918.0857 308.4729 234.1831 261.4046 275133.2618 17.2042 17.2038
1642500 1015.2088 2762.4812 1259.1532 176.7529 -97369.3895 6330.1913 0.0000 0.0000 17830.1836 -67995.4184 306.1470 -85825.6020 -67924.8676 308.2389 174.1365 199.1009 275133.2618 -2.6452 -2.6447
1650000 1018.1188 2711.0754 1265.3246 182.0366 -97429.8951 6316.7856 0.0000 0.0000 17940.8400 -67995.7141 308.0470 -85936.5541 -67922.3163 308.3683 -178.8286 -148.5658 275133.2618 21.8525 21.8522
1657500 967.4436 2690.0890 1275.7234 176.5441 -97318.5473 6328.4586 0.0000 0.0000 17886.8069 -67993.4817 307.1192 -85880.2886 -67921.9606 308.4236 -46.2772 -18.8032 275133.2618 20.8163 20.8165
1665000 978.8318 2690.3243 1255.7346 174.7749 -97402.8877 6299.2211 0.0000 0.0000 18007.9433 -67996.0576 309.1992 -86004.0009 -67919.4690 308.2388 -52.3906 -23.9463 275133.2618 25.9568 25.9569
1672500 1029.5917 2722.5393 1260.7423 154.6444 -97380.9988 6272.8435 0.0000 0.0000 17941.3409 -67999.2967 308.0556 -85940.6376 -67926.4666 308.4966 -786.2589 -753.7159 275133.2618 18.8065 18.8069
1680000 1009.1930 2725.9310 1285.6664 170.7550 -97416.5264 6246.0427 0.0000 0.0000 17988.5823 -67990.3560 308.8667 -85978.9383 -67914.2840 308.3415 272.9356 306.0405 275133.2618 14.1491 14.1480
1687500 984.4090 2713.5174 1247.0304 188.3824 -97387.4352 6403.6939 0.0000 0.0000 17861.0376 -67989.3644 306.6768 -85850.4020 -67917.5570 308.5552 -327.1393 -298.1098 275133.2618 40.3971 40.3970
1695000 994.4801 2792.3773 1249.7256 167.9317 -97462.3111 6352.6954 0.0000 0.0000 17915.0814 -67990.0196 307.6047 -85905.1010 -67917.0128 308.4147 332.2452 357.6111 275133.2618 26.4525 26.4543
1702500 993.7186 2850.3451 1253.2365 177.6560 -97691.7757 6382.8461 0.0000 0.0000 18044.5355 -67989.4379 309.8275 -86033.9734 -67916.4256 308.1588 550.3177 575.6763 275133.2618 20.9003 20.8988
1710000 1029.4075 2720.6445 1294.1955 169.9906 -97243.6379 6120.3191 0.0000 0.0000 17914.2058 -67994.8749 307.5897 -85909.0808 -67920.5562 308.4283 -722.5433 -691.9624 275133.2618 12.2953 12.2960
1717500 1077.0883 2681.1673 1283.9501 171.0585 -97382.7327 6250.3550 0.0000 0.0000 17924.9093 -67994.2043 307.7735 -85919.1136 -67918.8640 308.0289 -146.4161 -119.1374 275133.2618 20.0478 20.0463
1725000 957.8190 2833.3948 1235.9988 160.8080 -97665.1208 6441.8481 0.0000 0.0000 18047.1452 -67988.1068 309.8723 -86035.2521 -67915.2101 308.5385 -650.5283 -618.9490 275133.2618 -12.8882 -12.8877
1732500 969.6593 2769.8297 1291.9264 181.6434 -97400.9925 6212.8119 0.0000 0.0000 17979.1129 -67996.0091 308.7041 -85975.1220 -67921.7678 308.7392 -178.5748 -149.9893 275133.2618 4.7067 4.7082
1740000 1009.6343 2764.6726 1252.8329 163.6733 -97649.4166 6440.7784 0.0000 0.0000 18022.2871 -67995.5380 309.4455 -86017.8251 -67919.3760 308.6763 367.0581 391.1573 275133.2618 1.2557 1.2551
1747500 1023.0418 2789.0368 1275.8625 165.8244 -97597.3782 6324.1886 0.0000 0.0000 18022.9897 -67996.4345 309.4575 -86019.4242 -67922.3206 308.3668 166.4129 200.2915 275133.2618 3.5517 3.5521
1755000 977.5931 2826.0990 1256.1353 155.7728 -97293.3522 6234.7286 0.0000 0.0000 17855.8453 -67987.1781 306.5876 -85843.0234 -67916.1649 308.6094 -546.0550 -520.5361 275133.2618 19.2523 19.2510
1762500 935.0169 2796.0800 1236.5020 166.3037 -97415.2877 6315.1383 0.0000 0.0000 17978.7663 -67987.4804 308.6982 -85966.2467 -67913.7052 308.5055 405.4514 438.2552 275133.2618 4.4231 4.4253
1770000 983.8695 2814.7983 1293.2533 189.7995 -97514.1662 6276.4456 0.0000 0.0000 17968.5487 -67987.4513 308.5228 -85956.0000 -67914.1723 308.7169 -150.1275 -121.1789 275133.2618 -1.9009 -1.9013
1777500 991.6767 2752.0075 1283.5510 158.9181 -97389.9203 6221.7088 0.0000 0.0000 17992.2566 -67989.8016 308.9298 -85982.0582 -67913.1702 308.5225 26.5598 55.9790 275133.2618 13.6151 13.6129
1785000 958.4983 2763.8253 1266.3335 174.2415 -97416.3974 6348.6366 0.0000 0.0000 17924.5192 -67980.3429 307.7668 -85904.8621 -67909.6138 308.4981 106.4801 134.3644 275133.2618 -0.2377 -0.2368
1792500 923.9482 2697.1169 1275.6693 173.1604 -96755.6132 5866.6360 0.0000 0.0000 17836.3282 -67982.7543 306.2525 -85819.0825 -67908.8595 308.7390 30.4083 60.4388 275133.2618 46.2820 46.2815
1800000 950.0424 2727.7890 1306.2488 167.5250 -97394.5794 6312.9676 0.0000 0.0000 17943.6056 -67986.4010 308.0945 -85930.0066 -67909.8403 308.4315 467.1488 499.9683 275133.2618 0.1195 0.1219
1807500 982.0626 2740.1651 1259.2917 172.8213 -97546.9627 6331.6190 0.0000 0.0000 18071.9474 -67989.0556 310.2981 -86061.0030 -67912.6325 308.3220 4.5368 30.3231 275133.2618 -22.0424 -22.0436
1815000 1020.4769 2774.0502 1269.8601 181.6955 -97613.6108 6558.8341 0.0000 0.0000 17829.4788 -67979.2152 306.1349 -85808.6941 -67906.7417 308.4751 643.3768 670.8133 275133.2618 30.4740 30.4727
1822500 1033.4630 2671.7722 1301.0860 154.2296 -97535.2348 6375.6939 0.0000 0.0000 18018.1641 -67980.8260 309.3747 -85998.9901 -67905.4412 308.6323 13.9187 42.7969 275133.2618 0.3659 0.3668
1830000 1032.2958 2776.6729 1231.7098 176.2778 -97693.1975 6514.9439 0.0000 0.0000 17986.3648 -67974.9326 308.8287 -85961.2974 -67900.4707 308.6184 -425.8138 -397.1550 275133.2618 -6.4417 -6.4415
1837500 971.7880 2701.4594 1247.7974 176.4068 -97472.6043 6543.9603 0.0000 0.0000 17855.4492 -67975.7431 306.5808 -85831.1924 -67903.6448 308.3840 48.0516 79.0957 275133.2618 -10.1752 -10.1761
1845000 999.4119 2803.0711 1334.6125 171.2507 -97624.5267 6432.3833 0.0000 0.0000 17902.6270 -67981.1702 307.3909 -85883.7972 -67910.2746 308.3290 -686.6469 -662.4951 275133.2618 -6.8289 -6.8284
1852500 971.7755 2808.8873 1254.4918 145.4629 -97485.6711 6396.8076 0.0000 0.0000 17935.2172 -67973.0287 307.9505 -85908.2460 -67900.5449 308.6628 421.5421 451.8814 275133.2618 23.8452 23.8450
1860000 938.1253 2651.1158 1238.4878 156.1330 -97208.2961 6229.4226 0.0000 0.0000 18017.2870 -67977.7245 309.3596 -85995.0116 -67902.8147 308.7034 18.7645 41.8194 275133.2618 -12.4917 -12.4928
1867500 1027.1256 2728.7315 1241.6477 163.7077 -97582.0194 6464.0839 0.0000 0.0000 17981.8570 -67974.8659 308.7513 -85956.7230 -67898.9501 308.5312 -138.4754 -107.9089 275133.2618 4.1610 4.1625
1875000 991.2864 2638.3891 1252.0729 170.6599 -97407.5284 6404.3629 0.0000 0.0000 17975.7490 -67975.0082 308.6464 -85950.7572 -67897.7484 308.6816 420.6845 447.4393 275133.2618 -0.5956 -0.5965
1882500 969.1250 2740.0706 1271.9690 175.0348 -97748.7821 6601.7969 0.0000 0.0000 18018.2946 -67972.4912 309.3769 -85990.7858 -67899.7112 308.4580 258.0378 288.3957 275133.2618 25.7293 25.7308
1890000 932.5674 2742.4976 1259.9940 161.1617 -97484.0950 6438.9423 0.0000 0.0000 17972.5619 -67976.3702 308.5917 -85948.9320 -67901.0638 308.5616 337.7284 372.7337 275133.2618 7.8045 7.8034
1897500 1015.6762 2751.6086 1290.8700 168.8724 -97709.5951 6459.2816 0.0000 0.0000 18052.9159 -67970.3704 309.9714 -86023.2863 -67898.0062 308.6892 -117.2543 -90.6973 275133.2618 13.8845 13.8848
