TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 980.6990 2797.5178 1277.6306 184.9227 -97432.1173 6271.3146 0.0000 0.0000 17818.8143 -68101.2183 305.8631 -85920.0325 -68030.5315 308.9808 -309.4879 -275.7092 272890.2007 197.9286 197.9300
1087500 948.5075 2781.9734 1277.5394 184.5661 -97432.7042 6203.2092 0.0000 0.0000 17933.7281 -68103.1806 307.8356 -86036.9087 -68029.7984 308.8662 -32.6044 -5.4075 272890.2007 172.0163 172.0163
1095000 992.0574 2655.2413 1269.2118 179.5050 -97464.8295 6289.7467 0.0000 0.0000 17977.7799 -68101.2874 308.5918 -86079.0673 -68030.3529 308.8932 -361.8638 -330.9241 272890.2007 182.8911 182.8905
1102500 961.6711 2733.8262 1299.0444 173.8428 -97586.0377 6254.3102 0.0000 0.0000 18059.6995 -68103.6436 309.9979 -86163.3431 -68031.1507 308.9129 -234.3081 -208.6241 272890.2007 194.7544 194.7532
1110000 976.8887 2816.9465 1308.2696 174.2997 -97521.8363 6237.9337 0.0000 0.0000 17904.6124 -68102.8857 307.3358 -86007.4981 -68028.0312 309.0206 460.1121 486.3414 272890.2007 161.5354 161.5357
1117500 983.4646 2798.0467 1299.5160 175.3796 -97691.7848 6233.6139 0.0000 0.0000 18097.0031 -68104.7609 310.6382 -86201.7640 -68030.7302 309.0166 -611.9189 -581.3790 272890.2007 175.8341 175.8340
1125000 1022.7746 2742.2328 1254.5214 181.8786 -97955.5275 6561.6152 0.0000 0.0000 18088.7251 -68103.7799 310.4962 -86192.5049 -68028.4856 309.1187 253.5006 281.0451 272890.2007 168.7891 168.7893
1132500 985.3387 2702.0167 1261.8784 163.3363 -97590.6132 6384.6825 0.0000 0.0000 17991.2261 -68102.1344 308.8226 -86093.3605 -68026.8490 308.9924 324.6640 355.7798 272890.2007 168.0846 168.0847
1140000 954.6965 2718.7451 1295.7729 154.7571 -97691.5203 6457.8803 0.0000 0.0000 18005.8331 -68103.8352 309.0733 -86109.6684 -68026.3436 309.1439 -179.4849 -149.0020 272890.2007 153.1949 153.1939
1147500 1002.8586 2691.0431 1290.5348 163.3218 -97996.7818 6554.5621 0.0000 0.0000 18195.5317 -68098.9298 312.3295 -86294.4615 -68023.9076 308.9757 103.7672 135.6592 272890.2007 157.6225 157.6224
1155000 985.2457 2648.7751 1258.4813 158.6946 -97481.3092 6366.5091 0.0000 0.0000 17966.2019 -68097.4015 308.3930 -86063.6034 -68022.8980 309.0150 -47.6551 -15.3890 272890.2007 200.4091 200.4110
1162500 952.4107 2746.0691 1272.6815 177.0900 -97344.8897 6239.1917 0.0000 0.0000 17860.1115 -68097.3353 306.5720 -85957.4468 -68022.5281 308.8689 530.4453 563.6252 272890.2007 202.6558 202.6561
1170000 999.3391 2759.3012 1255.8999 176.9917 -97366.4734 6163.1457 0.0000 0.0000 17912.9375 -68098.8582 307.4787 -86011.7957 -68024.3551 309.1939 31.2600 64.7398 272890.2007 180.3224 180.3213
1177500 1029.3608 2696.5200 1256.2690 173.5725 -97670.0308 6280.6703 0.0000 0.0000 18133.7800 -68099.8583 311.2695 -86233.6383 -68024.5273 309.4101 -94.0699 -58.8924 272890.2007 157.1737 157.1737
1185000 1006.1896 2721.3860 1252.4083 163.0056 -97607.7300 6297.8255 0.0000 0.0000 18073.5015 -68093.4135 310.2348 -86166.9150 -68018.4539 309.1665 -0.3780 29.3012 272890.2007 214.7928 214.7927
1192500 962.0969 2753.9004 1274.1472 176.0038 -97671.6908 6332.8927 0.0000 0.0000 18076.9683 -68095.6815 310.2943 -86172.6499 -68020.6809 309.3427 -170.4366 -130.8331 272890.2007 195.9582 195.9594
1200000 989.0615 2665.7288 1275.1301 168.5283 -97538.6902 6294.9509 0.0000 0.0000 18051.6385 -68093.6523 309.8596 -86145.2908 -68018.7751 309.2555 432.1382 455.1626 272890.2007 180.7642 180.7621
1207500 978.3464 2737.9204 1270.9245 173.1843 -97700.2563 6410.2341 0.0000 0.0000 18040.5024 -68089.1442 309.6684 -86129.6466 -68017.4803 309.0876 250.6096 281.0462 272890.2007 199.1094 199.1112
1215000 953.9302 2689.8958 1262.1536 156.7401 -97514.6441 6251.7441 0.0000 0.0000 18106.2464 -68093.9340 310.7969 -86200.1804 -68017.9032 309.0929 196.1338 229.6102 272890.2007 182.9867 182.9859
1222500 950.0383 2697.2074 1293.4159 169.0110 -97694.7264 6516.3298 0.0000 0.0000 17979.8346 -68088.8894 308.6270 -86068.7240 -68014.1765 309.1351 410.6498 438.4755 272890.2007 196.0662 196.0657
1230000 986.6690 2755.7712 1276.0123 161.8500 -97595.3866 6304.0433 0.0000 0.0000 18020.7171 -68090.3238 309.3288 -86111.0409 -68017.2768 309.1697 -72.2225 -42.8315 272890.2007 169.7835 169.7842
1237500 990.8147 2767.5315 1267.9639 163.5425 -97591.0780 6384.5924 0.0000 0.0000 17929.6633 -68086.9698 307.7658 -86016.6330 -68011.9474 309.1070 661.3214 699.1157 272890.2007 186.7044 186.7057
1245000 967.7790 2709.6677 1297.8552 176.5071 -97460.5082 6220.1434 0.0000 0.0000 17999.8110 -68088.7448 308.9699 -86088.5558 -68014.8196 308.9491 -227.6046 -208.3832 272890.2007 211.0352 211.0323
1252500 940.4304 2784.9813 1249.1598 140.3896 -97591.6621 6285.8496 0.0000 0.0000 18100.2332 -68090.6182 310.6937 -86190.8514 -68014.4216 309.0023 -213.2188 -181.7084 272890.2007 188.4533 188.4536
1260000 998.1762 2725.4978 1278.5737 183.0035 -97595.8979 6340.1188 0.0000 0.0000 17977.7233 -68092.8046 308.5908 -86070.5279 -68018.2002 309.1929 555.5529 589.2854 272890.2007 187.9436 187.9449
1267500 994.8366 2766.9908 1289.2093 165.9025 -97515.4882 6274.7060 0.0000 0.0000 17938.7225 -68085.1206 307.9213 -86023.8431 -68011.9573 309.3347 407.6961 438.1696 272890.2007 148.5652 148.5648
1275000 997.8938 2824.5737 1263.4603 181.3807 -97514.8892 6250.9860 0.0000 0.0000 17911.7021 -68084.8924 307.4575 -85996.5945 -68012.4331 309.2309 296.0375 330.5880 272890.2007 158.1589 158.1598
1282500 1014.3685 2740.8965 1278.1814 177.8921 -97594.9082 6346.9934 0.0000 0.0000 17945.8980 -68090.6785 308.0445 -86036.5764 -68015.7284 309.0017 391.6049 423.2913 272890.2007 142.9110 142.9107
1290000 996.4044 2697.8509 1287.0544 173.3517 -97632.4322 6394.9678 0.0000 0.0000 17994.8419 -68087.9611 308.8846 -86082.8030 -68014.9456 309.0111 -171.1423 -139.0898 272890.2007 171.9120 171.9114
1297500 1005.4085 2669.1005 1275.2763 168.7617 -97405.1956 6163.1718 0.0000 0.0000 18035.4354 -68088.0414 309.5814 -86123.4768 -68015.1811 309.2907 135.2725 170.5228 272890.2007 219.4781 219.4792
1305000 969.5329 2688.4644 1236.8145 170.1582 -97526.1466 6312.7577 0.0000 0.0000 18062.1262 -68086.2928 310.0396 -86148.4189 -68012.0934 309.2651 270.2477 300.0014 272890.2007 203.9459 203.9445
1312500 1010.4461 2795.4420 1233.0883 167.2249 -97804.8114 6341.0768 0.0000 0.0000 18167.7268 -68089.8066 311.8522 -86257.5334 -68015.8130 309.0649 25.3514 55.9670 272890.2007 203.7701 203.7725
1320000 968.5011 2741.7974 1257.4990 164.0958 -97551.9062 6393.7429 0.0000 0.0000 17939.0515 -68087.2185 307.9270 -86026.2700 -68012.1960 309.0978 310.8958 338.0181 272890.2007 181.7548 181.7532
1327500 981.3680 2753.6867 1287.6635 169.4415 -97489.7018 6290.1669 0.0000 0.0000 17919.0972 -68088.2780 307.5845 -86007.3753 -68013.0463 309.1166 26.5693 54.3213 272890.2007 201.1539 201.1538
1335000 983.2443 2751.2580 1232.6354 187.4101 -97279.0742 6124.1379 0.0000 0.0000 17911.5903 -68088.7982 307.4556 -86000.3885 -68012.7413 308.9715 -133.3957 -98.8432 272890.2007 215.6916 215.6918
1342500 953.6119 2678.2269 1271.1625 172.9183 -97663.5787 6561.5439 0.0000 0.0000 17947.0726 -68079.0426 308.0647 -86026.1152 -68005.8045 309.2216 385.5489 417.9560 272890.2007 203.0314 203.0316
1350000 1007.3397 2701.7437 1265.8550 154.8169 -97430.9072 6296.7668 0.0000 0.0000 17924.4329 -68079.9522 307.6761 -86004.3852 -68007.8170 309.2029 -31.5205 3.3884 272890.2007 141.6654 141.6657
1357500 934.3879 2705.4856 1254.2042 169.4314 -97480.1056 6268.8663 0.0000 0.0000 18065.4543 -68082.2758 310.0967 -86147.7302 -68008.1566 309.0157 -317.9927 -290.5201 272890.2007 161.6971 161.6960
1365000 981.0931 2720.2981 1269.5089 173.5183 -97781.6766 6617.4683 0.0000 0.0000 17942.9562 -68076.8337 307.9940 -86019.7900 -68003.7307 309.2100 14.4134 41.4665 272890.2007 186.6735 186.6728
1372500 994.0215 2819.1021 1294.0308 155.9913 -97555.7074 6275.5398 0.0000 0.0000 17940.2618 -68076.7601 307.9478 -86017.0219 -68002.9235 309.2273 -87.3014 -60.0574 272890.2007 186.3559 186.3568
1380000 932.9878 2673.4480 1270.5167 158.3881 -97481.0510 6346.9724 0.0000 0.0000 18023.9332 -68074.8047 309.3840 -86098.7379 -68000.0834 309.0803 369.2336 394.4286 272890.2007 165.1450 165.1439
1387500 954.9568 2701.0718 1294.0496 176.0845 -97317.6732 6165.6951 0.0000 0.0000 17949.8569 -68075.9586 308.1125 -86025.8154 -68000.2869 308.9332 -109.8428 -80.9898 272890.2007 227.0714 227.0720
1395000 958.4585 2743.1397 1268.0575 167.5322 -97595.2627 6294.9420 0.0000 0.0000 18086.1600 -68076.9728 310.4521 -86163.1328 -68000.4130 309.1827 23.8934 51.4012 272890.2007 222.1224 222.1223
1402500 1005.0167 2762.7764 1254.3140 190.7702 -97660.0672 6330.4446 0.0000 0.0000 18044.4717 -68072.2736 309.7365 -86116.7453 -67997.2152 309.2456 441.0462 462.1809 272890.2007 169.2371 169.2373
1410000 997.9498 2725.8951 1261.5901 178.7923 -97566.0664 6422.2856 0.0000 0.0000 17912.2671 -68067.2864 307.4672 -85979.5535 -67997.2866 309.3044 498.2447 531.4858 272890.2007 196.0236 196.0244
1417500 950.9456 2644.1745 1283.5242 170.8787 -97797.4708 6702.4122 0.0000 0.0000 17975.5334 -68070.0021 308.5532 -86045.5355 -67995.2176 309.2043 878.3903 908.0641 272890.2007 185.9966 185.9959
1425000 977.2597 2691.0700 1295.4442 171.6531 -97674.4911 6475.8462 0.0000 0.0000 17990.7444 -68072.4735 308.8143 -86063.2178 -67999.3601 309.1455 -112.6888 -79.8670 272890.2007 212.0877 212.0897
1432500 991.0150 2714.2788 1236.3086 152.5295 -97754.0869 6549.8779 0.0000 0.0000 18038.1232 -68071.9541 309.6276 -86110.0772 -67998.8203 308.9216 477.6674 501.3378 272890.2007 174.1509 174.1490
1440000 940.1069 2736.6221 1265.0441 151.4606 -97820.5685 6485.7564 0.0000 0.0000 18168.5035 -68073.0748 311.8656 -86241.5783 -67998.5127 309.1571 865.7541 894.3353 272890.2007 199.6069 199.6071
1447500 970.2161 2696.9187 1255.6718 170.0599 -97663.2516 6442.2061 0.0000 0.0000 18054.0984 -68074.0807 309.9018 -86128.1791 -68000.0111 309.2673 416.2416 438.5913 272890.2007 231.7809 231.7812
1455000 971.7876 2773.1714 1267.4801 165.8032 -97709.0981 6457.1140 0.0000 0.0000 18007.7474 -68065.9944 309.1062 -86073.7419 -67991.8620 309.2787 353.3555 386.9673 272890.2007 206.4271 206.4276
1462500 998.3214 2702.5545 1294.3982 168.2805 -98009.2047 6631.0394 0.0000 0.0000 18142.4352 -68072.1755 311.4181 -86214.6107 -67994.2715 309.1241 27.6118 51.0635 272890.2007 186.9415 186.9398
1470000 944.7464 2791.2546 1271.9261 160.8811 -97614.7214 6326.7704 0.0000 0.0000 18053.6620 -68065.4808 309.8943 -86119.1428 -67992.0240 309.0806 598.0687 622.9518 272890.2007 203.8953 203.8956
1477500 972.1581 2784.9299 1260.7996 175.7618 -97804.6294 6580.2158 0.0000 0.0000 17967.3312 -68063.4331 308.4124 -86030.7643 -67989.8236 309.1321 150.3216 179.8335 272890.2007 176.2934 176.2937
1485000 971.3019 2781.0573 1295.9106 172.8918 -97684.1082 6470.2105 0.0000 0.0000 17927.9032 -68064.8328 307.7356 -85992.7360 -67993.4756 309.5376 873.3483 897.6712 272890.2007 222.2880 222.2873
1492500 1080.6762 2746.7894 1256.0830 170.8302 -97711.0543 6368.5224 0.0000 0.0000 18025.7096 -68062.4436 309.4145 -86088.1532 -67988.1406 309.5517 143.6075 171.1317 272890.2007 187.0042 187.0044
1500000 1001.6756 2744.1555 1283.5027 170.4114 -97421.5344 6241.0632 0.0000 0.0000 17917.2484 -68063.4777 307.5527 -85980.7261 -67990.8042 309.4277 -240.7125 -211.9122 272890.2007 166.7315 166.7325
1507500 954.4235 2803.6838 1260.1198 169.7438 -97512.8480 6332.8173 0.0000 0.0000 17927.8563 -68064.2035 307.7348 -85992.0598 -67989.6389 309.2312 275.5563 301.8263 272890.2007 213.2844 213.2837
1515000 951.8373 2716.3355 1271.9973 176.0157 -97749.8383 6553.3695 0.0000 0.0000 18017.9504 -68062.3326 309.2813 -86080.2830 -67990.6111 309.0687 642.7873 670.2787 272890.2007 200.3990 200.3994
1522500 987.7822 2711.8224 1268.3434 166.4203 -97634.6863 6446.0635 0.0000 0.0000 17993.3667 -68060.8878 308.8593 -86054.2545 -67987.4615 309.3218 325.9466 352.7771 272890.2007 201.4067 201.4060
1530000 1002.6492 2740.4224 1295.7968 178.3845 -97726.1141 6410.1155 0.0000 0.0000 18041.1464 -68057.5993 309.6795 -86098.7457 -67986.3419 309.3554 160.9451 188.6181 272890.2007 192.2235 192.2253
1537500 960.4460 2793.6929 1250.5969 157.3389 -97606.6386 6356.5942 0.0000 0.0000 18024.9692 -68063.0005 309.4018 -86087.9698 -67988.5997 309.3032 606.5936 631.8443 272890.2007 175.7497 175.7487
1545000 979.1271 2766.5605 1251.1364 174.5001 -97799.5294 6471.8158 0.0000 0.0000 18101.4903 -68054.8992 310.7153 -86156.3894 -67983.0275 309.5649 452.2903 482.8720 272890.2007 178.8615 178.8607
1552500 964.2633 2768.3094 1251.7567 168.3593 -97744.7387 6609.1019 0.0000 0.0000 17926.0399 -68056.9083 307.7036 -85982.9482 -67985.3574 309.2168 705.3714 734.0668 272890.2007 166.1363 166.1378
1560000 985.5085 2732.3452 1266.2622 171.7069 -97461.4620 6246.4908 0.0000 0.0000 18000.0747 -68059.0737 308.9745 -86059.1484 -67984.2682 309.3458 40.8014 65.6032 272890.2007 204.7827 204.7824
1567500 1008.2710 2864.6811 1241.7769 176.7839 -97658.3669 6351.2374 0.0000 0.0000 17963.3366 -68052.2798 308.3438 -86015.6165 -67979.8695 309.3289 768.4266 796.5098 272890.2007 198.7676 198.7669
1575000 967.8527 2814.7969 1264.8228 183.2812 -97674.9601 6402.3813 0.0000 0.0000 17986.2564 -68055.5688 308.7373 -86041.8252 -67983.3382 309.7036 57.1908 88.0679 272890.2007 211.0720 211.0734
1582500 972.4005 2754.6698 1255.2769 165.9991 -97818.8738 6602.7525 0.0000 0.0000 18019.5354 -68048.2397 309.3085 -86067.7751 -67980.3130 309.3986 861.5391 891.5937 272890.2007 200.3062 200.3064
1590000 984.3974 2787.5628 1272.2965 165.4984 -97850.4583 6532.9077 0.0000 0.0000 18050.7108 -68057.0848 309.8436 -86107.7956 -67982.7929 309.4382 700.8267 724.6862 272890.2007 153.6796 153.6791
1597500 944.2781 2766.1640 1260.0204 180.1302 -97779.2977 6428.3858 0.0000 0.0000 18142.4793 -68057.8398 311.4189 -86200.3191 -67983.5566 309.6013 -278.2094 -249.6988 272890.2007 176.7954 176.7944
1605000 989.9318 2724.8185 1258.1514 169.4459 -97714.3379 6508.6943 0.0000 0.0000 18003.7547 -68059.5413 309.0376 -86063.2959 -67982.6810 309.4155 247.7134 277.7972 272890.2007 221.4817 221.4816
1612500 982.3033 2777.3758 1244.6212 167.0866 -97680.8078 6378.0976 0.0000 0.0000 18076.2368 -68055.0865 310.2818 -86131.3233 -67983.8128 309.5465 -3.1364 22.1581 272890.2007 179.3038 179.3030
1620000 971.7253 2668.2872 1302.5808 167.8139 -97706.4308 6496.2619 0.0000 0.0000 18042.9991 -68056.7627 309.7113 -86099.7618 -67983.0952 309.4391 548.9401 575.9729 272890.2007 211.9865 211.9875
1627500 994.5910 2718.6827 1252.9238 172.8005 -97431.7484 6258.9901 0.0000 0.0000 17980.8782 -68052.8820 308.6449 -86033.7603 -67978.2731 309.1255 -69.5644 -45.0258 272890.2007 229.4067 229.4053
1635000 992.5114 2787.1684 1259.2867 171.8859 -97664.7130 6513.8850 0.0000 0.0000 17883.8757 -68056.0999 306.9799 -85939.9757 -67981.4813 309.4408 -1.6594 28.3668 272890.2007 192.2961 192.2974
1642500 969.1719 2712.5116 1270.6244 172.9714 -97762.4884 6520.2768 0.0000 0.0000 18064.7143 -68052.2179 310.0840 -86116.9322 -67976.1971 309.2677 96.1981 126.8552 272890.2007 208.7151 208.7157
1650000 942.3710 2709.7599 1246.3266 168.2881 -97170.1947 6131.5186 0.0000 0.0000 17917.5234 -68054.4070 307.5574 -85971.9304 -67980.4301 309.1265 322.7671 349.9898 272890.2007 196.0156 196.0162
1657500 968.8728 2780.2278 1259.2534 162.1652 -97946.3964 6654.0139 0.0000 0.0000 18062.5951 -68059.2683 310.0476 -86121.8634 -67985.1634 309.4481 544.8314 573.0105 272890.2007 170.5642 170.5627
1665000 1004.9913 2701.9078 1259.7714 171.9382 -97718.5392 6404.9935 0.0000 0.0000 18119.3813 -68055.5558 311.0224 -86174.9371 -67979.3039 309.5178 554.1715 585.7793 272890.2007 187.7562 187.7582
1672500 992.4965 2785.2046 1280.3326 164.6749 -97597.8564 6271.3689 0.0000 0.0000 18051.2034 -68052.5755 309.8521 -86103.7789 -67978.1434 309.6251 -386.5323 -361.3327 272890.2007 178.6205 178.6180
1680000 984.5865 2862.9716 1272.4432 173.2371 -97738.2566 6487.0100 0.0000 0.0000 17911.7740 -68046.2342 307.4588 -85958.0082 -67974.4331 309.5298 175.2949 200.5483 272890.2007 186.1699 186.1709
1687500 997.3901 2750.9137 1274.8338 164.4490 -97715.3507 6403.0482 0.0000 0.0000 18073.0055 -68051.7105 310.2263 -86124.7160 -67976.9581 309.3699 449.5564 487.6766 272890.2007 187.5577 187.5589
1695000 997.5773 2789.0559 1238.1126 158.6529 -97466.1743 6284.8603 0.0000 0.0000 17951.1211 -68046.7942 308.1342 -85997.9153 -67976.4954 309.5926 294.5748 323.5285 272890.2007 211.8488 211.8478
1702500 976.9932 2796.9267 1227.9885 176.7214 -97447.8457 6251.1220 0.0000 0.0000 17971.3055 -68046.7883 308.4806 -86018.0938 -67974.7678 309.5382 291.9109 316.1342 272890.2007 191.0299 191.0286
1710000 966.9845 2671.7054 1241.7248 173.8157 -97721.5605 6479.5287 0.0000 0.0000 18136.6226 -68051.1788 311.3183 -86187.8014 -67974.3954 309.5046 168.1661 199.0318 272890.2007 202.9887 202.9892
1717500 975.2662 2639.5353 1253.9154 165.3941 -97337.1589 6298.9125 0.0000 0.0000 17953.7567 -68050.3787 308.1794 -86004.1353 -67974.1709 309.4626 281.8557 307.1461 272890.2007 197.4542 197.4537
1725000 946.0104 2667.4870 1247.5129 170.1117 -97839.0232 6632.4484 0.0000 0.0000 18126.8684 -68048.5842 311.1509 -86175.4526 -67974.8641 309.1795 -409.3842 -380.5069 272890.2007 230.6091 230.6107
1732500 1042.2149 2781.2278 1256.2576 178.9779 -97635.3265 6295.6012 0.0000 0.0000 18039.6480 -68041.3991 309.6537 -86081.0472 -67966.6173 309.4028 491.4887 524.4143 272890.2007 221.7022 221.7024
1740000 997.6376 2660.1342 1240.0907 166.5450 -97800.6634 6408.9035 0.0000 0.0000 18280.4188 -68046.9336 313.7866 -86327.3524 -67970.2921 309.5362 155.3019 191.1560 272890.2007 181.9550 181.9552
1747500 972.0455 2745.3273 1263.0732 159.9833 -97521.7306 6305.5420 0.0000 0.0000 18032.9610 -68042.7983 309.5390 -86075.7593 -67969.2584 309.3408 331.8573 364.6105 272890.2007 164.7900 164.7893
1755000 1007.2265 2748.8698 1250.3406 155.9511 -97609.5074 6247.4938 0.0000 0.0000 18156.8872 -68042.7383 311.6662 -86199.6256 -67967.1911 309.3269 -167.8480 -139.0183 272890.2007 194.9737 194.9738
1762500 980.7405 2731.0115 1285.1086 169.2102 -97432.2981 6208.5504 0.0000 0.0000 18017.0856 -68040.5914 309.2665 -86057.6769 -67967.1449 309.6389 37.1891 68.6935 272890.2007 228.8095 228.8096
1770000 967.5037 2784.8095 1285.8193 177.5837 -97924.5396 6536.2456 0.0000 0.0000 18128.8825 -68043.6953 311.1855 -86172.5778 -67970.8828 309.6918 551.4578 578.7389 272890.2007 222.2260 222.2258
1777500 976.5644 2745.4960 1264.2990 172.9065 -97992.5036 6686.7398 0.0000 0.0000 18098.7229 -68047.7751 310.6678 -86146.4979 -67973.5212 309.4610 271.4652 304.4113 272890.2007 189.4589 189.4597
1785000 945.7156 2751.1286 1260.3919 179.8731 -97496.7011 6296.0613 0.0000 0.0000 18022.7667 -68040.7638 309.3640 -86063.5306 -67967.3250 309.6247 981.5528 1011.8115 272890.2007 195.6762 195.6752
1792500 969.6259 2795.8339 1274.1441 161.9797 -97628.8535 6395.3733 0.0000 0.0000 17994.2316 -68037.6651 308.8742 -86031.8967 -67964.6031 309.4700 -487.9616 -463.1493 272890.2007 207.9251 207.9247
1800000 982.4800 2734.6187 1259.3618 174.9689 -97699.7289 6554.7204 0.0000 0.0000 17955.7333 -68037.8458 308.2133 -85993.5791 -67965.8222 309.3860 441.3678 475.4663 272890.2007 155.5331 155.5348
1807500 997.1626 2786.5155 1279.9346 154.6991 -97483.5886 6246.3910 0.0000 0.0000 17983.7137 -68035.1720 308.6936 -86018.8857 -67964.9806 309.3572 565.2589 596.0741 272890.2007 215.0352 215.0340
1815000 957.8877 2753.5277 1250.3813 166.4796 -97777.9040 6488.2518 0.0000 0.0000 18127.7328 -68033.6430 311.1657 -86161.3759 -67961.9386 309.3114 790.1916 807.7587 272890.2007 192.9900 192.9886
1822500 988.4987 2743.5985 1252.7690 173.1222 -97785.1254 6392.5325 0.0000 0.0000 18199.1941 -68035.4104 312.3924 -86234.6044 -67958.8437 309.9628 218.2401 245.8827 272890.2007 227.1270 227.1277
1830000 960.6839 2705.1020 1303.7961 170.8975 -97956.1703 6534.1791 0.0000 0.0000 18241.9589 -68039.5528 313.1264 -86281.5117 -67963.6600 309.7402 -40.0645 -11.3812 272890.2007 217.9796 217.9807
1837500 992.1167 2746.7892 1240.1025 175.7422 -97898.8487 6488.9075 0.0000 0.0000 18219.8706 -68035.3199 312.7473 -86255.1905 -67960.9161 309.7441 10.9502 38.2062 272890.2007 203.4275 203.4269
1845000 1011.6233 2802.5370 1244.3073 150.4518 -97796.8804 6409.5016 0.0000 0.0000 18144.2598 -68034.1996 311.4494 -86178.4595 -67960.8155 310.0749 244.2597 271.4382 272890.2007 217.9111 217.9104
1852500 966.0363 2681.9527 1287.4045 174.1430 -97803.0962 6664.4104 0.0000 0.0000 17997.6078 -68031.5414 308.9321 -86029.1492 -67956.3783 309.5308 731.6886 756.7556 272890.2007 238.9741 238.9754
1860000 995.1292 2757.4014 1252.1213 177.0616 -97455.3440 6346.1421 0.0000 0.0000 17898.5938 -68028.8947 307.2325 -85927.4885 -67956.0733 309.5129 -156.6693 -133.0377 272890.2007 226.5215 226.5204
1867500 940.7482 2755.6136 1260.0053 168.6685 -97795.8465 6477.8683 0.0000 0.0000 18154.0944 -68038.8481 311.6182 -86192.9426 -67960.4643 309.5744 15.0084 48.1016 272890.2007 215.9868 215.9872
1875000 1007.0729 2722.7217 1232.4916 175.8964 -97638.1948 6416.3354 0.0000 0.0000 18052.9998 -68030.6770 309.8829 -86083.6768 -67958.4202 309.4544 -36.2476 -2.6747 272890.2007 195.5674 195.5685
1882500 950.2766 2783.1429 1256.0630 174.5090 -97599.6094 6326.0438 0.0000 0.0000 18077.6082 -68031.9659 310.3053 -86109.5741 -67958.0947 309.7516 484.7544 510.4242 272890.2007 193.8726 193.8715
1890000 954.0255 2743.4554 1261.5697 164.3486 -97626.0744 6299.9921 0.0000 0.0000 18168.3316 -68034.3515 311.8626 -86202.6831 -67957.4812 309.8647 60.7967 89.5490 272890.2007 230.0258 230.0271
1897500 973.9356 2713.9202 1261.3959 164.8781 -97565.5707 6335.3533 0.0000 0.0000 18085.4635 -68030.6241 310.4402 -86116.0876 -67953.8677 309.9351 258.3984 293.5068 272890.2007 186.5847 186.5833
1905000 1024.3944 2766.5652 1287.3548 150.3275 -97795.4313 6468.8981 0.0000 0.0000 18072.0933 -68025.7980 310.2107 -86097.8913 -67954.9186 309.5473 273.0275 296.7240 272890.2007 208.6250 208.6244
1912500 940.5968 2647.2863 1247.7309 179.2649 -97362.4246 6246.6574 0.0000 0.0000 18072.4001 -68028.4881 310.2159 -86100.8883 -67954.2194 309.6527 231.6292 259.4785 272890.2007 243.5673 243.5679
