TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1380000 991.3213 2736.9765 1225.5959 180.2954 -97372.1156 6230.2409 0.0000 0.0000 17871.8306 -68135.8550 306.7731 -86007.6856 -68062.0041 307.8467 219.4620 246.9875 274441.5354 78.0587 78.0573
1387500 997.5416 2773.9998 1287.9070 166.6866 -97621.6114 6401.8400 0.0000 0.0000 17855.1714 -68138.4650 306.4872 -85993.6364 -68062.3136 308.2177 645.4190 677.8665 274441.5354 49.6960 49.6980
1395000 992.8146 2754.7408 1293.7512 170.8821 -97529.0986 6296.7075 0.0000 0.0000 17886.8439 -68133.3585 307.0308 -86020.2024 -68061.7696 308.2340 439.8080 470.3554 274441.5354 59.7481 59.7483
1402500 932.8593 2682.6383 1255.2586 170.4692 -97606.0906 6391.1863 0.0000 0.0000 18030.9849 -68142.6939 309.5050 -86173.6788 -68065.8278 307.9920 404.2566 435.3372 274441.5354 54.8194 54.8190
1410000 981.5857 2717.7542 1278.6116 195.1066 -97576.5822 6382.7023 0.0000 0.0000 17886.2151 -68134.6065 307.0200 -86020.8217 -68061.1797 308.3320 -96.1648 -69.2068 274441.5354 84.1472 84.1456
1417500 1006.7097 2752.0274 1261.5606 159.9794 -97740.6494 6533.0731 0.0000 0.0000 17894.1525 -68133.1467 307.1563 -86027.2992 -68061.4461 308.2706 78.3205 107.2830 274441.5354 63.3465 63.3488
1425000 979.8635 2729.4045 1233.0935 168.8312 -97730.5856 6445.8175 0.0000 0.0000 18041.9190 -68131.6564 309.6927 -86173.5753 -68061.1391 308.0122 268.5182 297.9130 274441.5354 67.1063 67.1056
1432500 986.9798 2776.9741 1256.5575 163.6615 -97622.4613 6436.9425 0.0000 0.0000 17868.1114 -68133.2345 306.7093 -86001.3460 -68062.8052 308.1934 118.8089 148.4293 274441.5354 66.2015 66.2024
1440000 962.1206 2653.2159 1269.3724 181.6849 -97687.8581 6478.9393 0.0000 0.0000 18002.3906 -68140.1344 309.0142 -86142.5250 -68064.3309 308.1779 -146.0161 -113.6484 274441.5354 44.4140 44.4127
1447500 984.9148 2787.2732 1252.2493 178.6513 -97555.6294 6327.9649 0.0000 0.0000 17888.8931 -68135.6828 307.0660 -86024.5759 -68064.2907 308.2396 535.2496 563.5750 274441.5354 62.7555 62.7550
1455000 990.1178 2691.9246 1288.1252 177.1112 -97881.1231 6569.8198 0.0000 0.0000 18029.6765 -68134.3480 309.4826 -86164.0246 -68059.8213 308.2499 151.7140 181.7693 274441.5354 62.7995 62.8008
1462500 959.2399 2663.3483 1276.0246 176.1084 -97746.6870 6626.7868 0.0000 0.0000 17913.2518 -68131.9273 307.4841 -86045.1790 -68056.4272 308.1852 -83.0114 -50.3829 274441.5354 83.5362 83.5358
1470000 980.7784 2790.3547 1264.5497 162.0685 -97975.1585 6632.1570 0.0000 0.0000 18015.3139 -68129.9362 309.2360 -86145.2501 -68054.6161 308.3549 432.5294 453.7823 274441.5354 56.0640 56.0632
1477500 962.0440 2786.4896 1279.4877 174.5065 -97788.6567 6442.6430 0.0000 0.0000 18018.2892 -68125.1968 309.2871 -86143.4860 -68053.0623 308.2580 850.7657 879.8243 274441.5354 67.3959 67.3959
1485000 973.9275 2686.9689 1277.1818 151.9789 -97705.3503 6392.7968 0.0000 0.0000 18094.8470 -68127.6494 310.6012 -86222.4965 -68052.0785 308.1396 -46.0839 -22.9682 274441.5354 62.4735 62.4742
1492500 959.4172 2736.3403 1262.1353 176.0296 -97412.7664 6240.7411 0.0000 0.0000 17911.7027 -68126.4003 307.4575 -86038.1029 -68051.8453 308.2469 -361.1046 -329.7668 274441.5354 85.2794 85.2799
1500000 955.8586 2690.4652 1280.3260 178.4296 -97625.3370 6396.4725 0.0000 0.0000 18000.9231 -68122.8618 308.9890 -86123.7849 -68049.8121 307.8042 591.6462 620.9256 274441.5354 72.3669 72.3646
1507500 937.7214 2676.8312 1268.9744 174.4194 -97534.5293 6406.6643 0.0000 0.0000 17947.9228 -68121.9957 308.0793 -86069.9186 -68047.0563 308.2937 363.9186 391.2470 274441.5354 64.7282 64.7283
1515000 958.2730 2689.7681 1224.7885 181.7574 -97660.9106 6400.4362 0.0000 0.0000 18085.3450 -68120.5423 310.4381 -86205.8874 -68045.4677 308.1362 226.0816 255.2185 274441.5354 70.7510 70.7520
1522500 964.5643 2671.9950 1260.7411 155.5667 -97371.1235 6200.8837 0.0000 0.0000 17997.4329 -68119.9398 308.9291 -86117.3727 -68045.0133 308.5274 -437.2130 -410.0863 274441.5354 76.2030 76.2022
1530000 1006.1989 2770.6167 1304.1459 161.7132 -97562.0219 6246.8346 0.0000 0.0000 17955.8552 -68116.6574 308.2154 -86072.5127 -68044.2518 308.0904 -137.9607 -111.7282 274441.5354 49.9780 49.9798
1537500 987.7571 2680.6851 1250.2874 185.6889 -97492.4598 6328.7025 0.0000 0.0000 17938.7870 -68120.5517 307.9224 -86059.3387 -68043.4005 308.3999 220.1004 244.8919 274441.5354 64.7281 64.7260
1545000 975.5283 2796.6640 1245.5017 167.6202 -97651.6934 6476.8902 0.0000 0.0000 17873.4730 -68116.0160 306.8013 -85989.4890 -68041.9249 308.3160 -109.9463 -87.8099 274441.5354 41.5455 41.5471
1552500 1029.4078 2757.4292 1313.3310 180.7798 -97480.4568 6168.9360 0.0000 0.0000 17918.6634 -68111.9096 307.5770 -86030.5730 -68035.5958 308.3875 -334.6968 -316.1562 274441.5354 60.5967 60.5959
1560000 1025.5754 2737.3460 1287.1091 156.2601 -97377.4130 6264.7146 0.0000 0.0000 17797.8724 -68108.5353 305.5036 -85906.4078 -68036.2053 308.2582 -44.9011 -14.5863 274441.5354 44.8216 44.8220
1567500 940.8849 2766.9061 1285.9446 177.6819 -97785.6275 6448.7144 0.0000 0.0000 18050.4197 -68115.0760 309.8386 -86165.4956 -68040.4228 308.1673 64.4032 92.2400 274441.5354 66.7390 66.7399
1575000 996.3771 2735.3333 1273.7885 160.5868 -97815.0746 6456.7528 0.0000 0.0000 18079.2682 -68112.9680 310.3338 -86192.2362 -68039.1188 308.1042 -19.3154 9.6111 274441.5354 39.4280 39.4274
1582500 989.0549 2744.4687 1263.2338 160.8815 -97798.7934 6518.5496 0.0000 0.0000 18010.7890 -68111.8158 309.1584 -86122.6048 -68037.8539 308.5794 118.4630 145.8622 274441.5354 54.4734 54.4732
1590000 954.7449 2752.2697 1260.7351 151.5061 -97556.8310 6474.4865 0.0000 0.0000 17851.9748 -68111.1140 306.4323 -85963.0888 -68037.8666 308.2469 415.0800 446.8458 274441.5354 66.8855 66.8865
1597500 964.8095 2752.6577 1280.3109 176.8683 -97709.0398 6462.3475 0.0000 0.0000 17958.3585 -68113.6875 308.2584 -86072.0459 -68038.1851 308.1600 148.5606 176.2385 274441.5354 48.1371 48.1368
1605000 1008.7145 2717.1293 1272.8447 170.9861 -97341.7697 6178.8585 0.0000 0.0000 17880.7489 -68112.4876 306.9262 -85993.2365 -68039.5914 308.3861 -195.7666 -172.4373 274441.5354 40.6503 40.6483
1612500 972.0500 2726.8869 1254.4555 182.0001 -97301.6591 6125.5322 0.0000 0.0000 17929.8693 -68110.8652 307.7694 -86040.7344 -68037.3049 308.2989 -296.9171 -264.4346 274441.5354 52.6399 52.6418
1620000 963.4850 2615.7949 1249.6640 165.0783 -97514.9946 6232.7993 0.0000 0.0000 18172.8670 -68115.3060 311.9405 -86288.1731 -68040.5111 308.1860 -3.0979 24.6130 274441.5354 57.4871 57.4861
1627500 951.3432 2706.1784 1262.6652 155.1385 -97704.8906 6361.8726 0.0000 0.0000 18152.9929 -68114.6998 311.5993 -86267.6927 -68040.4662 308.2510 -183.1687 -160.8900 274441.5354 74.5902 74.5908
1635000 962.2456 2655.2159 1255.3210 177.3533 -97329.4648 6375.8476 0.0000 0.0000 17797.3842 -68106.0971 305.4952 -85903.4814 -68033.3628 308.4303 9.1203 37.0637 274441.5354 32.5467 32.5455
1642500 969.1447 2759.2051 1262.8547 162.6894 -97453.1837 6259.8218 0.0000 0.0000 17933.5245 -68105.9434 307.8321 -86039.4680 -68032.7621 307.9619 -430.2088 -397.8062 274441.5354 59.0094 59.0115
1650000 969.3024 2762.7839 1235.8547 172.0613 -97638.6151 6315.6809 0.0000 0.0000 18076.6049 -68106.3269 310.2881 -86182.9318 -68031.8598 308.5732 -678.4174 -645.9105 274441.5354 82.8010 82.7998
1657500 982.7229 2731.5449 1281.0168 162.2150 -97659.6850 6362.2261 0.0000 0.0000 18035.4286 -68104.5306 309.5813 -86139.9592 -68027.4099 308.4079 -334.3617 -306.7899 274441.5354 34.6783 34.6798
1665000 971.6527 2701.5091 1261.4242 157.2109 -97413.1317 6291.8710 0.0000 0.0000 17931.3549 -68098.1089 307.7949 -86029.4638 -68025.1610 308.3240 -22.8641 8.2603 274441.5354 32.2327 32.2312
1672500 997.4720 2733.8377 1239.8293 146.9224 -97579.0363 6387.0883 0.0000 0.0000 17969.7266 -68104.1600 308.4535 -86073.8867 -68028.9742 308.1920 -74.6978 -40.6251 274441.5354 64.6595 64.6605
1680000 1003.6363 2745.7069 1285.3928 182.0706 -97648.4265 6485.8315 0.0000 0.0000 17849.7944 -68095.9940 306.3949 -85945.7884 -68023.8521 308.5095 673.6633 700.9080 274441.5354 55.7985 55.7981
1687500 953.5904 2699.5654 1261.6286 155.9513 -97655.6940 6382.9414 0.0000 0.0000 18100.4243 -68101.5927 310.6970 -86202.0170 -68024.8560 308.0541 172.3748 209.2208 274441.5354 67.0989 67.0995
1695000 956.5570 2647.6237 1254.6999 168.2712 -97513.2988 6333.3650 0.0000 0.0000 18050.4485 -68102.3335 309.8391 -86152.7820 -68025.4000 308.1704 -309.4671 -277.5770 274441.5354 67.9552 67.9541
1702500 1008.6004 2656.3332 1268.4874 180.5819 -97667.1520 6447.6048 0.0000 0.0000 18002.5771 -68102.9671 309.0174 -86105.5443 -68024.3336 308.5352 -339.1119 -310.2901 274441.5354 72.3891 72.3899
1710000 968.9947 2744.4697 1269.1816 168.5302 -97692.2085 6433.9431 0.0000 0.0000 18006.2164 -68100.8729 309.0799 -86107.0894 -68025.2255 308.4600 -97.6451 -70.6935 274441.5354 63.9675 63.9662
1717500 999.2378 2727.1593 1290.6980 163.5643 -97730.4687 6529.0560 0.0000 0.0000 17927.3776 -68093.3757 307.7266 -86020.7533 -68021.5922 308.4972 166.6394 196.4673 274441.5354 43.1650 43.1657
1725000 996.9543 2680.0090 1280.4772 158.1975 -97659.7196 6442.5843 0.0000 0.0000 18005.2746 -68096.2227 309.0637 -86101.4973 -68022.4120 308.3752 -131.3718 -98.6122 274441.5354 84.4323 84.4334
1732500 974.0605 2750.1753 1247.0598 175.1779 -97526.0146 6283.4206 0.0000 0.0000 18003.1214 -68092.9991 309.0268 -86096.1205 -68018.8731 308.6432 -37.6264 -9.7988 274441.5354 65.5090 65.5070
1740000 999.4345 2668.8764 1301.1907 176.4304 -97457.2648 6286.3694 0.0000 0.0000 17930.4413 -68094.5221 307.7792 -86024.9634 -68021.5556 308.2344 252.5162 283.7402 274441.5354 77.5668 77.5671
1747500 990.4939 2792.2875 1270.7696 175.9272 -97805.8063 6585.5219 0.0000 0.0000 17897.0348 -68093.7714 307.2058 -85990.8062 -68018.7774 308.3902 608.2403 634.2670 274441.5354 72.9121 72.9137
1755000 958.4322 2687.8575 1276.6700 176.1566 -97529.1202 6179.2952 0.0000 0.0000 18153.7063 -68097.0024 311.6116 -86250.7087 -68018.1579 308.6186 -131.2516 -104.1003 274441.5354 67.6482 67.6473
1762500 957.0346 2701.5727 1266.2133 165.4310 -97763.2919 6654.0829 0.0000 0.0000 17930.9291 -68088.0284 307.7876 -86018.9575 -68014.5269 308.4827 1042.5207 1070.1266 274441.5354 66.4473 66.4474
1770000 1007.3498 2784.7623 1235.6704 175.5841 -97558.1534 6325.3595 0.0000 0.0000 17939.0696 -68090.3577 307.9273 -86029.4273 -68018.6176 308.4541 -145.4342 -119.3273 274441.5354 74.4595 74.4583
1777500 988.3709 2678.4517 1237.1294 155.3676 -97595.0447 6416.2808 0.0000 0.0000 18027.9535 -68091.4909 309.4530 -86119.4443 -68018.6177 308.5738 -130.2562 -100.1257 274441.5354 94.3483 94.3513
1785000 987.4163 2724.1492 1275.5707 165.8518 -97628.2079 6338.3007 0.0000 0.0000 18043.3525 -68093.5668 309.7173 -86136.9193 -68018.2865 308.5039 -327.6493 -302.5464 274441.5354 102.7286 102.7262
1792500 959.3460 2735.3890 1264.0433 184.3588 -97371.9732 6251.1450 0.0000 0.0000 17887.7285 -68089.9627 307.0460 -85977.6912 -68016.3880 308.6368 -119.9154 -92.1466 274441.5354 100.1686 100.1691
1800000 984.1483 2683.9251 1252.3065 158.7736 -97236.5559 6142.5256 0.0000 0.0000 17924.9454 -68089.9315 307.6848 -86014.8769 -68016.5862 308.4039 -216.2996 -191.0739 274441.5354 51.7302 51.7296
1807500 979.4780 2745.9242 1240.4843 161.8830 -97535.7393 6290.2793 0.0000 0.0000 18025.2699 -68092.4206 309.4069 -86117.6905 -68015.7298 308.6963 -125.1006 -96.6645 274441.5354 74.2361 74.2374
1815000 968.7148 2780.8092 1262.3890 174.4474 -97446.4609 6230.1696 0.0000 0.0000 17943.6889 -68086.2420 308.0066 -86029.9309 -68012.1982 308.4872 -230.7909 -204.6590 274441.5354 50.3389 50.3379
1822500 935.4807 2779.0533 1267.3744 171.6877 -97862.1517 6614.0764 0.0000 0.0000 18007.0409 -68087.4385 309.0940 -86094.4793 -68012.8419 308.7301 885.3894 911.0796 274441.5354 81.5082 81.5077
1830000 979.3812 2734.3015 1303.5065 176.6108 -97769.0185 6372.5407 0.0000 0.0000 18117.9865 -68084.6914 310.9984 -86202.6778 -68011.9415 308.6533 -44.9254 -15.6867 274441.5354 71.6315 71.6327
1837500 977.7138 2688.3057 1260.1816 169.6899 -97366.6921 6164.1049 0.0000 0.0000 18020.5341 -68086.1622 309.3256 -86106.6963 -68013.0160 308.2648 101.1535 127.1559 274441.5354 67.2191 67.2187
1845000 984.6054 2740.1172 1284.0112 170.6606 -97531.2894 6229.0465 0.0000 0.0000 18039.9757 -68082.8728 309.6594 -86122.8485 -68011.6566 308.2654 -631.4806 -611.5059 274441.5354 44.3366 44.3359
1852500 1005.1634 2704.7725 1260.8206 168.7798 -97251.4380 6209.2573 0.0000 0.0000 17823.0972 -68079.5473 305.9366 -85902.6445 -68007.6286 308.4113 79.2717 108.3108 274441.5354 75.8630 75.8639
1860000 1028.0969 2663.6770 1277.4427 172.9708 -97722.7280 6528.6275 0.0000 0.0000 17967.9498 -68083.9632 308.4230 -86051.9130 -68009.3905 308.4832 -407.5371 -378.8053 274441.5354 67.0135 67.0125
1867500 958.4386 2722.9585 1271.2366 155.3896 -97317.5183 6267.7667 0.0000 0.0000 17861.4981 -68080.2303 306.5958 -85941.7283 -68007.6636 308.5128 -25.0236 1.9311 274441.5354 59.7037 59.7043
1875000 994.7040 2745.5335 1247.5275 173.6574 -97489.1897 6328.8508 0.0000 0.0000 17925.3426 -68073.5740 307.6917 -85998.9166 -68001.3854 308.4088 134.5155 166.2225 274441.5354 76.4837 76.4842
1882500 991.2867 2759.5193 1260.0900 173.2659 -97591.9804 6356.0116 0.0000 0.0000 17972.5833 -68079.2236 308.5026 -86051.8069 -68005.4723 308.3601 -31.0695 -4.2305 274441.5354 54.2553 54.2554
1890000 985.3419 2689.4877 1316.4201 150.4241 -97695.0351 6573.4431 0.0000 0.0000 17906.4967 -68073.4215 307.3682 -85979.9183 -67999.6480 308.4355 284.6319 314.2214 274441.5354 76.8000 76.8010
1897500 985.7976 2733.3255 1257.5009 173.1734 -97547.0234 6301.2399 0.0000 0.0000 18019.4873 -68076.4987 309.3077 -86095.9860 -68001.0307 308.2872 -38.8048 -9.4674 274441.5354 96.3028 96.3017
1905000 1005.6607 2806.4691 1292.0104 172.9617 -97824.2543 6494.3224 0.0000 0.0000 17978.9994 -68073.8305 308.6127 -86052.8299 -68001.8231 308.4746 -100.3849 -74.6112 274441.5354 75.6110 75.6108
