TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1170000 993.5129 2709.1666 1289.1573 170.8161 -97762.8406 6635.9558 0.0000 0.0000 17903.1957 -68061.0361 307.3115 -85964.2318 -67986.6755 308.3322 79.9086 113.8525 274401.4689 72.9014 72.9018
1177500 1022.1233 2727.1761 1270.4826 174.9930 -97455.1726 6318.1833 0.0000 0.0000 17884.7297 -68057.4844 306.9945 -85942.2141 -67981.2046 308.5267 152.5553 185.5299 274401.4689 83.0543 83.0528
1185000 974.2798 2707.3722 1272.2398 166.3295 -97528.8529 6328.0649 0.0000 0.0000 18023.0257 -68057.5409 309.3684 -86080.5667 -67983.7250 308.4414 -24.9653 10.8549 274401.4689 76.1099 76.1107
1192500 975.1783 2755.0634 1274.1241 178.6715 -97765.9469 6612.6244 0.0000 0.0000 17912.9321 -68057.3531 307.4786 -85970.2852 -67983.4910 308.7617 18.6264 46.5317 274401.4689 80.2167 80.2167
1200000 996.7379 2698.4351 1303.3327 166.1653 -97446.2989 6303.5057 0.0000 0.0000 17923.7009 -68054.4212 307.6635 -85978.1221 -67980.4352 308.4179 -108.0362 -85.0985 274401.4689 72.0181 72.0174
1207500 995.6589 2715.2025 1281.1422 168.1742 -97757.0561 6539.0802 0.0000 0.0000 18002.6799 -68055.1182 309.0192 -86057.7981 -67981.7256 308.4150 178.5333 209.1586 274401.4689 68.8074 68.8073
1215000 995.0681 2744.3924 1278.6721 167.6480 -97603.4757 6410.3074 0.0000 0.0000 17957.3831 -68050.0046 308.2416 -86007.3877 -67978.3846 308.4637 67.8286 98.6557 274401.4689 67.0078 67.0085
1222500 973.7870 2755.0343 1265.9219 178.9188 -97579.1920 6366.1831 0.0000 0.0000 17993.6852 -68045.6616 308.8648 -86039.3468 -67974.6324 308.8401 304.5357 338.6701 274401.4689 73.4377 73.4388
1230000 961.7741 2679.9290 1264.6518 156.3426 -97266.5889 6171.5157 0.0000 0.0000 17985.3217 -68047.0540 308.7212 -86032.3757 -67974.8912 308.6442 -500.0659 -467.9794 274401.4689 84.8406 84.8402
1237500 960.0569 2716.7569 1292.3155 165.8706 -97330.5519 6325.4636 0.0000 0.0000 17824.3284 -68045.7600 305.9577 -85870.0884 -67973.6395 308.1996 -263.7931 -231.0111 274401.4689 97.5489 97.5480
1245000 962.7764 2763.4700 1260.8978 175.3275 -97595.0423 6256.5301 0.0000 0.0000 18130.4029 -68045.6377 311.2116 -86176.0406 -67973.4871 308.6748 62.7497 86.4193 274401.4689 93.3211 93.3201
1252500 992.9029 2721.9418 1232.8811 173.7253 -97797.9291 6512.7237 0.0000 0.0000 18112.5992 -68051.1551 310.9060 -86163.7543 -67976.4031 308.8870 -234.3234 -204.0759 274401.4689 99.7312 99.7324
1260000 977.3258 2694.6721 1251.0067 174.1384 -97453.5985 6394.4489 0.0000 0.0000 17921.4405 -68040.5660 307.6247 -85962.0065 -67968.8549 308.4604 422.9991 448.7120 274401.4689 94.1800 94.1791
1267500 987.5508 2737.7186 1225.2098 170.2149 -97583.9945 6521.5679 0.0000 0.0000 17902.5955 -68039.1371 307.3012 -85941.7326 -67965.9268 309.0037 413.1051 445.9729 274401.4689 88.9406 88.9411
1275000 953.2039 2745.9826 1242.4938 179.2145 -97719.7507 6567.3778 0.0000 0.0000 17989.2386 -68042.2395 308.7885 -86031.4781 -67969.4254 308.8086 129.5569 161.9337 274401.4689 89.3287 89.3297
1282500 977.9670 2699.9832 1263.4007 165.2994 -97442.4968 6313.9431 0.0000 0.0000 17983.8595 -68038.0437 308.6961 -86021.9033 -67962.5446 308.5356 317.0794 345.7529 274401.4689 76.0280 76.0268
1290000 977.4325 2746.5679 1252.6031 187.5153 -97607.1958 6418.6013 0.0000 0.0000 17986.2316 -68038.2441 308.7368 -86024.4757 -67966.8065 308.8974 32.8750 55.2801 274401.4689 83.8939 83.8936
1297500 979.9236 2743.3891 1255.8396 172.7893 -97630.3958 6532.9689 0.0000 0.0000 17906.9874 -68038.4979 307.3766 -85945.4853 -67964.1432 308.6146 551.5223 581.5120 274401.4689 92.9969 92.9987
1305000 951.1097 2743.6418 1300.6549 167.2815 -97615.5917 6264.2822 0.0000 0.0000 18147.6242 -68040.9973 311.5072 -86188.6215 -67965.3489 308.8220 259.1571 294.3987 274401.4689 104.6470 104.6460
1312500 929.0061 2839.5029 1243.7383 166.3745 -97729.9267 6467.0709 0.0000 0.0000 18049.6707 -68034.5633 309.8258 -86084.2341 -67961.1343 308.8043 -340.1018 -310.8547 274401.4689 92.9273 92.9278
1320000 1002.3736 2699.6750 1318.5205 170.0790 -97936.4974 6721.9934 0.0000 0.0000 17993.9043 -68029.9516 308.8685 -86023.8559 -67958.8909 308.7005 737.0195 759.9675 274401.4689 100.1816 100.1814
1327500 1004.7787 2720.0160 1271.0338 162.9474 -97881.2565 6621.5759 0.0000 0.0000 18067.8584 -68033.0463 310.1380 -86100.9047 -67958.3670 308.9111 -311.6081 -284.9209 274401.4689 105.5987 105.5981
1335000 984.4831 2749.8905 1243.4555 179.0056 -97577.7347 6486.2874 0.0000 0.0000 17901.6070 -68033.0056 307.2842 -85934.6125 -67960.6688 308.9358 121.3843 155.7513 274401.4689 127.3970 127.3977
1342500 937.8974 2679.6322 1266.8208 162.3885 -97353.9409 6317.9187 0.0000 0.0000 17953.1493 -68036.1340 308.1690 -85989.2834 -67962.3582 308.5750 322.7716 354.0834 274401.4689 69.7302 69.7311
1350000 1002.9714 2702.4356 1269.4314 160.5620 -97453.8268 6312.9804 0.0000 0.0000 17977.6713 -68027.7748 308.5899 -86005.4461 -67956.2904 308.6132 -182.2910 -151.8076 274401.4689 106.9859 106.9848
1357500 1031.5559 2753.0286 1281.5813 175.2553 -97664.6896 6474.3130 0.0000 0.0000 17923.5564 -68025.3992 307.6610 -85948.9555 -67954.1577 308.6760 98.6585 128.4833 274401.4689 102.8279 102.8272
1365000 955.8873 2733.4373 1276.4349 184.2331 -97594.2213 6508.0628 0.0000 0.0000 17903.6116 -68032.5542 307.3187 -85936.1658 -67956.6799 308.9583 -315.3282 -284.7475 274401.4689 99.9602 99.9619
1372500 997.2449 2723.0998 1299.2403 170.3267 -97710.6403 6449.2543 0.0000 0.0000 18039.7954 -68031.6789 309.6563 -86071.4743 -67956.0753 308.7035 31.7867 70.8011 274401.4689 56.6018 56.6022
1380000 977.3228 2748.4390 1271.3221 167.1854 -97385.2194 6225.6686 0.0000 0.0000 17969.2252 -68026.0564 308.4449 -85995.2815 -67953.3055 308.8509 -317.0889 -294.5921 274401.4689 105.7969 105.7952
1387500 964.3505 2733.7509 1277.6628 182.1117 -97559.8764 6454.0513 0.0000 0.0000 17923.1552 -68024.7940 307.6541 -85947.9492 -67949.9616 308.5852 547.3683 579.9463 274401.4689 76.3378 76.3375
1395000 991.1190 2795.7458 1261.1944 167.2936 -97061.0053 6043.1096 0.0000 0.0000 17776.6347 -68025.9083 305.1391 -85802.5430 -67950.6026 309.0213 -296.9141 -268.6932 274401.4689 80.2711 80.2725
1402500 974.9215 2730.6938 1260.6962 171.2617 -97645.2541 6399.0629 0.0000 0.0000 18083.4114 -68025.2066 310.4049 -86108.6180 -67951.6651 308.6317 461.8920 492.3655 274401.4689 86.0456 86.0447
1410000 937.4997 2702.1371 1255.5034 174.3327 -97597.6073 6431.0256 0.0000 0.0000 18069.4400 -68027.6687 310.1651 -86097.1088 -67950.8591 308.9062 144.4063 168.3631 274401.4689 68.0049 68.0052
1417500 951.3686 2673.0347 1281.2310 191.6238 -97848.9353 6620.1836 0.0000 0.0000 18106.2339 -68025.2596 310.7967 -86131.4936 -67948.9474 308.6843 659.3100 686.6084 274401.4689 41.6356 41.6352
1425000 988.0413 2726.8600 1271.7768 178.3184 -97463.8284 6358.5922 0.0000 0.0000 17916.3744 -68023.8653 307.5377 -85940.2397 -67950.7168 308.7084 191.2995 221.2437 274401.4689 71.5014 71.5017
1432500 986.8390 2703.8898 1271.7214 173.1200 -97572.2844 6422.7156 0.0000 0.0000 17994.8201 -68019.1785 308.8843 -86013.9986 -67946.6733 308.6931 812.5109 842.2699 274401.4689 80.8104 80.8102
1440000 988.0195 2728.8122 1243.8579 163.8647 -97578.0832 6431.3191 0.0000 0.0000 17992.7583 -68029.4514 308.8489 -86022.2098 -67954.5390 308.6583 623.7564 652.8116 274401.4689 112.9460 112.9479
1447500 1012.7049 2711.1288 1282.9635 175.2697 -97489.8636 6290.0692 0.0000 0.0000 17996.0308 -68021.6968 308.9050 -86017.7276 -67950.1846 308.7771 76.2086 101.5566 274401.4689 87.9363 87.9338
1455000 982.1789 2740.7972 1220.4483 187.7638 -97559.1883 6334.5025 0.0000 0.0000 18067.1614 -68026.3361 310.1260 -86093.4974 -67951.8196 308.6918 475.8724 510.0813 274401.4689 80.2922 80.2934
1462500 1006.9019 2722.2345 1248.2728 161.3721 -97679.3989 6485.3675 0.0000 0.0000 18031.5861 -68023.6640 309.5154 -86055.2501 -67950.0945 308.6948 276.3962 300.7862 274401.4689 89.0363 89.0362
1470000 956.4055 2739.1531 1270.1180 166.0121 -97476.3640 6239.8859 0.0000 0.0000 18079.6989 -68025.0905 310.3412 -86104.7894 -67949.8929 308.4655 -150.5345 -122.7112 274401.4689 109.2345 109.2336
1477500 973.7351 2789.3624 1230.0457 163.2646 -97520.8895 6330.6616 0.0000 0.0000 18012.4885 -68021.3315 309.1875 -86033.8201 -67946.0109 308.7620 214.2448 242.8942 274401.4689 91.5329 91.5329
1485000 978.9905 2697.4597 1258.5744 155.9840 -97621.3815 6450.3417 0.0000 0.0000 18055.9248 -68024.1064 309.9331 -86080.0312 -67948.7082 308.6593 -81.1885 -48.1755 274401.4689 61.1375 61.1383
1492500 1007.6763 2716.3185 1249.3067 175.8216 -97655.7375 6452.5866 0.0000 0.0000 18035.3332 -68018.6946 309.5797 -86054.0278 -67946.1412 308.7452 237.9152 267.1433 274401.4689 76.1773 76.1766
1500000 1011.0996 2746.8039 1261.0727 172.2224 -97369.7023 6271.6705 0.0000 0.0000 17885.8045 -68021.0288 307.0130 -85906.8333 -67948.5878 309.0277 149.6632 177.9632 274401.4689 100.7565 100.7569
1507500 966.7786 2785.9603 1246.9549 163.2554 -97516.6410 6366.9049 0.0000 0.0000 17966.5738 -68020.2131 308.3994 -85986.7869 -67946.3056 308.6576 225.0241 249.5112 274401.4689 93.8004 93.7999
1515000 932.7529 2743.7917 1282.7860 181.8343 -97310.0795 6183.2647 0.0000 0.0000 17964.2594 -68021.3906 308.3597 -85985.6500 -67944.7503 308.6121 -309.5655 -281.7653 274401.4689 80.7884 80.7900
1522500 1014.6913 2753.3897 1305.6394 163.4903 -97476.4910 6238.7923 0.0000 0.0000 17983.7888 -68016.6993 308.6949 -86000.4881 -67945.9508 308.6992 -31.1951 -7.4226 274401.4689 69.3988 69.3980
1530000 998.7653 2633.1720 1293.9728 178.8739 -97498.5737 6342.5256 0.0000 0.0000 18031.8724 -68019.3916 309.5203 -86051.2640 -67944.6742 308.9283 465.5202 499.2764 274401.4689 69.1524 69.1523
1537500 945.4071 2695.3071 1259.5743 170.6615 -97674.4446 6369.3305 0.0000 0.0000 18213.8860 -68020.2781 312.6446 -86234.1641 -67944.8392 308.9894 -32.8054 -7.8572 274401.4689 113.7735 113.7729
1545000 988.4429 2696.0607 1278.7774 156.6730 -97465.0491 6313.1606 0.0000 0.0000 18011.3988 -68020.5356 309.1688 -86031.9344 -67946.4220 308.9297 -350.0103 -318.3222 274401.4689 115.7648 115.7645
1552500 977.2832 2777.9845 1268.5027 170.9505 -97592.0948 6332.0872 0.0000 0.0000 18046.4087 -68018.8781 309.7698 -86065.2868 -67944.8802 308.8761 503.8566 531.5156 274401.4689 108.9805 108.9813
1560000 983.2455 2715.2705 1319.2217 152.5329 -97556.9852 6371.8922 0.0000 0.0000 17993.5215 -68021.3009 308.8620 -86014.8224 -67946.3844 308.8629 658.3539 694.5789 274401.4689 99.5697 99.5703
1567500 979.7088 2790.3871 1251.9660 161.0046 -97456.3113 6298.9414 0.0000 0.0000 17958.1531 -68016.1502 308.2549 -85974.3033 -67943.4795 308.9333 131.8718 158.2135 274401.4689 80.8584 80.8565
1575000 940.3810 2699.0931 1259.3991 182.5109 -97335.8898 6355.3106 0.0000 0.0000 17881.0462 -68018.1489 306.9313 -85899.1952 -67946.2972 308.7769 302.1958 333.7136 274401.4689 105.0238 105.0255
1582500 958.2252 2764.7642 1303.1039 171.7509 -97496.9811 6401.4941 0.0000 0.0000 17877.6363 -68020.0065 306.8728 -85897.6429 -67946.6221 308.7227 150.3429 184.6424 274401.4689 98.7331 98.7316
1590000 1003.3165 2696.0817 1237.9128 168.9529 -97749.2452 6567.4721 0.0000 0.0000 18054.1870 -68021.3222 309.9033 -86075.5092 -67946.9097 308.6492 585.2874 615.0529 274401.4689 91.4504 91.4511
1597500 995.4619 2723.9947 1227.3496 170.3117 -97838.9582 6553.7861 0.0000 0.0000 18153.0795 -68014.9747 311.6008 -86168.0542 -67942.7504 309.0139 138.7866 171.0752 274401.4689 63.2546 63.2555
1605000 960.8911 2707.3619 1241.1480 160.4260 -97489.1408 6306.7774 0.0000 0.0000 18093.3820 -68019.1545 310.5761 -86112.5364 -67945.2613 308.9255 143.9226 172.2837 274401.4689 100.6034 100.6032
1612500 1009.3248 2780.4859 1258.9682 174.3489 -97658.8063 6418.4411 0.0000 0.0000 17998.6723 -68018.5651 308.9504 -86017.2374 -67945.5731 308.7369 613.4277 641.6092 274401.4689 77.5310 77.5307
1620000 949.3400 2729.0732 1238.3026 159.6151 -97501.1365 6501.7810 0.0000 0.0000 17905.4408 -68017.5838 307.3500 -85923.0246 -67942.9769 308.8750 -455.3789 -418.0858 274401.4689 43.7808 43.7824
1627500 1000.4260 2744.6761 1284.0603 178.8026 -97665.6850 6408.5668 0.0000 0.0000 18034.8139 -68014.3392 309.5708 -86049.1532 -67942.0723 308.8170 11.1083 37.5180 274401.4689 87.0753 87.0730
1635000 957.6062 2757.1126 1285.9140 174.2130 -97713.6740 6491.2967 0.0000 0.0000 18033.3175 -68014.2140 309.5451 -86047.5315 -67942.0593 309.0776 283.2484 313.0771 274401.4689 79.5162 79.5171
1642500 967.1213 2707.2248 1289.2445 166.7932 -97614.5141 6479.4336 0.0000 0.0000 17992.0271 -68012.6697 308.8363 -86004.6967 -67937.7774 308.8009 -210.8289 -179.6933 274401.4689 102.3480 102.3484
1650000 991.1277 2777.1236 1233.0023 160.6714 -97525.0984 6367.9602 0.0000 0.0000 17985.0273 -68010.1858 308.7162 -85995.2131 -67936.1919 309.0346 -369.7011 -346.6473 274401.4689 64.4621 64.4603
1657500 970.4846 2728.4453 1272.6293 165.3590 -97635.0875 6494.6378 0.0000 0.0000 17993.3374 -68010.1941 308.8588 -86003.5314 -67933.6825 309.3022 -33.8293 -4.2127 274401.4689 104.4468 104.4482
1665000 986.8887 2730.0570 1235.3571 165.5184 -97544.8030 6577.9249 0.0000 0.0000 17834.7146 -68014.3422 306.1360 -85849.0568 -67939.8923 309.2455 400.8644 426.2712 274401.4689 83.0748 83.0736
1672500 933.4830 2730.0718 1255.4618 168.1682 -97539.7037 6285.2647 0.0000 0.0000 18156.8698 -68010.3843 311.6659 -86167.2542 -67934.3160 308.6869 179.3437 205.4978 274401.4689 94.7982 94.7988
1680000 1004.9825 2720.5207 1279.5692 175.4176 -97692.8454 6441.5071 0.0000 0.0000 18063.0305 -68007.8177 310.0551 -86070.8483 -67935.1672 309.1883 -184.0993 -151.1517 274401.4689 95.8242 95.8257
1687500 1030.8288 2745.3316 1303.1498 184.7799 -97572.8442 6323.1984 0.0000 0.0000 17980.6686 -68004.8870 308.6413 -85985.5557 -67930.9913 309.3075 473.0802 505.3566 274401.4689 73.1401 73.1381
1695000 982.4751 2728.8115 1240.2245 173.9727 -97269.7649 6231.1248 0.0000 0.0000 17908.6392 -68004.5171 307.4049 -85913.1564 -67931.5422 309.2807 243.6006 274.5976 274401.4689 62.3069 62.3080
1702500 1002.4485 2744.8802 1233.5507 175.5168 -97684.0497 6408.0509 0.0000 0.0000 18113.3553 -68006.2473 310.9189 -86119.6026 -67931.1989 308.7889 -190.9269 -157.4696 274401.4689 71.7616 71.7604
1710000 976.6595 2739.7578 1279.2912 171.3976 -97603.9377 6358.6165 0.0000 0.0000 18071.7655 -68006.4497 310.2050 -86078.2151 -67930.8183 308.9400 294.6223 323.7133 274401.4689 52.2862 52.2871
1717500 977.3607 2721.0347 1252.6557 163.1858 -97335.9604 6327.6210 0.0000 0.0000 17892.4460 -68001.6564 307.1270 -85894.1024 -67929.0138 309.1980 392.3469 422.5929 274401.4689 99.9701 99.9703
1725000 929.5729 2788.3196 1243.3905 161.0851 -97625.3558 6476.8738 0.0000 0.0000 18025.6830 -68000.4308 309.4140 -86026.1139 -67925.6940 309.2456 523.9811 543.5361 274401.4689 110.7717 110.7701
1732500 996.1825 2713.3523 1270.7339 166.0299 -97265.9586 6220.0216 0.0000 0.0000 17902.8860 -67996.7524 307.3062 -85899.6385 -67924.2154 308.8802 -318.2595 -290.1195 274401.4689 77.8609 77.8613
1740000 1006.0073 2749.3549 1288.5106 172.9085 -97430.4351 6243.2020 0.0000 0.0000 17970.9750 -67999.4768 308.4750 -85970.4517 -67925.0624 308.9514 -520.0101 -493.5326 274401.4689 54.2616 54.2616
1747500 1011.4328 2746.2833 1271.6951 169.4014 -97471.5984 6316.1215 0.0000 0.0000 17961.6859 -67994.9783 308.3155 -85956.6642 -67924.5830 308.9782 -208.4573 -178.4085 274401.4689 112.9910 112.9920
1755000 960.1350 2723.8037 1258.3141 154.2114 -97509.0683 6460.6281 0.0000 0.0000 17957.1343 -67994.8418 308.2374 -85951.9760 -67923.0639 308.9297 -366.7957 -341.7609 274401.4689 89.9523 89.9518
1762500 993.7523 2700.7245 1275.8453 176.1117 -97633.0666 6557.1213 0.0000 0.0000 17934.5261 -67994.9855 307.8493 -85929.5116 -67922.9381 309.0774 940.0058 968.0439 274401.4689 85.2057 85.2064
1770000 1025.6734 2710.6153 1251.8034 160.0449 -97623.6069 6402.5684 0.0000 0.0000 18077.0407 -67995.8608 310.2956 -86072.9015 -67919.0869 309.2276 62.7089 93.7196 274401.4689 102.2124 102.2112
1777500 986.4681 2758.8197 1243.2278 176.1516 -97655.4262 6466.0631 0.0000 0.0000 18032.2982 -67992.3976 309.5276 -86024.6958 -67917.5170 309.0460 159.1405 191.8229 274401.4689 75.1540 75.1545
1785000 989.3021 2728.2221 1261.0594 176.2778 -97510.8262 6331.4522 0.0000 0.0000 18033.1346 -67991.3781 309.5419 -86024.5127 -67917.3677 309.1665 -332.5574 -306.0785 274401.4689 64.8632 64.8618
1792500 967.7022 2769.8316 1284.2671 157.7589 -97444.8638 6251.0782 0.0000 0.0000 18020.6387 -67993.5871 309.3274 -86014.2257 -67920.1412 309.1774 -335.9115 -310.6250 274401.4689 74.5471 74.5485
1800000 962.9371 2712.6672 1275.6942 163.9751 -97493.2966 6258.3042 0.0000 0.0000 18120.7481 -67998.9708 311.0458 -86119.7189 -67924.3660 309.1452 -31.0655 -3.6228 274401.4689 68.9478 68.9481
1807500 966.9588 2808.2422 1282.6899 169.8048 -97533.2592 6377.8474 0.0000 0.0000 17931.5282 -67996.1879 307.7978 -85927.7161 -67922.2265 309.0677 642.3387 665.0938 274401.4689 71.7953 71.7964
1815000 943.7668 2714.6323 1245.6183 161.4143 -97479.6762 6446.7328 0.0000 0.0000 17972.2234 -67995.2883 308.4964 -85967.5117 -67920.0314 309.2958 600.9929 630.2694 274401.4689 84.5191 84.5181
1822500 962.0681 2723.0720 1224.0014 175.7257 -97357.3742 6382.3521 0.0000 0.0000 17902.1486 -67988.0064 307.2935 -85890.1550 -67916.4345 309.1241 386.9336 417.2144 274401.4689 69.9813 69.9817
1830000 994.5539 2703.2611 1278.4606 166.4371 -97438.1229 6385.7559 0.0000 0.0000 17921.3755 -67988.2788 307.6236 -85909.6542 -67913.7660 309.1550 128.8611 152.5219 274401.4689 72.6568 72.6564
1837500 952.8701 2752.1825 1271.0383 161.7738 -97095.4849 6090.9329 0.0000 0.0000 17883.3813 -67983.3060 306.9714 -85866.6873 -67909.6349 308.9451 -116.7726 -87.8032 274401.4689 68.2102 68.2101
1845000 987.8551 2699.5119 1270.5222 169.5795 -97512.6137 6358.2309 0.0000 0.0000 18038.4281 -67988.4861 309.6328 -86026.9142 -67913.8293 309.2159 128.8943 152.6032 274401.4689 94.8572 94.8548
1852500 974.0085 2756.2311 1242.9159 175.5011 -97088.8822 6020.3459 0.0000 0.0000 17932.9941 -67986.8856 307.8230 -85919.8797 -67914.2437 309.3025 -226.6300 -196.2388 274401.4689 79.1649 79.1670
1860000 989.1208 2720.2808 1291.9454 160.3348 -97356.1795 6339.5750 0.0000 0.0000 17865.9931 -67988.9296 306.6729 -85854.9227 -67914.3558 309.1088 582.8453 607.0950 274401.4689 85.3850 85.3856
1867500 952.9915 2714.5503 1263.9619 162.0200 -97263.9247 6134.4009 0.0000 0.0000 18050.2773 -67985.7228 309.8362 -86036.0001 -67911.3506 309.0518 -61.6308 -32.5869 274401.4689 91.8804 91.8796
1875000 959.4255 2692.9138 1304.6083 167.0124 -97579.0501 6508.5327 0.0000 0.0000 17966.4181 -67980.1394 308.3967 -85946.5575 -67906.3968 309.0094 461.3042 492.7271 274401.4689 71.6558 71.6572
1882500 998.6181 2777.2779 1274.1203 175.4821 -97511.2483 6379.2019 0.0000 0.0000 17928.6322 -67977.9159 307.7481 -85906.5480 -67909.3199 309.2796 272.5155 300.2885 274401.4689 93.0709 93.0712
1890000 941.4057 2760.0016 1246.6303 157.1983 -97653.5977 6477.8928 0.0000 0.0000 18086.3015 -67984.1676 310.4546 -86070.4691 -67908.9907 309.0681 386.3308 421.1563 274401.4689 90.2058 90.2060
1897500 1018.8892 2797.3287 1285.5699 174.7940 -97482.8450 6395.6498 0.0000 0.0000 17828.9888 -67981.6247 306.0377 -85810.6134 -67908.6309 309.2992 -67.1697 -43.4399 274401.4689 93.1789 93.1766
1905000 1009.3079 2813.2884 1303.6760 165.4303 -97654.8015 6410.6510 0.0000 0.0000 17972.5718 -67979.8761 308.5024 -85952.4479 -67906.9696 309.3377 152.0850 182.7940 274401.4689 95.2262 95.2272
1912500 1017.4108 2720.8049 1254.9460 156.9675 -97688.2976 6388.8447 0.0000 0.0000 18169.5828 -67979.7408 311.8841 -86149.3236 -67904.2851 309.2960 60.7086 90.9178 274401.4689 100.1109 100.1101
