TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1102500 953.4980 2679.6555 1264.6901 171.9008 -97579.6938 6484.9392 0.0000 0.0000 17877.1500 -68147.8604 306.8644 -86025.0103 -68075.5602 307.8277 -43.0439 -18.8508 274483.5887 43.5496 43.5504
1110000 944.6993 2709.4473 1265.1234 174.2553 -97674.2245 6494.2845 0.0000 0.0000 17937.1320 -68149.2828 307.8940 -86086.4148 -68075.4392 307.9403 90.7690 116.9849 274483.5887 54.7831 54.7841
1117500 949.5374 2741.5796 1259.1077 173.8326 -97846.8138 6599.2082 0.0000 0.0000 17972.4992 -68151.0490 308.5011 -86123.5482 -68079.2379 308.0586 675.7947 711.9969 274483.5887 61.2708 61.2703
1125000 1004.2549 2775.2915 1258.1710 166.2305 -97430.6567 6129.6999 0.0000 0.0000 17946.0009 -68151.0081 308.0463 -86097.0090 -68076.8763 307.9906 -297.4024 -264.5675 274483.5887 65.4718 65.4723
1132500 967.2293 2715.6881 1267.9320 166.4231 -97675.5720 6539.0496 0.0000 0.0000 17872.9098 -68146.3401 306.7916 -86019.2499 -68074.1527 307.5636 195.9618 224.8405 274483.5887 -3.7903 -3.7914
1140000 959.5635 2797.5429 1277.7672 178.9888 -97626.6874 6337.3248 0.0000 0.0000 17931.6461 -68143.8542 307.7999 -86075.5003 -68073.6051 307.9984 -121.1383 -93.6406 274483.5887 47.1609 47.1622
1147500 963.4606 2724.0782 1254.3015 178.1487 -97412.3930 6084.4494 0.0000 0.0000 18057.6418 -68150.3128 309.9626 -86207.9545 -68074.1909 308.4034 -567.6914 -534.3007 274483.5887 43.1573 43.1567
1155000 1009.6146 2676.7063 1281.4373 165.9157 -97576.8358 6291.6458 0.0000 0.0000 18004.6555 -68146.8606 309.0531 -86151.5161 -68074.1407 307.9819 -302.3302 -264.4286 274483.5887 48.2103 48.2116
1162500 1008.3147 2727.5796 1268.8329 161.4404 -97890.6725 6523.8830 0.0000 0.0000 18056.0503 -68144.5716 309.9353 -86200.6219 -68071.1838 308.1695 -121.6743 -97.3090 274483.5887 34.2819 34.2799
1170000 972.0986 2701.1251 1276.9594 154.4379 -97554.1411 6456.5031 0.0000 0.0000 17850.5871 -68142.4299 306.4085 -85993.0171 -68069.5219 307.8549 -36.1030 -11.4009 274483.5887 40.1276 40.1278
1177500 996.4629 2804.1283 1274.8952 173.3732 -97849.8590 6549.1283 0.0000 0.0000 17908.8945 -68142.9766 307.4093 -86051.8712 -68071.4424 307.9614 -19.2966 10.4329 274483.5887 34.9615 34.9625
1185000 1006.9079 2746.3319 1265.6415 182.5864 -97675.1367 6412.8709 0.0000 0.0000 17920.2422 -68140.5560 307.6041 -86060.7982 -68070.4421 308.0897 143.6937 173.1773 274483.5887 41.2313 41.2313
1192500 976.4292 2707.1022 1272.5545 177.6798 -97635.5281 6490.4763 0.0000 0.0000 17871.3350 -68139.9511 306.7646 -86011.2861 -68067.0553 307.9315 141.7646 168.8444 274483.5887 37.7555 37.7557
1200000 968.9932 2714.8306 1258.1441 169.8849 -97467.4990 6306.3726 0.0000 0.0000 17909.6560 -68139.6176 307.4224 -86049.2736 -68065.1060 308.0620 373.6621 404.6502 274483.5887 58.7424 58.7433
1207500 978.6065 2737.8153 1272.0431 164.8183 -97688.5310 6437.6739 0.0000 0.0000 17958.1063 -68139.4676 308.2541 -86097.5739 -68065.2040 308.0084 554.4833 583.0331 274483.5887 44.0943 44.0924
1215000 1000.8319 2734.1516 1272.2637 176.3394 -97478.3249 6233.1321 0.0000 0.0000 17924.9986 -68136.6076 307.6858 -86061.6062 -68065.8479 308.3061 -172.2948 -148.2747 274483.5887 47.5199 47.5204
1222500 926.7643 2732.9163 1250.7336 163.4598 -97523.6883 6254.8963 0.0000 0.0000 18051.8172 -68143.1008 309.8626 -86194.9180 -68069.0316 308.1028 436.8899 467.9218 274483.5887 37.4140 37.4134
1230000 1008.9698 2732.7215 1235.1872 164.6748 -97765.4541 6414.5945 0.0000 0.0000 18068.3490 -68140.9573 310.1464 -86209.3063 -68066.2438 308.3222 -2.3580 20.8691 274483.5887 42.6842 42.6837
1237500 958.5457 2775.1248 1270.0224 171.5483 -97615.8794 6486.6862 0.0000 0.0000 17816.6733 -68137.2786 305.8263 -85953.9519 -68064.8729 308.1359 -114.7775 -85.1270 274483.5887 47.8966 47.8987
1245000 959.6147 2739.8240 1258.3662 175.6164 -97411.5408 6238.4298 0.0000 0.0000 17900.7640 -68138.9256 307.2698 -86039.6896 -68064.2348 308.2218 309.2612 336.2176 274483.5887 57.9923 57.9902
1252500 949.3907 2759.2958 1254.0741 173.5254 -97616.5436 6477.8512 0.0000 0.0000 17867.7525 -68134.6538 306.7031 -86002.4063 -68061.0224 308.3098 76.1316 105.9797 274483.5887 101.7395 101.7413
1260000 973.1039 2748.5321 1295.0940 169.6559 -97635.0585 6357.2464 0.0000 0.0000 17958.5800 -68132.8462 308.2622 -86091.4262 -68060.0608 308.1709 131.2250 163.2002 274483.5887 82.4984 82.4984
1267500 1006.0728 2689.9482 1277.4356 163.1652 -97540.9201 6336.4193 0.0000 0.0000 17934.2172 -68133.6618 307.8440 -86067.8790 -68061.6122 307.9272 251.0259 279.2868 274483.5887 66.7683 66.7675
1275000 983.4893 2735.0406 1320.3997 165.5594 -97331.3271 6175.0770 0.0000 0.0000 17823.4105 -68128.3506 305.9420 -85951.7610 -68056.0471 307.8387 -307.6954 -281.8729 274483.5887 48.9263 48.9252
1282500 972.6422 2713.7105 1293.9263 166.2000 -97608.6636 6480.5061 0.0000 0.0000 17854.3059 -68127.3726 306.4723 -85981.6785 -68054.8907 308.0612 -3.1544 26.3245 274483.5887 29.3971 29.3987
1290000 963.7425 2784.6835 1228.3071 170.5778 -97468.6291 6225.0660 0.0000 0.0000 17969.6116 -68126.6406 308.4516 -86096.2522 -68053.8466 308.0231 -544.5323 -516.3049 274483.5887 32.1073 32.1060
1297500 1046.4179 2751.5410 1259.8061 168.6738 -97598.3884 6335.2576 0.0000 0.0000 17912.8013 -68123.8908 307.4764 -86036.6920 -68054.5312 308.1592 -502.0163 -471.1007 274483.5887 64.9820 64.9823
1305000 989.5402 2705.5581 1264.6394 170.2213 -97608.7218 6325.4962 0.0000 0.0000 18027.1647 -68126.1019 309.4395 -86153.2667 -68053.4899 308.1650 -191.2475 -169.7132 274483.5887 42.6776 42.6771
1312500 996.1328 2729.3322 1287.4195 162.4031 -97791.9367 6428.3288 0.0000 0.0000 18057.9520 -68130.3684 309.9679 -86188.3203 -68054.4003 308.2834 -446.2740 -421.8662 274483.5887 53.1221 53.1219
1320000 964.6261 2707.9394 1264.4688 160.5916 -97595.0416 6376.7679 0.0000 0.0000 17993.5589 -68127.0890 308.8626 -86120.6479 -68052.4864 308.3642 233.6330 266.1076 274483.5887 69.8386 69.8413
1327500 936.6830 2737.2765 1231.8892 171.1825 -97699.7235 6516.2850 0.0000 0.0000 17982.8181 -68123.5893 308.6782 -86106.4073 -68050.0223 308.1436 344.9612 376.6877 274483.5887 71.1983 71.1969
1335000 959.7970 2694.5231 1304.3017 152.6157 -97539.2932 6339.2596 0.0000 0.0000 17963.1644 -68125.6316 308.3409 -86088.7960 -68052.6069 307.9928 -429.7480 -400.6631 274483.5887 73.0194 73.0194
1342500 982.2566 2834.7314 1232.6788 181.6308 -97636.4109 6380.3513 0.0000 0.0000 17897.1737 -68127.5882 307.2081 -86024.7620 -68053.3977 308.4153 73.6795 105.4300 274483.5887 41.5244 41.5248
1350000 964.7114 2674.9724 1229.7991 167.4979 -97371.6930 6303.4418 0.0000 0.0000 17905.6393 -68125.6310 307.3535 -86031.2704 -68052.5992 308.4684 -181.9920 -154.2708 274483.5887 44.3664 44.3657
1357500 1008.0362 2699.1922 1255.5584 179.7294 -97501.4397 6296.1628 0.0000 0.0000 17936.0304 -68126.7303 307.8751 -86062.7607 -68053.2328 308.0846 -902.0083 -869.4311 274483.5887 56.6463 56.6470
1365000 972.8230 2656.7472 1269.8726 171.9775 -97584.6131 6445.1468 0.0000 0.0000 17940.9936 -68127.0524 307.9603 -86068.0460 -68053.4403 308.0476 -48.1287 -18.8475 274483.5887 81.1140 81.1145
1372500 1001.6711 2736.5265 1249.1630 168.6695 -97725.1417 6358.3868 0.0000 0.0000 18080.7129 -68130.0119 310.3586 -86210.7249 -68054.9055 308.2670 -333.5882 -305.8337 274483.5887 65.8916 65.8898
1380000 999.9194 2747.3483 1245.3740 177.2355 -97590.0404 6335.7856 0.0000 0.0000 17954.5315 -68129.8461 308.1927 -86084.3776 -68055.5841 308.5333 -167.4078 -134.3338 274483.5887 46.0757 46.0772
1387500 1003.4275 2770.2832 1279.7726 175.5952 -97857.6779 6463.8593 0.0000 0.0000 18044.1892 -68120.5509 309.7317 -86164.7401 -68049.3081 308.4006 11.2047 47.1276 274483.5887 61.7679 61.7686
1395000 982.4177 2806.5784 1256.1402 164.2177 -97544.2187 6251.0613 0.0000 0.0000 17959.6379 -68124.1655 308.2804 -86083.8034 -68050.7743 308.4213 -348.6631 -317.8283 274483.5887 55.2962 55.2956
1402500 962.4786 2746.0032 1265.3483 162.1705 -97544.3153 6199.6405 0.0000 0.0000 18082.2569 -68126.4172 310.3851 -86208.6742 -68049.1382 308.3985 -256.7595 -223.9922 274483.5887 50.5353 50.5355
1410000 1001.4709 2702.2507 1258.7207 153.8947 -97803.2698 6635.1703 0.0000 0.0000 17934.5736 -68117.1890 307.8501 -86051.7625 -68045.1858 308.7053 -91.8495 -64.8547 274483.5887 19.1765 19.1749
1417500 941.2851 2742.6711 1249.1721 170.6369 -97697.5930 6473.9455 0.0000 0.0000 18001.9039 -68117.9784 309.0059 -86119.8823 -68044.7489 308.4179 561.0544 590.1253 274483.5887 70.9154 70.9163
1425000 1023.0571 2679.0748 1231.7900 164.7788 -97544.7959 6379.8361 0.0000 0.0000 17953.1272 -68113.1319 308.1686 -86066.2592 -68040.6975 308.3730 168.2387 192.4996 274483.5887 48.9423 48.9396
1432500 966.5246 2754.9367 1274.3654 151.2010 -97431.8521 6237.8030 0.0000 0.0000 17934.2143 -68112.8071 307.8440 -86047.0214 -68038.5019 308.5333 374.0555 399.4718 274483.5887 55.3763 55.3782
1440000 971.4745 2740.2252 1235.4144 180.5181 -97953.3768 6498.4941 0.0000 0.0000 18211.6521 -68115.5984 312.6062 -86327.2505 -68040.7139 308.6613 156.4348 176.0634 274483.5887 54.6680 54.6681
1447500 954.6869 2729.2827 1251.1071 184.5800 -97771.8246 6553.2406 0.0000 0.0000 17987.7468 -68111.1804 308.7628 -86098.9273 -68038.0366 308.5789 637.3649 657.7019 274483.5887 81.0012 81.0002
1455000 989.5235 2741.8320 1274.9124 162.1783 -97558.7052 6242.3099 0.0000 0.0000 18038.3053 -68109.6438 309.6307 -86147.9491 -68035.9702 308.4651 -896.0904 -865.6792 274483.5887 62.9540 62.9538
1462500 972.7714 2792.5420 1278.7396 175.4166 -97580.0360 6300.8283 0.0000 0.0000 17953.8920 -68105.8462 308.1817 -86059.7382 -68030.3913 308.6205 -209.4184 -180.0009 274483.5887 37.0161 37.0179
1470000 972.2355 2690.9368 1292.3026 172.6170 -97259.3246 6242.6015 0.0000 0.0000 17782.5701 -68106.0611 305.2410 -85888.6312 -68032.6230 308.6260 81.0834 116.1512 274483.5887 63.9548 63.9558
1477500 1015.2418 2807.1611 1284.3414 166.3455 -97597.2781 6331.4126 0.0000 0.0000 17895.6995 -68097.0761 307.1828 -85992.7756 -68028.0132 308.8454 -208.9680 -185.4984 274483.5887 60.7203 60.7183
1485000 968.1211 2615.8946 1283.5664 170.6167 -97444.8044 6316.6862 0.0000 0.0000 17986.0082 -68103.9112 308.7330 -86089.9194 -68028.4738 308.5177 -126.5199 -96.0096 274483.5887 70.4662 70.4674
1492500 967.7178 2691.6060 1282.7771 181.0065 -97251.0362 6166.7708 0.0000 0.0000 17855.2768 -68105.8812 306.4890 -85961.1580 -68028.5719 308.4386 -33.1873 -8.2038 274483.5887 53.9459 53.9444
1500000 1026.0890 2777.7385 1279.2154 170.3167 -97731.1301 6511.2430 0.0000 0.0000 17866.9852 -68099.5423 306.6900 -85966.5275 -68025.3750 308.5612 -766.6059 -742.9173 274483.5887 38.9961 38.9959
1507500 994.1010 2662.1668 1280.6638 161.9564 -97458.1804 6302.8949 0.0000 0.0000 17952.8624 -68103.5352 308.1640 -86056.3976 -68028.0756 308.4394 -172.9310 -142.3442 274483.5887 61.6129 61.6140
1515000 955.6041 2731.4808 1296.6248 164.5592 -97404.1642 6312.0563 0.0000 0.0000 17847.0202 -68096.8188 306.3472 -85943.8390 -68025.4514 308.5660 715.4532 748.4828 274483.5887 59.5093 59.5101
1522500 957.0633 2797.2264 1257.7717 162.1126 -97614.8929 6382.5651 0.0000 0.0000 17954.8018 -68103.3519 308.1973 -86058.1537 -68028.9240 308.6736 -53.3938 -22.1671 274483.5887 59.1900 59.1903
1530000 968.2134 2743.7380 1243.1065 166.5011 -97780.8961 6487.7617 0.0000 0.0000 18071.3073 -68100.2682 310.1972 -86171.5754 -68029.2312 308.6901 505.6811 533.4887 274483.5887 63.8650 63.8633
1537500 988.7314 2739.0754 1271.3990 159.5833 -97395.1713 6265.6206 0.0000 0.0000 17874.7793 -68095.9822 306.8237 -85970.7615 -68022.3189 308.2546 15.9763 47.4603 274483.5887 63.0972 63.0963
1545000 999.6012 2764.5574 1254.4416 176.5031 -97554.2159 6252.5638 0.0000 0.0000 18008.8602 -68097.6887 309.1253 -86106.5490 -68024.7543 308.5812 -260.5202 -234.2732 274483.5887 61.8570 61.8584
1552500 985.8685 2658.8835 1289.6976 165.6836 -97616.0692 6406.4492 0.0000 0.0000 18010.6850 -68098.8018 309.1566 -86109.4868 -68024.7923 308.5583 -114.7688 -76.9174 274483.5887 49.8476 49.8491
1560000 1003.9152 2759.2416 1265.4486 159.6520 -97348.8262 6183.3146 0.0000 0.0000 17881.4620 -68095.7922 306.9384 -85977.2541 -68024.6805 308.4805 -214.5544 -184.9519 274483.5887 69.8781 69.8772
1567500 979.0222 2717.8133 1275.3218 182.1859 -97663.6299 6489.9122 0.0000 0.0000 17922.2414 -68097.1330 307.6384 -86019.3744 -68025.3250 308.7219 -118.5652 -92.4482 274483.5887 40.2207 40.2197
1575000 973.4922 2757.0460 1223.8056 166.8380 -97619.9622 6482.3145 0.0000 0.0000 17920.0611 -68096.4048 307.6010 -86016.4659 -68023.2009 308.4620 352.6898 380.9627 274483.5887 94.3271 94.3278
1582500 976.0113 2773.6559 1244.8039 172.3982 -97577.6533 6392.4912 0.0000 0.0000 17922.0994 -68096.1933 307.6360 -86018.2927 -68021.9515 308.5253 -474.7059 -444.4518 274483.5887 101.8654 101.8648
1590000 1035.4348 2733.7871 1276.9983 179.4136 -97719.1958 6415.8129 0.0000 0.0000 17982.7973 -68094.9519 308.6779 -86077.7492 -68020.8193 309.0298 -289.5707 -263.1146 274483.5887 66.9270 66.9268
1597500 980.4041 2733.0493 1250.6441 162.4577 -97334.6187 6258.6722 0.0000 0.0000 17852.5493 -68096.8419 306.4422 -85949.3913 -68024.6089 308.6620 153.9274 183.3176 274483.5887 72.9180 72.9190
1605000 1006.9225 2718.0368 1258.3280 174.8199 -97764.9909 6584.0218 0.0000 0.0000 17929.9072 -68092.9547 307.7700 -86022.8619 -68020.1564 308.7148 769.3887 801.3836 274483.5887 43.2620 43.2611
1612500 979.5806 2651.4023 1256.6853 181.4279 -97481.4674 6371.5331 0.0000 0.0000 17953.9138 -68086.9244 308.1821 -86040.8382 -68013.0101 308.7546 299.0168 325.6126 274483.5887 64.5205 64.5201
1620000 967.3152 2706.1295 1253.9158 167.9009 -97651.2069 6430.5756 0.0000 0.0000 18035.2295 -68090.1404 309.5779 -86125.3699 -68015.7994 308.9079 386.4775 416.2181 274483.5887 76.5827 76.5832
1627500 973.5406 2747.0088 1297.1518 177.5073 -97604.0765 6350.8738 0.0000 0.0000 17966.4689 -68091.5251 308.3976 -86057.9940 -68018.3303 308.4303 164.3370 190.3802 274483.5887 57.0419 57.0413
1635000 1008.7252 2743.7610 1223.0243 156.4816 -97820.8261 6546.8454 0.0000 0.0000 18053.7769 -68088.2118 309.8963 -86141.9887 -68014.3098 308.4053 902.3386 924.0108 274483.5887 67.3033 67.3040
1642500 982.9131 2756.0159 1265.9984 164.6432 -97590.0592 6357.6650 0.0000 0.0000 17972.8539 -68089.9696 308.5072 -86062.8236 -68018.0188 308.7393 574.9930 608.1395 274483.5887 82.4996 82.4996
1650000 1003.6938 2754.7762 1296.5149 167.5309 -97599.1212 6519.2458 0.0000 0.0000 17774.5131 -68082.8466 305.1027 -85857.3597 -68009.1485 308.2410 10.3218 42.0590 274483.5887 68.0487 68.0495
1657500 940.0977 2727.1791 1252.8170 174.6650 -97725.9963 6457.4696 0.0000 0.0000 18087.5445 -68086.2234 310.4759 -86173.7679 -68012.1088 308.1353 1210.4602 1237.8409 274483.5887 57.9026 57.9009
1665000 987.2999 2720.5400 1261.8730 169.3107 -97461.0482 6212.9151 0.0000 0.0000 18028.9675 -68080.1421 309.4704 -86109.1096 -68007.7306 308.7047 13.7326 39.8679 274483.5887 62.8955 62.8956
1672500 948.7339 2703.4079 1273.8123 172.9187 -97782.6965 6498.4784 0.0000 0.0000 18097.6996 -68087.6458 310.6502 -86185.3454 -68011.8935 308.5254 392.9179 414.7770 274483.5887 87.6286 87.6288
1680000 992.0413 2687.8857 1275.6052 170.8254 -97571.3958 6388.3327 0.0000 0.0000 17976.2270 -68080.4785 308.5651 -86056.7056 -68006.6260 308.7355 126.2953 150.0336 274483.5887 93.6960 93.6970
1687500 989.0362 2760.6761 1260.3666 170.0192 -97544.6609 6286.7886 0.0000 0.0000 17993.7691 -68084.0051 308.8662 -86077.7742 -68009.4087 308.5318 -50.7294 -31.5668 274483.5887 75.2316 75.2313
1695000 984.6532 2708.0974 1266.4655 165.9275 -97512.4764 6327.1120 0.0000 0.0000 17978.6711 -68081.5498 308.6071 -86060.2209 -68009.8118 308.5488 -207.6545 -182.1838 274483.5887 83.3242 83.3233
1702500 989.4381 2743.3450 1265.6853 174.3802 -97576.7716 6484.8213 0.0000 0.0000 17841.8497 -68077.2518 306.2585 -85919.1016 -68004.7202 308.2988 438.2583 463.2588 274483.5887 75.6704 75.6710
1710000 966.0093 2718.0849 1286.8308 162.9619 -97555.5244 6335.1387 0.0000 0.0000 18009.5894 -68076.9094 309.1378 -86086.4988 -68003.1752 308.6254 237.7532 261.4496 274483.5887 82.3502 82.3505
1717500 971.4619 2795.1427 1292.6295 164.7418 -97812.6711 6495.0956 0.0000 0.0000 18013.6906 -68079.9090 309.2082 -86093.5996 -68005.1991 308.7499 805.9072 835.9995 274483.5887 88.2833 88.2844
1725000 1005.6773 2801.7815 1248.5506 169.2285 -97662.0917 6418.1103 0.0000 0.0000 17949.7459 -68068.9976 308.1106 -86018.7435 -67997.5310 309.0845 186.7152 221.1144 274483.5887 80.1472 80.1472
1732500 1043.0002 2739.2520 1255.4234 169.5798 -97460.1507 6278.8101 0.0000 0.0000 17899.9637 -68074.1216 307.2560 -85974.0853 -68003.0715 308.7465 159.0696 193.1444 274483.5887 94.2907 94.2908
1740000 1005.8086 2720.0066 1283.2209 181.9655 -97939.6694 6591.0068 0.0000 0.0000 18078.9091 -68078.7519 310.3277 -86157.6610 -68005.2066 308.5844 274.7019 305.9247 274483.5887 63.9541 63.9535
1747500 947.4349 2712.7154 1242.5267 150.7656 -97624.1403 6389.7201 0.0000 0.0000 18107.3921 -68073.5855 310.8166 -86180.9776 -68000.2018 308.6578 159.9040 193.5911 274483.5887 87.1684 87.1688
1755000 993.4165 2697.9572 1265.7701 155.1776 -97382.9099 6320.5372 0.0000 0.0000 17877.2731 -68072.7782 306.8665 -85950.0514 -68001.3827 308.4619 68.3669 99.5981 274483.5887 81.5504 81.5493
1762500 981.6195 2674.6651 1243.5291 179.5358 -97682.8442 6461.7741 0.0000 0.0000 18068.3650 -68073.3556 310.1467 -86141.7206 -67997.0549 308.4046 26.5735 58.1436 274483.5887 70.6547 70.6552
1770000 913.7223 2739.6489 1251.5443 179.0814 -97404.5694 6279.0786 0.0000 0.0000 17973.0093 -68068.4847 308.5099 -86041.4939 -67995.5358 308.3395 49.7984 81.1516 274483.5887 85.1470 85.1465
1777500 955.4904 2740.1117 1256.1393 183.3637 -97475.4980 6261.8049 0.0000 0.0000 18009.9880 -68068.6001 309.1446 -86078.5880 -67993.7969 308.6058 124.8041 154.1060 274483.5887 62.0268 62.0263
1785000 960.6569 2717.2545 1276.4152 153.3534 -97481.1775 6357.3855 0.0000 0.0000 17950.5215 -68065.5906 308.1239 -86016.1121 -67993.7039 308.8731 -50.6873 -20.1813 274483.5887 72.4297 72.4302
1792500 1023.8767 2766.9753 1254.4026 176.0085 -97586.8868 6347.4487 0.0000 0.0000 17948.7133 -68069.4616 308.0928 -86018.1749 -67996.9137 308.7559 92.2799 119.2009 274483.5887 85.8241 85.8231
1800000 986.5355 2670.6282 1273.2007 163.1605 -97634.6971 6489.8808 0.0000 0.0000 17983.3669 -68067.9246 308.6877 -86051.2915 -67992.9398 308.9582 -293.3306 -273.6264 274483.5887 77.5585 77.5579
1807500 983.4764 2768.6158 1264.6873 177.6379 -97607.9924 6378.7973 0.0000 0.0000 17968.0392 -68066.7385 308.4246 -86034.7777 -67994.4243 308.6044 400.0517 429.6264 274483.5887 61.6533 61.6548
1815000 980.5354 2710.0450 1259.5291 165.1993 -97623.2734 6429.6462 0.0000 0.0000 18009.6675 -68068.6508 309.1391 -86078.3184 -67992.2003 308.7519 337.2652 371.3419 274483.5887 103.8332 103.8340
1822500 1001.7169 2609.7759 1247.9639 174.9621 -97466.3611 6327.2125 0.0000 0.0000 18042.3943 -68062.3355 309.7009 -86104.7298 -67988.3849 308.5453 -246.3742 -221.5511 274483.5887 70.3942 70.3928
1830000 962.7971 2650.2895 1262.7857 150.1744 -97697.1876 6587.3156 0.0000 0.0000 18019.4127 -68064.4127 309.3064 -86083.8253 -67990.2197 308.6920 390.6743 415.6000 274483.5887 86.5218 86.5226
1837500 947.8262 2743.4753 1291.2470 179.9000 -97432.7760 6328.1307 0.0000 0.0000 17878.8896 -68063.3072 306.8943 -85942.1968 -67990.5338 308.5465 -3.8587 23.1457 274483.5887 91.1156 91.1149
1845000 964.2378 2706.7146 1262.6196 163.9769 -97587.8743 6391.9618 0.0000 0.0000 18029.7999 -68068.5638 309.4847 -86098.3637 -67994.7556 308.4662 -9.4096 16.9816 274483.5887 64.4408 64.4409
1852500 1016.3421 2783.6774 1246.6346 177.2552 -97659.7335 6525.3777 0.0000 0.0000 17848.5946 -68061.8519 306.3743 -85910.4465 -67990.0127 308.7086 795.7334 824.6350 274483.5887 45.4913 45.4912
1860000 987.6213 2742.7905 1259.2667 162.1965 -97738.4352 6499.8256 0.0000 0.0000 18022.3353 -68064.3993 309.3566 -86086.7346 -67992.8432 308.5813 -45.3238 -17.6999 274483.5887 98.2962 98.2965
1867500 990.3825 2730.0927 1234.8454 164.3396 -97677.2361 6370.1566 0.0000 0.0000 18126.6850 -68060.7343 311.1477 -86187.4193 -67988.3868 308.6813 175.1888 199.0889 274483.5887 98.0175 98.0166
1875000 959.0734 2783.8681 1240.2944 173.0749 -97538.8352 6349.4052 0.0000 0.0000 17974.3928 -68058.7264 308.5336 -86033.1192 -67986.3530 308.9064 298.6762 328.9176 274483.5887 97.2086 97.2095
1882500 989.8949 2791.2550 1260.2697 170.9845 -97651.8095 6364.2507 0.0000 0.0000 18012.8314 -68062.3232 309.1934 -86075.1547 -67989.6711 308.8448 204.5815 235.2841 274483.5887 59.5766 59.5763
1890000 985.1944 2727.3419 1263.5798 162.1788 -97550.4236 6324.0574 0.0000 0.0000 18026.4884 -68061.5829 309.4279 -86088.0712 -67987.0231 308.8350 -5.8362 23.3389 274483.5887 64.9280 64.9284
1897500 950.2242 2760.2319 1258.6316 150.3398 -97710.2263 6387.3543 0.0000 0.0000 18139.0600 -68064.3845 311.3602 -86203.4445 -67988.4949 308.9890 -86.1047 -56.2320 274483.5887 93.1268 93.1274
1905000 997.8752 2724.5503 1270.2909 166.6353 -97865.4848 6539.0644 0.0000 0.0000 18103.8712 -68063.1975 310.7561 -86167.0688 -67987.3852 308.8309 125.5909 157.3144 274483.5887 65.9310 65.9309
