TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1267500 1044.6753 2804.6167 1281.9454 160.4115 -97317.3450 6171.7559 0.0000 0.0000 18038.6969 -67815.2433 309.6374 -85853.9402 -67743.9943 309.5183 -426.9876 -399.8942 275255.1169 3.7223 3.7211
1275000 1009.3941 2610.8155 1258.4242 166.1543 -97204.7449 6260.6827 0.0000 0.0000 18082.8984 -67816.3757 310.3961 -85899.2741 -67741.3887 309.7025 -274.3138 -238.0952 275255.1169 11.8261 11.8274
1282500 983.8530 2752.0426 1274.5010 163.1376 -97206.2996 6226.6430 0.0000 0.0000 17989.3236 -67816.7986 308.7899 -85806.1223 -67744.1990 309.5712 -53.2374 -27.5575 275255.1169 -7.5425 -7.5435
1290000 1020.5730 2689.4041 1299.3879 165.8032 -97345.0188 6361.9204 0.0000 0.0000 17992.5981 -67815.3322 308.8461 -85807.9303 -67742.3459 309.6703 298.6061 325.0160 275255.1169 18.0246 18.0237
1297500 976.8465 2726.4354 1256.1855 186.0703 -97530.7539 6519.3541 0.0000 0.0000 18045.2585 -67820.6037 309.7500 -85865.8622 -67743.0965 309.5623 565.9325 598.3689 275255.1169 21.7906 21.7927
1305000 962.8880 2728.2118 1236.5366 171.9820 -97179.5172 6129.2066 0.0000 0.0000 18133.4470 -67817.2451 311.2638 -85950.6921 -67742.5297 309.4437 -192.8788 -155.4529 275255.1169 20.3245 20.3239
1312500 1022.1682 2733.5969 1257.3239 171.5022 -97321.0437 6347.8601 0.0000 0.0000 17974.8784 -67813.7141 308.5420 -85788.5925 -67741.9656 309.4814 73.2786 102.7679 275255.1169 -11.0874 -11.0878
1320000 986.7906 2753.2046 1251.9374 164.2300 -97145.1617 6128.8249 0.0000 0.0000 18046.5376 -67813.6367 309.7720 -85860.1743 -67738.9480 309.6506 -555.6813 -528.9535 275255.1169 -3.8669 -3.8669
1327500 978.7461 2738.7236 1279.6029 164.6417 -97289.6143 6329.4166 0.0000 0.0000 17985.0544 -67813.4290 308.7166 -85798.4834 -67740.7992 309.7023 134.5744 166.7818 275255.1169 17.3448 17.3450
1335000 991.9161 2710.1297 1272.2093 173.8046 -97366.1936 6321.0644 0.0000 0.0000 18088.3773 -67808.6922 310.4902 -85897.0696 -67735.9206 309.8235 -172.6530 -141.5344 275255.1169 14.8613 14.8611
1342500 957.6771 2712.3066 1269.6712 176.2303 -97522.2628 6487.6796 0.0000 0.0000 18106.2360 -67812.4620 310.7967 -85918.6980 -67737.5889 309.5420 425.5673 451.6235 275255.1169 18.5427 18.5415
1350000 1054.8781 2727.6406 1248.5032 170.8716 -97505.9972 6451.4749 0.0000 0.0000 18046.3127 -67806.3161 309.7681 -85852.6288 -67733.9972 309.6642 144.6341 177.5421 275255.1169 17.3365 17.3373
1357500 987.3798 2673.6377 1296.9809 164.3178 -97336.6141 6409.5802 0.0000 0.0000 17998.1967 -67806.5209 308.9422 -85804.7176 -67732.9297 309.7851 55.3259 86.6488 275255.1169 -1.4606 -1.4600
1365000 955.5755 2725.8392 1236.5769 168.4459 -97295.5523 6281.2163 0.0000 0.0000 18117.3721 -67810.5264 310.9879 -85927.8985 -67735.9010 309.8051 127.7041 154.4127 275255.1169 -3.0552 -3.0557
1372500 992.6900 2752.7444 1254.8511 176.5964 -97347.8247 6197.6642 0.0000 0.0000 18161.7842 -67811.4944 311.7502 -85973.2787 -67733.5388 309.7267 -95.4387 -62.4374 275255.1169 17.8919 17.8925
1380000 957.6421 2750.9504 1275.9567 161.6847 -97034.4134 6045.0928 0.0000 0.0000 18031.6546 -67811.4320 309.5165 -85843.0867 -67736.3013 309.9920 87.7277 112.2758 275255.1169 -13.2631 -13.2638
1387500 1002.5904 2719.1587 1307.9962 172.9014 -97357.5097 6368.1413 0.0000 0.0000 17982.7542 -67803.9676 308.6771 -85786.7218 -67733.0328 310.0187 -469.7127 -438.2684 275255.1169 14.9728 14.9732
1395000 982.5231 2768.9791 1256.7240 156.1043 -97485.7847 6466.8905 0.0000 0.0000 18046.8494 -67807.7144 309.7774 -85854.5638 -67734.1093 309.7596 -85.8807 -54.2244 275255.1169 3.0640 3.0640
1402500 941.1780 2767.4117 1298.6690 181.0709 -97070.3551 6251.4203 0.0000 0.0000 17825.0243 -67805.5808 305.9697 -85630.6051 -67733.7686 309.5533 394.3609 424.2390 275255.1169 17.5884 17.5877
1410000 965.9948 2734.8682 1241.3337 163.3373 -97318.7443 6206.0855 0.0000 0.0000 18201.0953 -67806.0294 312.4250 -86007.1247 -67732.4192 309.4167 -387.8793 -362.8182 275255.1169 -2.3508 -2.3490
1417500 990.2237 2717.0660 1247.7880 175.4760 -97453.3262 6482.1984 0.0000 0.0000 18038.8280 -67801.7462 309.6397 -85840.5742 -67731.6954 309.6484 164.2708 188.8334 275255.1169 2.5677 2.5658
1425000 982.4188 2728.0993 1262.9879 166.4201 -97157.1771 6167.0555 0.0000 0.0000 18049.4697 -67800.7258 309.8223 -85850.1955 -67726.5016 309.9172 61.6440 85.7512 275255.1169 17.2618 17.2627
1432500 1030.3608 2713.0710 1230.7858 157.0738 -97343.3309 6369.6930 0.0000 0.0000 18041.5381 -67800.8084 309.6862 -85842.3465 -67728.8849 309.5276 -604.2438 -575.7148 275255.1169 -19.7965 -19.7964
1440000 994.2130 2736.8248 1283.4705 177.1978 -97326.2202 6405.8224 0.0000 0.0000 17923.7428 -67804.9489 307.6642 -85728.6917 -67731.6346 309.6368 273.2327 303.5704 275255.1169 28.1507 28.1504
1447500 997.9921 2806.4748 1257.7382 162.8166 -97545.8966 6520.1611 0.0000 0.0000 18000.9272 -67799.7865 308.9891 -85800.7137 -67726.4062 309.7954 -11.3722 14.9504 275255.1169 14.1020 14.1017
1455000 1038.6621 2714.8539 1221.2655 153.7617 -97131.8456 6200.7111 0.0000 0.0000 18003.2600 -67799.3313 309.0291 -85802.5913 -67724.8224 309.8188 132.3426 165.6938 275255.1169 -40.7066 -40.7050
1462500 960.7460 2753.1093 1300.3380 161.2221 -97546.0673 6505.8474 0.0000 0.0000 18064.2667 -67800.5379 310.0763 -85864.8046 -67723.0634 309.7971 -24.0697 -1.0152 275255.1169 3.4611 3.4604
1470000 1052.6317 2732.3235 1262.6153 170.1086 -97573.0106 6287.4701 0.0000 0.0000 18268.0512 -67799.8102 313.5743 -86067.8614 -67722.7874 310.0627 9.6281 45.0968 275255.1169 21.1117 21.1130
1477500 1009.3981 2695.8798 1282.0128 176.9305 -97404.6097 6326.5734 0.0000 0.0000 18116.3661 -67797.4490 310.9706 -85913.8151 -67721.1279 309.9578 -56.7306 -20.7269 275255.1169 6.8810 6.8789
1485000 997.2329 2748.5606 1245.0582 158.2353 -97510.5421 6458.8695 0.0000 0.0000 18111.1251 -67791.4604 310.8807 -85902.5855 -67716.9733 310.1062 267.4690 300.1734 275255.1169 2.8651 2.8666
1492500 976.7634 2717.3867 1296.6302 180.2672 -97369.8708 6282.0751 0.0000 0.0000 18115.4685 -67801.2796 310.9552 -85916.7481 -67725.7791 310.1133 -763.2423 -733.5746 275255.1169 3.6388 3.6376
1500000 961.8334 2740.1436 1282.7784 184.8519 -97339.6894 6178.6768 0.0000 0.0000 18198.3509 -67793.0544 312.3779 -85991.4053 -67717.7708 309.8458 -98.3284 -72.5589 275255.1169 0.1952 0.1946
1507500 970.4949 2774.5815 1252.8633 170.6309 -97584.2496 6462.8401 0.0000 0.0000 18165.1087 -67787.7302 311.8073 -85952.8388 -67715.0827 310.1548 169.4838 198.2177 275255.1169 22.8632 22.8647
1515000 916.3449 2691.1509 1237.5556 166.1010 -97320.1682 6343.2727 0.0000 0.0000 18175.7477 -67789.9954 311.9899 -85965.7431 -67714.1318 309.9336 268.2457 294.6397 275255.1169 3.5135 3.5120
1522500 993.3483 2682.4227 1249.8210 173.2478 -97242.3411 6350.2095 0.0000 0.0000 18004.5745 -67788.7174 309.0517 -85793.2918 -67715.3070 309.6380 -391.0405 -362.5342 275255.1169 32.7447 32.7452
1530000 995.1266 2784.8538 1268.8012 167.9939 -97150.8357 6161.0516 0.0000 0.0000 17985.5182 -67787.4904 308.7246 -85773.0086 -67714.0535 310.0372 -485.5708 -460.1248 275255.1169 31.5226 31.5218
1537500 1041.4536 2770.1907 1285.4173 182.5778 -97173.2998 6094.7394 0.0000 0.0000 18015.6856 -67783.2354 309.2424 -85798.9210 -67710.1365 310.2895 -680.4287 -654.1733 275255.1169 16.7770 16.7777
1545000 987.1901 2707.9345 1270.2502 166.1619 -97012.6337 6137.3604 0.0000 0.0000 17957.0206 -67786.7160 308.2354 -85743.7365 -67710.4689 310.0282 65.0841 94.0471 275255.1169 14.1218 14.1203
1552500 1001.4666 2753.3707 1247.2972 169.9870 -97189.8991 6252.4596 0.0000 0.0000 17981.7555 -67783.5625 308.6600 -85765.3179 -67711.0378 310.0796 208.1946 232.0135 275255.1169 8.8748 8.8750
1560000 986.2178 2725.9064 1290.9514 177.6046 -97383.7520 6319.3788 0.0000 0.0000 18101.8854 -67781.8077 310.7221 -85883.6931 -67706.7123 310.4577 -75.6767 -46.7974 275255.1169 5.8945 5.8947
1567500 907.9921 2766.3358 1281.4045 175.1078 -97343.1631 6403.5964 0.0000 0.0000 18025.9464 -67782.7802 309.4185 -85808.7266 -67708.1513 309.8647 -642.5280 -611.6888 275255.1169 3.7688 3.7704
1575000 931.5157 2752.4052 1303.2554 163.8484 -96979.0475 6157.3028 0.0000 0.0000 17892.5515 -67778.1685 307.1288 -85670.7200 -67706.0471 310.0224 -515.0918 -480.0484 275255.1169 -24.7056 -24.7050
1582500 961.3364 2687.4321 1272.3722 170.3273 -97185.9223 6208.9844 0.0000 0.0000 18103.7697 -67781.7002 310.7544 -85885.4699 -67707.5887 310.0044 -133.5314 -101.8238 275255.1169 26.5617 26.5605
1590000 1024.8671 2720.3897 1268.4216 165.9253 -97556.7147 6474.8755 0.0000 0.0000 18121.5541 -67780.6815 311.0597 -85902.2356 -67706.7180 309.9634 330.6264 357.3301 275255.1169 -7.5012 -7.5018
1597500 981.1897 2772.8472 1292.6027 168.2021 -97544.2753 6501.3372 0.0000 0.0000 18049.2765 -67778.8198 309.8190 -85828.0962 -67704.4267 310.1909 44.7021 71.7813 275255.1169 16.1153 16.1162
1605000 1010.0800 2708.8626 1269.2810 170.6175 -97432.4596 6379.4311 0.0000 0.0000 18114.3863 -67779.8011 310.9366 -85894.1874 -67704.9268 310.3101 -193.4453 -167.4980 275255.1169 11.8447 11.8441
1612500 995.9582 2722.5228 1244.8240 181.2791 -97510.4854 6443.4223 0.0000 0.0000 18145.0348 -67777.4442 311.4627 -85922.4790 -67703.6180 310.0529 -213.6687 -179.5878 275255.1169 -13.4759 -13.4749
1620000 1000.4408 2691.6099 1286.2009 169.1580 -97172.7865 6141.2071 0.0000 0.0000 18103.6455 -67780.5244 310.7523 -85884.1699 -67704.8783 310.1592 -297.1783 -264.8347 275255.1169 4.7489 4.7497
1627500 947.1776 2767.7605 1269.5279 171.7004 -97475.0626 6480.3636 0.0000 0.0000 18054.0993 -67784.4332 309.9018 -85838.5326 -67708.0405 310.2156 339.4948 367.2348 275255.1169 -13.1662 -13.1666
1635000 943.7661 2692.1565 1282.7216 170.4413 -97323.5356 6398.5735 0.0000 0.0000 18055.5872 -67780.2894 309.9273 -85835.8766 -67701.7258 310.2564 286.1997 312.3425 275255.1169 5.5715 5.5684
1642500 980.3842 2760.9687 1258.4528 164.0103 -97168.9303 6186.0796 0.0000 0.0000 18043.9494 -67775.0853 309.7276 -85819.0346 -67698.8304 309.9688 -159.0569 -127.5754 275255.1169 11.6925 11.6939
1650000 1011.3652 2788.7619 1255.2400 169.5573 -97239.1558 6269.7807 0.0000 0.0000 17971.8618 -67772.5888 308.4902 -85744.4506 -67700.0930 310.3583 -590.1118 -555.3119 275255.1169 45.2168 45.2185
1657500 1007.9425 2757.0549 1251.2266 175.7761 -97241.3304 6162.0512 0.0000 0.0000 18115.8893 -67771.3898 310.9624 -85887.2791 -67699.5223 310.3396 -351.0404 -322.7443 275255.1169 8.6023 8.6016
1665000 993.0835 2723.5107 1226.9044 169.5205 -97023.5014 6122.7412 0.0000 0.0000 18016.4326 -67771.3085 309.2552 -85787.7411 -67698.6156 310.0585 -17.7454 14.5995 275255.1169 2.5236 2.5229
1672500 1018.5730 2763.9204 1271.5208 169.2941 -96900.7402 5962.7820 0.0000 0.0000 17945.0064 -67769.6435 308.0292 -85714.6499 -67698.2818 310.2569 -65.0781 -34.9618 275255.1169 18.4332 18.4338
1680000 1001.9916 2707.8021 1292.7516 166.1843 -97594.3776 6529.0514 0.0000 0.0000 18127.3538 -67769.2429 311.1592 -85896.5967 -67696.2436 310.4313 455.2692 485.6108 275255.1169 -10.5131 -10.5128
1687500 966.6647 2750.3834 1289.0562 183.3942 -97110.4115 6168.6798 0.0000 0.0000 17990.2087 -67762.0245 308.8051 -85752.2332 -67689.3062 310.1490 -36.9962 -3.5751 275255.1169 5.4039 5.4036
1695000 1045.3659 2803.3478 1228.0866 172.3752 -97162.8896 6180.7392 0.0000 0.0000 17968.6524 -67764.3225 308.4351 -85732.9749 -67692.6679 310.1415 153.4803 186.8974 275255.1169 36.3984 36.3980
1702500 980.2390 2805.8883 1249.0322 165.4290 -97478.7761 6371.7490 0.0000 0.0000 18142.1692 -67764.2695 311.4135 -85906.4387 -67691.3686 310.2005 84.3739 115.2108 275255.1169 2.4472 2.4470
1710000 1030.0067 2764.7525 1247.0473 161.8162 -97157.4534 6135.0806 0.0000 0.0000 18055.1303 -67763.6198 309.9195 -85818.7501 -67690.1501 310.3334 -296.1152 -267.1923 275255.1169 18.3568 18.3569
1717500 963.6829 2724.3089 1284.6671 175.9661 -97244.3901 6331.4124 0.0000 0.0000 17998.8842 -67765.4685 308.9540 -85764.3527 -67694.1883 310.0121 112.1299 138.8570 275255.1169 6.5438 6.5435
1725000 1009.8329 2664.0419 1301.5276 146.7305 -97606.8456 6555.6534 0.0000 0.0000 18159.1398 -67769.9195 311.7048 -85929.0593 -67695.8468 310.2769 -89.2906 -64.3744 275255.1169 19.2786 19.2783
1732500 959.9779 2713.5180 1270.6991 168.8893 -97499.3282 6385.4623 0.0000 0.0000 18226.1779 -67774.6037 312.8556 -86000.7817 -67696.8367 309.9769 58.1718 82.8919 275255.1169 15.7715 15.7734
1740000 1007.3362 2745.8625 1281.0749 179.7304 -97308.3697 6262.2160 0.0000 0.0000 18066.0900 -67766.0596 310.1076 -85832.1496 -67693.1740 310.1020 62.2433 95.4163 275255.1169 -0.9261 -0.9265
1747500 1008.8901 2737.1258 1277.2033 181.5451 -96960.8808 5899.3151 0.0000 0.0000 18089.4089 -67767.3925 310.5079 -85856.8015 -67693.0717 310.0835 -784.6042 -750.9707 275255.1169 6.1122 6.1127
1755000 950.8595 2682.8586 1268.4822 172.8737 -97313.2054 6320.8147 0.0000 0.0000 18150.0196 -67767.2970 311.5483 -85917.3166 -67691.7609 310.1624 -260.1733 -238.2650 275255.1169 18.5298 18.5272
1762500 969.4111 2659.2773 1273.7394 162.6376 -97124.5786 6320.4036 0.0000 0.0000 17972.6106 -67766.4989 308.5030 -85739.1095 -67691.7451 310.2154 59.3314 85.4228 275255.1169 43.2743 43.2753
1770000 960.6617 2743.5602 1281.3960 157.6366 -97208.1089 6312.6854 0.0000 0.0000 17985.5110 -67766.6581 308.7245 -85752.1691 -67692.5453 310.0687 235.3474 264.0591 275255.1169 14.3109 14.3119
1777500 961.8763 2708.5510 1276.7005 163.1430 -97348.1662 6321.0740 0.0000 0.0000 18149.8378 -67766.9836 311.5452 -85916.8214 -67689.3315 310.2493 -57.6645 -24.8004 275255.1169 42.1795 42.1790
1785000 1012.0844 2741.1691 1286.7021 165.5023 -97351.1641 6359.1302 0.0000 0.0000 18026.9079 -67759.6682 309.4351 -85786.5760 -67685.7587 310.3984 -454.2285 -427.0739 275255.1169 11.0519 11.0515
1792500 984.3543 2702.0039 1264.3389 154.5046 -97461.9410 6433.5486 0.0000 0.0000 18165.2997 -67757.8910 311.8106 -85923.1907 -67683.7068 310.2974 210.1545 240.0230 275255.1169 -2.2139 -2.2136
1800000 984.3874 2754.2191 1291.5270 166.5095 -97363.4965 6446.8253 0.0000 0.0000 17961.3979 -67758.6303 308.3106 -85720.0282 -67684.7721 310.1910 -245.9854 -217.1169 275255.1169 18.2074 18.2077
1807500 944.5640 2752.8479 1306.0636 173.1794 -97416.8726 6403.0311 0.0000 0.0000 18079.3162 -67757.8704 310.3347 -85837.1866 -67684.6073 309.9569 -1.9369 20.3098 275255.1169 18.3417 18.3403
1815000 967.1721 2711.8274 1266.2724 182.4879 -97297.6253 6336.0537 0.0000 0.0000 18075.4135 -67758.3983 310.2677 -85833.8118 -67684.0049 310.1649 121.4602 150.5133 275255.1169 45.6824 45.6841
1822500 983.2367 2731.9509 1282.5670 159.7147 -97446.1102 6294.6013 0.0000 0.0000 18234.7854 -67759.2541 313.0033 -85994.0396 -67683.6415 310.1504 265.2842 292.4973 275255.1169 19.1572 19.1572
1830000 957.4992 2786.5138 1292.7369 173.7799 -97172.5489 6271.6951 0.0000 0.0000 17935.2800 -67755.0440 307.8622 -85690.3241 -67681.2216 310.2995 -212.1445 -187.2306 275255.1169 9.9966 9.9959
1837500 1005.6189 2679.8784 1267.7113 180.9351 -97368.0350 6418.3822 0.0000 0.0000 18060.2368 -67755.2723 310.0071 -85815.5091 -67681.2997 310.0977 -250.5803 -223.7767 275255.1169 5.4707 5.4718
1845000 971.2159 2752.2409 1282.2530 173.9784 -97335.4533 6355.8224 0.0000 0.0000 18043.4250 -67756.5177 309.7186 -85799.9428 -67682.9926 309.9389 126.9872 149.1742 275255.1169 38.3258 38.3238
1852500 1013.2266 2783.7597 1292.3910 170.0745 -97111.2964 6050.0065 0.0000 0.0000 18048.0187 -67753.8194 309.7974 -85801.8380 -67681.8570 310.3853 -192.4333 -163.9435 275255.1169 21.3050 21.3057
1860000 994.4910 2777.9036 1251.4730 164.4364 -97384.8223 6381.6439 0.0000 0.0000 18061.8517 -67753.0226 310.0349 -85814.8743 -67677.5563 310.0011 -590.2964 -564.8174 275255.1169 46.5965 46.5949
1867500 1018.4446 2794.6971 1270.2054 167.5474 -97302.3829 6194.6396 0.0000 0.0000 18108.2716 -67748.5772 310.8317 -85856.8488 -67677.4551 310.4292 -527.0952 -500.5764 275255.1169 23.0708 23.0721
1875000 1004.2830 2738.8049 1303.8030 166.6435 -97070.5823 6181.6220 0.0000 0.0000 17925.2815 -67750.1444 307.6906 -85675.4259 -67676.5571 310.1840 -468.3224 -433.7815 275255.1169 39.6357 39.6366
1882500 979.5268 2675.6679 1270.0672 172.5511 -97065.5427 6164.4273 0.0000 0.0000 18058.7004 -67744.6021 309.9808 -85803.3025 -67671.9454 309.8783 -120.2890 -89.7360 275255.1169 46.9446 46.9447
1890000 1019.4142 2736.2523 1260.0032 159.6317 -97367.2438 6390.5637 0.0000 0.0000 18056.2320 -67745.1467 309.9384 -85801.3787 -67671.1534 310.1340 -368.6442 -342.3624 275255.1169 34.7895 34.7878
1897500 994.5259 2786.1322 1233.4911 161.2033 -97174.5767 6223.0266 0.0000 0.0000 18030.6844 -67745.5132 309.4999 -85776.1976 -67673.7932 309.8489 -35.5364 -2.8645 275255.1169 16.7767 16.7777
1905000 1019.1486 2815.5850 1266.6617 162.6339 -97254.6004 6178.1475 0.0000 0.0000 18064.4441 -67747.9795 310.0794 -85812.4236 -67675.0674 310.1152 -313.2247 -285.4020 275255.1169 43.9700 43.9701
