TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1087500 954.4427 2742.0303 1275.2549 160.6388 -98011.9231 6620.6982 0.0000 0.0000 17787.4097 -68471.4486 305.3240 -86258.8583 -68398.7272 305.7870 137.1717 167.5361 274251.7991 34.5182 34.5187
1095000 968.1756 2776.9009 1252.7961 160.7956 -97892.2027 6423.2527 0.0000 0.0000 17838.7415 -68471.5403 306.2051 -86310.2818 -68398.1792 305.8571 90.6727 114.2925 274251.7991 44.0216 44.0209
1102500 919.6257 2752.2917 1267.5966 166.8529 -97856.3667 6433.6350 0.0000 0.0000 17842.0810 -68474.2838 306.2625 -86316.3648 -68398.9628 305.8320 -819.4680 -787.0205 274251.7991 37.2605 37.2607
1110000 959.7852 2692.9537 1273.5051 173.0810 -97452.2683 6067.1467 0.0000 0.0000 17816.7263 -68469.0702 305.8272 -86285.7965 -68395.6785 305.9986 -261.3151 -225.8165 274251.7991 15.5273 15.5281
1117500 1021.1089 2726.1315 1317.3427 164.4426 -97654.8094 6126.0448 0.0000 0.0000 17829.9573 -68469.7815 306.0544 -86299.7388 -68396.7758 306.0230 -744.0865 -713.3871 274251.7991 6.0106 6.0108
1125000 987.3750 2661.1012 1233.6071 177.2928 -97992.9570 6594.6140 0.0000 0.0000 17864.2349 -68474.7320 306.6427 -86338.9669 -68399.1294 306.0569 -202.1251 -174.1781 274251.7991 26.7472 26.7457
1132500 959.2964 2721.8096 1290.7660 145.6447 -97825.9345 6426.0501 0.0000 0.0000 17814.4476 -68467.9201 305.7881 -86282.3676 -68393.9822 305.7639 622.2620 653.2611 274251.7991 -9.0688 -9.0690
1140000 963.9177 2690.5581 1279.7552 171.9826 -97819.8861 6392.4618 0.0000 0.0000 17856.5057 -68464.7050 306.5101 -86321.2108 -68392.6852 305.7563 181.9990 210.8652 274251.7991 38.1957 38.1964
1147500 962.1279 2698.7407 1284.8759 161.0475 -97510.9690 6233.6773 0.0000 0.0000 17703.3358 -68467.1638 303.8809 -86170.4997 -68393.6793 305.9572 448.2994 479.1617 274251.7991 40.2502 40.2504
1155000 954.5042 2725.7367 1251.4312 169.7392 -98065.8235 6681.2977 0.0000 0.0000 17816.9633 -68466.1512 305.8313 -86283.1145 -68392.6496 306.1034 104.5939 138.1951 274251.7991 46.8842 46.8850
1162500 997.0073 2713.4536 1276.7743 155.5279 -97881.8752 6371.4751 0.0000 0.0000 17899.4175 -68468.2195 307.2467 -86367.6371 -68392.5199 305.6755 -290.4460 -265.3962 274251.7991 11.5471 11.5460
1170000 940.8975 2641.6167 1316.5232 159.4934 -97677.5992 6356.3926 0.0000 0.0000 17795.8720 -68466.8036 305.4693 -86262.6757 -68392.4061 305.7711 -22.1820 2.2384 274251.7991 53.4009 53.4015
1177500 989.0059 2725.1189 1287.9054 188.7710 -97550.4135 6220.7390 0.0000 0.0000 17674.5960 -68464.2773 303.3876 -86138.8733 -68394.9719 305.8673 -287.1190 -261.5157 274251.7991 43.1228 43.1216
1185000 955.6582 2729.6266 1285.5686 149.6940 -97508.7845 6182.9561 0.0000 0.0000 17736.9802 -68468.3009 304.4584 -86205.2811 -68394.3667 305.8846 -541.2698 -512.0713 274251.7991 9.8399 9.8410
1192500 976.1656 2691.2976 1283.6060 164.8288 -97590.2309 6170.8218 0.0000 0.0000 17834.4846 -68469.0263 306.1321 -86303.5110 -68392.7909 305.8657 -344.2152 -317.7662 274251.7991 7.7880 7.7870
1200000 955.8789 2693.7268 1281.4134 169.7892 -97855.3609 6433.1652 0.0000 0.0000 17854.1910 -68467.1962 306.4703 -86321.3873 -68393.1275 306.1459 -176.9941 -153.0271 274251.7991 39.9972 39.9983
1207500 990.4848 2657.9178 1291.3118 166.3715 -97729.4366 6385.8435 0.0000 0.0000 17772.7622 -68464.7449 305.0726 -86237.5072 -68392.5668 305.9632 -99.5484 -70.2040 274251.7991 33.9903 33.9911
1215000 982.4035 2739.8770 1248.2577 161.2678 -97891.9801 6498.6355 0.0000 0.0000 17802.9409 -68458.5977 305.5906 -86261.5386 -68390.1660 306.1492 -404.4792 -378.2320 274251.7991 50.3510 50.3505
1222500 977.4917 2719.4637 1273.4541 167.7424 -97715.6798 6272.3465 0.0000 0.0000 17844.4618 -68460.7196 306.3033 -86305.1814 -68389.0752 305.9944 490.4417 520.3271 274251.7991 27.6388 27.6377
1230000 1002.6365 2691.5889 1271.2958 184.3507 -97920.0977 6502.2383 0.0000 0.0000 17804.9631 -68463.0244 305.6253 -86267.9875 -68389.4177 306.3268 545.3131 573.0578 274251.7991 27.8200 27.8208
1237500 995.6597 2714.8702 1293.4558 165.9673 -97664.4885 6189.5124 0.0000 0.0000 17844.4542 -68460.5689 306.3032 -86305.0231 -68385.7844 306.1714 393.5438 426.2396 274251.7991 26.8794 26.8802
1245000 1009.6060 2778.0264 1276.6301 171.7982 -97961.6546 6478.6601 0.0000 0.0000 17791.2991 -68455.6349 305.3908 -86246.9340 -68387.1431 305.8042 389.6126 415.1363 274251.7991 33.7549 33.7546
1252500 979.7374 2761.1767 1304.6071 161.0659 -97760.4178 6315.3219 0.0000 0.0000 17781.0387 -68457.4701 305.2147 -86238.5088 -68386.1707 306.2972 -269.3233 -235.1655 274251.7991 13.6045 13.6035
1260000 977.8546 2682.8942 1282.0547 172.8491 -97949.3211 6257.3326 0.0000 0.0000 18116.3264 -68460.0095 310.9699 -86576.3359 -68384.2801 305.8024 -1311.4036 -1285.3622 274251.7991 18.2810 18.2808
1267500 1043.4023 2676.5605 1306.9160 170.8255 -98075.8397 6522.3325 0.0000 0.0000 17896.7702 -68459.0328 307.2012 -86355.8029 -68384.1940 305.7028 589.8050 618.1823 274251.7991 7.9110 7.9112
1275000 981.8909 2775.7092 1291.2492 158.5270 -97569.4821 6150.4672 0.0000 0.0000 17758.4952 -68453.1435 304.8277 -86211.6387 -68383.6396 306.0324 -876.6962 -843.9712 274251.7991 16.5093 16.5104
1282500 985.1769 2781.4223 1264.0161 177.8439 -97832.8708 6290.6981 0.0000 0.0000 17877.5000 -68456.2134 306.8704 -86333.7134 -68381.1591 305.9724 -507.9558 -478.6649 274251.7991 22.8565 22.8560
1290000 952.4013 2744.3506 1280.5609 169.6384 -97916.4365 6456.0837 0.0000 0.0000 17854.3204 -68459.0813 306.4726 -86313.4017 -68382.8841 306.0993 47.4665 77.6629 274251.7991 29.5384 29.5363
1297500 936.8142 2760.4800 1278.9743 168.4252 -97693.7718 6285.7265 0.0000 0.0000 17811.0475 -68452.3040 305.7298 -86263.3515 -68377.0397 306.3306 -290.5540 -261.2904 274251.7991 34.1862 34.1870
1305000 1016.9632 2654.0489 1291.8667 174.3926 -97597.8745 6136.7367 0.0000 0.0000 17873.5112 -68450.3552 306.8020 -86323.8664 -68376.7035 306.3680 -619.5018 -592.1912 274251.7991 45.6161 45.6170
1312500 1004.3261 2769.7887 1283.0841 160.7765 -98087.6702 6430.1536 0.0000 0.0000 17991.9024 -68447.6389 308.8342 -86439.5413 -68373.9191 306.3248 123.1250 148.0165 274251.7991 32.7192 32.7183
1320000 945.4142 2710.6071 1269.0336 165.4505 -97963.0798 6424.1214 0.0000 0.0000 18000.9492 -68447.5038 308.9895 -86448.4529 -68373.9757 306.1085 -33.8213 -2.5661 274251.7991 53.7178 53.7179
1327500 967.4270 2696.7359 1278.8403 160.2028 -97841.2593 6403.4774 0.0000 0.0000 17889.5568 -68445.0191 307.0774 -86334.5759 -68371.8934 305.6687 100.1069 134.9950 274251.7991 52.0033 52.0055
1335000 1011.7299 2678.7210 1265.2341 173.7025 -97625.2487 6225.7514 0.0000 0.0000 17823.1228 -68446.9868 305.9370 -86270.1097 -68373.0337 305.7342 -180.9636 -152.7772 274251.7991 40.1643 40.1617
1342500 989.8159 2690.6798 1236.5242 172.4486 -97652.2170 6357.3701 0.0000 0.0000 17762.0717 -68443.3067 304.8891 -86205.3784 -68373.0547 305.8626 -229.2838 -200.5027 274251.7991 44.0503 44.0521
1350000 991.9834 2643.4293 1278.0854 156.3451 -97625.5470 6241.7957 0.0000 0.0000 17863.7969 -68450.1112 306.6352 -86313.9081 -68374.6173 306.0802 89.0690 117.4759 274251.7991 -6.3753 -6.3761
1357500 984.9585 2710.4714 1266.2681 158.9891 -97778.5085 6483.6563 0.0000 0.0000 17726.8379 -68447.3272 304.2843 -86174.1651 -68375.3328 306.3986 741.1201 771.2328 274251.7991 59.5394 59.5398
1365000 989.0072 2733.8199 1258.2442 167.0688 -97801.2941 6415.9100 0.0000 0.0000 17793.2321 -68444.0119 305.4240 -86237.2440 -68373.0378 306.0286 26.6991 60.4598 274251.7991 40.0358 40.0360
1372500 921.6468 2741.6569 1229.0656 184.8603 -97681.8712 6394.6884 0.0000 0.0000 17763.7785 -68446.1746 304.9184 -86209.9531 -68372.7040 305.8811 294.1853 321.5276 274251.7991 29.1858 29.1849
1380000 988.8396 2725.2898 1286.2247 174.7700 -97781.1585 6390.2686 0.0000 0.0000 17769.9480 -68445.8178 305.0243 -86215.7658 -68374.0338 305.9254 339.7426 369.0072 274251.7991 65.0174 65.0172
1387500 959.5220 2700.3170 1271.2123 159.3622 -98094.7833 6625.0388 0.0000 0.0000 17935.0965 -68444.2344 307.8591 -86379.3310 -68370.1943 305.8758 -64.6215 -34.8326 274251.7991 43.4737 43.4747
1395000 940.9079 2671.2388 1252.8826 174.3008 -97923.5120 6557.0906 0.0000 0.0000 17879.5442 -68447.5471 306.9055 -86327.0913 -68373.4067 306.0284 168.9154 194.9369 274251.7991 59.4262 59.4264
1402500 937.6076 2686.9345 1261.2036 161.1702 -97792.6236 6544.7434 0.0000 0.0000 17757.8118 -68443.1525 304.8160 -86200.9644 -68371.9053 305.8845 155.6061 175.4408 274251.7991 65.1997 65.1982
1410000 944.1821 2723.9758 1298.9726 164.7392 -97692.9480 6238.3370 0.0000 0.0000 17875.6319 -68447.1093 306.8384 -86322.7412 -68372.4327 305.9887 -177.5605 -148.9158 274251.7991 61.4096 61.4110
1417500 953.5000 2767.5345 1272.3881 163.9679 -97752.8713 6334.0879 0.0000 0.0000 17814.4082 -68446.9848 305.7875 -86261.3929 -68372.2889 306.3423 131.6683 165.8229 274251.7991 58.2318 58.2321
1425000 994.2316 2812.1362 1243.0991 171.7856 -97951.5088 6461.2798 0.0000 0.0000 17825.6625 -68443.3140 305.9806 -86268.9765 -68370.5083 306.2682 18.8021 42.1395 274251.7991 18.1437 18.1433
1432500 989.2693 2778.2360 1291.9745 177.2760 -97918.0918 6394.2245 0.0000 0.0000 17847.7489 -68439.3625 306.3598 -86287.1114 -68365.5934 306.7568 178.8645 207.4833 274251.7991 59.3857 59.3853
1440000 1025.3422 2754.8545 1224.1210 172.2761 -97781.0946 6338.5977 0.0000 0.0000 17828.6680 -68437.2351 306.0322 -86265.9032 -68365.2318 306.3502 -282.4310 -260.0157 274251.7991 40.9419 40.9412
1447500 961.1814 2721.5936 1252.2332 173.3521 -97686.8897 6380.7459 0.0000 0.0000 17756.9857 -68440.7979 304.8018 -86197.7836 -68366.3845 306.0684 -103.3624 -77.9962 274251.7991 56.4084 56.4085
1455000 946.6556 2703.7367 1261.8227 175.2228 -97907.7508 6437.2749 0.0000 0.0000 17939.5518 -68443.4863 307.9356 -86383.0381 -68369.7642 306.1490 -280.4275 -247.4492 274251.7991 42.4804 42.4806
1462500 982.6333 2675.5459 1264.7861 182.6042 -98020.3941 6606.7875 0.0000 0.0000 17867.3563 -68440.6809 306.6963 -86308.0372 -68366.3631 306.4680 679.8948 709.7351 274251.7991 49.1857 49.1862
1470000 984.1099 2718.7910 1276.8152 161.1324 -97980.4765 6439.8017 0.0000 0.0000 17961.4459 -68438.3803 308.3114 -86399.8263 -68365.1593 306.1346 -660.7356 -633.3007 274251.7991 46.4305 46.4307
1477500 1004.5441 2645.7260 1296.8064 184.6433 -97779.8068 6421.7734 0.0000 0.0000 17787.1179 -68439.1957 305.3190 -86226.3136 -68366.4486 306.1901 162.9797 192.6595 274251.7991 26.3180 26.3176
1485000 983.7335 2724.4724 1229.7781 164.2584 -97805.3868 6486.5490 0.0000 0.0000 17778.8372 -68437.7581 305.1769 -86216.5953 -68364.2482 305.9711 -141.3403 -113.5834 274251.7991 44.7384 44.7393
1492500 967.3043 2711.2244 1284.4125 162.5431 -97918.8626 6410.4604 0.0000 0.0000 17939.8762 -68443.0415 307.9411 -86382.9178 -68367.6356 306.3290 24.4466 53.3448 274251.7991 72.0908 72.0896
1500000 997.7684 2737.1883 1275.0810 166.0341 -97955.0102 6461.3087 0.0000 0.0000 17885.8379 -68431.7918 307.0136 -86317.6297 -68361.9439 306.1739 70.4461 97.5184 274251.7991 37.4002 37.4002
1507500 970.0689 2745.6598 1264.8716 164.4044 -97756.2083 6165.0917 0.0000 0.0000 18012.4393 -68433.6725 309.1867 -86446.1119 -68358.8075 306.2702 -235.0141 -207.6761 274251.7991 3.6918 3.6927
1515000 986.1106 2699.2986 1285.4514 168.9420 -97637.5017 6261.2487 0.0000 0.0000 17809.4601 -68426.9903 305.7025 -86236.4504 -68353.7947 306.2119 -188.3805 -158.0318 274251.7991 33.4305 33.4295
1522500 980.6552 2616.8938 1260.4490 168.3898 -97576.0740 6134.9385 0.0000 0.0000 17981.3894 -68433.3584 308.6537 -86414.7478 -68355.8047 306.1047 184.8158 207.8312 274251.7991 14.1804 14.1809
1530000 1006.1360 2746.7661 1256.2949 159.2524 -98220.2621 6730.2257 0.0000 0.0000 17897.4363 -68424.1508 307.2126 -86321.5871 -68352.3613 306.4717 572.1636 596.5188 274251.7991 28.4549 28.4536
1537500 986.5197 2730.2542 1253.5687 169.0580 -97717.3404 6344.4501 0.0000 0.0000 17809.4534 -68424.0363 305.7024 -86233.4897 -68350.6613 306.3383 -587.3263 -552.7756 274251.7991 52.0726 52.0757
1545000 991.3030 2728.4425 1287.4756 167.5584 -97791.0328 6397.1200 0.0000 0.0000 17790.9207 -68428.2127 305.3843 -86219.1334 -68353.2476 306.3904 -112.0237 -86.1593 274251.7991 57.2432 57.2401
1552500 965.5988 2733.3090 1280.8079 142.0604 -97871.3943 6353.7272 0.0000 0.0000 17971.2032 -68424.6878 308.4789 -86395.8910 -68348.6578 306.5305 -607.4953 -581.8752 274251.7991 31.6786 31.6790
1560000 984.5708 2749.6848 1312.1402 172.9281 -97898.0509 6392.9426 0.0000 0.0000 17862.0665 -68423.7178 306.6055 -86285.7843 -68350.6089 306.4532 -129.9051 -102.9519 274251.7991 58.1093 58.1112
1567500 979.3618 2647.1762 1268.4992 165.5154 -97537.8614 6318.4046 0.0000 0.0000 17737.6031 -68421.3010 304.4691 -86158.9041 -68349.7038 306.4052 -250.7048 -222.8549 274251.7991 57.8822 57.8830
1575000 980.1168 2695.9420 1278.2668 167.3569 -97609.3008 6402.5149 0.0000 0.0000 17663.1776 -68421.9258 303.1916 -86085.1034 -68348.5622 306.2722 48.1256 79.1908 274251.7991 60.9883 60.9860
1582500 1001.4543 2641.2571 1246.5562 166.7036 -97630.6940 6279.4859 0.0000 0.0000 17872.7252 -68422.5117 306.7885 -86295.2369 -68347.6688 306.4234 -261.6863 -226.6716 274251.7991 39.0372 39.0396
1590000 960.4918 2737.7891 1246.6320 159.4060 -97644.6144 6306.5245 0.0000 0.0000 17816.7619 -68417.0090 305.8279 -86233.7709 -68347.1809 306.1513 -370.0901 -340.9539 274251.7991 32.8327 32.8306
1597500 917.2914 2711.0311 1243.8039 166.3057 -97848.2817 6557.8251 0.0000 0.0000 17829.4894 -68422.5350 306.0463 -86252.0244 -68349.9460 306.0637 146.5886 180.5261 274251.7991 46.6796 46.6801
1605000 977.6858 2640.0113 1272.5691 165.6332 -97676.9523 6401.4302 0.0000 0.0000 17796.7959 -68422.8269 305.4851 -86219.6228 -68349.1490 306.2759 162.8394 192.9094 274251.7991 69.8620 69.8619
1612500 981.1963 2694.2135 1240.8017 175.4286 -97660.9501 6406.5609 0.0000 0.0000 17741.4601 -68421.2889 304.5353 -86162.7490 -68348.3927 306.0945 -109.8545 -72.6786 274251.7991 39.4489 39.4502
1620000 986.7026 2713.7866 1263.4591 157.5418 -97799.4884 6438.3693 0.0000 0.0000 17814.5758 -68425.0532 305.7903 -86239.6291 -68352.3376 306.1970 69.9036 94.1228 274251.7991 44.3603 44.3578
1627500 962.9803 2772.7983 1262.9683 161.7544 -97994.6103 6690.3754 0.0000 0.0000 17727.8197 -68415.9139 304.3012 -86143.7336 -68345.0533 306.3950 1143.1275 1171.2938 274251.7991 50.2519 50.2534
1635000 969.9866 2756.0131 1264.7328 162.2463 -98073.7569 6652.5872 0.0000 0.0000 17847.9024 -68420.2885 306.3624 -86268.1909 -68346.8363 306.3930 -147.3974 -115.8747 274251.7991 46.8064 46.8073
1642500 956.8648 2743.1382 1299.1424 163.7631 -97718.0119 6309.1877 0.0000 0.0000 17824.1839 -68421.7316 305.9553 -86245.9156 -68349.2519 306.4747 -363.1916 -339.2164 274251.7991 62.7683 62.7671
1650000 960.6696 2702.6467 1272.7310 160.9335 -97915.3484 6424.9846 0.0000 0.0000 17969.2859 -68424.0971 308.4460 -86393.3830 -68350.8964 306.3691 375.8261 407.0608 274251.7991 85.2524 85.2528
1657500 987.8625 2695.8631 1255.6009 143.3423 -97673.3117 6388.8440 0.0000 0.0000 17783.3402 -68418.4588 305.2542 -86201.7989 -68346.6628 306.4780 -182.4814 -150.6138 274251.7991 70.5810 70.5808
1665000 947.9183 2737.0261 1255.8956 178.6107 -97632.4028 6319.3942 0.0000 0.0000 17770.6910 -68422.8670 305.0370 -86193.5580 -68348.3762 306.2107 715.7160 743.3571 274251.7991 18.4381 18.4384
1672500 985.7369 2666.8566 1258.9623 169.2047 -97714.4088 6272.6610 0.0000 0.0000 17935.6776 -68425.3098 307.8691 -86360.9874 -68349.8348 306.3076 -313.8463 -281.3216 274251.7991 16.3890 16.3881
1680000 1016.5531 2730.9448 1278.8385 166.7357 -98135.6581 6578.9480 0.0000 0.0000 17943.6864 -68419.9515 308.0065 -86363.6380 -68346.3436 306.3868 -551.8708 -520.0973 274251.7991 46.9976 46.9984
1687500 989.3078 2696.1430 1293.7313 174.3462 -97634.6617 6399.7189 0.0000 0.0000 17664.2104 -68417.2041 303.2093 -86081.4146 -68346.0087 306.7485 -318.4624 -283.8869 274251.7991 77.0940 77.0936
1695000 965.9379 2775.5336 1288.8411 167.5123 -97875.6503 6328.1316 0.0000 0.0000 17933.3196 -68416.3740 307.8286 -86349.6937 -68341.0127 306.7980 305.0069 333.1135 274251.7991 32.8973 32.8979
1702500 1032.2971 2757.7709 1270.1827 170.5704 -97736.1996 6266.9331 0.0000 0.0000 17823.2163 -68415.2292 305.9386 -86238.4454 -68342.5272 306.5804 -183.0201 -153.3931 274251.7991 32.4585 32.4575
1710000 907.8825 2747.9487 1283.4290 170.7990 -97753.6919 6387.2377 0.0000 0.0000 17840.5230 -68415.8719 306.2357 -86256.3949 -68342.2728 306.5550 42.0013 71.9952 274251.7991 32.8790 32.8808
1717500 998.3164 2584.4347 1270.1993 163.8050 -97373.1784 6325.2470 0.0000 0.0000 17616.6508 -68414.5252 302.3929 -86031.1760 -68341.7164 306.2029 -83.0700 -53.8402 274251.7991 54.8895 54.8884
1725000 977.1071 2739.7398 1260.1693 163.9587 -97995.2597 6552.6599 0.0000 0.0000 17885.2684 -68416.3565 307.0038 -86301.6249 -68343.7829 306.2182 66.2043 93.5767 274251.7991 67.5013 67.5019
1732500 982.2284 2678.8565 1260.8425 176.1696 -97683.7566 6205.7491 0.0000 0.0000 17959.8733 -68420.0372 308.2844 -86379.9105 -68343.4325 306.1660 -131.2057 -101.7482 274251.7991 40.1404 40.1409
1740000 959.0041 2677.9266 1302.6034 170.6835 -98133.5912 6693.8522 0.0000 0.0000 17913.1535 -68416.3678 307.4824 -86329.5214 -68344.6949 306.2024 534.2992 563.6689 274251.7991 68.0770 68.0756
1747500 958.2692 2682.4538 1237.2464 164.8216 -97764.2453 6535.2973 0.0000 0.0000 17771.0816 -68415.0755 305.0437 -86186.1571 -68342.1654 306.4597 487.1623 510.3785 274251.7991 59.4152 59.4153
1755000 1032.3816 2722.0013 1263.5534 170.8673 -97531.7793 6237.2034 0.0000 0.0000 17696.4126 -68409.3597 303.7620 -86105.7723 -68339.7440 306.3306 789.7206 822.1943 274251.7991 40.7608 40.7620
1762500 974.9233 2691.1623 1270.3997 179.8496 -97826.8040 6433.9245 0.0000 0.0000 17864.6274 -68411.9172 306.6495 -86276.5445 -68337.5049 306.4676 332.0866 363.3470 274251.7991 35.3047 35.3045
1770000 948.5727 2731.7278 1247.7284 172.5103 -97870.8474 6530.7943 0.0000 0.0000 17825.9245 -68413.5894 305.9851 -86239.5139 -68338.4526 306.5175 526.0922 553.2128 274251.7991 29.8694 29.8689
1777500 972.5873 2691.1577 1300.6500 171.4451 -97661.5555 6332.1958 0.0000 0.0000 17784.8282 -68408.6914 305.2797 -86193.5196 -68334.1407 306.3585 182.9046 209.8295 274251.7991 51.9460 51.9453
1785000 1000.3803 2790.3220 1253.2352 157.2029 -97688.2750 6249.7745 0.0000 0.0000 17833.4733 -68403.8868 306.1147 -86237.3601 -68334.1289 306.6133 -30.6194 -2.6890 274251.7991 60.5818 60.5820
1792500 975.5265 2715.5022 1291.6649 172.9688 -98013.0049 6621.7828 0.0000 0.0000 17827.3745 -68408.1851 306.0100 -86235.5596 -68334.8131 306.5462 179.2622 205.1918 274251.7991 31.3693 31.3703
1800000 966.5999 2689.7578 1272.5748 169.5935 -97831.8159 6447.4522 0.0000 0.0000 17879.3374 -68406.5003 306.9020 -86285.8377 -68333.5659 306.5155 -37.3226 -4.9004 274251.7991 2.8688 2.8688
1807500 977.1305 2685.1585 1251.0049 180.9652 -97596.9993 6227.7112 0.0000 0.0000 17872.1714 -68402.8574 306.7790 -86275.0288 -68331.0369 306.6378 129.4161 158.9740 274251.7991 47.1741 47.1733
1815000 998.1436 2751.6691 1270.8780 182.9463 -97820.6195 6312.9930 0.0000 0.0000 17905.6818 -68398.3079 307.3542 -86303.9897 -68328.0831 306.6744 -16.8290 15.6215 274251.7991 39.7139 39.7140
1822500 981.6629 2695.1490 1255.1396 179.7041 -97552.6387 6152.4293 0.0000 0.0000 17885.5656 -68402.9880 307.0089 -86288.5536 -68326.7373 306.5824 346.7579 373.7657 274251.7991 37.6352 37.6348
1830000 994.1820 2738.8146 1302.4774 181.5722 -97940.8875 6419.2450 0.0000 0.0000 17905.8909 -68398.7054 307.3578 -86304.5962 -68327.0129 306.3088 786.9120 817.1363 274251.7991 11.4807 11.4803
1837500 1005.5158 2702.5973 1263.6218 149.6281 -97592.7270 6204.0034 0.0000 0.0000 17866.3558 -68401.0047 306.6791 -86267.3605 -68325.1500 306.6460 -273.3115 -252.2821 274251.7991 57.1469 57.1465
1845000 1033.7269 2725.5035 1285.6480 168.5452 -97891.9487 6413.7152 0.0000 0.0000 17871.0336 -68393.7762 306.7594 -86264.8099 -68319.8265 306.9619 -893.6875 -870.7668 274251.7991 30.2960 30.2967
1852500 991.6543 2737.0612 1281.0276 171.4136 -97671.4651 6354.7603 0.0000 0.0000 17740.0804 -68395.4678 304.5116 -86135.5481 -68322.2606 306.8107 -312.5275 -287.1555 274251.7991 23.8760 23.8758
1860000 975.5460 2724.9513 1259.2479 157.0107 -97672.4595 6349.2223 0.0000 0.0000 17813.1564 -68393.3249 305.7660 -86206.4813 -68320.5249 306.6302 -310.8868 -278.2394 274251.7991 51.5013 51.5027
1867500 977.3558 2748.0979 1264.0606 181.1756 -97880.7833 6474.1150 0.0000 0.0000 17841.6155 -68394.3629 306.2545 -86235.9784 -68322.5416 306.6255 332.1514 361.6111 274251.7991 59.9180 59.9180
1875000 1002.1654 2740.0121 1260.1846 159.4936 -97778.1989 6447.9073 0.0000 0.0000 17775.6448 -68392.7912 305.1221 -86168.4359 -68319.4130 306.6693 116.2281 150.3524 274251.7991 29.9157 29.9156
1882500 1013.7744 2668.1718 1262.0612 169.1116 -97835.3430 6352.5360 0.0000 0.0000 17980.0750 -68389.6130 308.6312 -86369.6880 -68314.6150 306.5180 45.9133 70.9411 274251.7991 38.1938 38.1922
1890000 941.9555 2705.0563 1281.1904 180.4902 -97811.4986 6494.8195 0.0000 0.0000 17820.0139 -68387.9727 305.8837 -86207.9867 -68313.5551 306.5649 -175.6707 -148.4474 274251.7991 51.1977 51.1993
1897500 928.0127 2680.0678 1256.7663 163.9715 -97641.0931 6441.5015 0.0000 0.0000 17783.9788 -68386.7945 305.2651 -86170.7733 -68314.5122 306.3671 652.0945 678.5637 274251.7991 31.7946 31.7941
1905000 983.1062 2705.2700 1276.6883 165.4552 -97709.9181 6350.8681 0.0000 0.0000 17841.0161 -68387.5143 306.2442 -86228.5304 -68312.2506 306.6721 199.7309 235.1743 274251.7991 66.0380 66.0388
