TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1155000 1007.7791 2715.8807 1289.3344 169.8682 -97509.2042 6293.2319 0.0000 0.0000 17976.8995 -68056.2105 308.6977 -86033.1100 -67983.2110 308.5656 306.9100 343.9950 274227.2956 58.5398 58.5408
1162500 992.1806 2751.3341 1293.4761 171.4550 -97065.4495 6004.2038 0.0000 0.0000 17797.3046 -68055.4953 305.6138 -85852.7999 -67985.3365 308.9425 -10.8668 13.0040 274227.2956 56.1257 56.1240
1170000 988.5613 2710.6099 1284.9005 183.7762 -97206.1155 6013.9290 0.0000 0.0000 17965.3020 -68059.0367 308.4986 -86024.3387 -67985.3242 308.8886 -398.0239 -366.3750 274227.2956 64.0616 64.0636
1177500 930.4186 2732.2202 1256.9762 177.6832 -97438.0483 6172.9521 0.0000 0.0000 18112.4904 -68055.3076 311.0261 -86167.7980 -67980.6408 309.3688 221.9665 241.8718 274227.2956 86.7883 86.7852
1185000 985.6767 2710.3557 1286.2406 163.4490 -97707.2922 6421.4820 0.0000 0.0000 18082.1587 -68057.9295 310.5052 -86140.0882 -67982.2201 309.2571 -766.2310 -736.3712 274227.2956 58.6422 58.6451
1192500 936.7910 2775.8671 1243.3068 168.1869 -97403.6429 6217.7157 0.0000 0.0000 18004.6698 -68057.1055 309.1746 -86061.7753 -67982.2464 309.1220 -164.5240 -135.6531 274227.2956 78.8110 78.8102
1200000 1025.4124 2725.9434 1285.4208 183.9401 -97708.5692 6404.3209 0.0000 0.0000 18025.7084 -68057.8232 309.5359 -86083.5316 -67983.4591 309.2646 -11.0885 16.7880 274227.2956 53.3716 53.3717
1207500 995.9268 2681.6793 1278.8905 165.2396 -97550.8695 6366.3581 0.0000 0.0000 18005.9382 -68056.8369 309.1964 -86062.7751 -67983.3320 309.1319 2.1632 31.0562 274227.2956 52.9467 52.9474
1215000 967.0103 2625.7225 1279.6074 169.0545 -97396.4136 6195.4538 0.0000 0.0000 18099.5555 -68060.0096 310.8040 -86159.5651 -67982.7960 309.0542 -238.5273 -205.6582 274227.2956 84.7761 84.7750
1222500 989.3894 2749.7107 1306.5476 168.3061 -97839.6921 6489.5786 0.0000 0.0000 18081.4486 -68054.7111 310.4931 -86136.1598 -67980.3290 309.2240 -97.8669 -72.6926 274227.2956 71.4979 71.4978
1230000 990.2250 2706.2866 1246.6481 158.8864 -97270.7185 6221.1689 0.0000 0.0000 17895.1973 -68052.3063 307.2948 -85947.5035 -67977.6580 309.3100 -267.7119 -242.4090 274227.2956 102.3643 102.3642
1237500 1030.4719 2738.6330 1237.0819 166.6798 -97691.9941 6396.9726 0.0000 0.0000 18073.9961 -68048.1587 310.3651 -86122.1549 -67974.2979 309.1737 -727.2861 -701.3304 274227.2956 58.2093 58.2084
1245000 1017.2862 2708.0120 1242.4231 175.9364 -97511.5709 6223.4382 0.0000 0.0000 18092.7477 -68051.7272 310.6871 -86144.4750 -67978.8345 309.3594 -162.7910 -124.3651 274227.2956 66.3051 66.3053
1252500 1026.3026 2703.0117 1248.9240 164.1887 -97622.4336 6389.0798 0.0000 0.0000 18047.5751 -68043.3518 309.9114 -86090.9269 -67972.0722 309.0291 -188.2797 -156.2536 274227.2956 93.9696 93.9708
1260000 1013.1451 2737.4996 1256.8521 182.2230 -97731.5894 6448.6152 0.0000 0.0000 18047.7851 -68045.4694 309.9150 -86093.2545 -67973.6228 308.9687 127.3374 150.0398 274227.2956 35.7410 35.7385
1267500 963.9316 2681.2003 1271.8814 157.2182 -97487.7899 6348.2053 0.0000 0.0000 18018.7431 -68046.6101 309.4163 -86065.3532 -67971.0447 309.0000 47.6468 81.4688 274227.2956 60.2004 60.2026
1275000 966.2787 2718.3096 1264.1227 171.6086 -97532.0254 6352.5547 0.0000 0.0000 18016.3403 -68042.8108 309.3750 -86059.1511 -67970.0317 309.2748 -283.4273 -255.9111 274227.2956 48.8627 48.8603
1282500 983.1383 2732.1290 1256.5359 174.2196 -97442.4310 6273.6455 0.0000 0.0000 17978.5305 -68044.2323 308.7257 -86022.7627 -67968.0297 308.9137 433.0341 473.3342 274227.2956 72.1284 72.1325
1290000 945.1592 2761.3203 1220.9567 178.0361 -97804.6624 6491.5300 0.0000 0.0000 18157.0591 -68050.6011 311.7914 -86207.6601 -67972.7040 309.5584 197.4654 224.6939 274227.2956 63.3790 63.3760
1297500 992.1646 2777.4660 1268.4636 161.4401 -97224.7491 6152.1153 0.0000 0.0000 17837.4241 -68035.6754 306.3027 -85873.0995 -67966.4710 309.3409 -10.2325 21.7122 274227.2956 76.6663 76.6680
1305000 982.8653 2723.8439 1272.3995 182.3875 -97259.5074 6091.4441 0.0000 0.0000 17963.8475 -68042.7195 308.4736 -86006.5671 -67968.9215 309.2243 519.7775 555.4320 274227.2956 62.8364 62.8357
1312500 1032.5422 2708.2798 1282.4393 169.2809 -97795.1817 6482.2473 0.0000 0.0000 18082.2450 -68038.1473 310.5067 -86120.3922 -67966.4398 309.2981 131.6476 162.8158 274227.2956 84.8253 84.8252
1320000 993.2030 2765.2715 1282.1555 178.6987 -97753.8022 6490.6971 0.0000 0.0000 18002.0023 -68041.7740 309.1288 -86043.7763 -67970.6163 308.8752 68.4560 95.9960 274227.2956 41.0547 41.0555
1327500 947.7702 2753.1052 1280.2000 164.8587 -97474.9056 6366.7993 0.0000 0.0000 17923.7662 -68038.4060 307.7853 -85962.1722 -67965.4987 309.2194 196.0841 222.7619 274227.2956 64.8301 64.8291
1335000 1001.6143 2754.1251 1271.0537 171.6444 -97477.7459 6411.6969 0.0000 0.0000 17832.8980 -68034.7135 306.2250 -85867.6115 -67962.8800 309.0611 255.7900 282.8557 274227.2956 59.9875 59.9885
1342500 991.4247 2731.5128 1280.4391 150.5165 -97348.4311 6227.2158 0.0000 0.0000 17933.2374 -68034.0847 307.9480 -85967.3222 -67961.1562 309.1592 61.0457 88.4443 274227.2956 45.2214 45.2215
1350000 941.7225 2715.2209 1233.2618 167.1599 -97671.1326 6470.7832 0.0000 0.0000 18102.6128 -68040.3715 310.8565 -86142.9842 -67964.2654 309.1866 100.4807 122.8986 274227.2956 106.0625 106.0619
1357500 991.3862 2709.6555 1287.4581 177.5282 -97614.9748 6330.8327 0.0000 0.0000 18079.4958 -68038.6184 310.4595 -86118.1142 -67962.1209 309.2141 -652.9008 -628.4857 274227.2956 63.1970 63.1966
1365000 959.0224 2651.5912 1272.5906 166.2298 -97382.8898 6355.2488 0.0000 0.0000 17941.7867 -68036.4202 308.0948 -85978.2070 -67961.2916 309.2364 14.7451 36.5400 274227.2956 53.1904 53.1901
1372500 1009.2368 2808.7819 1278.9874 162.1090 -97402.1011 6189.4440 0.0000 0.0000 17925.0659 -68028.4761 307.8077 -85953.5419 -67957.6989 309.4421 -599.0995 -570.0452 274227.2956 75.6228 75.6244
1380000 980.3018 2700.9107 1262.9825 178.2019 -97544.4841 6312.1364 0.0000 0.0000 18075.1823 -68034.7685 310.3854 -86109.9508 -67959.3369 309.7122 140.8170 167.3007 274227.2956 67.6825 67.6815
1387500 989.4001 2674.2468 1267.9530 163.5698 -97622.5618 6422.2639 0.0000 0.0000 18074.0730 -68031.0551 310.3664 -86105.1282 -67954.9732 309.5142 -183.4281 -156.2712 274227.2956 73.0289 73.0280
1395000 971.5265 2749.2589 1253.7688 169.1146 -97291.2639 6142.3454 0.0000 0.0000 17977.1957 -68028.0538 308.7028 -86005.2496 -67954.0910 309.4771 535.0450 564.2505 274227.2956 74.5046 74.5058
1402500 956.8802 2777.1299 1259.0700 169.5484 -97780.3251 6448.7866 0.0000 0.0000 18142.1127 -68026.7972 311.5348 -86168.9099 -67953.5857 309.3829 174.8852 209.5319 274227.2956 81.0874 81.0864
1410000 963.5108 2712.8849 1252.9779 174.8805 -97551.6140 6300.5443 0.0000 0.0000 18117.3388 -68029.4767 311.1094 -86146.8156 -67951.1828 309.4771 163.3749 192.5504 274227.2956 63.8679 63.8693
1417500 1021.9518 2720.3685 1290.5254 188.5080 -97786.1533 6509.7985 0.0000 0.0000 18030.8775 -68024.1236 309.6246 -86055.0011 -67950.9631 309.7985 -143.7212 -117.0536 274227.2956 74.4861 74.4856
1425000 967.3641 2767.2844 1297.7149 175.8724 -97587.8417 6309.7639 0.0000 0.0000 18043.9892 -68025.8529 309.8498 -86069.8421 -67950.7123 309.4557 -183.5428 -160.6741 274227.2956 52.7148 52.7149
1432500 1024.4372 2817.1324 1277.9014 162.0050 -97707.8102 6397.6052 0.0000 0.0000 18001.2589 -68027.4701 309.1160 -86028.7290 -67953.8505 309.5689 -322.6226 -291.0881 274227.2956 83.0244 83.0257
1440000 998.9726 2747.1906 1254.2812 172.5672 -97566.6363 6248.3949 0.0000 0.0000 18115.5875 -68029.6423 311.0793 -86145.2298 -67953.3051 309.5518 25.1038 52.1956 274227.2956 66.2803 66.2785
1447500 1001.2542 2706.2448 1255.0385 178.3216 -97625.4868 6265.1302 0.0000 0.0000 18193.1859 -68026.3115 312.4118 -86219.4974 -67951.0398 309.5480 -109.5338 -79.3058 274227.2956 81.3048 81.3037
1455000 1020.3955 2738.7978 1259.6359 155.5935 -97454.2872 6142.0587 0.0000 0.0000 18111.0251 -68026.7808 311.0009 -86137.8059 -67949.5715 309.5713 -36.0992 -5.8057 274227.2956 43.8745 43.8765
1462500 1026.9928 2780.3018 1271.0688 161.2135 -97484.5069 6206.9380 0.0000 0.0000 18015.6470 -68022.3450 309.3631 -86037.9920 -67950.2020 309.7329 -114.5918 -82.4467 274227.2956 86.4176 86.4173
1470000 1017.1880 2736.9725 1263.0697 159.7293 -97528.2831 6236.8717 0.0000 0.0000 18094.7799 -68019.6721 310.7220 -86114.4520 -67945.0797 309.6582 -509.6935 -481.7941 274227.2956 77.5471 77.5469
1477500 985.6072 2687.8978 1236.8369 165.7181 -97720.9045 6499.4454 0.0000 0.0000 18123.5415 -68021.8575 311.2159 -86145.3991 -67945.8869 309.5454 75.5341 109.0348 274227.2956 83.8740 83.8751
1485000 969.0847 2726.6531 1250.9021 170.6920 -97347.8994 6208.5376 0.0000 0.0000 18001.3583 -68020.6717 309.1177 -86022.0300 -67946.9822 309.4001 -155.5959 -132.5821 274227.2956 78.3464 78.3442
1492500 1015.4917 2744.2310 1258.4807 173.2089 -97558.3870 6343.6410 0.0000 0.0000 18005.3708 -68017.9629 309.1866 -86023.3337 -67944.6230 309.6218 -145.8169 -119.6063 274227.2956 79.3514 79.3526
1500000 944.7221 2677.8810 1276.9173 146.7677 -97384.3144 6190.8399 0.0000 0.0000 18130.0531 -68017.1333 311.3277 -86147.1863 -67941.5865 309.6343 -217.3994 -187.0819 274227.2956 71.3274 71.3267
1507500 961.6984 2783.0329 1280.1897 154.3835 -97987.7674 6628.3590 0.0000 0.0000 18162.3784 -68017.7255 311.8828 -86180.1039 -67943.8336 309.5625 134.8224 165.3903 274227.2956 76.3008 76.3014
1515000 1001.7193 2843.5887 1268.5209 174.2399 -97406.9940 6132.8315 0.0000 0.0000 17977.3009 -68008.7928 308.7046 -85986.0937 -67936.9461 309.6265 -108.2942 -83.5005 274227.2956 73.8790 73.8780
1522500 983.4496 2762.3969 1281.8926 164.1649 -97614.5873 6473.3055 0.0000 0.0000 17934.8774 -68014.5005 307.9761 -85949.3780 -67939.8496 309.7192 -112.6892 -80.5103 274227.2956 58.7822 58.7842
1530000 1013.8198 2725.8801 1245.6457 158.6029 -97482.9647 6244.4084 0.0000 0.0000 18080.2492 -68014.3586 310.4725 -86094.6078 -67937.5562 309.7896 72.2382 102.0929 274227.2956 31.5061 31.5058
1537500 1009.9316 2744.9891 1258.6394 173.5858 -97626.2684 6426.2290 0.0000 0.0000 17998.2176 -68014.6761 309.0638 -86012.8937 -67939.2913 309.6446 210.5895 234.6682 274227.2956 45.8838 45.8820
1545000 990.9753 2708.4064 1263.5350 164.7768 -97676.0880 6563.8383 0.0000 0.0000 17974.2342 -68010.3220 308.6520 -85984.5563 -67939.0900 309.6665 180.4663 212.2244 274227.2956 73.8416 73.8431
1552500 992.2722 2662.0015 1267.7656 161.3091 -97471.9625 6365.2469 0.0000 0.0000 18015.6516 -68007.7156 309.3632 -86023.3672 -67936.6613 309.5114 88.9204 116.2029 274227.2956 93.8113 93.8104
1560000 1051.3861 2770.0983 1246.3580 159.5174 -97683.1228 6419.8601 0.0000 0.0000 18031.2993 -68004.6036 309.6319 -86035.9030 -67933.7925 309.5322 118.6699 150.8361 274227.2956 68.9046 68.9050
1567500 1002.5897 2681.2528 1254.1246 175.0865 -97528.1182 6300.9977 0.0000 0.0000 18105.1625 -68008.9044 310.9003 -86114.0669 -67933.1323 309.5798 161.6350 186.5684 274227.2956 112.0689 112.0685
1575000 1025.9604 2723.2012 1263.3615 166.8383 -97526.2733 6376.5877 0.0000 0.0000 17965.7866 -68004.5376 308.5069 -85970.3242 -67931.0776 309.6245 -628.2811 -597.4116 274227.2956 65.1091 65.1089
1582500 977.7389 2641.4956 1297.9596 155.3919 -97535.4505 6326.8161 0.0000 0.0000 18127.5603 -68008.4880 311.2849 -86136.0483 -67931.5363 309.6573 162.7024 198.6687 274227.2956 75.8207 75.8223
1590000 1009.4077 2743.0941 1256.9939 186.1779 -97602.8912 6505.4255 0.0000 0.0000 17897.8035 -68003.9887 307.3395 -85901.7922 -67928.8550 309.8635 -118.9520 -96.4963 274227.2956 63.1701 63.1669
1597500 977.0892 2745.2496 1300.1125 168.2559 -97276.4652 6084.7132 0.0000 0.0000 17999.2213 -68001.8235 309.0811 -86001.0448 -67930.6658 309.8289 -425.8295 -395.6816 274227.2956 85.1683 85.1711
1605000 943.5963 2743.0287 1266.3608 162.2218 -97610.2387 6351.2848 0.0000 0.0000 18140.1464 -68003.5999 311.5010 -86143.7462 -67929.5800 309.7826 314.0204 341.0566 274227.2956 112.0074 112.0065
1612500 1001.4563 2668.4122 1272.9220 142.5847 -97617.1915 6529.0949 0.0000 0.0000 18001.4804 -68001.2409 309.1198 -86002.7213 -67929.2888 309.8484 122.0816 158.7473 274227.2956 127.4930 127.4943
1620000 964.2661 2775.9062 1261.5282 169.0356 -97491.8909 6291.5585 0.0000 0.0000 18027.9226 -68001.6738 309.5739 -86029.5963 -67926.5681 309.4307 813.1291 841.2961 274227.2956 94.1850 94.1848
1627500 974.8489 2764.0785 1268.6508 153.3316 -97531.6469 6414.4588 0.0000 0.0000 17962.0326 -67994.2456 308.4424 -85956.2783 -67923.6179 309.6106 250.6722 284.7726 274227.2956 54.3628 54.3622
1635000 942.2155 2697.2713 1295.0060 189.5931 -97584.7155 6470.9656 0.0000 0.0000 17984.2141 -68005.4500 308.8233 -85989.6641 -67928.2502 309.5989 -149.9618 -124.6460 274227.2956 81.9244 81.9239
1642500 1008.2584 2819.5531 1262.9294 171.4218 -97870.6546 6509.0855 0.0000 0.0000 18100.0217 -67999.3847 310.8120 -86099.4065 -67924.2505 309.6950 356.0782 376.6467 274227.2956 67.3699 67.3698
1650000 972.4554 2765.1852 1318.5879 175.0236 -97462.9382 6135.0343 0.0000 0.0000 18099.8182 -67996.8335 310.8085 -86096.6517 -67923.1934 309.8945 -1102.6947 -1074.6212 274227.2956 85.7713 85.7726
1657500 964.4303 2711.8174 1300.5943 168.0284 -97406.4112 6264.6207 0.0000 0.0000 17999.1939 -67997.7264 309.0806 -85996.9203 -67924.8481 309.6541 -410.3846 -380.9214 274227.2956 104.0222 104.0219
1665000 957.0487 2659.0017 1245.8007 165.9100 -97412.3446 6274.3713 0.0000 0.0000 18111.9823 -67998.2299 311.0174 -86110.2122 -67923.2551 309.7085 598.3690 637.0114 274227.2956 92.5709 92.5704
1672500 1013.9775 2788.3912 1295.6515 160.2366 -97734.1595 6294.2302 0.0000 0.0000 18190.0390 -67991.6334 312.3578 -86181.6724 -67921.7399 309.6144 -316.5105 -281.7480 274227.2956 84.7670 84.7670
1680000 998.5389 2709.8445 1275.4996 173.7164 -97637.0951 6450.5598 0.0000 0.0000 18034.8527 -67994.0832 309.6929 -86028.9358 -67920.9226 309.5604 507.2781 536.7514 274227.2956 97.7130 97.7131
1687500 1004.0641 2734.9963 1289.2697 170.3782 -97595.2954 6442.8492 0.0000 0.0000 17959.9009 -67993.8372 308.4058 -85953.7380 -67922.4855 309.7706 -113.7402 -78.1922 274227.2956 101.0080 101.0090
1695000 990.0313 2698.0792 1278.6257 164.2294 -97282.6333 6201.9900 0.0000 0.0000 17948.9561 -68000.7215 308.2179 -85949.6776 -67924.3749 309.8572 -39.9533 -9.9761 274227.2956 71.6206 71.6193
1702500 1005.4717 2736.7628 1277.9059 172.4674 -97764.8522 6567.8899 0.0000 0.0000 18005.8724 -67998.4821 309.1953 -86004.3545 -67922.2718 309.6642 310.6036 343.8942 274227.2956 74.1328 74.1335
1710000 984.9644 2759.6709 1275.6431 161.7457 -97656.9505 6354.1057 0.0000 0.0000 18125.2272 -67995.5934 311.2448 -86120.8207 -67922.4441 309.6063 -118.7673 -82.8415 274227.2956 70.2822 70.2830
1717500 975.2885 2756.0740 1260.6630 168.8991 -97338.5725 6044.1734 0.0000 0.0000 18137.3193 -67996.1552 311.4525 -86133.4745 -67920.6286 309.6252 -601.1154 -566.7095 274227.2956 76.4042 76.4037
1725000 994.8461 2737.1501 1288.2639 167.5730 -97528.3310 6381.9085 0.0000 0.0000 17966.7269 -67991.8626 308.5231 -85958.5894 -67918.0605 309.5442 -125.4572 -92.1658 274227.2956 96.5728 96.5721
1732500 998.6939 2766.3907 1255.6058 167.6507 -97735.2190 6375.5386 0.0000 0.0000 18178.6188 -67992.7207 312.1616 -86171.3395 -67917.6347 309.6376 291.5520 317.9190 274227.2956 55.7594 55.7599
1740000 1013.5180 2774.6813 1293.9804 172.3628 -97510.3366 6252.6196 0.0000 0.0000 18015.5056 -67987.6688 309.3607 -86003.1745 -67916.4409 309.6131 -664.8825 -633.9408 274227.2956 77.3208 77.3211
1747500 1003.1233 2775.3365 1325.6200 174.4352 -97426.1149 6085.7637 0.0000 0.0000 18072.5883 -67989.2479 310.3409 -86061.8362 -67917.2169 309.6533 210.7662 241.6232 274227.2956 50.5269 50.5261
1755000 948.0069 2769.8221 1263.7213 191.6073 -97479.0816 6386.1228 0.0000 0.0000 17932.1696 -67987.6315 307.9296 -85919.8012 -67916.6590 309.5879 -456.7841 -423.5948 274227.2956 80.8524 80.8522
1762500 942.5134 2723.1811 1272.5028 150.5756 -97379.8167 6296.2479 0.0000 0.0000 18007.4744 -67987.3216 309.2228 -85994.7960 -67915.8480 309.4310 -61.0965 -26.4991 274227.2956 78.1014 78.1024
1770000 987.9433 2734.4322 1275.4556 168.6546 -97589.1959 6316.6922 0.0000 0.0000 18117.9020 -67988.1159 311.1190 -86106.0179 -67914.5261 309.6800 -306.3103 -273.4112 274227.2956 87.0806 87.0800
1777500 980.4366 2673.8938 1272.8083 172.3681 -97535.9093 6431.9664 0.0000 0.0000 18019.4926 -67984.9434 309.4291 -86004.4360 -67911.2066 309.9324 374.5677 406.6614 274227.2956 75.7929 75.7924
1785000 992.6944 2748.2694 1303.7190 154.4570 -97572.3696 6329.7472 0.0000 0.0000 18056.9796 -67986.5030 310.0729 -86043.4826 -67912.7381 309.8157 189.3583 214.0029 274227.2956 107.1360 107.1362
1792500 968.3426 2665.0946 1291.0173 162.7030 -97113.6926 6088.9785 0.0000 0.0000 17952.7449 -67984.8118 308.2830 -85937.5566 -67908.3634 309.7058 -258.9124 -227.8005 274227.2956 78.8761 78.8770
1800000 1000.5433 2695.1329 1257.8265 175.0016 -97417.2043 6290.2118 0.0000 0.0000 18010.6162 -67987.8719 309.2767 -85998.4881 -67912.9744 309.4354 85.5743 119.5329 274227.2956 72.7681 72.7675
1807500 978.2016 2820.1539 1261.4992 162.1388 -97649.9739 6179.1630 0.0000 0.0000 18263.3543 -67985.4631 313.6167 -86248.8174 -67910.2229 309.8080 48.1935 77.8105 274227.2956 80.6493 80.6505
1815000 1007.6979 2738.6715 1241.5002 167.3356 -97211.0713 5997.9408 0.0000 0.0000 18074.7243 -67983.2010 310.3776 -86057.9253 -67907.4497 309.9005 -10.0487 21.2541 274227.2956 66.0436 66.0430
1822500 1022.2447 2697.9062 1281.5214 162.0960 -97557.7458 6282.5852 0.0000 0.0000 18124.5717 -67986.8206 311.2336 -86111.3923 -67911.4733 309.4694 199.5948 232.9471 274227.2956 66.3323 66.3319
1830000 990.9587 2726.7350 1296.7074 168.5829 -97659.2036 6299.3757 0.0000 0.0000 18190.9134 -67985.9305 312.3728 -86176.8438 -67909.7821 309.6404 -291.0166 -257.0727 274227.2956 73.0546 73.0544
1837500 994.2323 2764.8917 1273.3918 160.5214 -97554.1559 6490.4599 0.0000 0.0000 17890.5169 -67980.1420 307.2144 -85870.6588 -67906.7378 309.7777 192.5294 218.6739 274227.2956 82.0623 82.0608
1845000 1000.8542 2760.6869 1323.7123 172.7495 -97631.0081 6358.3920 0.0000 0.0000 18035.4748 -67979.1384 309.7036 -86014.6132 -67906.6669 309.5833 -77.9034 -51.4227 274227.2956 89.5360 89.5374
1852500 997.3036 2782.6602 1281.5521 156.6183 -97545.8714 6359.5596 0.0000 0.0000 17985.4171 -67982.7606 308.8440 -85968.1777 -67909.0882 309.6507 -276.8639 -247.4523 274227.2956 85.8468 85.8470
1860000 965.8481 2796.5914 1298.6380 175.9666 -97754.2615 6499.9411 0.0000 0.0000 18037.8028 -67979.4735 309.7436 -86017.2763 -67905.0283 309.8383 683.5165 709.6675 274227.2956 86.4024 86.4014
1867500 1017.5194 2809.2450 1281.4448 177.7975 -97665.2761 6444.9542 0.0000 0.0000 17960.3702 -67973.9449 308.4139 -85934.3152 -67902.9379 309.6349 497.3276 530.1245 274227.2956 82.4626 82.4642
1875000 1019.4202 2705.0213 1284.0526 175.5878 -97381.6153 6169.4305 0.0000 0.0000 18050.9503 -67977.1527 309.9693 -86028.1029 -67902.3720 309.7792 376.5272 412.2958 274227.2956 55.3333 55.3333
1882500 965.9813 2778.3518 1287.0160 161.1330 -97532.0329 6411.7604 0.0000 0.0000 17952.9330 -67974.8574 308.2862 -85927.7904 -67900.2055 309.8082 380.4792 406.4142 274227.2956 56.7366 56.7339
1890000 951.6852 2731.9164 1293.8716 177.6547 -97381.2133 6203.8175 0.0000 0.0000 18051.2178 -67971.0501 309.9739 -86022.2679 -67896.9304 309.7205 400.2587 431.7491 274227.2956 75.2019 75.2023
1897500 1024.0340 2721.5839 1303.2761 187.6193 -97454.9693 6204.1694 0.0000 0.0000 18041.5316 -67972.7549 309.8076 -86014.2865 -67900.0965 309.7440 -53.3927 -26.8553 274227.2956 95.5573 95.5582
1905000 1058.9813 2664.7648 1260.8582 182.5990 -97607.5054 6384.2627 0.0000 0.0000 18083.3441 -67972.6953 310.5256 -86056.0394 -67900.7521 309.6930 -527.7016 -502.1959 274227.2956 93.3806 93.3815
