TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1260000 976.0571 2701.5762 1258.5936 161.0024 -97384.6932 6444.9568 0.0000 0.0000 17891.7526 -67950.7545 307.2356 -85842.5071 -67880.2211 309.7852 176.8756 207.8134 273865.3727 142.8415 142.8411
1267500 1003.5136 2712.8108 1252.6620 182.2913 -97609.8894 6373.7304 0.0000 0.0000 18132.9619 -67951.9195 311.3776 -86084.8813 -67878.8202 310.0143 -203.2679 -178.3508 273865.3727 153.1011 153.0993
1275000 948.9271 2772.9866 1284.7606 162.7114 -97411.4284 6262.8278 0.0000 0.0000 18024.5068 -67954.7082 309.5153 -85979.2150 -67878.8859 309.9834 -34.4680 -1.8287 273865.3727 119.0447 119.0455
1282500 1025.1499 2688.5676 1284.2331 174.4827 -97741.5726 6509.5757 0.0000 0.0000 18109.1882 -67950.3755 310.9694 -86059.5636 -67877.9005 309.6372 -159.5300 -121.0577 273865.3727 121.5247 121.5259
1290000 971.5658 2756.6884 1245.7039 167.8792 -97567.0443 6261.4807 0.0000 0.0000 18213.6513 -67950.0751 312.7632 -86163.7264 -67876.9135 309.8515 -225.2487 -193.6376 273865.3727 125.9270 125.9252
1297500 1011.5523 2769.2721 1259.3107 176.3584 -97466.3469 6276.7077 0.0000 0.0000 18022.4117 -67950.7339 309.4793 -85973.1457 -67875.1312 309.7974 -91.9390 -57.6833 273865.3727 106.7289 106.7299
1305000 979.0301 2805.4144 1255.1735 175.8554 -97288.0840 6054.1185 0.0000 0.0000 18065.4106 -67953.0815 310.2176 -86018.4921 -67876.9225 309.7148 -390.0798 -365.5244 273865.3727 98.4669 98.4659
1312500 1042.5209 2795.7068 1258.4300 167.0065 -97709.0592 6470.2519 0.0000 0.0000 18023.1024 -67952.0407 309.4911 -85975.1431 -67877.5598 309.7496 -79.2487 -49.0989 273865.3727 108.2271 108.2280
1320000 987.4906 2739.7253 1282.0184 190.4088 -97654.2338 6466.3878 0.0000 0.0000 18039.2868 -67948.9161 309.7691 -85988.2029 -67875.8002 309.7182 -61.3404 -36.7173 273865.3727 129.9158 129.9155
1327500 934.7180 2845.3042 1276.1227 169.0476 -97608.2324 6540.6844 0.0000 0.0000 17900.3760 -67941.9795 307.3837 -85842.3555 -67869.5493 309.8068 469.5137 496.1104 273865.3727 72.2629 72.2625
1335000 992.6442 2765.4832 1259.8379 170.5795 -97509.0220 6465.5482 0.0000 0.0000 17912.0259 -67942.9031 307.5837 -85854.9290 -67871.0386 309.9224 277.9179 308.2635 273865.3727 125.3889 125.3895
1342500 1043.7701 2827.8580 1280.4205 177.7670 -97830.0220 6500.2928 0.0000 0.0000 18059.8667 -67940.0469 310.1224 -85999.9136 -67870.1290 310.1961 100.9842 129.0766 273865.3727 137.7820 137.7825
1350000 1020.7646 2718.8038 1276.3113 165.7890 -97556.4912 6392.9993 0.0000 0.0000 18040.6974 -67941.1258 309.7933 -85981.8231 -67868.5866 310.1297 -340.4934 -306.8352 273865.3727 119.2252 119.2244
1357500 995.5909 2781.5055 1286.1419 171.6234 -97817.5021 6568.1036 0.0000 0.0000 18074.5249 -67940.0121 310.3742 -86014.5369 -67867.2273 310.1248 -226.4627 -199.6139 273865.3727 96.3448 96.3446
1365000 935.1028 2717.6957 1288.7227 169.1639 -97211.6910 6256.1123 0.0000 0.0000 17904.1595 -67940.7342 307.4487 -85844.8936 -67866.7872 309.9824 -114.6394 -90.7325 273865.3727 95.2296 95.2305
1372500 978.5220 2784.6697 1283.1884 173.7842 -97546.8893 6296.7234 0.0000 0.0000 18086.8407 -67943.1609 310.5856 -86030.0016 -67868.7887 309.9084 -603.1452 -569.8414 273865.3727 88.7613 88.7611
1380000 1000.2341 2717.5559 1256.7895 163.9090 -97762.7623 6516.2093 0.0000 0.0000 18162.5625 -67945.5019 311.8859 -86108.0644 -67869.1087 310.0248 96.2471 127.5732 273865.3727 139.0846 139.0844
1387500 961.2843 2795.8463 1250.8486 170.5842 -97474.3023 6269.2006 0.0000 0.0000 18085.7916 -67940.7467 310.5676 -86026.5383 -67865.2729 309.7917 334.6218 363.3475 273865.3727 81.5546 81.5558
1395000 988.7518 2767.5195 1276.5742 174.9041 -97899.8569 6581.8831 0.0000 0.0000 18171.7664 -67938.4578 312.0440 -86110.2241 -67864.6201 310.0923 73.9930 101.3451 273865.3727 97.1828 97.1821
1402500 955.1473 2765.8535 1247.8681 159.3697 -97346.6945 6329.6223 0.0000 0.0000 17950.3269 -67938.5066 308.2414 -85888.8336 -67863.9602 310.2226 149.3214 178.3324 273865.3727 106.5421 106.5423
1410000 1011.5394 2707.4696 1322.4129 158.9315 -97594.1188 6330.8993 0.0000 0.0000 18121.0409 -67941.8252 311.1729 -86062.8661 -67862.0852 310.0595 343.3082 370.7082 273865.3727 118.2095 118.2089
1417500 983.0898 2750.8223 1290.3343 169.6699 -97605.1758 6443.4404 0.0000 0.0000 18032.3581 -67935.4610 309.6501 -85967.8191 -67861.5244 310.0736 602.6429 632.2145 273865.3727 115.6756 115.6743
1425000 995.4423 2844.9522 1254.0006 167.8598 -97481.5242 6397.6805 0.0000 0.0000 17892.3061 -67929.2827 307.2451 -85821.5888 -67856.2008 310.0909 243.7468 271.9515 273865.3727 108.1726 108.1739
1432500 976.6765 2758.1739 1290.2508 178.4492 -97535.4249 6442.6971 0.0000 0.0000 17958.0475 -67931.1299 308.3740 -85889.1773 -67856.8708 310.1634 344.5508 376.0396 273865.3727 108.1156 108.1146
1440000 995.5330 2712.4370 1276.9474 165.5998 -97447.7821 6278.7187 0.0000 0.0000 18088.3041 -67930.2421 310.6108 -86018.5462 -67856.3422 310.2979 -283.0143 -255.5839 273865.3727 155.4027 155.4034
1447500 1025.4937 2759.3089 1252.5995 175.4370 -97512.6816 6367.6335 0.0000 0.0000 18002.3382 -67929.8709 309.1346 -85932.2091 -67857.3130 310.0125 466.6171 497.6657 273865.3727 113.2579 113.2580
1455000 965.7894 2765.0048 1300.6596 166.1123 -97581.5369 6406.4197 0.0000 0.0000 18051.5990 -67925.9519 309.9805 -85977.5509 -67852.6892 310.2244 790.6127 819.4995 273865.3727 92.5543 92.5537
1462500 992.2825 2804.7668 1251.9980 167.5196 -97395.4518 6213.9048 0.0000 0.0000 18036.9822 -67927.9980 309.7295 -85964.9801 -67854.7451 310.1013 647.8130 678.9511 273865.3727 107.1967 107.1979
1470000 1036.4040 2760.7896 1319.9114 168.0917 -97533.0393 6418.0901 0.0000 0.0000 17904.4782 -67925.2743 307.4541 -85829.7525 -67856.1661 309.9168 -32.3972 -5.0434 273865.3727 87.0541 87.0538
1477500 1011.4055 2809.7591 1256.3963 189.2497 -97444.7252 6363.4228 0.0000 0.0000 17887.5157 -67926.9762 307.1629 -85814.4919 -67853.6924 310.1277 -464.6488 -433.8870 273865.3727 124.4655 124.4653
1485000 988.7063 2743.8324 1261.4035 171.2606 -97646.5818 6443.5272 0.0000 0.0000 18110.9729 -67926.8789 311.0000 -86037.8518 -67852.0372 310.0374 -149.9155 -113.3616 273865.3727 104.0503 104.0504
1492500 1016.8838 2768.2962 1232.8291 175.5303 -97232.3149 6128.5994 0.0000 0.0000 17982.3513 -67927.8247 308.7914 -85910.1760 -67853.7941 310.2774 53.0380 83.1965 273865.3727 88.7778 88.7781
1500000 963.3956 2750.6867 1248.8160 161.6817 -97377.2052 6294.3980 0.0000 0.0000 18033.6254 -67924.6018 309.6718 -85958.2272 -67851.1117 309.8998 -308.0472 -270.4850 273865.3727 136.8447 136.8461
1507500 986.9756 2676.0399 1276.5570 165.5187 -97302.1154 6203.4461 0.0000 0.0000 18068.2934 -67925.2847 310.2672 -85993.5781 -67850.3838 309.9443 476.5345 505.5814 273865.3727 138.5156 138.5142
1515000 948.9997 2722.0085 1248.8192 184.2962 -97113.6193 6177.6754 0.0000 0.0000 17909.8137 -67922.0067 307.5458 -85831.8203 -67849.7654 309.9197 309.0335 338.4329 273865.3727 144.0486 144.0483
1522500 961.2362 2743.4762 1236.6413 182.1374 -97742.5793 6635.0356 0.0000 0.0000 18060.6057 -67923.4470 310.1351 -85984.0527 -67849.4082 309.9504 1151.4311 1182.9618 273865.3727 149.8699 149.8685
1530000 1003.5067 2748.4445 1274.7545 178.6661 -97331.0470 6289.7038 0.0000 0.0000 17917.5195 -67918.4520 307.6781 -85835.9715 -67850.0618 310.1091 -91.4478 -59.3757 273865.3727 120.3095 120.3104
1537500 1034.2129 2722.0183 1292.0402 175.1475 -97480.5415 6233.5685 0.0000 0.0000 18099.5669 -67923.9872 310.8042 -86023.5540 -67849.2091 310.1313 -413.9612 -380.5894 273865.3727 113.5053 113.5059
1545000 1005.6827 2768.9648 1294.0351 194.6535 -97326.8652 6112.9913 0.0000 0.0000 18026.6471 -67923.8907 309.5520 -85950.5378 -67848.6636 309.8329 -452.1944 -424.8068 273865.3727 118.7389 118.7389
1552500 992.9023 2695.9494 1292.2196 156.1129 -97574.5871 6368.2870 0.0000 0.0000 18145.0884 -67924.0276 311.5859 -86069.1160 -67847.3276 310.2614 -138.5754 -111.3500 273865.3727 112.8452 112.8458
1560000 984.0413 2835.0994 1261.9460 167.3021 -97551.7781 6390.3872 0.0000 0.0000 17992.6385 -67920.3636 308.9680 -85913.0021 -67847.5657 309.9512 711.8632 743.9444 273865.3727 104.0644 104.0633
1567500 974.8284 2750.9082 1296.3247 181.8113 -97710.0119 6412.5438 0.0000 0.0000 18167.1656 -67926.4298 311.9650 -86093.5954 -67850.6395 309.9896 78.9360 106.2614 273865.3727 122.8475 122.8463
1575000 1050.6822 2751.5103 1280.7410 163.3697 -97813.5289 6494.9707 0.0000 0.0000 18142.3387 -67929.9164 311.5386 -86072.2550 -67854.3033 310.2630 -204.5441 -180.7025 273865.3727 136.3373 136.3386
1582500 1003.8319 2682.4559 1271.7596 177.6598 -97555.7901 6311.9490 0.0000 0.0000 18182.0796 -67926.0542 312.2211 -86108.1338 -67849.6304 310.1788 -174.7996 -142.4521 273865.3727 136.1250 136.1257
1590000 993.5168 2703.8110 1254.0580 160.7045 -97546.8940 6391.1463 0.0000 0.0000 18118.9245 -67924.7330 311.1366 -86043.6575 -67849.8785 310.0220 360.7294 396.1427 273865.3727 122.0759 122.0757
1597500 915.2961 2704.9356 1272.6405 163.5336 -97401.0959 6312.3121 0.0000 0.0000 18112.9111 -67919.4669 311.0333 -86032.3780 -67846.3692 310.0319 678.5086 708.4067 273865.3727 131.8036 131.8037
1605000 1014.2802 2723.6511 1274.7760 159.2296 -97304.4698 6267.1432 0.0000 0.0000 17943.8471 -67921.5426 308.1302 -85865.3897 -67847.5628 309.8554 -502.4745 -477.4853 273865.3727 138.7757 138.7756
1612500 997.6788 2682.0711 1283.4275 184.2303 -97507.3113 6354.3199 0.0000 0.0000 18083.5054 -67922.0783 310.5284 -86005.5837 -67843.6257 310.0271 157.6328 187.8063 273865.3727 137.8954 137.8954
1620000 978.8199 2735.7299 1272.2671 178.6743 -97507.5220 6392.1556 0.0000 0.0000 18029.7323 -67920.1429 309.6050 -85949.8752 -67844.6244 310.1666 -96.9707 -66.7064 273865.3727 146.4454 146.4454
1627500 955.2644 2752.6219 1278.9871 174.4818 -97375.2709 6254.9241 0.0000 0.0000 18039.0869 -67919.9048 309.7656 -85958.9917 -67843.4460 310.2037 490.4333 518.0994 273865.3727 94.6251 94.6226
1635000 1009.1079 2726.2993 1238.8316 160.7214 -97324.2178 6237.0248 0.0000 0.0000 18031.1601 -67921.0727 309.6295 -85952.2328 -67845.6765 310.1060 -215.9347 -191.5942 273865.3727 126.0281 126.0299
1642500 1000.5487 2792.1849 1253.8292 169.1432 -97704.8492 6298.6346 0.0000 0.0000 18270.9145 -67919.5943 313.7465 -86190.5087 -67843.2667 310.2461 -657.7720 -632.3154 273865.3727 119.0121 119.0123
1650000 997.2726 2744.1701 1286.2659 156.3442 -97373.9902 6356.7575 0.0000 0.0000 17919.7423 -67913.4377 307.7162 -85833.1800 -67838.6043 310.1551 603.1867 630.2849 273865.3727 123.5146 123.5149
1657500 936.8653 2790.6045 1257.4051 173.8936 -97321.2353 6188.8147 0.0000 0.0000 18061.9204 -67911.7318 310.1577 -85973.6521 -67837.5255 309.8832 178.9124 207.7647 273865.3727 136.4531 136.4520
1665000 995.2639 2772.7387 1267.4088 158.0050 -97624.2738 6513.0685 0.0000 0.0000 18010.3042 -67907.4847 309.2714 -85917.7889 -67836.8971 310.1413 705.0887 731.9332 273865.3727 132.6204 132.6211
1672500 970.7918 2719.4276 1322.5570 183.1185 -97369.2403 6320.7080 0.0000 0.0000 17941.4104 -67911.2270 308.0883 -85852.6374 -67836.2131 310.3265 177.0473 201.4238 273865.3727 125.8126 125.8113
1680000 1024.2764 2753.1816 1291.4436 171.1459 -97459.7880 6177.9112 0.0000 0.0000 18132.3251 -67909.5041 311.3667 -86041.8292 -67833.2284 310.2419 -272.7802 -249.9144 273865.3727 85.0983 85.0986
1687500 972.1896 2816.5144 1309.8306 180.1843 -97757.5567 6420.5877 0.0000 0.0000 18143.3858 -67914.8644 311.5566 -86058.2502 -67838.2225 310.7161 -235.1148 -201.6050 273865.3727 92.1122 92.1123
1695000 1063.7599 2758.5137 1296.0335 171.6607 -97649.8614 6322.7302 0.0000 0.0000 18129.7813 -67907.3822 311.3230 -86037.1635 -67833.4848 310.5486 -721.2975 -692.7775 273865.3727 121.9154 121.9160
1702500 982.9984 2795.8020 1265.9317 162.1278 -97745.7514 6376.0697 0.0000 0.0000 18256.5931 -67906.2286 313.5006 -86162.8218 -67832.1937 310.4555 -122.6804 -97.9085 273865.3727 101.0075 101.0071
1710000 956.8342 2767.7043 1307.6625 169.5152 -97503.0734 6404.4338 0.0000 0.0000 17991.4951 -67905.4283 308.9484 -85896.9234 -67831.4375 310.4082 52.0152 85.1471 273865.3727 126.2756 126.2761
1717500 957.4468 2682.5298 1267.5327 181.9125 -97626.7911 6501.7357 0.0000 0.0000 18128.3879 -67907.2458 311.2991 -86035.6337 -67833.3630 310.1961 -299.6075 -271.5740 273865.3727 160.2391 160.2401
1725000 952.8616 2746.2427 1268.5822 166.5986 -97464.3269 6432.7701 0.0000 0.0000 17997.4710 -67899.8007 309.0510 -85897.2718 -67828.0215 310.3479 -174.3849 -143.0733 273865.3727 142.6824 142.6825
1732500 985.4873 2691.3867 1271.5234 174.3059 -97155.5247 6237.3429 0.0000 0.0000 17898.4356 -67897.0429 307.3504 -85795.4785 -67825.0771 310.1558 -85.4624 -51.5716 273865.3727 139.6034 139.6032
1740000 940.7024 2736.9148 1272.0665 185.2638 -97369.1013 6247.2416 0.0000 0.0000 18091.1736 -67895.7388 310.6600 -85986.9124 -67822.4659 310.2619 439.7524 464.4035 273865.3727 149.4900 149.4898
1747500 968.9018 2724.6002 1265.0134 175.6981 -97233.9159 6136.0292 0.0000 0.0000 18061.6267 -67902.0464 310.1527 -85963.6731 -67826.7350 310.4203 340.4815 368.3747 273865.3727 124.7726 124.7725
1755000 1032.3698 2825.5383 1280.8581 166.1908 -97449.2866 6299.1022 0.0000 0.0000 17946.3933 -67898.8341 308.1739 -85845.2274 -67825.4557 310.3635 106.2734 136.3499 273865.3727 138.6040 138.6050
1762500 1000.0734 2696.5011 1289.2831 175.1542 -97250.9940 6091.6729 0.0000 0.0000 18097.1457 -67901.1636 310.7626 -85998.3093 -67826.7038 310.4505 -381.3131 -343.5205 273865.3727 111.0448 111.0439
1770000 992.9444 2783.6526 1269.8021 175.5549 -97363.4201 6151.9683 0.0000 0.0000 18091.3665 -67898.1313 310.6634 -85989.4978 -67825.0318 310.3785 -153.4202 -126.5656 273865.3727 134.6282 134.6291
1777500 997.5299 2731.9257 1288.7210 173.8927 -97464.3571 6323.6049 0.0000 0.0000 18049.5805 -67899.1025 309.9458 -85948.6830 -67822.9030 310.7253 208.6335 237.7305 273865.3727 98.6130 98.6125
1785000 993.9636 2734.5890 1281.8957 165.8910 -97401.0474 6300.1053 0.0000 0.0000 18030.0268 -67894.5760 309.6100 -85924.6028 -67820.1733 310.4152 74.2615 97.5221 273865.3727 138.1653 138.1650
1792500 973.9577 2688.5122 1271.8959 165.5391 -97641.3017 6425.4530 0.0000 0.0000 18215.7720 -67900.1718 312.7996 -86115.9439 -67822.5631 310.2870 622.4555 647.3821 273865.3727 137.1568 137.1566
1800000 956.1688 2787.2247 1236.0410 172.4546 -97193.0202 6205.4767 0.0000 0.0000 17940.8239 -67894.8306 308.0783 -85835.6545 -67822.4160 310.3954 -258.2593 -222.0619 273865.3727 155.8127 155.8138
1807500 966.1923 2773.1177 1277.0069 171.5582 -97755.3049 6424.9974 0.0000 0.0000 18243.3376 -67899.0947 313.2730 -86142.4323 -67824.3932 310.5733 -413.1518 -383.7449 273865.3727 134.5076 134.5070
1815000 996.0134 2761.8281 1255.4827 169.9884 -97559.2475 6244.5404 0.0000 0.0000 18236.4777 -67894.9169 313.1552 -86131.3946 -67817.5749 310.6469 227.5760 256.7216 273865.3727 125.4040 125.4035
1822500 1040.7672 2800.2830 1235.1046 160.2228 -97413.3980 6326.8936 0.0000 0.0000 17963.8767 -67886.2501 308.4741 -85850.1268 -67815.1824 310.6240 437.4091 468.1459 273865.3727 90.9003 90.9003
1830000 955.2234 2768.6025 1285.4570 174.9360 -97666.5711 6413.4888 0.0000 0.0000 18175.3601 -67893.5033 312.1057 -86068.8634 -67819.3048 310.5825 -106.5307 -75.5078 273865.3727 114.9493 114.9479
1837500 1002.4935 2741.9918 1266.1019 170.4373 -97534.1887 6350.4789 0.0000 0.0000 18108.7104 -67893.9749 310.9612 -86002.6852 -67818.3543 310.3488 -200.8797 -179.2631 273865.3727 147.4703 147.4717
1845000 1025.4763 2811.2178 1248.7731 184.3335 -97544.7914 6331.0210 0.0000 0.0000 18052.2891 -67891.6807 309.9923 -85943.9698 -67818.3103 310.1799 528.1967 555.6764 273865.3727 127.9878 127.9875
1852500 990.3093 2707.4933 1246.2508 165.6260 -97331.3218 6372.4151 0.0000 0.0000 17956.0122 -67893.2151 308.3391 -85849.2273 -67819.4537 310.1298 353.5319 382.5133 273865.3727 106.3707 106.3711
1860000 975.2717 2783.1209 1273.6508 174.5252 -97266.9163 6153.5534 0.0000 0.0000 18017.6101 -67889.1841 309.3968 -85906.7942 -67817.3203 310.2425 24.7824 52.9270 273865.3727 123.2784 123.2787
1867500 1023.4964 2760.7304 1273.4373 179.3013 -97416.2490 6338.6023 0.0000 0.0000 17950.0488 -67890.6326 308.2367 -85840.6813 -67818.5694 310.6001 -86.9611 -54.8092 273865.3727 105.8937 105.8942
1875000 1002.4538 2717.2925 1259.5692 185.4042 -97480.3371 6384.6743 0.0000 0.0000 18036.3425 -67894.6006 309.7185 -85930.9431 -67819.5074 310.5743 -571.1932 -543.0022 273865.3727 130.9897 130.9892
1882500 1005.4753 2681.9217 1274.4057 173.6434 -97336.7068 6170.0005 0.0000 0.0000 18139.4441 -67891.8161 311.4889 -86031.2602 -67815.0139 310.3474 -467.7193 -437.9284 273865.3727 119.9687 119.9697
1890000 1022.2005 2790.2259 1291.8531 173.9978 -97531.1196 6370.9885 0.0000 0.0000 17990.2768 -67891.5770 308.9275 -85881.8539 -67816.6998 310.3504 432.3186 465.6093 273865.3727 99.4090 99.4091
1897500 1022.4451 2777.4028 1280.0982 176.1591 -97569.4008 6396.3361 0.0000 0.0000 18028.3068 -67888.6526 309.5805 -85916.9594 -67814.7526 310.4587 -54.9082 -19.1808 273865.3727 108.5494 108.5491
1905000 976.6906 2779.9490 1285.7678 180.8922 -97311.6436 6145.1299 0.0000 0.0000 18055.7171 -67887.4970 310.0512 -85943.2141 -67816.3579 310.1933 -40.3316 -5.9250 273865.3727 96.0032 96.0033
