TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1110000 1024.1760 2697.3008 1267.2888 170.8238 -97453.4503 6166.7906 0.0000 0.0000 17891.7728 -68235.2976 307.2360 -86127.0704 -68162.0169 307.7671 -456.3161 -427.1647 274557.0991 -31.0854 -31.0884
1117500 981.7844 2699.9983 1286.2106 164.7131 -97813.7699 6522.3418 0.0000 0.0000 17921.5461 -68237.1755 307.7472 -86158.7216 -68163.7041 307.5528 -283.8356 -254.1599 274557.0991 17.0080 17.0098
1125000 993.8786 2703.5864 1296.6608 170.6922 -97687.9516 6453.6348 0.0000 0.0000 17836.2967 -68233.2021 306.2833 -86069.4989 -68162.1701 307.5902 -415.9999 -386.0748 274557.0991 20.5518 20.5521
1132500 999.1289 2692.1663 1274.5687 170.0458 -97351.3835 6137.0482 0.0000 0.0000 17846.3592 -68232.0663 306.4561 -86078.4255 -68159.6580 307.6165 -69.1343 -39.5039 274557.0991 28.7997 28.7995
1140000 961.1294 2679.0067 1257.4300 175.2706 -97427.7955 6368.9532 0.0000 0.0000 17758.2295 -68227.7762 304.9428 -85986.0057 -68156.7123 307.6993 -422.0428 -394.9529 274557.0991 -9.5744 -9.5728
1147500 972.7608 2757.6548 1292.5881 177.6042 -97661.6973 6325.9273 0.0000 0.0000 17902.9110 -68232.2512 307.4272 -86135.1622 -68154.0755 307.8929 411.1293 443.9981 274557.0991 3.3452 3.3437
1155000 1025.8227 2670.8654 1247.8006 187.4183 -97804.7686 6392.9896 0.0000 0.0000 18056.1084 -68223.7635 310.0579 -86279.8719 -68151.7727 307.9394 52.2241 82.5862 274557.0991 -10.2123 -10.2131
1162500 1020.1898 2689.3689 1281.3240 174.1754 -97745.8950 6532.3164 0.0000 0.0000 17825.5026 -68223.0179 306.0980 -86048.5205 -68151.3651 307.8620 24.6545 47.5972 274557.0991 24.6398 24.6399
1170000 967.7883 2697.3512 1306.2817 176.5195 -97453.7590 6121.4987 0.0000 0.0000 17957.1083 -68227.2112 308.3579 -86184.3195 -68151.6367 307.6076 50.5348 76.7310 274557.0991 -23.9692 -23.9690
1177500 974.0054 2817.0296 1242.4874 166.2856 -97892.7344 6539.9846 0.0000 0.0000 17926.6247 -68226.3171 307.8344 -86152.9418 -68152.3635 307.8351 -137.4883 -104.2689 274557.0991 0.3252 0.3256
1185000 999.0256 2739.3813 1301.9374 170.3577 -97984.6598 6651.0075 0.0000 0.0000 17900.5966 -68222.3537 307.3875 -86122.9502 -68150.3563 307.7938 193.1556 222.2784 274557.0991 -8.4175 -8.4168
1192500 976.4986 2684.7895 1308.9004 152.8541 -97512.2715 6236.0237 0.0000 0.0000 17928.8812 -68224.3241 307.8732 -86153.2053 -68150.5228 307.8141 -391.9580 -364.0393 274557.0991 22.1131 22.1122
1200000 993.8719 2707.5591 1256.3772 161.7619 -97486.7576 6303.0910 0.0000 0.0000 17841.3972 -68222.6994 306.3709 -86064.0966 -68149.5760 307.6550 61.5728 91.0181 274557.0991 -12.2077 -12.2075
1207500 998.7102 2787.9741 1279.5687 169.4287 -97760.6686 6460.5381 0.0000 0.0000 17838.2636 -68226.1852 306.3171 -86064.4488 -68151.4900 307.8896 -610.4059 -578.9481 274557.0991 7.3446 7.3449
1215000 1013.0358 2692.8369 1231.2467 163.4276 -97685.5389 6405.1321 0.0000 0.0000 17952.4157 -68227.4443 308.2773 -86179.8599 -68151.5969 307.5923 -208.3796 -180.7775 274557.0991 9.7862 9.7854
1222500 978.4360 2781.1385 1290.5743 170.6838 -97523.9048 6231.9226 0.0000 0.0000 17847.5917 -68223.5578 306.4773 -86071.1495 -68150.9022 307.8599 69.3003 91.6635 274557.0991 12.1878 12.1876
1230000 989.5513 2731.0431 1275.0624 163.6663 -97728.3002 6462.6139 0.0000 0.0000 17886.2155 -68220.1478 307.1405 -86106.3633 -68148.5555 307.8085 -361.9475 -337.9767 274557.0991 -7.1657 -7.1644
1237500 967.0285 2706.3909 1281.6758 161.6403 -97941.3769 6580.6723 0.0000 0.0000 18017.0795 -68226.8897 309.3877 -86243.9692 -68150.6378 307.7628 293.2805 324.0798 274557.0991 11.3916 11.3908
1245000 991.3923 2760.8881 1285.8449 168.1040 -97734.7157 6349.6979 0.0000 0.0000 17954.0040 -68224.7845 308.3046 -86178.7885 -68151.3285 307.8623 482.8164 506.1374 274557.0991 62.1679 62.1669
1252500 1010.5484 2736.6765 1292.9365 157.1974 -97690.6070 6252.5495 0.0000 0.0000 18018.6377 -68222.0611 309.4145 -86240.6988 -68150.7059 307.7952 -160.6863 -128.6616 274557.0991 -3.4847 -3.4837
1260000 1043.2836 2663.3454 1278.1612 172.5130 -97614.0274 6297.1532 0.0000 0.0000 17932.3006 -68227.2705 307.9319 -86159.5710 -68152.3194 308.1472 -308.4689 -277.6017 274557.0991 -2.9069 -2.9064
1267500 984.0985 2713.7833 1292.8484 172.0238 -97505.4363 6126.7453 0.0000 0.0000 17986.8072 -68229.1298 308.8679 -86215.9370 -68151.5900 308.0242 -99.3921 -68.9022 274557.0991 -24.7662 -24.7654
1275000 1001.2048 2707.1584 1285.7377 172.8081 -97481.2516 6192.8377 0.0000 0.0000 17895.0658 -68226.4392 307.2925 -86121.5049 -68153.1346 308.2468 819.6990 845.9592 274557.0991 -28.2723 -28.2739
1282500 967.8875 2662.0739 1276.3919 169.9307 -97641.3400 6413.7170 0.0000 0.0000 17931.4224 -68219.9166 307.9168 -86151.3390 -68148.6439 307.7908 210.3507 241.1025 274557.0991 19.7449 19.7454
1290000 999.2348 2711.0458 1268.7581 182.0853 -97495.6079 6211.4076 0.0000 0.0000 17902.3989 -68220.6773 307.4184 -86123.0762 -68147.3649 307.7251 -109.4807 -80.4579 274557.0991 16.5747 16.5746
1297500 1023.0366 2654.4955 1285.2468 159.5981 -97336.0253 6110.9214 0.0000 0.0000 17880.1278 -68222.5990 307.0360 -86102.7268 -68147.5180 307.9747 230.2638 260.1232 274557.0991 -4.3601 -4.3606
1305000 924.6180 2739.2868 1284.5895 174.5798 -97510.0941 6280.3856 0.0000 0.0000 17879.9517 -68226.6829 307.0330 -86106.6345 -68150.1895 307.8664 -38.7728 -10.7348 274557.0991 -1.2706 -1.2711
1312500 973.7960 2673.7554 1313.4140 162.7890 -97742.2841 6437.0316 0.0000 0.0000 17959.2722 -68222.2260 308.3950 -86181.4982 -68148.0729 307.7446 -110.5094 -84.7015 274557.0991 21.6393 21.6404
1320000 1032.5998 2739.4243 1267.7169 190.9300 -97600.0674 6245.2409 0.0000 0.0000 17906.7553 -68217.4003 307.4932 -86124.1556 -68145.6306 308.0690 102.6193 132.5769 274557.0991 34.4418 34.4418
1327500 994.5676 2704.8567 1260.1452 147.5401 -97614.2086 6303.1729 0.0000 0.0000 17980.1293 -68223.7968 308.7532 -86203.9261 -68148.9256 308.2367 -186.2650 -159.5691 274557.0991 16.3395 16.3400
1335000 981.4388 2721.2162 1279.1105 177.6108 -97524.8182 6211.8448 0.0000 0.0000 17934.7446 -68218.8525 307.9739 -86153.5972 -68147.0888 307.9440 -245.2123 -217.4293 274557.0991 -7.7281 -7.7285
1342500 988.0981 2735.2710 1241.0253 171.1123 -97526.2744 6224.4725 0.0000 0.0000 17948.5452 -68217.7500 308.2108 -86166.2952 -68143.4561 308.0418 -197.8403 -168.1562 274557.0991 14.5031 14.5042
1350000 1009.0503 2717.3801 1262.1400 168.8201 -97757.3991 6388.4805 0.0000 0.0000 17988.7303 -68222.7978 308.9009 -86211.5281 -68145.1782 308.0123 -797.7338 -769.0315 274557.0991 -4.8290 -4.8296
1357500 973.2194 2690.5472 1271.0086 175.3752 -97772.4152 6386.5079 0.0000 0.0000 18057.9762 -68217.7809 310.0900 -86275.7571 -68144.3534 307.9118 496.0696 526.5849 274557.0991 -11.8629 -11.8630
1365000 943.7920 2729.1878 1278.8788 165.9614 -97602.6423 6264.0385 0.0000 0.0000 18003.7499 -68217.0339 309.1588 -86220.7838 -68141.4083 308.1412 -7.5342 22.7277 274557.0991 18.4515 18.4526
1372500 1013.2873 2717.3106 1272.5304 164.5367 -97627.5912 6222.6749 0.0000 0.0000 18019.4093 -68217.8421 309.4277 -86237.2514 -68144.6539 307.9550 -287.2674 -263.5213 274557.0991 31.8002 31.7974
1380000 932.2617 2712.3719 1234.2897 173.5631 -97635.2710 6367.9089 0.0000 0.0000 17999.9216 -68214.9542 309.0931 -86214.8758 -68139.9942 307.8474 264.0325 289.7918 274557.0991 17.2312 17.2317
1387500 1006.7694 2714.7182 1280.4272 189.3240 -97607.8586 6265.7108 0.0000 0.0000 17939.7943 -68211.1147 308.0606 -86150.9089 -68138.3268 308.1024 98.1545 133.0283 274557.0991 40.5476 40.5475
1395000 1012.8831 2697.6548 1242.3353 173.9469 -97729.6744 6496.5165 0.0000 0.0000 17893.0582 -68213.2796 307.2580 -86106.3378 -68141.4518 307.9910 407.4051 430.0948 274557.0991 -0.1765 -0.1759
1402500 964.3123 2778.1820 1274.1963 148.4526 -97548.4845 6201.6385 0.0000 0.0000 17966.1780 -68215.5246 308.5136 -86181.7026 -68141.4830 308.1429 -501.3452 -477.3626 274557.0991 45.1624 45.1622
1410000 982.7724 2743.3206 1260.6773 179.2438 -97483.3560 6299.5936 0.0000 0.0000 17805.8141 -68211.9342 305.7599 -86017.7483 -68138.3007 307.9964 -306.9366 -278.6702 274557.0991 15.4770 15.4786
1417500 962.7101 2664.7105 1238.9582 180.3312 -97622.9621 6365.8668 0.0000 0.0000 17994.8638 -68215.5216 309.0062 -86210.3854 -68140.7087 308.1477 113.8727 143.1632 274557.0991 8.3181 8.3161
1425000 983.2697 2747.4462 1266.5548 165.4195 -97519.5639 6244.6068 0.0000 0.0000 17902.0380 -68210.2288 307.4122 -86112.2668 -68137.3502 307.7885 -182.9561 -160.0479 274557.0991 38.5983 38.5991
1432500 994.3543 2719.0072 1275.5390 171.0455 -97632.8317 6299.0118 0.0000 0.0000 17963.0598 -68210.8141 308.4601 -86173.8739 -68137.2687 307.8244 -531.8714 -498.8308 274557.0991 21.4687 21.4695
1440000 980.0787 2771.7224 1291.0048 192.5660 -97667.0894 6270.0268 0.0000 0.0000 17949.2123 -68212.4785 308.2223 -86161.6908 -68136.4821 307.8521 133.9621 160.9610 274557.0991 26.2602 26.2598
1447500 993.7474 2680.2157 1283.9812 183.3874 -97523.3439 6282.6752 0.0000 0.0000 17889.7121 -68209.6247 307.2006 -86099.3369 -68133.8668 308.1231 -69.1983 -42.0553 274557.0991 1.8082 1.8079
1455000 961.4620 2755.5370 1275.8041 172.3657 -97735.7638 6415.3220 0.0000 0.0000 17948.8481 -68206.4250 308.2160 -86155.2731 -68133.3833 307.9192 -143.8738 -112.3923 274557.0991 -2.1551 -2.1549
1462500 973.4997 2633.7399 1304.8102 154.4579 -97716.5768 6362.4516 0.0000 0.0000 18079.9375 -68207.6799 310.4671 -86287.6174 -68130.8313 307.9964 -382.9442 -346.1138 274557.0991 35.9788 35.9793
1470000 968.5563 2743.4434 1297.5958 160.0144 -97693.1234 6475.2837 0.0000 0.0000 17848.7168 -68199.5130 306.4966 -86048.2298 -68128.1838 307.9661 106.9229 134.2067 274557.0991 10.1265 10.1258
1477500 965.9110 2753.8507 1253.0768 151.2141 -97665.6920 6261.1337 0.0000 0.0000 18075.7370 -68204.7686 310.3950 -86280.5057 -68128.3595 307.7136 374.5351 405.4248 274557.0991 37.6041 37.6042
1485000 1013.9606 2737.3903 1258.2070 172.1309 -97627.5631 6212.4383 0.0000 0.0000 18031.5007 -68201.9352 309.6353 -86233.4359 -68129.3809 307.9969 -588.4097 -560.3677 274557.0991 40.5256 40.5257
1492500 986.1169 2755.1021 1259.5962 177.5827 -97713.4870 6426.7751 0.0000 0.0000 17907.1313 -68201.1827 307.4997 -86108.3139 -68128.3350 307.9104 226.3736 258.1414 274557.0991 0.3666 0.3646
1500000 1007.8935 2799.9689 1187.0415 147.5704 -97734.6052 6366.3806 0.0000 0.0000 18023.9299 -68201.8204 309.5053 -86225.7503 -68128.9366 308.2495 89.9144 115.9173 274557.0991 13.8242 13.8250
1507500 994.7895 2763.0891 1268.0179 153.2260 -97665.1223 6249.9445 0.0000 0.0000 18033.1082 -68202.9470 309.6630 -86236.0552 -68128.9367 308.2353 -21.0652 4.0334 274557.0991 9.7236 9.7233
1515000 1003.5526 2693.7145 1307.9425 168.6090 -97962.1658 6548.8203 0.0000 0.0000 18036.0146 -68203.5123 309.7129 -86239.5269 -68128.5587 308.1918 -183.0805 -153.3077 274557.0991 13.4825 13.4834
1522500 974.0392 2846.2056 1252.8450 181.9018 -97521.8545 6341.5424 0.0000 0.0000 17724.8563 -68200.4642 304.3697 -85925.3205 -68126.8076 308.2176 53.1038 78.1980 274557.0991 8.0368 8.0375
1530000 985.7438 2756.0854 1257.5260 158.7983 -97572.0703 6420.7716 0.0000 0.0000 17786.1863 -68206.9589 305.4228 -85993.1453 -68131.6683 308.2826 -83.0672 -58.7553 274557.0991 13.6677 13.6664
1537500 997.3196 2766.0419 1291.0414 158.2626 -97980.6407 6505.7285 0.0000 0.0000 18050.7001 -68211.5466 309.9650 -86262.2466 -68134.7231 308.1505 408.3043 435.3338 274557.0991 29.2463 29.2461
1545000 1034.0025 2708.7867 1277.8830 174.3976 -97537.3706 6296.5296 0.0000 0.0000 17845.6081 -68200.1632 306.4432 -86045.7713 -68126.8125 308.2045 414.3053 440.7692 274557.0991 25.9411 25.9423
1552500 975.6254 2755.1384 1284.6763 177.6693 -97755.1416 6337.2572 0.0000 0.0000 18029.8603 -68194.9147 309.6072 -86224.7749 -68122.0960 308.0571 -65.8390 -40.8322 274557.0991 29.3760 29.3764
1560000 964.0572 2711.3073 1276.8539 178.1456 -97243.4279 6031.1828 0.0000 0.0000 17887.6785 -68194.2026 307.1656 -86081.8811 -68120.8347 308.0631 -672.0055 -640.4680 274557.0991 8.6825 8.6816
1567500 994.5370 2700.7174 1258.4781 163.6114 -97495.6354 6219.9331 0.0000 0.0000 17964.0397 -68194.3187 308.4769 -86158.3584 -68119.3445 308.1611 444.0738 467.9681 274557.0991 26.3328 26.3314
1575000 978.4361 2688.0033 1250.1857 184.8842 -97593.2286 6426.6081 0.0000 0.0000 17870.1757 -68194.9355 306.8651 -86065.1112 -68118.3823 308.1477 -309.9369 -279.0924 274557.0991 27.2131 27.2150
1582500 965.4777 2828.4241 1244.2946 169.1841 -97971.4735 6487.9889 0.0000 0.0000 18082.4782 -68193.6259 310.5107 -86276.1041 -68119.1256 308.5837 -30.7412 -6.9110 274557.0991 48.0340 48.0339
1590000 986.7042 2695.5134 1257.6650 155.4742 -97560.0269 6365.7429 0.0000 0.0000 17909.4153 -68189.5118 307.5389 -86098.9271 -68114.2495 308.2649 -212.6147 -179.9774 274557.0991 21.4219 21.4220
1597500 971.2699 2761.0705 1272.5125 176.6301 -97771.2098 6298.4933 0.0000 0.0000 18101.1011 -68190.1324 310.8305 -86291.2335 -68114.8184 308.2356 258.0340 287.0955 274557.0991 2.6318 2.6308
1605000 981.8307 2815.5209 1270.2286 172.9122 -97981.2795 6492.9044 0.0000 0.0000 18059.7983 -68188.0843 310.1213 -86247.8826 -68111.9164 308.3986 780.1501 804.9863 274557.0991 5.6652 5.6646
1612500 1005.7335 2708.0796 1283.6895 164.6297 -97767.3903 6410.3452 0.0000 0.0000 18009.7882 -68185.1245 309.2625 -86194.9127 -68112.2589 308.4089 180.4449 210.1728 274557.0991 5.4961 5.4979
1620000 954.6860 2793.5288 1277.1848 154.9920 -97232.5862 5962.2809 0.0000 0.0000 17899.2755 -68190.6382 307.3648 -86089.9137 -68116.3524 308.2545 -28.0069 -1.8159 274557.0991 -1.4644 -1.4658
1627500 975.8901 2707.7461 1285.4942 163.1539 -97547.2244 6296.7548 0.0000 0.0000 17929.2876 -68188.8976 307.8802 -86118.1852 -68116.2330 308.1203 -239.1938 -211.6436 274557.0991 11.7391 11.7395
1635000 1001.4382 2747.7929 1237.3374 162.1662 -97365.0209 6106.5595 0.0000 0.0000 17925.6653 -68184.0614 307.8180 -86109.7267 -68112.2945 307.8277 474.5331 500.8364 274557.0991 20.3528 20.3528
1642500 991.7356 2748.5421 1270.7095 158.9098 -97791.8365 6520.7100 0.0000 0.0000 17918.6993 -68182.5302 307.6983 -86101.2295 -68110.3910 308.0946 408.4673 439.9202 274557.0991 26.2710 26.2721
1650000 968.1048 2764.8028 1262.6294 157.2837 -97817.9920 6454.9016 0.0000 0.0000 18023.1696 -68187.1000 309.4923 -86210.2696 -68109.8035 307.9425 430.9222 462.8523 274557.0991 35.4822 35.4814
1657500 940.9960 2678.1816 1273.2216 180.9023 -97555.3190 6241.0881 0.0000 0.0000 18055.9959 -68184.9336 310.0560 -86240.9295 -68112.4832 308.0363 -144.6467 -116.5964 274557.0991 43.1354 43.1357
1665000 962.5984 2653.6843 1278.2205 169.0722 -97615.5770 6500.1637 0.0000 0.0000 17866.7675 -68185.0704 306.8066 -86051.8379 -68110.4955 308.1013 304.8997 331.5570 274557.0991 -4.2796 -4.2799
1672500 951.2619 2714.3277 1260.5792 167.8339 -97621.9315 6304.5500 0.0000 0.0000 18034.4435 -68188.9353 309.6859 -86223.3788 -68112.8370 308.3676 547.0866 575.0584 274557.0991 28.0760 28.0759
1680000 946.3590 2768.7271 1271.7820 182.3415 -97491.4204 6269.4429 0.0000 0.0000 17869.7320 -68183.0359 306.8575 -86052.7679 -68108.1980 308.3652 -156.5735 -129.0852 274557.0991 -3.0334 -3.0336
1687500 998.7043 2786.3128 1310.1044 159.8097 -97325.2220 5983.3462 0.0000 0.0000 17910.1199 -68176.8248 307.5510 -86086.9446 -68105.6820 308.2757 -150.5838 -122.8567 274557.0991 -4.5597 -4.5594
1695000 994.5000 2711.8520 1282.6910 181.5829 -97842.6965 6533.8100 0.0000 0.0000 17956.4683 -68181.7923 308.3469 -86138.2606 -68108.0472 308.1799 741.7906 768.9880 274557.0991 10.3037 10.3049
1702500 983.3980 2708.4580 1284.1406 163.4784 -97273.8550 6094.1109 0.0000 0.0000 17858.5815 -68181.6874 306.6660 -86040.2690 -68104.8891 308.1553 -31.2005 -12.5454 274557.0991 15.4903 15.4876
1710000 971.2296 2804.6097 1269.4716 157.2630 -97410.9902 6245.7468 0.0000 0.0000 17791.6005 -68171.0690 305.5158 -85962.6695 -68100.1534 308.0726 62.0189 91.3167 274557.0991 31.2952 31.2967
1717500 970.7655 2738.8832 1257.2793 190.1610 -97672.1859 6356.6616 0.0000 0.0000 17982.5770 -68175.8583 308.7952 -86158.4353 -68099.9594 308.4900 -256.5703 -229.8121 274557.0991 6.4099 6.4102
1725000 992.6985 2735.3633 1272.0069 189.9089 -97526.7101 6270.0056 0.0000 0.0000 17894.2943 -68172.4327 307.2793 -86066.7270 -68099.1875 308.3442 4.5322 30.5501 274557.0991 14.3497 14.3486
1732500 1023.5053 2692.7819 1276.9514 164.1369 -97632.4815 6337.7928 0.0000 0.0000 17965.3504 -68171.9628 308.4994 -86137.3131 -68100.1939 307.8608 44.4546 80.6250 274557.0991 28.1054 28.1057
1740000 949.8167 2758.5438 1236.1369 154.8728 -97355.5002 6223.3270 0.0000 0.0000 17865.7145 -68167.0885 306.7885 -86032.8030 -68094.6957 308.0494 349.2760 380.6698 274557.0991 6.8376 6.8381
1747500 934.3552 2709.9317 1264.6301 171.7668 -97126.8187 6025.3315 0.0000 0.0000 17846.4681 -68174.3353 306.4580 -86020.8035 -68099.8812 308.3170 296.6515 322.2070 274557.0991 35.3208 35.3212
1755000 983.6313 2673.7295 1268.4177 161.6953 -97346.8602 6141.3981 0.0000 0.0000 17946.0948 -68171.8935 308.1688 -86117.9883 -68096.8500 307.9857 -117.7210 -87.9198 274557.0991 15.9943 15.9948
1762500 973.5450 2735.1816 1264.8494 183.0687 -97712.6028 6394.2445 0.0000 0.0000 17990.9228 -68170.7906 308.9385 -86161.7134 -68098.9521 308.2370 265.5353 299.4370 274557.0991 22.4078 22.4076
1770000 979.9705 2700.7829 1245.8449 165.7115 -97600.8756 6355.2497 0.0000 0.0000 17980.9317 -68172.3845 308.7670 -86153.3162 -68100.7647 308.0772 355.2670 382.9669 274557.0991 14.3760 14.3753
1777500 977.3139 2714.6715 1285.1186 163.3735 -97966.7435 6639.3340 0.0000 0.0000 18014.7931 -68172.1389 309.3484 -86186.9321 -68097.5277 308.4306 609.4506 635.3487 274557.0991 14.7047 14.7040
1785000 967.0092 2760.8745 1285.9354 162.2846 -97698.3718 6395.3551 0.0000 0.0000 17958.6975 -68168.2156 308.3852 -86126.9131 -68096.5123 308.3148 67.9706 96.8655 274557.0991 44.5005 44.5012
1792500 1014.3284 2719.1023 1248.1593 175.3039 -97564.8364 6308.2419 0.0000 0.0000 17930.3315 -68169.3692 307.8981 -86099.7007 -68096.5524 308.3872 257.5330 282.7038 274557.0991 5.3212 5.3213
1800000 1002.9927 2773.9458 1256.0998 168.3222 -97657.6642 6264.0863 0.0000 0.0000 18021.2549 -68170.9624 309.4594 -86192.2174 -68095.9755 308.4891 -254.6324 -232.1799 274557.0991 26.5481 26.5476
1807500 984.8840 2711.0943 1247.3783 180.7666 -97919.0172 6534.7105 0.0000 0.0000 18091.5151 -68168.6684 310.6659 -86260.1835 -68093.6986 308.4896 198.4407 224.9126 274557.0991 33.9376 33.9384
1815000 1010.0163 2630.9657 1274.0273 169.9687 -97251.7359 6163.4014 0.0000 0.0000 17831.7076 -68171.6490 306.2045 -86003.3566 -68096.4553 308.3796 -654.8736 -621.6580 274557.0991 30.7461 30.7465
1822500 971.0044 2766.0871 1244.4074 182.5347 -97572.5665 6299.9754 0.0000 0.0000 17939.7590 -68168.7986 308.0600 -86108.5576 -68096.1433 308.2130 160.4165 191.8753 274557.0991 48.6062 48.6058
1830000 976.7719 2808.6059 1244.0580 161.6871 -97913.0930 6564.6817 0.0000 0.0000 17986.9522 -68170.3362 308.8704 -86157.2884 -68096.4908 308.5008 57.0358 89.9122 274557.0991 45.7348 45.7351
1837500 1000.5162 2754.5873 1284.2835 151.8252 -97854.5201 6475.5745 0.0000 0.0000 18023.4304 -68164.3030 309.4968 -86187.7334 -68090.2058 308.6332 49.7011 73.7760 274557.0991 14.8201 14.8189
1845000 979.1489 2774.8732 1259.0794 164.9365 -97417.6676 6188.4645 0.0000 0.0000 17883.1513 -68168.0137 307.0879 -86051.1650 -68093.6925 308.3759 -103.6414 -74.9514 274557.0991 13.7355 13.7373
1852500 1028.1000 2748.4615 1284.2670 171.9679 -97665.0661 6356.7611 0.0000 0.0000 17907.7695 -68167.7392 307.5106 -86075.5087 -68096.1493 308.5499 -156.2793 -124.8822 274557.0991 46.2401 46.2388
1860000 964.1304 2720.6373 1253.2380 165.1292 -97862.0866 6520.4983 0.0000 0.0000 18071.6074 -68166.8460 310.3241 -86238.4534 -68093.2469 308.6055 439.0764 467.1836 274557.0991 37.4682 37.4688
1867500 978.6507 2822.9978 1237.1839 158.7418 -97591.7679 6296.0823 0.0000 0.0000 17930.1683 -68167.9432 307.8953 -86098.1115 -68096.4627 308.4730 311.2116 338.7023 274557.0991 20.6990 20.6985
1875000 1022.0093 2766.5436 1261.9538 184.8330 -97743.4592 6363.6373 0.0000 0.0000 17980.6591 -68163.8231 308.7623 -86144.4822 -68091.2510 308.4314 465.4268 491.7262 274557.0991 13.6740 13.6735
1882500 1012.9170 2796.8949 1271.1019 163.6325 -97622.2734 6282.4292 0.0000 0.0000 17929.7190 -68165.5789 307.8876 -86095.2979 -68093.0790 308.6739 -639.4426 -617.8907 274557.0991 19.0166 19.0169
1890000 960.1634 2675.1562 1280.0356 172.5992 -97708.7462 6496.9489 0.0000 0.0000 17952.9083 -68170.9346 308.2858 -86123.8428 -68094.8899 308.6267 862.0249 895.5673 274557.0991 8.9015 8.9021
1897500 1000.5359 2723.9414 1238.0795 166.3827 -97537.1312 6237.1857 0.0000 0.0000 18008.7188 -68162.2871 309.2441 -86171.0059 -68088.6978 308.2184 324.1677 353.8900 274557.0991 26.4690 26.4686
1905000 989.5218 2729.2739 1242.6840 172.6766 -97638.3155 6410.2394 0.0000 0.0000 17932.3231 -68161.5968 307.9323 -86093.9199 -68088.5594 308.3177 364.6592 394.6437 274557.0991 38.4894 38.4900
