TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1200000 988.3324 2757.1847 1310.0828 170.3986 -97645.3841 6317.1189 0.0000 0.0000 18089.7594 -68012.5073 310.6358 -86102.2667 -67936.3391 309.5185 -94.3029 -68.7790 273937.2275 87.1946 87.1957
1207500 940.3381 2771.2348 1318.1265 172.7773 -97288.4875 6147.7662 0.0000 0.0000 17931.4009 -68006.8437 307.9164 -85938.2446 -67934.0501 309.2815 -174.0401 -137.3159 273937.2275 89.7807 89.7821
1215000 979.6520 2710.6363 1332.3856 173.6327 -97543.7568 6351.4073 0.0000 0.0000 17987.6222 -68008.4206 308.8819 -85996.0428 -67936.1711 309.2981 -168.1140 -135.6926 273937.2275 90.2431 90.2420
1222500 947.6932 2780.8350 1261.0139 164.2415 -97448.7903 6192.5602 0.0000 0.0000 18094.5880 -68007.8585 310.7187 -86102.4465 -67935.5280 309.4364 42.8772 67.3637 273937.2275 72.6492 72.6498
1230000 972.8377 2706.2457 1292.9030 164.9158 -97466.0959 6224.0948 0.0000 0.0000 18097.7478 -68007.3512 310.7729 -86105.0989 -67934.3598 309.4902 -258.3660 -229.0230 273937.2275 100.5936 100.5922
1237500 985.2230 2717.9545 1306.6426 182.5556 -97575.1119 6407.4543 0.0000 0.0000 17969.1055 -68006.1764 308.5639 -85975.2819 -67931.7792 309.5275 -33.1331 -11.4627 273937.2275 110.3342 110.3346
1245000 947.1877 2742.0194 1271.2408 167.5386 -97379.0267 6100.2146 0.0000 0.0000 18144.5921 -68006.2335 311.5773 -86150.8257 -67930.6683 309.2698 -50.7429 -22.4407 273937.2275 80.3737 80.3743
1252500 1022.7563 2737.1425 1285.7696 160.9475 -97668.6561 6426.0009 0.0000 0.0000 18030.4867 -68005.5526 309.6179 -86036.0393 -67933.3578 309.5223 439.2083 472.7008 273937.2275 111.5864 111.5859
1260000 983.8074 2809.4229 1292.6788 159.3378 -97662.1996 6464.5264 0.0000 0.0000 17953.1889 -67999.2374 308.2906 -85952.4263 -67926.9757 309.6110 51.8540 84.0710 273937.2275 92.8545 92.8550
1267500 1006.9638 2735.9500 1263.3159 168.5969 -97496.3531 6351.7885 0.0000 0.0000 17967.9537 -68001.7844 308.5441 -85969.7381 -67926.2040 309.6891 -64.5196 -35.0880 273937.2275 106.6706 106.6711
1275000 936.1271 2825.4721 1279.4014 173.5047 -97695.2494 6532.6104 0.0000 0.0000 17950.7967 -67997.3369 308.2495 -85948.1336 -67924.8709 309.7670 372.7894 400.7811 273937.2275 84.0345 84.0339
1282500 975.7247 2746.6255 1275.2720 161.8657 -97530.4427 6429.8613 0.0000 0.0000 17939.6911 -68001.4024 308.0588 -85941.0935 -67930.0425 309.3172 79.7593 107.2999 273937.2275 101.5567 101.5572
1290000 931.0109 2670.6934 1286.8732 183.2548 -97576.8051 6302.8361 0.0000 0.0000 18198.1230 -68004.0139 312.4966 -86202.1368 -67927.6461 309.4363 157.8076 187.9818 273937.2275 114.8139 114.8130
1297500 984.3319 2787.4445 1313.1721 175.4264 -97636.5277 6475.5751 0.0000 0.0000 17901.9632 -67998.6145 307.4109 -85900.5777 -67927.2041 309.3329 -193.6682 -172.9942 273937.2275 85.3547 85.3534
1305000 973.2394 2754.6600 1287.4673 164.3649 -97553.7071 6312.3047 0.0000 0.0000 18057.9814 -68003.6894 310.0901 -86061.6708 -67925.9834 309.1584 -171.8052 -142.0321 273937.2275 101.2153 101.2175
1312500 1014.5272 2736.6065 1330.4841 172.0721 -97367.6428 6259.8514 0.0000 0.0000 17854.1560 -67999.9455 306.5900 -85854.1015 -67926.4937 309.4006 -376.6736 -349.5762 273937.2275 86.2538 86.2537
1320000 1006.8462 2761.1975 1262.6627 173.8324 -97548.4642 6283.6170 0.0000 0.0000 18060.3804 -67999.9281 310.1313 -86060.3085 -67924.5838 309.3619 119.2104 143.4031 273937.2275 85.1608 85.1604
1327500 961.9643 2781.6825 1321.6678 167.3670 -97448.1589 6195.0514 0.0000 0.0000 18017.1843 -68003.2417 309.3895 -86020.4260 -67930.0568 309.3751 -343.5591 -318.0725 273937.2275 83.1320 83.1304
1335000 970.3680 2832.5025 1309.3809 156.5549 -97784.7780 6373.5729 0.0000 0.0000 18138.7642 -68003.6345 311.4773 -86142.3987 -67927.4142 309.8614 -226.6895 -199.6420 273937.2275 81.4672 81.4674
1342500 1008.4190 2698.3985 1274.0220 160.4023 -96992.4102 5894.9886 0.0000 0.0000 17961.3387 -67994.8412 308.4305 -85956.1798 -67924.3935 309.7087 -187.3930 -159.6167 273937.2275 93.9330 93.9339
1350000 1018.6549 2741.8948 1287.9113 162.8155 -97662.6762 6278.5676 0.0000 0.0000 18176.5733 -67996.2587 312.1265 -86172.8320 -67923.8500 309.5579 -22.2427 8.0117 273937.2275 128.4942 128.4946
1357500 975.5767 2770.1640 1289.1268 157.3122 -97371.4663 6321.5418 0.0000 0.0000 17860.7634 -67996.9813 306.7035 -85857.7448 -67924.8957 309.5517 774.9490 803.2085 273937.2275 89.2796 89.2793
1365000 1009.8859 2788.0509 1315.5605 172.3785 -97602.8696 6204.7905 0.0000 0.0000 18113.0615 -67999.1419 311.0359 -86112.2033 -67923.6500 309.4988 169.2051 193.1669 273937.2275 119.6375 119.6374
1372500 1002.3437 2675.9661 1269.1794 166.7599 -97567.0474 6390.6435 0.0000 0.0000 18064.7059 -67997.4489 310.2055 -86062.1548 -67920.6850 309.7507 -57.9100 -28.5608 273937.2275 102.3723 102.3712
1380000 1012.6102 2748.0550 1324.2022 160.9217 -97674.2649 6294.4678 0.0000 0.0000 18140.3368 -67993.6712 311.5043 -86134.0080 -67920.6629 309.5808 246.8061 272.5412 273937.2275 124.5918 124.5933
1387500 968.0980 2768.8859 1294.6347 164.5897 -97484.0545 6325.8716 0.0000 0.0000 17966.7198 -67995.2548 308.5229 -85961.9746 -67921.6137 309.6388 520.0748 545.6671 273937.2275 87.6486 87.6480
1395000 978.0444 2742.7359 1283.6765 170.0188 -97346.1062 6266.4348 0.0000 0.0000 17911.6795 -67993.5163 307.5778 -85905.1958 -67918.8456 309.5158 776.4349 809.2914 273937.2275 132.8317 132.8329
1402500 976.0177 2713.8444 1285.4300 170.9795 -97194.2359 6176.2235 0.0000 0.0000 17880.0200 -67991.7209 307.0341 -85871.7408 -67917.3658 309.7967 518.6057 543.5157 273937.2275 114.2407 114.2393
1410000 988.1336 2771.5272 1311.2861 155.0338 -97662.9143 6426.0276 0.0000 0.0000 18022.2061 -67988.6999 309.4757 -86010.9060 -67916.2295 309.6067 251.6615 279.8402 273937.2275 128.1319 128.1325
1417500 943.0527 2667.3572 1316.6064 158.6341 -97673.7382 6421.6040 0.0000 0.0000 18175.2771 -67991.2068 312.1043 -86166.4839 -67914.7503 309.7262 10.4164 36.8555 273937.2275 114.2536 114.2531
1425000 993.4704 2733.1759 1266.2673 163.5971 -97340.0087 6195.5983 0.0000 0.0000 17997.0180 -67990.8818 309.0432 -85987.8998 -67916.3447 309.6981 -277.3371 -252.9444 273937.2275 137.8797 137.8796
1432500 948.2526 2715.5206 1316.1730 162.4019 -97589.1913 6352.6464 0.0000 0.0000 18099.8433 -67994.3536 310.8089 -86094.1968 -67918.3920 309.6905 21.6717 48.1864 273937.2275 88.3433 88.3433
1440000 951.3348 2802.7454 1298.5938 177.6790 -97551.0707 6285.0798 0.0000 0.0000 18047.7820 -67987.8559 309.9149 -86035.6379 -67915.6523 309.7590 17.3139 43.3436 273937.2275 101.3114 101.3114
1447500 995.0461 2685.4396 1276.3191 166.6054 -97523.1405 6440.7862 0.0000 0.0000 17968.4073 -67990.5368 308.5519 -85958.9441 -67917.1551 309.6785 390.0166 425.1089 273937.2275 99.4919 99.4938
1455000 960.5987 2656.9683 1284.3673 173.3174 -97232.8211 6237.6020 0.0000 0.0000 17928.9146 -67991.0529 307.8737 -85919.9675 -67918.5597 309.4850 302.0007 330.3286 273937.2275 105.5506 105.5487
1462500 965.9392 2691.9434 1276.9017 180.0567 -97190.1347 6167.7950 0.0000 0.0000 17916.0946 -67991.4039 307.6536 -85907.4985 -67917.0230 309.3346 -191.0827 -169.5254 273937.2275 122.4113 122.4116
1470000 978.4136 2725.8653 1307.8649 167.2921 -97417.7523 6208.0165 0.0000 0.0000 18038.3828 -67991.9172 309.7535 -86030.3000 -67915.0399 309.5390 234.0031 263.1193 273937.2275 118.8124 118.8138
1477500 977.7418 2720.6298 1309.4533 173.1082 -97506.2211 6246.8521 0.0000 0.0000 18090.4803 -67987.9557 310.6481 -86078.4359 -67912.0655 309.7205 290.0558 315.8047 273937.2275 108.2324 108.2317
1485000 990.2355 2731.1407 1274.6321 183.1026 -97711.2529 6401.0020 0.0000 0.0000 18145.0211 -67986.1188 311.5847 -86131.1399 -67912.9442 309.6358 -149.9965 -117.8059 273937.2275 123.3550 123.3555
1492500 972.8664 2739.0742 1298.0324 167.3563 -97577.8412 6439.1421 0.0000 0.0000 17974.8116 -67986.5583 308.6619 -85961.3699 -67910.9942 309.8623 381.9431 412.0961 273937.2275 123.6414 123.6388
1500000 981.3773 2709.7624 1302.6815 158.6002 -97391.3918 6213.7462 0.0000 0.0000 18041.6832 -67983.5410 309.8102 -86025.2242 -67908.9337 309.7063 -112.3381 -79.5181 273937.2275 102.2222 102.2236
1507500 1033.7966 2650.0429 1285.1647 169.8715 -97569.8399 6302.7064 0.0000 0.0000 18145.9942 -67982.2635 311.6014 -86128.2577 -67906.6047 309.8720 -255.9512 -225.5301 273937.2275 101.1017 101.1010
1515000 980.7070 2766.0147 1293.5654 163.7771 -97412.6889 6301.8137 0.0000 0.0000 17925.9070 -67980.9039 307.8221 -85906.8109 -67906.1186 309.8313 639.8761 672.9521 273937.2275 78.1419 78.1426
1522500 1003.7500 2725.1541 1255.5043 149.5955 -97694.9065 6507.8103 0.0000 0.0000 18071.2582 -67981.8340 310.3181 -86053.0922 -67905.6598 309.8350 -320.3485 -285.4154 273937.2275 103.7708 103.7727
1530000 966.8185 2686.2513 1304.0650 163.8256 -97800.5764 6658.0310 0.0000 0.0000 18041.2313 -67980.3538 309.8024 -86021.5850 -67906.4528 309.8498 -112.8940 -80.9472 273937.2275 110.4353 110.4339
1537500 956.9235 2804.7693 1280.2441 172.4654 -97484.7444 6268.7835 0.0000 0.0000 18025.9857 -67975.5730 309.5406 -86001.5587 -67902.5431 309.7530 617.3881 643.1619 273937.2275 86.5315 86.5297
1545000 993.6641 2738.0811 1307.3959 179.6876 -97532.9208 6398.9371 0.0000 0.0000 17943.0052 -67972.1498 308.1157 -85915.1551 -67901.3633 309.8123 -49.4719 -15.7099 273937.2275 90.4616 90.4637
1552500 1005.5134 2758.4570 1289.4195 176.2805 -97341.8974 6205.4079 0.0000 0.0000 17927.0255 -67979.7936 307.8413 -85906.8191 -67905.2677 309.7004 -574.9551 -541.8949 273937.2275 79.7836 79.7826
1560000 936.0516 2717.5401 1292.2811 163.0256 -97354.7331 6156.9837 0.0000 0.0000 18108.0615 -67980.7895 310.9500 -86088.8509 -67903.6536 309.7737 -43.1532 -16.8364 273937.2275 83.1489 83.1493
1567500 973.9778 2802.0296 1308.5666 167.3117 -97497.2448 6330.5098 0.0000 0.0000 17938.1372 -67976.7120 308.0321 -85914.8493 -67902.6100 309.8037 508.0540 533.8225 273937.2275 91.1379 91.1379
1575000 977.7235 2724.5932 1317.5283 164.4599 -97502.9794 6350.9352 0.0000 0.0000 17998.5454 -67969.1938 309.0694 -85967.7392 -67899.3262 309.6816 229.0324 260.2070 273937.2275 120.5218 120.5222
1582500 1006.7209 2703.5375 1270.5387 162.2790 -97562.1362 6407.1872 0.0000 0.0000 18035.0785 -67976.7944 309.6968 -86011.8729 -67901.8948 309.8320 -50.7013 -22.7789 273937.2275 116.7575 116.7569
1590000 986.2126 2727.0604 1286.5013 167.5861 -97520.6359 6273.0153 0.0000 0.0000 18107.5583 -67972.7019 310.9414 -86080.2601 -67898.6659 309.6609 -253.3638 -224.1727 273937.2275 95.6219 95.6209
1597500 1007.2508 2724.6411 1305.7394 170.9331 -97465.9123 6301.4112 0.0000 0.0000 17987.0092 -67968.9274 308.8713 -85955.9366 -67895.5738 309.6144 -293.9232 -270.4531 273937.2275 97.0462 97.0456
1605000 972.8327 2795.2058 1289.3453 173.7973 -97457.7655 6322.3620 0.0000 0.0000 17934.1115 -67970.1109 307.9630 -85904.2224 -67896.5848 309.6471 353.8404 382.1991 273937.2275 97.2471 97.2482
1612500 974.0000 2649.5728 1324.6904 178.5935 -97438.0623 6347.1099 0.0000 0.0000 17995.0004 -67969.0953 309.0086 -85964.0957 -67895.3916 309.5687 376.7976 410.0352 273937.2275 99.6812 99.6821
1620000 980.5098 2694.7041 1315.9237 184.8307 -97455.4496 6207.8557 0.0000 0.0000 18099.4351 -67972.1904 310.8019 -86071.6255 -67895.6198 309.5514 -96.7495 -66.4830 273937.2275 114.7474 114.7475
1627500 1002.0714 2771.7929 1279.0440 169.5840 -97903.3679 6549.6287 0.0000 0.0000 18160.2791 -67970.9678 311.8467 -86131.2469 -67898.1273 309.8765 184.0693 207.9596 273937.2275 107.7598 107.7594
1635000 1011.2620 2683.6031 1320.4686 185.1482 -97427.1993 6164.6603 0.0000 0.0000 18092.3306 -67969.7265 310.6799 -86062.0571 -67895.0770 309.8497 -456.7296 -428.2643 273937.2275 131.5810 131.5803
1642500 987.3393 2761.9798 1281.3696 173.2817 -97505.1837 6299.9446 0.0000 0.0000 18036.8145 -67964.4542 309.7266 -86001.2687 -67893.1499 309.3727 -70.2480 -34.6326 273937.2275 76.8502 76.8520
1650000 998.9930 2737.8939 1347.0393 193.9813 -97564.0665 6306.5508 0.0000 0.0000 18014.9958 -67964.6124 309.3519 -85979.6082 -67891.7963 309.7234 -463.9490 -439.7616 273937.2275 114.7278 114.7257
1657500 984.9875 2769.8220 1277.0507 175.6060 -97373.0868 6205.6488 0.0000 0.0000 17999.7385 -67960.2332 309.0899 -85959.9717 -67888.8510 309.7800 23.6265 51.6183 273937.2275 98.2359 98.2382
1665000 1006.2170 2705.2394 1299.9261 166.7889 -97723.5521 6412.6706 0.0000 0.0000 18169.5649 -67963.1451 312.0062 -86132.7101 -67887.6808 310.1439 508.5896 542.0650 273937.2275 82.7887 82.7876
1672500 1004.9997 2742.3665 1333.6458 154.9878 -97605.0930 6296.9445 0.0000 0.0000 18105.3913 -67966.7574 310.9042 -86072.1487 -67889.8156 310.0234 129.1393 163.3729 273937.2275 120.1550 120.1557
1680000 975.3446 2707.2741 1265.9799 162.2620 -97627.0381 6369.9157 0.0000 0.0000 18185.0964 -67961.1655 312.2729 -86146.2618 -67888.0496 309.7011 422.1193 456.2811 273937.2275 129.6142 129.6146
1687500 928.2621 2764.6592 1258.3727 170.9488 -97325.3746 6190.3507 0.0000 0.0000 18056.0929 -67956.6881 310.0576 -86012.7809 -67882.5871 309.7087 -102.3530 -75.4361 273937.2275 89.3841 89.3823
1695000 948.2842 2723.8557 1362.6575 190.5839 -97534.6761 6477.7755 0.0000 0.0000 17879.7451 -67951.7743 307.0294 -85831.5194 -67882.5438 309.4889 41.1151 69.0169 273937.2275 109.1189 109.1197
1702500 987.0984 2638.7433 1299.1959 159.7255 -97711.6353 6434.3211 0.0000 0.0000 18230.8847 -67961.6664 313.0592 -86192.5511 -67887.0335 309.6046 85.1432 117.7953 273937.2275 119.4215 119.4225
1710000 949.6132 2754.4475 1301.1417 174.3963 -97545.1261 6344.5881 0.0000 0.0000 18064.4874 -67956.4517 310.2018 -86020.9392 -67883.8032 309.6985 445.5194 475.3076 273937.2275 127.9900 127.9901
1717500 1018.4010 2742.5588 1247.7020 156.4993 -97510.9938 6333.5829 0.0000 0.0000 18055.9154 -67956.3345 310.0546 -86012.2499 -67882.0819 309.9301 418.4736 449.3530 273937.2275 133.1498 133.1490
1725000 972.1433 2768.7155 1259.9370 167.4315 -97706.8951 6509.7842 0.0000 0.0000 18071.2963 -67957.5875 310.3187 -86028.8837 -67882.4063 309.8280 827.2371 861.6195 273937.2275 103.5594 103.5592
1732500 994.0955 2733.7518 1257.9960 161.8536 -97362.5348 6330.8874 0.0000 0.0000 17927.7457 -67956.2048 307.8537 -85883.9506 -67883.2758 309.8526 162.6325 193.3976 273937.2275 111.2394 111.2388
1740000 965.7193 2737.2008 1278.1307 155.5339 -97329.9992 6250.3826 0.0000 0.0000 17982.7247 -67960.3070 308.7978 -85943.0317 -67883.7224 309.8663 518.7485 551.1684 273937.2275 108.7727 108.7736
1747500 937.8075 2722.3726 1290.4419 172.2356 -97802.6625 6602.6338 0.0000 0.0000 18116.4335 -67960.7375 311.0938 -86077.1709 -67885.9725 309.9192 580.3963 613.4473 273937.2275 127.2315 127.2300
1755000 983.0361 2756.4082 1267.9831 171.3821 -97637.6155 6372.2859 0.0000 0.0000 18125.9047 -67960.6154 311.2564 -86086.5201 -67885.2510 309.8004 729.3806 754.0039 273937.2275 137.8309 137.8316
1762500 960.8590 2720.3008 1273.0379 166.4527 -97215.2300 5989.3380 0.0000 0.0000 18146.3872 -67958.8544 311.6082 -86105.2417 -67882.9129 309.8859 18.1945 57.9425 273937.2275 121.3858 121.3871
1770000 998.2227 2756.8689 1275.5730 169.8181 -97569.2054 6295.4633 0.0000 0.0000 18116.8951 -67956.3644 311.1017 -86073.2595 -67881.7616 309.5624 140.9719 170.0004 273937.2275 77.1640 77.1621
1777500 961.7401 2782.1675 1275.9590 183.1639 -97412.8410 6382.9093 0.0000 0.0000 17878.1921 -67948.7092 307.0027 -85826.9013 -67878.2827 309.9025 -73.5341 -46.2288 273937.2275 140.3715 140.3711
1785000 947.1808 2836.6426 1288.0402 170.2993 -97480.9181 6263.6863 0.0000 0.0000 18023.5410 -67951.5280 309.4987 -85975.0689 -67876.0289 309.7005 38.1527 70.6076 273937.2275 133.5124 133.5140
1792500 1018.5583 2718.6556 1301.8635 163.9752 -97181.1007 6159.0777 0.0000 0.0000 17865.0879 -67953.8825 306.7777 -85818.9704 -67879.5619 309.5492 -212.0254 -181.5651 273937.2275 111.7180 111.7174
1800000 986.5068 2788.5487 1282.5822 169.1209 -97518.0425 6335.4972 0.0000 0.0000 18004.4686 -67951.3180 309.1712 -85955.7866 -67878.4502 309.5424 273.2941 306.8895 273937.2275 70.1389 70.1397
1807500 996.7019 2672.5461 1305.2534 168.1597 -97660.6184 6491.7545 0.0000 0.0000 18076.3969 -67949.8059 310.4063 -86026.2027 -67875.8711 309.6757 -47.4447 -15.6823 273937.2275 127.1675 127.1651
1815000 999.7917 2766.7272 1318.8435 166.5054 -97319.5456 5991.5089 0.0000 0.0000 18127.0960 -67949.0729 311.2769 -86076.1689 -67874.5555 309.8847 -449.3308 -424.1730 273937.2275 85.2121 85.2140
1822500 974.4228 2708.5611 1304.7059 167.1971 -97443.9495 6245.2548 0.0000 0.0000 18094.6713 -67949.1364 310.7201 -86043.8077 -67874.6084 309.9923 451.1800 480.1210 273937.2275 130.8514 130.8524
1830000 978.3991 2779.4806 1295.7694 171.6143 -97468.8642 6159.0006 0.0000 0.0000 18133.1440 -67951.4563 311.3808 -86084.6003 -67876.7577 309.9174 -262.7378 -234.0256 273937.2275 148.6680 148.6670
1837500 997.8389 2727.2938 1297.1564 185.7975 -97428.0202 6253.4291 0.0000 0.0000 18015.9712 -67950.5333 309.3687 -85966.5046 -67876.1330 309.9341 129.6322 158.3680 273937.2275 97.6383 97.6372
1845000 995.5584 2816.6099 1298.4736 161.4201 -97600.8152 6240.7209 0.0000 0.0000 18136.4585 -67951.5738 311.4377 -86088.0323 -67876.3516 309.9632 553.5243 584.0427 273937.2275 77.6021 77.6035
1852500 998.2394 2731.2069 1282.1567 162.5042 -97241.1204 6062.5896 0.0000 0.0000 18056.3037 -67948.1198 310.0613 -86004.4236 -67875.5958 310.2679 -758.9112 -728.1543 273937.2275 84.2676 84.2671
1860000 956.7378 2762.9034 1276.7957 174.9222 -97537.0438 6258.5499 0.0000 0.0000 18156.0253 -67951.1096 311.7737 -86107.1349 -67873.7411 309.8395 -90.0442 -65.8359 273937.2275 102.7175 102.7176
1867500 965.4491 2733.0470 1304.6030 167.7920 -97921.5547 6549.0542 0.0000 0.0000 18255.3019 -67946.3074 313.4784 -86201.6093 -67871.1317 310.1015 650.5909 670.4315 273937.2275 105.0737 105.0728
1875000 1009.3825 2744.6953 1242.3416 155.3106 -97365.2339 6199.0686 0.0000 0.0000 18071.6449 -67942.7904 310.3247 -86014.4353 -67870.7229 310.1904 -686.4918 -664.1951 273937.2275 125.0890 125.0882
1882500 994.0219 2749.1883 1282.0471 179.3870 -97321.6332 6182.5775 0.0000 0.0000 17991.6409 -67942.7706 308.9509 -85934.4115 -67868.8232 309.8935 888.5488 915.0795 273937.2275 113.8256 113.8269
1890000 989.6323 2679.3784 1246.6068 154.0871 -97555.2601 6493.3320 0.0000 0.0000 18046.4256 -67945.7979 309.8916 -85992.2236 -67869.9482 309.7711 416.1723 444.9248 273937.2275 122.0031 122.0031
1897500 968.9056 2682.1938 1292.5824 171.8025 -97291.6345 6093.9931 0.0000 0.0000 18140.9663 -67941.1907 311.5151 -86082.1570 -67868.3895 309.9425 -356.5226 -328.0581 273937.2275 127.9940 127.9935
1905000 989.1727 2793.2670 1310.0665 164.0332 -97495.1634 6264.9558 0.0000 0.0000 18034.5774 -67939.0908 309.6882 -85973.6682 -67865.4568 309.9885 -113.2652 -83.7571 273937.2275 127.5541 127.5545
