TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1215000 914.4266 2744.7003 1251.5253 177.2399 -97243.5526 6154.1835 0.0000 0.0000 18185.3176 -67816.1592 312.2767 -86001.4768 -67739.3755 310.6124 202.8526 237.2177 274290.2099 64.2640 64.2661
1222500 973.4716 2711.4507 1296.5970 169.4405 -97331.8473 6114.6543 0.0000 0.0000 18252.7620 -67813.4711 313.4348 -86066.2331 -67738.7751 310.7681 -664.8717 -634.5057 274290.2099 89.6645 89.6633
1230000 986.0764 2712.9286 1282.7216 191.9067 -97324.0444 6250.4645 0.0000 0.0000 18085.0871 -67814.8596 310.5555 -85899.9467 -67738.2022 310.8180 231.0967 262.8542 274290.2099 95.2559 95.2557
1237500 1012.9305 2713.0079 1279.8427 177.8933 -97348.0490 6267.6379 0.0000 0.0000 18083.4122 -67813.3245 310.5268 -85896.7366 -67736.8692 310.9067 -157.2820 -122.9224 274290.2099 68.7437 68.7446
1245000 949.3115 2762.4396 1282.3943 157.8891 -97411.9549 6283.6853 0.0000 0.0000 18161.9141 -67814.3211 311.8748 -85976.2352 -67740.2919 310.5384 -168.8404 -136.6520 274290.2099 66.5633 66.5631
1252500 983.8552 2654.9040 1321.7462 162.8834 -97202.6474 6191.2610 0.0000 0.0000 18073.8553 -67814.1422 310.3627 -85887.9975 -67738.6690 310.7350 82.4545 110.7310 274290.2099 99.4971 99.4975
1260000 976.9497 2829.3839 1295.8544 166.1226 -97601.4101 6353.6761 0.0000 0.0000 18165.0952 -67814.3282 311.9294 -85979.4234 -67740.5999 310.6197 -351.5374 -322.9086 274290.2099 107.9108 107.9114
1267500 980.7350 2751.5888 1300.2389 175.2254 -97178.2119 6070.0168 0.0000 0.0000 18090.5661 -67809.8409 310.6496 -85900.4070 -67735.9341 310.8229 -468.3704 -439.5183 274290.2099 118.7348 118.7339
1275000 959.8733 2747.0993 1300.8013 181.4489 -97132.2481 6087.0771 0.0000 0.0000 18048.4242 -67807.5241 309.9260 -85855.9483 -67734.2634 310.7924 -223.7620 -200.8049 274290.2099 136.9440 136.9429
1282500 1022.0046 2749.4500 1273.6896 178.0089 -97792.6469 6528.7423 0.0000 0.0000 18234.5778 -67806.1737 313.1226 -86040.7515 -67736.4111 310.7459 212.4189 238.8135 274290.2099 112.7874 112.7866
1290000 1040.2975 2738.2037 1311.4529 185.2413 -97476.8917 6336.8920 0.0000 0.0000 18053.7588 -67811.0455 310.0176 -85864.8043 -67736.9272 310.8140 274.1475 298.3633 274290.2099 82.2377 82.2381
1297500 999.1123 2670.0268 1256.3646 159.4200 -97309.6773 6239.1607 0.0000 0.0000 18176.9742 -67808.6186 312.1334 -85985.5929 -67732.4323 310.9854 765.4161 801.1111 274290.2099 75.7740 75.7750
1305000 947.9279 2727.2577 1309.0128 173.6766 -97178.9031 6107.9047 0.0000 0.0000 18104.6469 -67808.4766 310.8914 -85913.1235 -67731.8094 311.0795 196.0957 226.7308 274290.2099 107.6736 107.6733
1312500 999.7273 2691.8211 1289.9515 162.6771 -97040.2645 6145.6112 0.0000 0.0000 17944.4805 -67805.9958 308.1410 -85750.4763 -67732.4148 310.6225 186.4185 214.1972 274290.2099 101.2745 101.2741
1320000 1026.1323 2755.1057 1278.9446 168.1160 -97329.1730 6232.7379 0.0000 0.0000 18066.6959 -67801.4406 310.2397 -85868.1365 -67729.7949 310.9661 358.1589 387.5052 274290.2099 99.0506 99.0524
1327500 991.0245 2715.0799 1258.3047 159.7331 -97410.1963 6285.9126 0.0000 0.0000 18192.4722 -67807.6693 312.3995 -86000.1415 -67730.6712 310.6362 74.3790 98.6627 274290.2099 103.8735 103.8726
1335000 1005.8433 2784.4028 1273.1065 179.8039 -97377.4335 6276.8461 0.0000 0.0000 18056.6394 -67800.7915 310.0670 -85857.4309 -67727.5692 310.6749 -179.7425 -153.0579 274290.2099 65.7052 65.7049
1342500 1008.3461 2773.6398 1247.5389 165.7564 -97644.6468 6428.1531 0.0000 0.0000 18216.2492 -67804.9633 312.8078 -86021.2125 -67729.0825 311.0074 441.8739 469.3122 274290.2099 127.2464 127.2454
1350000 975.0120 2759.6285 1291.0177 163.4592 -97485.8271 6359.5879 0.0000 0.0000 18129.4253 -67807.6965 311.3169 -85937.1218 -67731.2971 311.0160 369.1816 397.6909 274290.2099 131.3106 131.3116
1357500 1016.0092 2700.8842 1264.7065 180.6049 -97323.4919 6364.3902 0.0000 0.0000 17994.0346 -67802.8622 308.9920 -85796.8968 -67727.2397 310.7983 177.7474 204.6928 274290.2099 121.3950 121.3946
1365000 967.4468 2710.1831 1297.8872 167.4034 -97348.5266 6258.5030 0.0000 0.0000 18144.7107 -67802.3924 311.5794 -85947.1031 -67725.7638 310.6945 342.8138 366.9379 274290.2099 102.6092 102.6073
1372500 974.0558 2742.6597 1283.6998 155.2780 -97520.9408 6407.0432 0.0000 0.0000 18158.8895 -67799.3147 311.8229 -85958.2042 -67723.6562 310.9005 114.9144 141.2842 274290.2099 107.2528 107.2542
1380000 991.8087 2778.4414 1289.2614 160.8545 -97622.4276 6411.0684 0.0000 0.0000 18197.6287 -67793.3644 312.4881 -85990.9930 -67721.4001 310.9801 145.6630 175.2641 274290.2099 95.2668 95.2674
1387500 967.7161 2769.2658 1242.9650 173.3547 -97026.6183 5997.8597 0.0000 0.0000 18079.9701 -67795.4869 310.4677 -85875.4570 -67719.9123 311.0735 163.0024 195.9092 274290.2099 128.6359 128.6357
1395000 987.7432 2728.0353 1279.9616 174.3898 -97181.1035 6124.5788 0.0000 0.0000 18095.4095 -67790.9853 310.7328 -85886.3948 -67717.3851 310.9592 -304.6725 -271.3670 274290.2099 105.0266 105.0276
1402500 971.4671 2743.6185 1305.5884 159.3658 -97703.6059 6524.2605 0.0000 0.0000 18200.4684 -67798.8373 312.5368 -85999.3057 -67723.6973 310.6953 617.2258 641.6896 274290.2099 98.8442 98.8429
1410000 957.6160 2742.0977 1323.7624 182.5689 -97551.0513 6447.3405 0.0000 0.0000 18101.0367 -67796.6291 310.8294 -85897.6658 -67720.9431 310.7134 771.6366 794.9790 274290.2099 109.7296 109.7294
1417500 967.6383 2775.2878 1286.5561 189.3016 -97303.6152 6230.9580 0.0000 0.0000 18061.9552 -67791.9181 310.1583 -85853.8733 -67717.8722 310.9121 438.7317 466.1607 274290.2099 107.5406 107.5409
1425000 980.4112 2809.5297 1302.6239 166.9484 -97412.8426 6357.5196 0.0000 0.0000 18005.7893 -67790.0205 309.1938 -85795.8098 -67717.4056 310.9174 84.0248 114.1002 274290.2099 101.3106 101.3116
1432500 990.3675 2768.1882 1308.6804 158.1724 -97211.7121 6112.4777 0.0000 0.0000 18085.5708 -67788.2551 310.5638 -85873.8259 -67713.7156 311.0246 -7.0865 19.4841 274290.2099 87.8671 87.8669
1440000 990.6359 2756.3831 1263.9328 179.5744 -97273.1387 6198.3563 0.0000 0.0000 18097.2399 -67787.0164 310.7642 -85884.2563 -67713.4971 310.7276 -72.1180 -41.0444 274290.2099 88.8518 88.8524
1447500 976.1397 2778.9017 1267.5711 156.8193 -97621.6606 6552.3880 0.0000 0.0000 18101.2372 -67788.6035 310.8329 -85889.8407 -67713.3954 310.9618 67.0236 99.4578 274290.2099 129.5705 129.5700
1455000 997.0273 2797.8311 1280.5364 175.6917 -97571.6761 6405.5343 0.0000 0.0000 18126.0380 -67789.0173 311.2587 -85915.0553 -67714.2166 310.9492 157.9519 179.9429 274290.2099 81.8629 81.8624
1462500 996.9588 2723.8985 1236.7236 181.7953 -97502.7757 6452.7085 0.0000 0.0000 18122.5920 -67788.0989 311.1996 -85910.6909 -67711.0144 311.1889 268.0151 300.7767 274290.2099 103.2585 103.2586
1470000 994.6326 2770.7710 1268.1188 187.5540 -97352.7740 6214.4481 0.0000 0.0000 18135.7812 -67781.4682 311.4260 -85917.2494 -67709.8175 311.0854 -278.2259 -245.1905 274290.2099 104.6763 104.6769
1477500 1012.6017 2784.8165 1244.8033 178.3876 -97276.8432 6220.2456 0.0000 0.0000 18051.6868 -67784.3018 309.9820 -85835.9886 -67712.1882 311.3314 34.2230 55.2068 274290.2099 89.7320 89.7310
1485000 973.8002 2756.4353 1283.0435 171.5040 -97765.2246 6403.1020 0.0000 0.0000 18390.7723 -67786.5674 315.8047 -86177.3396 -67708.5831 311.0311 -129.4368 -99.8845 274290.2099 111.8060 111.8077
1492500 963.9083 2751.1123 1268.8101 174.6616 -97160.6933 6179.0970 0.0000 0.0000 18035.5500 -67787.5540 309.7049 -85823.1040 -67710.6927 310.8773 -371.0726 -346.2293 274290.2099 127.3162 127.3152
1500000 1046.9773 2790.3441 1237.5875 154.9512 -97291.0177 6132.4941 0.0000 0.0000 18144.7807 -67783.8827 311.5806 -85928.6635 -67711.0250 310.9509 -728.5674 -700.0852 274290.2099 111.0212 111.0209
1507500 1007.6674 2724.4229 1300.2065 185.2194 -97151.8145 6110.1456 0.0000 0.0000 18033.0450 -67791.1078 309.6619 -85824.1527 -67714.4834 310.8241 81.7935 108.5231 274290.2099 96.1611 96.1620
1515000 1014.5651 2710.3259 1308.5063 188.2276 -97491.6062 6474.5648 0.0000 0.0000 18012.0150 -67783.4015 309.3007 -85795.4165 -67710.7497 310.8769 520.9261 549.4630 274290.2099 99.1887 99.1881
1522500 992.7056 2768.8463 1313.4466 184.6058 -97254.1902 6096.6528 0.0000 0.0000 18114.5365 -67783.3965 311.0612 -85897.9331 -67709.8699 311.2505 545.5190 572.1048 274290.2099 113.1979 113.1983
1530000 984.7495 2767.7103 1258.9625 164.3025 -97442.6569 6390.6007 0.0000 0.0000 18092.7205 -67783.6109 310.6866 -85876.3313 -67707.7352 310.9771 318.3588 345.1465 274290.2099 98.5131 98.5120
1537500 1038.5559 2694.4892 1306.9938 176.8329 -97469.2762 6227.8153 0.0000 0.0000 18239.1636 -67785.4256 313.2013 -86024.5892 -67709.1661 311.0756 -608.2019 -577.5981 274290.2099 105.9976 105.9998
1545000 978.9490 2690.1272 1228.7387 171.9892 -97148.1250 6172.2285 0.0000 0.0000 18118.9687 -67787.1238 311.1373 -85906.0925 -67709.4714 310.8694 379.5743 412.1057 274290.2099 128.8052 128.8048
1552500 975.8783 2740.9632 1285.2367 165.0387 -97565.3188 6426.1086 0.0000 0.0000 18187.1600 -67784.9333 312.3083 -85972.0933 -67709.8075 310.9776 584.0516 616.5126 274290.2099 111.3976 111.3961
1560000 1031.2704 2822.1982 1256.8834 188.2442 -97416.1230 6294.4382 0.0000 0.0000 18041.6595 -67781.4291 309.8098 -85823.0886 -67710.3011 311.0066 -284.2090 -260.7939 274290.2099 67.4776 67.4771
1567500 976.7022 2701.4638 1291.4521 176.3266 -97288.2105 6262.3829 0.0000 0.0000 18102.5057 -67777.3772 310.8546 -85879.8829 -67702.2443 310.8868 352.0304 381.0205 274290.2099 63.9811 63.9809
1575000 985.7744 2701.8666 1234.9507 164.5595 -97321.8471 6337.6033 0.0000 0.0000 18116.8465 -67780.2461 311.1009 -85897.0926 -67704.7200 311.2196 151.6332 178.6432 274290.2099 116.7532 116.7540
1582500 998.6335 2764.7844 1277.4696 186.6594 -97542.8486 6408.8579 0.0000 0.0000 18127.9244 -67778.5193 311.2911 -85906.4437 -67704.0141 311.2197 641.4412 671.0044 274290.2099 126.8381 126.8386
1590000 1025.0621 2727.3016 1273.6293 146.3175 -97528.0314 6290.7054 0.0000 0.0000 18290.8276 -67774.1880 314.0885 -86065.0156 -67699.7660 311.1818 186.3388 213.9628 274290.2099 95.9135 95.9141
1597500 1024.5436 2797.5904 1261.8361 177.4172 -97504.6792 6406.5858 0.0000 0.0000 18064.1058 -67772.6003 310.1952 -85836.7061 -67700.1777 311.2085 23.8612 57.0970 274290.2099 102.8654 102.8653
1605000 979.8083 2823.3421 1266.7851 156.6615 -97814.0018 6636.8143 0.0000 0.0000 18173.3562 -67777.2343 312.0713 -85950.5905 -67700.8289 311.4570 411.3001 433.1284 274290.2099 99.2375 99.2359
1612500 1020.7272 2803.9933 1291.8570 171.7703 -97479.6101 6401.3976 0.0000 0.0000 18016.5630 -67773.3017 309.3788 -85789.8647 -67702.9519 310.9940 880.5106 911.4397 274290.2099 108.3717 108.3730
1620000 957.9781 2732.2133 1242.0822 172.8057 -97329.9383 6428.5316 0.0000 0.0000 18020.4636 -67775.8638 309.4458 -85796.3274 -67701.9119 311.0767 652.0081 683.9964 274290.2099 97.5626 97.5629
1627500 991.5584 2725.0834 1238.2096 159.1744 -97197.3043 6196.6018 0.0000 0.0000 18112.8607 -67773.8159 311.0325 -85886.6767 -67699.1976 311.0036 35.1656 66.1325 274290.2099 124.7386 124.7368
1635000 992.5111 2760.0965 1257.8645 161.3619 -97423.0118 6347.5309 0.0000 0.0000 18128.3836 -67775.2633 311.2990 -85903.6469 -67700.3765 311.0851 501.0583 531.2630 274290.2099 109.2668 109.2677
1642500 1007.0613 2746.2787 1259.5421 153.2761 -97294.1500 6148.7089 0.0000 0.0000 18201.9767 -67777.3063 312.5627 -85979.2830 -67702.2512 310.9677 -250.0159 -220.2920 274290.2099 118.3364 118.3362
1650000 996.2153 2756.2568 1249.7074 166.8794 -97577.5144 6495.4722 0.0000 0.0000 18140.5837 -67772.3996 311.5085 -85912.9833 -67696.9488 311.0076 571.9517 598.9197 274290.2099 90.9332 90.9328
1657500 993.4098 2772.3603 1256.7500 187.1667 -97297.8822 6236.8462 0.0000 0.0000 18083.0789 -67768.2703 310.5210 -85851.3492 -67694.0924 311.2995 447.5486 467.4717 274290.2099 98.1326 98.1322
1665000 986.8546 2756.4531 1250.4468 176.5209 -97439.9171 6337.9014 0.0000 0.0000 18162.0271 -67769.7132 311.8767 -85931.7402 -67694.7905 311.1049 -13.6643 19.8443 274290.2099 103.6033 103.6049
1672500 1033.2199 2736.8669 1233.1009 161.4913 -97439.5207 6402.9603 0.0000 0.0000 18104.0221 -67767.8593 310.8807 -85871.8814 -67693.7434 311.2887 771.7087 798.6578 274290.2099 121.5933 121.5916
1680000 992.5695 2731.0043 1264.0664 166.0853 -97323.0044 6168.7010 0.0000 0.0000 18230.1127 -67770.4652 313.0459 -86000.5779 -67695.0346 311.4007 911.2408 943.1484 274290.2099 104.6229 104.6244
1687500 1003.9951 2766.5007 1251.0856 169.0580 -97208.0307 6150.7550 0.0000 0.0000 18093.1834 -67773.4529 310.6946 -85866.6363 -67699.4869 311.1869 -358.2246 -327.4099 274290.2099 69.4379 69.4362
1695000 1002.8904 2732.9102 1280.2381 184.3617 -97555.9531 6435.9097 0.0000 0.0000 18142.9354 -67776.7075 311.5489 -85919.6429 -67700.7972 311.2200 404.7460 429.0018 274290.2099 140.2608 140.2614
1702500 989.1374 2750.6818 1277.9920 160.5618 -97505.1811 6413.0850 0.0000 0.0000 18144.0426 -67769.6804 311.5679 -85913.7230 -67694.4847 310.9853 -361.7108 -336.3224 274290.2099 81.9837 81.9834
1710000 1014.3990 2820.9657 1276.7348 161.8521 -97381.0035 6294.7738 0.0000 0.0000 18047.5578 -67764.7203 309.9111 -85812.2781 -67691.6494 311.1941 371.3484 396.8453 274290.2099 111.2595 111.2594
1717500 970.9324 2726.9686 1279.3181 163.8235 -97514.9508 6430.1515 0.0000 0.0000 18178.6897 -67765.0670 312.1629 -85943.7566 -67691.9925 311.1362 -82.7152 -58.3641 274290.2099 96.8778 96.8769
1725000 1024.9304 2757.6573 1232.1047 168.0749 -97322.4247 6269.8366 0.0000 0.0000 18103.5967 -67766.2241 310.8734 -85869.8208 -67693.3309 311.2714 -241.9748 -218.6051 274290.2099 103.2347 103.2352
1732500 1011.0313 2756.6985 1255.0467 194.0038 -97575.9829 6413.8604 0.0000 0.0000 18180.5011 -67764.8411 312.1940 -85945.3422 -67694.8687 311.0835 519.9635 552.5273 274290.2099 133.4488 133.4514
1740000 999.0641 2798.1498 1297.3916 163.1261 -97354.7167 6291.7419 0.0000 0.0000 18041.6157 -67763.6273 309.8090 -85805.2431 -67694.1209 311.0339 29.2764 51.5848 274290.2099 121.8742 121.8718
1747500 962.0865 2748.3159 1253.7212 177.3313 -97518.4923 6370.8112 0.0000 0.0000 18239.6659 -67766.5604 313.2099 -86006.2262 -67689.5904 310.9478 -366.8036 -340.4802 274290.2099 56.4692 56.4697
1755000 989.7140 2805.5064 1272.0299 186.7726 -97398.2202 6296.7891 0.0000 0.0000 18085.3280 -67762.0804 310.5597 -85847.4084 -67690.4487 311.5050 249.1836 281.0773 274290.2099 86.0865 86.0882
1762500 939.8677 2746.2207 1302.6560 188.1378 -97356.4156 6325.8445 0.0000 0.0000 18089.9217 -67763.7671 310.6386 -85853.6889 -67689.9568 311.0293 630.6668 661.9104 274290.2099 82.2540 82.2537
1770000 942.1292 2764.8321 1265.1621 169.9677 -97181.5372 6307.6841 0.0000 0.0000 17969.5052 -67762.2568 308.5708 -85731.7620 -67686.3538 311.1884 668.0627 701.4984 274290.2099 91.5622 91.5625
1777500 1023.2811 2820.1787 1258.8124 179.4895 -97448.7110 6391.6653 0.0000 0.0000 18016.9941 -67758.2898 309.3862 -85775.2840 -67684.0335 311.3938 201.2704 232.1222 274290.2099 116.0050 116.0049
1785000 979.5212 2814.0088 1232.7422 164.5112 -97359.3371 6314.4736 0.0000 0.0000 18096.0114 -67758.0687 310.7431 -85854.0801 -67683.6656 311.0529 733.6259 764.2439 274290.2099 110.9061 110.9048
1792500 967.0899 2807.3510 1263.4537 165.0387 -97366.4380 6253.6345 0.0000 0.0000 18145.8838 -67763.9865 311.5995 -85909.8703 -67688.1842 311.2571 398.7232 434.2933 274290.2099 86.9892 86.9898
1800000 987.7764 2805.4364 1249.8438 170.9870 -97500.7387 6552.2028 0.0000 0.0000 17980.3518 -67754.1404 308.7570 -85734.4922 -67680.8178 311.1079 178.5131 207.3254 274290.2099 109.6670 109.6672
1807500 1051.1340 2762.8657 1280.0577 171.7903 -97495.7046 6269.0703 0.0000 0.0000 18205.3080 -67755.4787 312.6200 -85960.7867 -67679.6512 311.0039 631.4981 663.2339 274290.2099 97.3506 97.3510
1815000 1003.8238 2761.0233 1236.8467 171.0941 -97252.7782 6307.2059 0.0000 0.0000 18024.0387 -67748.7457 309.5072 -85772.7844 -67677.8221 311.3204 -257.7267 -226.5191 274290.2099 111.6522 111.6504
1822500 988.7608 2744.8678 1300.8757 167.4984 -97375.5033 6313.0964 0.0000 0.0000 18106.2845 -67754.1198 310.9195 -85860.4042 -67680.5044 310.9985 53.1572 81.3296 274290.2099 70.6444 70.6449
1830000 1020.4801 2813.6263 1250.4752 163.5118 -97440.4848 6293.0580 0.0000 0.0000 18147.2773 -67752.0561 311.6235 -85899.3334 -67677.1757 311.1375 321.3742 352.9726 274290.2099 128.9273 128.9291
1837500 1001.3883 2766.0537 1227.8602 179.0451 -97761.9221 6562.5965 0.0000 0.0000 18270.4961 -67754.4822 313.7394 -86024.9783 -67680.0433 311.4087 -243.4603 -212.0853 274290.2099 116.0556 116.0539
1845000 993.8856 2717.5470 1256.3078 148.3030 -97350.5425 6179.4553 0.0000 0.0000 18306.5948 -67748.4490 314.3592 -86055.0438 -67670.3066 311.1061 391.3808 425.2092 274290.2099 114.6706 114.6711
1852500 1034.8933 2743.5139 1254.0206 173.2168 -97333.8132 6209.4546 0.0000 0.0000 18165.2423 -67753.4718 311.9319 -85918.7141 -67678.7645 311.5303 -212.8039 -178.4975 274290.2099 118.1421 118.1417
1860000 1035.3721 2745.0298 1274.0027 161.7356 -97357.2195 6345.2913 0.0000 0.0000 18045.7121 -67750.0759 309.8794 -85795.7880 -67676.0507 311.2541 396.7145 429.3208 274290.2099 110.8783 110.8794
1867500 994.2820 2748.2038 1295.5805 178.3458 -97464.9384 6372.3844 0.0000 0.0000 18128.7705 -67747.3713 311.3057 -85876.1418 -67672.9596 311.2505 -140.6273 -109.2099 274290.2099 105.5616 105.5609
1875000 1023.4117 2797.2010 1255.0223 171.1254 -97452.1530 6296.8013 0.0000 0.0000 18159.9930 -67748.5984 311.8418 -85908.5914 -67674.3633 311.5475 -416.1912 -396.5941 274290.2099 118.5942 118.5935
1882500 956.9161 2697.0969 1312.0349 176.6569 -97380.4411 6365.5568 0.0000 0.0000 18124.8181 -67747.3615 311.2378 -85872.1796 -67673.8819 311.5741 440.3884 469.4702 274290.2099 94.8405 94.8420
1890000 985.5305 2707.8756 1317.4375 160.1317 -97247.3955 6285.0296 0.0000 0.0000 18043.8304 -67747.5601 309.8471 -85791.3906 -67671.4123 311.3577 31.7058 61.5461 274290.2099 112.9460 112.9446
1897500 989.9484 2774.0728 1292.3215 179.3169 -97504.9250 6497.5630 0.0000 0.0000 18025.6565 -67746.0460 309.5350 -85771.7024 -67671.4402 311.3358 52.5543 82.5844 274290.2099 105.5446 105.5442
1905000 1005.3500 2700.2863 1239.9280 166.4088 -97368.9986 6319.2014 0.0000 0.0000 18183.9956 -67753.8285 312.2540 -85937.8241 -67675.8708 311.5477 421.6760 454.7260 274290.2099 118.3320 118.3322
