TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1102500 1058.3854 2776.8605 1279.6544 173.9402 -97796.2390 6338.4848 0.0000 0.0000 18006.5544 -68162.3593 309.2070 -86168.9137 -68090.2863 308.5223 -13.5187 15.3141 274278.6204 29.5814 29.5803
1110000 995.0279 2771.2058 1256.7368 158.6466 -97496.9019 6289.2124 0.0000 0.0000 17868.6362 -68157.4362 306.8387 -86026.0723 -68086.1011 308.6164 323.5495 350.3331 274278.6204 30.9835 30.9846
1117500 953.8740 2784.6206 1252.6819 180.4084 -97442.3257 6140.0417 0.0000 0.0000 17967.3291 -68163.3700 308.5334 -86130.6991 -68090.0422 308.2097 -200.7707 -168.0388 274278.6204 25.8334 25.8349
1125000 1012.7008 2744.7840 1317.4684 175.0387 -97606.2893 6348.0245 0.0000 0.0000 17850.0756 -68158.1973 306.5199 -86008.2729 -68085.9083 308.0879 832.1244 858.6822 274278.6204 26.1233 26.1202
1132500 982.9510 2683.3297 1283.3245 154.8835 -97720.4772 6381.1032 0.0000 0.0000 18078.6454 -68156.2399 310.4449 -86234.8853 -68083.1130 308.1750 -6.7997 23.7053 274278.6204 39.4146 39.4159
1140000 1027.1357 2735.3505 1294.0130 159.4154 -97802.7717 6470.2561 0.0000 0.0000 17961.0429 -68155.5580 308.4255 -86116.6010 -68082.0984 308.7693 480.9619 502.9672 274278.6204 76.5406 76.5402
1147500 934.9325 2759.4935 1274.9831 176.7840 -97813.0006 6582.0369 0.0000 0.0000 17924.7696 -68160.0010 307.8026 -86084.7706 -68084.3594 308.4894 676.2466 702.0913 274278.6204 59.1007 59.1011
1155000 983.4464 2751.4099 1285.3688 174.3763 -97552.8374 6337.4539 0.0000 0.0000 17866.0770 -68154.7050 306.7947 -86020.7821 -68080.4962 308.3748 57.3536 81.9895 274278.6204 31.3632 31.3642
1162500 991.8883 2589.1416 1310.2223 180.7077 -97452.3122 6242.2227 0.0000 0.0000 17982.1431 -68155.9866 308.7878 -86138.1296 -68081.1640 308.2650 80.5007 109.6183 274278.6204 38.9238 38.9243
1170000 979.2877 2741.7678 1252.5868 176.2849 -97588.0319 6355.6160 0.0000 0.0000 17929.5545 -68152.9342 307.8847 -86082.4887 -68079.1800 308.5024 -64.0785 -34.1004 274278.6204 56.3380 56.3379
1177500 987.4921 2824.5674 1251.9366 187.9758 -97514.8154 6127.0170 0.0000 0.0000 17982.7550 -68153.0715 308.7983 -86135.8264 -68078.9891 308.5261 -260.1726 -230.7171 274278.6204 37.7894 37.7874
1185000 1018.4198 2774.1605 1290.0700 162.4227 -97632.8971 6350.2053 0.0000 0.0000 17886.0329 -68151.5858 307.1374 -86037.6187 -68076.8264 308.6590 -225.6579 -198.4474 274278.6204 60.6265 60.6272
1192500 975.9460 2759.7616 1253.3948 179.8090 -97819.1092 6527.1717 0.0000 0.0000 17970.3786 -68152.6475 308.5858 -86123.0261 -68076.5667 308.4432 187.1061 220.2632 274278.6204 51.4402 51.4414
1200000 982.2110 2741.5438 1251.3907 173.0109 -97673.9175 6430.4011 0.0000 0.0000 17947.8855 -68147.4745 308.1995 -86095.3600 -68073.6173 308.5226 -467.1117 -439.9510 274278.6204 39.7249 39.7260
1207500 955.2772 2721.4906 1270.9368 169.0052 -97658.6417 6393.5320 0.0000 0.0000 18000.1037 -68148.2961 309.0962 -86148.3998 -68075.1062 308.4530 -222.4655 -193.8039 274278.6204 35.9143 35.9122
1215000 990.4624 2740.4878 1265.0307 183.4271 -97772.4967 6339.3342 0.0000 0.0000 18105.3153 -68148.4393 310.9029 -86253.7546 -68072.7761 308.6803 -14.1892 21.8803 274278.6204 45.7349 45.7359
1222500 989.3986 2662.5235 1271.5348 168.9318 -97644.7249 6415.0874 0.0000 0.0000 17992.8741 -68144.3746 308.9721 -86137.2487 -68069.5317 308.5613 -42.5415 -16.6342 274278.6204 31.2636 31.2623
1230000 990.0913 2760.1851 1236.6849 162.5506 -97229.1443 6006.3004 0.0000 0.0000 17930.1890 -68143.1431 307.8956 -86073.3322 -68068.7039 308.7027 -378.9851 -357.1434 274278.6204 64.9351 64.9350
1237500 1018.2047 2787.2522 1273.4668 178.7608 -97751.0905 6307.5602 0.0000 0.0000 18045.1870 -68140.6589 309.8704 -86185.8459 -68067.1995 308.6217 -417.0076 -392.4522 274278.6204 49.5516 49.5517
1245000 965.9364 2770.5192 1270.1542 160.7270 -97624.9630 6236.0382 0.0000 0.0000 18085.3993 -68136.1887 310.5609 -86221.5880 -68061.9071 308.7437 540.7107 565.7458 274278.6204 59.0985 59.0985
1252500 970.1742 2780.8168 1271.6108 170.5775 -97631.2667 6245.8962 0.0000 0.0000 18053.3126 -68138.8786 310.0099 -86192.1912 -68062.4736 308.3055 -569.5911 -536.7256 274278.6204 32.2648 32.2661
1260000 961.8766 2712.8652 1271.4800 164.5310 -97783.2228 6418.3343 0.0000 0.0000 18113.9330 -68140.2027 311.0509 -86254.1357 -68064.2859 308.2889 336.2148 355.7086 274278.6204 61.7562 61.7547
1267500 989.6071 2702.6600 1279.3620 177.0443 -97623.4215 6375.8596 0.0000 0.0000 17962.5293 -68136.3592 308.4510 -86098.8884 -68062.8478 308.5382 242.3293 276.5680 274278.6204 58.9637 58.9650
1275000 985.2347 2642.4967 1255.2950 184.7109 -97142.0287 6078.5393 0.0000 0.0000 17856.2055 -68139.5467 306.6252 -85995.7521 -68062.9274 308.6323 26.1426 56.3930 274278.6204 29.3994 29.3975
1282500 948.5014 2745.0835 1232.4882 161.2565 -97592.2289 6376.1293 0.0000 0.0000 17992.7914 -68135.9787 308.9706 -86128.7700 -68060.0233 308.6353 238.2580 267.3791 274278.6204 1.9223 1.9238
1290000 966.4934 2749.8728 1251.7156 177.0896 -97451.7471 6229.5246 0.0000 0.0000 17943.2851 -68133.7662 308.1205 -86077.0512 -68057.5856 308.6935 -445.5987 -414.8846 274278.6204 72.2073 72.2072
1297500 977.6029 2711.2211 1272.5255 193.4455 -97893.3878 6496.2690 0.0000 0.0000 18104.7190 -68137.6049 310.8926 -86242.3238 -68060.5245 308.6250 321.0847 350.3960 274278.6204 29.6675 29.6677
1305000 966.7414 2729.0161 1246.1738 164.5084 -97567.4770 6338.5519 0.0000 0.0000 17987.4227 -68135.0627 308.8784 -86122.4855 -68056.9278 308.5596 220.4373 249.2404 274278.6204 56.1555 56.1554
1312500 976.5040 2757.3364 1268.0526 172.5401 -97770.9025 6468.0741 0.0000 0.0000 17995.7077 -68132.6875 309.0207 -86128.3953 -68057.9494 308.5796 -173.1581 -143.4704 274278.6204 58.0915 58.0927
1320000 1017.0066 2802.7286 1260.6182 192.1982 -97762.6296 6333.9129 0.0000 0.0000 18028.2464 -68127.9186 309.5795 -86156.1650 -68053.0090 308.7572 -148.0679 -121.4049 274278.6204 52.1146 52.1132
1327500 960.5759 2748.6030 1283.2692 167.8728 -97453.2706 6308.1505 0.0000 0.0000 17859.7546 -68125.0446 306.6861 -85984.7992 -68052.5308 308.5282 378.2065 400.4069 274278.6204 48.5605 48.5604
1335000 1002.8269 2702.8326 1257.3866 155.7680 -97690.9880 6499.8365 0.0000 0.0000 17945.3875 -68126.9499 308.1566 -86072.3375 -68053.4779 308.5934 599.7843 628.2949 274278.6204 47.3191 47.3194
1342500 970.7687 2694.8134 1253.5206 167.9438 -97569.3379 6374.8968 0.0000 0.0000 17981.0485 -68126.3461 308.7690 -86107.3946 -68051.4630 308.6047 -152.5498 -122.3961 274278.6204 41.3084 41.3093
1350000 978.6787 2734.4393 1264.3563 166.5378 -97761.7181 6465.5356 0.0000 0.0000 18024.5557 -68127.6147 309.5161 -86152.1703 -68050.9705 309.0839 -0.6265 24.0055 274278.6204 40.0684 40.0681
1357500 950.9647 2712.0468 1281.5793 179.8684 -97632.4389 6350.1764 0.0000 0.0000 18027.6911 -68130.1123 309.5699 -86157.8033 -68052.5055 308.8607 82.6945 117.9405 274278.6204 62.2245 62.2242
1365000 975.8223 2805.6076 1278.3757 158.9749 -97581.6118 6334.2119 0.0000 0.0000 17906.1591 -68122.4604 307.4830 -86028.6195 -68051.2147 308.5385 -158.1495 -132.2290 274278.6204 69.0316 69.0307
1372500 1020.3684 2719.5642 1281.7515 158.4191 -97489.3671 6241.0473 0.0000 0.0000 17944.5833 -68123.6333 308.1428 -86068.2167 -68049.9602 308.7415 115.8925 141.0228 274278.6204 31.3049 31.3045
1380000 1011.1764 2715.9265 1261.5621 190.5160 -97802.5044 6537.3745 0.0000 0.0000 17961.7865 -68124.1624 308.4382 -86085.9489 -68049.5520 308.4977 294.0597 328.1825 274278.6204 48.5004 48.5014
1387500 1006.5682 2765.6466 1295.7236 161.5535 -97686.6473 6425.5274 0.0000 0.0000 17910.8650 -68120.7630 307.5638 -86031.6281 -68047.1536 308.8010 81.6906 107.4177 274278.6204 -0.3888 -0.3888
1395000 1007.6440 2739.6281 1261.8333 165.0651 -97084.3446 5996.9861 0.0000 0.0000 17797.0983 -68116.0895 305.6102 -85913.1879 -68046.0077 308.5191 16.7463 42.2192 274278.6204 43.8159 43.8161
1402500 990.8100 2707.8521 1288.6974 168.3811 -97707.3952 6409.4749 0.0000 0.0000 18023.6376 -68118.5421 309.5003 -86142.1796 -68044.6807 308.6030 323.3476 351.7608 274278.6204 25.4775 25.4775
1410000 987.4810 2717.7768 1245.4610 149.8688 -97434.8049 6371.2945 0.0000 0.0000 17847.0139 -68115.9087 306.4674 -85962.9227 -68043.1764 308.7185 211.4120 240.5568 274278.6204 71.3547 71.3543
1417500 963.9513 2705.5734 1311.6663 175.5140 -97722.1798 6486.6102 0.0000 0.0000 17960.4798 -68118.3847 308.4158 -86078.8645 -68044.4787 308.6607 472.2832 501.7219 274278.6204 71.8133 71.8140
1425000 953.3617 2726.4028 1340.1601 179.8328 -97471.9406 6328.6947 0.0000 0.0000 17826.0462 -68117.4423 306.1073 -85943.4885 -68043.5003 308.7192 -401.1560 -369.0205 274278.6204 39.7350 39.7333
1432500 1023.3116 2726.3578 1262.3335 169.4639 -97637.9138 6357.1440 0.0000 0.0000 17978.9851 -68120.3179 308.7336 -86099.3030 -68043.6613 309.0600 -38.1091 -6.8046 274278.6204 33.5767 33.5782
1440000 966.7611 2730.0132 1313.5225 183.8434 -97183.4798 5901.3955 0.0000 0.0000 17971.0311 -68116.9130 308.5970 -86087.9440 -68041.9354 308.9320 -476.0054 -448.0539 274278.6204 17.1818 17.1823
1447500 985.4761 2740.8163 1310.8799 168.7067 -97702.8445 6429.7646 0.0000 0.0000 17950.9311 -68116.2698 308.2518 -86067.2009 -68041.3386 308.7224 -30.0489 -13.8520 274278.6204 33.1756 33.1745
1455000 977.3454 2744.6149 1302.9571 169.8662 -97555.3100 6363.1847 0.0000 0.0000 17880.1552 -68117.1864 307.0365 -85997.3416 -68042.7932 308.9020 -984.1336 -953.9300 274278.6204 48.6170 48.6179
1462500 982.5255 2759.1192 1260.9353 150.2219 -97630.7218 6328.4859 0.0000 0.0000 18033.1375 -68116.2966 309.6635 -86149.4341 -68040.1452 308.7630 285.9172 316.9219 274278.6204 26.6030 26.6030
1470000 1017.2493 2773.1336 1248.5436 166.3320 -97410.5186 6223.0930 0.0000 0.0000 17871.2055 -68110.9615 306.8828 -85982.1670 -68038.7093 308.8521 -151.7233 -115.7378 274278.6204 66.9133 66.9126
1477500 990.6769 2779.9528 1244.2366 157.1187 -97802.8912 6386.0898 0.0000 0.0000 18131.1867 -68113.6297 311.3471 -86244.8164 -68038.2972 308.9123 238.5762 265.5908 274278.6204 31.9258 31.9255
1485000 968.3971 2794.6509 1237.1157 149.8681 -97582.5656 6277.6819 0.0000 0.0000 18044.9669 -68109.8851 309.8666 -86154.8520 -68037.1825 309.0996 144.1159 173.5028 274278.6204 51.3283 51.3291
1492500 976.3597 2709.0150 1288.9512 164.6113 -97350.3895 6100.4813 0.0000 0.0000 18001.6169 -68109.3542 309.1222 -86110.9711 -68036.6076 309.0622 82.8871 111.1448 274278.6204 69.0404 69.0403
1500000 936.8781 2656.2451 1289.2286 169.8275 -97316.8552 6164.2801 0.0000 0.0000 17990.7851 -68109.6106 308.9362 -86100.3958 -68037.6026 308.9179 -46.6879 -10.5724 274278.6204 66.1603 66.1607
1507500 995.0366 2685.8219 1291.6157 172.8513 -97558.2834 6305.9052 0.0000 0.0000 17997.2627 -68109.7900 309.0474 -86107.0527 -68037.3171 308.9377 -257.6430 -227.4516 274278.6204 38.0396 38.0388
1515000 949.5441 2770.7773 1281.8942 174.9714 -97397.8726 6259.8364 0.0000 0.0000 17853.4742 -68107.3750 306.5783 -85960.8492 -68034.4543 308.7689 -108.1355 -78.3394 274278.6204 83.6623 83.6632
1522500 976.2436 2805.7725 1297.5524 167.6253 -97439.1562 6319.2913 0.0000 0.0000 17766.7704 -68105.9007 305.0894 -85872.6711 -68035.7780 308.7879 4.5382 30.2590 274278.6204 25.7672 25.7678
1530000 985.9227 2720.0908 1274.0834 174.6204 -97643.9818 6286.7907 0.0000 0.0000 18092.1210 -68110.3529 310.6763 -86202.4740 -68035.3238 308.7614 -174.8194 -145.3748 274278.6204 45.4816 45.4798
1537500 997.4501 2698.1853 1269.1204 172.5190 -97803.4385 6534.7592 0.0000 0.0000 18021.8012 -68109.6034 309.4688 -86131.4047 -68035.5082 308.8051 952.4212 977.7698 274278.6204 41.6225 41.6240
1545000 933.0590 2742.8561 1281.9469 171.0470 -97444.7344 6315.5370 0.0000 0.0000 17891.6926 -68108.5958 307.2346 -86000.2884 -68033.7415 308.9943 -36.5097 -4.8779 274278.6204 42.1031 42.1014
1552500 1005.4527 2817.6533 1248.8692 161.7198 -97605.8249 6300.9255 0.0000 0.0000 17967.7634 -68103.4410 308.5409 -86071.2044 -68033.1714 308.7743 -49.7953 -30.8259 274278.6204 46.2996 46.2996
1560000 1005.2033 2769.9639 1242.7687 169.3396 -97675.4446 6354.9427 0.0000 0.0000 18027.1516 -68106.0748 309.5607 -86133.2264 -68033.2412 308.8069 494.5671 518.5328 274278.6204 57.1139 57.1150
1567500 965.6261 2722.3317 1275.2167 163.4218 -97773.2351 6346.4610 0.0000 0.0000 18188.1623 -68112.0154 312.3255 -86300.1777 -68031.6215 309.4096 -514.6175 -485.6710 274278.6204 53.2508 53.2501
1575000 959.1206 2710.4584 1270.7891 190.5922 -97452.5505 6200.7322 0.0000 0.0000 18016.9972 -68103.8608 309.3863 -86120.8579 -68027.0982 309.1493 81.4299 109.2921 274278.6204 40.9344 40.9347
1582500 1012.9527 2733.9942 1275.1765 167.4280 -97225.0880 5886.0422 0.0000 0.0000 18046.7849 -68102.7095 309.8978 -86149.4945 -68026.9135 309.0440 -798.9858 -771.1947 274278.6204 43.6005 43.6003
1590000 948.9466 2714.0289 1265.1849 180.0789 -97423.6389 6323.5281 0.0000 0.0000 17888.9972 -68102.8743 307.1883 -85991.8715 -68026.7252 309.2519 -238.9857 -214.7242 274278.6204 81.5409 81.5407
1597500 1007.2173 2771.1791 1248.4476 170.7402 -97638.3645 6298.0751 0.0000 0.0000 18042.8004 -68099.9049 309.8294 -86142.7053 -68029.1935 308.7936 204.3908 231.8081 274278.6204 47.6175 47.6185
1605000 1018.1814 2742.4078 1273.4252 187.1033 -97617.8296 6296.2268 0.0000 0.0000 17998.7602 -68101.7249 309.0731 -86100.4851 -68027.3862 309.1320 16.1446 47.4489 274278.6204 44.9636 44.9629
1612500 1029.6401 2738.4198 1276.3678 163.0223 -97453.6003 6267.3890 0.0000 0.0000 17882.0122 -68096.7490 307.0683 -85978.7612 -68026.4009 308.9385 -96.1554 -68.2029 274278.6204 68.7638 68.7625
1620000 984.6334 2712.4815 1241.7679 167.7763 -97635.8303 6435.2707 0.0000 0.0000 17990.3391 -68103.5613 308.9285 -86093.9004 -68027.4819 308.6788 358.7789 380.1803 274278.6204 52.3553 52.3559
1627500 943.8639 2682.0533 1270.5862 164.2602 -97442.8943 6379.3747 0.0000 0.0000 17903.1766 -68099.5793 307.4318 -86002.7559 -68025.5522 308.6957 32.0306 58.7846 274278.6204 31.2927 31.2935
1635000 1008.0428 2686.2984 1262.4145 172.5796 -97657.4018 6430.3482 0.0000 0.0000 17994.3958 -68103.3223 308.9982 -86097.7182 -68027.5165 308.9314 -342.8295 -312.7507 274278.6204 73.7066 73.7066
1642500 952.2057 2730.2181 1278.9539 168.5610 -97424.6036 6257.9778 0.0000 0.0000 17935.9587 -68100.7283 307.9947 -86036.6870 -68025.9844 308.7162 183.3967 216.9483 274278.6204 52.4752 52.4753
1650000 988.2364 2749.8515 1230.6510 172.6958 -97052.1946 6034.6667 0.0000 0.0000 17780.5464 -68095.5467 305.3260 -85876.0931 -68023.2527 309.1193 420.8082 455.7369 274278.6204 54.8260 54.8266
1657500 1004.5931 2753.5526 1268.2167 166.8907 -97724.3400 6357.7858 0.0000 0.0000 18074.5094 -68098.7918 310.3739 -86173.3012 -68024.1832 308.8719 81.2154 111.0788 274278.6204 40.5309 40.5292
1665000 972.6143 2798.6713 1263.7220 168.4875 -97611.8053 6284.9905 0.0000 0.0000 18028.4317 -68094.8880 309.5826 -86123.3197 -68024.0531 308.8827 -13.1371 8.1760 274278.6204 29.7559 29.7547
1672500 976.3997 2693.4708 1248.8856 167.3069 -97126.8264 5898.3354 0.0000 0.0000 18042.4779 -68099.9502 309.8238 -86142.4281 -68023.8947 309.0656 -444.9582 -411.3328 274278.6204 64.5375 64.5412
1680000 986.3622 2693.9054 1295.2631 158.4985 -97678.3725 6429.0244 0.0000 0.0000 18017.5665 -68097.7524 309.3961 -86115.3189 -68024.3955 308.8418 693.6202 721.3834 274278.6204 41.0267 41.0240
1687500 1014.0099 2791.0829 1262.0632 162.7418 -97369.4638 6225.8725 0.0000 0.0000 17819.6152 -68094.0782 305.9969 -85913.6934 -68020.1727 308.9268 -251.7672 -229.7607 274278.6204 53.0660 53.0670
1695000 978.1109 2699.0105 1281.8387 173.3513 -97447.4516 6197.7847 0.0000 0.0000 18024.1274 -68093.2281 309.5087 -86117.3554 -68018.0043 309.1802 -158.4066 -131.4272 274278.6204 50.8444 50.8436
1702500 1000.6893 2693.0006 1263.3087 164.2528 -97494.9048 6305.6259 0.0000 0.0000 17973.9510 -68094.0765 308.6471 -86068.0275 -68018.6990 308.9116 -540.6066 -513.1096 274278.6204 33.6950 33.6959
1710000 1040.2297 2793.8992 1278.9581 158.8549 -97474.6256 6273.3808 0.0000 0.0000 17845.2224 -68084.0806 306.4366 -85929.3030 -68014.4615 308.9637 -192.5347 -159.5026 274278.6204 36.5674 36.5671
1717500 1005.4030 2745.4000 1242.1943 169.4147 -97602.9318 6304.1810 0.0000 0.0000 18045.8077 -68090.5311 309.8810 -86136.3388 -68014.9162 308.9651 292.2923 319.7676 274278.6204 33.7363 33.7357
1725000 999.8101 2700.1414 1258.5126 156.0733 -97278.8630 6171.5702 0.0000 0.0000 17905.9785 -68086.7768 307.4799 -85992.7553 -68013.0674 309.0465 -379.7600 -351.9774 274278.6204 62.2399 62.2417
1732500 989.2814 2701.2666 1278.9898 198.3596 -97573.9421 6253.7928 0.0000 0.0000 18062.9266 -68089.3253 310.1750 -86152.2519 -68013.6578 309.0634 327.1395 349.8357 274278.6204 44.5546 44.5530
1740000 970.2122 2741.0934 1270.3303 164.8753 -97750.1012 6588.1921 0.0000 0.0000 17930.0053 -68085.3926 307.8925 -86015.3979 -68012.6503 308.9609 194.7041 223.5006 274278.6204 68.3526 68.3540
1747500 996.7898 2778.6539 1280.6426 169.7284 -97456.3332 6289.1404 0.0000 0.0000 17859.1528 -68082.2254 306.6758 -85941.3781 -68009.0091 308.9981 -145.0952 -117.2337 274278.6204 58.6049 58.6046
1755000 996.4415 2768.8697 1270.7531 176.2995 -97573.7822 6194.8844 0.0000 0.0000 18086.6655 -68079.8684 310.5826 -86166.5339 -68006.4352 308.9615 -75.9541 -48.6351 274278.6204 11.8612 11.8612
1762500 944.2165 2834.1574 1283.6517 165.0667 -97501.3503 6410.8335 0.0000 0.0000 17785.4074 -68078.0171 305.4095 -85863.4245 -68007.0380 309.2535 312.3677 340.5900 274278.6204 49.8703 49.8696
1770000 999.5240 2791.9536 1269.3200 170.0532 -97512.2026 6232.8189 0.0000 0.0000 17965.6245 -68082.9084 308.5041 -86048.5330 -68011.0172 309.0242 -327.1924 -301.1271 274278.6204 29.4801 29.4791
1777500 968.7723 2710.7468 1276.3496 155.6572 -97395.2613 6201.3284 0.0000 0.0000 17996.6920 -68085.7150 309.0376 -86082.4070 -68012.4273 309.2173 43.9311 77.7408 274278.6204 54.9105 54.9115
1785000 1010.9632 2677.5047 1265.2404 176.2911 -97246.5426 6181.8918 0.0000 0.0000 17855.6033 -68079.0479 306.6149 -85934.6513 -68007.0414 308.9481 -105.6343 -78.8116 274278.6204 34.2818 34.2825
1792500 948.4457 2700.1060 1280.7596 169.5187 -97473.5581 6244.1744 0.0000 0.0000 18052.0876 -68078.4661 309.9889 -86130.5537 -68003.6934 309.2518 127.5305 158.5309 274278.6204 61.5828 61.5818
1800000 995.6245 2737.5091 1271.6632 156.6537 -97728.0937 6480.2892 0.0000 0.0000 18006.8664 -68079.4876 309.2123 -86086.3540 -68003.5454 309.1668 -18.0906 2.9504 274278.6204 48.7144 48.7145
1807500 1008.0715 2744.3457 1272.3407 175.7776 -97695.3417 6385.3329 0.0000 0.0000 18029.1373 -68080.3360 309.5948 -86109.4733 -68005.2897 308.8524 -111.9004 -84.3307 274278.6204 42.1076 42.1084
1815000 958.0144 2702.0071 1281.7366 179.2821 -97246.8973 6171.3054 0.0000 0.0000 17876.2974 -68078.2543 306.9702 -85954.5517 -68004.2383 308.9987 -119.7708 -85.7035 274278.6204 24.4398 24.4400
1822500 992.5603 2582.9763 1289.8699 169.8438 -97443.5924 6355.1995 0.0000 0.0000 17982.4252 -68070.7175 308.7926 -86053.1427 -67998.4111 308.9087 163.6027 196.4123 274278.6204 63.7985 63.7975
1830000 970.1616 2691.8474 1296.4756 158.8558 -97396.6055 6187.5383 0.0000 0.0000 18018.4701 -68073.2567 309.4116 -86091.7268 -67999.4980 309.1758 -42.8141 -12.5386 274278.6204 63.6362 63.6370
1837500 983.8577 2739.8577 1244.1145 155.4735 -97854.5728 6671.3487 0.0000 0.0000 17989.0662 -68070.8545 308.9067 -86059.9207 -67998.6999 309.3083 653.0184 680.6611 274278.6204 76.2701 76.2700
1845000 949.7454 2755.4432 1275.6213 165.9613 -97801.4252 6545.1276 0.0000 0.0000 18038.8179 -68070.7084 309.7610 -86109.5263 -67997.3323 308.9993 626.0403 651.8343 274278.6204 65.0207 65.0220
1852500 980.0155 2620.3786 1294.8919 168.3892 -97575.5847 6377.0189 0.0000 0.0000 18064.9803 -68069.9103 310.2103 -86134.8906 -67996.8921 309.2729 169.2055 205.1134 274278.6204 73.0031 73.0021
1860000 934.3809 2699.0593 1297.5746 166.6494 -97696.7551 6536.2310 0.0000 0.0000 17994.0138 -68068.8461 308.9916 -86062.8599 -67998.1127 309.0578 855.2798 884.6481 274278.6204 94.1496 94.1492
1867500 984.7945 2726.6540 1234.1492 161.3804 -97429.6321 6308.8156 0.0000 0.0000 17944.6892 -68069.1491 308.1446 -86013.8383 -67995.4371 309.3024 760.2774 787.1602 274278.6204 62.9172 62.9158
1875000 940.9740 2672.8609 1269.5233 183.4827 -97483.8679 6137.4905 0.0000 0.0000 18207.7887 -68071.7477 312.6626 -86279.5364 -67996.6856 308.9958 -536.1852 -513.4166 274278.6204 40.8932 40.8934
1882500 966.5056 2727.1668 1281.1471 167.5119 -97270.9582 6094.3720 0.0000 0.0000 17970.4876 -68063.7672 308.5876 -86034.2548 -67988.9624 309.4339 426.8089 461.8855 274278.6204 66.0331 66.0334
1890000 981.4592 2812.2040 1253.3754 163.8401 -97327.7982 6238.7262 0.0000 0.0000 17809.7904 -68068.4029 305.8282 -85878.1933 -67994.8305 309.3675 476.0438 510.3708 274278.6204 47.3919 47.3914
1897500 954.8301 2743.5906 1272.8915 175.9610 -97679.0659 6342.5643 0.0000 0.0000 18121.7745 -68067.4540 311.1855 -86189.2285 -67991.2458 309.0067 236.7333 264.6522 274278.6204 27.7866 27.7875
1905000 990.9286 2729.3609 1250.1855 179.7078 -97401.2528 6119.4470 0.0000 0.0000 18070.2293 -68061.3936 310.3004 -86131.6230 -67988.9871 309.3455 -125.9313 -91.6389 274278.6204 58.5037 58.5042
