TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1140000 957.5896 2799.9273 1266.8888 186.7454 -97114.4927 6243.3123 0.0000 0.0000 17978.6687 -67681.3606 308.6755 -85660.0293 -67607.6287 309.7714 36.0756 64.3887 275368.3627 8.8339 8.8329
1147500 997.3008 2692.1814 1279.1832 176.4043 -97119.4987 6252.5125 0.0000 0.0000 18040.7544 -67681.1621 309.7414 -85721.9165 -67606.4630 310.2895 86.9899 119.7162 275368.3627 1.8086 1.8093
1155000 1023.6658 2706.8881 1295.5961 177.0445 -97056.1473 6124.3117 0.0000 0.0000 18045.5765 -67683.0646 309.8242 -85728.6411 -67608.8942 309.9179 -713.1114 -681.9940 275368.3627 27.8128 27.8120
1162500 974.1443 2718.1289 1295.4020 169.6561 -97175.3943 6213.0152 0.0000 0.0000 18122.6934 -67682.3544 311.1482 -85805.0478 -67607.7466 309.9080 128.6643 159.4302 275368.3627 15.9138 15.9141
1170000 958.6251 2662.0806 1285.6632 169.6982 -96997.1311 6136.6985 0.0000 0.0000 18104.1645 -67680.2010 310.8301 -85784.3655 -67603.7135 310.1189 5.6137 30.7672 275368.3627 19.0034 19.0025
1177500 1004.0496 2721.4084 1293.0913 170.0080 -97211.4501 6326.8746 0.0000 0.0000 18023.8876 -67672.1305 309.4518 -85696.0182 -67602.7248 309.8807 52.9032 85.6541 275368.3627 -16.0722 -16.0706
1185000 980.3085 2673.0989 1284.2407 189.1601 -97479.3982 6555.4128 0.0000 0.0000 18120.8009 -67676.3762 311.1157 -85797.1771 -67600.2773 309.9145 409.9232 438.5805 275368.3627 -1.4727 -1.4736
1192500 1006.0094 2751.3399 1264.2324 169.0809 -97396.2598 6348.8373 0.0000 0.0000 18181.7987 -67674.9611 312.1630 -85856.7599 -67601.1656 310.1508 -28.1264 2.6052 275368.3627 31.0885 31.0887
1200000 977.4277 2747.1220 1286.2034 173.4166 -97217.3548 6309.2021 0.0000 0.0000 18048.9933 -67674.9898 309.8829 -85723.9831 -67601.3147 310.0202 313.1997 337.3972 275368.3627 -10.1593 -10.1591
1207500 1034.1702 2778.5309 1288.8943 173.9966 -97286.6639 6318.8584 0.0000 0.0000 18020.7112 -67671.5023 309.3973 -85692.2135 -67599.3335 309.9700 79.5907 109.2790 275368.3627 29.2167 29.2165
1215000 968.5403 2761.7856 1266.7113 188.3556 -97095.3182 6153.7105 0.0000 0.0000 18082.9577 -67673.2572 310.4660 -85756.2149 -67599.6559 309.8507 -352.4426 -329.0515 275368.3627 10.7351 10.7350
1222500 980.3963 2769.1485 1290.9140 169.7700 -97466.0547 6462.4825 0.0000 0.0000 18120.0143 -67673.3292 311.1022 -85793.3434 -67598.9031 309.9475 46.2251 73.8455 275368.3627 -5.7665 -5.7673
1230000 1016.8003 2738.8406 1315.6879 188.2268 -97574.0864 6602.4067 0.0000 0.0000 18043.2741 -67668.8500 309.7847 -85712.1241 -67596.3380 310.0984 394.4189 420.0170 275368.3627 6.3126 6.3133
1237500 998.2549 2774.5261 1273.1665 169.4851 -97456.6941 6496.5426 0.0000 0.0000 18071.0042 -67673.7147 310.2608 -85744.7189 -67599.2792 310.0615 -103.4810 -76.4617 275368.3627 -5.9271 -5.9274
1245000 978.5827 2798.2692 1268.7467 174.1096 -97326.1114 6273.1192 0.0000 0.0000 18164.6312 -67668.6528 311.8682 -85833.2841 -67593.4067 310.0972 240.0218 273.6705 275368.3627 -26.1841 -26.1832
1252500 1010.1801 2722.9586 1296.5438 180.0885 -97246.7949 6209.3405 0.0000 0.0000 18156.7925 -67670.8908 311.7337 -85827.6833 -67595.1084 310.1793 -28.2062 3.3752 275368.3627 -5.7625 -5.7631
1260000 990.0826 2781.3376 1279.8485 157.3345 -97451.0346 6405.4705 0.0000 0.0000 18167.7984 -67669.1626 311.9226 -85836.9610 -67594.3017 310.2736 -188.9161 -159.3697 275368.3627 -21.0514 -21.0516
1267500 1007.9803 2784.7502 1261.3846 178.4717 -97291.5964 6236.4198 0.0000 0.0000 18158.4179 -67664.1719 311.7616 -85822.5898 -67591.3616 310.1598 -90.0390 -60.2435 275368.3627 39.5149 39.5157
1275000 957.7797 2834.8500 1221.2428 166.6729 -97165.3506 6326.9378 0.0000 0.0000 17993.1230 -67664.7445 308.9236 -85657.8675 -67591.5975 309.9982 -1.5286 21.5812 275368.3627 15.6196 15.6179
1282500 964.9139 2784.7336 1249.4274 190.9983 -97527.0224 6506.6136 0.0000 0.0000 18164.8172 -67665.5184 311.8714 -85830.3356 -67592.9794 310.0250 99.5125 120.3327 275368.3627 -1.6650 -1.6637
1290000 965.8438 2776.9785 1266.9362 171.2943 -96877.5357 6121.7330 0.0000 0.0000 17911.2490 -67663.5008 307.5179 -85574.7498 -67590.9723 310.1788 -312.3330 -287.7374 275368.3627 2.2339 2.2343
1297500 1001.0258 2719.9883 1260.6300 168.9226 -97403.8605 6493.4648 0.0000 0.0000 18096.3090 -67663.5200 310.6952 -85759.8290 -67589.2950 309.8532 65.5524 91.4732 275368.3627 31.8428 31.8429
1305000 963.0744 2768.6392 1291.4226 165.1432 -97020.1114 6182.8746 0.0000 0.0000 17985.7590 -67663.1984 308.7972 -85648.9574 -67588.8132 309.9078 17.0200 44.0710 275368.3627 -14.4948 -14.4945
1312500 991.6824 2808.8970 1303.2062 166.0786 -97413.4258 6411.9415 0.0000 0.0000 18067.3675 -67664.2527 310.1983 -85731.6202 -67589.2185 310.2410 -137.4595 -112.3701 275368.3627 -3.9174 -3.9179
1320000 1005.0248 2776.9536 1303.1040 152.9666 -97437.2051 6422.9754 0.0000 0.0000 18115.0609 -67661.1198 311.0172 -85776.1807 -67588.5488 310.3601 57.9281 89.1607 275368.3627 3.9254 3.9250
1327500 949.3540 2723.6274 1301.0138 168.4340 -97427.9858 6502.9295 0.0000 0.0000 18118.8722 -67663.7549 311.0826 -85782.6272 -67589.3173 310.2053 429.4898 454.3373 275368.3627 6.3158 6.3155
1335000 1020.2542 2761.5480 1267.3014 175.8118 -97450.6037 6422.7984 0.0000 0.0000 18140.9629 -67661.9270 311.4619 -85802.8899 -67587.3023 310.3348 110.6817 139.2325 275368.3627 -4.6999 -4.6989
1342500 960.6940 2767.8569 1293.1857 171.9891 -97287.8396 6357.2555 0.0000 0.0000 18079.9791 -67656.8793 310.4149 -85736.8584 -67583.0416 310.2679 402.9848 432.4641 275368.3627 12.3077 12.3081
1350000 1007.4694 2797.6428 1273.8163 177.4900 -97328.9220 6378.7112 0.0000 0.0000 18040.0181 -67653.7742 309.7288 -85693.7923 -67583.1644 310.5864 408.4765 439.3195 275368.3627 10.4196 10.4185
1357500 993.7541 2776.7471 1265.7090 171.4375 -97137.3177 6179.7442 0.0000 0.0000 18096.2682 -67653.6576 310.6945 -85749.9258 -67582.7299 310.4259 -148.9653 -117.6014 275368.3627 -28.4681 -28.4682
1365000 962.7478 2772.2120 1281.6203 173.9026 -97437.9249 6375.5073 0.0000 0.0000 18215.9992 -67655.9357 312.7502 -85871.9350 -67580.1962 310.4129 -33.7353 -4.3192 275368.3627 -5.8559 -5.8566
1372500 976.7832 2768.5521 1265.9569 172.7220 -97186.3493 6189.9933 0.0000 0.0000 18155.3973 -67656.9446 311.7097 -85812.3418 -67580.9162 310.3812 -187.0723 -164.0972 275368.3627 -20.5057 -20.5046
1380000 970.6947 2738.6108 1300.7240 184.2369 -97529.2928 6505.2848 0.0000 0.0000 18172.9704 -67656.7713 312.0114 -85829.7417 -67582.3676 310.0604 256.9018 291.6293 275368.3627 15.6084 15.6076
1387500 996.7157 2689.8823 1299.7328 160.7160 -97336.2391 6272.0382 0.0000 0.0000 18255.1810 -67661.9730 313.4229 -85917.1541 -67584.7211 310.3841 -209.0216 -184.1835 275368.3627 -13.7111 -13.7111
1395000 982.4892 2820.2061 1273.3854 155.3980 -97348.5892 6446.1735 0.0000 0.0000 18014.3476 -67656.5895 309.2880 -85670.9370 -67581.9735 310.2696 57.7597 85.0713 275368.3627 36.3768 36.3770
1402500 1014.3235 2781.1070 1297.4682 174.3426 -97553.6021 6600.3622 0.0000 0.0000 18031.8801 -67654.1185 309.5890 -85685.9986 -67580.7121 310.2301 788.7502 818.3322 275368.3627 27.7040 27.7050
1410000 1021.2212 2758.7402 1301.1590 175.8011 -97242.5248 6337.5615 0.0000 0.0000 17997.9133 -67650.1284 309.0059 -85648.0418 -67579.5519 310.4132 -127.8652 -105.8868 275368.3627 19.2782 19.2774
1417500 1016.1863 2854.0958 1291.1359 164.7436 -97377.9056 6386.5280 0.0000 0.0000 18018.5908 -67646.6253 309.3609 -85665.2161 -67573.8043 310.5306 30.1148 57.9737 275368.3627 -4.7275 -4.7283
1425000 998.6038 2707.7023 1308.7970 160.6846 -97524.2378 6536.9210 0.0000 0.0000 18160.2048 -67651.3242 311.7922 -85811.5290 -67576.2827 310.2631 74.9710 96.8899 275368.3627 2.7082 2.7080
1432500 957.4844 2805.7574 1262.8960 168.0823 -97234.0971 6415.1418 0.0000 0.0000 17975.7770 -67648.9582 308.6258 -85624.7352 -67574.5891 310.6012 419.1963 448.3746 275368.3627 -7.8114 -7.8104
1440000 966.7138 2727.9947 1267.1680 166.5191 -97321.6897 6397.5293 0.0000 0.0000 18145.0646 -67650.7001 311.5323 -85795.7647 -67573.2247 310.7271 -169.4726 -132.9207 275368.3627 -13.7011 -13.6998
1447500 919.3790 2768.6689 1260.6756 168.3031 -97228.1706 6421.9189 0.0000 0.0000 18045.8132 -67643.4119 309.8283 -85689.2251 -67572.3478 310.5265 659.0227 686.6536 275368.3627 35.7142 35.7134
1455000 1021.2564 2790.4197 1242.7307 162.9804 -97193.7350 6337.2319 0.0000 0.0000 17995.0753 -67644.0406 308.9571 -85639.1159 -67570.9037 310.0827 108.2175 137.9718 275368.3627 -15.7394 -15.7391
1462500 961.0875 2769.7669 1272.1339 172.2027 -97399.9706 6480.2038 0.0000 0.0000 18098.0074 -67646.5683 310.7244 -85744.5757 -67571.2721 310.4879 468.1972 500.3097 275368.3627 0.0324 0.0331
1470000 985.0578 2729.9998 1250.2271 176.0164 -97011.5261 6243.5706 0.0000 0.0000 17982.5954 -67644.0589 308.7429 -85626.6543 -67572.2114 310.6069 -387.9220 -357.6629 275368.3627 13.7715 13.7703
1477500 964.0941 2740.8507 1302.5834 170.3228 -97124.4521 6245.8670 0.0000 0.0000 18056.1539 -67644.5802 310.0058 -85700.7340 -67569.6421 310.4036 -33.5823 -5.4447 275368.3627 -2.6391 -2.6396
1485000 991.9541 2770.9074 1279.0506 171.5832 -97095.3456 6262.0555 0.0000 0.0000 17980.1797 -67639.6151 308.7014 -85619.7948 -67568.9711 310.5220 136.3824 163.2168 275368.3627 -8.2556 -8.2549
1492500 993.2992 2682.8919 1265.2566 165.5031 -97292.9022 6336.4147 0.0000 0.0000 18206.4070 -67643.1297 312.5855 -85849.5368 -67567.7684 310.2516 266.1393 290.4374 275368.3627 -11.1473 -11.1480
1500000 966.3616 2774.8273 1245.4180 163.3437 -97310.1554 6478.4094 0.0000 0.0000 18045.2094 -67636.5860 309.8179 -85681.7954 -67563.2745 310.8057 19.3773 44.9861 275368.3627 21.3461 21.3462
1507500 963.5079 2702.4094 1293.4248 175.6573 -97017.1400 6143.4230 0.0000 0.0000 18102.7360 -67635.9814 310.8056 -85738.7174 -67562.0614 310.6154 94.6483 130.6044 275368.3627 15.5119 15.5136
1515000 1059.0093 2738.8218 1246.9191 181.5486 -96988.2741 6070.5685 0.0000 0.0000 18057.4248 -67633.9820 310.0276 -85691.4068 -67560.1075 310.7595 -509.9862 -475.4654 275368.3627 20.2426 20.2435
1522500 986.0277 2775.6216 1238.3160 176.1728 -97457.0537 6446.8728 0.0000 0.0000 18194.4578 -67639.5849 312.3803 -85834.0427 -67562.6804 310.6948 527.4423 558.1985 275368.3627 5.4093 5.4075
1530000 1027.2375 2783.7358 1273.4124 161.6391 -97217.9163 6380.7320 0.0000 0.0000 17958.3079 -67632.8515 308.3259 -85591.1594 -67559.9852 310.4295 -7.7325 17.9424 275368.3627 13.2303 13.2301
1537500 967.2534 2724.9617 1255.3838 171.3482 -96924.0809 6132.5751 0.0000 0.0000 18037.6727 -67634.8859 309.6885 -85672.5586 -67560.0325 310.6511 -13.1614 19.9375 275368.3627 -6.8015 -6.8018
1545000 997.7001 2760.1301 1295.6330 189.7009 -97384.4185 6389.1079 0.0000 0.0000 18118.1202 -67634.0263 311.0697 -85752.1465 -67560.7173 310.8846 -279.2225 -252.6298 275368.3627 -4.9475 -4.9480
1552500 1003.2947 2844.3199 1241.5381 173.5936 -97292.6938 6305.6201 0.0000 0.0000 18091.7825 -67632.5448 310.6175 -85724.3273 -67560.5617 310.7332 79.5208 103.1829 275368.3627 -15.7427 -15.7434
1560000 993.1845 2705.9413 1255.3733 175.0719 -97323.2112 6490.3514 0.0000 0.0000 18073.7703 -67629.5184 310.3083 -85703.2888 -67556.4692 310.7636 148.4613 179.2250 275368.3627 16.4740 16.4761
1567500 1006.8143 2687.9194 1275.8352 175.0586 -96929.1088 6209.3437 0.0000 0.0000 17944.7438 -67629.3939 308.0930 -85574.1377 -67556.3125 310.4893 -103.1337 -73.5641 275368.3627 16.8957 16.8959
1575000 991.8213 2769.3742 1255.1661 169.5058 -97276.5331 6207.7059 0.0000 0.0000 18253.7799 -67629.1800 313.3988 -85882.9599 -67554.4337 310.4631 360.5852 396.7093 275368.3627 -27.4557 -27.4543
1582500 983.5289 2723.6058 1282.9249 189.6945 -97164.4110 6341.1845 0.0000 0.0000 18021.6871 -67621.7853 309.4140 -85643.4725 -67550.3485 310.3437 -141.3137 -117.7395 275368.3627 24.2704 24.2674
1590000 1054.8028 2711.4721 1281.9149 186.9211 -97315.0281 6462.7007 0.0000 0.0000 17991.3993 -67625.8172 308.8940 -85617.2165 -67552.9863 310.5913 -321.4840 -295.8687 275368.3627 40.3075 40.3085
1597500 974.5656 2680.5964 1278.8841 169.9646 -96758.8111 6043.4224 0.0000 0.0000 17985.6359 -67625.7422 308.7951 -85611.3781 -67549.8035 310.3867 120.1918 150.3926 275368.3627 -3.0809 -3.0813
1605000 1012.3829 2751.0001 1290.5308 178.7395 -97156.7255 6120.7993 0.0000 0.0000 18176.9279 -67626.3449 312.0794 -85803.2728 -67549.2625 310.7160 -124.8404 -103.4021 275368.3627 9.1886 9.1889
1612500 1021.8497 2802.0568 1287.7515 182.6797 -97137.4702 6269.8983 0.0000 0.0000 17951.1614 -67622.0726 308.2032 -85573.2341 -67549.0031 310.7384 -36.4398 -9.1387 275368.3627 2.6555 2.6546
1620000 1046.3881 2747.1555 1256.2213 170.5859 -97058.3100 6180.6296 0.0000 0.0000 18040.6084 -67616.7211 309.7389 -85657.3295 -67546.4827 310.8053 -163.3949 -129.5344 275368.3627 -14.4558 -14.4552
1627500 1008.4482 2767.8873 1248.8495 181.4571 -97237.3915 6356.4405 0.0000 0.0000 18054.0067 -67620.3023 309.9689 -85674.3090 -67545.5016 310.3824 -244.9641 -215.7166 275368.3627 0.1701 0.1695
1635000 1023.2447 2717.0543 1281.2663 170.5990 -97447.0723 6455.9619 0.0000 0.0000 18176.9801 -67621.9660 312.0803 -85798.9461 -67547.2519 310.8687 70.5768 99.1845 275368.3627 28.6926 28.6931
1642500 1051.1844 2759.0519 1246.7862 159.8872 -97083.5716 6117.4020 0.0000 0.0000 18129.2544 -67620.0055 311.2609 -85749.2599 -67546.5387 310.9485 -99.1847 -78.0411 275368.3627 12.5960 12.5957
1650000 997.7609 2728.2242 1303.6671 157.6430 -97035.6970 6231.6560 0.0000 0.0000 17996.9996 -67619.7461 308.9902 -85616.7457 -67547.3646 310.7785 73.5871 100.3573 275368.3627 36.9246 36.9255
1657500 1004.1409 2818.1554 1256.0159 175.9821 -97143.3520 6253.5107 0.0000 0.0000 18014.6569 -67620.8902 309.2933 -85635.5471 -67547.4082 310.6182 306.0226 335.1563 275368.3627 -9.2126 -9.2130
1665000 1033.1373 2706.0872 1269.6388 174.9334 -97160.3731 6312.5450 0.0000 0.0000 18042.8903 -67621.1411 309.7781 -85664.0313 -67548.0976 310.7807 76.3663 110.0471 275368.3627 12.2610 12.2616
1672500 989.4335 2775.5178 1244.8210 176.3428 -97178.6359 6166.6999 0.0000 0.0000 18207.4554 -67618.3655 312.6035 -85825.8209 -67544.0392 310.9809 2.8409 37.5157 275368.3627 18.8085 18.8079
1680000 1006.9767 2750.6170 1217.9205 178.5864 -97326.4938 6451.4878 0.0000 0.0000 18107.9356 -67612.9698 310.8948 -85720.9054 -67539.5003 310.8540 194.4767 220.5348 275368.3627 9.8586 9.8587
1687500 1004.5134 2725.5890 1275.8901 169.6191 -97156.8058 6244.7823 0.0000 0.0000 18118.2088 -67618.2031 311.0712 -85736.4119 -67542.8308 310.9178 -81.1981 -49.8069 275368.3627 20.0966 20.0972
1695000 993.2217 2736.1435 1258.6318 167.3881 -97188.5469 6223.8259 0.0000 0.0000 18199.3962 -67609.9397 312.4651 -85809.3359 -67535.6454 310.9587 -199.8888 -170.8718 275368.3627 27.2201 27.2199
1702500 950.3080 2788.8966 1263.9695 180.7811 -97033.4501 6039.0725 0.0000 0.0000 18197.3037 -67613.1186 312.4292 -85810.4223 -67537.9334 311.0210 -403.3855 -374.6545 275368.3627 44.7480 44.7470
1710000 1002.3859 2736.2699 1232.3331 176.0930 -97270.4730 6446.1654 0.0000 0.0000 18066.8330 -67610.3928 310.1891 -85677.2258 -67539.5810 310.8186 21.4905 53.1707 275368.3627 26.4642 26.4650
1717500 982.1998 2690.7931 1276.8789 168.7755 -97099.0893 6222.1263 0.0000 0.0000 18151.3731 -67606.9427 311.6406 -85758.3158 -67533.6213 310.6518 -472.4458 -443.2896 275368.3627 12.7374 12.7375
1725000 1003.3360 2748.0828 1275.5097 167.1684 -97424.6122 6437.8844 0.0000 0.0000 18181.6431 -67610.9878 312.1603 -85792.6309 -67538.8344 310.5519 341.6555 370.8714 275368.3627 7.5260 7.5249
1732500 1043.8906 2781.2504 1249.1956 163.7620 -97199.7044 6380.0922 0.0000 0.0000 17976.8566 -67604.6569 308.6443 -85581.5135 -67532.3270 310.9177 14.8610 45.2154 275368.3627 26.9021 26.9021
1740000 999.5772 2827.1086 1282.2690 179.4306 -97001.0863 6179.4556 0.0000 0.0000 17928.0433 -67605.2021 307.8063 -85533.2454 -67532.2572 311.0470 -432.8428 -402.7039 275368.3627 19.0307 19.0321
1747500 995.2114 2704.9289 1298.6404 165.3399 -97091.8625 6242.7090 0.0000 0.0000 18076.0238 -67609.0092 310.3469 -85685.0330 -67534.0682 310.8257 -226.5136 -199.5759 275368.3627 23.6515 23.6504
1755000 961.0830 2781.4828 1270.6028 182.0279 -97256.2391 6385.7802 0.0000 0.0000 18067.2374 -67608.0250 310.1961 -85675.2624 -67533.4808 310.6480 132.3945 154.6192 275368.3627 26.0647 26.0645
1762500 1027.8930 2766.1405 1270.5948 169.2248 -97385.5663 6460.5079 0.0000 0.0000 18087.5996 -67603.6056 310.5457 -85691.2052 -67529.6405 310.9341 377.6436 407.7447 275368.3627 19.9243 19.9242
1770000 984.0719 2776.3354 1241.1304 166.8200 -97164.8153 6270.3856 0.0000 0.0000 18120.7107 -67605.3613 311.1142 -85726.0720 -67532.6184 310.7334 369.5014 405.2612 275368.3627 25.9183 25.9214
1777500 1016.1030 2755.8033 1239.8105 172.5030 -97492.8736 6520.2881 0.0000 0.0000 18178.7313 -67609.6344 312.1103 -85788.3657 -67535.1025 310.8252 268.9006 295.5585 275368.3627 -0.4325 -0.4352
1785000 980.1637 2720.6246 1232.6840 157.5033 -97115.3656 6353.9171 0.0000 0.0000 18066.6080 -67603.8649 310.1853 -85670.4729 -67528.7495 310.9332 156.2173 184.8030 275368.3627 22.6771 22.6772
1792500 994.4700 2719.2106 1258.8018 182.7216 -97060.0441 6274.4739 0.0000 0.0000 18026.3576 -67604.0085 309.4942 -85630.3662 -67530.8259 310.8494 -254.9741 -228.5323 275368.3627 35.7234 35.7245
1800000 956.0502 2734.3634 1289.9770 166.9630 -97501.8447 6527.7559 0.0000 0.0000 18217.6246 -67609.1105 312.7781 -85826.7352 -67533.5689 310.7675 62.5378 83.9047 275368.3627 4.5965 4.5953
1807500 979.2281 2680.0295 1253.2391 173.9529 -97255.1438 6461.6279 0.0000 0.0000 18097.2604 -67609.8058 310.7116 -85707.0662 -67533.0381 310.7704 -537.8504 -508.2365 275368.3627 4.4527 4.4528
1815000 928.3414 2757.2238 1247.0365 155.1283 -97239.8024 6526.8119 0.0000 0.0000 18016.9439 -67608.3166 309.3326 -85625.2606 -67531.8939 310.8063 62.3968 91.1491 275368.3627 19.2580 19.2584
1822500 986.5447 2739.5687 1241.8022 170.1382 -97385.8118 6459.9354 0.0000 0.0000 18181.3592 -67606.4632 312.1554 -85787.8225 -67530.9547 310.9373 266.9212 302.0403 275368.3627 22.3196 22.3194
1830000 1031.0080 2759.3163 1278.8981 172.1209 -97380.5216 6422.2944 0.0000 0.0000 18115.5901 -67601.2937 311.0263 -85716.8838 -67528.2195 310.7563 229.9273 258.4345 275368.3627 28.6451 28.6441
1837500 997.9216 2730.3595 1271.7292 160.6605 -97328.5235 6349.2635 0.0000 0.0000 18212.8866 -67605.7025 312.6967 -85818.5892 -67530.3118 310.8930 171.8023 209.5556 275368.3627 5.9980 6.0000
1845000 994.1918 2716.8296 1280.4905 174.3190 -97119.6675 6224.9933 0.0000 0.0000 18128.4068 -67600.4365 311.2463 -85728.8433 -67524.4380 310.7728 264.4570 292.2051 275368.3627 16.8938 16.8933
1852500 956.4234 2769.2757 1277.9720 172.2670 -97179.4349 6365.2895 0.0000 0.0000 18040.1196 -67598.0876 309.7305 -85638.2072 -67523.2389 310.8953 251.1755 279.5205 275368.3627 30.3105 30.3094
1860000 1009.4426 2695.0052 1265.6615 180.2607 -97195.3423 6341.9986 0.0000 0.0000 18099.2625 -67603.7111 310.7459 -85702.9736 -67530.7001 311.0160 -83.2265 -46.3259 275368.3627 -4.1566 -4.1557
1867500 978.3557 2703.8127 1267.5804 172.3905 -97000.7910 6251.2564 0.0000 0.0000 18028.9376 -67598.4577 309.5385 -85627.3953 -67523.3925 310.7310 -269.4448 -240.3414 275368.3627 15.0614 15.0606
1875000 1005.5746 2697.5277 1266.5975 170.9577 -97357.5518 6507.6794 0.0000 0.0000 18112.1144 -67597.1005 310.9666 -85709.2149 -67521.6583 310.9841 520.1147 553.9302 275368.3627 30.2545 30.2559
1882500 1000.7315 2779.1302 1262.6542 158.8581 -97366.2778 6457.6901 0.0000 0.0000 18110.2811 -67596.9326 310.9351 -85707.2137 -67524.8377 311.1802 156.6178 184.0362 275368.3627 34.3443 34.3433
1890000 970.1844 2770.9502 1270.3634 171.5127 -97567.4498 6550.7453 0.0000 0.0000 18230.7959 -67602.8978 313.0042 -85833.6937 -67528.4026 310.8497 538.2987 564.4076 275368.3627 32.1992 32.1993
1897500 1042.8900 2752.5172 1271.7868 159.0549 -97381.9783 6366.8446 0.0000 0.0000 18189.4860 -67599.3988 312.2950 -85788.8848 -67526.4734 311.0460 -46.4952 -19.0252 275368.3627 24.5027 24.5024
1905000 976.1960 2709.3229 1250.7422 158.2679 -97078.9492 6253.4632 0.0000 0.0000 18127.9788 -67602.9782 311.2390 -85730.9569 -67529.6017 310.7874 202.5238 236.4212 275368.3627 26.9128 26.9122
