TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1095000 982.7613 2738.4809 1266.6898 170.3915 -97460.0378 6438.2176 0.0000 0.0000 17987.0599 -67876.4366 308.8195 -85863.4965 -67799.2294 309.2938 698.8252 725.5119 274572.3310 47.7805 47.7788
1102500 963.7047 2783.9537 1298.4139 174.9048 -97256.7458 6298.7307 0.0000 0.0000 17865.5453 -67871.4928 306.7332 -85737.0381 -67798.3956 309.4723 -8.7776 19.6645 274572.3310 33.3507 33.3526
1110000 1014.9405 2742.1838 1283.3736 165.3884 -97481.7395 6422.2561 0.0000 0.0000 17982.6597 -67870.9374 308.7440 -85853.5971 -67798.3926 308.8915 -201.8819 -179.3461 274572.3310 24.2567 24.2572
1117500 935.4295 2679.7802 1296.2542 180.2515 -97387.8673 6412.5739 0.0000 0.0000 18011.6891 -67871.8890 309.2424 -85883.5781 -67795.9584 308.8454 -359.1197 -337.8758 274572.3310 49.7938 49.7920
1125000 1016.7328 2663.4617 1316.2017 169.7300 -97277.0547 6385.2538 0.0000 0.0000 17858.2886 -67867.3861 306.6087 -85725.6747 -67795.6106 309.1404 -232.6153 -201.4393 274572.3310 45.8518 45.8531
1132500 957.7178 2675.7966 1298.2977 156.3182 -97300.6805 6408.8540 0.0000 0.0000 17933.1252 -67870.5710 307.8935 -85803.6962 -67795.8869 308.7581 -84.0968 -53.4344 274572.3310 29.4242 29.4243
1140000 959.5278 2733.5855 1293.8453 168.5726 -97271.9622 6285.0472 0.0000 0.0000 17963.5840 -67867.7998 308.4165 -85831.3838 -67793.9130 309.2242 441.2008 471.8849 274572.3310 49.4841 49.4850
1147500 984.0512 2713.6084 1279.8319 174.3554 -97325.9552 6257.8938 0.0000 0.0000 18050.1395 -67866.0750 309.9025 -85916.2145 -67794.4288 309.1695 -401.9068 -376.1522 274572.3310 33.4607 33.4596
1155000 944.5727 2668.9361 1293.8095 149.3410 -97499.3730 6485.8706 0.0000 0.0000 18090.7976 -67866.0455 310.6006 -85956.8431 -67791.2947 309.1482 735.0448 764.8027 274572.3310 40.5472 40.5472
1162500 988.7216 2735.5407 1321.6174 162.0130 -97294.2937 6270.3706 0.0000 0.0000 17953.7993 -67862.2312 308.2485 -85816.0304 -67788.8916 308.8817 -8.7078 16.3675 274572.3310 34.7795 34.7788
1170000 1030.5725 2723.8884 1284.3748 161.8713 -97320.5878 6226.8733 0.0000 0.0000 18029.0692 -67863.9384 309.5408 -85893.0075 -67789.9116 309.2948 182.8387 208.7786 274572.3310 64.1927 64.1949
1177500 987.3101 2742.4332 1259.2029 169.3346 -97041.7360 6206.5974 0.0000 0.0000 17815.5227 -67861.3350 305.8744 -85676.8578 -67788.3557 309.1642 111.6139 143.6579 274572.3310 43.6869 43.6860
1185000 959.7301 2761.3878 1297.8120 183.7068 -97180.5476 6180.9976 0.0000 0.0000 17936.0728 -67860.8405 307.9441 -85796.9134 -67790.3002 309.2248 586.3800 617.0068 274572.3310 53.0135 53.0132
1192500 951.6749 2714.6280 1258.1303 173.8936 -97399.7245 6449.9931 0.0000 0.0000 17988.0734 -67863.3313 308.8369 -85851.4046 -67788.0499 309.1017 250.8703 280.4635 274572.3310 36.3548 36.3548
1200000 1000.2461 2696.7823 1304.8684 158.8117 -97086.6945 6226.5082 0.0000 0.0000 17837.4963 -67861.9816 306.2517 -85699.4779 -67789.8200 309.2849 137.0618 164.1238 274572.3310 53.8805 53.8806
1207500 961.3626 2790.6009 1282.0485 144.8892 -97666.7639 6553.5988 0.0000 0.0000 18072.6403 -67861.6235 310.2889 -85934.2638 -67788.7659 309.3534 608.1676 635.4282 274572.3310 78.9760 78.9754
1215000 961.7540 2747.0920 1289.4122 154.2619 -97218.8168 6382.5895 0.0000 0.0000 17822.1727 -67861.5344 305.9886 -85683.7072 -67787.5889 309.1574 218.2861 242.8298 274572.3310 79.6920 79.6922
1222500 989.2417 2723.3451 1264.5380 176.0776 -97718.4820 6543.1158 0.0000 0.0000 18154.6545 -67867.5092 311.6970 -86022.1638 -67791.2229 309.1483 160.8344 189.6879 274572.3310 62.2709 62.2703
1230000 943.2588 2723.2403 1293.6115 164.1755 -97268.7003 6357.5375 0.0000 0.0000 17925.0128 -67861.8640 307.7542 -85786.8767 -67789.3248 308.9953 -189.3952 -161.8376 274572.3310 39.7450 39.7470
1237500 1019.4347 2694.2385 1337.4105 158.8913 -97371.2789 6295.0974 0.0000 0.0000 18006.6458 -67859.5608 309.1558 -85866.2066 -67786.7336 309.0438 -374.2805 -345.4385 274572.3310 29.8619 29.8610
1245000 976.6851 2644.2401 1268.3021 161.5485 -97383.3549 6477.4062 0.0000 0.0000 17991.1092 -67864.0637 308.8890 -85855.1729 -67787.3300 309.2406 -540.6152 -513.9306 274572.3310 56.2698 56.2700
1252500 968.3004 2727.1167 1250.0533 170.6083 -97175.1574 6275.4677 0.0000 0.0000 17925.1924 -67858.4187 307.7573 -85783.6111 -67786.1612 308.9663 -192.0700 -163.4927 274572.3310 38.5667 38.5668
1260000 992.8317 2690.6198 1292.6956 163.1778 -97190.8334 6219.0218 0.0000 0.0000 17975.9846 -67856.5021 308.6294 -85832.4867 -67781.9972 309.1358 -246.3314 -215.1559 274572.3310 67.4390 67.4391
1267500 984.3949 2705.1054 1290.8982 172.1098 -97356.9091 6410.1658 0.0000 0.0000 17939.1431 -67855.0919 307.9968 -85794.2350 -67781.5981 309.1202 721.3728 753.0611 274572.3310 58.3555 58.3560
1275000 991.0479 2757.1370 1300.8115 176.0774 -97193.9842 6237.8199 0.0000 0.0000 17872.8001 -67858.2905 306.8578 -85731.0906 -67784.0173 309.1173 -211.7695 -180.1549 274572.3310 39.5982 39.5981
1282500 971.7294 2717.6001 1266.0206 153.4165 -97218.5826 6158.3595 0.0000 0.0000 18091.2528 -67860.2037 310.6084 -85951.4566 -67784.6578 308.7970 118.7702 147.3347 274572.3310 24.9500 24.9492
1290000 992.7734 2767.7890 1302.9477 182.4320 -97706.7013 6719.6660 0.0000 0.0000 17883.1026 -67857.9905 307.0347 -85741.0932 -67782.9235 309.3335 511.1664 539.7797 274572.3310 44.1529 44.1537
1297500 1002.9690 2835.0631 1259.4273 169.6586 -97535.9796 6294.7833 0.0000 0.0000 18118.3957 -67855.6826 311.0744 -85974.0783 -67781.6963 309.5996 -1071.0325 -1042.5952 274572.3310 50.7103 50.7089
1305000 987.0302 2761.4207 1308.4433 168.9418 -97504.4814 6425.0084 0.0000 0.0000 17995.4812 -67858.1558 308.9641 -85853.6369 -67784.5514 309.3134 -140.2388 -109.7180 274572.3310 44.5098 44.5108
1312500 958.6973 2736.5571 1274.3550 170.4641 -97156.6628 6277.6733 0.0000 0.0000 17885.1084 -67853.8078 307.0691 -85738.9162 -67778.5776 309.3421 -311.8668 -280.0708 274572.3310 56.7462 56.7463
1320000 971.1586 2737.5562 1301.6034 168.3222 -97406.1813 6340.0852 0.0000 0.0000 18033.8545 -67853.6012 309.6229 -85887.4557 -67779.2273 308.9114 96.8430 122.9346 274572.3310 40.6193 40.6193
1327500 998.8657 2815.6177 1265.4599 163.3437 -97434.4962 6434.5570 0.0000 0.0000 17910.0380 -67846.6142 307.4971 -85756.6522 -67774.1294 308.9132 -260.0409 -226.6714 274572.3310 41.4495 41.4497
1335000 987.7704 2709.1056 1304.7726 172.5879 -97532.1084 6474.4710 0.0000 0.0000 18033.1545 -67850.2466 309.6109 -85883.4010 -67774.7726 309.2523 27.8219 61.5576 274572.3310 31.2175 31.2171
1342500 1040.5870 2727.2922 1297.3024 168.9063 -97584.6756 6559.5624 0.0000 0.0000 17938.7667 -67852.2587 307.9904 -85791.0253 -67777.1446 309.2377 540.9898 567.2598 274572.3310 76.3313 76.3305
1350000 976.4532 2815.2828 1324.5684 159.0665 -97525.8870 6500.6227 0.0000 0.0000 17901.3714 -67848.5219 307.3483 -85749.8933 -67775.6284 309.4079 107.2373 130.2453 274572.3310 43.8823 43.8823
1357500 964.4100 2787.2316 1265.4673 156.2156 -97399.2392 6291.3556 0.0000 0.0000 18087.4198 -67847.1393 310.5426 -85934.5591 -67773.7706 309.5281 -184.4437 -155.3076 274572.3310 81.3875 81.3885
1365000 968.6918 2741.5046 1259.0411 178.0814 -97499.3876 6416.5208 0.0000 0.0000 18085.2462 -67850.3017 310.5053 -85935.5479 -67773.3700 309.3282 -202.4868 -169.8920 274572.3310 71.2260 71.2252
1372500 961.3318 2692.7465 1253.7272 157.1566 -97454.2815 6432.1529 0.0000 0.0000 18103.8987 -67853.2678 310.8255 -85957.1665 -67778.1086 309.0939 -199.8038 -176.7292 274572.3310 59.9800 59.9799
1380000 1028.2244 2748.7562 1309.3196 175.3998 -97421.8794 6379.2543 0.0000 0.0000 17932.8709 -67848.0543 307.8892 -85780.9252 -67775.7287 309.1865 -238.5788 -208.2476 274572.3310 68.6311 68.6319
1387500 980.0358 2730.6017 1263.9750 169.7806 -97334.3143 6245.8306 0.0000 0.0000 18095.3365 -67848.7541 310.6785 -85944.0906 -67774.3950 309.1604 440.9098 464.6666 274572.3310 81.8132 81.8132
1395000 1003.6031 2721.1815 1256.4080 172.8787 -97284.0770 6442.5843 0.0000 0.0000 17847.4592 -67839.9622 306.4227 -85687.4214 -67770.1078 309.1893 199.6296 227.1233 274572.3310 55.6577 55.6581
1402500 984.9186 2654.8293 1261.1037 170.5266 -97350.2746 6481.1450 0.0000 0.0000 17951.4669 -67846.2843 308.2084 -85797.7512 -67771.7132 309.1911 281.3467 314.6610 274572.3310 87.1625 87.1609
1410000 987.4955 2775.9644 1323.2276 169.5240 -97399.8075 6309.4300 0.0000 0.0000 17990.3861 -67843.7799 308.8766 -85834.1659 -67770.7272 309.2422 -246.0880 -217.3598 274572.3310 37.6734 37.6760
1417500 956.5554 2738.3917 1278.7176 163.5410 -97358.0937 6429.2664 0.0000 0.0000 17949.4118 -67842.2099 308.1731 -85791.6218 -67771.2887 309.2527 120.4420 148.6291 274572.3310 49.0133 49.0109
1425000 953.7306 2703.8460 1273.7965 168.7544 -97341.1229 6373.5728 0.0000 0.0000 18020.1630 -67847.2596 309.3879 -85867.4226 -67771.1784 309.1466 -109.3809 -81.1149 274572.3310 59.1188 59.1195
1432500 1021.4539 2762.2052 1268.1173 171.1953 -97389.2658 6302.7592 0.0000 0.0000 18025.4485 -67838.0864 309.4786 -85863.5349 -67768.2870 309.1937 43.7701 71.8061 274572.3310 55.4027 55.4027
1440000 976.8099 2715.9201 1251.6561 174.4920 -97296.8030 6185.3736 0.0000 0.0000 18148.4413 -67844.1099 311.5903 -85992.5513 -67768.6415 309.5249 -282.0137 -254.1174 274572.3310 59.6520 59.6502
1447500 983.3775 2767.7773 1293.1726 173.7010 -97237.3255 6199.3059 0.0000 0.0000 17975.6034 -67844.3878 308.6228 -85819.9912 -67769.3207 309.1074 -502.8956 -475.4718 274572.3310 39.1976 39.2002
1455000 998.6748 2746.9531 1293.3265 176.8859 -97374.0049 6295.7161 0.0000 0.0000 18023.0307 -67839.4179 309.4371 -85862.4486 -67767.7995 309.2965 204.8263 228.2383 274572.3310 36.4289 36.4275
1462500 992.0659 2704.6036 1261.6430 147.6042 -97279.5485 6376.7466 0.0000 0.0000 17955.6151 -67841.2701 308.2797 -85796.8852 -67767.9050 309.2105 -593.6970 -566.7365 274572.3310 57.0985 57.0998
1470000 980.9252 2778.5226 1269.9421 157.2593 -97355.2193 6407.1745 0.0000 0.0000 17922.0939 -67839.3017 307.7041 -85761.3957 -67768.0771 309.3562 399.1988 427.6163 274572.3310 59.4006 59.4004
1477500 1033.1667 2696.9067 1296.3074 176.9703 -97289.7505 6272.8652 0.0000 0.0000 17968.4065 -67845.1278 308.4993 -85813.5343 -67769.3935 309.3211 17.6350 48.0434 274572.3310 68.1197 68.1193
1485000 983.6034 2849.2125 1282.3362 156.4537 -97492.9841 6306.7896 0.0000 0.0000 18073.3385 -67841.2502 310.3008 -85914.5887 -67766.0951 309.5242 44.8384 70.3169 274572.3310 14.9552 14.9550
1492500 997.9043 2750.0654 1272.2347 166.8943 -97539.2635 6583.9202 0.0000 0.0000 17927.6977 -67840.5469 307.8003 -85768.2447 -67766.1718 309.4191 316.8982 352.9566 274572.3310 43.1834 43.1836
1500000 972.4081 2726.9132 1287.5376 153.1176 -97140.3374 6193.8593 0.0000 0.0000 17970.0070 -67836.4946 308.5267 -85806.5016 -67761.8819 309.3619 -50.6034 -19.6293 274572.3310 32.3788 32.3772
1507500 990.8384 2767.1235 1259.8172 163.1073 -97427.1076 6410.0360 0.0000 0.0000 18000.1144 -67836.0707 309.0437 -85836.1851 -67761.5653 309.3041 -55.9243 -28.9758 274572.3310 46.3200 46.3219
1515000 950.1544 2751.2544 1279.3772 178.0333 -97499.0870 6386.6183 0.0000 0.0000 18116.3160 -67837.3334 311.0387 -85953.6494 -67761.0520 309.5242 119.2960 148.3944 274572.3310 56.2488 56.2478
1522500 935.2995 2718.4937 1294.6302 173.8675 -97168.4380 6224.3912 0.0000 0.0000 17983.5540 -67838.2018 308.7593 -85821.7558 -67761.1385 309.5492 -545.2468 -520.2281 274572.3310 65.8249 65.8241
1530000 995.2298 2746.4191 1267.5378 165.1445 -97296.5645 6308.7833 0.0000 0.0000 17978.6081 -67834.8420 308.6744 -85813.4501 -67760.2803 309.3761 130.7975 161.8953 274572.3310 45.4591 45.4604
1537500 969.6104 2882.3180 1256.1612 158.1862 -97141.5037 6068.4372 0.0000 0.0000 17975.3285 -67831.4621 308.6181 -85806.7906 -67758.4361 309.4760 -98.2486 -73.2878 274572.3310 27.4329 27.4323
1545000 973.1336 2709.1280 1291.2386 173.2244 -96877.0449 5997.1051 0.0000 0.0000 17902.0619 -67831.1534 307.3602 -85733.2152 -67758.3656 309.6018 -434.4936 -406.3821 274572.3310 46.2613 46.2633
1552500 1031.3439 2753.8672 1253.9403 174.9036 -97373.7485 6321.5670 0.0000 0.0000 18009.2676 -67828.8588 309.2008 -85838.1265 -67757.6020 309.4875 79.4534 108.4073 274572.3310 74.2714 74.2698
1560000 1011.5951 2719.5877 1275.1600 176.1475 -97557.8372 6446.7693 0.0000 0.0000 18098.0028 -67830.5747 310.7243 -85928.5775 -67754.3131 309.7791 485.3361 507.8282 274572.3310 60.5076 60.5074
1567500 990.7862 2719.3700 1275.3363 158.0229 -97185.1874 6239.5778 0.0000 0.0000 17977.2579 -67824.8363 308.6512 -85802.0941 -67752.3267 309.5405 -46.1215 -19.0995 274572.3310 51.9237 51.9238
1575000 1011.2053 2677.7764 1308.0569 164.7481 -97452.9415 6495.2442 0.0000 0.0000 17969.0488 -67826.8619 308.5103 -85795.9107 -67754.7771 309.4304 216.8077 243.8006 274572.3310 46.6290 46.6300
1582500 988.1087 2732.4170 1289.2944 166.8429 -97347.7118 6430.1243 0.0000 0.0000 17915.3091 -67825.6153 307.5876 -85740.9244 -67752.8029 309.2344 486.4175 511.7834 274572.3310 10.4762 10.4742
1590000 963.7750 2676.4792 1253.2598 170.7461 -97210.4138 6270.2347 0.0000 0.0000 18050.3887 -67825.5302 309.9068 -85875.9190 -67750.3723 309.4078 588.8214 618.8208 274572.3310 81.3056 81.3073
1597500 1026.2897 2725.6441 1278.9715 158.2766 -97451.2047 6316.0619 0.0000 0.0000 18118.5658 -67827.3951 311.0773 -85945.9610 -67749.7606 309.5976 294.9112 325.6721 274572.3310 37.3355 37.3351
1605000 963.9118 2663.4007 1274.4138 163.5165 -97503.6499 6603.4134 0.0000 0.0000 18009.6318 -67825.3619 309.2071 -85834.9937 -67752.4670 309.2403 627.8581 657.4639 274572.3310 56.7268 56.7257
1612500 1009.8863 2832.4529 1298.8779 177.4056 -97609.8629 6697.7278 0.0000 0.0000 17773.6332 -67819.8791 305.1552 -85593.5124 -67750.5385 309.2830 58.7982 87.0975 274572.3310 71.7659 71.7671
1620000 1026.2942 2738.0181 1276.5892 185.3137 -97634.1940 6467.8164 0.0000 0.0000 18116.3166 -67823.8458 311.0387 -85940.1624 -67748.4760 309.7438 -1.5177 22.5192 274572.3310 45.1987 45.1971
1627500 963.9540 2763.3124 1260.1514 163.3165 -97429.1495 6473.1381 0.0000 0.0000 17983.3853 -67821.8918 308.7564 -85805.2771 -67747.7372 309.5962 -247.4305 -219.1890 274572.3310 61.0371 61.0392
1635000 979.2618 2727.0097 1268.8968 167.0647 -97295.0205 6313.7915 0.0000 0.0000 18019.7133 -67819.2827 309.3802 -85838.9960 -67745.1166 309.3546 -1.9757 30.7142 274572.3310 21.0125 21.0110
1642500 960.9849 2767.9880 1284.0959 178.2632 -97435.9362 6369.5268 0.0000 0.0000 18052.4532 -67822.6240 309.9423 -85875.0772 -67747.6555 309.5422 55.0514 82.4048 274572.3310 18.3503 18.3517
1650000 992.7455 2732.4769 1273.8207 171.0354 -97410.6836 6402.8406 0.0000 0.0000 18021.0461 -67816.7185 309.4030 -85837.7646 -67745.5903 309.3182 -30.0776 -0.5041 274572.3310 34.8529 34.8528
1657500 990.3658 2753.4399 1260.8484 146.8668 -97631.8583 6539.8510 0.0000 0.0000 18117.8070 -67822.6792 311.0643 -85940.4862 -67747.8843 309.2304 275.7746 294.8520 274572.3310 41.1611 41.1592
1665000 975.8414 2810.5996 1294.1171 165.8138 -97507.7943 6411.4500 0.0000 0.0000 18032.4287 -67817.5436 309.5985 -85849.9724 -67744.5220 309.6203 131.2157 156.3497 274572.3310 93.8116 93.8130
1672500 984.5285 2739.7819 1260.7692 145.8605 -97171.9096 6353.3606 0.0000 0.0000 17873.4072 -67814.2019 306.8682 -85687.6090 -67742.3780 309.3111 -301.1905 -270.5008 274572.3310 52.1448 52.1459
1680000 1011.5340 2750.5970 1287.6226 165.2261 -97109.8429 6159.6138 0.0000 0.0000 17921.8997 -67813.3497 307.7008 -85735.2494 -67742.3882 309.3069 -268.5682 -236.2523 274572.3310 54.1904 54.1906
1687500 977.6930 2718.0778 1279.5536 190.1430 -97402.2518 6415.6864 0.0000 0.0000 18004.3638 -67816.7343 309.1166 -85821.0981 -67741.3893 309.2487 -270.0190 -238.4190 274572.3310 64.9914 64.9898
1695000 992.4997 2712.8436 1267.7954 167.7792 -97447.7952 6363.9234 0.0000 0.0000 18126.1291 -67816.8248 311.2072 -85942.9539 -67740.9781 309.5644 -86.9296 -62.3197 274572.3310 29.5943 29.5932
1702500 971.9334 2705.3714 1270.1879 170.3168 -97010.7310 6236.1930 0.0000 0.0000 17842.6282 -67814.1003 306.3398 -85656.7285 -67741.2230 309.3150 159.0056 186.4172 274572.3310 84.0220 84.0228
1710000 985.0305 2828.9647 1261.4874 171.8495 -97242.8114 6155.7179 0.0000 0.0000 18029.3612 -67810.4002 309.5458 -85839.7614 -67737.0452 309.4946 -314.4070 -289.8034 274572.3310 52.1506 52.1510
1717500 948.1217 2682.7317 1303.0931 177.8841 -97425.5314 6353.1349 0.0000 0.0000 18147.0934 -67813.4724 311.5671 -85960.5658 -67740.6731 309.5825 77.6109 105.0021 274572.3310 89.9431 89.9431
1725000 983.6556 2770.5834 1267.6869 178.8929 -97322.4032 6137.4881 0.0000 0.0000 18168.2847 -67815.8115 311.9310 -85984.0962 -67740.7801 309.5464 -528.3296 -498.9907 274572.3310 60.8643 60.8650
1732500 960.9683 2685.2474 1278.1327 173.0189 -97465.9685 6444.4698 0.0000 0.0000 18112.3013 -67811.8301 310.9698 -85924.1314 -67737.7525 309.2821 8.5653 30.8598 274572.3310 16.3513 16.3504
1740000 993.6855 2728.5914 1272.5232 171.6892 -97438.3491 6329.4146 0.0000 0.0000 18130.0351 -67812.4101 311.2743 -85942.4452 -67736.2590 309.4516 -151.4163 -126.3940 274572.3310 65.6327 65.6324
1747500 954.6384 2805.2049 1300.9619 160.3781 -97331.2286 6229.5063 0.0000 0.0000 18070.3812 -67810.1578 310.2501 -85880.5390 -67736.0781 309.4148 39.9714 69.0192 274572.3310 5.9881 5.9885
1755000 1015.5052 2759.1008 1273.0846 180.2409 -97353.5768 6222.2058 0.0000 0.0000 18095.4816 -67807.9579 310.6810 -85903.4395 -67733.6817 309.5689 -644.5746 -616.2260 274572.3310 35.6405 35.6392
1762500 965.4030 2719.8164 1259.5121 161.0395 -97362.4660 6408.4907 0.0000 0.0000 18038.3039 -67809.9004 309.6993 -85848.2044 -67734.9323 309.7362 242.5603 269.9307 274572.3310 50.2538 50.2568
1770000 988.4385 2772.7500 1290.1886 184.9260 -97059.3340 6025.4147 0.0000 0.0000 17991.2990 -67806.3172 308.8923 -85797.6163 -67733.2944 309.5760 -608.0143 -581.6046 274572.3310 46.3157 46.3145
1777500 1018.0222 2750.5931 1327.1482 194.6195 -97369.1200 6311.7686 0.0000 0.0000 17963.3832 -67803.5851 308.4130 -85766.9683 -67730.0314 309.7585 -132.8990 -103.1068 274572.3310 15.9444 15.9446
1785000 997.3623 2704.6204 1283.5243 174.4758 -97525.6073 6582.4978 0.0000 0.0000 17976.6181 -67806.5087 308.6403 -85783.1268 -67731.0222 309.9299 -78.7767 -51.8847 274572.3310 61.4332 61.4328
1792500 1021.3688 2778.1162 1256.5065 178.2474 -97276.0023 6162.5800 0.0000 0.0000 18073.6110 -67805.5723 310.3055 -85879.1833 -67732.3452 309.6155 -453.0616 -420.2812 274572.3310 18.1823 18.1815
1800000 1026.4704 2655.4708 1285.0786 160.6394 -97378.2363 6336.9010 0.0000 0.0000 18108.5544 -67805.1217 310.9055 -85913.6761 -67732.6855 309.4963 -355.8354 -329.4731 274572.3310 22.1098 22.1109
1807500 980.2258 2742.9542 1277.0002 180.7228 -97038.6613 6216.2942 0.0000 0.0000 17841.8925 -67799.5717 306.3271 -85641.4642 -67727.0615 309.3031 0.9924 29.2985 274572.3310 42.0392 42.0386
1815000 1010.2498 2751.9970 1289.9422 168.4565 -97358.0031 6306.3388 0.0000 0.0000 18027.4413 -67803.5775 309.5128 -85831.0188 -67731.9200 309.3933 119.1313 142.0371 274572.3310 38.8033 38.8035
1822500 999.8534 2764.2803 1266.1934 176.5510 -97260.3322 6385.2214 0.0000 0.0000 17870.1367 -67798.0961 306.8121 -85668.2328 -67725.8591 309.3081 256.6449 285.4032 274572.3310 55.4941 55.4933
1830000 984.9185 2737.5066 1284.7277 161.4704 -97241.7548 6208.9536 0.0000 0.0000 18057.9347 -67806.2434 310.0364 -85864.1781 -67730.4605 309.4973 -25.5091 -1.7196 274572.3310 64.7322 64.7324
1837500 977.7516 2784.9609 1268.6130 167.1778 -97532.7720 6319.7589 0.0000 0.0000 18209.1111 -67805.3988 312.6319 -86014.5098 -67729.6972 309.8149 220.8050 246.8431 274572.3310 53.9797 53.9816
1845000 946.8486 2686.0877 1252.9492 153.5683 -97396.5349 6417.9599 0.0000 0.0000 18142.6562 -67796.4651 311.4910 -85939.1213 -67725.3996 309.4690 42.8009 67.7522 274572.3310 63.1056 63.1045
1852500 1003.1888 2619.6493 1304.1945 155.6483 -97257.9039 6330.8684 0.0000 0.0000 18047.2821 -67797.0725 309.8535 -85844.3546 -67725.1251 309.3896 -292.0577 -258.3365 274572.3310 89.4818 89.4823
1860000 960.2201 2794.8628 1246.2308 180.6846 -97263.4518 6374.4703 0.0000 0.0000 17909.2415 -67797.7416 307.4835 -85706.9831 -67724.6584 309.6671 481.2085 514.0218 274572.3310 95.3099 95.3101
1867500 1036.5926 2696.4287 1277.4857 182.9605 -97452.8387 6389.6585 0.0000 0.0000 18074.4943 -67795.2184 310.3207 -85869.7127 -67722.6037 309.8960 -83.9175 -55.6663 274572.3310 66.2823 66.2806
1875000 1002.0866 2743.2595 1274.0031 165.6459 -97319.3634 6365.5509 0.0000 0.0000 17976.7926 -67792.0247 308.6432 -85768.8173 -67721.3997 309.9004 509.3662 538.6802 274572.3310 81.2566 81.2580
1882500 995.7228 2788.6809 1256.6382 174.1858 -97260.7796 6146.1577 0.0000 0.0000 18108.7367 -67790.6575 310.9086 -85899.3942 -67717.7733 309.9184 -372.0305 -343.6908 274572.3310 54.8785 54.8783
1890000 1037.8685 2775.2749 1254.2937 177.5192 -97315.8037 6274.7927 0.0000 0.0000 18002.8881 -67793.1665 309.0913 -85796.0546 -67719.0206 310.0590 -141.7080 -112.4649 274572.3310 37.6046 37.6043
1897500 959.8608 2714.8980 1252.4631 161.9585 -97375.9656 6440.6754 0.0000 0.0000 18053.5168 -67792.5930 309.9605 -85846.1098 -67717.5985 310.1064 -466.4313 -434.7773 274572.3310 52.1195 52.1201
1905000 967.8523 2818.3001 1227.1339 175.4441 -97292.5148 6343.2897 0.0000 0.0000 17970.3376 -67790.1572 308.5324 -85760.4947 -67717.9320 309.6313 -410.3677 -381.9247 274572.3310 47.3509 47.3499
