TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1207500 1014.5114 2703.5584 1264.9964 173.3075 -97098.8082 6186.2076 0.0000 0.0000 17984.6775 -67771.5494 308.7786 -85756.2269 -67697.5165 310.2741 82.4611 111.6005 274219.0174 88.3528 88.3535
1215000 993.0593 2747.7568 1294.4360 178.8783 -97670.8327 6564.5384 0.0000 0.0000 18118.8477 -67773.3162 311.0822 -85892.1639 -67697.3068 309.9557 516.5827 550.4375 274219.0174 115.8257 115.8266
1222500 1004.8513 2725.3592 1287.8673 185.7216 -97632.7938 6545.4149 0.0000 0.0000 18111.8760 -67771.7035 310.9625 -85883.5795 -67697.9235 310.0132 -212.3166 -180.5075 274219.0174 103.2395 103.2392
1230000 996.9579 2704.9902 1281.4177 161.1615 -97326.1089 6494.7897 0.0000 0.0000 17914.0215 -67772.7705 307.5655 -85686.7920 -67698.1006 309.7963 67.2526 94.2739 274219.0174 111.3440 111.3426
1237500 994.6447 2690.5661 1307.0171 173.4891 -97446.2863 6347.7954 0.0000 0.0000 18161.5789 -67771.1951 311.8158 -85932.7740 -67695.6741 309.9157 -183.4436 -147.9194 274219.0174 110.0229 110.0230
1245000 971.9290 2757.1588 1285.6314 175.8401 -97320.6478 6394.0691 0.0000 0.0000 17968.6988 -67767.3205 308.5043 -85736.0193 -67694.0103 309.9815 -19.0986 13.0879 274219.0174 102.0158 102.0170
1252500 1003.4542 2728.8856 1280.7392 152.8183 -97542.5081 6498.0477 0.0000 0.0000 18110.1001 -67768.4631 310.9320 -85878.5632 -67695.0114 310.0469 -68.7936 -37.6668 274219.0174 114.4207 114.4190
1260000 987.7981 2762.6004 1300.3442 172.1451 -97460.1552 6412.4270 0.0000 0.0000 18061.2380 -67763.6026 310.0931 -85824.8406 -67690.2379 310.0435 -99.1848 -73.9477 274219.0174 112.6745 112.6747
1267500 976.2435 2738.3989 1289.3855 163.8110 -97502.8090 6347.2209 0.0000 0.0000 18222.7798 -67764.9694 312.8666 -85987.7492 -67690.2913 309.9659 148.0631 175.8911 274219.0174 112.1041 112.1057
1275000 1024.8512 2762.5472 1263.4561 159.0182 -97624.3487 6567.1244 0.0000 0.0000 18080.8905 -67766.4611 310.4305 -85847.3516 -67691.3329 310.1693 -149.1539 -108.5862 274219.0174 108.6016 108.6016
1282500 975.6438 2766.4956 1283.5301 194.6882 -97577.0161 6564.9942 0.0000 0.0000 18027.8563 -67763.8078 309.5200 -85791.6641 -67689.4830 310.1590 130.8855 161.5090 274219.0174 71.6304 71.6288
1290000 969.8953 2742.0923 1289.0171 165.9687 -97222.4697 6256.0224 0.0000 0.0000 18033.0196 -67766.4543 309.6086 -85799.4739 -67692.4981 309.9579 6.5509 30.9482 274219.0174 80.0483 80.0484
1297500 936.8740 2817.3587 1313.9734 178.2095 -97492.5870 6451.6861 0.0000 0.0000 18029.6314 -67764.8539 309.5504 -85794.4853 -67691.3881 309.8642 424.3270 451.1796 274219.0174 92.5462 92.5460
1305000 973.4631 2780.9992 1323.2648 157.0464 -97452.6867 6302.5406 0.0000 0.0000 18156.8472 -67758.5255 311.7346 -85915.3727 -67684.0474 310.1294 -181.1357 -154.3934 274219.0174 111.6288 111.6300
1312500 954.5024 2711.1042 1289.3267 170.8686 -97194.7029 6307.9273 0.0000 0.0000 18001.5090 -67759.4647 309.0676 -85760.9737 -67685.7526 309.6218 86.8530 116.4607 274219.0174 67.0062 67.0070
1320000 986.3211 2742.9060 1285.5277 155.4654 -97529.7995 6462.1554 0.0000 0.0000 18140.0588 -67757.3651 311.4464 -85897.4239 -67682.1727 310.3503 39.2150 68.5418 274219.0174 64.9804 64.9786
1327500 1022.4805 2744.3524 1266.9642 169.1697 -97417.5674 6377.0246 0.0000 0.0000 18079.3779 -67758.1981 310.4045 -85837.5761 -67684.4412 310.2934 162.1531 189.3652 274219.0174 100.4385 100.4393
1335000 962.9139 2758.8141 1264.8957 168.6097 -97096.3136 6106.4476 0.0000 0.0000 18078.6118 -67756.0208 310.3914 -85834.6327 -67683.4823 310.2716 -130.6185 -109.1673 274219.0174 85.1384 85.1374
1342500 1010.6262 2772.5164 1282.2631 165.4150 -97410.7669 6443.2447 0.0000 0.0000 17981.3539 -67755.3476 308.7216 -85736.7014 -67681.7190 309.9685 662.6614 689.9866 274219.0174 115.2862 115.2861
1350000 957.3850 2762.9613 1242.4341 157.0372 -97604.3221 6483.3140 0.0000 0.0000 18241.4343 -67759.7562 313.1869 -86001.1906 -67683.2501 310.3542 178.9640 205.3987 274219.0174 76.9239 76.9265
1357500 997.7520 2763.4302 1270.4714 173.8007 -97297.0290 6274.5652 0.0000 0.0000 18061.8299 -67755.1796 310.1032 -85817.0095 -67680.3256 310.2059 72.4039 100.5330 274219.0174 101.5320 101.5301
1365000 1010.5985 2797.2590 1297.0372 170.6476 -97579.3449 6433.6463 0.0000 0.0000 18119.2824 -67750.8738 311.0897 -85870.1562 -67678.2885 310.5619 116.7258 148.3333 274219.0174 80.1574 80.1578
1372500 1009.5100 2735.9071 1276.4349 160.1952 -97318.2938 6348.4391 0.0000 0.0000 18037.4017 -67750.4059 309.6838 -85787.8075 -67678.3411 310.2522 75.9449 105.6803 274219.0174 73.7457 73.7437
1380000 990.2058 2729.6662 1258.0928 166.1713 -97256.5981 6236.6098 0.0000 0.0000 18122.6489 -67753.2033 311.1475 -85875.8522 -67677.4567 309.9422 -193.5964 -162.6099 274219.0174 90.3957 90.3975
1387500 972.4988 2706.2657 1306.3998 175.4905 -97412.4336 6365.8782 0.0000 0.0000 18133.9346 -67751.9660 311.3412 -85885.9006 -67678.5205 310.1287 -378.4311 -349.6346 274219.0174 123.6213 123.6214
1395000 980.1276 2704.4434 1262.1465 170.0653 -97390.5664 6395.5850 0.0000 0.0000 18124.9921 -67753.2065 311.1877 -85878.1985 -67677.8750 310.1688 605.6421 632.7970 274219.0174 102.6099 102.6098
1402500 964.2382 2663.6325 1248.6534 190.2862 -97216.9766 6278.8917 0.0000 0.0000 18119.0644 -67752.2102 311.0859 -85871.2746 -67676.7194 310.1303 133.3057 160.7737 274219.0174 118.4981 118.4967
1410000 999.6392 2761.7588 1283.0263 171.4651 -97467.2506 6453.4657 0.0000 0.0000 18048.7732 -67749.1222 309.8791 -85797.8954 -67675.0110 310.1713 -8.9277 19.1385 274219.0174 125.5987 125.6010
1417500 1000.1200 2740.3491 1280.9409 158.5389 -97395.8967 6328.0700 0.0000 0.0000 18135.3239 -67752.5540 311.3651 -85887.8779 -67676.8893 310.2896 229.9064 262.8249 274219.0174 103.6593 103.6591
1425000 984.0213 2666.5548 1289.7580 170.6468 -97326.5682 6432.5391 0.0000 0.0000 18038.2263 -67744.8219 309.6980 -85783.0482 -67670.2626 310.1125 326.5752 360.3701 274219.0174 91.3741 91.3736
1432500 1022.8274 2697.0502 1274.6165 184.1668 -97289.4833 6321.6831 0.0000 0.0000 18040.3856 -67748.7538 309.7351 -85789.1395 -67671.3553 310.0550 52.1972 81.7842 274219.0174 116.7116 116.7111
1440000 1009.2507 2698.1840 1292.7542 166.6305 -97199.5242 6162.2923 0.0000 0.0000 18122.9260 -67747.4865 311.1522 -85870.4125 -67672.4684 310.1967 245.9585 270.1274 274219.0174 133.5957 133.5954
1447500 987.6886 2736.1858 1252.3972 177.5216 -96896.0205 5993.9362 0.0000 0.0000 18003.7797 -67744.5115 309.1066 -85748.2911 -67668.0654 310.3174 7.7223 34.3232 274219.0174 105.9830 105.9838
1455000 944.5912 2806.6806 1276.8990 186.8493 -97231.4164 6192.4796 0.0000 0.0000 18078.5205 -67745.3961 310.3898 -85823.9167 -67671.4248 310.2621 865.4940 896.4788 274219.0174 101.7450 101.7455
1462500 992.9155 2769.9964 1249.6095 172.5729 -97336.9469 6349.6033 0.0000 0.0000 18060.2524 -67741.9969 310.0762 -85802.2493 -67666.5406 310.3754 -223.7369 -194.4295 274219.0174 106.8070 106.8058
1470000 969.1914 2637.8102 1301.6748 182.9505 -97328.9319 6461.6104 0.0000 0.0000 18035.5683 -67740.1264 309.6524 -85775.6946 -67666.4029 310.2079 155.7291 179.9479 274219.0174 100.5720 100.5716
1477500 994.7285 2694.2756 1296.3975 164.8504 -97377.2856 6460.8724 0.0000 0.0000 18022.5251 -67743.6359 309.4284 -85766.1610 -67667.6716 310.3392 712.5007 741.1017 274219.0174 127.9332 127.9335
1485000 1013.1580 2799.5328 1271.5413 162.9776 -97622.7811 6567.2008 0.0000 0.0000 18071.8184 -67736.5521 310.2747 -85808.3706 -67666.9211 310.4031 -397.7898 -362.7674 274219.0174 113.8466 113.8470
1492500 1001.3175 2679.6356 1309.0550 176.4501 -97347.8537 6389.5048 0.0000 0.0000 18054.9218 -67736.9689 309.9846 -85791.8907 -67662.0600 310.4174 7.6398 35.7287 274219.0174 116.1608 116.1609
1500000 950.8524 2780.1243 1328.4765 189.2753 -97451.0067 6394.7146 0.0000 0.0000 18064.9743 -67742.5894 310.1572 -85807.5637 -67663.6542 310.4464 17.7688 42.2136 274219.0174 109.6513 109.6522
1507500 998.6991 2674.9530 1281.5087 155.7652 -97135.5741 6177.1092 0.0000 0.0000 18109.8204 -67737.7184 310.9272 -85847.5388 -67663.0244 310.4443 -564.8540 -535.2191 274219.0174 108.2842 108.2843
1515000 930.2744 2711.5587 1280.9604 171.4503 -97142.9045 6177.5544 0.0000 0.0000 18130.7363 -67740.3701 311.2863 -85871.1065 -67663.3478 310.2052 -283.8978 -253.2726 274219.0174 124.0701 124.0693
1522500 950.8186 2690.5775 1317.7096 180.9796 -97093.9875 6287.3849 0.0000 0.0000 17930.7112 -67735.8061 307.8521 -85666.5173 -67659.9998 310.1368 7.1236 34.4565 274219.0174 116.7326 116.7324
1530000 986.5473 2735.9473 1271.5531 164.7744 -97197.5353 6131.2621 0.0000 0.0000 18169.4537 -67737.9974 311.9510 -85907.4511 -67663.2303 309.9615 66.1178 96.1013 274219.0174 103.9707 103.9704
1537500 961.8234 2790.5883 1276.2456 158.5922 -97103.0930 6168.5952 0.0000 0.0000 18010.1157 -67737.1328 309.2154 -85747.2484 -67664.0336 310.3879 9.9439 43.2607 274219.0174 134.4603 134.4610
1545000 1072.0866 2773.0826 1241.4690 174.2670 -97441.3228 6362.2590 0.0000 0.0000 18085.6322 -67732.5263 310.5119 -85818.1585 -67660.5484 310.2363 343.0330 365.5135 274219.0174 105.6843 105.6834
1552500 1032.7581 2730.8306 1281.2887 165.6642 -97477.4250 6413.6977 0.0000 0.0000 18120.5573 -67732.6284 311.1115 -85853.1857 -67656.2904 310.2186 -228.8731 -192.5560 274219.0174 95.9735 95.9743
1560000 992.0869 2765.9590 1262.3289 163.3099 -97409.3386 6463.3176 0.0000 0.0000 18027.6398 -67734.6966 309.5162 -85762.3363 -67656.5332 310.6045 43.1777 73.9916 274219.0174 101.6364 101.6367
1567500 987.1197 2711.9687 1298.0681 166.5704 -97153.6740 6217.2836 0.0000 0.0000 18042.6918 -67729.9719 309.7747 -85772.6637 -67656.4516 310.5611 -23.7138 6.0364 274219.0174 117.7428 117.7419
1575000 992.5974 2718.3929 1263.8297 168.7621 -97586.9893 6619.8774 0.0000 0.0000 18092.9083 -67730.6216 310.6368 -85823.5298 -67655.8591 310.5080 659.6565 694.7816 274219.0174 90.7728 90.7732
1582500 993.9132 2647.3829 1272.6079 154.3329 -97284.4630 6335.9429 0.0000 0.0000 18151.3124 -67728.9708 311.6396 -85880.2832 -67655.1689 310.4183 114.2866 146.2118 274219.0174 123.2910 123.2916
1590000 993.3832 2698.4826 1258.7754 166.6854 -96977.7718 6252.4586 0.0000 0.0000 17884.6891 -67723.2975 307.0619 -85607.9866 -67652.9563 310.3603 -471.0455 -438.4466 274219.0174 100.6763 100.6754
1597500 1001.3933 2769.5907 1241.6197 163.3630 -97319.6954 6419.0968 0.0000 0.0000 18002.1041 -67722.5277 309.0778 -85724.6319 -67648.0522 310.5459 -62.9931 -36.0367 274219.0174 131.2363 131.2361
1605000 995.2305 2712.3150 1248.8703 170.9014 -97267.3017 6403.3104 0.0000 0.0000 18014.9568 -67721.7173 309.2985 -85736.6741 -67648.3525 310.4576 343.2251 369.4435 274219.0174 124.9730 124.9730
1612500 983.4869 2786.9120 1235.7011 173.4868 -97324.3318 6344.5408 0.0000 0.0000 18078.2595 -67721.9447 310.3853 -85800.2042 -67648.3539 310.6358 91.8208 124.9197 274219.0174 97.3102 97.3106
1620000 996.6459 2805.6986 1294.7412 172.6855 -97275.0772 6300.1117 0.0000 0.0000 17981.7364 -67723.4580 308.7281 -85705.1944 -67650.9641 310.5355 21.2169 47.3315 274219.0174 99.9879 99.9892
1627500 976.8463 2752.2643 1304.2774 151.8124 -97279.7663 6448.4786 0.0000 0.0000 17929.3928 -67716.6946 307.8294 -85646.0874 -67645.0169 310.5176 -277.6532 -247.4908 274219.0174 132.1117 132.1103
1635000 1006.4431 2779.2051 1306.8279 178.3979 -97324.0484 6314.1255 0.0000 0.0000 18020.3020 -67718.7470 309.3903 -85739.0490 -67645.5245 310.3510 99.9822 132.0016 274219.0174 122.2491 122.2488
1642500 982.6465 2661.3980 1304.5023 170.8136 -97374.5532 6398.9192 0.0000 0.0000 18135.1766 -67721.0970 311.3625 -85856.2736 -67645.4783 310.4929 -49.0598 -18.2224 274219.0174 125.4585 125.4600
1650000 972.2412 2701.5404 1301.8853 159.4500 -97333.8883 6337.2009 0.0000 0.0000 18141.9127 -67719.6578 311.4782 -85861.5705 -67643.4785 310.3855 185.7594 218.1406 274219.0174 115.1147 115.1137
1657500 1019.3686 2728.2230 1267.9581 187.3270 -97303.8242 6270.4612 0.0000 0.0000 18110.6426 -67719.8437 310.9413 -85830.4863 -67644.4787 310.5817 305.4681 337.7726 274219.0174 120.3435 120.3431
1665000 996.7586 2667.8078 1302.4272 189.3014 -97251.8581 6273.8806 0.0000 0.0000 18109.2713 -67712.4111 310.9178 -85821.6825 -67638.5836 310.6622 491.1120 511.2089 274219.0174 101.4859 101.4846
1672500 1017.0853 2815.3775 1293.2876 169.2931 -97519.2014 6317.7102 0.0000 0.0000 18193.4513 -67712.9962 312.3631 -85906.4476 -67640.6690 310.7271 13.7827 39.7849 274219.0174 101.9433 101.9448
1680000 995.4410 2786.2096 1315.3058 174.6471 -97321.2067 6289.0692 0.0000 0.0000 18051.1736 -67709.3605 309.9203 -85760.5341 -67636.2489 310.6053 186.4707 216.4230 274219.0174 116.1699 116.1703
1687500 971.6586 2670.9783 1299.4190 175.3532 -97296.1146 6339.1695 0.0000 0.0000 18123.0891 -67716.4468 311.1550 -85839.5359 -67640.2231 310.5045 -130.4497 -102.3605 274219.0174 132.7968 132.7962
1695000 984.2460 2715.1832 1277.6460 190.9964 -97166.7749 6169.7862 0.0000 0.0000 18113.8727 -67715.0444 310.9968 -85828.9170 -67639.3601 310.4303 -12.5885 12.8578 274219.0174 141.5289 141.5301
1702500 1005.1371 2698.9563 1285.8301 173.1622 -97265.6454 6252.9296 0.0000 0.0000 18130.9007 -67718.7293 311.2891 -85849.6300 -67642.2638 310.9615 310.4662 340.6649 274219.0174 134.0149 134.0139
1710000 987.2397 2794.3481 1284.5564 180.9439 -97557.4209 6464.1292 0.0000 0.0000 18138.5530 -67707.6506 311.4205 -85846.2036 -67635.2326 310.6392 183.8634 205.0259 274219.0174 130.8057 130.8062
1717500 988.0241 2679.8919 1292.8188 178.0502 -97454.9257 6549.7175 0.0000 0.0000 18059.3086 -67707.1147 310.0600 -85766.4233 -67632.2126 310.5752 411.0869 440.9316 274219.0174 125.8699 125.8700
1725000 1033.2598 2792.0442 1256.1416 163.4197 -97169.7591 6128.3335 0.0000 0.0000 18088.3185 -67708.2417 310.5580 -85796.5603 -67636.1744 310.6128 -105.3094 -72.8508 274219.0174 109.6380 109.6387
1732500 1017.5597 2752.1703 1289.3430 151.6190 -97100.2225 6168.1575 0.0000 0.0000 18014.7572 -67706.6159 309.2951 -85721.3731 -67631.0410 310.6884 249.8884 285.6778 274219.0174 107.6284 107.6274
1740000 984.8775 2671.8093 1289.0945 160.2843 -97137.8954 6265.5225 0.0000 0.0000 18060.7619 -67705.5454 310.0849 -85766.3073 -67631.1326 310.4400 140.9462 174.2162 274219.0174 108.5851 108.5857
1747500 946.3535 2861.2543 1288.7205 183.3187 -97072.6515 6134.1689 0.0000 0.0000 17955.6847 -67703.1508 308.2808 -85658.8354 -67630.8258 310.5104 425.8911 449.2514 274219.0174 100.8325 100.8301
1755000 936.1611 2690.0049 1307.7846 172.5140 -96963.1465 6067.3477 0.0000 0.0000 18088.0182 -67701.3159 310.5529 -85789.3342 -67627.6812 310.3800 275.1460 307.0569 274219.0174 126.7540 126.7560
1762500 959.9497 2717.0583 1277.0581 157.1926 -97182.7149 6184.2698 0.0000 0.0000 18183.6625 -67703.5240 312.1950 -85887.1864 -67628.7279 310.5575 143.5940 175.2401 274219.0174 122.3051 122.3041
1770000 1020.9486 2741.0148 1314.6419 160.3027 -97408.8838 6327.8304 0.0000 0.0000 18142.5532 -67701.5921 311.4892 -85844.1453 -67627.9037 310.5755 -179.0134 -151.0424 274219.0174 138.7297 138.7307
1777500 968.9562 2712.0120 1249.6985 167.6871 -97475.6870 6465.4441 0.0000 0.0000 18205.3301 -67706.5589 312.5670 -85911.8890 -67629.5347 310.6964 151.6096 180.0579 274219.0174 135.0318 135.0313
1785000 978.2903 2806.5343 1284.4961 175.6312 -97552.4524 6462.0150 0.0000 0.0000 18145.2158 -67700.2697 311.5349 -85845.4855 -67628.5956 310.5255 210.8687 235.3471 274219.0174 121.3403 121.3402
1792500 977.1042 2744.5710 1288.3273 173.6511 -97106.6852 6320.4566 0.0000 0.0000 17905.4166 -67697.1583 307.4178 -85602.5749 -67623.6584 310.8672 137.2498 162.6372 274219.0174 115.7406 115.7410
1800000 1016.8450 2678.8180 1291.3913 192.7019 -97435.7221 6397.4452 0.0000 0.0000 18158.9136 -67699.6071 311.7701 -85858.5207 -67624.1893 310.7353 -68.3740 -35.8054 274219.0174 130.6783 130.6779
1807500 990.7945 2783.0703 1303.8170 166.3443 -97371.6150 6379.5898 0.0000 0.0000 18050.0962 -67697.9029 309.9018 -85747.9991 -67623.5691 310.9946 123.9571 154.2129 274219.0174 120.0269 120.0269
1815000 1018.7549 2703.6025 1288.3491 151.9030 -97600.5647 6703.7059 0.0000 0.0000 18037.8449 -67696.4044 309.6915 -85734.2492 -67623.4250 310.7859 616.8312 654.9104 274219.0174 125.8949 125.8959
1822500 930.6990 2773.9868 1270.2594 166.5109 -97281.3138 6348.0565 0.0000 0.0000 18095.9830 -67695.8181 310.6896 -85791.8011 -67621.3543 310.7404 230.2605 258.1036 274219.0174 131.1969 131.1963
1830000 971.3228 2726.6902 1297.2812 179.3915 -97228.0695 6281.0095 0.0000 0.0000 18074.1994 -67698.1749 310.3156 -85772.3743 -67622.4805 310.5552 -234.6077 -203.2937 274219.0174 125.9517 125.9518
1837500 1037.7482 2680.3489 1261.8224 166.6586 -97223.8871 6453.4614 0.0000 0.0000 17933.3880 -67690.4597 307.8980 -85623.8477 -67619.3249 310.5862 777.2542 804.0506 274219.0174 130.3007 130.3009
1845000 1016.5292 2689.8641 1292.8335 180.4412 -97486.2719 6450.5105 0.0000 0.0000 18164.8325 -67691.2610 311.8717 -85856.0934 -67617.7401 310.6915 182.7014 219.0006 274219.0174 142.9559 142.9564
1852500 985.3456 2747.9768 1264.0292 168.0098 -97226.2963 6261.2785 0.0000 0.0000 18106.1494 -67693.5070 310.8642 -85799.6564 -67616.8713 310.6175 135.2171 164.2914 274219.0174 127.9821 127.9816
1860000 965.5218 2756.1684 1286.3211 157.5430 -97429.9665 6260.2285 0.0000 0.0000 18308.3874 -67695.7963 314.3364 -86004.1837 -67620.2878 311.0147 159.0715 184.4427 274219.0174 112.6875 112.6869
1867500 975.0632 2728.8135 1256.8797 176.8561 -97229.2744 6260.7951 0.0000 0.0000 18137.0096 -67693.8572 311.3940 -85830.8668 -67617.2078 310.9371 151.7315 181.3214 274219.0174 128.0169 128.0172
1875000 998.0256 2721.9284 1266.2476 169.1283 -97454.2149 6415.8233 0.0000 0.0000 18193.5547 -67689.5070 312.3648 -85883.0617 -67615.9338 310.6825 190.4833 221.2630 274219.0174 155.0406 155.0404
1882500 960.7890 2777.1571 1227.3967 156.5932 -97013.0941 6294.7068 0.0000 0.0000 17909.5275 -67686.9238 307.4884 -85596.4513 -67614.8415 310.8044 100.8222 129.3324 274219.0174 94.4953 94.4955
1890000 991.8219 2712.6471 1257.9041 169.4820 -97158.6574 6247.2454 0.0000 0.0000 18090.9735 -67688.5835 310.6036 -85779.5570 -67615.3218 310.6407 578.2646 599.7177 274219.0174 117.8217 117.8203
1897500 1043.9264 2739.6875 1234.7453 177.2711 -97186.4118 6346.7193 0.0000 0.0000 17954.9590 -67689.1033 308.2684 -85644.0623 -67616.7055 310.8586 207.3603 232.7835 274219.0174 117.7198 117.7198
1905000 998.0255 2673.6242 1285.3132 183.5339 -97507.5459 6456.7027 0.0000 0.0000 18219.9539 -67690.3924 312.8181 -85910.3464 -67614.5879 310.8096 14.7147 41.1154 274219.0174 137.8340 137.8365
1912500 1005.8603 2754.0744 1253.5955 162.1701 -97393.9974 6405.6037 0.0000 0.0000 18129.7321 -67682.9613 311.2691 -85812.6934 -67609.8457 310.9657 9.1948 34.5091 274219.0174 147.4939 147.4919
