TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1402500 970.9624 2760.7353 1266.3004 164.0069 -96978.2595 6027.1298 0.0000 0.0000 18176.5238 -67612.6009 312.0724 -85789.1247 -67536.3722 311.2241 -18.8678 16.4933 274533.2579 81.0310 81.0315
1410000 991.8501 2730.8008 1246.4350 171.8607 -97153.1074 6216.6704 0.0000 0.0000 18185.1421 -67610.3483 312.2204 -85795.4903 -67535.4031 311.1782 333.8744 364.6329 274533.2579 76.2010 76.2002
1417500 993.6083 2799.0447 1268.1898 171.3047 -97425.1815 6395.1942 0.0000 0.0000 18190.8109 -67607.0288 312.3177 -85797.8397 -67532.6540 311.0054 -80.2581 -57.8954 274533.2579 52.9416 52.9407
1425000 963.4247 2685.3698 1239.8998 143.7781 -97076.0225 6211.5817 0.0000 0.0000 18220.5441 -67611.4244 312.8282 -85831.9685 -67535.2022 311.1892 343.8874 375.0187 274533.2579 69.8439 69.8452
1432500 1000.6201 2737.3587 1236.7823 175.7503 -97211.1973 6252.4750 0.0000 0.0000 18194.5582 -67613.6528 312.3821 -85808.2110 -67538.7535 311.0056 -234.1050 -205.2236 274533.2579 58.1840 58.1826
1440000 1010.8445 2704.8669 1278.8384 169.1977 -97131.7250 6225.5119 0.0000 0.0000 18132.6597 -67609.8059 311.3193 -85742.4656 -67532.8365 311.2067 -257.0021 -219.8783 274533.2579 60.7791 60.7819
1447500 967.1548 2765.7903 1279.1499 173.6117 -97219.0224 6378.3151 0.0000 0.0000 18049.8690 -67605.1316 309.8979 -85655.0006 -67532.6290 311.2765 244.4385 272.1566 274533.2579 41.1834 41.1815
1455000 981.0918 2744.5252 1253.4980 174.9494 -96951.9358 6217.2309 0.0000 0.0000 17975.6348 -67605.0058 308.6234 -85580.6406 -67531.4119 310.7990 -149.7903 -118.7402 274533.2579 73.1152 73.1147
1462500 947.4987 2702.3991 1271.5300 161.7637 -97209.1191 6395.9844 0.0000 0.0000 18122.0622 -67607.8810 311.1374 -85729.9432 -67528.2911 311.1974 594.4080 622.0929 274533.2579 101.9046 101.9050
1470000 1021.0531 2746.2044 1243.6172 167.8650 -97286.3939 6328.8021 0.0000 0.0000 18177.4962 -67601.3559 312.0891 -85778.8521 -67528.5515 310.9760 265.4279 291.3373 274533.2579 59.8227 59.8235
1477500 1056.8196 2741.7582 1249.8008 158.7782 -96919.6332 6044.1448 0.0000 0.0000 18070.0251 -67598.3065 310.2440 -85668.3316 -67524.7215 311.1080 -71.6340 -46.6312 274533.2579 69.9051 69.9055
1485000 1020.5079 2754.2809 1274.6128 167.7902 -97198.9310 6245.2255 0.0000 0.0000 18140.1564 -67596.3573 311.4480 -85736.5137 -67525.6669 311.2206 -1.2307 22.6352 274533.2579 91.3122 91.3112
1492500 973.2835 2716.0053 1261.9889 173.3829 -96794.3979 5983.8147 0.0000 0.0000 18084.5635 -67601.3590 310.4936 -85685.9225 -67526.2952 311.0891 -598.1360 -566.3401 274533.2579 104.6269 104.6257
1500000 1007.9707 2686.2165 1281.5576 171.5537 -96838.3496 6235.4552 0.0000 0.0000 17860.4800 -67595.1159 306.6463 -85455.5959 -67524.0210 311.1128 278.6570 305.9234 274533.2579 96.5700 96.5708
1507500 1038.4542 2745.3388 1302.2825 157.3394 -97151.2158 6288.9007 0.0000 0.0000 18018.7236 -67600.1766 309.3632 -85618.9002 -67525.4075 311.2001 -353.5506 -322.6736 274533.2579 92.3585 92.3589
1515000 1005.8399 2713.9016 1263.1507 178.0869 -97324.5327 6467.1775 0.0000 0.0000 18098.9880 -67597.3881 310.7412 -85696.3762 -67522.4811 310.7413 465.3672 491.0831 274533.2579 80.7964 80.7963
1522500 978.4178 2811.1257 1313.5914 168.0867 -97057.1444 6243.8915 0.0000 0.0000 17945.8205 -67596.2108 308.1115 -85542.0314 -67524.6151 310.9168 404.2325 432.7617 274533.2579 94.4717 94.4719
1530000 998.8590 2767.8428 1283.5660 172.0581 -97080.9417 6270.6202 0.0000 0.0000 17994.9353 -67593.0604 308.9547 -85587.9956 -67521.1354 311.0483 -641.5401 -608.5980 274533.2579 125.4745 125.4756
1537500 1032.7657 2670.1715 1303.1004 159.9612 -97278.9600 6512.5439 0.0000 0.0000 18002.2036 -67598.2136 309.0795 -85600.4172 -67523.7791 311.0045 -211.2837 -180.3981 274533.2579 107.5148 107.5137
1545000 999.3562 2777.6069 1282.1495 182.7756 -97286.5509 6207.9067 0.0000 0.0000 18237.8788 -67598.8772 313.1258 -85836.7561 -67522.1955 311.2746 -26.6228 6.0468 274533.2579 123.4161 123.4166
1552500 985.7905 2744.2705 1285.0792 176.9575 -97412.1533 6455.7568 0.0000 0.0000 18165.3950 -67598.9037 311.8814 -85764.2988 -67523.9971 311.1076 299.4876 326.9210 274533.2579 75.5303 75.5298
1560000 1003.4553 2862.4582 1260.8702 166.9280 -97101.2109 6143.4439 0.0000 0.0000 18068.4065 -67595.6489 310.2162 -85664.0554 -67522.4322 311.0905 -37.2871 -11.0552 274533.2579 60.7506 60.7503
1567500 965.1053 2753.8845 1291.5425 184.9783 -97451.5007 6523.6898 0.0000 0.0000 18139.4219 -67592.8785 311.4354 -85732.3004 -67519.2969 311.2339 1144.6122 1177.9530 274533.2579 78.8474 78.8477
1575000 992.9667 2696.5913 1291.0407 165.5583 -97391.1029 6467.5005 0.0000 0.0000 18187.2075 -67590.2379 312.2559 -85777.4454 -67517.6009 311.2222 518.8975 547.7103 274533.2579 81.2052 81.2049
1582500 1045.8988 2805.0293 1233.8031 175.6250 -97276.8964 6298.7157 0.0000 0.0000 18130.2041 -67587.6204 311.2772 -85717.8245 -67514.1010 311.1963 -122.2436 -96.6723 274533.2579 91.8491 91.8492
1590000 997.4901 2808.4273 1282.4030 154.5737 -97124.0928 6215.7356 0.0000 0.0000 18075.7242 -67589.7389 310.3418 -85665.4631 -67514.9296 311.0888 -120.9700 -82.1882 274533.2579 64.1603 64.1620
1597500 1011.6107 2752.5089 1272.7713 165.3916 -97158.5062 6202.4742 0.0000 0.0000 18164.6012 -67589.1484 311.8677 -85753.7496 -67515.2726 311.3830 -133.9972 -106.9099 274533.2579 83.6133 83.6118
1605000 981.7498 2762.6893 1271.3929 172.5668 -97089.8244 6276.7149 0.0000 0.0000 18041.4711 -67583.2396 309.7537 -85624.7106 -67510.7225 311.3240 392.9474 416.4795 274533.2579 129.2580 129.2576
1612500 999.4582 2801.6810 1252.2457 171.5260 -97331.2287 6413.0711 0.0000 0.0000 18106.0263 -67587.2204 310.8621 -85693.2467 -67514.4338 311.0279 -201.0659 -172.9310 274533.2579 112.3191 112.3201
1620000 1010.7143 2756.5203 1286.0716 180.9737 -97082.9197 6261.0847 0.0000 0.0000 18005.0299 -67582.5251 309.1281 -85587.5550 -67509.4627 311.6204 172.2265 198.1739 274533.2579 113.0840 113.0824
1627500 967.1600 2783.3005 1282.8648 162.2270 -97290.5567 6339.8865 0.0000 0.0000 18168.3671 -67586.7507 311.9324 -85755.1179 -67508.4465 311.4548 545.4426 572.6645 274533.2579 85.6259 85.6288
1635000 973.3259 2797.6473 1252.8852 166.1912 -96952.1249 6096.3846 0.0000 0.0000 18084.8063 -67580.8843 310.4977 -85665.6906 -67507.9747 311.3892 565.5802 593.4886 274533.2579 90.9262 90.9240
1642500 1018.4637 2787.0289 1287.8752 168.5629 -96981.7237 6162.4965 0.0000 0.0000 17978.0344 -67579.2621 308.6646 -85557.2965 -67505.9027 311.3833 -118.8627 -90.0550 274533.2579 100.1117 100.1128
1650000 1010.1519 2726.5544 1270.2844 193.3310 -97241.6346 6320.7671 0.0000 0.0000 18137.8613 -67582.6845 311.4086 -85720.5458 -67507.4344 311.4728 249.2773 275.2638 274533.2579 80.2272 80.2255
1657500 1041.4273 2698.9943 1281.4658 173.3134 -97433.4073 6567.0194 0.0000 0.0000 18094.7713 -67576.4158 310.6688 -85671.1871 -67503.8883 311.1537 359.5892 392.4797 274533.2579 105.5071 105.5083
1665000 991.0250 2727.4672 1274.9921 180.4783 -97259.2543 6363.3415 0.0000 0.0000 18141.6895 -67580.2606 311.4744 -85721.9501 -67502.1752 311.1717 -628.3370 -599.0822 274533.2579 82.2757 82.2761
1672500 1003.4780 2686.3859 1249.7864 179.4827 -97204.4342 6297.3216 0.0000 0.0000 18215.1673 -67572.8122 312.7359 -85787.9795 -67499.0540 311.0856 -168.7139 -139.9468 274533.2579 78.0528 78.0522
1680000 1017.6884 2732.1017 1286.8489 162.1161 -97064.0096 6342.9169 0.0000 0.0000 17951.4492 -67570.8884 308.2081 -85522.3376 -67499.9188 311.1960 79.9225 104.0689 274533.2579 113.7604 113.7602
1687500 975.5195 2746.6996 1283.5287 176.1284 -97232.1165 6239.9959 0.0000 0.0000 18235.6766 -67574.5676 313.0880 -85810.2443 -67500.6253 310.9272 -216.3918 -187.5519 274533.2579 98.2994 98.3007
1695000 987.4715 2776.7887 1261.7108 166.9325 -97049.0449 6275.9493 0.0000 0.0000 18010.0328 -67570.1592 309.2139 -85580.1920 -67498.3610 311.1666 208.8488 241.3295 274533.2579 127.2882 127.2880
1702500 1005.3376 2735.1310 1259.6118 173.2880 -97396.1973 6509.7268 0.0000 0.0000 18141.7701 -67571.3318 311.4757 -85713.1020 -67496.3185 311.3082 296.3521 328.9722 274533.2579 114.7182 114.7168
1710000 997.1488 2761.5384 1235.0883 162.4307 -96960.3777 6148.6130 0.0000 0.0000 18088.8801 -67566.6783 310.5677 -85655.5584 -67495.6607 311.2272 583.0454 610.1261 274533.2579 85.8147 85.8134
1717500 966.9203 2757.5384 1294.0525 167.9214 -97166.2941 6321.1233 0.0000 0.0000 18087.8044 -67570.9339 310.5492 -85658.7384 -67494.9499 311.0443 -6.8913 22.1377 274533.2579 75.4894 75.4914
1725000 997.4904 2747.3847 1283.1784 167.0714 -97094.2285 6189.7423 0.0000 0.0000 18141.3961 -67567.9651 311.4693 -85709.3612 -67492.2895 311.2786 -67.5014 -43.0373 274533.2579 95.5675 95.5677
1732500 1008.5748 2741.8808 1242.6031 157.3522 -97169.6258 6301.2443 0.0000 0.0000 18153.5467 -67564.4239 311.6779 -85717.9707 -67491.0467 311.2926 134.0990 165.4001 274533.2579 85.6362 85.6348
1740000 980.1766 2765.5593 1235.8242 162.4889 -97150.4705 6170.3019 0.0000 0.0000 18270.1256 -67565.9940 313.6795 -85836.1196 -67492.0544 310.9415 -394.8291 -368.1749 274533.2579 93.8487 93.8495
1747500 1023.0221 2796.4181 1289.1594 163.0964 -97122.0577 6277.3847 0.0000 0.0000 18013.4815 -67559.4955 309.2732 -85572.9770 -67487.4383 311.2772 -80.1012 -57.5251 274533.2579 59.5930 59.5929
1755000 995.1542 2745.7607 1290.1722 155.2452 -97456.2639 6552.5741 0.0000 0.0000 18155.0109 -67562.3466 311.7031 -85717.3575 -67488.9694 311.5783 743.7491 768.9145 274533.2579 103.4795 103.4804
1762500 1022.5101 2792.7580 1241.1320 178.0974 -97554.0505 6580.9753 0.0000 0.0000 18178.1091 -67560.4685 312.0996 -85738.5776 -67485.8089 311.7485 656.9420 681.9047 274533.2579 92.8930 92.8915
1770000 1016.4012 2765.4000 1283.3213 168.0131 -97191.7356 6269.7038 0.0000 0.0000 18129.7826 -67559.1137 311.2699 -85688.8962 -67484.3866 311.6310 -432.6022 -399.0162 274533.2579 69.7552 69.7576
1777500 1006.4232 2767.1852 1273.8076 173.3308 -97224.6159 6295.0697 0.0000 0.0000 18146.8499 -67561.9494 311.5630 -85708.7993 -67484.7614 311.5516 349.3608 383.4293 274533.2579 126.3775 126.3770
1785000 1018.2572 2787.8170 1247.7101 167.1233 -97117.4209 6253.6308 0.0000 0.0000 18085.8488 -67557.0337 310.5156 -85642.8825 -67481.6358 311.6147 179.6729 210.3604 274533.2579 77.0890 77.0880
1792500 963.3989 2744.2336 1263.9237 172.4440 -97154.6642 6343.5574 0.0000 0.0000 18113.8150 -67553.2917 310.9958 -85667.1067 -67479.9942 311.3675 178.7085 206.4665 274533.2579 62.8539 62.8533
1800000 971.3045 2778.7298 1301.7637 168.7410 -97288.6780 6310.1315 0.0000 0.0000 18202.8862 -67555.1213 312.5250 -85758.0076 -67478.3993 311.4569 492.3870 520.4381 274533.2579 47.8954 47.8948
1807500 1014.0066 2793.4354 1259.3222 167.9951 -97107.9301 6226.8065 0.0000 0.0000 18093.8465 -67552.5178 310.6529 -85646.3642 -67479.3530 311.6005 115.1833 143.4717 274533.2579 103.3633 103.3656
1815000 954.8825 2756.9751 1260.2567 164.3709 -97074.4930 6087.9540 0.0000 0.0000 18296.9313 -67553.1226 314.1397 -85850.0539 -67476.4711 311.4108 -236.5750 -206.6044 274533.2579 101.8005 101.8003
1822500 983.4542 2756.5134 1296.8373 156.7822 -97264.0748 6473.7511 0.0000 0.0000 18048.7278 -67548.0090 309.8783 -85596.7368 -67474.2985 311.4001 418.3345 447.3086 274533.2579 96.3204 96.3193
1830000 1049.8105 2797.7173 1273.0728 184.6843 -97362.8697 6341.4640 0.0000 0.0000 18166.9790 -67549.1416 311.9086 -85716.1207 -67473.0677 311.4802 -420.2687 -400.2094 274533.2579 91.2505 91.2486
1837500 1002.1319 2712.0367 1309.5680 152.9335 -97179.0117 6315.4618 0.0000 0.0000 18135.3707 -67551.5091 311.3659 -85686.8798 -67476.3480 311.2651 224.3094 252.5071 274533.2579 83.2237 83.2256
1845000 1017.7036 2738.2599 1294.2240 175.5412 -97127.0819 6259.0744 0.0000 0.0000 18090.0591 -67552.2197 310.5879 -85642.2788 -67476.1454 311.4308 -212.7390 -183.9808 274533.2579 104.7168 104.7167
1852500 984.5793 2790.7700 1248.5169 167.9762 -97091.1963 6277.5596 0.0000 0.0000 18074.6705 -67547.1237 310.3237 -85621.7942 -67473.7613 311.4511 176.4637 201.2033 274533.2579 59.0202 59.0196
1860000 970.9046 2768.1591 1297.7477 161.1338 -97203.0641 6323.2134 0.0000 0.0000 18131.7761 -67550.1293 311.3042 -85681.9054 -67475.9771 311.1982 -173.8169 -147.6200 274533.2579 100.7032 100.7031
1867500 1048.1613 2769.2498 1279.7907 163.1215 -97027.5169 6218.6127 0.0000 0.0000 18002.1263 -67546.4545 309.0782 -85548.5809 -67471.9112 311.6436 -314.3798 -280.9751 274533.2579 94.0316 94.0340
1875000 978.0809 2781.1417 1261.3430 169.0196 -97259.5574 6229.1545 0.0000 0.0000 18292.8757 -67547.9420 314.0701 -85840.8177 -67473.4737 311.5425 -29.0514 1.0913 274533.2579 86.8364 86.8347
1882500 975.4993 2699.3957 1253.1643 165.8179 -96975.9711 6232.0989 0.0000 0.0000 18101.0790 -67548.9159 310.7771 -85649.9949 -67476.1541 311.5750 -664.3175 -640.2322 274533.2579 123.7279 123.7275
1890000 1006.8507 2739.7646 1266.9054 180.3349 -97136.9896 6415.8094 0.0000 0.0000 17986.8076 -67540.5170 308.8152 -85527.3246 -67467.5864 311.4576 516.3448 540.9437 274533.2579 107.6121 107.6129
1897500 979.3993 2784.5929 1268.7021 170.7165 -97390.6074 6460.6825 0.0000 0.0000 18182.2378 -67544.2762 312.1705 -85726.5140 -67468.9023 311.4187 482.3981 508.4115 274533.2579 85.2465 85.2469
1905000 1015.9552 2688.9793 1254.0119 177.1741 -97079.3566 6271.1281 0.0000 0.0000 18129.4668 -67542.6411 311.2645 -85672.1080 -67467.4822 311.5369 271.6513 297.2096 274533.2579 88.0903 88.0895
