TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1305000 1019.9897 2688.3401 1242.2849 152.2798 -97228.8708 6375.8241 0.0000 0.0000 18098.9030 -67651.2493 310.7398 -85750.1522 -67576.3720 310.5626 275.3446 305.7989 274314.7134 92.8168 92.8179
1312500 1008.2091 2756.2569 1289.9155 178.7330 -97484.2472 6458.5953 0.0000 0.0000 18140.5516 -67651.9859 311.4548 -85792.5374 -67577.2234 311.0336 260.9410 286.6625 274314.7134 87.8890 87.8880
1320000 1019.3958 2683.9218 1285.0265 163.6455 -97569.4246 6646.9747 0.0000 0.0000 18123.7638 -67646.6966 311.1666 -85770.4603 -67574.9289 310.9477 33.3693 61.0134 274314.7134 99.2508 99.2514
1327500 1019.5571 2671.1636 1283.3596 161.7384 -97042.6150 6191.5094 0.0000 0.0000 18069.0441 -67646.2428 310.2271 -85715.2868 -67572.1732 310.8478 -277.5048 -248.0056 274314.7134 77.0677 77.0688
1335000 966.2617 2741.8706 1287.8516 172.2609 -97288.9316 6401.3828 0.0000 0.0000 18068.7445 -67650.5597 310.2220 -85719.3041 -67576.3969 310.7903 110.1533 146.7191 274314.7134 76.7310 76.7313
1342500 1004.1323 2772.6358 1305.7285 163.1491 -97305.2570 6249.9181 0.0000 0.0000 18164.8948 -67644.7986 311.8728 -85809.6933 -67572.6565 310.9744 -579.3525 -550.4628 274314.7134 79.6722 79.6708
1350000 983.1363 2701.2103 1273.9813 157.6494 -97141.6602 6273.5540 0.0000 0.0000 18105.6462 -67646.4827 310.8555 -85752.1288 -67570.9593 310.6513 -94.7826 -72.2141 274314.7134 107.0375 107.0368
1357500 1012.8846 2697.7545 1329.4382 162.4119 -97213.6246 6250.9050 0.0000 0.0000 18117.9592 -67642.2712 311.0669 -85760.2304 -67570.6605 310.9416 380.7028 414.6799 274314.7134 88.3168 88.3180
1365000 1013.6449 2732.2476 1340.5815 185.6254 -97015.4079 6283.3222 0.0000 0.0000 17821.3978 -67638.5885 305.9753 -85459.9863 -67566.9385 310.7944 133.9181 160.8696 274314.7134 77.3201 77.3193
1372500 1035.8604 2769.3639 1285.7222 179.8732 -97482.2011 6418.5545 0.0000 0.0000 18151.2352 -67641.5916 311.6382 -85792.8268 -67568.7942 310.8489 175.7675 204.6386 274314.7134 66.2755 66.2763
1380000 1004.5331 2704.6333 1295.4032 192.4850 -97327.8929 6301.4104 0.0000 0.0000 18186.0326 -67643.3951 312.2357 -85829.4278 -67566.5283 310.6273 -192.2925 -158.4284 274314.7134 88.1952 88.1969
1387500 975.1009 2736.5920 1307.8977 176.2593 -97104.7845 6210.3621 0.0000 0.0000 18061.3366 -67637.2358 310.0948 -85698.5724 -67564.0810 310.6968 323.4105 358.2234 274314.7134 85.0437 85.0422
1395000 1018.7970 2755.1325 1295.5388 153.8456 -97242.2688 6341.9739 0.0000 0.0000 18035.3339 -67641.6470 309.6483 -85676.9809 -67567.1205 310.8524 116.8438 144.7489 274314.7134 107.6700 107.6707
1402500 1008.4632 2697.3793 1284.9482 175.2438 -97281.3117 6331.4449 0.0000 0.0000 18140.5153 -67643.3169 311.4542 -85783.8323 -67566.8062 310.9336 -304.0197 -274.7471 274314.7134 70.8923 70.8913
1410000 977.9768 2718.8987 1283.8711 170.0287 -96907.2379 6040.6351 0.0000 0.0000 18073.5513 -67642.2761 310.3045 -85715.8275 -67566.4710 310.7334 52.0033 80.5344 274314.7134 52.9441 52.9441
1417500 990.5094 2704.6826 1291.4817 144.8622 -97091.7835 6158.9257 0.0000 0.0000 18160.5619 -67640.7601 311.7984 -85801.3219 -67566.2979 311.0992 -435.1497 -409.9760 274314.7134 82.7199 82.7196
1425000 994.7655 2662.4387 1287.1318 180.2172 -96821.0704 6198.4871 0.0000 0.0000 17862.1468 -67635.8833 306.6749 -85498.0301 -67563.9909 310.8476 403.7205 434.5824 274314.7134 94.1424 94.1429
1432500 1007.5330 2739.9256 1267.7909 181.7325 -97504.0633 6470.6659 0.0000 0.0000 18195.6701 -67640.7453 312.4011 -85836.4154 -67565.7075 311.0794 -195.6612 -163.7643 274314.7134 110.6402 110.6405
1440000 976.2508 2796.6518 1276.7675 167.8868 -97439.2128 6419.5451 0.0000 0.0000 18163.9515 -67638.1592 311.8566 -85802.1107 -67564.2262 311.1437 -395.1487 -365.5600 274314.7134 81.2780 81.2793
1447500 975.0901 2716.3588 1293.9285 174.7351 -97332.1693 6362.0835 0.0000 0.0000 18169.6985 -67640.2747 311.9552 -85809.9732 -67566.5994 311.2318 256.1318 286.3653 274314.7134 105.5631 105.5616
1455000 960.0508 2734.9667 1278.7089 154.3712 -97264.5610 6390.6741 0.0000 0.0000 18109.4712 -67636.3179 310.9212 -85745.7891 -67563.5477 311.0267 -86.8441 -63.4523 274314.7134 97.6844 97.6845
1462500 1013.4927 2750.8273 1294.0911 180.9386 -97289.9135 6241.7321 0.0000 0.0000 18173.1769 -67635.6547 312.0150 -85808.8317 -67560.7848 310.9802 491.2377 518.8067 274314.7134 98.2065 98.2057
1470000 974.9289 2733.0046 1313.6323 179.5220 -97309.0407 6290.0593 0.0000 0.0000 18178.7934 -67639.1003 312.1114 -85817.8937 -67562.7296 311.2581 -153.8353 -119.0347 274314.7134 66.2306 66.2329
1477500 997.7858 2747.4744 1288.4942 170.4344 -97498.6963 6582.7240 0.0000 0.0000 18076.6703 -67635.1133 310.3580 -85711.7835 -67559.1455 310.8691 55.7532 85.6834 274314.7134 78.6968 78.6961
1485000 951.4972 2749.8363 1278.5226 166.2027 -97434.6528 6401.5612 0.0000 0.0000 18255.9872 -67631.0455 313.4367 -85887.0327 -67558.3666 311.1216 30.4305 59.5963 274314.7134 93.0322 93.0312
1492500 970.2551 2690.5986 1247.1416 174.0859 -97315.9585 6427.2608 0.0000 0.0000 18170.8678 -67635.7486 311.9753 -85806.6164 -67558.7358 310.7550 214.4248 249.4106 274314.7134 101.0354 101.0358
1500000 972.4066 2759.0946 1310.3382 161.4497 -97265.4105 6343.7853 0.0000 0.0000 18086.9516 -67631.3845 310.5346 -85718.3361 -67558.9565 310.9500 93.7829 120.9192 274314.7134 90.4510 90.4521
1507500 1013.4388 2837.9466 1321.5921 162.8852 -97168.8356 6111.5794 0.0000 0.0000 18092.3332 -67629.0603 310.6270 -85721.3935 -67555.7518 310.9366 -386.9359 -351.1619 274314.7134 83.2165 83.2155
1515000 979.8673 2768.2114 1309.0301 173.5851 -97057.1229 6052.3284 0.0000 0.0000 18144.0670 -67630.0337 311.5152 -85774.1007 -67555.9976 310.9612 162.9671 195.9327 274314.7134 91.8783 91.8775
1522500 1017.0668 2718.2284 1277.8919 160.9428 -97099.5286 6166.2565 0.0000 0.0000 18133.3812 -67625.7609 311.3317 -85759.1422 -67555.6328 310.8438 -1068.7914 -1036.6252 274314.7134 97.0885 97.0895
1530000 988.0374 2774.2050 1306.4401 177.2455 -96956.9619 6232.9887 0.0000 0.0000 17853.1225 -67624.9227 306.5200 -85478.0452 -67552.0786 311.2129 -14.4644 11.5272 274314.7134 101.9769 101.9761
1537500 990.1969 2734.8670 1312.4355 177.8446 -97304.4287 6253.3181 0.0000 0.0000 18212.8548 -67622.9117 312.6962 -85835.7665 -67547.7428 310.9517 -522.5932 -487.2976 274314.7134 88.8176 88.8197
1545000 1015.1562 2712.8491 1268.1498 179.1605 -97308.9016 6399.8136 0.0000 0.0000 18113.5480 -67620.2244 310.9912 -85733.7724 -67546.7965 311.1993 112.3311 140.8044 274314.7134 152.7325 152.7310
1552500 1027.3994 2704.8265 1242.5053 162.6504 -97173.2866 6220.7262 0.0000 0.0000 18191.5002 -67623.6787 312.3296 -85815.1788 -67547.1949 311.1217 478.1504 509.9167 274314.7134 119.9196 119.9192
1560000 975.7928 2709.5477 1266.6385 168.5786 -97311.7908 6453.1586 0.0000 0.0000 18119.1385 -67618.9362 311.0872 -85738.0746 -67544.6314 311.2860 946.1966 976.0256 274314.7134 116.2413 116.2418
1567500 985.7206 2742.4455 1282.3951 162.8745 -97285.7752 6473.4630 0.0000 0.0000 18023.0575 -67615.8190 309.4376 -85638.8765 -67544.8349 310.9972 687.9504 718.9095 274314.7134 118.0881 118.0873
1575000 977.8054 2738.0934 1257.9017 186.7829 -97180.7692 6344.9506 0.0000 0.0000 18058.2767 -67616.9585 310.0422 -85675.2351 -67543.7568 311.1608 275.1174 304.6005 274314.7134 112.3084 112.3081
1582500 989.6804 2708.5163 1281.3972 178.3354 -97054.8804 6183.0768 0.0000 0.0000 18098.2164 -67615.6579 310.7280 -85713.8743 -67541.5963 310.7651 -198.9755 -167.5622 274314.7134 101.8494 101.8492
1590000 934.5404 2771.9785 1337.0558 170.1738 -97086.6868 6183.6526 0.0000 0.0000 18071.4683 -67617.8175 310.2687 -85689.2858 -67542.7039 310.9216 -295.8717 -268.7310 274314.7134 117.1015 117.1023
1597500 973.6791 2677.3883 1311.5162 162.5232 -97119.7868 6334.9877 0.0000 0.0000 18046.8387 -67612.8535 309.8459 -85659.6922 -67539.8229 310.7936 -643.0175 -607.0229 274314.7134 95.4258 95.4262
1605000 1006.2391 2627.9968 1285.8489 197.1174 -97135.2170 6324.3791 0.0000 0.0000 18084.3096 -67609.3261 310.4892 -85693.6357 -67537.1184 311.2016 -296.6936 -269.6328 274314.7134 123.8898 123.8888
1612500 1010.3816 2734.8245 1295.5810 182.1737 -97376.2117 6348.4052 0.0000 0.0000 18192.9619 -67611.8838 312.3547 -85804.8457 -67536.2904 311.2086 133.1654 168.2177 274314.7134 88.1325 88.1338
1620000 962.5531 2781.1448 1268.2419 149.7358 -97287.2896 6407.5156 0.0000 0.0000 18112.7115 -67605.3869 310.9768 -85718.0984 -67535.2205 311.4468 448.5559 484.5917 274314.7134 117.6474 117.6485
1627500 992.7394 2743.3068 1273.6821 175.0555 -97390.2936 6388.4955 0.0000 0.0000 18206.0118 -67611.0024 312.5787 -85817.0142 -67532.2691 311.1904 96.4558 124.5954 274314.7134 81.1765 81.1754
1635000 1004.0171 2814.5493 1322.4631 179.6769 -97904.4286 6712.3641 0.0000 0.0000 18266.2791 -67605.0790 313.6134 -85871.3581 -67532.2967 311.1681 609.0642 637.7784 274314.7134 96.3609 96.3604
1642500 996.7306 2763.5322 1314.2055 166.3052 -96889.8399 6056.3679 0.0000 0.0000 17990.8817 -67601.8168 308.8851 -85592.6984 -67524.9544 311.2193 90.5679 124.6361 274314.7134 67.6159 67.6170
1650000 1003.6866 2729.3836 1272.2493 171.9495 -97258.9134 6368.3618 0.0000 0.0000 18108.3275 -67604.9550 310.9016 -85713.2825 -67531.1189 311.5133 393.7199 424.7582 274314.7134 91.3433 91.3412
1657500 970.4171 2734.8378 1283.9055 170.7450 -97084.7253 6106.9612 0.0000 0.0000 18212.9468 -67604.9119 312.6978 -85817.8587 -67528.5234 311.1756 550.9821 585.2196 274314.7134 97.7422 97.7444
1665000 965.0916 2720.5828 1313.4175 167.4408 -96827.9109 6073.0654 0.0000 0.0000 17987.0460 -67601.2669 308.8193 -85588.3129 -67527.6404 311.4871 260.5897 295.8586 274314.7134 106.2029 106.2021
1672500 1009.6236 2694.0638 1238.2231 167.9083 -97144.9880 6340.3018 0.0000 0.0000 18090.8920 -67603.9756 310.6022 -85694.8675 -67530.9214 311.2874 228.8732 259.2359 274314.7134 114.4572 114.4575
1680000 1020.6279 2725.6162 1288.0118 160.5277 -97133.0199 6179.6067 0.0000 0.0000 18158.7415 -67599.8882 311.7671 -85758.6297 -67524.9308 311.1090 705.9289 733.7895 274314.7134 110.6206 110.6191
1687500 981.5045 2795.1935 1271.6437 174.5978 -97201.8544 6265.7283 0.0000 0.0000 18115.0018 -67598.1847 311.0162 -85713.1865 -67522.7197 311.3200 -163.9359 -135.7306 274314.7134 63.2092 63.2097
1695000 912.5186 2789.8967 1254.3874 182.6978 -96915.1328 6235.4399 0.0000 0.0000 17944.7231 -67595.4693 308.0926 -85540.1924 -67523.9085 311.2257 136.1652 174.4665 274314.7134 75.1591 75.1598
1702500 1021.3031 2698.6928 1305.5055 169.1370 -97188.8399 6399.4700 0.0000 0.0000 17999.8356 -67594.8959 309.0389 -85594.7315 -67524.7146 311.1342 252.4947 286.9423 274314.7134 130.2222 130.2232
1710000 942.0662 2801.7471 1297.0548 161.5533 -97341.5089 6393.3317 0.0000 0.0000 18150.8658 -67594.8900 311.6319 -85745.7558 -67522.1993 311.4003 127.5017 150.4790 274314.7134 110.6608 110.6587
1717500 991.4131 2763.5710 1283.8692 159.6932 -97089.2083 6190.3892 0.0000 0.0000 18105.6559 -67594.6167 310.8557 -85700.2726 -67521.3134 311.2104 -738.1447 -707.6727 274314.7134 123.7069 123.7070
1725000 1039.1141 2783.3047 1270.4780 169.4593 -97268.6978 6365.9772 0.0000 0.0000 18042.4138 -67597.9508 309.7699 -85640.3645 -67526.1280 311.2038 12.5307 36.9368 274314.7134 86.3068 86.3066
1732500 944.1565 2802.5141 1278.1906 178.3275 -97219.3550 6221.4982 0.0000 0.0000 18192.9154 -67601.7528 312.3539 -85794.6681 -67525.2765 311.5277 -290.3384 -264.5713 274314.7134 101.7150 101.7154
1740000 1005.8921 2795.0683 1272.6799 170.8589 -97287.8542 6232.1177 0.0000 0.0000 18214.2778 -67596.9595 312.7206 -85811.2373 -67522.0043 311.3213 -159.7735 -134.6100 274314.7134 115.8727 115.8721
1747500 982.8918 2732.4708 1298.5644 173.9977 -97032.4229 6142.6453 0.0000 0.0000 18106.1835 -67595.6694 310.8648 -85701.8529 -67521.5979 311.3710 -468.8123 -442.3830 274314.7134 114.0510 114.0514
1755000 982.4514 2689.7140 1263.7816 164.5542 -96986.6994 6126.9361 0.0000 0.0000 18165.7374 -67593.5247 311.8872 -85759.2621 -67518.6996 310.9760 -750.9860 -724.9746 274314.7134 129.2768 129.2781
1762500 932.6984 2724.3659 1286.9535 167.2466 -96974.6917 6093.4229 0.0000 0.0000 18175.7687 -67594.2358 312.0595 -85770.0044 -67517.3184 310.9562 124.0993 145.8532 274314.7134 109.6802 109.6783
1770000 990.1349 2781.2319 1251.6566 158.8244 -96979.0520 6095.4525 0.0000 0.0000 18113.7381 -67588.0137 310.9945 -85701.7519 -67515.5844 311.0485 -138.8876 -110.5711 274314.7134 123.4660 123.4664
1777500 960.0481 2731.6313 1286.7438 176.1874 -96775.9347 5941.8487 0.0000 0.0000 18091.5704 -67587.9050 310.6139 -85679.4754 -67514.4496 311.3426 -35.3878 -4.8653 274314.7134 108.7243 108.7254
1785000 987.6966 2689.9930 1282.6353 169.3617 -97100.2119 6363.9002 0.0000 0.0000 18026.8282 -67579.7970 309.5023 -85606.6251 -67510.6236 311.2203 30.5606 58.8849 274314.7134 105.7646 105.7644
1792500 952.6718 2690.9574 1293.6821 175.0336 -97049.5908 6217.0238 0.0000 0.0000 18137.5902 -67582.6319 311.4040 -85720.2220 -67510.0023 311.0239 -338.3629 -312.7742 274314.7134 114.0244 114.0240
1800000 961.9962 2713.7948 1300.3835 174.9031 -97095.7058 6241.2598 0.0000 0.0000 18117.8131 -67585.5554 311.0644 -85703.3685 -67512.7705 310.7556 242.3720 268.3627 274314.7134 98.7321 98.7332
1807500 933.5372 2716.8501 1265.3993 190.1981 -97270.1909 6351.6905 0.0000 0.0000 18228.1526 -67584.3631 312.9588 -85812.5157 -67510.0123 311.2267 299.8278 328.8661 274314.7134 117.9127 117.9124
1815000 984.6491 2708.6233 1231.5996 185.1873 -97144.3112 6365.2878 0.0000 0.0000 18088.6036 -67580.3605 310.5629 -85668.9641 -67505.7425 311.3495 -85.3087 -59.8566 274314.7134 103.8491 103.8478
1822500 943.0828 2786.9820 1286.8721 164.4778 -97243.5232 6444.6010 0.0000 0.0000 18035.5739 -67581.9337 309.6525 -85617.5076 -67507.4785 311.1015 117.7837 146.0295 274314.7134 131.7915 131.7918
1830000 978.5770 2791.0665 1290.1311 182.2422 -97484.4399 6524.5482 0.0000 0.0000 18135.5705 -67582.3044 311.3693 -85717.8749 -67504.0102 311.1983 568.4248 593.7851 274314.7134 110.4940 110.4945
1837500 980.7046 2685.1403 1263.4001 185.4296 -96977.7932 6138.1469 0.0000 0.0000 18147.1137 -67577.8580 311.5675 -85724.9716 -67502.6609 311.1900 403.2575 430.0700 274314.7134 142.5918 142.5910
1845000 997.5042 2769.9799 1271.8809 181.1818 -97306.7208 6408.9678 0.0000 0.0000 18098.0665 -67579.1397 310.7254 -85677.2063 -67504.7380 311.1568 224.2543 250.6563 274314.7134 129.4531 129.4537
1852500 965.7358 2770.7897 1282.2355 170.1970 -97230.3435 6245.6696 0.0000 0.0000 18214.8509 -67580.8650 312.7305 -85795.7159 -67505.1487 311.3297 205.3417 237.7486 274314.7134 107.1804 107.1801
1860000 1006.1443 2769.4880 1262.4213 170.6953 -97341.3932 6454.5272 0.0000 0.0000 18105.6694 -67572.4476 310.8559 -85678.1170 -67499.6797 311.6104 609.5424 636.9588 274314.7134 123.3075 123.3079
1867500 998.6249 2721.7579 1269.5634 166.8002 -97298.4572 6421.1283 0.0000 0.0000 18142.6478 -67577.9348 311.4908 -85720.5826 -67501.9388 311.7752 636.9595 673.7259 274314.7134 112.7570 112.7574
1875000 993.5145 2819.0075 1314.6030 157.3125 -97307.8245 6466.0709 0.0000 0.0000 17981.8154 -67575.5006 308.7295 -85557.3160 -67502.9793 311.2810 792.9472 816.5151 274314.7134 110.6068 110.6063
1882500 992.6074 2782.9059 1286.1396 177.5302 -97325.6872 6368.4479 0.0000 0.0000 18144.8367 -67573.2195 311.5284 -85718.0562 -67498.6390 311.5080 31.5856 61.5658 274314.7134 96.3315 96.3333
1890000 982.6726 2771.9445 1258.4732 169.9461 -97221.4869 6316.8693 0.0000 0.0000 18143.3229 -67578.2584 311.5024 -85721.5813 -67503.4606 311.6888 300.5412 327.4994 274314.7134 105.4355 105.4331
1897500 1031.8708 2741.2408 1234.2575 186.6866 -97157.5026 6209.0521 0.0000 0.0000 18182.4191 -67571.9758 312.1736 -85754.3949 -67496.3853 311.3274 -485.9716 -457.3126 274314.7134 84.7620 84.7632
1905000 969.1094 2753.6156 1310.6897 165.5185 -97654.6523 6619.5232 0.0000 0.0000 18263.7501 -67572.4458 313.5700 -85836.1959 -67497.9735 311.6108 629.0315 656.6706 274314.7134 100.8880 100.8870
