TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1275000 943.0166 2788.1172 1301.8953 171.7221 -97462.1526 6406.3762 0.0000 0.0000 17919.3769 -67931.6484 307.7362 -85851.0253 -67855.9891 309.3033 194.7077 230.2315 274643.5235 44.6843 44.6825
1282500 990.9349 2754.0251 1275.2199 187.6845 -97308.9297 6170.4647 0.0000 0.0000 18002.8428 -67927.7578 309.1696 -85930.6006 -67856.7822 309.2401 -256.7937 -229.9493 274643.5235 38.6092 38.6090
1290000 982.4918 2767.3944 1267.0740 174.1270 -97513.7610 6328.6468 0.0000 0.0000 18064.5169 -67929.5101 310.2288 -85994.0270 -67853.7536 309.0886 181.3020 208.6231 274643.5235 46.4216 46.4228
1297500 992.5766 2731.6017 1299.2706 152.8569 -97162.0626 6124.7168 0.0000 0.0000 17935.3414 -67925.6985 308.0104 -85861.0399 -67851.4099 309.1499 -288.2191 -258.3052 274643.5235 17.6870 17.6874
1305000 1002.8754 2675.2405 1255.9715 170.3246 -97577.8642 6388.8409 0.0000 0.0000 18159.2287 -67925.3826 311.8553 -86084.6113 -67850.5402 309.1727 306.8786 339.5643 274643.5235 53.4820 53.4825
1312500 945.7673 2745.9699 1327.8095 178.5303 -97469.9013 6469.0480 0.0000 0.0000 17880.4748 -67922.3014 307.0681 -85802.7762 -67849.4225 309.1915 280.0029 311.3224 274643.5235 47.6689 47.6685
1320000 1036.6236 2801.0114 1277.2260 176.7745 -97079.9311 6055.8765 0.0000 0.0000 17806.3151 -67926.1040 305.7946 -85732.4192 -67849.6455 309.3064 307.6503 337.4861 274643.5235 10.3220 10.3219
1327500 988.7671 2728.3966 1285.3301 161.5856 -97447.8236 6412.7697 0.0000 0.0000 17943.1109 -67927.8636 308.1438 -85870.9745 -67849.5491 309.0458 259.0306 284.4555 274643.5235 30.0832 30.0814
1335000 955.9205 2771.7885 1285.6261 171.7739 -97350.7190 6275.7090 0.0000 0.0000 17967.2758 -67922.6252 308.5588 -85889.9010 -67848.7889 309.3719 105.6965 134.4000 274643.5235 60.0204 60.0223
1342500 1014.1042 2765.6673 1256.8200 161.9400 -97319.7056 6313.9804 0.0000 0.0000 17885.3730 -67921.8208 307.1523 -85807.1938 -67847.3018 309.3992 -550.5977 -522.1973 274643.5235 41.4400 41.4398
1350000 973.9656 2749.3669 1275.0268 170.5461 -96924.2558 6005.1516 0.0000 0.0000 17833.4636 -67916.7352 306.2608 -85750.1988 -67845.3596 309.2351 -293.9811 -265.0878 274643.5235 40.8040 40.8030
1357500 981.0512 2752.1842 1275.8338 139.6847 -97865.5356 6683.2957 0.0000 0.0000 18114.6827 -67918.8034 311.0903 -86033.4861 -67847.2665 309.1966 -24.3636 9.6819 274643.5235 59.9102 59.9113
1365000 973.9424 2728.7902 1288.5388 163.7585 -97457.8712 6417.1342 0.0000 0.0000 17968.0230 -67917.6842 308.5716 -85885.7072 -67842.8706 309.3895 561.0448 595.5206 274643.5235 28.7390 28.7395
1372500 1020.5483 2732.8083 1323.3786 147.8330 -97295.1903 6160.7898 0.0000 0.0000 17995.8113 -67914.0210 309.0489 -85909.8322 -67842.0147 309.4140 -57.1810 -33.9283 274643.5235 42.3914 42.3899
1380000 997.6168 2755.7112 1263.3731 155.5486 -97450.7540 6361.9220 0.0000 0.0000 18001.0137 -67915.5686 309.1382 -85916.5823 -67843.5676 309.2606 -173.4204 -150.6197 274643.5235 63.4658 63.4658
1387500 996.3560 2730.0332 1283.2806 162.3154 -97305.8210 6345.5434 0.0000 0.0000 17871.7160 -67916.5764 306.9177 -85788.2924 -67841.7110 308.9745 -336.3956 -301.3294 274643.5235 53.3261 53.3265
1395000 1024.1577 2802.1591 1296.0729 162.0977 -97439.9806 6247.8285 0.0000 0.0000 17990.7654 -67916.8993 308.9622 -85907.6647 -67842.9162 309.1934 -323.1874 -292.9095 274643.5235 66.8344 66.8350
1402500 987.9155 2799.5740 1243.3913 146.3810 -97393.5681 6257.9777 0.0000 0.0000 18041.6198 -67916.7088 309.8355 -85958.3286 -67845.1552 309.2773 -226.1808 -197.1955 274643.5235 41.6409 41.6402
1410000 1001.1858 2734.1630 1270.8735 173.4005 -97557.9090 6489.1765 0.0000 0.0000 17975.6716 -67913.4380 308.7030 -85889.1096 -67841.6248 309.1278 137.2505 167.4926 274643.5235 68.4312 68.4314
1417500 985.6796 2801.5615 1263.9777 170.1706 -97297.2631 6235.8828 0.0000 0.0000 17926.0050 -67913.9858 307.8500 -85839.9908 -67840.8173 309.3140 130.4693 158.1449 274643.5235 42.8770 42.8769
1425000 955.1622 2686.8632 1296.0613 163.2925 -97253.5518 6140.8856 0.0000 0.0000 18094.9956 -67916.2914 310.7522 -86011.2870 -67840.4065 309.2339 -603.3615 -573.2034 274643.5235 19.4010 19.3998
1432500 999.2136 2771.1097 1320.4347 169.0688 -97403.5643 6270.5542 0.0000 0.0000 17957.9091 -67915.2742 308.3980 -85873.1833 -67840.9030 309.2927 96.7971 122.9571 274643.5235 58.8253 58.8259
1440000 988.5443 2680.4804 1293.8782 161.7108 -97598.5865 6397.4067 0.0000 0.0000 18154.5723 -67921.9938 311.7753 -86076.5662 -67845.3347 309.2756 -371.6075 -345.5700 274643.5235 48.9637 48.9632
1447500 994.4590 2806.4067 1252.3382 162.2960 -97561.7562 6388.4936 0.0000 0.0000 18043.7605 -67914.0020 309.8723 -85957.7626 -67841.5905 309.2162 482.3578 503.8022 274643.5235 40.3388 40.3393
1455000 952.9451 2755.3199 1260.9087 166.9380 -97239.6359 6190.8823 0.0000 0.0000 17997.4836 -67915.1584 309.0776 -85912.6420 -67840.2497 309.4402 203.3037 234.1594 274643.5235 25.2251 25.2253
1462500 1003.1011 2684.6169 1300.3284 163.7975 -97362.0976 6306.7103 0.0000 0.0000 17989.2057 -67914.3378 308.9354 -85903.5435 -67841.6546 309.4428 -468.5240 -443.4289 274643.5235 43.2366 43.2366
1470000 1002.3661 2776.1737 1298.0488 171.8611 -97485.1595 6408.9917 0.0000 0.0000 17917.1496 -67910.5685 307.6980 -85827.7181 -67837.7019 309.2880 174.0080 198.3837 274643.5235 46.2923 46.2912
1477500 976.3913 2740.9641 1298.7862 157.9489 -97469.2987 6336.8016 0.0000 0.0000 18043.7093 -67914.6972 309.8714 -85958.4065 -67838.5203 309.4181 102.8508 134.1206 274643.5235 12.6607 12.6623
1485000 990.2253 2719.0028 1269.3212 179.0288 -97403.1878 6324.6482 0.0000 0.0000 18008.8346 -67912.1269 309.2725 -85920.9616 -67838.4399 309.2467 104.4329 131.2048 274643.5235 49.1657 49.1649
1492500 1036.4024 2685.6520 1281.4096 184.6723 -97360.3182 6266.7029 0.0000 0.0000 17992.6261 -67912.8529 308.9942 -85905.4790 -67838.7978 309.2852 -484.3740 -458.8693 274643.5235 37.2296 37.2309
1500000 1000.3585 2767.3019 1258.9383 176.1489 -97446.4227 6405.8522 0.0000 0.0000 17928.4815 -67909.3414 307.8926 -85837.8229 -67836.4127 309.5537 -212.6317 -184.1505 274643.5235 28.4998 28.4990
1507500 967.9258 2765.7341 1267.1227 178.7847 -97428.1065 6385.7285 0.0000 0.0000 17954.0180 -67908.7927 308.3311 -85862.8107 -67837.0681 309.3533 279.6794 312.5679 274643.5235 22.8616 22.8619
1515000 1020.2336 2826.6592 1273.9625 172.0325 -97531.8811 6366.9345 0.0000 0.0000 17967.2912 -67904.7676 308.5591 -85872.0588 -67837.4223 309.4308 825.9362 849.8914 274643.5235 42.8866 42.8848
1522500 928.3720 2801.1817 1261.6173 156.2029 -97263.8191 6253.3889 0.0000 0.0000 17958.6773 -67904.3790 308.4111 -85863.0563 -67831.8692 309.1298 -476.5248 -447.8537 274643.5235 51.0612 51.0626
1530000 979.1040 2694.4766 1269.8695 165.0078 -97121.3060 6262.7542 0.0000 0.0000 17842.3429 -67907.7512 306.4133 -85750.0940 -67833.6283 309.0200 152.8968 181.3457 274643.5235 64.1623 64.1617
1537500 954.9113 2757.1729 1301.8606 176.9668 -97334.0401 6188.9871 0.0000 0.0000 18045.3364 -67908.8051 309.8994 -85954.1414 -67836.8018 309.2337 -162.9704 -128.3505 274643.5235 37.0175 37.0185
1545000 985.2351 2692.1453 1273.9523 159.8241 -97356.5158 6284.4261 0.0000 0.0000 18054.2073 -67906.7257 310.0517 -85960.9330 -67833.4145 309.1881 100.2663 125.8456 274643.5235 39.4918 39.4900
1552500 980.2734 2781.5323 1284.0997 176.7273 -97262.0246 6178.9582 0.0000 0.0000 17955.9686 -67904.4652 308.3646 -85860.4338 -67829.5818 309.2863 -83.0005 -55.2423 274643.5235 39.3542 39.3551
1560000 995.6648 2676.0839 1285.3935 163.3758 -97443.0333 6405.1954 0.0000 0.0000 18011.6612 -67905.6588 309.3211 -85917.3200 -67831.1046 309.4368 -41.3645 -13.1242 274643.5235 52.6607 52.6610
1567500 983.7149 2734.4937 1284.7836 164.7931 -97157.9575 6133.0026 0.0000 0.0000 17950.2338 -67906.9358 308.2661 -85857.1696 -67830.4953 309.1361 -251.5994 -221.2793 274643.5235 33.3979 33.3979
1575000 953.3246 2809.5489 1284.5398 177.6041 -97414.1988 6284.2550 0.0000 0.0000 18002.1277 -67902.7987 309.1573 -85904.9265 -67828.5361 309.5255 -268.6029 -240.9337 274643.5235 13.1529 13.1524
1582500 1022.4653 2740.9431 1263.7399 172.4398 -97374.8339 6194.9294 0.0000 0.0000 18078.1088 -67902.2075 310.4622 -85980.3163 -67829.7963 309.5067 -696.7230 -670.4124 274643.5235 14.0906 14.0909
1590000 952.8529 2858.0235 1318.2094 171.0048 -97457.4165 6386.1899 0.0000 0.0000 17870.7173 -67900.4187 306.9006 -85771.1360 -67830.0265 309.4202 187.2743 214.5960 274643.5235 13.2052 13.2051
1597500 964.5748 2683.3236 1284.2351 177.0505 -97225.4472 6262.0009 0.0000 0.0000 17949.3788 -67904.8834 308.2515 -85854.2622 -67831.9439 309.2211 -122.2170 -93.5578 274643.5235 36.1803 36.1805
1605000 914.9194 2789.6991 1252.0502 174.6739 -97317.0642 6240.0729 0.0000 0.0000 18043.2963 -67902.3524 309.8643 -85945.6486 -67828.8982 309.0043 333.5812 367.3477 274643.5235 6.2431 6.2431
1612500 1008.1896 2732.1607 1256.0109 161.6936 -97336.4396 6391.2119 0.0000 0.0000 17888.4300 -67898.7430 307.2048 -85787.1730 -67828.2371 309.3106 113.1727 145.3794 274643.5235 16.4468 16.4479
1620000 1011.3199 2832.0981 1266.8218 169.8793 -97693.7559 6512.4856 0.0000 0.0000 18002.6106 -67898.5406 309.1656 -85901.1511 -67827.8404 309.4498 240.3367 272.5625 274643.5235 26.0386 26.0379
1627500 950.1194 2783.7681 1282.8597 160.1148 -97382.1355 6357.9410 0.0000 0.0000 17948.5359 -67898.7967 308.2370 -85847.3326 -67826.9847 309.2642 168.3208 200.6416 274643.5235 30.2344 30.2343
1635000 958.5769 2746.5372 1290.6125 175.3725 -97366.9030 6200.1895 0.0000 0.0000 18095.9223 -67899.6921 310.7681 -85995.6144 -67825.6230 309.2580 260.4220 288.5722 274643.5235 33.5481 33.5481
1642500 1023.4743 2779.4240 1256.0282 161.4955 -97538.2093 6334.1548 0.0000 0.0000 18086.9207 -67896.7117 310.6135 -85983.6325 -67823.0674 309.3526 94.6141 121.8001 274643.5235 63.5016 63.5002
1650000 964.0892 2813.2293 1261.5782 175.2914 -97376.2464 6202.7630 0.0000 0.0000 18061.8053 -67897.4901 310.1822 -85959.2954 -67825.1480 309.4976 -356.6616 -323.9428 274643.5235 49.4319 49.4331
1657500 996.0920 2793.2869 1227.0740 164.0974 -97223.6692 6266.4369 0.0000 0.0000 17880.3116 -67896.3704 307.0653 -85776.6820 -67823.3236 309.2669 -259.1584 -233.8672 274643.5235 57.3026 57.3024
1665000 1042.6468 2764.7300 1295.3972 157.6155 -97408.7819 6213.5039 0.0000 0.0000 18040.0210 -67894.8675 309.8081 -85934.8884 -67821.0689 309.7011 -249.6059 -212.9420 274643.5235 50.4395 50.4400
1672500 956.2231 2793.5784 1293.1141 156.1803 -97393.7707 6264.3606 0.0000 0.0000 18036.0139 -67894.3005 309.7393 -85930.3143 -67823.3420 309.6075 365.6667 392.5199 274643.5235 13.7231 13.7248
1680000 968.1694 2776.4412 1223.4645 176.2459 -97435.2505 6302.0843 0.0000 0.0000 18094.2411 -67894.6042 310.7392 -85988.8453 -67820.6184 309.5904 221.8094 251.8434 274643.5235 47.1242 47.1224
1687500 979.8641 2841.1568 1259.5523 174.3102 -97675.8638 6370.4677 0.0000 0.0000 18154.1467 -67896.3659 311.7680 -86050.5126 -67821.3472 309.5764 -381.2743 -360.6173 274643.5235 48.0217 48.0217
1695000 1001.5958 2757.0197 1291.6764 164.7064 -97683.0083 6468.3816 0.0000 0.0000 18108.2568 -67891.3716 310.9799 -85999.6284 -67819.3621 309.3450 282.6965 306.8995 274643.5235 46.3723 46.3707
1702500 1005.3173 2746.9967 1273.2126 175.1296 -97352.0049 6407.1970 0.0000 0.0000 17852.3363 -67891.8155 306.5849 -85744.1518 -67819.7563 309.4323 -58.6537 -33.7701 274643.5235 20.8038 20.8054
1710000 955.0695 2818.9346 1286.0960 157.5862 -97480.9386 6327.8885 0.0000 0.0000 18045.0830 -67890.2809 309.8950 -85935.3639 -67816.2729 309.4119 513.2654 540.0381 274643.5235 52.9056 52.9065
1717500 963.9660 2714.5122 1262.5570 176.7781 -97691.1389 6523.7526 0.0000 0.0000 18157.6498 -67891.9233 311.8282 -86049.5731 -67817.2485 309.4932 606.1974 634.8284 274643.5235 37.4930 37.4927
1725000 999.2841 2723.3734 1275.9706 168.2983 -97486.2098 6359.8930 0.0000 0.0000 18066.8639 -67892.5265 310.2691 -85959.3903 -67816.9467 309.1101 493.3399 524.6941 274643.5235 38.8324 38.8322
1732500 964.3600 2702.4845 1264.2481 170.6493 -97499.9780 6496.0760 0.0000 0.0000 18014.8947 -67887.2654 309.3766 -85902.1601 -67812.5476 309.3869 300.2238 321.8288 274643.5235 74.3215 74.3196
1740000 957.4278 2739.3341 1256.7471 187.3728 -97388.1253 6367.4703 0.0000 0.0000 17995.5554 -67884.2178 309.0445 -85879.7732 -67810.5743 309.4923 322.4111 349.6632 274643.5235 56.2059 56.2076
1747500 989.9529 2754.8080 1287.3875 157.5585 -97675.4426 6543.0359 0.0000 0.0000 18059.3585 -67883.3413 310.1402 -85942.6998 -67810.1247 309.5414 -224.5282 -190.6700 274643.5235 46.2980 46.2987
1755000 971.6690 2812.8792 1290.7698 166.0221 -97388.2054 6294.5653 0.0000 0.0000 17971.3507 -67880.9493 308.6288 -85852.3000 -67809.7052 309.6271 13.2002 37.9379 274643.5235 45.1217 45.1195
1762500 1050.8520 2794.2732 1280.2715 169.5930 -97585.1923 6488.2391 0.0000 0.0000 17921.8821 -67880.0814 307.7792 -85801.9635 -67809.0467 309.3931 -395.3801 -362.5626 274643.5235 51.4998 51.5022
1770000 981.0690 2774.9488 1304.1167 175.2108 -97774.9380 6444.0810 0.0000 0.0000 18209.1979 -67886.3138 312.7134 -86095.5117 -67812.4224 309.4948 -193.8028 -165.2571 274643.5235 49.7328 49.7316
1777500 985.8036 2719.0857 1284.1293 179.4002 -97445.3252 6377.9412 0.0000 0.0000 18013.8024 -67885.1629 309.3578 -85898.9653 -67811.1252 309.3397 280.8020 311.4812 274643.5235 85.5696 85.5697
1785000 1031.6053 2795.8015 1295.9164 174.6518 -97481.9135 6303.8309 0.0000 0.0000 17997.3289 -67882.7787 309.0749 -85880.1076 -67808.1204 309.5023 -149.2806 -115.7943 274643.5235 71.8824 71.8820
1792500 959.7559 2704.8456 1294.2632 155.2513 -97173.2559 6045.5253 0.0000 0.0000 18128.4744 -67885.1402 311.3271 -86013.6146 -67808.9891 309.4435 -233.6433 -211.8293 274643.5235 27.8629 27.8617
1800000 1002.6651 2724.4505 1242.8983 170.1878 -97105.8255 6120.8570 0.0000 0.0000 17964.1602 -67880.6064 308.5053 -85844.7667 -67806.9661 309.3066 -231.0476 -206.1509 274643.5235 63.3394 63.3402
1807500 1021.5285 2735.3656 1264.9765 186.1548 -97271.6665 6260.8284 0.0000 0.0000 17925.6419 -67877.1709 307.8438 -85802.8127 -67805.0262 309.7052 49.0259 75.1624 274643.5235 17.1996 17.1995
1815000 991.5337 2597.3570 1279.2791 166.4789 -96874.0876 5952.2355 0.0000 0.0000 18004.1687 -67883.0347 309.1924 -85887.2034 -67806.3714 309.1407 -289.1251 -261.6155 274643.5235 29.9444 29.9450
1822500 989.0530 2695.4539 1277.4883 185.1433 -97296.5983 6299.2223 0.0000 0.0000 17970.1202 -67880.1172 308.6077 -85850.2374 -67805.7110 309.0894 27.6744 60.8276 274643.5235 34.6785 34.6794
1830000 979.4066 2733.4222 1309.6455 173.9004 -97688.8160 6522.1956 0.0000 0.0000 18091.0660 -67879.1797 310.6847 -85970.2457 -67805.9434 309.5099 330.8327 362.4695 274643.5235 40.9069 40.9077
1837500 983.0477 2704.8820 1239.9419 181.5416 -97337.9649 6308.9435 0.0000 0.0000 18044.0867 -67875.5215 309.8779 -85919.6082 -67802.7513 309.4394 -185.8277 -154.3847 274643.5235 89.2731 89.2720
1845000 987.6186 2770.0240 1228.1010 155.8598 -97463.6627 6347.5241 0.0000 0.0000 18094.7923 -67879.7428 310.7487 -85974.5351 -67803.0400 309.3723 -481.0060 -451.2569 274643.5235 50.2522 50.2509
1852500 1013.1905 2714.6182 1286.2206 181.8446 -97177.2355 6112.5334 0.0000 0.0000 17992.0621 -67876.7660 308.9845 -85868.8281 -67803.0702 309.6654 -89.9625 -53.3175 274643.5235 55.3093 55.3112
1860000 1031.3641 2773.9757 1262.1852 172.7394 -97429.3185 6301.7600 0.0000 0.0000 18014.5709 -67872.7232 309.3710 -85887.2941 -67801.0652 309.4002 136.8054 172.0652 274643.5235 47.6686 47.6686
1867500 983.7613 2798.9691 1260.7627 166.5076 -97522.6386 6228.5367 0.0000 0.0000 18205.8769 -67878.2243 312.6564 -86084.1012 -67801.8277 309.6775 -442.8021 -415.2962 274643.5235 63.4384 63.4376
1875000 993.7707 2745.2113 1264.0611 175.6559 -97494.1882 6477.0224 0.0000 0.0000 17964.1129 -67874.3540 308.5045 -85838.4669 -67799.6186 309.8205 309.8183 338.0502 274643.5235 55.7031 55.7025
1882500 999.8876 2746.6330 1284.2352 166.6490 -97662.7257 6458.9172 0.0000 0.0000 18134.1981 -67872.2056 311.4254 -86006.4037 -67797.8089 310.0577 571.5289 603.8031 274643.5235 23.3998 23.4018
1890000 980.6977 2724.9345 1312.2927 169.4536 -97422.4230 6266.9268 0.0000 0.0000 18097.7360 -67870.3816 310.7992 -85968.1176 -67795.7930 309.7104 436.4307 463.6040 274643.5235 58.2171 58.2158
1897500 967.9707 2767.1220 1296.6741 169.8715 -97283.7800 6246.8747 0.0000 0.0000 17965.7153 -67869.5517 308.5320 -85835.2670 -67795.2151 309.4026 220.4385 252.8317 274643.5235 32.4922 32.4919
1905000 1000.7841 2789.7246 1300.8125 167.8363 -97664.5088 6481.9043 0.0000 0.0000 18051.4660 -67871.9811 310.0046 -85923.4471 -67796.1690 309.8210 481.5313 510.5460 274643.5235 38.5538 38.5543
