TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1102500 965.3094 2669.9959 1254.2092 171.0775 -97324.1464 6148.8245 0.0000 0.0000 17862.0439 -68252.6860 306.7516 -86114.7299 -68176.7163 307.4530 163.8148 196.2165 273864.7104 55.9819 55.9816
1110000 946.2745 2734.9145 1258.0589 165.0266 -97581.7155 6363.8315 0.0000 0.0000 17867.1761 -68246.4333 306.8398 -86113.6094 -68173.6444 307.4198 249.2971 273.8009 273864.7104 55.8765 55.8769
1117500 959.8835 2743.6428 1288.7726 172.7806 -97777.7832 6380.7770 0.0000 0.0000 17982.3194 -68249.6074 308.8172 -86231.9268 -68174.1718 307.8521 -637.3119 -605.1337 273864.7104 54.4119 54.4122
1125000 1007.1802 2701.5162 1278.0882 158.5934 -97349.3436 6197.4211 0.0000 0.0000 17764.7010 -68241.8435 305.0799 -86006.5445 -68168.7711 307.5039 92.7126 127.8666 273864.7104 52.4411 52.4405
1132500 952.9198 2772.9575 1260.1918 160.6306 -97555.6891 6135.7426 0.0000 0.0000 18026.6044 -68246.6424 309.5777 -86273.2469 -68173.1813 307.4098 -286.0869 -255.2657 273864.7104 65.6944 65.6945
1140000 1012.5580 2718.5011 1263.2048 170.5319 -97699.0549 6476.4673 0.0000 0.0000 17815.9194 -68241.8723 305.9595 -86057.7917 -68169.6664 307.6148 197.4926 226.5316 273864.7104 66.2174 66.2170
1147500 968.0150 2717.8738 1278.7881 161.4926 -97698.8007 6398.9695 0.0000 0.0000 17928.0154 -68245.6463 307.8846 -86173.6617 -68171.6637 307.8829 130.7016 163.2618 273864.7104 52.0551 52.0554
1155000 1001.6457 2704.0689 1251.1995 172.6077 -97519.2693 6334.9801 0.0000 0.0000 17810.2244 -68244.5429 305.8617 -86054.7673 -68170.2376 307.8341 -190.0392 -164.9593 273864.7104 79.1425 79.1416
1162500 973.4332 2699.7965 1287.3575 174.9572 -97332.7167 6124.2299 0.0000 0.0000 17829.9659 -68242.9766 306.2007 -86072.9425 -68167.4535 307.7437 -3.0066 25.0359 273864.7104 82.2228 82.2234
1170000 972.9862 2668.2835 1259.3331 165.7592 -97591.0534 6367.9369 0.0000 0.0000 17917.0432 -68239.7112 307.6961 -86156.7545 -68164.9653 307.4118 113.5641 144.4776 273864.7104 93.8961 93.8957
1177500 963.1667 2737.6067 1243.2474 165.3627 -97963.4221 6494.7313 0.0000 0.0000 18116.1446 -68243.1627 311.1154 -86359.3073 -68165.9829 307.5678 -35.0255 -8.0720 273864.7104 53.8957 53.8964
1185000 955.1618 2708.2213 1263.9539 166.1508 -97446.0593 6162.6351 0.0000 0.0000 17952.4342 -68237.5021 308.3039 -86189.9364 -68162.5612 307.8596 -171.8464 -142.1491 273864.7104 80.3915 80.3911
1192500 974.6144 2682.7475 1268.1376 145.0300 -97402.2765 6154.0005 0.0000 0.0000 17938.6024 -68239.1441 308.0664 -86177.7465 -68166.9804 307.4984 -17.7309 5.3473 273864.7104 100.3982 100.3978
1200000 966.0198 2727.8863 1273.1786 160.3051 -97617.2285 6208.1942 0.0000 0.0000 18042.5160 -68239.1285 309.8509 -86281.6445 -68164.1935 307.3757 373.5513 403.2895 273864.7104 71.6881 71.6900
1207500 954.1755 2768.3461 1312.0489 168.2272 -97528.0115 6141.3610 0.0000 0.0000 17944.8174 -68239.0354 308.1731 -86183.8528 -68165.9517 307.6417 76.7955 109.2779 273864.7104 33.0406 33.0396
1215000 973.4601 2637.2471 1250.4743 175.2539 -97841.3955 6578.8524 0.0000 0.0000 17983.7299 -68242.3778 308.8414 -86226.1078 -68167.3372 307.5121 233.7443 266.3432 273864.7104 71.8109 71.8089
1222500 949.9201 2760.7978 1288.3934 166.1460 -97653.3906 6359.0607 0.0000 0.0000 17898.0477 -68231.0249 307.3699 -86129.0726 -68160.7143 307.6007 321.8740 349.3792 273864.7104 77.2969 77.3000
1230000 975.7268 2711.5495 1236.4646 161.2543 -97542.7101 6429.2982 0.0000 0.0000 17795.9833 -68232.4333 305.6171 -86028.4167 -68159.9864 307.3555 414.4951 446.2670 273864.7104 52.9080 52.9075
1237500 985.2837 2695.8182 1278.3796 180.9961 -97567.0049 6341.2585 0.0000 0.0000 17849.4140 -68235.8549 306.5347 -86085.2689 -68161.3142 307.4771 51.2645 79.2847 273864.7104 89.2743 89.2736
1245000 974.4458 2720.4614 1281.9857 165.5107 -97394.9257 6311.9424 0.0000 0.0000 17712.1101 -68228.4696 304.1768 -85940.5797 -68158.0287 307.4240 79.9944 113.7492 273864.7104 70.8977 70.8983
1252500 955.9651 2654.9188 1301.1963 172.1024 -97679.2293 6386.7717 0.0000 0.0000 17975.9083 -68232.3667 308.7071 -86208.2750 -68159.5998 307.4536 -314.0958 -284.7318 273864.7104 76.6227 76.6223
1260000 977.0679 2639.8021 1305.8472 183.0286 -97594.2162 6356.0219 0.0000 0.0000 17902.3816 -68230.0670 307.4444 -86132.4486 -68157.5316 307.4100 121.6821 149.7651 273864.7104 86.1938 86.1938
1267500 931.6181 2694.7723 1264.0000 172.2966 -97716.5540 6496.3355 0.0000 0.0000 17925.1360 -68232.3954 307.8351 -86157.5314 -68157.0166 307.3373 526.2359 554.0601 273864.7104 68.7990 68.7986
1275000 961.7175 2711.8200 1308.8680 153.1650 -97408.7045 6118.8577 0.0000 0.0000 17920.2130 -68234.0634 307.7506 -86154.2764 -68157.1407 307.5349 318.1413 342.7561 273864.7104 76.7348 76.7344
1282500 1004.8315 2664.5414 1285.2893 147.7512 -97423.9211 6196.2255 0.0000 0.0000 17897.8541 -68227.4280 307.3666 -86125.2821 -68154.7319 307.4111 -194.3492 -154.3127 273864.7104 75.9976 75.9997
1290000 957.5189 2718.0012 1258.3027 164.6545 -97676.5633 6483.6695 0.0000 0.0000 17864.6634 -68229.7531 306.7966 -86094.4165 -68153.5894 307.8021 -30.3835 -3.1214 273864.7104 105.5340 105.5324
1297500 1012.6016 2690.1610 1299.8358 174.0374 -97743.3754 6298.2867 0.0000 0.0000 18039.4606 -68228.9923 309.7985 -86268.4529 -68154.4462 307.7441 470.1214 500.6906 273864.7104 58.6257 58.6252
1305000 968.8860 2724.6925 1246.4564 166.1112 -97529.4684 6313.0632 0.0000 0.0000 17882.8461 -68227.4130 307.1089 -86110.2591 -68152.5447 307.6519 -163.0420 -127.9235 273864.7104 49.9880 49.9896
1312500 1006.4667 2747.2884 1283.2204 164.5265 -97504.8987 6238.7450 0.0000 0.0000 17835.4367 -68229.2150 306.2947 -86064.6517 -68155.0729 307.5873 -420.4533 -392.3227 273864.7104 61.4091 61.4075
1320000 1008.1704 2711.4620 1254.5157 150.2545 -97599.6564 6228.8675 0.0000 0.0000 18024.8121 -68221.5742 309.5469 -86246.3863 -68151.2713 307.8655 134.1472 160.0570 273864.7104 68.5338 68.5351
1327500 956.9485 2773.5528 1304.0540 147.6311 -97995.6273 6518.1147 0.0000 0.0000 18069.8410 -68225.4853 310.3202 -86295.3263 -68151.2157 307.8004 138.5140 165.8870 273864.7104 77.8132 77.8120
1335000 989.7690 2748.0953 1281.4751 169.8117 -97805.0373 6256.1368 0.0000 0.0000 18135.9321 -68223.8173 311.4552 -86359.7493 -68150.0813 308.1602 104.0712 131.1693 273864.7104 56.8018 56.8020
1342500 944.0504 2701.1269 1286.1127 162.9454 -97312.7965 6138.6402 0.0000 0.0000 17858.7500 -68221.1708 306.6951 -86079.9208 -68146.1710 308.0187 127.3995 145.4000 273864.7104 60.1386 60.1379
1350000 957.8735 2751.5704 1265.2709 185.9704 -97431.9144 6232.4082 0.0000 0.0000 17821.0675 -68217.7535 306.0479 -86038.8210 -68144.9812 307.9448 -22.9521 2.7365 273864.7104 76.0466 76.0470
1357500 1019.2503 2734.8903 1261.0402 172.4333 -97744.2543 6415.6950 0.0000 0.0000 17923.4639 -68217.4813 307.8064 -86140.9452 -68143.4108 308.2716 -51.5696 -22.5539 273864.7104 35.7041 35.7049
1365000 959.7124 2700.1577 1318.8280 193.9670 -97808.2930 6511.1499 0.0000 0.0000 17906.8689 -68217.6091 307.5214 -86124.4780 -68144.3644 308.0384 -195.6878 -164.3791 273864.7104 25.5406 25.5414
1372500 1022.9452 2691.4952 1270.4086 177.1593 -97732.9689 6322.3448 0.0000 0.0000 18031.5050 -68217.1107 309.6618 -86248.6158 -68142.9032 307.8295 -521.6091 -497.4535 273864.7104 49.9329 49.9320
1380000 978.7405 2803.9931 1299.1893 177.7990 -97997.6284 6627.8451 0.0000 0.0000 17897.3421 -68212.7192 307.3578 -86110.0613 -68140.6883 308.0467 976.6789 1002.6948 273864.7104 107.0834 107.0818
1387500 973.4424 2763.4149 1312.9943 171.3316 -97676.2056 6329.7678 0.0000 0.0000 17912.0277 -68213.2269 307.6100 -86125.2546 -68140.5239 307.8985 -472.3672 -440.9509 273864.7104 86.9529 86.9541
1395000 1004.0199 2701.8189 1293.8005 177.9657 -97852.9383 6505.8152 0.0000 0.0000 17952.3431 -68217.1751 308.3024 -86169.5182 -68141.9905 308.0461 -324.8315 -292.5055 273864.7104 80.6607 80.6617
1402500 951.4365 2689.3457 1310.1630 167.7817 -97502.2894 6248.0151 0.0000 0.0000 17923.6084 -68211.9389 307.8089 -86135.5473 -68138.0459 307.7450 -75.6872 -43.7944 273864.7104 74.2133 74.2127
1410000 959.2625 2637.2721 1279.4835 164.1730 -97635.7153 6471.1228 0.0000 0.0000 17912.9821 -68211.4194 307.6264 -86124.4016 -68138.7633 307.7134 183.8717 211.2936 273864.7104 64.6835 64.6844
1417500 981.5868 2742.7829 1272.8904 178.1320 -97747.7852 6549.5532 0.0000 0.0000 17816.5458 -68206.2942 305.9703 -86022.8400 -68136.5603 307.6775 338.4834 358.4249 273864.7104 95.6267 95.6253
1425000 995.1271 2649.7816 1295.3181 196.2762 -97680.8010 6570.5566 0.0000 0.0000 17764.4116 -68209.3298 305.0749 -85973.7413 -68137.5384 307.5452 632.4798 664.0720 273864.7104 90.0563 90.0561
1432500 1009.7899 2742.1990 1299.2957 170.4171 -97413.2580 6073.1527 0.0000 0.0000 17910.6288 -68207.7749 307.5860 -86118.4037 -68135.5136 307.8860 -214.6396 -188.1044 273864.7104 91.3679 91.3679
1440000 969.3588 2785.5179 1306.9562 167.4976 -97543.2703 6274.3206 0.0000 0.0000 17840.5861 -68199.0331 306.3831 -86039.6192 -68129.0589 308.1273 -136.0421 -112.6879 273864.7104 96.7595 96.7604
1447500 982.2953 2788.1513 1286.0533 163.2113 -97960.1103 6485.4603 0.0000 0.0000 18050.7041 -68204.2347 309.9916 -86254.9388 -68129.8969 307.9828 -95.6582 -63.9085 273864.7104 71.2390 71.2394
1455000 965.7056 2756.1673 1236.1936 173.2608 -97448.2415 6276.3976 0.0000 0.0000 17834.6118 -68205.9047 306.2805 -86040.5165 -68130.6228 308.0735 -14.6155 10.6939 273864.7104 63.2765 63.2755
1462500 962.6175 2720.6446 1329.9851 179.5533 -97659.5860 6487.2815 0.0000 0.0000 17775.9451 -68203.5590 305.2730 -85979.5040 -68128.9262 308.1137 -88.6157 -49.9363 273864.7104 77.9330 77.9344
1470000 962.0958 2719.2450 1287.8374 161.3955 -97410.7000 6160.0262 0.0000 0.0000 17916.9262 -68203.1740 307.6941 -86120.1002 -68128.7471 307.8418 -481.1703 -449.4917 273864.7104 90.4456 90.4444
1477500 985.1690 2667.1037 1297.7324 185.7328 -97536.4254 6325.7442 0.0000 0.0000 17873.7219 -68201.2214 306.9522 -86074.9433 -68127.7208 308.0453 641.4152 663.4137 273864.7104 70.5938 70.5925
1485000 994.0870 2756.4323 1272.2519 158.2770 -97930.2518 6454.5855 0.0000 0.0000 18093.4657 -68201.1524 310.7259 -86294.6180 -68127.6549 307.8594 186.3516 216.7547 273864.7104 40.6256 40.6268
1492500 1036.1368 2733.0565 1294.0013 158.5929 -97534.4346 6211.7433 0.0000 0.0000 17902.2580 -68198.6458 307.4422 -86100.9038 -68125.8534 308.2615 41.4160 65.4906 273864.7104 57.3773 57.3771
1500000 985.8493 2727.3930 1296.8834 167.1509 -97910.2434 6497.9298 0.0000 0.0000 18032.6173 -68202.4198 309.6809 -86235.0371 -68128.0490 307.9201 508.0755 536.5876 273864.7104 66.4931 66.4943
1507500 953.9075 2668.8375 1322.4963 157.2606 -97337.9702 6166.3255 0.0000 0.0000 17867.1140 -68202.0289 306.8387 -86069.1429 -68127.7275 307.9357 318.8878 352.5341 273864.7104 72.3290 72.3285
1515000 945.0612 2787.2882 1313.1263 177.3726 -97807.6891 6481.3770 0.0000 0.0000 17903.7650 -68199.6988 307.4681 -86103.4638 -68126.9231 307.8835 37.0121 66.2585 273864.7104 63.0606 63.0593
1522500 996.3419 2783.4851 1253.9834 168.8241 -97670.6686 6458.1398 0.0000 0.0000 17810.4645 -68199.4297 305.8658 -86009.8943 -68128.1263 307.9666 -27.4952 4.4573 273864.7104 70.1797 70.1812
1530000 971.1587 2762.6644 1299.1146 158.8867 -97674.3652 6269.6665 0.0000 0.0000 18013.8059 -68199.0684 309.3579 -86212.8743 -68125.6077 308.0466 369.5292 408.4314 273864.7104 68.0195 68.0200
1537500 1000.9875 2712.7518 1331.3109 167.0149 -97399.3979 6160.7791 0.0000 0.0000 17829.7984 -68196.7553 306.1979 -86026.5537 -68121.9827 308.0728 369.7232 399.5903 273864.7104 61.7562 61.7553
1545000 977.2114 2750.5446 1285.5155 186.6455 -97336.5837 6220.3245 0.0000 0.0000 17723.5529 -68192.7892 304.3733 -85916.3421 -68121.7388 308.1097 -272.9065 -243.6201 273864.7104 93.5117 93.5118
1552500 963.5135 2761.8440 1284.8984 178.1664 -97451.9109 6194.5978 0.0000 0.0000 17874.0897 -68194.8011 306.9585 -86068.8908 -68124.0393 308.0331 63.7755 93.5486 273864.7104 74.3981 74.3997
1560000 987.9753 2746.6479 1291.7483 161.1010 -97403.1328 6215.9711 0.0000 0.0000 17803.1972 -68196.4920 305.7410 -85999.6892 -68121.6580 307.9982 87.5488 112.9542 273864.7104 77.0389 77.0377
1567500 995.0589 2785.1577 1255.9860 175.1954 -97776.8022 6419.1450 0.0000 0.0000 17949.8839 -68196.3754 308.2601 -86146.2593 -68122.9267 308.0331 136.7119 171.0864 273864.7104 85.1453 85.1447
1575000 942.2010 2774.4503 1282.5803 172.6396 -97295.3219 6058.0208 0.0000 0.0000 17867.7095 -68197.7204 306.8489 -86065.4299 -68124.6990 308.1493 -193.6295 -163.6069 273864.7104 84.3205 84.3211
1582500 909.3396 2716.9920 1294.4464 157.9582 -97734.8449 6322.9640 0.0000 0.0000 18136.3896 -68196.7551 311.4631 -86333.1447 -68121.2092 308.1480 272.0289 298.6694 273864.7104 92.5116 92.5105
1590000 982.7999 2719.7714 1301.7844 182.2730 -97465.8077 6220.2324 0.0000 0.0000 17867.1272 -68191.8193 306.8389 -86058.9465 -68119.6199 307.8211 -465.9916 -433.1789 273864.7104 66.1959 66.1975
1597500 953.5507 2699.3015 1295.0629 174.5213 -97720.0436 6530.4589 0.0000 0.0000 17874.3427 -68192.8056 306.9628 -86067.1484 -68117.9534 307.8891 -418.9662 -388.5745 273864.7104 74.3150 74.3140
1605000 952.2272 2756.9765 1245.4145 180.6640 -97750.7479 6455.3437 0.0000 0.0000 17967.9364 -68192.1855 308.5702 -86160.1219 -68118.6180 307.7895 278.6105 307.5351 273864.7104 93.2941 93.2932
1612500 1025.7746 2733.0842 1294.3499 170.2337 -97901.9484 6443.5163 0.0000 0.0000 18041.1518 -68193.8380 309.8275 -86234.9897 -68119.1941 307.8578 -348.3071 -318.0061 273864.7104 67.4287 67.4291
1620000 964.4726 2737.7671 1277.8402 164.7965 -97299.0458 6050.6074 0.0000 0.0000 17913.5641 -68189.9980 307.6364 -86103.5621 -68117.9067 307.5933 -417.9304 -394.6610 273864.7104 94.0318 94.0308
1627500 950.2549 2673.7604 1274.0356 167.6773 -97659.4212 6366.1829 0.0000 0.0000 18038.0668 -68189.4432 309.7745 -86227.5101 -68114.1365 307.6527 -80.9032 -48.3420 273864.7104 69.9838 69.9859
1635000 1016.4255 2735.0950 1279.6936 171.8372 -97533.4137 6353.6587 0.0000 0.0000 17784.8631 -68191.8407 305.4262 -85976.7038 -68114.5845 308.0740 418.3359 449.6440 273864.7104 63.1651 63.1646
1642500 999.8976 2812.3145 1258.5546 172.1875 -97583.4952 6286.9548 0.0000 0.0000 17870.1830 -68183.4030 306.8914 -86053.5860 -68111.6327 308.3455 -13.2920 14.0582 273864.7104 104.0420 104.0425
1650000 928.9028 2735.9391 1267.5920 176.1225 -97911.4199 6559.0563 0.0000 0.0000 18057.5623 -68186.2450 310.1093 -86243.8073 -68110.0851 308.1995 171.4053 199.0287 273864.7104 118.2457 118.2443
1657500 1008.6872 2650.0292 1269.6154 169.2809 -97762.8805 6526.7421 0.0000 0.0000 17953.6326 -68184.8931 308.3245 -86138.5257 -68111.1719 307.9241 80.6556 113.9961 273864.7104 100.5406 100.5405
1665000 971.4289 2786.4771 1292.8059 156.3343 -97555.1161 6313.2311 0.0000 0.0000 17853.5660 -68181.2728 306.6060 -86034.8388 -68111.4853 308.1353 -401.9107 -368.9548 273864.7104 103.1960 103.1955
1672500 979.6480 2740.0451 1249.5379 156.8981 -97612.5618 6349.8751 0.0000 0.0000 17953.8899 -68182.6678 308.3289 -86136.5577 -68109.8922 308.1283 -304.5459 -275.1612 273864.7104 94.3630 94.3639
1680000 984.6243 2804.3012 1309.7522 165.4700 -97891.0956 6521.2357 0.0000 0.0000 17922.9807 -68182.7315 307.7981 -86105.7122 -68110.6688 307.9693 -174.5578 -140.9538 273864.7104 96.8748 96.8765
1687500 1017.8356 2735.1149 1323.6490 162.4636 -97793.9099 6459.2524 0.0000 0.0000 17909.8356 -68185.7588 307.5724 -86095.5944 -68112.8639 308.1175 130.3428 158.6186 273864.7104 75.3051 75.3030
1695000 962.4498 2774.7576 1294.8583 174.2333 -97509.7211 6382.4725 0.0000 0.0000 17745.0468 -68175.9028 304.7424 -85920.9496 -68107.7481 308.1436 -120.3921 -89.3922 273864.7104 84.5939 84.5954
1702500 964.8950 2746.1893 1252.2939 157.2590 -97556.8883 6330.6008 0.0000 0.0000 17919.7191 -68185.9313 307.7421 -86105.6504 -68112.4249 308.0927 500.5700 530.0502 273864.7104 69.9338 69.9333
1710000 954.5232 2727.9394 1311.5224 163.4165 -97689.2630 6275.4331 0.0000 0.0000 18072.5135 -68183.9148 310.3661 -86256.4284 -68108.9662 308.1485 -270.5292 -237.1240 273864.7104 93.5625 93.5634
1717500 1035.7568 2702.1138 1313.4155 162.0190 -97739.9345 6434.1723 0.0000 0.0000 17910.5425 -68181.9145 307.5845 -86092.4570 -68105.8291 308.1525 -173.9823 -142.4565 273864.7104 107.6756 107.6740
1725000 1017.6532 2797.3809 1278.8615 157.9741 -97640.5661 6353.4223 0.0000 0.0000 17853.0251 -68182.2489 306.5967 -86035.2740 -68109.8353 308.1417 389.3665 417.7486 273864.7104 83.3653 83.3636
1732500 944.0486 2747.3142 1293.3231 167.4033 -97450.3519 6189.7347 0.0000 0.0000 17922.8895 -68185.6383 307.7965 -86108.5278 -68108.3969 308.1441 19.9125 44.7300 273864.7104 53.0888 53.0890
1740000 949.4799 2795.0108 1274.0284 153.6859 -97689.9309 6345.9031 0.0000 0.0000 17992.7435 -68179.0793 308.9962 -86171.8228 -68105.6617 308.3963 255.7915 286.7215 273864.7104 115.4923 115.4943
1747500 968.4947 2772.7304 1278.0773 173.9846 -97838.3822 6594.8623 0.0000 0.0000 17869.7809 -68180.4519 306.8845 -86050.2328 -68107.6776 308.1177 540.9103 570.3362 273864.7104 95.8719 95.8714
1755000 971.4952 2770.6432 1285.6801 169.2521 -97807.6109 6453.9658 0.0000 0.0000 17977.8080 -68178.7666 308.7397 -86156.5745 -68102.6944 308.3947 279.2146 312.5295 273864.7104 116.8724 116.8736
1762500 978.4686 2696.6360 1222.4527 165.2931 -97574.9365 6416.0116 0.0000 0.0000 17919.2803 -68176.7943 307.7346 -86096.0745 -68105.2363 308.0391 549.6621 576.9575 273864.7104 108.9842 108.9818
1770000 940.9136 2616.5290 1288.6823 159.2029 -97492.1207 6325.3864 0.0000 0.0000 17984.4921 -68176.9144 308.8545 -86161.4065 -68102.7749 308.0059 645.4813 677.4209 273864.7104 100.2550 100.2564
1777500 998.7640 2734.5128 1257.4196 163.4501 -97800.0568 6573.1631 0.0000 0.0000 17900.4075 -68172.3397 307.4105 -86072.7472 -68096.1067 307.8432 439.7981 474.5382 273864.7104 83.9068 83.9072
1785000 964.5348 2764.9575 1303.8974 187.2964 -97639.3744 6377.8497 0.0000 0.0000 17871.1269 -68169.7118 306.9076 -86040.8387 -68096.2536 308.1772 -511.0814 -486.3876 273864.7104 102.6568 102.6566
1792500 963.9605 2735.6372 1296.0274 164.9857 -97538.1131 6383.6138 0.0000 0.0000 17826.1236 -68167.7648 306.1347 -85993.8884 -68095.4420 308.2037 450.7526 477.6466 273864.7104 118.4518 118.4534
1800000 992.2762 2749.9588 1275.6413 157.6182 -97514.6445 6387.3399 0.0000 0.0000 17787.6614 -68164.1486 305.4742 -85951.8100 -68093.2284 307.9536 -303.0942 -271.5995 273864.7104 91.0152 91.0143
1807500 982.5557 2727.2224 1234.0767 174.2373 -97932.2131 6569.9423 0.0000 0.0000 18075.0813 -68169.0975 310.4102 -86244.1788 -68095.3822 308.1178 27.2101 61.4209 273864.7104 77.1292 77.1295
1815000 969.8209 2794.9852 1318.3806 170.0064 -97788.6661 6510.5719 0.0000 0.0000 17856.4252 -68168.4760 306.6551 -86024.9012 -68094.6296 308.4591 470.7330 495.8226 273864.7104 106.5879 106.5863
1822500 919.2032 2842.6164 1236.0675 167.9693 -97594.8997 6439.0378 0.0000 0.0000 17823.4969 -68166.5086 306.0896 -85990.0055 -68093.5356 308.1789 524.6031 552.2575 273864.7104 115.1234 115.1255
1830000 1005.4039 2791.1287 1271.6524 167.1770 -97767.8976 6389.2313 0.0000 0.0000 17976.9950 -68166.3093 308.7257 -86143.3043 -68093.6196 308.3969 -138.9157 -112.4417 273864.7104 85.2372 85.2350
1837500 1008.5845 2701.1656 1264.8888 165.0173 -97580.5556 6392.1959 0.0000 0.0000 17880.7555 -68167.9480 307.0730 -86048.7035 -68092.6925 308.2345 506.6469 537.6437 273864.7104 77.0396 77.0410
1845000 968.6931 2725.1219 1281.5295 149.1856 -97506.0056 6284.8835 0.0000 0.0000 17932.2724 -68164.3196 307.9577 -86096.5920 -68090.5208 308.1246 166.6604 198.1609 273864.7104 75.3167 75.3165
1852500 1006.2506 2767.4846 1285.8295 170.2340 -97749.0181 6345.8080 0.0000 0.0000 18006.7070 -68166.7045 309.2360 -86173.4116 -68089.7268 308.0925 108.9730 134.5264 273864.7104 74.4771 74.4768
1860000 1022.7146 2673.2064 1320.0858 170.8005 -97444.8065 6220.5660 0.0000 0.0000 17871.3052 -68166.1280 306.9107 -86037.4332 -68088.8510 308.3498 34.9410 63.4094 273864.7104 74.6167 74.6177
1867500 1008.9176 2806.6291 1257.0121 170.5108 -97571.9292 6239.6938 0.0000 0.0000 17931.0428 -68158.1230 307.9366 -86089.1658 -68087.0998 308.2972 -2.1269 20.4821 273864.7104 48.3118 48.3097
1875000 991.2136 2730.9514 1285.8090 157.3793 -97753.9025 6418.5967 0.0000 0.0000 18005.9067 -68164.0460 309.2222 -86169.9527 -68088.2017 308.3321 -240.4931 -208.6647 273864.7104 92.5306 92.5311
1882500 1000.5603 2771.9054 1335.1385 158.2446 -97755.0539 6414.4243 0.0000 0.0000 17910.3125 -68164.4683 307.5806 -86074.7808 -68091.5197 308.2020 254.8036 285.4957 273864.7104 62.5514 62.5529
1890000 981.8438 2671.0331 1294.4551 157.6780 -97658.3435 6290.9576 0.0000 0.0000 18099.0843 -68163.2917 310.8224 -86262.3760 -68086.8568 308.1383 -265.3502 -237.1304 273864.7104 92.0764 92.0758
1897500 970.4189 2740.2001 1292.5329 163.2014 -97937.2044 6574.2721 0.0000 0.0000 18033.9749 -68162.6041 309.7043 -86196.5790 -68090.4049 308.2624 476.6732 506.3195 273864.7104 91.0949 91.0944
1905000 1000.4153 2682.2572 1307.9688 177.8147 -97884.8551 6491.1095 0.0000 0.0000 18066.6192 -68158.6705 310.2649 -86225.2898 -68083.8837 308.1881 204.1438 232.2725 273864.7104 98.4882 98.4886
