TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1447500 1030.7854 2688.5764 1299.6023 161.1145 -97393.8037 6184.4863 0.0000 0.0000 18178.3356 -67850.9032 312.1834 -86029.2388 -67777.8220 309.9283 -311.5237 -277.3511 274401.8001 53.9098 53.9107
1455000 963.5410 2758.1987 1257.6756 152.3766 -97535.9044 6414.6889 0.0000 0.0000 18137.0697 -67852.3540 311.4747 -85989.4236 -67777.2604 310.2629 206.8015 233.2291 274401.8001 87.7022 87.7011
1462500 1007.5235 2793.8949 1264.3795 172.2988 -97320.4432 6380.6851 0.0000 0.0000 17851.2186 -67850.4428 306.5657 -85701.6614 -67777.8543 310.0954 467.5086 498.5302 274401.8001 84.5570 84.5569
1470000 969.8378 2701.9543 1261.7939 165.0877 -97552.9723 6472.1545 0.0000 0.0000 18130.9978 -67851.1463 311.3705 -85982.1442 -67774.8015 310.1447 170.6123 191.6269 274401.8001 80.1551 80.1553
1477500 968.5192 2726.0150 1339.9992 173.1957 -97535.4049 6435.1775 0.0000 0.0000 18043.3834 -67849.1149 309.8658 -85892.4983 -67776.6418 310.0898 -490.6594 -456.1961 274401.8001 91.4777 91.4789
1485000 988.4715 2699.4300 1292.5096 177.1296 -97262.8001 6231.2762 0.0000 0.0000 18030.5910 -67843.3923 309.6461 -85873.9832 -67769.1922 310.0151 14.0215 45.9915 274401.8001 108.8611 108.8613
1492500 1017.0882 2693.6982 1287.2232 170.4254 -97639.3043 6521.5702 0.0000 0.0000 18109.1381 -67840.1611 310.9951 -85949.2992 -67766.7313 310.0925 876.2853 907.1300 274401.8001 77.5554 77.5551
1500000 1008.5215 2815.9614 1268.5001 147.9396 -97429.0204 6313.9265 0.0000 0.0000 18036.7441 -67837.4271 309.7518 -85874.1712 -67765.8253 310.3285 -524.3831 -497.8764 274401.8001 96.4164 96.4161
1507500 1017.2062 2706.3415 1290.5774 167.6006 -97630.3658 6481.2334 0.0000 0.0000 18125.7436 -67841.6630 311.2802 -85967.4066 -67770.9462 310.0988 -146.0852 -112.9687 274401.8001 65.5892 65.5891
1515000 982.3621 2722.9996 1258.4508 172.1747 -97562.8413 6463.5724 0.0000 0.0000 18127.0227 -67836.2590 311.3022 -85963.2817 -67764.1814 310.1568 -42.8425 -17.4885 274401.8001 102.1828 102.1824
1522500 957.5658 2720.0892 1269.7570 168.2405 -97203.9292 6227.9205 0.0000 0.0000 18017.0572 -67843.2991 309.4137 -85860.3562 -67767.8603 309.9487 232.5392 257.9980 274401.8001 103.2290 103.2292
1530000 975.5194 2676.2240 1271.4056 178.7897 -97484.0313 6389.3851 0.0000 0.0000 18154.6534 -67838.0541 311.7767 -85992.7075 -67762.5624 310.0342 -137.3577 -108.0575 274401.8001 61.8367 61.8374
1537500 972.1138 2760.4171 1288.6177 159.4601 -97377.9996 6344.8943 0.0000 0.0000 18015.9301 -67836.5663 309.3944 -85852.4964 -67763.8820 310.0236 516.6124 537.3488 274401.8001 92.1980 92.1975
1545000 989.6968 2809.7225 1310.6077 192.7655 -97416.6136 6181.5645 0.0000 0.0000 18093.6780 -67838.5787 310.7296 -85932.2566 -67765.1309 310.1461 -345.7964 -323.5946 274401.8001 70.5422 70.5415
1552500 1058.8822 2750.4477 1276.7932 177.7441 -97906.5493 6417.7037 0.0000 0.0000 18389.6915 -67835.2869 315.8131 -86224.9784 -67762.6072 310.3361 247.5208 278.2267 274401.8001 53.4449 53.4463
1560000 983.3662 2696.5863 1292.1866 179.4896 -97612.9224 6462.1307 0.0000 0.0000 18162.2421 -67836.9209 311.9070 -85999.1630 -67762.0587 310.4068 -150.3986 -125.2157 274401.8001 118.5133 118.5115
1567500 957.7984 2733.0779 1271.8591 168.7409 -97192.4692 6148.5525 0.0000 0.0000 18073.4302 -67839.0103 310.3818 -85912.4404 -67764.3910 310.0625 -184.9266 -166.2394 274401.8001 66.8625 66.8632
1575000 984.3257 2783.4371 1284.0715 145.2968 -97235.4489 6148.5309 0.0000 0.0000 18053.4424 -67836.3445 310.0386 -85889.7869 -67763.8810 310.0941 -34.2845 -4.0366 274401.8001 96.2556 96.2560
1582500 1016.1748 2759.0554 1287.9140 167.4619 -97466.6379 6289.6987 0.0000 0.0000 18111.0420 -67835.2911 311.0278 -85946.3331 -67761.4665 310.0484 -272.2713 -239.2524 274401.8001 100.8737 100.8731
1590000 987.2680 2730.1488 1275.9473 169.9283 -97479.0116 6369.3254 0.0000 0.0000 18113.7903 -67832.6034 311.0750 -85946.3937 -67756.7824 310.0349 -139.7225 -112.1290 274401.8001 88.2374 88.2371
1597500 985.3522 2682.8827 1286.5118 161.9650 -97350.9412 6357.8341 0.0000 0.0000 18036.8895 -67839.5058 309.7543 -85876.3953 -67762.4545 310.4682 -52.6049 -19.0741 274401.8001 95.6899 95.6910
1605000 993.7242 2764.4484 1238.1170 168.0892 -97273.5504 6355.1013 0.0000 0.0000 17925.4450 -67828.6252 307.8404 -85754.0703 -67756.1417 310.0980 191.6657 218.3285 274401.8001 58.2860 58.2858
1612500 982.0853 2680.6797 1263.4050 171.8697 -97264.0775 6282.8925 0.0000 0.0000 18048.9707 -67834.1747 309.9618 -85883.1454 -67755.7385 310.3478 523.6588 552.4297 274401.8001 60.0948 60.0959
1620000 1004.5969 2698.2200 1287.1140 169.6095 -97335.1781 6331.2668 0.0000 0.0000 18008.8334 -67835.5374 309.2725 -85844.3708 -67761.6908 310.3172 -294.8156 -260.0409 274401.8001 57.9831 57.9818
1627500 982.3516 2699.9742 1246.2034 172.1836 -97406.0292 6441.4801 0.0000 0.0000 18030.8888 -67832.9476 309.6513 -85863.8363 -67756.3512 310.4248 444.7864 478.3530 274401.8001 92.2850 92.2841
1635000 969.0270 2709.6936 1285.0539 168.0016 -97484.5559 6386.7407 0.0000 0.0000 18131.7056 -67834.3335 311.3826 -85966.0391 -67760.2651 310.2493 3.6630 26.2842 274401.8001 71.8761 71.8764
1642500 977.0246 2717.6493 1281.0888 162.9676 -97457.1698 6373.7354 0.0000 0.0000 18116.6847 -67828.0194 311.1247 -85944.7041 -67753.4919 310.4704 448.8286 469.7968 274401.8001 103.1777 103.1776
1650000 966.7124 2656.3048 1269.2525 175.3652 -97424.7764 6436.6187 0.0000 0.0000 18092.4418 -67828.0810 310.7083 -85920.5228 -67754.7358 310.3667 -47.2545 -15.7514 274401.8001 86.0563 86.0566
1657500 1018.2295 2719.6386 1253.2347 164.1418 -97241.9444 6143.0898 0.0000 0.0000 18111.6543 -67831.9557 311.0383 -85943.6100 -67756.3601 310.4082 135.2298 164.3550 274401.8001 74.6573 74.6573
1665000 936.5453 2732.8953 1221.7129 175.3927 -97544.5300 6671.2264 0.0000 0.0000 17978.7054 -67828.0521 308.7551 -85806.7575 -67752.6958 310.4387 38.8328 66.1868 274401.8001 82.4601 82.4598
1672500 971.3586 2733.0117 1290.2109 176.9246 -97383.5501 6491.2881 0.0000 0.0000 17895.5113 -67825.2449 307.3264 -85720.7562 -67754.6221 310.5317 523.8747 548.0736 274401.8001 79.6041 79.6029
1680000 961.5815 2736.9746 1279.1226 175.9733 -97736.5692 6596.2877 0.0000 0.0000 18158.3528 -67828.2767 311.8402 -85986.6295 -67753.0429 310.5395 -10.1088 23.3186 274401.8001 88.5954 88.5972
1687500 940.9394 2666.3759 1254.2219 165.7812 -97034.9413 6120.5330 0.0000 0.0000 18061.0608 -67826.0291 310.1694 -85887.0899 -67750.7202 310.7072 -393.4477 -375.2379 274401.8001 85.3295 85.3291
1695000 976.1543 2675.3287 1304.3033 184.9597 -97215.2102 6146.8901 0.0000 0.0000 18099.1469 -67828.4272 310.8235 -85927.5740 -67752.1087 310.2512 -421.8858 -391.3389 274401.8001 86.9932 86.9948
1702500 995.1517 2638.3780 1283.2932 162.6334 -97280.1111 6299.7504 0.0000 0.0000 18077.1609 -67823.7435 310.4459 -85900.9044 -67748.8228 310.4091 -156.0199 -128.7921 274401.8001 81.8972 81.8957
1710000 970.0069 2815.8674 1252.4693 159.6046 -97109.1538 6175.6132 0.0000 0.0000 17918.3798 -67817.2126 307.7191 -85735.5924 -67747.2984 310.2834 214.2353 244.4146 274401.8001 107.4781 107.4783
1717500 960.8823 2682.9605 1274.6965 164.0170 -97412.6043 6384.0040 0.0000 0.0000 18120.8561 -67825.1880 311.1963 -85946.0441 -67748.8289 310.1118 571.6255 605.7823 274401.8001 91.1984 91.1985
1725000 1018.4307 2704.9324 1268.5136 165.8617 -97343.2710 6316.6266 0.0000 0.0000 18046.8978 -67822.0082 309.9262 -85868.9060 -67747.3764 310.3950 -462.9174 -439.8055 274401.8001 90.4372 90.4367
1732500 989.5827 2645.5153 1255.1448 164.2311 -97356.2499 6449.0012 0.0000 0.0000 18037.6591 -67815.1158 309.7675 -85852.7749 -67743.7523 310.2867 612.2231 640.1911 274401.8001 58.5869 58.5873
1740000 1010.1969 2789.8415 1296.8118 171.5463 -97446.1354 6236.3174 0.0000 0.0000 18119.6707 -67821.7506 311.1759 -85941.4214 -67748.6236 310.2747 -741.6387 -714.8695 274401.8001 69.9837 69.9825
1747500 968.5854 2743.7888 1252.9832 171.2125 -97329.5076 6239.1612 0.0000 0.0000 18135.5367 -67818.2397 311.4484 -85953.7765 -67743.9745 310.5502 -485.1318 -455.5907 274401.8001 81.3661 81.3674
1755000 1012.3361 2745.1946 1275.4229 168.0561 -97385.2701 6215.9250 0.0000 0.0000 18151.4420 -67816.8934 311.7216 -85968.3354 -67742.7004 310.4031 9.2955 38.5885 274401.8001 85.8480 85.8494
1762500 979.6951 2739.3288 1281.9610 168.5901 -97440.0981 6276.9540 0.0000 0.0000 18176.5367 -67817.0324 312.1525 -85993.5692 -67743.3083 310.6038 -435.3511 -406.5165 274401.8001 80.7148 80.7138
1770000 965.0759 2672.4196 1255.2668 157.9589 -97447.9753 6308.0961 0.0000 0.0000 18271.4434 -67817.7146 313.7824 -86089.1580 -67739.3480 310.5453 -262.4742 -232.9245 274401.8001 103.2461 103.2450
1777500 994.8786 2717.9839 1278.0738 167.4917 -97313.4811 6239.7075 0.0000 0.0000 18104.6786 -67810.6670 310.9185 -85915.3455 -67737.4535 310.3928 -211.5199 -180.7794 274401.8001 87.4491 87.4498
1785000 989.3930 2737.6695 1220.7965 161.4003 -97479.4867 6418.8934 0.0000 0.0000 18141.8230 -67809.5111 311.5564 -85951.3341 -67737.6211 310.3021 551.2876 575.3619 274401.8001 77.5946 77.5931
1792500 1016.5755 2692.2845 1294.6969 195.0679 -97416.8397 6355.5520 0.0000 0.0000 18053.0982 -67809.5647 310.0327 -85862.6629 -67735.4743 310.4458 -413.7315 -384.2832 274401.8001 66.3043 66.3067
1800000 999.3576 2778.4037 1262.9620 170.4297 -97286.9162 6148.0543 0.0000 0.0000 18112.1584 -67815.5505 311.0469 -85927.7089 -67739.2734 310.6153 609.3425 636.2213 274401.8001 101.3985 101.3974
1807500 987.0139 2814.8916 1257.2382 169.2007 -97601.9067 6407.4531 0.0000 0.0000 18158.5472 -67807.5620 311.8436 -85966.1091 -67734.1327 310.6743 568.3008 594.3066 274401.8001 58.8067 58.8063
1815000 958.5834 2728.5953 1296.6253 175.5608 -97431.3184 6394.6280 0.0000 0.0000 18065.8393 -67811.4863 310.2515 -85877.3257 -67736.3282 310.5028 -87.7803 -56.3632 274401.8001 62.7759 62.7767
1822500 994.2069 2755.8482 1274.0812 163.5246 -97337.0691 6251.6390 0.0000 0.0000 18090.7470 -67807.0220 310.6792 -85897.7690 -67731.2932 310.5180 234.6247 265.8929 274401.8001 59.2885 59.2891
1830000 932.8580 2727.2275 1242.9232 154.4694 -96822.2676 5880.4830 0.0000 0.0000 18073.2662 -67811.0403 310.3790 -85884.3066 -67733.9918 310.3518 29.1099 60.1041 274401.8001 88.3229 88.3207
1837500 1010.6453 2616.3613 1244.0680 168.8895 -97533.8288 6476.6330 0.0000 0.0000 18208.3656 -67808.8661 312.6991 -86017.2317 -67733.9170 310.4039 616.8130 647.5747 274401.8001 125.0675 125.0690
1845000 1044.0692 2757.5222 1260.8509 177.1272 -97318.2504 6289.9300 0.0000 0.0000 17987.6523 -67801.0986 308.9087 -85788.7509 -67729.9068 310.5068 326.5094 358.2566 274401.8001 94.4221 94.4225
1852500 970.5249 2761.9044 1253.9666 166.2409 -97620.1122 6585.0669 0.0000 0.0000 18072.1902 -67810.2183 310.3605 -85882.4085 -67735.9386 310.5359 -649.8224 -624.0422 274401.8001 92.8714 92.8709
1860000 1021.8309 2744.6317 1247.1117 177.4554 -97269.5147 6216.6282 0.0000 0.0000 18057.0900 -67804.7669 310.1012 -85861.8568 -67729.6346 310.5618 640.1327 663.4074 274401.8001 98.8978 98.8978
1867500 983.3267 2721.4345 1281.9373 166.4858 -97530.8293 6389.3730 0.0000 0.0000 18186.0460 -67802.2260 312.3158 -85988.2719 -67727.4631 310.6630 65.3412 98.9412 274401.8001 66.1419 66.1429
1875000 944.6918 2732.4876 1271.3425 163.0102 -97186.3465 6242.9711 0.0000 0.0000 18035.1121 -67796.7312 309.7238 -85831.8433 -67724.8492 310.1241 -418.7553 -387.7350 274401.8001 69.8185 69.8172
1882500 1003.6809 2717.1663 1223.7125 169.7663 -97500.1342 6392.5730 0.0000 0.0000 18195.8857 -67797.3493 312.4848 -85993.2351 -67718.8893 310.4324 -69.2172 -33.2805 274401.8001 76.9880 76.9897
1890000 995.9520 2644.8948 1245.1981 158.3120 -97363.8350 6353.5946 0.0000 0.0000 18170.3087 -67795.5746 312.0456 -85965.8833 -67720.4253 310.4895 871.1880 900.3813 274401.8001 82.9160 82.9152
1897500 1007.3932 2766.8917 1280.4295 179.7001 -97244.1907 6217.2619 0.0000 0.0000 17999.0306 -67793.4838 309.1041 -85792.5144 -67721.3423 310.3777 -162.8764 -129.4141 274401.8001 81.6379 81.6382
1905000 990.5212 2718.3019 1255.5233 169.1140 -97175.6705 6172.8422 0.0000 0.0000 18073.1061 -67796.2618 310.3763 -85869.3679 -67718.7243 310.3941 -521.6401 -499.5800 274401.8001 90.7291 90.7269
