TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 973.6726 2744.9671 1295.5384 167.5674 -97162.8659 6287.6314 0.0000 0.0000 18028.5735 -67664.9154 309.5323 -85693.4889 -67593.6718 310.0980 -251.7700 -222.1743 275774.3256 -39.4427 -39.4425
1087500 984.0072 2790.6228 1292.7829 167.4076 -97130.2095 6239.6860 0.0000 0.0000 17991.9270 -67663.7760 308.9031 -85655.7030 -67590.7072 309.8673 -573.0184 -537.3147 275774.3256 -45.0392 -45.0391
1095000 992.9817 2817.0500 1284.6397 161.1861 -97500.5873 6461.4120 0.0000 0.0000 18120.4722 -67662.8457 311.1101 -85783.3178 -67588.7217 310.3513 218.6675 248.3023 275774.3256 -22.9176 -22.9186
1102500 1012.9946 2700.9615 1279.6837 158.7200 -97082.5011 6207.1900 0.0000 0.0000 18058.5109 -67664.4403 310.0463 -85722.9512 -67587.4675 310.1980 -450.0954 -419.8870 275774.3256 -35.7549 -35.7550
1110000 1041.0974 2790.2597 1248.7258 154.0879 -97322.7743 6418.2553 0.0000 0.0000 18011.9353 -67658.4130 309.2466 -85670.3482 -67586.2979 310.1115 306.2615 340.1609 275774.3256 9.1619 9.1622
1117500 978.9444 2712.1985 1263.3309 180.0216 -97273.9274 6394.3337 0.0000 0.0000 18081.7432 -67663.3551 310.4451 -85745.0983 -67584.7247 309.9441 92.2064 122.8180 275774.3256 -12.1962 -12.1961
1125000 1008.4966 2754.4886 1260.1129 172.3750 -97461.0615 6428.7212 0.0000 0.0000 18177.7985 -67659.0687 312.0943 -85836.8672 -67585.7787 310.0641 235.3754 258.0560 275774.3256 -7.9563 -7.9562
1132500 1016.5875 2708.1164 1254.3845 171.9527 -97054.5386 6101.8374 0.0000 0.0000 18143.5719 -67658.0882 311.5067 -85801.6601 -67585.3366 310.0219 14.2181 40.6467 275774.3256 6.1848 6.1851
1140000 978.5516 2794.1903 1306.4808 171.9573 -97063.3655 6284.6440 0.0000 0.0000 17865.5712 -67661.9703 306.7337 -85527.5415 -67586.2621 309.7420 -145.1132 -117.8344 275774.3256 -22.1247 -22.1259
1147500 1041.2339 2744.5439 1288.3792 179.0096 -97251.2923 6247.0607 0.0000 0.0000 18091.4471 -67659.6178 310.6117 -85751.0649 -67584.2259 310.3948 -279.9646 -253.9663 275774.3256 -4.7479 -4.7471
1155000 979.4482 2801.1771 1279.6604 166.3515 -97235.4002 6360.4383 0.0000 0.0000 17993.0764 -67655.2484 308.9228 -85648.3248 -67582.8383 310.1582 278.6511 304.6580 275774.3256 7.7719 7.7710
1162500 1033.3889 2748.6848 1278.7174 165.4910 -97592.7793 6693.7333 0.0000 0.0000 18018.6279 -67654.1360 309.3615 -85672.7639 -67580.4864 309.9681 109.6243 139.0436 275774.3256 -29.9581 -29.9589
1170000 978.0665 2715.6425 1298.4899 173.5595 -97375.2002 6483.7406 0.0000 0.0000 18068.8336 -67656.8678 310.2235 -85725.7013 -67581.7810 310.1729 722.6929 749.9886 275774.3256 -3.8509 -3.8500
1177500 983.5441 2779.0423 1271.1361 168.9874 -97260.4848 6323.8931 0.0000 0.0000 18082.7559 -67651.1259 310.4625 -85733.8818 -67578.0460 310.3834 -152.1340 -120.4362 275774.3256 -25.0936 -25.0937
1185000 1023.6296 2651.4561 1289.8425 175.3668 -97257.4301 6313.8544 0.0000 0.0000 18150.8955 -67652.3852 311.6324 -85803.2807 -67578.2350 310.1709 64.6037 95.7782 275774.3256 19.7292 19.7292
1192500 979.9609 2827.4063 1275.1039 176.3244 -97143.2574 6197.7619 0.0000 0.0000 18035.9934 -67650.7066 309.6597 -85686.7000 -67576.5111 310.2702 -714.1925 -682.9898 275774.3256 -32.3207 -32.3190
1200000 989.6854 2781.4464 1308.8212 170.5036 -97386.9074 6381.3441 0.0000 0.0000 18102.0500 -67653.0568 310.7938 -85755.1068 -67578.5718 310.3885 118.3370 151.8681 275774.3256 -11.9052 -11.9065
1207500 976.5277 2734.4257 1323.1985 180.9134 -97500.0776 6555.8533 0.0000 0.0000 18077.0301 -67652.1288 310.3642 -85729.1589 -67578.6321 310.2160 693.6725 720.7564 275774.3256 -24.5649 -24.5657
1215000 1002.7490 2785.2582 1298.3670 203.2002 -97486.6070 6386.6688 0.0000 0.0000 18162.9246 -67647.4393 311.8389 -85810.3639 -67576.5174 310.3869 305.5259 337.0485 275774.3256 3.3932 3.3943
1222500 963.7826 2682.1436 1298.0334 157.3235 -96975.5485 6135.5229 0.0000 0.0000 18087.4377 -67651.3047 310.5429 -85738.7424 -67576.0143 310.2159 57.9627 86.4395 275774.3256 -30.4071 -30.4086
1230000 1003.9742 2796.1767 1262.3985 175.7130 -97088.3006 6203.1588 0.0000 0.0000 17999.2096 -67647.6698 309.0281 -85646.8794 -67572.8763 310.1784 172.5397 202.5475 275774.3256 -20.1974 -20.1960
1237500 1034.0036 2710.6463 1275.9677 169.1727 -97289.5129 6355.8786 0.0000 0.0000 18098.6224 -67645.2216 310.7349 -85743.8440 -67569.5123 309.8157 596.9051 624.9251 275774.3256 5.6704 5.6707
1245000 1090.4144 2628.9072 1223.2305 166.0149 -97230.8620 6216.2823 0.0000 0.0000 18261.9435 -67644.0692 313.5390 -85906.0127 -67569.5094 310.1065 -116.8719 -85.4542 275774.3256 4.4895 4.4893
1252500 985.7022 2716.5051 1301.7448 166.8290 -97023.0254 6212.8773 0.0000 0.0000 17995.8580 -67643.5091 308.9706 -85639.3672 -67569.8506 310.3083 -319.5227 -297.3731 275774.3256 -10.8280 -10.8294
1260000 976.6302 2684.1234 1294.1707 171.1739 -96926.9367 6182.5172 0.0000 0.0000 17973.4884 -67644.8329 308.5865 -85618.3213 -67570.1629 310.2420 -56.6584 -29.0215 275774.3256 -2.3966 -2.3959
1267500 991.4132 2716.3009 1244.3911 169.1955 -97308.4393 6375.3129 0.0000 0.0000 18163.9849 -67647.8407 311.8571 -85811.8256 -67569.3111 310.2760 -509.6118 -482.1813 275774.3256 39.2857 39.2852
1275000 964.6005 2751.3549 1289.5107 165.5663 -97054.7419 6212.7540 0.0000 0.0000 18026.5282 -67644.4272 309.4972 -85670.9554 -67570.2292 310.2854 71.0801 95.9965 275774.3256 -22.9980 -22.9968
1282500 941.4523 2688.0134 1280.8745 178.0032 -97026.0819 6154.9997 0.0000 0.0000 18134.6245 -67648.1144 311.3531 -85782.7389 -67573.9579 310.0744 -821.2434 -784.9165 275774.3256 7.1768 7.1753
1290000 1012.8469 2740.3319 1274.5432 165.2474 -97178.7618 6328.6982 0.0000 0.0000 18010.0607 -67647.0335 309.2144 -85657.0942 -67571.6756 310.1716 -517.2695 -482.2367 275774.3256 -28.1015 -28.1000
1297500 959.2302 2709.1046 1262.4109 165.3385 -97063.3959 6297.5456 0.0000 0.0000 18028.0966 -67641.6696 309.5241 -85669.7662 -67568.3921 310.0022 73.2658 100.4868 275774.3256 -29.2711 -29.2707
1305000 1001.9717 2760.8564 1263.5550 156.5719 -97091.3648 6245.2930 0.0000 0.0000 18020.5380 -67642.5788 309.3943 -85663.1168 -67566.8928 310.1485 -69.7094 -53.2699 275774.3256 5.6252 5.6222
1312500 978.9449 2689.4011 1258.4993 169.6531 -97149.2580 6329.8806 0.0000 0.0000 18079.1042 -67643.7747 310.3998 -85722.8789 -67567.4600 310.2070 -168.7430 -137.4027 275774.3256 1.4747 1.4763
1320000 997.1038 2819.8884 1259.8572 158.6111 -97085.3601 6324.4070 0.0000 0.0000 17885.1718 -67640.3208 307.0702 -85525.4926 -67566.5111 310.0863 -109.0248 -81.1416 275774.3256 8.6982 8.6994
1327500 969.2950 2802.4555 1285.6265 172.5666 -97180.5944 6312.4708 0.0000 0.0000 18000.4632 -67637.7168 309.0496 -85638.1800 -67564.8153 310.0703 506.0325 538.1920 275774.3256 7.7882 7.7876
1335000 1000.9240 2695.6456 1294.6866 182.1846 -97330.8185 6493.8694 0.0000 0.0000 18027.3488 -67636.1594 309.5112 -85663.5083 -67561.6431 310.0134 453.3179 479.4050 275774.3256 -14.5177 -14.5178
1342500 968.3109 2757.2521 1287.1111 169.0199 -97094.5352 6361.9638 0.0000 0.0000 17916.9135 -67633.9639 307.6152 -85550.8773 -67561.8629 310.0731 -32.6564 -6.0853 275774.3256 -4.3080 -4.3082
1350000 983.2203 2680.4351 1271.4134 161.1806 -96983.2043 6186.5845 0.0000 0.0000 18065.8663 -67634.5040 310.1726 -85700.3703 -67561.1880 309.9442 -254.5135 -223.0605 275774.3256 -4.7321 -4.7322
1357500 966.8898 2820.8642 1292.8699 183.8966 -96962.0848 6097.0190 0.0000 0.0000 17962.2263 -67638.3190 308.3932 -85600.5453 -67562.1919 310.1819 -144.7570 -108.8494 275774.3256 -45.8690 -45.8674
1365000 983.2022 2738.0569 1265.8728 166.4271 -96915.6354 5995.6322 0.0000 0.0000 18134.4877 -67631.9565 311.3507 -85766.4442 -67557.6288 310.1167 -82.6906 -57.2816 275774.3256 1.0879 1.0862
1372500 1031.7614 2716.9924 1305.5325 182.2717 -97334.5469 6294.8069 0.0000 0.0000 18172.6209 -67630.5612 312.0054 -85803.1821 -67556.1361 310.0374 486.9802 513.9782 275774.3256 -10.6897 -10.6880
1380000 1005.4069 2737.0376 1263.5355 177.2191 -97271.2390 6380.4601 0.0000 0.0000 18077.9304 -67629.6493 310.3797 -85707.5797 -67555.3551 310.2779 -227.3951 -205.4476 275774.3256 -26.4809 -26.4832
1387500 971.7086 2745.0337 1286.9507 183.1257 -97203.1678 6290.6258 0.0000 0.0000 18097.1387 -67628.5845 310.7095 -85725.7232 -67553.0594 310.4504 -157.5947 -129.0715 275774.3256 -8.9511 -8.9500
1395000 995.0820 2756.9112 1297.5154 182.5990 -97115.1745 6199.6731 0.0000 0.0000 18054.7110 -67628.6829 309.9810 -85683.3938 -67555.4460 310.3620 -625.7919 -603.7319 275774.3256 14.5493 14.5495
1402500 958.5724 2741.9460 1255.3427 163.5996 -96903.9028 6132.8082 0.0000 0.0000 18026.0145 -67625.6194 309.4883 -85651.6339 -67553.6514 310.2414 -105.1286 -76.5382 275774.3256 -1.6263 -1.6258
1410000 994.2783 2745.6012 1257.5769 160.5530 -97083.6232 6327.4650 0.0000 0.0000 17968.8334 -67629.3154 308.5066 -85598.1488 -67555.2639 310.4129 -291.3119 -261.1912 275774.3256 -9.1820 -9.1826
1417500 999.5726 2748.8350 1272.6620 177.8678 -96924.6940 6070.9959 0.0000 0.0000 18028.2158 -67626.5450 309.5261 -85654.7608 -67556.0423 310.2537 -241.7394 -212.6457 275774.3256 11.7916 11.7924
1425000 975.8215 2798.8887 1293.7880 185.9058 -97265.7567 6236.2555 0.0000 0.0000 18147.0060 -67628.0913 311.5656 -85775.0973 -67550.9714 310.1523 84.8553 116.2031 275774.3256 -23.3142 -23.3150
1432500 962.2589 2779.5322 1259.8233 152.1894 -97343.3728 6488.9500 0.0000 0.0000 18077.1429 -67623.4761 310.3662 -85700.6190 -67549.4373 310.3823 700.8988 730.4211 275774.3256 -4.5959 -4.5950
1440000 1057.5184 2779.4790 1257.8599 158.3376 -97264.7664 6261.9241 0.0000 0.0000 18128.3732 -67621.2742 311.2457 -85749.6474 -67549.9787 310.3194 -566.3152 -535.6313 275774.3256 -18.2677 -18.2687
1447500 941.8099 2743.2121 1295.5646 177.8412 -97318.0886 6358.0899 0.0000 0.0000 18183.7830 -67617.7879 312.1971 -85801.5709 -67542.4156 310.4713 57.0794 78.8640 275774.3256 8.5069 8.5066
1455000 1022.1889 2741.7415 1271.1937 168.6206 -97244.3717 6303.5379 0.0000 0.0000 18115.6241 -67621.4650 311.0268 -85737.0892 -67545.4590 310.3682 -373.3919 -344.1728 275774.3256 3.7527 3.7530
1462500 1015.6634 2698.7074 1291.0619 177.3305 -97500.0731 6444.3602 0.0000 0.0000 18255.0786 -67617.8710 313.4211 -85872.9496 -67543.6744 310.2067 -56.1720 -29.0228 275774.3256 -22.6778 -22.6779
1470000 976.2274 2803.9801 1256.4311 161.2251 -97285.0511 6349.6045 0.0000 0.0000 18119.2423 -67618.3406 311.0890 -85737.5829 -67543.2353 310.6503 458.8766 490.8353 275774.3256 -8.4976 -8.4974
1477500 1015.5608 2697.0334 1279.2919 170.6616 -97392.3104 6513.3294 0.0000 0.0000 18097.3431 -67619.0903 310.7130 -85716.4334 -67542.6787 310.5977 -93.0849 -63.7924 275774.3256 11.8620 11.8621
1485000 990.5019 2710.3372 1270.6537 167.0673 -97236.0896 6336.7530 0.0000 0.0000 18139.5827 -67621.1938 311.4382 -85760.7765 -67542.4972 310.5142 290.4165 313.5994 275774.3256 -19.1754 -19.1773
1492500 950.4073 2739.0797 1289.1209 173.4156 -97198.6643 6429.9675 0.0000 0.0000 18002.2977 -67614.3756 309.0811 -85616.6733 -67542.8427 310.2574 397.5275 427.5889 275774.3256 2.8122 2.8140
1500000 978.1969 2747.1018 1273.1588 170.8432 -97183.3897 6386.3590 0.0000 0.0000 18010.9794 -67616.7506 309.2302 -85627.7300 -67542.9225 310.3801 48.9581 74.0432 275774.3256 24.4275 24.4272
1507500 948.4355 2731.0026 1251.0971 163.6139 -97511.9037 6568.1755 0.0000 0.0000 18229.5445 -67620.0346 312.9827 -85849.5791 -67543.3104 310.3208 -66.3391 -34.2250 275774.3256 -1.7115 -1.7112
1515000 1025.8342 2749.7750 1279.1772 175.7959 -97214.2514 6201.9329 0.0000 0.0000 18158.7576 -67622.9785 311.7674 -85781.7362 -67547.9292 310.4770 -385.3283 -355.1574 275774.3256 -21.2984 -21.2979
1522500 984.5320 2754.4293 1272.3929 177.3511 -97280.3769 6282.3027 0.0000 0.0000 18192.9635 -67616.4055 312.3547 -85809.3690 -67541.8902 310.5722 11.6208 37.4817 275774.3256 23.1467 23.1465
1530000 968.0648 2751.7505 1298.9287 178.3544 -97346.5140 6433.1632 0.0000 0.0000 18106.3269 -67609.9255 310.8672 -85716.2524 -67537.8930 310.5532 246.4936 269.2373 275774.3256 18.1417 18.1410
1537500 968.9839 2772.2232 1277.6367 189.3446 -97224.9613 6341.8581 0.0000 0.0000 18062.7169 -67612.1979 310.1185 -85674.9148 -67537.8614 310.5485 622.1624 653.9058 275774.3256 8.5031 8.5029
1545000 995.3576 2776.5294 1250.8724 158.2815 -97092.3926 6292.4205 0.0000 0.0000 18005.0815 -67613.8497 309.1289 -85618.9312 -67541.0182 310.4282 -100.1616 -75.6240 275774.3256 15.9525 15.9532
1552500 967.7811 2790.5742 1256.9348 180.7957 -97489.8429 6471.7369 0.0000 0.0000 18212.6696 -67609.3506 312.6930 -85822.0202 -67536.0376 310.3959 154.7926 187.9274 275774.3256 -17.6423 -17.6411
1560000 1045.7669 2805.1123 1280.8184 170.3000 -97371.1346 6503.1127 0.0000 0.0000 17957.5670 -67608.4573 308.3132 -85566.0243 -67535.3927 310.4138 298.3727 330.3880 275774.3256 -23.7011 -23.7024
1567500 974.0322 2695.7679 1272.5294 171.1995 -97335.5800 6382.6668 0.0000 0.0000 18222.9573 -67616.4269 312.8696 -85839.3842 -67539.1184 310.5558 465.5412 492.9551 275774.3256 -18.2574 -18.2575
1575000 974.7735 2725.1383 1294.4075 174.6937 -97128.7050 6474.4790 0.0000 0.0000 17872.1854 -67613.0277 306.8472 -85485.2130 -67539.5715 310.3653 125.7822 159.6084 275774.3256 5.0948 5.0946
1582500 984.3707 2759.7913 1283.5234 186.6235 -97249.5493 6331.0946 0.0000 0.0000 18092.4679 -67611.6779 310.6293 -85704.1458 -67537.8620 310.5895 -277.0468 -243.6767 275774.3256 13.6794 13.6801
1590000 1006.5897 2792.2611 1244.5271 148.1972 -97286.5094 6442.1991 0.0000 0.0000 18042.3419 -67610.3933 309.7687 -85652.7352 -67535.0585 310.5326 659.7458 694.1850 275774.3256 10.2669 10.2654
1597500 997.9466 2799.6551 1257.0824 179.1500 -97207.4831 6404.2744 0.0000 0.0000 17964.7141 -67604.6604 308.4359 -85569.3744 -67534.1689 310.7265 -451.9493 -417.4983 275774.3256 13.8066 13.8081
1605000 980.7260 2777.6632 1243.7684 167.2195 -96952.1590 6257.9103 0.0000 0.0000 17925.1252 -67599.7464 307.7562 -85524.8715 -67529.1053 310.4394 263.1776 286.2571 275774.3256 -7.9078 -7.9093
1612500 1015.4420 2767.0262 1318.0349 174.5095 -97219.0903 6219.8329 0.0000 0.0000 18112.3877 -67611.8570 310.9713 -85724.2447 -67534.9133 310.6723 70.3946 97.6617 275774.3256 8.7032 8.7041
1620000 1021.0631 2781.1227 1295.4272 161.0324 -97254.2888 6327.2170 0.0000 0.0000 18061.0965 -67607.3299 310.0907 -85668.4263 -67536.3790 310.7033 6.5743 42.6104 275774.3256 -33.0153 -33.0148
1627500 1039.5238 2798.8849 1282.0299 170.5214 -97427.3456 6453.9300 0.0000 0.0000 18077.8371 -67604.6185 310.3781 -85682.4555 -67531.4291 310.7405 -89.3437 -64.6461 275774.3256 -11.8419 -11.8421
1635000 1000.3444 2766.6571 1308.3248 180.0468 -97371.1447 6330.4170 0.0000 0.0000 18182.1478 -67603.2066 312.1690 -85785.3545 -67529.1320 310.6072 -256.4062 -225.9669 275774.3256 13.7837 13.7841
1642500 962.4979 2758.3335 1296.5076 175.4053 -97368.7202 6397.6189 0.0000 0.0000 18173.8310 -67604.5259 312.0262 -85778.3570 -67531.1229 310.4549 8.1472 39.8133 275774.3256 4.7756 4.7756
1650000 983.4869 2755.5017 1226.5861 164.4781 -97428.2711 6496.9536 0.0000 0.0000 18200.5896 -67600.6751 312.4856 -85801.2647 -67527.9106 310.4754 59.8570 91.9545 275774.3256 6.1323 6.1318
1657500 1033.5745 2780.3504 1262.0006 152.8356 -97172.4746 6290.1275 0.0000 0.0000 18048.6600 -67604.9259 309.8771 -85653.5860 -67530.2747 310.5940 -861.9284 -836.4101 275774.3256 -26.4317 -26.4343
1665000 1003.6584 2741.3501 1296.7810 169.9627 -97162.7522 6301.8439 0.0000 0.0000 18047.9876 -67601.1686 309.8656 -85649.1562 -67529.6743 310.4953 -267.9990 -239.3909 275774.3256 2.3671 2.3705
1672500 1015.5466 2677.3246 1286.7116 177.8687 -97091.0095 6254.3428 0.0000 0.0000 18072.0107 -67607.2044 310.2780 -85679.2152 -67532.1054 310.7363 -210.0520 -183.6296 275774.3256 -19.7027 -19.7043
1680000 950.0432 2802.6075 1259.2603 173.4645 -97072.7061 6212.4909 0.0000 0.0000 18072.4798 -67602.3598 310.2861 -85674.8396 -67525.8639 310.7021 80.5261 111.2254 275774.3256 7.3740 7.3740
1687500 980.3736 2700.6740 1293.6008 172.6403 -97397.5978 6439.8056 0.0000 0.0000 18206.6290 -67603.8744 312.5893 -85810.5034 -67526.9290 310.6915 420.1059 449.2700 275774.3256 -9.8295 -9.8292
1695000 1002.9701 2740.6162 1262.7487 160.1120 -97239.7545 6391.7004 0.0000 0.0000 18082.4007 -67599.2064 310.4564 -85681.6071 -67527.3842 310.4233 -480.0756 -452.0347 275774.3256 32.1735 32.1737
1702500 1053.3744 2745.5357 1307.4373 164.6377 -97405.8515 6485.6864 0.0000 0.0000 18043.8351 -67605.3449 309.7943 -85649.1800 -67530.6552 310.3908 372.3004 402.6093 275774.3256 3.7133 3.7139
1710000 1008.5439 2822.7443 1290.7123 169.9771 -97443.7659 6447.8730 0.0000 0.0000 18107.9302 -67595.9853 310.8947 -85703.9154 -67524.8734 310.5952 233.8528 264.1780 275774.3256 15.4134 15.4131
1717500 945.9628 2675.2832 1289.5379 178.7114 -97191.1470 6463.9927 0.0000 0.0000 18043.1382 -67594.5208 309.7823 -85637.6589 -67521.3426 310.5310 694.7030 727.2851 275774.3256 19.4762 19.4758
1725000 961.1056 2718.5121 1274.8437 192.0942 -97076.8351 6321.7093 0.0000 0.0000 18013.9266 -67594.6435 309.2808 -85608.5701 -67521.1400 310.2320 524.0077 547.6015 275774.3256 -24.0193 -24.0201
1732500 959.1801 2732.5628 1286.5477 159.9289 -97219.8197 6338.7890 0.0000 0.0000 18145.9339 -67596.8773 311.5472 -85742.8112 -67522.2902 310.3845 -221.0887 -194.8471 275774.3256 40.5164 40.5165
1740000 988.1299 2755.8120 1246.6387 168.8071 -96919.5800 6313.0530 0.0000 0.0000 17851.1319 -67596.0073 306.4858 -85447.1392 -67522.8721 310.1261 540.4816 569.6533 275774.3256 17.6599 17.6610
1747500 968.9420 2769.7693 1278.2728 176.0103 -97358.7063 6459.9336 0.0000 0.0000 18113.6589 -67592.1194 310.9931 -85705.7783 -67519.0076 310.4255 233.2095 259.7683 275774.3256 22.2410 22.2409
1755000 965.1657 2832.4941 1259.3201 178.2676 -97204.6421 6282.6194 0.0000 0.0000 18091.9286 -67594.8465 310.6200 -85686.7751 -67522.6192 310.3822 115.0585 142.1322 275774.3256 27.9383 27.9384
1762500 1017.3262 2729.0651 1229.9674 161.2760 -97317.2745 6375.4106 0.0000 0.0000 18213.4416 -67590.7875 312.7063 -85804.2291 -67515.6846 310.7312 213.1290 243.8613 275774.3256 -20.3139 -20.3138
1770000 1003.0161 2706.0358 1274.1563 177.7060 -97453.0954 6598.1983 0.0000 0.0000 18104.2187 -67589.7642 310.8310 -85693.9829 -67514.8668 310.7366 371.6440 400.9919 275774.3256 -15.7915 -15.7919
1777500 1041.5534 2723.9258 1269.6182 182.0024 -97230.9795 6264.2580 0.0000 0.0000 18153.8891 -67595.7326 311.6838 -85749.6218 -67521.5408 310.5738 -413.7556 -385.2393 275774.3256 15.5772 15.5781
1785000 960.6248 2757.3546 1251.6007 168.8761 -97229.2729 6316.9802 0.0000 0.0000 18176.4005 -67597.4360 312.0703 -85773.8365 -67521.3344 310.6176 242.6636 270.9242 275774.3256 11.0877 11.0864
1792500 963.1398 2702.3863 1262.7756 167.3290 -96997.1971 6277.3036 0.0000 0.0000 18033.9541 -67590.3087 309.6247 -85624.2628 -67516.9881 310.3095 390.9019 414.4062 275774.3256 14.4132 14.4131
1800000 940.6454 2806.9932 1248.3600 163.0622 -97233.6829 6403.3018 0.0000 0.0000 18080.9180 -67590.4024 310.4310 -85671.3204 -67517.3048 310.6605 -183.3197 -151.1892 275774.3256 23.2820 23.2831
1807500 1029.2391 2707.1727 1305.1826 177.0014 -97196.5305 6238.9106 0.0000 0.0000 18149.6452 -67589.3788 311.6110 -85739.0241 -67515.6081 310.6852 -292.6828 -265.0882 275774.3256 13.9114 13.9098
1815000 1001.4670 2742.3455 1281.7849 176.0039 -97293.4878 6334.3894 0.0000 0.0000 18164.7133 -67592.7838 311.8697 -85757.4972 -67518.8280 310.6457 -1.4063 26.0127 275774.3256 5.3748 5.3755
1822500 986.8372 2719.4419 1261.6219 162.0432 -97428.3208 6563.4671 0.0000 0.0000 18145.5973 -67589.3122 311.5415 -85734.9095 -67514.8017 310.7750 987.2064 1016.5167 275774.3256 17.7796 17.7801
1830000 973.0160 2761.9484 1292.6434 157.8851 -97461.3562 6457.5710 0.0000 0.0000 18234.7787 -67583.5136 313.0726 -85818.2923 -67509.0088 310.6551 366.7609 392.9911 275774.3256 1.3955 1.3952
1837500 967.4106 2704.2511 1261.0397 165.8240 -97217.3194 6243.4988 0.0000 0.0000 18284.8413 -67590.4539 313.9321 -85875.2952 -67513.8643 310.5550 222.1743 253.9032 275774.3256 26.2763 26.2781
1845000 978.7965 2759.1047 1275.6464 175.9948 -97155.8949 6310.5076 0.0000 0.0000 18057.5053 -67598.3396 310.0290 -85655.8450 -67520.5594 310.7794 -114.9927 -81.9012 275774.3256 23.5129 23.5116
1852500 1023.3201 2785.1201 1283.9166 184.2029 -97136.3734 6170.9993 0.0000 0.0000 18100.1343 -67588.6802 310.7609 -85688.8145 -67513.8135 310.6813 386.3507 412.7662 275774.3256 32.0935 32.0930
1860000 1024.9377 2666.2279 1262.7946 160.2926 -97428.8252 6641.7196 0.0000 0.0000 18083.4705 -67589.3823 310.4748 -85672.8527 -67513.8750 310.6998 -170.4826 -137.7666 275774.3256 19.3038 19.3052
1867500 983.3032 2765.6781 1275.4609 160.6133 -97395.4111 6545.4757 0.0000 0.0000 18083.5753 -67581.3046 310.4766 -85664.8799 -67507.9590 310.3968 159.2842 190.7452 275774.3256 -18.8271 -18.8279
1875000 981.0864 2776.5504 1258.1801 159.6318 -97346.1904 6456.2668 0.0000 0.0000 18133.1156 -67581.3594 311.3272 -85714.4750 -67507.4839 310.3627 -164.2076 -139.3220 275774.3256 22.3216 22.3202
1882500 1023.6144 2688.1961 1313.0956 182.8920 -97230.2799 6354.2504 0.0000 0.0000 18094.7531 -67573.4783 310.6685 -85668.2315 -67499.1999 310.6282 65.1681 97.5414 275774.3256 17.6034 17.6053
1890000 948.4325 2737.2165 1272.4741 172.8145 -96972.2341 6149.1324 0.0000 0.0000 18117.1447 -67575.0194 311.0529 -85692.1641 -67499.3081 310.5038 -428.5691 -404.7291 275774.3256 3.4767 3.4756
1897500 1033.6838 2765.1687 1277.4655 175.8395 -97489.0605 6594.1084 0.0000 0.0000 18069.3456 -67573.4490 310.2323 -85642.7945 -67501.4646 310.7132 -118.0226 -92.9265 275774.3256 15.1731 15.1726
