TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1312500 970.4006 2709.5099 1217.6797 176.2611 -97943.9492 6808.5999 0.0000 0.0000 18156.7486 -67904.7494 311.7329 -86061.4980 -67827.9475 309.4650 539.7816 571.9045 273515.0393 154.5204 154.5229
1320000 974.0265 2789.1821 1256.3506 180.9564 -97201.2571 6190.4863 0.0000 0.0000 17906.0760 -67904.1794 307.4291 -85810.2554 -67829.4279 309.5417 -571.2007 -539.2273 273515.0393 117.4839 117.4830
1327500 984.9844 2719.2374 1278.1670 164.5317 -97255.7813 6276.5349 0.0000 0.0000 17930.7053 -67901.6205 307.8520 -85832.3258 -67826.1489 309.7872 231.4125 256.3246 273515.0393 128.2254 128.2246
1335000 1029.4521 2797.4430 1278.0603 161.5192 -97389.8800 6172.9010 0.0000 0.0000 18052.8534 -67897.6509 309.9491 -85950.5043 -67826.8123 309.5539 -545.3436 -519.2492 273515.0393 125.4455 125.4455
1342500 973.5090 2689.9243 1265.2258 165.4815 -97528.8496 6477.3380 0.0000 0.0000 18057.3934 -67899.9776 310.0271 -85957.3710 -67825.2081 309.8307 144.4638 172.1120 273515.0393 139.3959 139.3956
1350000 987.3275 2699.2628 1240.1407 173.9648 -97429.5618 6359.6757 0.0000 0.0000 18068.1886 -67901.0018 310.2124 -85969.1903 -67826.9398 309.5901 587.9603 620.2781 273515.0393 106.8516 106.8527
1357500 970.0865 2733.9453 1302.8286 161.4565 -97387.0076 6423.0540 0.0000 0.0000 17897.9976 -67897.6391 307.2904 -85795.6367 -67824.7553 309.8127 -39.1173 -3.7038 273515.0393 145.2170 145.2157
1365000 973.8618 2784.0375 1256.8135 193.2156 -97418.2835 6442.8640 0.0000 0.0000 17872.1523 -67895.3390 306.8467 -85767.4913 -67822.0958 309.6427 622.3109 652.0693 273515.0393 121.0680 121.0685
1372500 1018.6329 2668.6749 1285.9138 185.4653 -97409.2100 6343.8979 0.0000 0.0000 18008.4922 -67898.1330 309.1875 -85906.6252 -67821.4798 309.6987 342.2598 372.1454 273515.0393 134.9569 134.9567
1380000 991.5730 2662.3860 1261.1077 162.7426 -97450.0263 6472.3733 0.0000 0.0000 18002.7210 -67897.1229 309.0884 -85899.8439 -67820.4094 309.7623 266.7933 290.3274 273515.0393 140.8891 140.8872
1387500 983.9551 2738.3339 1249.1278 174.3281 -97284.4425 6182.0247 0.0000 0.0000 18064.2693 -67892.4037 310.1451 -85956.6730 -67818.7961 309.6101 -77.9604 -46.8026 273515.0393 120.2250 120.2274
1395000 947.0938 2778.6067 1259.4014 190.9152 -97383.0670 6284.0369 0.0000 0.0000 18031.4387 -67891.5745 309.5815 -85923.0131 -67817.2064 309.7112 -9.8441 15.5267 273515.0393 128.2549 128.2544
1402500 949.6512 2764.7363 1263.2808 179.5568 -97406.9499 6369.6476 0.0000 0.0000 17985.1310 -67894.9460 308.7864 -85880.0770 -67819.1360 309.8235 414.5881 441.8016 273515.0393 133.0350 133.0360
1410000 971.9017 2710.8588 1301.1658 169.6997 -97399.6177 6364.5748 0.0000 0.0000 17988.6038 -67892.8132 308.8460 -85881.4170 -67816.8310 309.8408 -46.7990 -15.1958 273515.0393 140.0747 140.0736
1417500 984.6296 2813.0138 1278.1496 168.9238 -97178.3100 6167.5858 0.0000 0.0000 17879.7531 -67886.2544 306.9772 -85766.0075 -67811.7399 309.7013 -110.2137 -87.8280 273515.0393 140.8699 140.8703
1425000 979.7561 2759.4910 1280.7228 170.0986 -97633.8321 6439.3948 0.0000 0.0000 18116.8608 -67887.5080 311.0481 -86004.3688 -67813.9966 309.7143 -120.7437 -94.2582 273515.0393 114.2517 114.2501
1432500 971.2980 2812.1313 1273.2433 160.6873 -97686.3823 6462.4447 0.0000 0.0000 18114.9646 -67891.6130 311.0155 -86006.5776 -67816.8909 310.0841 -66.7269 -35.2630 273515.0393 129.7079 129.7088
1440000 995.8941 2761.7209 1299.6673 159.2969 -97682.5795 6470.2026 0.0000 0.0000 18104.1182 -67891.6795 310.8293 -85995.7977 -67817.1257 309.9485 105.8800 133.8457 273515.0393 157.1405 157.1417
1447500 979.8200 2796.0632 1245.7562 169.8913 -97399.0785 6376.0849 0.0000 0.0000 17941.3844 -67890.0786 308.0353 -85831.4630 -67814.5730 310.0767 326.8343 359.4140 273515.0393 153.8332 153.8325
1455000 955.6816 2795.0230 1232.4869 161.4313 -97322.1400 6305.1420 0.0000 0.0000 17981.1735 -67891.2017 308.7185 -85872.3752 -67817.3643 309.9418 -39.2101 -10.4920 273515.0393 119.7242 119.7243
1462500 956.7922 2758.1539 1265.4277 162.0329 -97625.4062 6476.0361 0.0000 0.0000 18116.4061 -67890.5574 311.0403 -86006.9634 -67816.4544 310.0057 237.4154 269.9141 273515.0393 105.0849 105.0854
1470000 963.4780 2685.9764 1259.6462 159.1634 -97454.0883 6401.8337 0.0000 0.0000 18095.1344 -67888.8562 310.6751 -85983.9905 -67814.2097 309.6547 82.7312 109.7725 273515.0393 135.7443 135.7438
1477500 1000.9820 2765.8407 1247.9327 182.6744 -97542.7922 6447.9673 0.0000 0.0000 18011.7962 -67885.5989 309.2442 -85897.3951 -67813.0554 309.8117 413.7870 442.3426 273515.0393 128.5195 128.5194
1485000 1045.7233 2690.2390 1273.5136 178.5744 -97798.9264 6632.9041 0.0000 0.0000 18089.5232 -67888.4488 310.5787 -85977.9720 -67813.4783 309.8948 282.1908 309.4154 273515.0393 126.5315 126.5326
1492500 981.2449 2729.5859 1287.6005 159.1328 -97754.7570 6544.4771 0.0000 0.0000 18167.0517 -67885.6641 311.9098 -86052.7158 -67810.0976 309.8413 623.0786 655.8744 273515.0393 149.7021 149.7002
1500000 946.9436 2744.6709 1276.4963 178.8246 -97556.9708 6444.8753 0.0000 0.0000 18079.3129 -67885.8471 310.4034 -85965.1600 -67810.1755 309.7851 199.2262 229.9340 273515.0393 149.5850 149.5854
1507500 999.4873 2775.5221 1246.5893 159.9540 -97595.5825 6463.3612 0.0000 0.0000 18063.3450 -67887.3236 310.1293 -85950.6686 -67812.9101 309.7270 170.4128 197.8540 273515.0393 100.0288 100.0292
1515000 973.7249 2714.3474 1268.5943 161.8281 -97377.6859 6365.2568 0.0000 0.0000 18010.5916 -67883.3429 309.2235 -85893.9345 -67813.1320 310.1086 -193.9604 -162.6411 273515.0393 161.4265 161.4283
1522500 986.3265 2802.8049 1240.0007 164.9906 -97680.1511 6478.1351 0.0000 0.0000 18126.9866 -67880.9066 311.2219 -86007.8933 -67807.5484 309.7493 894.0068 920.6814 273515.0393 151.2930 151.2910
1530000 977.4414 2771.4955 1287.8475 174.4092 -97182.7412 6115.5091 0.0000 0.0000 17977.0114 -67879.0271 308.6470 -85856.0385 -67807.2793 309.6483 -752.9820 -727.2181 273515.0393 140.7497 140.7504
1537500 1030.7145 2755.0958 1238.5259 152.9390 -97432.5823 6359.4229 0.0000 0.0000 18013.1465 -67882.7378 309.2674 -85895.8843 -67807.5460 310.0099 -428.8457 -404.3263 273515.0393 140.3128 140.3113
1545000 961.2504 2795.8231 1279.4702 175.0440 -97652.5176 6512.8401 0.0000 0.0000 18047.0463 -67881.0435 309.8494 -85928.0898 -67807.3096 310.1838 -17.4256 20.4686 273515.0393 125.8364 125.8383
1552500 979.1836 2725.6411 1240.3105 151.7706 -97319.6088 6177.9376 0.0000 0.0000 18164.6626 -67880.1028 311.8688 -86044.7654 -67804.0042 309.8595 -574.0772 -547.4738 273515.0393 143.4253 143.4244
1560000 965.8756 2750.5927 1262.0681 160.1694 -97347.6521 6357.8914 0.0000 0.0000 17976.4116 -67874.6434 308.6367 -85851.0549 -67802.4275 309.7622 772.9486 800.6099 273515.0393 118.4022 118.4011
1567500 913.3593 2703.6852 1261.0079 172.0537 -97367.2079 6358.0271 0.0000 0.0000 18082.3056 -67876.7690 310.4548 -85959.0746 -67801.5462 309.5282 309.6480 339.7225 273515.0393 142.3787 142.3805
1575000 978.3266 2791.2594 1290.1567 176.2246 -97189.3479 6127.6312 0.0000 0.0000 17952.7216 -67873.0279 308.2300 -85825.7494 -67800.2061 309.8333 410.2441 443.6837 273515.0393 165.4822 165.4816
1582500 962.3939 2706.4232 1264.4854 172.5684 -97265.7251 6097.3047 0.0000 0.0000 18183.1748 -67879.3747 312.1866 -86062.5496 -67803.9295 310.0584 -169.0472 -142.2833 273515.0393 126.4229 126.4231
1590000 1021.5116 2704.9956 1274.8969 168.8929 -97224.1154 6048.4150 0.0000 0.0000 18130.7595 -67874.6438 311.2867 -86005.4033 -67798.0846 310.1463 -608.1700 -580.6969 273515.0393 149.3939 149.3939
1597500 964.3251 2714.6523 1255.6356 176.6761 -97425.1854 6410.8597 0.0000 0.0000 18031.1046 -67871.9320 309.5757 -85903.0366 -67795.2595 309.9079 336.6769 361.7055 273515.0393 111.5837 111.5826
1605000 997.6302 2750.6681 1259.5760 167.8837 -97524.4328 6479.6548 0.0000 0.0000 18002.0859 -67866.9341 309.0775 -85869.0200 -67793.0882 310.3989 -587.9044 -559.3412 273515.0393 95.0716 95.0713
1612500 978.0187 2736.4174 1280.5771 176.2503 -97536.3793 6495.0403 0.0000 0.0000 18004.3196 -67865.7559 309.1159 -85870.0755 -67792.0006 309.7679 315.9374 349.8763 273515.0393 115.4271 115.4277
1620000 1000.3394 2761.3567 1248.2932 167.7336 -97258.0757 6183.6763 0.0000 0.0000 18031.6069 -67865.0697 309.5844 -85896.6765 -67792.3756 309.9165 -23.7846 8.0539 273515.0393 125.3801 125.3800
1627500 998.4197 2726.6651 1256.3771 167.6073 -97385.8890 6395.4183 0.0000 0.0000 17980.6911 -67860.7102 308.7102 -85841.4014 -67785.8322 310.1354 560.2526 592.3140 273515.0393 138.1248 138.1248
1635000 983.3789 2737.3681 1267.9560 179.1718 -97296.5116 6270.6836 0.0000 0.0000 17993.3650 -67864.5882 308.9278 -85857.9531 -67791.7090 310.1334 371.2749 407.3253 273515.0393 148.6652 148.6657
1642500 999.2752 2787.1745 1257.0312 167.5141 -97397.8115 6319.9406 0.0000 0.0000 18003.6662 -67863.2097 309.1046 -85866.8759 -67788.3837 310.0637 -136.2868 -107.2447 273515.0393 116.8571 116.8571
1650000 1018.7480 2748.6059 1290.7948 163.5853 -97888.9267 6702.4775 0.0000 0.0000 18103.6422 -67861.0731 310.8211 -85964.7153 -67786.7184 309.8344 861.1645 882.8327 273515.0393 151.3441 151.3432
1657500 994.8672 2647.9874 1210.4930 154.6401 -97511.2322 6508.9113 0.0000 0.0000 18130.4580 -67863.8752 311.2815 -85994.3332 -67787.3151 310.0363 474.0686 504.9597 273515.0393 156.8737 156.8732
1665000 963.7917 2746.3996 1250.3114 175.6838 -97463.7055 6434.6905 0.0000 0.0000 18027.4513 -67865.3773 309.5130 -85892.8286 -67791.1715 309.9661 699.2344 723.3770 273515.0393 122.7681 122.7688
1672500 946.5465 2735.2146 1240.2543 178.9202 -97640.1633 6544.3873 0.0000 0.0000 18131.3096 -67863.5309 311.2961 -85994.8404 -67787.5075 309.6182 -174.1143 -151.1811 273515.0393 160.4122 160.4143
1680000 1005.1758 2770.9337 1276.6226 148.5500 -97502.5556 6354.4392 0.0000 0.0000 18083.9544 -67862.8798 310.4831 -85946.8342 -67789.9012 309.7375 326.1957 355.6178 273515.0393 143.8204 143.8191
1687500 998.7862 2696.5742 1290.1007 176.5772 -97499.5886 6294.0457 0.0000 0.0000 18179.6430 -67863.8617 312.1260 -86043.5047 -67790.2229 310.0265 72.0878 88.6951 273515.0393 150.0577 150.0572
1695000 995.4271 2671.6430 1253.1622 187.2871 -97188.7812 6252.2833 0.0000 0.0000 17973.2650 -67855.7135 308.5827 -85828.9785 -67782.6255 310.0586 -94.0147 -63.4116 273515.0393 182.6458 182.6469
1702500 988.8048 2736.9574 1242.2335 172.8398 -97446.0110 6341.7149 0.0000 0.0000 18111.1892 -67852.2714 310.9507 -85963.4606 -67780.0986 309.8149 64.8792 96.8468 273515.0393 147.1632 147.1639
1710000 1020.5996 2725.1775 1238.2009 152.7456 -97200.5043 6126.4268 0.0000 0.0000 18088.3276 -67849.0262 310.5582 -85937.3538 -67774.0357 309.7821 -545.2344 -516.8172 273515.0393 175.5337 175.5323
1717500 964.2766 2683.3084 1284.4003 173.2207 -97421.4581 6415.0089 0.0000 0.0000 18048.7843 -67852.4589 309.8793 -85901.2432 -67776.3146 310.0069 -6.1715 18.8438 273515.0393 139.5245 139.5224
1725000 1015.5544 2723.6658 1244.0370 167.9222 -97277.2793 6308.6933 0.0000 0.0000 17970.5623 -67846.8443 308.5363 -85817.4066 -67774.7101 310.1467 112.7690 146.7810 273515.0393 141.2122 141.2141
1732500 980.3893 2674.3489 1258.9542 169.4295 -97281.6945 6427.3945 0.0000 0.0000 17925.0471 -67846.1310 307.7548 -85771.1781 -67773.0245 309.9656 374.7506 400.7457 273515.0393 178.8734 178.8725
1740000 975.0491 2784.6826 1267.3290 166.2155 -97469.2257 6424.1930 0.0000 0.0000 18005.2300 -67846.5264 309.1315 -85851.7563 -67772.9072 310.2494 -54.9108 -24.0181 273515.0393 140.4734 140.4751
1747500 1008.9310 2826.8176 1276.3531 172.7131 -97268.3135 6193.7480 0.0000 0.0000 17945.1944 -67844.5562 308.1007 -85789.7506 -67769.6064 310.1185 557.8120 584.7748 273515.0393 154.0000 153.9999
1755000 960.5403 2770.1683 1276.1612 192.6902 -97389.5752 6228.3479 0.0000 0.0000 18118.5252 -67843.1422 311.0767 -85961.6674 -67769.0334 309.9607 -90.7601 -63.6433 273515.0393 115.9167 115.9157
1762500 1008.0732 2694.3045 1287.8993 180.8313 -97310.2753 6313.4769 0.0000 0.0000 17978.8067 -67846.8833 308.6778 -85825.6900 -67771.6786 310.2425 100.7983 127.5442 273515.0393 137.7763 137.7757
1770000 988.5498 2772.2433 1258.5532 174.0756 -97446.6310 6386.0467 0.0000 0.0000 18020.3263 -67846.8361 309.3907 -85867.1624 -67771.0174 309.9107 49.4324 77.9495 273515.0393 160.3364 160.3375
1777500 1040.5322 2707.2023 1235.3642 183.4323 -97410.1574 6299.0568 0.0000 0.0000 18097.9673 -67846.6023 310.7237 -85944.5696 -67770.6330 310.2053 -193.3884 -168.0804 273515.0393 139.6017 139.6021
1785000 1000.5664 2761.6628 1247.9000 171.8176 -97462.4238 6328.3853 0.0000 0.0000 18105.7898 -67846.3018 310.8580 -85952.0917 -67771.8200 310.4634 -167.7837 -139.9477 273515.0393 153.6215 153.6213
1792500 1001.9020 2730.0038 1271.6026 161.1015 -97286.6167 6098.3826 0.0000 0.0000 18178.1103 -67845.5139 312.0997 -86023.6242 -67771.4770 310.1530 -57.0472 -31.6111 273515.0393 88.5610 88.5607
1800000 976.8610 2779.8147 1229.0542 161.2509 -97402.7728 6301.4973 0.0000 0.0000 18113.0396 -67841.2551 310.9825 -85954.2947 -67766.8601 310.0649 -136.8100 -108.2534 273515.0393 140.2160 140.2160
1807500 991.2990 2787.3358 1268.1759 162.7832 -97351.3390 6307.4204 0.0000 0.0000 17992.1933 -67842.1312 308.9077 -85834.3245 -67768.6378 310.1898 114.1740 140.1160 273515.0393 155.3912 155.3899
1815000 1003.9864 2764.5210 1251.3069 173.5578 -97388.3107 6228.2730 0.0000 0.0000 18124.7786 -67841.8871 311.1840 -85966.6657 -67769.0761 310.1664 431.0168 458.6846 273515.0393 143.6862 143.6881
1822500 992.6493 2807.8217 1274.5020 167.5900 -97359.4294 6452.2181 0.0000 0.0000 17825.4454 -67839.2028 306.0448 -85664.6482 -67765.2199 310.5063 289.0721 315.7718 273515.0393 165.4584 165.4584
1830000 964.8429 2780.9030 1292.9826 174.2290 -97455.4365 6354.6905 0.0000 0.0000 18049.6677 -67838.1207 309.8944 -85887.7885 -67763.8802 310.3670 22.8659 54.0480 273515.0393 130.3421 130.3401
1837500 966.8442 2714.1010 1281.0688 164.8708 -97537.5541 6402.8758 0.0000 0.0000 18169.3218 -67838.4719 311.9488 -86007.7936 -67762.2651 310.2561 -664.9831 -632.8488 273515.0393 157.8830 157.8855
1845000 1005.5953 2736.7915 1275.3872 172.1413 -97529.8003 6334.9390 0.0000 0.0000 18167.4635 -67837.4825 311.9169 -86004.9460 -67762.4011 310.1046 170.2319 195.3614 273515.0393 136.5350 136.5336
1852500 1028.3799 2763.0938 1253.4646 153.2164 -97532.9570 6311.8850 0.0000 0.0000 18187.1657 -67835.7516 312.2551 -86022.9173 -67761.3914 310.2793 -95.9701 -69.1788 273515.0393 142.6610 142.6608
1860000 1016.0771 2714.7226 1271.6448 163.9809 -97580.2508 6379.8891 0.0000 0.0000 18196.2736 -67837.6627 312.4115 -86033.9363 -67761.0253 310.4603 -131.3592 -97.2899 273515.0393 140.9405 140.9417
1867500 1023.3699 2742.9690 1255.4931 181.0027 -97381.5748 6260.6125 0.0000 0.0000 18087.3225 -67830.8051 310.5409 -85918.1277 -67756.6828 310.4305 20.6404 47.6427 273515.0393 151.3695 151.3689
1875000 983.6160 2775.4535 1294.5425 180.2242 -97579.9764 6445.8753 0.0000 0.0000 18069.2601 -67831.0048 310.2308 -85900.2650 -67756.1635 310.4516 74.0895 103.1187 273515.0393 122.3179 122.3187
1882500 1012.5240 2702.5559 1285.1688 170.7381 -97286.0790 6343.1931 0.0000 0.0000 17942.1755 -67829.7237 308.0489 -85771.8992 -67754.9868 309.9592 -24.5440 2.0186 273515.0393 157.3154 157.3141
1890000 1003.6354 2744.9995 1274.2436 164.1466 -97369.0982 6318.5379 0.0000 0.0000 18034.0293 -67829.5059 309.6259 -85863.5353 -67756.4636 310.0748 537.8627 563.8399 273515.0393 157.6830 157.6840
1897500 993.7255 2833.9881 1265.8448 151.6227 -97427.9367 6358.0576 0.0000 0.0000 17998.7056 -67825.9925 309.0195 -85824.6981 -67754.3896 310.2893 776.8067 807.6637 273515.0393 151.1241 151.1245
1905000 993.4677 2783.4719 1253.4693 173.7132 -97329.0710 6298.7115 0.0000 0.0000 17996.9639 -67829.2735 308.9896 -85826.2374 -67755.8480 310.2137 41.8513 70.2555 273515.0393 159.5218 159.5211
