TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 970.0847 2783.0919 1295.1699 169.8555 -97576.7396 6517.2642 0.0000 0.0000 18144.4920 -67696.7815 311.5225 -85841.2735 -67621.2475 310.0523 174.4657 205.2473 275368.3627 29.7581 29.7560
1087500 1007.8624 2768.2722 1276.3429 154.3201 -97498.7641 6438.5861 0.0000 0.0000 18161.4756 -67691.9046 311.8141 -85853.3802 -67617.9024 310.0203 565.7657 595.0297 275368.3627 -2.3120 -2.3093
1095000 948.8996 2720.4816 1301.7248 155.9291 -97305.0237 6403.5074 0.0000 0.0000 18083.4813 -67690.9999 310.4750 -85774.4812 -67617.6327 310.1032 144.3658 175.5562 275368.3627 -8.0869 -8.0874
1102500 979.5936 2756.9748 1268.7263 180.8626 -97312.3281 6284.2516 0.0000 0.0000 18150.2165 -67691.7027 311.6208 -85841.9193 -67616.9990 309.9160 -111.7004 -80.6337 275368.3627 -13.5593 -13.5599
1110000 970.1111 2709.3555 1275.6543 170.5698 -97530.7834 6513.3694 0.0000 0.0000 18199.2324 -67692.4908 312.4623 -85891.7232 -67617.9789 309.9544 -551.7548 -527.9791 275368.3627 18.2424 18.2428
1117500 968.0810 2721.0222 1297.5265 169.8161 -97311.0517 6478.1087 0.0000 0.0000 17987.2856 -67689.2116 308.8234 -85676.4972 -67615.9429 309.7966 607.1058 636.5781 275368.3627 29.7411 29.7413
1125000 954.4558 2766.4367 1264.7609 174.8837 -97505.1844 6394.8426 0.0000 0.0000 18257.4244 -67692.3803 313.4614 -85949.8047 -67617.4138 309.7735 480.6280 503.3112 275368.3627 -6.8643 -6.8649
1132500 1011.4813 2717.1463 1342.5767 163.0030 -97098.3065 6209.4948 0.0000 0.0000 17969.9929 -67684.6114 308.5265 -85654.6043 -67614.2382 309.9076 58.1296 93.6373 275368.3627 13.3173 13.3181
1140000 986.3337 2742.2242 1282.5827 153.1332 -97259.3340 6392.8049 0.0000 0.0000 18013.3733 -67688.8820 309.2713 -85702.2552 -67617.0318 310.0250 -364.8570 -334.7121 275368.3627 20.1245 20.1233
1147500 1010.2569 2757.0802 1303.1229 168.5623 -97525.7197 6494.5249 0.0000 0.0000 18102.8992 -67689.2732 310.8084 -85792.1725 -67613.9823 310.0473 364.0666 391.5277 275368.3627 -5.9090 -5.9089
1155000 978.0801 2726.2281 1311.8194 172.8067 -97345.5545 6393.2970 0.0000 0.0000 18079.3944 -67683.9287 310.4048 -85763.3232 -67609.8863 310.0317 -235.0870 -208.0818 275368.3627 8.6219 8.6224
1162500 1026.7557 2759.5591 1283.0310 176.0575 -97091.0046 6176.4707 0.0000 0.0000 17984.4221 -67684.7084 308.7742 -85669.1305 -67611.1929 309.9953 320.7277 346.3170 275368.3627 22.7579 22.7582
1170000 988.3657 2834.0576 1250.7774 159.6798 -96953.0223 6182.0741 0.0000 0.0000 17857.9372 -67680.1305 306.6026 -85538.0677 -67608.2590 310.2605 -212.3506 -184.6064 275368.3627 15.8873 15.8869
1177500 1024.8530 2737.3904 1236.2260 177.5596 -97229.8265 6298.5755 0.0000 0.0000 18070.7960 -67684.4260 310.2572 -85755.2220 -67611.6229 309.8027 201.0896 223.0948 275368.3627 19.8775 19.8778
1185000 960.8996 2713.8249 1324.8547 181.0154 -97068.5165 6162.0848 0.0000 0.0000 18037.4779 -67688.3593 309.6852 -85725.8372 -67611.6504 310.1151 -407.6300 -377.7463 275368.3627 -34.8096 -34.8097
1192500 1008.1002 2766.1726 1283.5152 172.2464 -96989.6991 6095.4622 0.0000 0.0000 17982.6043 -67681.5982 308.7430 -85664.2025 -67606.2406 310.0106 128.8013 160.6145 275368.3627 2.8218 2.8232
1200000 965.1717 2754.9392 1281.3368 171.6998 -97205.4502 6262.7011 0.0000 0.0000 18086.4241 -67683.1774 310.5255 -85769.6015 -67608.7390 310.1946 438.2259 469.4808 275368.3627 -10.8992 -10.9008
1207500 1003.2546 2718.7116 1274.8685 171.0192 -97277.6983 6411.4893 0.0000 0.0000 18021.0755 -67677.2795 309.4035 -85698.3551 -67602.7267 310.0860 -182.2832 -155.9712 275368.3627 10.5363 10.5361
1215000 1010.4497 2709.8680 1312.3276 164.3590 -97281.7519 6313.2649 0.0000 0.0000 18095.6755 -67675.8072 310.6843 -85771.4827 -67600.8924 310.0375 -81.8780 -51.8402 275368.3627 -31.3413 -31.3411
1222500 983.4877 2684.0613 1332.6819 173.3597 -97280.8543 6260.7781 0.0000 0.0000 18166.8904 -67679.5953 311.9070 -85846.4857 -67604.6502 309.8811 440.2392 464.4028 275368.3627 20.9804 20.9792
1230000 970.7447 2761.1993 1253.7679 180.2780 -97086.3090 6192.8694 0.0000 0.0000 18051.0234 -67676.4263 309.9177 -85727.4497 -67603.2809 310.0183 394.7391 420.5114 275368.3627 5.0135 5.0134
1237500 1001.9817 2727.6005 1278.4449 162.5296 -97266.2414 6214.9592 0.0000 0.0000 18201.8321 -67678.8935 312.5069 -85880.7256 -67604.8894 310.0378 -276.5551 -253.1841 275368.3627 4.4997 4.4997
1245000 968.5109 2741.9703 1278.5570 163.3890 -97070.1376 6174.1551 0.0000 0.0000 18063.2864 -67680.2690 310.1283 -85743.5553 -67603.9090 310.0702 452.1491 479.4771 275368.3627 -13.5414 -13.5404
1252500 974.7811 2846.1639 1278.3808 170.6901 -97485.9579 6383.3767 0.0000 0.0000 18152.5629 -67680.0024 311.6610 -85832.5653 -67602.2463 310.0690 271.3905 298.2707 275368.3627 -5.9737 -5.9715
1260000 929.1468 2820.1999 1289.0972 180.2742 -97354.8534 6383.1617 0.0000 0.0000 18077.4440 -67675.5297 310.3713 -85752.9737 -67600.5191 310.1735 -207.9680 -180.8816 275368.3627 -33.6335 -33.6360
1267500 1027.4735 2731.9791 1225.1957 182.3713 -97152.4120 6286.2190 0.0000 0.0000 18022.7974 -67676.3760 309.4331 -85699.1734 -67601.1293 310.1847 -17.6665 11.0640 275368.3627 -2.5941 -2.5933
1275000 978.8583 2722.4639 1309.7145 178.1837 -97224.3760 6465.8927 0.0000 0.0000 17895.9405 -67673.3224 307.2551 -85569.2629 -67600.2267 310.0467 -297.8141 -274.0805 275368.3627 -2.3462 -2.3468
1282500 1028.5684 2753.4796 1277.3842 173.1573 -97141.6452 6242.3268 0.0000 0.0000 17993.7168 -67673.0121 308.9338 -85666.7289 -67601.5212 310.1605 -52.0254 -23.4415 275368.3627 14.2601 14.2598
1290000 947.0954 2684.8879 1294.3703 177.1302 -97091.6588 6230.9027 0.0000 0.0000 18082.6868 -67674.5855 310.4613 -85757.2723 -67600.7619 309.8245 411.0757 439.0770 275368.3627 32.4266 32.4268
1297500 965.7431 2744.5072 1280.4758 167.3748 -97055.7768 6200.6880 0.0000 0.0000 18022.6506 -67674.3374 309.4306 -85696.9880 -67598.6974 310.0858 -178.3704 -152.3284 275368.3627 7.9109 7.9105
1305000 942.8481 2692.7245 1275.4179 172.4937 -97134.5981 6334.0369 0.0000 0.0000 18045.8597 -67671.2172 309.8291 -85717.0769 -67596.9806 309.8201 32.1923 61.2598 275368.3627 -16.0810 -16.0808
1312500 989.1011 2699.9926 1325.9411 182.6005 -97210.6154 6244.9579 0.0000 0.0000 18096.8025 -67671.2197 310.7037 -85768.0222 -67595.4892 310.1759 -103.1551 -69.9229 275368.3627 10.7140 10.7153
1320000 991.6974 2710.8910 1286.4971 152.1957 -97132.6751 6103.3196 0.0000 0.0000 18210.2923 -67677.7821 312.6522 -85888.0744 -67600.5929 310.4087 -624.0162 -602.6072 275368.3627 -1.7923 -1.7945
1327500 992.8590 2729.6783 1255.1758 164.9939 -97149.8736 6267.5505 0.0000 0.0000 18068.3801 -67671.2360 310.2157 -85739.6161 -67595.9249 310.1937 82.7235 110.4910 275368.3627 -4.2015 -4.2002
1335000 1039.1242 2696.8454 1261.6872 170.5093 -97269.2142 6445.5144 0.0000 0.0000 17991.2350 -67664.2988 308.8912 -85655.5337 -67592.3807 309.9098 292.3390 320.3523 275368.3627 45.1725 45.1728
1342500 1017.4060 2803.8404 1232.3283 154.5407 -97401.4123 6479.1264 0.0000 0.0000 18045.5630 -67668.6075 309.8240 -85714.1705 -67594.4325 310.4607 272.9136 303.3470 275368.3627 14.2649 14.2663
1350000 960.8920 2687.8714 1267.7329 155.3382 -96878.4115 5991.4587 0.0000 0.0000 18142.3882 -67672.7300 311.4864 -85815.1182 -67593.8809 310.1741 -685.9815 -655.6527 275368.3627 10.9205 10.9194
1357500 1049.2332 2784.8504 1276.9600 161.1005 -97016.0923 6137.9440 0.0000 0.0000 17936.9509 -67669.0533 307.9592 -85606.0042 -67595.5879 310.6370 745.1537 770.4369 275368.3627 23.9273 23.9269
1365000 1023.9643 2716.3681 1238.1781 177.6687 -97187.1047 6351.3283 0.0000 0.0000 18009.7885 -67669.8087 309.2098 -85679.5972 -67596.6407 310.4824 671.1030 701.7042 275368.3627 2.9124 2.9115
1372500 1025.9897 2710.6899 1288.0129 163.1553 -97179.5163 6327.5930 0.0000 0.0000 17996.6497 -67667.4259 308.9842 -85664.0756 -67594.6164 310.3822 63.2791 93.5624 275368.3627 3.4666 3.4677
1380000 1008.2454 2768.9070 1271.3973 166.8196 -96816.5620 5962.7728 0.0000 0.0000 17975.2765 -67663.1434 308.6172 -85638.4199 -67591.2952 310.3339 -423.0050 -394.4110 275368.3627 29.7269 29.7271
1387500 997.2076 2810.3053 1276.8024 161.0384 -97123.7793 6144.6247 0.0000 0.0000 18066.4172 -67667.3839 310.1820 -85733.8010 -67593.9723 310.0432 -337.9004 -314.5518 275368.3627 20.1087 20.1072
1395000 1048.7319 2709.0219 1283.5487 180.9227 -97019.6733 6178.2286 0.0000 0.0000 17957.0278 -67662.1917 308.3039 -85619.2195 -67588.8051 310.5074 -523.1532 -494.4625 275368.3627 -0.6966 -0.6963
1402500 1000.8154 2721.2328 1234.2373 157.3775 -97258.8300 6507.7628 0.0000 0.0000 17974.8114 -67662.5927 308.6092 -85637.4041 -67586.1497 310.4679 848.9253 869.0399 275368.3627 36.3507 36.3508
1410000 979.7822 2766.3084 1261.8524 154.4678 -97090.1443 6200.4230 0.0000 0.0000 18064.4207 -67662.8898 310.1477 -85727.3105 -67589.9502 310.3733 103.6556 132.9398 275368.3627 33.8198 33.8204
1417500 965.0131 2723.6267 1270.2275 159.4774 -97324.2068 6456.8768 0.0000 0.0000 18084.0173 -67664.9679 310.4842 -85748.9853 -67588.9632 310.2166 231.0532 264.3529 275368.3627 13.6958 13.6971
1425000 963.7658 2779.7568 1292.6863 163.7415 -97092.9843 6296.0097 0.0000 0.0000 17932.3476 -67664.6766 307.8802 -85597.0242 -67591.0154 310.2861 -478.3092 -447.8537 275368.3627 10.7364 10.7352
1432500 1020.0661 2786.7726 1274.1459 164.6944 -97704.2410 6666.8649 0.0000 0.0000 18126.2568 -67665.4403 311.2094 -85791.6971 -67592.0991 310.3629 -336.6012 -307.3457 275368.3627 -1.0963 -1.0956
1440000 1000.9330 2752.4510 1260.4522 158.7405 -97385.8120 6429.6406 0.0000 0.0000 18116.6276 -67666.9670 311.0441 -85783.5946 -67590.4661 310.3562 114.2714 139.3165 275368.3627 4.9424 4.9421
1447500 954.0519 2782.7398 1278.3423 171.8668 -97234.9081 6344.4750 0.0000 0.0000 18038.9674 -67664.4648 309.7107 -85703.4322 -67590.8521 310.5642 460.3987 485.8465 275368.3627 20.1160 20.1155
1455000 1017.2029 2635.4847 1283.3164 172.5093 -97153.9387 6224.1605 0.0000 0.0000 18155.2296 -67666.0353 311.7068 -85821.2649 -67587.3286 310.3269 -371.1647 -350.6342 275368.3627 6.1141 6.1127
1462500 1035.2932 2759.6841 1308.9671 165.6986 -97302.2251 6288.9737 0.0000 0.0000 18082.6571 -67660.9511 310.4608 -85743.6083 -67585.4386 310.4919 483.4327 504.8962 275368.3627 29.0419 29.0428
1470000 1006.9321 2768.3514 1266.7643 183.0898 -96974.3609 6215.8884 0.0000 0.0000 17872.6852 -67660.6498 306.8558 -85533.3350 -67589.5098 310.2372 -254.3771 -233.1366 275368.3627 18.5730 18.5730
1477500 1004.3850 2728.2344 1292.0990 170.1268 -97189.6958 6232.7023 0.0000 0.0000 18104.6118 -67657.5365 310.8378 -85762.1482 -67584.8659 310.2998 -135.7231 -106.6410 275368.3627 -28.7198 -28.7202
1485000 1008.1831 2744.2969 1279.0770 180.9532 -97139.5142 6252.1233 0.0000 0.0000 18016.5454 -67658.3353 309.3258 -85674.8807 -67585.4117 310.4102 474.8811 502.1999 275368.3627 -2.9058 -2.9042
1492500 987.2078 2745.5752 1256.0379 165.9424 -97234.7782 6312.2200 0.0000 0.0000 18109.1314 -67658.6634 310.9154 -85767.7948 -67584.0924 310.5070 3.6572 31.5030 275368.3627 18.9609 18.9605
1500000 961.5294 2693.8099 1317.6297 161.9350 -97024.9385 6102.7749 0.0000 0.0000 18125.4644 -67661.7951 311.1958 -85787.2595 -67586.4570 310.0624 -22.7939 6.9718 275368.3627 25.0132 25.0127
1507500 1015.8491 2745.8637 1259.1508 170.9569 -97125.0392 6319.5947 0.0000 0.0000 17950.8007 -67662.8233 308.1970 -85613.6240 -67588.1739 310.1067 -71.4128 -39.6893 275368.3627 33.4335 33.4332
1515000 984.0902 2784.3856 1296.1771 170.0785 -97310.3301 6300.2074 0.0000 0.0000 18117.2496 -67658.1416 311.0547 -85775.3912 -67583.2537 310.3006 -434.9349 -401.3913 275368.3627 13.4156 13.4164
1522500 942.6232 2692.1025 1306.7945 178.6850 -97490.0790 6458.8354 0.0000 0.0000 18255.1496 -67655.8887 313.4224 -85911.0383 -67579.3331 310.1765 20.5049 50.9216 275368.3627 12.8013 12.8010
1530000 1036.1535 2778.0549 1264.8020 168.1064 -97241.4000 6187.2788 0.0000 0.0000 18154.4799 -67652.5245 311.6940 -85807.0044 -67574.9629 310.5601 -744.2429 -713.2484 275368.3627 28.5757 28.5760
1537500 982.8245 2762.7354 1293.8120 166.4233 -97286.7711 6398.2717 0.0000 0.0000 18033.1638 -67649.5404 309.6111 -85682.7042 -67576.8682 310.5169 186.0641 219.1636 275368.3627 7.4814 7.4797
1545000 1011.3962 2719.3051 1269.4931 175.5414 -97196.1901 6341.5102 0.0000 0.0000 18030.8011 -67648.1430 309.5705 -85678.9441 -67574.9228 310.4680 110.1788 138.9721 275368.3627 0.5924 0.5942
1552500 985.0989 2752.5390 1257.9956 163.4038 -97060.0012 6274.1616 0.0000 0.0000 17982.5563 -67644.2460 308.7422 -85626.8023 -67570.4510 310.1715 295.8628 321.1290 275368.3627 21.4428 21.4418
1560000 1019.5597 2761.4012 1240.6865 158.8515 -97502.0158 6527.8635 0.0000 0.0000 18145.3982 -67648.2554 311.5380 -85793.6535 -67573.9708 310.6199 75.2231 113.5331 275368.3627 25.2773 25.2784
1567500 1039.2021 2809.2692 1235.1922 166.6122 -97189.3096 6268.0435 0.0000 0.0000 18022.9848 -67648.0056 309.4363 -85670.9904 -67571.3803 310.4576 -202.5537 -172.1296 275368.3627 10.6629 10.6627
1575000 1002.3574 2708.1258 1263.4123 171.3724 -97230.5558 6372.6735 0.0000 0.0000 18061.9381 -67650.6764 310.1051 -85712.6145 -67575.2197 310.4028 -144.8653 -120.0269 275368.3627 -2.2409 -2.2403
1582500 1004.8261 2805.4947 1287.9536 151.0663 -97275.8435 6301.3766 0.0000 0.0000 18079.3903 -67645.7358 310.4047 -85725.1261 -67571.6864 310.3466 542.6522 566.0235 275368.3627 16.8300 16.8292
1590000 1029.2941 2760.3442 1273.0023 166.0835 -97339.9093 6353.6763 0.0000 0.0000 18113.5239 -67643.9850 310.9908 -85757.5089 -67569.5216 310.5672 -351.3139 -321.0287 275368.3627 -14.2157 -14.2158
1597500 1027.1777 2705.9719 1282.8568 168.3680 -97016.1945 6156.3380 0.0000 0.0000 18027.3965 -67648.0856 309.5121 -85675.4821 -67572.3658 310.6618 190.5742 216.9136 275368.3627 -6.7223 -6.7217
1605000 993.9658 2714.9819 1294.7010 158.7621 -97002.0043 6219.4944 0.0000 0.0000 17968.4637 -67651.6355 308.5002 -85620.0991 -67575.0417 310.3635 -279.8239 -252.0334 275368.3627 22.8613 22.8609
1612500 994.1926 2695.2093 1277.2744 163.3928 -97376.1214 6318.9268 0.0000 0.0000 18277.4066 -67649.7190 313.8045 -85927.1256 -67571.3829 310.3652 -80.5430 -55.0129 275368.3627 -14.8535 -14.8550
1620000 968.3345 2752.7163 1295.4286 169.8427 -97270.0746 6347.7617 0.0000 0.0000 18092.6065 -67643.3844 310.6317 -85735.9909 -67568.9272 310.8291 132.0056 162.2363 275368.3627 13.1185 13.1196
1627500 957.7082 2754.6119 1285.5554 167.7635 -97217.3366 6270.3556 0.0000 0.0000 18137.0969 -67644.2452 311.3955 -85781.3421 -67570.4825 310.3463 -237.8428 -206.9263 275368.3627 14.4496 14.4508
1635000 1018.7547 2760.8947 1254.3558 155.4886 -97181.6527 6331.9864 0.0000 0.0000 18017.7903 -67642.3821 309.3471 -85660.1724 -67567.6927 310.7873 -291.7826 -261.5758 275368.3627 7.3854 7.3839
1642500 1033.8605 2704.1481 1283.3201 170.0009 -97346.2013 6337.0659 0.0000 0.0000 18177.6338 -67640.1721 312.0915 -85817.8059 -67565.8003 310.5157 94.7982 122.6057 275368.3627 19.1427 19.1429
1650000 947.6042 2669.9092 1260.2068 163.4404 -96937.6837 6213.1454 0.0000 0.0000 18041.4764 -67641.9011 309.7538 -85683.3775 -67567.7191 310.5682 405.6569 433.8586 275368.3627 15.8226 15.8222
1657500 985.6888 2762.9820 1286.0145 172.9770 -97007.7679 6135.4690 0.0000 0.0000 18025.3500 -67639.2867 309.4769 -85664.6367 -67566.8442 310.1561 62.8022 87.0731 275368.3627 34.4436 34.4444
1665000 986.7915 2772.1030 1258.3478 173.5848 -97320.4953 6371.2925 0.0000 0.0000 18112.5487 -67645.8269 310.9740 -85758.3756 -67570.5992 310.4575 263.0964 290.4963 275368.3627 16.0139 16.0136
1672500 973.8982 2716.4952 1279.6236 162.3668 -97454.5370 6384.7350 0.0000 0.0000 18292.5801 -67644.8381 314.0650 -85937.4183 -67568.5103 310.5951 352.0950 382.8630 275368.3627 12.8954 12.8946
1680000 1003.6656 2726.6651 1283.2084 166.8054 -97129.8323 6201.2331 0.0000 0.0000 18112.8091 -67635.4457 310.9785 -85748.2548 -67561.4360 310.5892 -393.2809 -368.8528 275368.3627 7.3041 7.3059
1687500 985.0482 2752.1274 1276.5989 179.2324 -97201.2144 6301.6943 0.0000 0.0000 18069.8384 -67636.6749 310.2407 -85706.5133 -67562.4510 310.5511 -398.8831 -375.8413 275368.3627 -21.0135 -21.0144
1695000 988.1818 2704.1238 1261.6104 174.7642 -97334.8129 6217.7289 0.0000 0.0000 18353.1794 -67635.2245 315.1054 -85988.4039 -67560.4856 310.6610 -280.2544 -247.7074 275368.3627 16.5689 16.5691
1702500 982.7124 2765.1149 1294.8762 175.2704 -97312.2827 6298.5738 0.0000 0.0000 18158.9870 -67636.7480 311.7713 -85795.7349 -67561.5057 310.7591 -33.1044 -8.1119 275368.3627 -10.9398 -10.9394
1710000 1019.9635 2773.8484 1308.4368 180.8252 -97154.1762 6188.1872 0.0000 0.0000 18045.7450 -67637.1700 309.8271 -85682.9150 -67560.6109 310.6620 -126.0664 -94.8267 275368.3627 3.2280 3.2281
1717500 1031.2180 2774.5312 1252.1199 170.1395 -97261.8946 6352.5342 0.0000 0.0000 18049.8216 -67631.5302 309.8971 -85681.3518 -67557.8754 310.9836 -22.0756 8.0778 275368.3627 -3.4133 -3.4143
1725000 1047.0911 2750.8930 1264.6302 175.9620 -97289.9948 6338.1495 0.0000 0.0000 18086.0353 -67627.2338 310.5188 -85713.2691 -67555.7178 310.8849 394.0379 422.1212 275368.3627 -4.1636 -4.1626
1732500 986.6080 2799.2078 1304.5064 169.0353 -97315.5731 6290.9431 0.0000 0.0000 18133.0980 -67632.1744 311.3269 -85765.2724 -67556.1705 310.8682 -331.5351 -298.5295 275368.3627 -5.5709 -5.5702
1740000 987.0294 2721.3252 1279.5366 177.6147 -96970.1586 6065.8820 0.0000 0.0000 18109.5281 -67629.2427 310.9222 -85738.7708 -67555.4878 310.7699 -286.0064 -256.1795 275368.3627 38.2307 38.2292
1747500 1018.9869 2718.9511 1261.5059 172.8145 -97233.8876 6327.9247 0.0000 0.0000 18102.1822 -67631.5224 310.7961 -85733.7046 -67555.9592 310.6710 -25.5295 0.0662 275368.3627 14.9238 14.9228
1755000 1019.8345 2703.7780 1269.5788 182.1214 -97121.9484 6214.5736 0.0000 0.0000 18098.4762 -67633.5860 310.7324 -85732.0622 -67560.5529 310.6456 364.7729 395.7967 275368.3627 11.0574 11.0591
1762500 988.2309 2705.5033 1279.0485 164.0312 -97367.7680 6505.4382 0.0000 0.0000 18095.0958 -67630.4201 310.6744 -85725.5159 -67554.2158 310.4896 578.5168 606.9332 275368.3627 43.4926 43.4925
1770000 988.0552 2702.6211 1302.3316 175.1743 -97301.7762 6312.1524 0.0000 0.0000 18186.8579 -67634.5835 312.2499 -85821.4414 -67559.1047 310.6086 417.9400 449.4724 275368.3627 14.7187 14.7196
1777500 985.4049 2670.2176 1270.0324 172.7108 -97359.8608 6448.3226 0.0000 0.0000 18182.7884 -67630.3841 312.1800 -85813.1725 -67555.1520 310.7199 351.2807 380.7409 275368.3627 0.4057 0.4041
1785000 994.0902 2763.2206 1268.7421 170.7402 -97027.0085 6221.0907 0.0000 0.0000 17975.5202 -67633.6045 308.6214 -85609.1247 -67559.2698 310.5852 -383.1831 -350.6882 275368.3627 -23.9087 -23.9068
1792500 1031.1719 2683.9848 1263.8959 186.7693 -97261.9018 6333.1658 0.0000 0.0000 18131.2336 -67631.6804 311.2948 -85762.9140 -67555.6504 310.6764 18.1436 48.2668 275368.3627 28.7067 28.7052
1800000 990.0929 2734.4051 1263.7865 172.3579 -97010.4139 6095.6610 0.0000 0.0000 18121.1031 -67633.0073 311.1209 -85754.1105 -67555.5999 310.6148 -270.5005 -242.3785 275368.3627 -1.1453 -1.1453
1807500 991.5742 2763.8659 1286.0698 168.6907 -97037.7349 6113.5345 0.0000 0.0000 18079.4556 -67634.5443 310.4059 -85713.9999 -67561.3640 310.8068 -677.9745 -647.2759 275368.3627 15.2922 15.2931
1815000 1021.7666 2783.5338 1324.2691 162.3370 -97318.6644 6458.2315 0.0000 0.0000 17943.8707 -67624.6556 308.0780 -85568.5263 -67552.2917 310.6389 350.8540 386.0721 275368.3627 6.0654 6.0665
1822500 1003.5026 2734.5630 1263.6472 174.7696 -97256.0298 6324.6181 0.0000 0.0000 18123.8436 -67631.0857 311.1680 -85754.9293 -67558.2980 310.9423 109.0854 141.0268 275368.3627 35.6295 35.6278
1830000 993.1489 2681.1775 1242.5979 164.0727 -96989.3904 6204.1716 0.0000 0.0000 18075.5443 -67628.6775 310.3387 -85704.2219 -67556.7565 310.6082 -34.1643 -10.7814 275368.3627 30.3453 30.3431
1837500 1030.0235 2817.8954 1281.9039 172.9213 -97417.0428 6417.5346 0.0000 0.0000 18067.8577 -67628.9062 310.2067 -85696.7639 -67555.6213 310.6777 -664.7840 -637.0436 275368.3627 36.2399 36.2418
1845000 999.2148 2709.8772 1290.7824 184.7184 -97458.5419 6514.2618 0.0000 0.0000 18135.9998 -67623.6876 311.3767 -85759.6874 -67550.0657 310.4909 481.4649 510.5299 275368.3627 10.7315 10.7322
1852500 977.6297 2679.5961 1265.4702 159.1626 -97091.8383 6212.9120 0.0000 0.0000 18171.8850 -67625.1826 311.9928 -85797.0676 -67549.2434 310.6388 -67.9966 -34.0209 275368.3627 32.2644 32.2639
1860000 1025.3210 2754.2591 1293.2338 162.0990 -97088.2952 6263.6568 0.0000 0.0000 17969.0514 -67620.6740 308.5103 -85589.7254 -67548.5569 310.6035 -144.7804 -109.6861 275368.3627 31.7402 31.7424
1867500 993.3460 2716.4968 1250.9743 164.0109 -97074.3118 6283.1843 0.0000 0.0000 18043.2656 -67623.0339 309.7845 -85666.2995 -67547.6941 310.6441 133.1544 162.6538 275368.3627 32.1960 32.1935
1875000 999.3326 2663.2762 1252.2359 163.5616 -96889.8355 6076.1907 0.0000 0.0000 18116.5295 -67618.7090 311.0424 -85735.2384 -67545.2127 310.6234 -118.0708 -90.7549 275368.3627 24.5865 24.5869
1882500 975.0365 2724.9136 1299.5681 167.2512 -97155.7473 6348.7704 0.0000 0.0000 18023.8060 -67616.4016 309.4504 -85640.2076 -67541.2830 310.7011 -32.7979 -3.6415 275368.3627 22.2828 22.2822
1890000 1021.7073 2760.2750 1281.1131 155.0423 -97177.6037 6146.0474 0.0000 0.0000 18194.3971 -67619.0215 312.3793 -85813.4186 -67543.8023 310.7765 -363.2267 -335.1992 275368.3627 14.5167 14.5177
1897500 987.1558 2731.2996 1280.9766 170.6647 -97329.0756 6447.3835 0.0000 0.0000 18096.6383 -67614.9571 310.7009 -85711.5954 -67543.2478 310.5116 421.6711 441.7889 275368.3627 -5.5541 -5.5561
