TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1102500 963.0113 2724.4363 1312.2773 178.8749 -97144.6030 6188.0689 0.0000 0.0000 18114.9389 -67662.9955 311.0151 -85777.9344 -67588.4410 310.6716 -316.6775 -284.7614 274314.7134 61.2027 61.2033
1110000 1042.8124 2712.1913 1293.8696 165.8736 -97467.5217 6431.6477 0.0000 0.0000 18158.0159 -67663.1111 311.7547 -85821.1270 -67592.0300 310.6803 347.0003 378.4558 274314.7134 100.1702 100.1697
1117500 947.4059 2709.4177 1243.1189 149.7800 -96964.8178 6131.9299 0.0000 0.0000 18119.8832 -67663.2821 311.1000 -85783.1653 -67589.4886 310.6080 190.1434 221.1796 274314.7134 115.9851 115.9861
1125000 1007.4610 2727.9797 1266.2381 165.3736 -97299.6565 6404.9158 0.0000 0.0000 18064.0273 -67663.6610 310.1410 -85727.6883 -67588.8378 310.7858 -112.2090 -81.7518 274314.7134 124.0102 124.0100
1132500 993.9573 2689.4012 1288.8367 185.7342 -97282.6134 6402.2192 0.0000 0.0000 18060.3133 -67662.1514 310.0772 -85722.4647 -67583.9099 310.7628 350.4144 374.4836 274314.7134 112.0644 112.0629
1140000 994.7551 2658.3555 1248.2456 186.8678 -97069.0926 6219.5360 0.0000 0.0000 18102.4693 -67658.8634 310.8010 -85761.3327 -67583.6058 310.8509 -605.5729 -577.8273 274314.7134 112.8533 112.8555
1147500 1034.3269 2753.9128 1271.5989 186.1373 -97266.9472 6259.8780 0.0000 0.0000 18102.9585 -67658.1347 310.8094 -85761.0933 -67583.1470 310.7458 -269.7876 -239.5533 274314.7134 100.2474 100.2454
1155000 991.5365 2738.5945 1274.7780 176.1169 -97210.2391 6274.4692 0.0000 0.0000 18095.5422 -67659.2017 310.6821 -85754.7439 -67586.4124 310.5956 -176.4891 -146.1283 274314.7134 92.3959 92.3967
1162500 1011.9006 2794.3112 1280.3148 178.2303 -97229.0443 6235.9862 0.0000 0.0000 18073.1458 -67655.1554 310.2975 -85728.3012 -67585.1613 310.3881 -104.7080 -77.5000 274314.7134 95.7460 95.7443
1170000 950.3902 2767.0794 1266.8586 180.7570 -97389.9748 6317.7601 0.0000 0.0000 18248.7580 -67658.3716 313.3126 -85907.1295 -67583.4142 310.7565 82.4224 111.1224 274314.7134 83.2050 83.2076
1177500 1024.0965 2795.0090 1268.4060 158.7822 -97438.2009 6430.2685 0.0000 0.0000 18105.4290 -67656.2096 310.8518 -85761.6386 -67584.1472 310.7561 93.2784 120.5573 274314.7134 78.9591 78.9590
1185000 989.8860 2721.7286 1304.9875 159.4636 -97027.7684 6129.3249 0.0000 0.0000 18067.2629 -67655.1149 310.1965 -85722.3779 -67579.8457 310.7436 -102.9768 -77.1756 274314.7134 104.0565 104.0560
1192500 986.9535 2778.1198 1276.0107 177.7181 -97222.6669 6250.0776 0.0000 0.0000 18095.3285 -67658.4588 310.6784 -85753.7873 -67584.5913 310.8891 -125.6875 -96.8157 274314.7134 88.6388 88.6386
1200000 984.8898 2723.7532 1290.9122 173.5706 -97419.1496 6397.4527 0.0000 0.0000 18192.7218 -67655.8493 312.3505 -85848.5710 -67582.8211 310.5204 113.9558 149.2826 274314.7134 73.6549 73.6560
1207500 1004.6964 2735.1808 1261.3100 158.1174 -97509.8577 6533.3449 0.0000 0.0000 18162.2287 -67654.9794 311.8270 -85817.2082 -67581.1882 310.5213 279.4560 305.5453 274314.7134 83.7814 83.7796
1215000 960.1864 2814.9192 1279.1851 164.8408 -97245.1404 6218.2504 0.0000 0.0000 18150.8792 -67656.8794 311.6321 -85807.7586 -67583.7458 310.8132 -122.5861 -91.4035 274314.7134 109.0791 109.0805
1222500 996.0854 2739.9194 1302.3602 176.3794 -97364.4153 6373.7229 0.0000 0.0000 18121.5340 -67654.4139 311.1283 -85775.9480 -67578.5980 310.8388 40.7198 65.4043 274314.7134 115.2760 115.2750
1230000 985.5548 2731.2189 1305.3944 165.4625 -97504.3379 6501.0342 0.0000 0.0000 18159.5943 -67656.0787 311.7818 -85815.6730 -67578.1133 310.8381 113.4147 145.2173 274314.7134 77.5183 77.5195
1237500 1003.6629 2745.5076 1317.0563 166.3856 -97499.1082 6378.2855 0.0000 0.0000 18234.0968 -67654.1133 313.0609 -85888.2102 -67576.2907 310.9270 103.9694 132.1818 274314.7134 101.2711 101.2697
1245000 967.6607 2698.9710 1286.1337 161.8904 -97053.6500 6225.8538 0.0000 0.0000 18063.8258 -67649.3146 310.1375 -85713.1404 -67573.9919 310.7954 229.4396 258.2919 274314.7134 100.4950 100.4945
1252500 987.8376 2711.4939 1282.2620 155.5560 -97180.7995 6369.3463 0.0000 0.0000 18028.4677 -67645.8361 309.5305 -85674.3038 -67572.5251 310.7779 -215.2788 -184.5047 274314.7134 135.6595 135.6598
1260000 1004.4921 2749.3037 1278.5148 162.4011 -97181.9470 6252.4342 0.0000 0.0000 18086.3561 -67648.4449 310.5243 -85734.8010 -67576.0486 310.2931 673.8966 704.2894 274314.7134 90.0917 90.0915
1267500 985.8393 2735.9958 1303.8202 194.5535 -97124.4338 6176.1344 0.0000 0.0000 18074.6568 -67653.4338 310.3235 -85728.0906 -67575.3219 310.9400 -356.7798 -326.4125 274314.7134 126.6425 126.6427
1275000 1018.6659 2695.2651 1290.7065 155.3778 -97393.1284 6439.0590 0.0000 0.0000 18145.3285 -67648.7258 311.5368 -85794.0542 -67573.3265 310.8461 -116.9962 -90.5168 274314.7134 92.9217 92.9214
1282500 994.1887 2773.9937 1285.6409 164.1707 -97056.1992 6090.5740 0.0000 0.0000 18101.9489 -67645.6824 310.7921 -85747.6313 -67569.9277 310.9368 -25.6741 4.6634 274314.7134 99.7905 99.7920
1290000 982.2835 2751.8416 1330.0991 172.5370 -97079.9199 6084.9666 0.0000 0.0000 18113.3787 -67644.8135 310.9883 -85758.1922 -67568.8005 311.2286 -228.0785 -199.6271 274314.7134 119.2474 119.2459
1297500 1017.4203 2847.1725 1280.1869 169.9687 -97453.1520 6394.8529 0.0000 0.0000 18104.4227 -67639.1279 310.8345 -85743.5506 -67567.4148 311.0626 -280.5779 -251.0190 274314.7134 131.5437 131.5442
1305000 983.1894 2669.0990 1287.2995 178.4843 -97228.6412 6456.3830 0.0000 0.0000 18015.2259 -67638.9600 309.3031 -85654.1860 -67565.8113 310.7345 -124.0271 -101.7706 274314.7134 129.5548 129.5550
1312500 1003.1746 2719.9839 1305.4549 186.4011 -97241.9182 6397.9791 0.0000 0.0000 17988.0150 -67640.9096 308.8359 -85628.9246 -67566.8868 310.7889 686.0560 723.7321 274314.7134 143.0490 143.0497
1320000 974.4728 2715.5484 1313.3843 170.1762 -97305.5215 6354.4735 0.0000 0.0000 18133.9567 -67643.5096 311.3416 -85777.4663 -67567.8629 310.9487 4.5174 29.8930 274314.7134 107.3405 107.3389
1327500 987.9090 2781.4778 1276.6547 157.9468 -97152.9497 6306.7095 0.0000 0.0000 17999.1039 -67643.1480 309.0263 -85642.2519 -67568.5614 310.9050 -686.0157 -655.1698 274314.7134 137.9765 137.9774
1335000 968.0105 2797.2146 1283.0098 182.9911 -97187.3103 6293.2120 0.0000 0.0000 18021.1213 -67641.7511 309.4043 -85662.8724 -67567.4747 310.5372 244.2718 273.3857 274314.7134 86.3321 86.3317
1342500 989.0602 2690.0967 1350.2981 169.9774 -97318.5690 6371.6528 0.0000 0.0000 18106.3287 -67641.1552 310.8672 -85747.4838 -67565.2607 310.9323 -34.5186 -9.6323 274314.7134 104.6347 104.6338
1350000 1032.0382 2746.4463 1314.8077 164.0820 -97360.4978 6380.1688 0.0000 0.0000 18087.9613 -67634.9935 310.5519 -85722.9548 -67564.4772 311.1334 88.6767 118.0901 274314.7134 121.6499 121.6518
1357500 1036.3177 2761.0935 1295.4106 162.9706 -97197.0295 6357.1564 0.0000 0.0000 17943.4984 -67640.5824 308.0716 -85584.0808 -67562.8763 311.2059 55.5391 83.7690 274314.7134 95.9400 95.9392
1365000 983.8866 2765.8111 1284.7168 180.1429 -97322.2512 6374.5514 0.0000 0.0000 18096.0018 -67637.1406 310.6899 -85733.1424 -67561.6236 310.9478 304.9482 328.3252 274314.7134 114.9251 114.9252
1372500 992.9433 2783.3391 1255.6404 174.8531 -97428.8238 6529.0539 0.0000 0.0000 18055.6231 -67637.3709 309.9967 -85692.9939 -67565.0575 310.9624 454.0839 491.8515 274314.7134 124.5365 124.5375
1380000 1008.3345 2702.3851 1308.8238 176.1257 -97271.6206 6398.0997 0.0000 0.0000 18041.2778 -67636.5741 309.7504 -85677.8519 -67562.8197 310.9298 59.8534 90.9303 274314.7134 126.6325 126.6312
1387500 1002.9041 2787.2332 1291.2988 158.3983 -97277.2867 6328.6557 0.0000 0.0000 18078.4176 -67630.3791 310.3880 -85708.7966 -67558.3663 310.5168 -249.3734 -220.1499 274314.7134 109.5094 109.5113
1395000 1020.2073 2694.0056 1299.6368 173.8445 -97010.6514 6112.5164 0.0000 0.0000 18077.9336 -67632.5073 310.3797 -85710.4409 -67558.0456 310.7432 -176.8589 -140.0322 274314.7134 120.1444 120.1432
1402500 985.7414 2719.8977 1294.2484 164.4566 -97087.2572 6142.6207 0.0000 0.0000 18146.3824 -67633.9099 311.5549 -85780.2922 -67559.4336 310.8775 318.1469 345.5691 274314.7134 102.4739 102.4732
1410000 972.7234 2731.1070 1272.6696 152.3090 -97274.3700 6363.0624 0.0000 0.0000 18153.1414 -67629.3572 311.6710 -85782.4986 -67555.6298 311.0216 575.1412 605.4298 274314.7134 104.6002 104.6012
1417500 992.7687 2695.3242 1311.4172 174.3060 -97301.5561 6465.7605 0.0000 0.0000 18033.8397 -67628.1398 309.6227 -85661.9795 -67553.6354 311.0691 681.4900 712.7429 274314.7134 144.8068 144.8061
1425000 965.0233 2833.7265 1310.6251 179.0956 -97365.6015 6491.7810 0.0000 0.0000 17963.0824 -67622.2676 308.4079 -85585.3500 -67551.7747 310.8995 252.3795 278.2915 274314.7134 105.7207 105.7202
1432500 986.3945 2755.8935 1246.9508 172.2751 -97412.4878 6508.0498 0.0000 0.0000 18116.0643 -67626.8597 311.0344 -85742.9240 -67551.8995 310.7967 227.8163 259.3315 274314.7134 106.3448 106.3449
1440000 943.7956 2628.3301 1277.2489 172.1037 -97382.9276 6647.5084 0.0000 0.0000 18085.2284 -67628.7125 310.5050 -85713.9409 -67552.4919 310.6871 757.6876 784.4448 274314.7134 121.2845 121.2836
1447500 990.7876 2662.5114 1294.2496 180.3661 -97033.8153 6229.3558 0.0000 0.0000 18045.7900 -67630.7549 309.8279 -85676.5449 -67553.9384 310.8030 67.0747 94.5773 274314.7134 99.0160 99.0179
1455000 980.2911 2672.0141 1295.9861 164.6003 -97140.4378 6355.9857 0.0000 0.0000 18053.0766 -67618.4839 309.9530 -85671.5605 -67547.6257 310.7416 686.4237 711.9829 274314.7134 129.7926 129.7916
1462500 941.8233 2751.2024 1309.1688 184.0442 -97147.2243 6239.4573 0.0000 0.0000 18096.6831 -67624.8452 310.7016 -85721.5283 -67550.4397 310.8128 111.0819 147.0110 274314.7134 128.3250 128.3270
1470000 1005.3957 2751.0695 1331.7409 175.8874 -97273.4573 6339.6967 0.0000 0.0000 18046.0260 -67623.6411 309.8319 -85669.6671 -67550.7282 310.8972 -229.6184 -198.1430 274314.7134 115.6774 115.6764
1477500 984.9290 2696.0394 1274.1558 161.5493 -97321.5522 6384.1209 0.0000 0.0000 18197.3740 -67623.3837 312.4304 -85820.7577 -67548.1821 310.8632 108.0496 137.9983 274314.7134 107.8722 107.8716
1485000 1000.0780 2722.8147 1289.1790 169.3249 -97350.6680 6374.6045 0.0000 0.0000 18170.3488 -67624.3182 311.9664 -85794.6670 -67549.4108 311.2308 -1.3765 38.1711 274314.7134 129.5451 129.5458
1492500 988.0278 2789.8407 1306.4255 174.4323 -97177.0488 6170.2322 0.0000 0.0000 18127.7180 -67620.3722 311.2345 -85748.0903 -67546.1754 311.0608 -463.3839 -434.0585 274314.7134 105.8560 105.8558
1500000 966.4983 2723.1308 1310.3992 163.2947 -97131.8253 6383.1932 0.0000 0.0000 17969.7000 -67615.6091 308.5215 -85585.3091 -67543.5495 311.0882 -4.7887 26.6215 274314.7134 131.4934 131.4925
1507500 1001.1076 2698.1342 1274.9959 156.1504 -97300.5896 6392.6447 0.0000 0.0000 18155.3282 -67622.2287 311.7085 -85777.5569 -67546.2998 310.8255 573.9428 596.2379 274314.7134 129.3802 129.3788
1515000 990.7645 2760.3219 1338.6258 175.6072 -97173.9008 6221.0431 0.0000 0.0000 18067.9984 -67619.5399 310.2092 -85687.5383 -67547.3960 311.3205 357.4224 385.8187 274314.7134 98.0274 98.0291
1522500 931.5774 2735.9749 1275.4888 167.2826 -97275.9380 6445.0091 0.0000 0.0000 18095.6732 -67624.9319 310.6843 -85720.6051 -67549.4601 311.2245 590.0589 625.5590 274314.7134 108.4421 108.4438
1530000 997.2389 2750.4585 1283.3097 163.8637 -96976.2472 6088.3853 0.0000 0.0000 18071.7965 -67621.1946 310.2744 -85692.9912 -67546.4215 311.0924 -395.5987 -369.0529 274314.7134 136.9794 136.9778
1537500 966.6923 2767.6988 1294.1464 155.9336 -97236.5364 6412.7640 0.0000 0.0000 18021.4695 -67617.8319 309.4103 -85639.3014 -67543.4271 310.8056 775.3419 808.4139 274314.7134 117.7773 117.7786
1545000 999.9487 2759.7252 1326.6558 174.0368 -97082.1790 6110.2363 0.0000 0.0000 18094.0802 -67617.4959 310.6570 -85711.5761 -67543.5387 310.6356 -98.6604 -59.7537 274314.7134 90.2751 90.2748
1552500 1026.7285 2709.9633 1282.5878 140.1978 -97395.0712 6475.1637 0.0000 0.0000 18144.0052 -67616.4250 311.5141 -85760.4302 -67542.0971 310.9853 35.6017 64.2706 274314.7134 112.4120 112.4102
1560000 987.1703 2760.4979 1326.7490 166.1446 -97254.7674 6328.5059 0.0000 0.0000 18070.3222 -67615.3775 310.2491 -85685.6997 -67541.8445 310.8820 -119.6644 -87.6422 274314.7134 120.1318 120.1317
1567500 980.7090 2737.2985 1263.4830 173.6335 -97455.6814 6554.9597 0.0000 0.0000 18127.3514 -67618.2463 311.2282 -85745.5977 -67544.4537 311.0187 562.7463 589.9219 274314.7134 118.1101 118.1112
1575000 984.6016 2677.4728 1325.2398 153.2854 -97283.5987 6406.9770 0.0000 0.0000 18119.3591 -67616.6630 311.0910 -85736.0221 -67541.2735 311.1724 617.9679 645.4360 274314.7134 91.3674 91.3667
1582500 997.3706 2705.8588 1257.5674 202.2019 -97290.8716 6356.4325 0.0000 0.0000 18159.6151 -67611.8252 311.7821 -85771.4404 -67538.0222 310.9589 -116.6822 -89.5200 274314.7134 111.6668 111.6651
1590000 1018.5761 2700.1774 1317.7130 169.2236 -97333.7894 6407.5810 0.0000 0.0000 18109.2000 -67611.3184 310.9165 -85720.5184 -67537.1636 311.0527 231.7958 268.3139 274314.7134 126.2848 126.2873
1597500 966.9059 2759.1532 1308.4406 167.0757 -97313.9125 6361.0763 0.0000 0.0000 18136.9483 -67614.3126 311.3930 -85751.2609 -67538.8224 311.2254 404.1311 431.9378 274314.7134 135.3173 135.3175
1605000 1008.7332 2775.3322 1316.9122 194.5416 -97654.4719 6496.1709 0.0000 0.0000 18245.2689 -67617.5128 313.2527 -85862.7817 -67539.2114 311.2030 408.0010 432.6293 274314.7134 111.6835 111.6825
1612500 976.4263 2825.2523 1306.9411 177.5446 -97474.5580 6442.5841 0.0000 0.0000 18135.5150 -67610.2946 311.3683 -85745.8097 -67535.5719 311.1971 312.6099 341.5629 274314.7134 98.8289 98.8300
1620000 1021.2806 2782.0403 1289.3088 170.5906 -97284.3225 6324.2912 0.0000 0.0000 18082.0186 -67614.7924 310.4499 -85696.8110 -67542.4044 311.1850 -297.5878 -261.0033 274314.7134 109.0425 109.0426
1627500 993.2254 2741.5613 1308.1174 166.6199 -97269.1637 6354.3252 0.0000 0.0000 18091.9250 -67613.3897 310.6200 -85705.3147 -67541.2114 310.9769 45.9426 74.4416 274314.7134 108.8667 108.8662
1635000 994.3741 2741.4081 1338.8704 172.2565 -97531.4486 6413.0401 0.0000 0.0000 18256.4192 -67615.0802 313.4442 -85871.4994 -67539.5489 311.0982 75.3062 103.4126 274314.7134 106.6395 106.6388
1642500 1000.3658 2750.3898 1302.0216 159.2602 -97347.4289 6386.5017 0.0000 0.0000 18138.5509 -67610.3389 311.4205 -85748.8898 -67538.6141 311.0150 136.6645 165.0121 274314.7134 114.1389 114.1384
1650000 981.7199 2758.4513 1287.4756 174.8034 -97300.1173 6325.7754 0.0000 0.0000 18159.5573 -67612.3345 311.7811 -85771.8918 -67539.3015 310.9999 -668.3414 -638.5404 274314.7134 146.3082 146.3081
1657500 1012.0141 2781.4043 1284.8994 158.6384 -97343.0556 6338.1552 0.0000 0.0000 18161.5823 -67606.3619 311.8159 -85767.9442 -67534.2345 310.7342 279.2990 309.6782 274314.7134 117.8283 117.8299
1665000 962.7640 2735.6786 1324.3976 186.9764 -97183.1210 6297.2794 0.0000 0.0000 18069.9176 -67606.1074 310.2421 -85676.0250 -67530.6670 310.9465 236.0756 264.8519 274314.7134 100.1861 100.1834
1672500 967.2327 2826.5877 1282.4119 186.5719 -97333.8312 6333.1864 0.0000 0.0000 18129.6920 -67608.1486 311.2684 -85737.8406 -67531.7410 311.2579 590.6741 618.3962 274314.7134 118.1831 118.1853
1680000 978.4953 2680.2306 1311.8878 172.7430 -97397.7930 6557.5358 0.0000 0.0000 18089.3029 -67607.5976 310.5749 -85696.9005 -67535.7143 311.2085 865.0996 891.7818 274314.7134 114.4973 114.4955
1687500 968.9894 2724.0810 1282.2827 159.2244 -97349.7271 6421.2187 0.0000 0.0000 18184.0225 -67609.9084 312.2012 -85793.9309 -67533.3485 311.1987 282.3259 308.6419 274314.7134 110.7765 110.7782
1695000 1000.3672 2764.0258 1264.8194 180.4634 -97196.0003 6436.3063 0.0000 0.0000 17945.3069 -67604.7113 308.1027 -85550.0182 -67532.7667 311.2028 438.4566 469.9944 274314.7134 111.6698 111.6699
1702500 975.8306 2675.5247 1329.4088 158.5181 -97493.8298 6452.1830 0.0000 0.0000 18295.0154 -67607.3492 314.1068 -85902.3645 -67530.8999 310.9393 649.9871 678.3947 274314.7134 137.4498 137.4491
1710000 963.4398 2681.4209 1288.0794 167.3641 -97319.0076 6467.2554 0.0000 0.0000 18144.4009 -67607.0472 311.5209 -85751.4481 -67531.9687 311.3614 499.8640 527.6569 274314.7134 155.4085 155.4071
1717500 1005.0115 2740.0033 1259.0072 183.2306 -97262.9052 6301.9749 0.0000 0.0000 18165.7379 -67607.9397 311.8872 -85773.6776 -67532.8081 311.1998 462.0126 491.2343 274314.7134 121.0981 121.0993
1725000 1025.8756 2704.0682 1273.5446 180.1157 -97397.0595 6528.4364 0.0000 0.0000 18080.0095 -67605.0094 310.4154 -85685.0189 -67533.6402 310.9564 543.6578 577.2875 274314.7134 147.9290 147.9292
1732500 953.8409 2754.2304 1297.4900 182.4129 -97045.3220 6178.9620 0.0000 0.0000 18073.6936 -67604.6922 310.3069 -85678.3858 -67531.0462 311.0106 180.9443 208.1498 274314.7134 120.9992 120.9991
1740000 944.3136 2748.6074 1280.9992 168.3345 -97256.8780 6367.5173 0.0000 0.0000 18142.0874 -67605.0186 311.4812 -85747.1060 -67530.4274 311.1219 -138.8303 -112.1651 274314.7134 115.7437 115.7443
1747500 998.0319 2796.3827 1288.2865 172.1461 -97265.0817 6141.8777 0.0000 0.0000 18262.8678 -67605.4891 313.5549 -85868.3569 -67530.2359 311.0267 191.7650 219.9545 274314.7134 124.6971 124.6962
1755000 1035.7901 2782.4142 1297.5537 172.0979 -97157.6139 6146.2023 0.0000 0.0000 18116.5063 -67607.0493 311.0420 -85723.5557 -67531.0987 311.2037 -593.7323 -562.1945 274314.7134 115.1692 115.1705
1762500 1001.3957 2765.0265 1254.9391 163.4788 -97500.4320 6635.9866 0.0000 0.0000 18079.5037 -67600.1015 310.4067 -85679.6052 -67528.1514 311.0930 145.8580 179.3303 274314.7134 155.6200 155.6203
1770000 965.1442 2721.6361 1253.8993 155.9484 -97244.9899 6308.3162 0.0000 0.0000 18239.7094 -67600.3362 313.1573 -85840.0456 -67525.9214 311.1140 67.2496 96.6828 274314.7134 123.0879 123.0876
1777500 977.3262 2784.7795 1233.4879 160.8320 -97130.9791 6257.0562 0.0000 0.0000 18119.6253 -67597.8719 311.0955 -85717.4972 -67525.4004 311.0245 -446.3438 -421.5590 274314.7134 114.1667 114.1665
1785000 963.7028 2818.8341 1300.0383 167.8676 -97217.9075 6326.7080 0.0000 0.0000 18041.3073 -67599.4493 309.7509 -85640.7567 -67525.5570 311.2586 469.1229 496.8929 274314.7134 130.6062 130.6060
1792500 1037.8286 2729.3034 1264.9186 169.0555 -97465.9989 6551.5230 0.0000 0.0000 18112.2833 -67601.0865 310.9695 -85713.3698 -67526.4968 311.3164 812.1739 845.5771 274314.7134 84.4410 84.4422
1800000 968.8304 2752.3190 1278.5640 172.3173 -97072.0760 6327.2819 0.0000 0.0000 17976.9816 -67595.7819 308.6465 -85572.7634 -67523.4770 311.0883 687.9862 718.6089 274314.7134 156.0336 156.0324
1807500 938.9942 2758.8935 1225.7584 161.8941 -97193.3909 6182.5836 0.0000 0.0000 18329.0196 -67596.2475 314.6906 -85925.2671 -67517.4166 311.2134 -99.4032 -68.0821 274314.7134 87.6021 87.6021
1815000 1008.5743 2689.5121 1303.6403 175.0904 -97254.8990 6201.7542 0.0000 0.0000 18280.9786 -67595.3491 313.8658 -85876.3277 -67520.3316 311.2990 -132.9216 -98.8542 274314.7134 132.9390 132.9397
1822500 992.2486 2698.6846 1279.7207 180.7585 -97203.6130 6388.7345 0.0000 0.0000 18072.0893 -67591.3769 310.2794 -85663.4662 -67517.5149 311.4522 104.9431 135.0537 274314.7134 137.8339 137.8340
1830000 977.8701 2763.2593 1321.2925 168.5849 -97146.2927 6261.5963 0.0000 0.0000 18058.6932 -67594.9963 310.0494 -85653.6895 -67517.8301 311.5848 -92.1520 -63.6655 274314.7134 116.7295 116.7287
1837500 1030.4387 2789.1645 1245.5714 181.5214 -97274.8092 6312.5592 0.0000 0.0000 18122.2371 -67593.3170 311.1404 -85715.5540 -67519.5236 311.3604 -699.0101 -673.0866 274314.7134 127.5608 127.5611
1845000 995.4256 2724.4376 1264.0244 152.5958 -97362.8053 6338.7457 0.0000 0.0000 18293.9786 -67593.5975 314.0890 -85887.5762 -67518.1465 311.0924 549.7126 567.5422 274314.7134 108.8213 108.8205
1852500 974.0420 2759.6202 1290.6171 177.5351 -97338.0654 6433.7892 0.0000 0.0000 18109.4729 -67592.9890 310.9212 -85702.4619 -67518.1535 311.3176 274.4811 303.4184 274314.7134 128.0631 128.0640
1860000 992.8762 2697.6980 1281.2373 178.3880 -97229.7016 6380.6336 0.0000 0.0000 18112.6930 -67586.1755 310.9765 -85698.8685 -67511.1738 311.3540 -161.4890 -127.3280 274314.7134 108.7536 108.7539
1867500 1018.3895 2698.6141 1276.9046 164.3421 -97022.3444 6351.7047 0.0000 0.0000 17926.5573 -67585.8321 307.7808 -85512.3894 -67513.9606 311.3227 -566.6806 -534.7972 274314.7134 120.9514 120.9507
1875000 999.2706 2711.8721 1259.2227 157.3766 -97586.9462 6572.1971 0.0000 0.0000 18296.1469 -67590.8601 314.1262 -85887.0070 -67514.7842 311.4104 27.9040 55.1686 274314.7134 136.0453 136.0448
1882500 994.6128 2761.0139 1275.8856 167.0091 -97396.2090 6414.8827 0.0000 0.0000 18194.7907 -67588.0142 312.3861 -85782.8049 -67512.7084 311.3989 511.9514 547.8333 274314.7134 130.7906 130.7917
1890000 978.0056 2781.2591 1266.2656 178.9314 -97390.4207 6329.9557 0.0000 0.0000 18269.4667 -67586.5368 313.6682 -85856.0034 -67513.4451 311.3188 4.6811 26.6091 274314.7134 132.1458 132.1449
1897500 1029.5128 2757.5312 1283.0365 174.4616 -97303.8102 6238.5293 0.0000 0.0000 18230.9724 -67589.7663 313.0073 -85820.7388 -67513.8780 311.3866 -322.7287 -293.1542 274314.7134 82.2754 82.2763
1905000 1002.6612 2675.3132 1273.3314 158.7325 -97249.2273 6353.1628 0.0000 0.0000 18198.0870 -67587.9391 312.4426 -85786.0261 -67514.6107 311.4993 423.5460 446.5684 274314.7134 122.7579 122.7564
1912500 960.3839 2697.5717 1289.4485 168.2374 -97579.2622 6665.3006 0.0000 0.0000 18206.1988 -67592.1213 312.5819 -85798.3201 -67517.5584 311.1131 -66.2804 -36.7875 274314.7134 113.6312 113.6314
