TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 976.0620 2728.3748 1275.5168 179.6442 -97542.5848 6455.0261 0.0000 0.0000 18045.2085 -67882.7524 309.8179 -85927.9609 -67808.0478 309.1500 300.2296 327.4267 274572.3310 -2.9357 -2.9357
1087500 965.7529 2757.3941 1311.7584 187.0003 -97525.7838 6335.7773 0.0000 0.0000 18086.3728 -67881.7280 310.5246 -85968.1008 -67809.8059 309.2660 478.7836 501.5963 274572.3310 23.5595 23.5585
1095000 1009.0109 2633.7791 1298.6043 158.1681 -97235.5820 6383.9005 0.0000 0.0000 17875.0433 -67877.0757 306.8963 -85752.1191 -67806.4495 309.0979 80.6243 105.9655 274572.3310 70.0002 70.0006
1102500 1006.8282 2732.1653 1282.5210 167.6715 -97055.9955 6076.2302 0.0000 0.0000 17908.5515 -67882.0277 307.4716 -85790.5793 -67808.3822 309.0870 -375.5444 -345.1247 274572.3310 47.4457 47.4452
1110000 957.4222 2717.7716 1302.1263 178.1438 -97414.0558 6278.2361 0.0000 0.0000 18098.1450 -67882.2107 310.7267 -85980.3558 -67807.4819 309.1161 -307.2985 -282.5281 274572.3310 34.6262 34.6272
1117500 949.3820 2728.5842 1275.5652 167.2874 -97309.5654 6274.1230 0.0000 0.0000 18033.9265 -67880.6971 309.6242 -85914.6236 -67807.9675 308.6893 -86.8490 -56.0575 274572.3310 55.4308 55.4316
1125000 977.5437 2705.9539 1271.0268 182.0817 -97579.7866 6432.7937 0.0000 0.0000 18129.8833 -67880.5034 311.2717 -86010.3867 -67805.8911 309.1904 117.3413 138.7343 274572.3310 66.0653 66.0640
1132500 983.0035 2714.8358 1300.8786 150.7842 -97274.5118 6183.3770 0.0000 0.0000 18063.1700 -67878.4626 310.1263 -85941.6326 -67803.0650 309.0440 -732.7500 -706.0102 274572.3310 48.9526 48.9531
1140000 1021.8396 2722.9479 1303.0969 163.4115 -97328.2538 6318.2798 0.0000 0.0000 17922.3675 -67876.3106 307.7088 -85798.6781 -67804.8109 308.9203 96.6220 122.1396 274572.3310 36.0285 36.0289
1147500 975.9043 2759.8976 1288.4751 165.6841 -97379.5652 6347.1218 0.0000 0.0000 17969.5423 -67872.9401 308.5188 -85842.4824 -67799.9745 309.0080 604.3047 629.0438 274572.3310 61.1441 61.1428
1155000 1010.3323 2666.8458 1314.1412 177.7945 -97054.1959 6049.4924 0.0000 0.0000 17960.2572 -67875.3325 308.3594 -85835.5897 -67802.8128 309.2090 -587.7705 -558.7446 274572.3310 60.6593 60.6614
1162500 986.4770 2754.2830 1263.7637 176.0777 -97658.8367 6578.3617 0.0000 0.0000 18023.2734 -67876.6002 309.4413 -85899.8736 -67800.9836 308.8858 97.3324 125.0122 274572.3310 45.8125 45.8119
1170000 1021.8655 2690.1005 1293.5091 162.2885 -97476.7486 6404.1388 0.0000 0.0000 18028.5615 -67876.2847 309.5321 -85904.8461 -67801.5257 309.2821 -384.9660 -359.9704 274572.3310 66.5823 66.5814
1177500 968.4755 2675.3014 1276.1049 179.6851 -97713.4376 6632.2649 0.0000 0.0000 18108.3370 -67873.2687 310.9017 -85981.6057 -67799.8742 309.3776 266.1451 294.0834 274572.3310 41.6960 41.6960
1185000 983.7136 2710.2563 1296.0095 180.8617 -97476.5744 6457.4144 0.0000 0.0000 17975.7155 -67872.6035 308.6248 -85848.3189 -67796.7626 309.0197 -91.5878 -65.2227 274572.3310 43.0664 43.0660
1192500 990.1503 2711.0979 1307.8040 179.3694 -97525.5892 6477.7571 0.0000 0.0000 17989.0426 -67870.3679 308.8536 -85859.4105 -67797.5381 309.4195 -159.8139 -124.9476 274572.3310 38.8993 38.9001
1200000 1001.7703 2740.5387 1270.7156 165.0755 -97319.7033 6245.2436 0.0000 0.0000 18023.6340 -67872.7255 309.4475 -85896.3595 -67798.8818 309.0730 -73.8779 -45.9130 274572.3310 57.6860 57.6855
1207500 947.8372 2759.6275 1332.3768 165.8896 -97589.0360 6537.6121 0.0000 0.0000 17977.6343 -67868.0583 308.6577 -85845.6926 -67794.0317 309.0041 71.9708 100.9349 274572.3310 32.9526 32.9535
1215000 976.8679 2684.4229 1306.3983 168.6055 -97326.7650 6321.3505 0.0000 0.0000 17999.9704 -67869.1495 309.0412 -85869.1199 -67796.5253 309.2548 -41.5314 -13.3568 274572.3310 70.6730 70.6721
1222500 970.1919 2706.1269 1273.4486 157.5415 -97400.8261 6453.3797 0.0000 0.0000 17968.8681 -67871.2694 308.5072 -85840.1375 -67798.0504 309.1867 -179.6303 -148.2551 274572.3310 36.6833 36.6832
1230000 1001.0258 2746.7511 1290.7646 171.0976 -97349.4885 6350.9836 0.0000 0.0000 17921.4915 -67867.3744 307.6938 -85788.8659 -67795.4069 309.1118 -64.6070 -40.0908 274572.3310 33.3016 33.3007
1237500 954.2526 2690.7029 1289.9207 151.9150 -97403.1464 6377.2816 0.0000 0.0000 18068.5692 -67870.5044 310.2190 -85939.0735 -67795.7467 309.0432 37.4590 63.4903 274572.3310 49.0884 49.0893
1245000 965.9296 2715.5397 1286.9565 156.3417 -97688.9170 6570.0263 0.0000 0.0000 18122.4578 -67871.6654 311.1442 -85994.1232 -67796.9690 309.0802 484.4481 511.4018 274572.3310 72.1800 72.1805
1252500 957.4053 2714.3054 1272.3863 164.8217 -97402.0780 6423.6785 0.0000 0.0000 17998.7564 -67870.7244 309.0203 -85869.4808 -67794.8764 309.2090 25.1387 53.7134 274572.3310 58.8593 58.8600
1260000 965.3712 2738.0125 1258.9281 165.4874 -97421.9553 6381.5672 0.0000 0.0000 18044.8369 -67867.7518 309.8115 -85912.5887 -67794.8568 309.1141 98.1478 129.4646 274572.3310 60.2600 60.2598
1267500 1002.3167 2750.4271 1294.9661 186.1282 -97150.6148 6300.5569 0.0000 0.0000 17748.0206 -67868.1992 304.7155 -85616.2198 -67797.8056 308.9755 -45.6988 -20.9209 274572.3310 45.9243 45.9240
1275000 982.6504 2783.6779 1292.5206 178.4079 -97252.4973 6303.3156 0.0000 0.0000 17844.3657 -67867.5591 306.3696 -85711.9248 -67796.2389 308.9110 358.3314 385.2295 274572.3310 58.1584 58.1588
1282500 937.6119 2751.8321 1277.0078 162.6809 -97461.9143 6474.6505 0.0000 0.0000 17991.4281 -67866.7028 308.8945 -85858.1309 -67794.2564 309.2101 328.4928 355.6086 274572.3310 69.9749 69.9743
1290000 1004.6537 2711.8648 1277.6161 148.5287 -97275.0364 6352.1051 0.0000 0.0000 17910.6476 -67869.6205 307.5076 -85780.2680 -67794.9391 309.1520 444.8329 473.4925 274572.3310 60.8946 60.8946
1297500 1013.1084 2727.3254 1260.3463 175.0999 -97333.3219 6267.2435 0.0000 0.0000 18022.8782 -67867.3202 309.4345 -85890.1984 -67795.1618 309.4205 35.3991 64.8797 274572.3310 59.3642 59.3639
1305000 996.5994 2730.1235 1278.0178 168.4669 -97430.2573 6310.0470 0.0000 0.0000 18082.2892 -67864.7135 310.4545 -85947.0027 -67792.0892 309.4039 -116.2501 -85.8345 274572.3310 51.7303 51.7304
1312500 1006.8322 2719.4019 1281.4611 174.1108 -97320.1520 6328.2785 0.0000 0.0000 17946.1019 -67863.9655 308.1163 -85810.0673 -67789.1102 309.3094 446.3151 478.1293 274572.3310 52.6272 52.6284
1320000 977.1384 2780.9941 1290.7462 171.0804 -97295.2360 6262.8450 0.0000 0.0000 17951.5133 -67860.9187 308.2092 -85812.4320 -67785.1664 309.3841 322.0535 343.5388 274572.3310 59.8196 59.8183
1327500 1009.3484 2797.7512 1284.8951 176.5595 -97430.0037 6252.6577 0.0000 0.0000 18052.0248 -67856.7670 309.9349 -85908.7918 -67785.6477 309.5957 139.5002 167.7578 274572.3310 78.3966 78.3971
1335000 1010.9320 2769.6898 1281.9865 162.1290 -97397.3596 6245.7637 0.0000 0.0000 18062.0988 -67864.7598 310.1079 -85926.8586 -67789.2972 309.2889 -369.9122 -341.7596 274572.3310 27.3024 27.3023
1342500 1013.7151 2698.7484 1281.9280 177.9848 -97501.2215 6497.0174 0.0000 0.0000 17967.6596 -67864.1682 308.4864 -85831.8277 -67788.8178 309.0680 -152.1892 -123.8900 274572.3310 46.2788 46.2786
1350000 1028.4536 2786.0042 1300.4578 165.0482 -97317.5701 6215.3958 0.0000 0.0000 17963.9388 -67858.2719 308.4226 -85822.2107 -67786.1932 309.4204 -88.4560 -58.4707 274572.3310 26.9482 26.9489
1357500 1003.3946 2724.2693 1271.1784 158.5531 -97788.0223 6593.1984 0.0000 0.0000 18175.9985 -67861.4299 312.0634 -86037.4284 -67785.4762 309.1481 608.6742 636.9743 274572.3310 28.6281 28.6281
1365000 986.8246 2670.0155 1335.3946 179.2743 -97461.3481 6293.1830 0.0000 0.0000 18138.3075 -67858.3487 311.4163 -85996.6561 -67785.6353 309.5082 299.0064 326.7532 274572.3310 47.4287 47.4289
1372500 1016.1021 2705.0271 1281.4076 170.2949 -97281.8649 6231.3602 0.0000 0.0000 18020.8262 -67856.8468 309.3993 -85877.6730 -67783.2810 309.2250 309.2908 339.1103 274572.3310 61.7139 61.7131
1380000 927.3265 2745.9867 1305.4794 172.7711 -97348.7344 6337.2931 0.0000 0.0000 18006.5125 -67853.3652 309.1535 -85859.8776 -67779.6215 309.1531 -403.7067 -381.8938 274572.3310 34.4429 34.4436
1387500 969.3658 2692.9180 1334.0666 171.4390 -97308.8546 6317.1374 0.0000 0.0000 17967.0197 -67856.9081 308.4755 -85823.9278 -67783.3218 309.2513 634.0319 653.9711 274572.3310 79.3850 79.3833
1395000 995.6808 2813.4593 1273.4516 169.4238 -97483.1449 6374.2802 0.0000 0.0000 18005.1169 -67851.7322 309.1295 -85856.8491 -67780.7405 309.1055 443.9348 465.8909 274572.3310 32.3652 32.3650
1402500 988.1328 2692.0557 1282.5410 166.4216 -97380.7959 6419.5187 0.0000 0.0000 17979.0463 -67853.0798 308.6819 -85832.1261 -67777.8100 309.4775 319.5869 351.5308 274572.3310 32.7771 32.7784
1410000 1028.6450 2819.8402 1304.7618 171.2267 -97564.7213 6432.9257 0.0000 0.0000 17956.6233 -67850.6986 308.2970 -85807.3218 -67778.8472 309.5580 -231.1600 -199.1673 274572.3310 26.6904 26.6908
1417500 1004.1458 2720.3109 1281.1130 167.2575 -97273.5890 6300.1429 0.0000 0.0000 17949.5600 -67851.0589 308.1757 -85800.6189 -67775.4444 309.6981 286.8591 312.3575 274572.3310 48.2917 48.2907
1425000 953.5138 2733.7750 1281.9882 174.8071 -97673.8073 6646.5058 0.0000 0.0000 18034.3063 -67848.9112 309.6307 -85883.2174 -67774.2964 309.3140 269.1911 298.2616 274572.3310 23.5115 23.5123
1432500 979.9001 2761.7969 1292.3601 161.8715 -97490.0901 6418.6555 0.0000 0.0000 18026.4156 -67849.0904 309.4952 -85875.5061 -67776.5968 309.4359 -2.6537 23.7685 274572.3310 52.8241 52.8233
1440000 1016.9023 2775.6737 1288.4283 179.3225 -97305.8724 6289.0151 0.0000 0.0000 17902.8486 -67853.6819 307.3737 -85756.5305 -67778.6521 309.2519 1.5479 35.0263 274572.3310 20.9885 20.9893
1447500 1027.0227 2787.1181 1296.8258 176.3740 -97434.3707 6301.0466 0.0000 0.0000 17994.6400 -67851.3436 308.9497 -85845.9835 -67776.5455 309.5582 -149.4298 -118.3467 274572.3310 35.5141 35.5143
1455000 986.4605 2781.7508 1290.5070 176.5171 -97478.4537 6327.6938 0.0000 0.0000 18061.4971 -67854.0275 310.0975 -85915.5246 -67781.6927 309.4012 212.1594 240.7300 274572.3310 77.6488 77.6477
1462500 997.4120 2748.8883 1272.9004 164.7176 -97244.4318 6262.3131 0.0000 0.0000 17949.3750 -67848.8256 308.1725 -85798.2005 -67775.8272 309.2597 -0.9914 28.1992 274572.3310 48.1885 48.1892
1470000 980.1384 2737.0040 1282.1904 167.8326 -97378.8114 6350.6461 0.0000 0.0000 18008.7771 -67852.2227 309.1924 -85860.9998 -67777.9170 309.3859 442.6287 470.5464 274572.3310 40.1811 40.1806
1477500 950.2220 2725.7812 1265.8971 168.7146 -97363.3883 6409.1349 0.0000 0.0000 17988.4756 -67855.1630 308.8438 -85843.6386 -67780.7393 309.3609 -475.8072 -442.7923 274572.3310 48.8204 48.8215
1485000 1025.1709 2750.3544 1271.7557 159.1819 -97331.3625 6241.0580 0.0000 0.0000 18035.4587 -67848.3829 309.6505 -85883.8415 -67774.3201 309.8271 359.1142 390.9072 274572.3310 41.4759 41.4751
1492500 1001.5871 2745.9330 1291.7530 168.9896 -97339.3918 6186.5410 0.0000 0.0000 18095.1063 -67849.4816 310.6746 -85944.5879 -67775.0076 309.4784 227.5191 254.0222 274572.3310 49.4662 49.4666
1500000 994.3357 2713.5056 1338.0335 172.0232 -97210.2497 6139.7660 0.0000 0.0000 18003.7532 -67848.8324 309.1061 -85852.5856 -67773.9012 309.6376 204.0784 231.7118 274572.3310 14.3105 14.3104
1507500 989.5014 2780.4193 1303.6019 164.3823 -97483.1825 6335.1855 0.0000 0.0000 18060.8229 -67849.2692 310.0860 -85910.0921 -67773.9900 309.5610 -91.6697 -62.9391 274572.3310 28.8630 28.8637
1515000 1013.7685 2745.4441 1287.0969 175.0524 -97354.1968 6273.8345 0.0000 0.0000 18011.8365 -67847.1639 309.2449 -85859.0004 -67771.4545 309.6418 -303.6322 -277.2517 274572.3310 9.3747 9.3743
1522500 1010.0007 2757.2849 1272.9995 167.8802 -97418.3935 6348.4130 0.0000 0.0000 18018.5941 -67843.2211 309.3609 -85861.8152 -67770.8108 309.4049 81.3176 114.0214 274572.3310 37.8250 37.8245
1530000 1007.3283 2805.6793 1299.9177 173.9593 -97491.0200 6268.9984 0.0000 0.0000 18087.4037 -67847.7333 310.5423 -85935.1370 -67773.9226 309.6926 -587.9508 -559.4665 274572.3310 43.2597 43.2602
1537500 985.3053 2765.0485 1273.7158 159.9365 -97227.7134 6256.6355 0.0000 0.0000 17942.2498 -67844.8221 308.0502 -85787.0719 -67772.2870 309.2329 -166.6106 -132.2943 274572.3310 21.7445 21.7462
1545000 1029.6962 2705.1049 1280.0438 170.7803 -97265.5107 6109.4425 0.0000 0.0000 18125.7755 -67844.6676 311.2011 -85970.4431 -67768.9702 309.2811 -798.0033 -764.4623 274572.3310 62.7991 62.7980
1552500 996.4698 2752.9597 1292.6851 158.3880 -97542.9719 6396.2385 0.0000 0.0000 18102.2183 -67844.0124 310.7967 -85946.2308 -67767.1047 309.4910 109.1903 133.2781 274572.3310 61.3338 61.3316
1560000 985.3268 2807.9645 1284.1910 183.5735 -97386.3095 6355.6572 0.0000 0.0000 17927.4923 -67842.1042 307.7968 -85769.5965 -67771.1613 309.5600 -146.8988 -119.2748 274572.3310 51.7903 51.7925
1567500 968.0278 2756.7172 1296.2078 186.0312 -97170.7454 6169.4183 0.0000 0.0000 17952.5995 -67841.7436 308.2279 -85794.3431 -67768.2676 309.5366 -153.3733 -127.7546 274572.3310 60.8948 60.8944
1575000 1000.5479 2730.0630 1268.2436 169.5307 -97506.4627 6462.9018 0.0000 0.0000 18032.4108 -67842.7650 309.5982 -85875.1758 -67767.3991 309.3793 452.5689 477.1867 274572.3310 39.1533 39.1521
1582500 1007.6726 2740.5775 1276.6303 161.0401 -97330.2928 6297.9143 0.0000 0.0000 18008.5135 -67837.9445 309.1879 -85846.4580 -67763.6465 309.5574 -192.1344 -153.6346 274572.3310 24.6079 24.6086
1590000 952.2712 2727.9633 1287.9290 166.9684 -97327.3776 6191.4658 0.0000 0.0000 18159.4875 -67841.2924 311.7799 -86000.7799 -67765.3376 309.5825 -353.1189 -319.9458 274572.3310 40.1556 40.1572
1597500 985.3176 2761.4267 1278.2405 164.4110 -97281.3956 6255.8841 0.0000 0.0000 17999.3104 -67836.8054 309.0299 -85836.1157 -67760.3720 309.4645 -256.9745 -233.4571 274572.3310 31.8430 31.8397
1605000 968.7296 2810.9125 1271.7014 175.1789 -97161.3187 6127.5328 0.0000 0.0000 17974.3911 -67832.8724 308.6020 -85807.2635 -67762.4428 309.5790 -284.9526 -256.1578 274572.3310 59.7640 59.7654
1612500 992.2373 2710.1463 1260.6817 181.6661 -97383.6449 6264.4315 0.0000 0.0000 18141.5038 -67832.9782 311.4712 -85974.4819 -67759.6474 309.7033 40.8768 75.2284 274572.3310 40.0298 40.0300
1620000 965.3728 2730.5003 1263.7341 160.5709 -97558.1314 6532.4218 0.0000 0.0000 18070.6203 -67834.9110 310.2542 -85905.5313 -67760.9451 309.5904 576.1881 608.4617 274572.3310 62.7502 62.7506
1627500 953.8109 2741.4338 1272.3112 168.4488 -97399.0474 6346.6804 0.0000 0.0000 18085.2191 -67831.1432 310.5048 -85916.3622 -67755.9975 309.6165 474.2591 508.1628 274572.3310 44.0765 44.0768
1635000 988.2637 2802.2341 1270.4782 167.6798 -97400.9326 6345.4179 0.0000 0.0000 17996.9223 -67829.9366 308.9889 -85826.8589 -67755.3129 309.5117 84.0516 121.4649 274572.3310 36.4848 36.4850
1642500 1013.1032 2741.9548 1293.9586 177.7602 -97489.2210 6427.4348 0.0000 0.0000 18005.9038 -67829.1055 309.1431 -85835.0093 -67752.9706 309.6178 -251.6796 -218.3980 274572.3310 56.2550 56.2537
1650000 1051.4467 2755.3428 1313.1402 182.6670 -97550.8697 6480.2258 0.0000 0.0000 17944.5890 -67823.4582 308.0903 -85768.0472 -67752.7239 309.8783 181.5497 201.7471 274572.3310 18.3646 18.3636
1657500 960.5706 2776.0809 1292.9907 186.6743 -97324.2885 6300.7446 0.0000 0.0000 17980.9693 -67826.2582 308.7150 -85807.2275 -67751.6446 309.8897 330.7355 359.6053 274572.3310 46.2368 46.2387
1665000 1020.5660 2675.0571 1288.0013 163.4075 -97186.0795 6318.0376 0.0000 0.0000 17895.5666 -67825.4435 307.2487 -85721.0101 -67749.9938 309.7906 -83.9623 -52.8649 274572.3310 68.5006 68.4988
1672500 996.5721 2753.7323 1304.9464 170.1499 -97197.0643 6004.8187 0.0000 0.0000 18144.0003 -67822.8446 311.5140 -85966.8449 -67748.0792 309.6113 -599.0593 -566.4523 274572.3310 50.8131 50.8145
1680000 957.6439 2738.2668 1296.9292 189.6113 -97504.9491 6413.2660 0.0000 0.0000 18086.5069 -67822.7251 310.5269 -85909.2320 -67749.9406 309.6769 173.6855 204.4485 274572.3310 46.4049 46.4058
1687500 992.0293 2711.0980 1271.3411 151.8970 -97627.3977 6555.7834 0.0000 0.0000 18125.2622 -67819.9867 311.1923 -85945.2490 -67747.6867 309.5502 -15.9517 14.7413 274572.3310 13.2663 13.2668
1695000 975.5760 2760.4831 1308.6200 172.8556 -97329.3462 6273.2794 0.0000 0.0000 18014.9821 -67823.5499 309.2989 -85838.5320 -67748.7426 309.8565 -123.6972 -89.7710 274572.3310 73.7659 73.7651
1702500 974.3673 2696.9128 1298.8500 181.9999 -97483.8141 6387.7571 0.0000 0.0000 18118.3326 -67825.5945 311.0733 -85943.9271 -67749.4358 309.6506 460.9920 493.0278 274572.3310 51.8432 51.8424
1710000 1044.9524 2829.0995 1297.1733 151.3947 -97506.5310 6290.3656 0.0000 0.0000 18073.5873 -67819.9581 310.3051 -85893.5454 -67746.3073 309.4689 7.4585 33.6159 274572.3310 41.3096 41.3091
1717500 994.2228 2737.9557 1288.4295 163.9378 -97304.2123 6296.9003 0.0000 0.0000 18002.3838 -67820.3824 309.0826 -85822.7662 -67745.9662 309.5470 14.8990 42.7169 274572.3310 66.1760 66.1766
1725000 959.5813 2696.5331 1295.2359 183.7409 -97499.3826 6363.8124 0.0000 0.0000 18178.3003 -67822.1787 312.1029 -86000.4790 -67746.9172 309.5367 -69.5408 -43.8630 274572.3310 62.9318 62.9307
1732500 960.8962 2696.1922 1287.8333 165.3904 -97156.9733 6281.1199 0.0000 0.0000 17947.4109 -67818.1305 308.1388 -85765.5414 -67743.3006 309.5064 184.4966 213.9261 274572.3310 44.9235 44.9244
1740000 966.9582 2726.6531 1283.4742 156.5016 -97113.2292 6184.4509 0.0000 0.0000 17973.3826 -67821.8087 308.5847 -85795.1913 -67747.1285 309.5867 -348.4240 -317.7529 274572.3310 43.0102 43.0108
1747500 988.1598 2775.6489 1345.8041 157.6833 -97570.1443 6549.1106 0.0000 0.0000 17938.5478 -67815.1899 307.9866 -85753.7377 -67739.5575 309.7658 689.9152 722.3416 274572.3310 26.7007 26.7014
1755000 1001.3106 2730.4269 1303.5521 158.4536 -97460.2083 6250.2925 0.0000 0.0000 18193.3029 -67822.8697 312.3605 -86016.1727 -67745.0069 309.7704 34.8223 65.6247 274572.3310 42.4514 42.4491
1762500 955.1929 2764.5833 1286.7923 165.7102 -97576.3958 6434.4568 0.0000 0.0000 18150.8340 -67818.8262 311.6314 -85969.6602 -67744.4123 309.6149 135.2291 159.6550 274572.3310 40.6445 40.6455
1770000 927.0334 2793.0631 1285.2756 164.9222 -97404.9072 6583.4070 0.0000 0.0000 17841.2160 -67809.9900 306.3155 -85651.2059 -67740.2907 309.7621 401.0336 432.4307 274572.3310 62.7587 62.7591
1777500 1011.9681 2800.9736 1292.8596 173.3817 -97569.7960 6420.9755 0.0000 0.0000 18056.0752 -67813.5623 310.0044 -85869.6375 -67739.8304 309.7998 19.4814 43.4262 274572.3310 68.6623 68.6620
1785000 994.0555 2764.2774 1283.2711 162.0555 -97549.2742 6685.4624 0.0000 0.0000 17847.8422 -67812.3100 306.4293 -85660.1522 -67741.0117 309.9426 601.0012 634.7668 274572.3310 62.3439 62.3452
1792500 947.8181 2790.4476 1298.4882 169.9255 -97272.4773 6296.6156 0.0000 0.0000 17955.5576 -67813.6248 308.2787 -85769.1824 -67740.4526 309.6346 73.1541 106.9074 274572.3310 64.8797 64.8802
1800000 981.4885 2717.4624 1274.4557 185.1961 -97262.3848 6207.3239 0.0000 0.0000 18081.2838 -67815.1743 310.4373 -85896.4582 -67740.4825 309.4416 157.1206 184.0150 274572.3310 36.7526 36.7510
1807500 982.9222 2697.5152 1260.3592 169.7669 -96920.0470 6036.1843 0.0000 0.0000 17961.6273 -67811.6719 308.3829 -85773.2992 -67738.0791 309.5040 7.0356 34.4532 274572.3310 26.4233 26.4226
1815000 978.2735 2755.1839 1260.7969 175.9669 -97405.2267 6253.9844 0.0000 0.0000 18163.7341 -67817.2871 311.8528 -85981.0212 -67739.2076 309.6833 100.4794 127.0100 274572.3310 45.3680 45.3678
1822500 1013.0833 2764.0199 1283.2967 143.5032 -97373.2424 6321.5322 0.0000 0.0000 18032.5460 -67815.2611 309.6005 -85847.8071 -67740.9061 309.6641 -382.6343 -356.3252 274572.3310 37.3902 37.3906
1830000 992.0960 2749.4513 1292.1533 167.8417 -97279.1491 6206.4429 0.0000 0.0000 18056.2972 -67814.8667 310.0083 -85871.1639 -67739.0357 310.1149 428.3880 452.4047 274572.3310 67.6432 67.6438
1837500 950.9716 2702.1055 1307.9255 168.4856 -97506.5438 6415.7174 0.0000 0.0000 18149.5099 -67811.8283 311.6086 -85961.3382 -67738.8081 309.7598 -470.9041 -442.0796 274572.3310 38.9213 38.9211
1845000 1036.2436 2787.7095 1237.3116 154.3347 -97649.6649 6399.9014 0.0000 0.0000 18219.7840 -67814.3801 312.8152 -86034.1641 -67738.7009 309.7497 -40.1442 -10.0241 274572.3310 42.0276 42.0270
1852500 980.3964 2735.6352 1267.7055 174.6731 -97356.3125 6420.6598 0.0000 0.0000 17969.2685 -67807.9742 308.5141 -85777.2426 -67735.0705 309.6616 -228.5634 -202.1126 274572.3310 24.6578 24.6572
1860000 972.9175 2737.0770 1236.2746 167.9528 -97283.7354 6353.2293 0.0000 0.0000 18005.7743 -67810.5099 309.1408 -85816.2843 -67735.4098 309.5852 404.3741 433.2089 274572.3310 84.1297 84.1302
1867500 988.0822 2803.4095 1256.7751 163.3592 -97531.4481 6480.3074 0.0000 0.0000 18037.5299 -67801.9847 309.6860 -85839.5146 -67731.4556 309.8413 317.1282 347.3970 274572.3310 40.3294 40.3310
1875000 1005.6629 2741.2308 1263.4590 160.5468 -97362.5671 6401.8980 0.0000 0.0000 17984.9383 -67804.8313 308.7831 -85789.7695 -67730.3381 309.8287 -9.3903 17.9310 274572.3310 78.3937 78.3917
1882500 945.2764 2710.8838 1273.8437 168.5816 -97277.5230 6278.9075 0.0000 0.0000 18089.1012 -67810.9287 310.5715 -85900.0299 -67732.9978 309.8630 358.9412 387.4971 274572.3310 85.9295 85.9301
1890000 983.1659 2738.8982 1273.8868 159.3342 -97410.7151 6498.9101 0.0000 0.0000 17952.4718 -67804.0481 308.2257 -85756.5199 -67732.0742 309.7293 218.1592 250.4578 274572.3310 61.1868 61.1868
1897500 955.8385 2777.6154 1278.3919 178.0115 -97222.6443 6311.1775 0.0000 0.0000 17920.0718 -67801.5377 307.6694 -85721.6095 -67729.1746 309.6557 -159.1260 -135.3083 274572.3310 35.9196 35.9199
1905000 981.7763 2758.8259 1269.2554 170.8642 -97306.4660 6334.6833 0.0000 0.0000 17992.0497 -67799.0111 308.9052 -85791.0609 -67725.4924 310.0337 -82.0910 -53.8477 274572.3310 41.3206 41.3199
