TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1185000 963.5647 2683.8004 1266.1826 177.5171 -97104.6788 6247.4665 0.0000 0.0000 17983.1924 -67782.9551 308.7531 -85766.1475 -67709.9819 309.7125 287.5673 316.5343 274828.9552 61.6322 61.6308
1192500 966.1771 2782.9207 1297.5060 165.5153 -97568.2748 6456.3244 0.0000 0.0000 18117.6393 -67782.1921 311.0614 -85899.8314 -67706.3131 309.7759 42.1908 71.2134 274828.9552 71.9025 71.9028
1200000 1003.3612 2763.8116 1250.4820 151.8875 -97085.4003 6197.1516 0.0000 0.0000 17941.9776 -67776.7288 308.0455 -85718.7063 -67706.1501 309.8491 -288.2663 -255.5851 274828.9552 63.5105 63.5117
1207500 1009.4462 2671.7283 1274.9707 156.5591 -97180.2687 6272.8479 0.0000 0.0000 18013.2010 -67781.5157 309.2683 -85794.7166 -67707.3742 309.8132 121.2098 155.6980 274828.9552 46.4409 46.4418
1215000 1027.3642 2730.2663 1282.1459 169.7193 -97531.7673 6531.5132 0.0000 0.0000 18012.2727 -67778.4858 309.2524 -85790.7585 -67706.1880 309.5852 -168.0635 -141.3778 274828.9552 39.1746 39.1737
1222500 981.4609 2722.7821 1257.4345 177.1758 -97214.8819 6379.2545 0.0000 0.0000 17919.6932 -67777.0809 307.6629 -85696.7741 -67702.8788 309.9122 563.9082 584.6658 274828.9552 17.0312 17.0306
1230000 984.4429 2643.8245 1284.0627 170.0885 -97014.3929 6231.6733 0.0000 0.0000 17924.5199 -67775.7810 307.7458 -85700.3009 -67701.3814 310.1268 164.8802 189.3405 274828.9552 46.0578 46.0561
1237500 1043.4556 2689.5098 1257.6632 176.7516 -97646.3923 6637.8439 0.0000 0.0000 18065.7806 -67775.3876 310.1711 -85841.1682 -67701.1973 309.8056 177.7753 208.8300 274828.9552 19.3728 19.3749
1245000 954.2020 2771.8779 1275.0170 166.5585 -97299.1655 6276.1674 0.0000 0.0000 18081.0057 -67774.3369 310.4325 -85855.3426 -67700.7232 309.8198 240.0326 268.5348 274828.9552 29.5317 29.5312
1252500 962.6461 2700.3649 1271.7861 177.9829 -97311.8143 6277.9933 0.0000 0.0000 18143.6085 -67777.4324 311.5073 -85921.0409 -67700.2756 310.2583 -203.2629 -177.8152 274828.9552 31.8690 31.8697
1260000 976.2629 2782.1155 1271.8000 165.8479 -97602.7743 6454.6116 0.0000 0.0000 18180.1967 -67771.9398 312.1355 -85952.1365 -67698.3637 309.9271 167.6300 196.8203 274828.9552 45.6166 45.6158
1267500 943.7542 2795.2326 1280.9429 172.4734 -97371.5607 6318.4508 0.0000 0.0000 18090.1625 -67770.5443 310.5897 -85860.7068 -67699.1780 309.8946 135.8595 165.9741 274828.9552 15.9213 15.9215
1275000 972.6719 2792.5813 1239.5321 169.3926 -97348.8539 6352.8526 0.0000 0.0000 18047.0680 -67774.7554 309.8498 -85821.8234 -67700.4788 309.8355 12.0324 40.8892 274828.9552 34.8408 34.8408
1282500 1005.6492 2678.6892 1270.0633 170.7596 -97469.7627 6367.8614 0.0000 0.0000 18203.2795 -67773.4605 312.5318 -85976.7401 -67696.8755 310.1152 386.0740 416.1880 274828.9552 44.6551 44.6554
1290000 1013.2588 2722.7806 1297.8864 175.7360 -97500.4686 6509.5548 0.0000 0.0000 18009.1768 -67772.0752 309.1993 -85781.2520 -67697.4460 309.9285 -8.5437 13.8211 274828.9552 16.1758 16.1745
1297500 1011.2126 2716.9868 1265.8383 175.6552 -97231.5725 6222.7181 0.0000 0.0000 18072.7720 -67766.3896 310.2911 -85839.1615 -67693.7878 310.3204 150.0673 184.4207 274828.9552 34.9328 34.9345
1305000 980.5015 2750.8019 1263.2098 171.5931 -96886.3203 5994.9489 0.0000 0.0000 17961.4083 -67763.8569 308.3791 -85725.2652 -67690.9132 310.2476 -80.7881 -52.4432 274828.9552 11.2963 11.2963
1312500 1005.4214 2720.9897 1273.4889 169.0817 -97410.8956 6376.6719 0.0000 0.0000 18098.7960 -67766.4459 310.7379 -85865.2419 -67693.4753 310.0697 -597.7218 -567.0240 274828.9552 45.6302 45.6296
1320000 1015.2089 2738.1508 1322.4762 167.8665 -97229.5447 6268.8794 0.0000 0.0000 17955.1913 -67761.7716 308.2724 -85716.9629 -67691.7012 309.9568 -449.9550 -423.4456 274828.9552 23.7472 23.7466
1327500 966.8837 2769.4306 1291.4270 166.5140 -97733.2416 6531.7220 0.0000 0.0000 18243.0213 -67764.2430 313.2141 -86007.2643 -67688.4073 310.1837 -36.5404 -11.4144 274828.9552 29.2853 29.2858
1335000 974.4383 2727.3882 1283.6175 173.9287 -97358.8265 6440.7102 0.0000 0.0000 17994.7068 -67764.0368 308.9508 -85758.7436 -67691.5717 310.1041 62.2342 91.7958 274828.9552 34.4411 34.4393
1342500 972.6846 2746.9867 1249.8506 164.7546 -97553.0637 6534.0524 0.0000 0.0000 18117.0052 -67767.7297 311.0506 -85884.7348 -67692.2201 309.9067 18.9287 49.0383 274828.9552 46.4129 46.4155
1350000 1003.7530 2680.3242 1271.9754 169.5356 -97591.1354 6536.1475 0.0000 0.0000 18164.5897 -67764.8100 311.8675 -85929.3998 -67688.5480 309.9262 -113.7446 -86.3191 274828.9552 49.3104 49.3081
1357500 990.8254 2665.4017 1251.5132 172.8542 -97272.7962 6415.3176 0.0000 0.0000 18016.4728 -67760.4113 309.3245 -85776.8841 -67684.8517 309.9584 119.5737 148.5466 274828.9552 58.2890 58.2905
1365000 924.1911 2743.5035 1267.1899 175.4265 -97452.5929 6453.6831 0.0000 0.0000 18124.0837 -67764.5151 311.1721 -85888.5988 -67688.1222 309.7046 286.1939 317.7806 274828.9552 27.3284 27.3283
1372500 973.7571 2691.0000 1277.6057 156.8717 -97221.5461 6371.3549 0.0000 0.0000 17993.4206 -67757.5360 308.9287 -85750.9567 -67681.8907 309.9446 -373.6693 -343.1308 274828.9552 41.8311 41.8305
1380000 976.6248 2812.6594 1314.4132 163.8472 -97252.8046 6170.0184 0.0000 0.0000 18058.3751 -67756.8665 310.0439 -85815.2417 -67684.1136 309.7334 -97.2929 -69.0125 274828.9552 34.1812 34.1822
1387500 985.8384 2745.2842 1287.5267 167.0093 -97811.2315 6676.6363 0.0000 0.0000 18197.3767 -67751.5598 312.4305 -85948.9366 -67677.6702 309.9989 -136.2721 -108.4546 274828.9552 36.5231 36.5241
1395000 983.9668 2723.9508 1286.4965 162.1232 -97461.7493 6433.0283 0.0000 0.0000 18119.9317 -67752.2519 311.1008 -85872.1837 -67676.4581 310.2157 205.7922 225.2997 274828.9552 37.1955 37.1930
1402500 969.5686 2738.3880 1257.7783 159.5938 -97254.6092 6339.2554 0.0000 0.0000 18042.4242 -67747.6010 309.7701 -85790.0252 -67676.2383 309.8914 435.8520 462.9376 274828.9552 38.6957 38.6965
1410000 1014.9024 2734.5802 1275.3909 189.0360 -97376.5004 6393.6206 0.0000 0.0000 18018.1649 -67750.8054 309.3536 -85768.9703 -67677.8665 309.8570 551.8046 581.0932 274828.9552 45.6018 45.6017
1417500 978.7098 2851.3263 1274.8885 180.2073 -97538.2225 6412.6392 0.0000 0.0000 18085.3157 -67755.1359 310.5065 -85840.4515 -67680.9434 310.0558 414.5886 440.9312 274828.9552 36.9940 36.9942
1425000 1001.5991 2738.1963 1294.5756 170.8196 -97113.4371 6161.8563 0.0000 0.0000 17999.9610 -67746.4291 309.0410 -85746.3901 -67672.9546 310.3666 -282.0845 -257.1850 274828.9552 16.3059 16.3058
1432500 982.3494 2713.9147 1286.0287 173.8055 -97520.1881 6437.0268 0.0000 0.0000 18175.8148 -67751.2481 312.0603 -85927.0629 -67674.7500 310.3705 177.5760 206.0235 274828.9552 25.2513 25.2520
1440000 964.1527 2701.5469 1265.7606 173.5793 -97277.8724 6359.0979 0.0000 0.0000 18066.2111 -67747.5239 310.1785 -85813.7350 -67673.6666 310.1833 -104.0532 -79.9454 274828.9552 -3.0601 -3.0600
1447500 986.5902 2690.7194 1313.5333 170.4339 -97127.5204 6167.0368 0.0000 0.0000 18050.9246 -67748.2822 309.9160 -85799.2068 -67673.4954 310.0242 -124.6568 -102.1012 274828.9552 2.6650 2.6647
1455000 959.2582 2708.2516 1281.3061 171.8178 -97304.5559 6284.6024 0.0000 0.0000 18153.2689 -67746.0510 311.6732 -85899.3199 -67671.9992 310.1359 214.7668 246.1457 274828.9552 11.6371 11.6368
1462500 994.6084 2753.5272 1274.6347 165.0144 -97054.1028 6168.1830 0.0000 0.0000 17954.0083 -67744.1268 308.2521 -85698.1351 -67670.0494 310.2074 -580.3857 -548.3906 274828.9552 27.5966 27.5965
1470000 974.6593 2724.7814 1267.8459 163.3529 -97433.4142 6557.3076 0.0000 0.0000 18005.0773 -67740.3898 309.1289 -85745.4671 -67668.0030 310.0442 132.2751 159.8678 274828.9552 34.7304 34.7309
1477500 1026.9303 2777.2031 1278.5626 184.5025 -97403.1830 6384.1677 0.0000 0.0000 18009.9996 -67741.8171 309.2134 -85751.8167 -67669.9353 310.0495 420.5522 454.8895 274828.9552 46.5673 46.5672
1485000 985.7002 2767.4829 1236.9009 161.6771 -97361.2701 6261.4616 0.0000 0.0000 18203.9387 -67744.1087 312.5431 -85948.0473 -67668.4472 310.5197 161.1300 184.4112 274828.9552 18.6856 18.6856
1492500 969.0133 2754.5582 1277.7998 172.8485 -97433.6221 6364.8479 0.0000 0.0000 18152.5738 -67741.9806 311.6612 -85894.5544 -67667.3351 310.1568 113.5538 139.3519 274828.9552 37.3463 37.3459
1500000 990.8850 2739.3958 1273.5403 179.1230 -97588.6183 6399.1939 0.0000 0.0000 18264.4545 -67742.0259 313.5821 -86006.4804 -67668.1549 310.1086 129.0206 163.2562 274828.9552 58.6089 58.6087
1507500 983.9249 2673.6209 1269.8865 154.5597 -97140.9544 6315.2653 0.0000 0.0000 18002.2176 -67741.4795 309.0798 -85743.6971 -67665.8181 310.1643 -1.0883 33.6498 274828.9552 60.8667 60.8670
1515000 975.5470 2702.3802 1274.8426 172.1236 -97445.3493 6471.3199 0.0000 0.0000 18105.2486 -67743.8873 310.8487 -85849.1359 -67669.6267 309.9461 426.3298 456.0325 274828.9552 38.0885 38.0885
1522500 1005.5334 2714.0379 1281.9891 183.3037 -97350.7201 6342.0557 0.0000 0.0000 18084.6677 -67739.1325 310.4954 -85823.8002 -67667.2236 310.4247 163.1531 191.5847 274828.9552 24.3923 24.3930
1530000 972.0263 2771.4138 1301.5200 172.2974 -97106.6684 6140.1069 0.0000 0.0000 18009.6818 -67739.6222 309.2079 -85749.3040 -67666.9871 310.0870 -371.2463 -339.5579 274828.9552 65.5395 65.5380
1537500 999.0331 2716.7813 1290.9470 156.6819 -97461.3472 6263.4843 0.0000 0.0000 18294.3888 -67740.0307 314.0960 -86034.4195 -67665.1697 310.0491 -592.1800 -557.3760 274828.9552 36.2163 36.2184
1545000 955.6292 2689.6862 1271.9868 160.1643 -97270.1849 6333.8028 0.0000 0.0000 18119.5398 -67739.3759 311.0941 -85858.9157 -67664.5635 310.0159 860.0817 886.0972 274828.9552 45.7073 45.7051
1552500 993.2134 2752.0601 1247.9559 172.8893 -97271.6967 6249.2926 0.0000 0.0000 18118.3009 -67737.9844 311.0728 -85856.2853 -67664.1398 310.0405 376.6288 408.1435 274828.9552 82.6599 82.6622
1560000 1005.7429 2732.7432 1290.1376 156.2353 -97272.4590 6223.0288 0.0000 0.0000 18128.6096 -67735.9615 311.2498 -85864.5711 -67664.1220 310.2771 -546.9516 -516.7317 274828.9552 17.6909 17.6895
1567500 960.3831 2700.0948 1264.4819 166.7385 -97069.5892 6294.4885 0.0000 0.0000 17946.6387 -67736.7638 308.1255 -85683.4024 -67662.7919 310.1759 635.2890 664.8489 274828.9552 15.8418 15.8426
1575000 1010.9169 2681.0477 1299.1430 181.3701 -97160.8922 6286.9426 0.0000 0.0000 17968.3744 -67733.0974 308.4987 -85701.4718 -67658.6317 310.1922 -148.1678 -120.5198 274828.9552 27.7640 27.7632
1582500 963.7220 2679.9435 1274.9402 167.2507 -96933.7231 6229.7450 0.0000 0.0000 17885.9189 -67732.2027 307.0830 -85618.1216 -67658.9915 310.2197 -237.8782 -213.7380 274828.9552 23.3631 23.3622
1590000 950.4934 2701.1708 1281.6623 172.6028 -97377.1638 6377.7776 0.0000 0.0000 18159.3915 -67734.0654 311.7783 -85893.4569 -67659.2833 310.3516 -49.4569 -21.0296 274828.9552 18.7968 18.7980
1597500 932.8123 2664.3188 1282.6541 155.7832 -97099.2912 6327.3159 0.0000 0.0000 18004.8869 -67731.5200 309.1256 -85736.4070 -67656.5008 310.3332 -226.6564 -195.0337 274828.9552 10.2887 10.2885
1605000 1047.5473 2746.6023 1256.3425 164.7365 -97265.8489 6239.8068 0.0000 0.0000 18079.9362 -67730.8773 310.4141 -85810.8135 -67653.6885 310.0871 -1003.0142 -972.6066 274828.9552 30.9814 30.9810
1612500 1034.4758 2792.7283 1261.4659 167.7582 -97530.6949 6338.9418 0.0000 0.0000 18215.0053 -67720.3196 312.7331 -85935.3249 -67650.4028 310.3272 479.0327 503.3010 274828.9552 26.3720 26.3713
1620000 980.3334 2746.9329 1256.6519 181.2869 -97266.7182 6170.8340 0.0000 0.0000 18197.0072 -67733.6719 312.4241 -85930.6791 -67659.1863 310.2220 77.8474 108.1053 274828.9552 18.0586 18.0606
1627500 987.0029 2772.9356 1258.6764 170.3602 -97065.4979 6132.3000 0.0000 0.0000 18018.0521 -67726.1708 309.3516 -85744.2229 -67653.6847 310.2253 189.7557 226.9415 274828.9552 4.4864 4.4857
1635000 976.4514 2817.1324 1247.7834 156.2321 -97337.2737 6363.7494 0.0000 0.0000 18047.4709 -67728.4540 309.8567 -85775.9249 -67656.3708 310.1391 -268.9671 -238.8040 274828.9552 26.9493 26.9495
1642500 970.1417 2790.7049 1303.2522 167.1193 -97522.9762 6632.9440 0.0000 0.0000 17936.7932 -67722.0209 307.9565 -85658.8141 -67651.9591 310.2482 101.6870 132.5765 274828.9552 45.6373 45.6364
1650000 1014.4026 2722.8870 1277.6857 169.7018 -97496.2758 6480.8755 0.0000 0.0000 18104.9191 -67725.8041 310.8430 -85830.7232 -67651.5274 310.2208 -416.3184 -389.1365 274828.9552 42.7673 42.7677
1657500 1024.2844 2722.6267 1295.5591 181.0718 -97449.0150 6267.3596 0.0000 0.0000 18227.9301 -67730.1833 312.9550 -85958.1134 -67652.8653 310.4737 -87.6808 -55.3512 274828.9552 39.8779 39.8788
1665000 1000.3788 2710.3153 1238.0352 166.6892 -97433.1804 6551.4206 0.0000 0.0000 18039.0809 -67727.2605 309.7127 -85766.3413 -67651.5168 310.3178 -305.0837 -273.1356 274828.9552 5.3519 5.3506
1672500 1039.1515 2779.3138 1278.5319 167.1628 -97564.5195 6378.5295 0.0000 0.0000 18195.3120 -67726.5179 312.3950 -85921.8300 -67649.6214 310.4508 -246.7779 -227.4388 274828.9552 21.8462 21.8464
1680000 973.8331 2765.5642 1274.6439 181.2208 -97196.2446 6272.7751 0.0000 0.0000 18007.5242 -67720.6833 309.1709 -85728.2075 -67646.8531 310.6643 -110.0043 -82.3900 274828.9552 67.2330 67.2338
1687500 962.9173 2765.6788 1285.9590 164.6113 -97127.3586 6170.0590 0.0000 0.0000 18058.6216 -67719.5115 310.0482 -85778.1331 -67647.7263 310.4308 -285.4596 -254.4277 274828.9552 34.7708 34.7708
1695000 960.5190 2739.8121 1288.5880 184.6229 -97085.6487 6173.6388 0.0000 0.0000 18020.8215 -67717.6464 309.3992 -85738.4679 -67643.2342 310.4768 378.0678 405.5942 274828.9552 16.2346 16.2338
1702500 961.7352 2784.5720 1320.5668 159.0124 -97454.2628 6328.6682 0.0000 0.0000 18179.8287 -67719.8795 312.1292 -85899.7082 -67644.7818 310.4594 480.1047 511.1360 274828.9552 38.8743 38.8753
1710000 998.8080 2751.7485 1285.6055 181.2387 -97131.4829 6048.5686 0.0000 0.0000 18148.5258 -67716.9877 311.5917 -85865.5136 -67640.9943 310.6551 -81.9631 -58.1384 274828.9552 -1.9719 -1.9730
1717500 987.2054 2655.5026 1333.4218 180.1965 -97290.1505 6202.6875 0.0000 0.0000 18214.5114 -67716.6254 312.7246 -85931.1367 -67642.6050 310.5129 -794.6899 -768.8627 274828.9552 26.9028 26.9036
1725000 1018.2916 2745.6818 1267.6985 167.6997 -97160.9268 6160.3240 0.0000 0.0000 18084.6632 -67716.5681 310.4953 -85801.2312 -67642.3962 310.4900 -499.6121 -473.8173 274828.9552 13.8969 13.8970
1732500 995.7203 2750.5965 1257.7772 163.7374 -97383.1576 6438.8184 0.0000 0.0000 18060.3827 -67716.1251 310.0784 -85776.5079 -67642.0887 310.3630 135.9354 165.7814 274828.9552 38.7120 38.7121
1740000 956.4833 2791.6266 1257.7484 191.0060 -97423.6880 6505.9922 0.0000 0.0000 18012.5418 -67708.2897 309.2570 -85720.8315 -67634.8435 310.3394 277.7788 301.0368 274828.9552 48.2798 48.2779
1747500 972.2219 2753.8597 1257.7396 163.6583 -97209.2382 6322.9206 0.0000 0.0000 18025.6675 -67713.1706 309.4824 -85738.8381 -67639.7945 310.5221 -120.1224 -90.6265 274828.9552 23.8926 23.8937
1755000 967.9507 2731.1716 1245.9743 170.4427 -97142.0809 6243.2616 0.0000 0.0000 18069.6035 -67713.6766 310.2367 -85783.2801 -67637.8638 310.3005 -166.9346 -140.1319 274828.9552 56.9252 56.9256
1762500 1013.6010 2767.1497 1258.8107 142.4657 -96922.2357 6142.4682 0.0000 0.0000 17881.3830 -67716.3573 307.0052 -85597.7403 -67641.4492 310.3440 375.6262 397.8625 274828.9552 63.2567 63.2559
1770000 1007.0601 2724.3172 1304.6916 188.6314 -97376.8758 6267.0600 0.0000 0.0000 18166.4536 -67718.6619 311.8995 -85885.1156 -67643.1337 310.4167 -539.2835 -515.6400 274828.9552 26.8640 26.8646
1777500 984.1949 2765.7210 1290.0753 165.7899 -97310.7221 6427.8176 0.0000 0.0000 17966.3855 -67710.7379 308.4646 -85677.1234 -67636.3043 310.5415 167.5433 199.4184 274828.9552 62.4861 62.4868
1785000 950.2149 2747.3115 1299.4880 175.2526 -97232.2448 6227.6580 0.0000 0.0000 18117.0507 -67715.2693 311.0513 -85832.3199 -67637.2443 310.4790 -255.7002 -220.9035 274828.9552 60.6026 60.6022
1792500 977.1641 2758.1269 1275.1611 167.1089 -97275.8944 6306.2022 0.0000 0.0000 18081.4635 -67710.6677 310.4403 -85792.1312 -67636.2160 310.3725 -407.9716 -371.6220 274828.9552 58.4825 58.4837
1800000 980.7109 2744.8892 1278.4909 157.0441 -97256.4101 6348.8384 0.0000 0.0000 18036.4096 -67710.0269 309.6668 -85746.4365 -67638.2660 310.3181 55.0550 81.0510 274828.9552 68.6593 68.6574
1807500 1026.5634 2680.5921 1314.6752 186.1414 -97096.4099 6139.9191 0.0000 0.0000 18035.0548 -67713.4639 309.6435 -85748.5187 -67637.8192 310.3578 -413.4769 -377.7985 274828.9552 32.3893 32.3906
1815000 967.3978 2803.8046 1296.1650 171.6120 -97306.9034 6271.8893 0.0000 0.0000 18091.0641 -67704.9706 310.6052 -85796.0347 -67633.1866 310.5721 -173.2473 -145.7847 274828.9552 43.7009 43.6998
1822500 978.3139 2748.2684 1280.7015 167.7555 -97525.2937 6513.5068 0.0000 0.0000 18128.7233 -67708.0243 311.2517 -85836.7476 -67632.0747 310.4782 -24.7121 2.5811 274828.9552 50.7072 50.7078
1830000 1007.6123 2791.1175 1295.9386 174.5068 -97090.8845 6131.8741 0.0000 0.0000 17990.1101 -67699.7251 308.8719 -85689.8351 -67626.8882 310.3581 -107.4630 -76.8060 274828.9552 54.1002 54.1011
1837500 1007.7293 2786.7509 1274.6029 165.5129 -96930.7084 6085.2023 0.0000 0.0000 17907.8533 -67703.0567 307.4596 -85610.9100 -67628.0085 310.6701 605.1746 630.4948 274828.9552 19.5151 19.5145
1845000 994.8236 2769.8397 1253.6483 174.9879 -96978.0789 6118.6036 0.0000 0.0000 17963.4346 -67702.7412 308.4139 -85666.1758 -67629.4430 310.1049 -121.8032 -90.3268 274828.9552 47.1890 47.1888
1852500 955.3016 2738.3145 1259.3046 178.2687 -97083.0726 6191.5287 0.0000 0.0000 18060.5592 -67699.7953 310.0814 -85760.3545 -67627.0918 310.2881 345.1083 371.1236 274828.9552 67.6594 67.6603
1860000 989.4884 2674.3450 1272.4376 166.4265 -97084.0749 6209.7671 0.0000 0.0000 18068.8772 -67702.7331 310.2242 -85771.6103 -67628.7215 310.0876 -515.5419 -484.9515 274828.9552 63.2316 63.2307
1867500 1017.0107 2740.3617 1239.9963 157.9034 -97404.3418 6369.6766 0.0000 0.0000 18173.4655 -67705.9275 312.0199 -85879.3931 -67631.1529 310.1942 -525.2588 -493.9844 274828.9552 34.8472 34.8471
1875000 1004.1297 2765.8505 1258.4467 172.7910 -97219.1552 6276.3437 0.0000 0.0000 18042.3434 -67699.2502 309.7687 -85741.5936 -67629.1213 310.6759 -94.9948 -66.9989 274828.9552 47.9702 47.9708
1882500 1010.3101 2731.3372 1280.7472 156.2409 -97518.0595 6471.0177 0.0000 0.0000 18168.0102 -67700.3962 311.9263 -85868.4064 -67627.5090 310.7534 143.3127 172.5858 274828.9552 15.3999 15.3999
1890000 1040.4572 2739.9727 1279.5755 167.5166 -97437.1703 6419.8743 0.0000 0.0000 18096.3404 -67693.4336 310.6958 -85789.7740 -67621.4194 310.7797 -327.5776 -295.8127 274828.9552 43.7150 43.7150
1897500 991.6015 2800.2538 1249.4557 157.5436 -97036.8860 6108.1106 0.0000 0.0000 18036.2251 -67693.6958 309.6636 -85729.9210 -67618.0786 310.3831 778.1175 811.7128 274828.9552 22.7520 22.7512
1905000 1004.0904 2792.1490 1277.6799 167.9072 -97458.4404 6339.5110 0.0000 0.0000 18179.2804 -67697.8225 312.1198 -85877.1029 -67619.8758 310.8264 -31.7510 -4.1362 274828.9552 45.8624 45.8638
