TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1770000 958.5703 2785.6322 1321.0993 172.6888 -97483.4311 6419.6375 0.0000 0.0000 18153.4263 -67672.3767 311.6759 -85825.8030 -67595.6698 311.1527 -33.5996 -2.5416 273854.7766 173.5528 173.5519
1777500 1011.4927 2830.2235 1307.4565 174.9626 -97487.3376 6400.4116 0.0000 0.0000 18089.1138 -67673.6769 310.5717 -85762.7908 -67601.7836 310.9005 39.3166 62.6975 273854.7766 120.0547 120.0533
1785000 1022.1461 2707.1070 1295.5371 179.1502 -97328.9169 6388.9238 0.0000 0.0000 18061.1121 -67674.9407 310.0909 -85736.0527 -67599.8129 310.9279 -143.4638 -113.2578 273854.7766 159.0416 159.0421
1792500 994.5102 2770.5864 1279.2059 173.1408 -97309.6554 6226.5694 0.0000 0.0000 18193.0614 -67672.5814 312.3564 -85865.6428 -67597.7375 311.1611 -156.8666 -124.5101 273854.7766 155.3394 155.3403
1800000 967.9703 2709.7115 1295.5331 160.2527 -97128.8383 6203.7504 0.0000 0.0000 18118.4389 -67673.1813 311.0752 -85791.6202 -67598.5148 310.9138 -620.9531 -591.2032 273854.7766 126.4377 126.4382
1807500 993.1493 2713.3124 1283.6810 173.2266 -97142.0803 6337.6578 0.0000 0.0000 17973.3613 -67667.6920 308.5843 -85641.0533 -67593.6914 311.2174 503.4857 530.8897 273854.7766 150.5391 150.5381
1815000 998.6926 2726.6673 1254.7772 176.4052 -97340.2074 6356.0621 0.0000 0.0000 18155.2854 -67672.3177 311.7078 -85827.6031 -67594.1054 311.3549 105.0080 135.2352 273854.7766 150.3488 150.3488
1822500 965.3497 2732.9629 1248.9560 172.9336 -97534.8442 6509.3695 0.0000 0.0000 18235.0864 -67670.1861 313.0779 -85905.2725 -67591.4750 311.1424 643.8041 673.4830 273854.7766 131.3361 131.3371
1830000 994.3702 2728.8180 1275.6244 162.0433 -97243.4119 6262.8022 0.0000 0.0000 18151.7587 -67667.9951 311.6472 -85819.7538 -67592.7848 311.1214 -154.6515 -127.1647 273854.7766 141.9676 141.9667
1837500 978.0419 2783.8946 1255.3362 168.2222 -97363.6568 6359.1582 0.0000 0.0000 18150.0378 -67668.9659 311.6177 -85819.0037 -67593.2243 311.1545 -256.7963 -230.3284 273854.7766 173.5508 173.5510
1845000 998.6932 2762.1597 1278.5151 190.0998 -97546.0697 6569.5683 0.0000 0.0000 18079.2611 -67667.7725 310.4025 -85747.0336 -67588.4204 311.1159 -72.2567 -44.0155 273854.7766 133.5666 133.5667
1852500 1020.9850 2780.1198 1245.1015 162.9765 -97148.6388 6280.4777 0.0000 0.0000 17998.2233 -67660.7549 309.0112 -85658.9783 -67587.3301 311.0284 681.1373 707.8891 273854.7766 98.2726 98.2723
1860000 1025.7149 2769.1090 1230.5488 172.9699 -97337.7463 6359.0683 0.0000 0.0000 18115.3102 -67665.0252 311.0215 -85780.3354 -67586.4675 310.9306 377.6491 403.0080 273854.7766 146.6267 146.6268
1867500 1018.5865 2740.3488 1315.1698 172.2847 -97471.8654 6450.8694 0.0000 0.0000 18111.7284 -67662.8777 310.9600 -85774.6061 -67588.3947 311.1442 116.9915 145.8146 273854.7766 125.0466 125.0451
1875000 986.9607 2825.2520 1255.0827 172.5532 -97405.7914 6384.7388 0.0000 0.0000 18114.6513 -67666.5527 311.0101 -85781.2040 -67592.7748 310.9000 5.1089 31.5341 273854.7766 147.7626 147.7636
1882500 1006.8392 2816.1584 1296.4547 189.8913 -97355.7544 6390.3787 0.0000 0.0000 17990.4031 -67665.6290 308.8769 -85656.0321 -67594.2328 311.3156 229.8946 254.7232 273854.7766 155.8810 155.8815
1890000 992.2054 2768.8724 1302.1809 156.7953 -97501.3446 6579.2186 0.0000 0.0000 18035.2181 -67666.8539 309.6464 -85702.0720 -67593.4196 311.3239 31.1010 51.6162 273854.7766 174.5857 174.5845
1897500 987.6841 2734.9198 1254.6369 167.1184 -97522.9278 6494.2253 0.0000 0.0000 18216.7369 -67667.6063 312.7628 -85884.3432 -67594.5358 311.0148 766.0275 792.3752 273854.7766 153.9869 153.9873
1905000 1021.7352 2733.8827 1274.6172 192.3012 -97250.2429 6316.1996 0.0000 0.0000 18045.6428 -67665.8642 309.8253 -85711.5070 -67590.7776 310.9051 110.4605 138.5271 273854.7766 172.9442 172.9437
