TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1102500 977.7357 2625.8098 1290.7425 161.8952 -97098.4053 6085.3127 0.0000 0.0000 18190.5697 -67766.3398 312.3935 -85956.9095 -67690.0178 310.6920 -207.0805 -171.0939 273933.9162 102.9353 102.9380
1110000 988.5249 2679.9978 1315.7557 175.1418 -97502.2740 6317.0950 0.0000 0.0000 18262.7954 -67762.9634 313.6339 -86025.7588 -67689.5809 310.4592 359.3798 388.3046 273933.9162 122.0257 122.0238
1117500 962.7687 2751.6139 1295.3450 152.5650 -97147.1629 6058.2849 0.0000 0.0000 18161.1820 -67765.4034 311.8888 -85926.5854 -67691.1771 310.4491 904.5021 929.2593 273933.9162 120.0012 120.0017
1125000 970.2971 2671.6464 1299.1966 178.4919 -97453.9150 6468.5551 0.0000 0.0000 18102.6670 -67763.0608 310.8839 -85865.7278 -67688.0970 310.5613 286.0459 321.1267 273933.9162 131.2418 131.2410
1132500 969.4026 2718.3349 1284.5549 179.4164 -97490.3803 6532.6827 0.0000 0.0000 18047.5692 -67758.4194 309.9377 -85805.9886 -67686.0008 310.5484 142.4822 167.6343 273933.9162 107.4382 107.4390
1140000 983.4228 2690.6806 1273.4039 175.0091 -97545.6801 6561.8321 0.0000 0.0000 18101.2807 -67760.0509 310.8601 -85861.3316 -67685.8167 310.5689 396.9165 423.9972 273933.9162 148.3939 148.3941
1147500 982.4843 2667.7293 1239.8084 175.7654 -97139.1792 6154.6115 0.0000 0.0000 18158.0735 -67760.7068 311.8354 -85918.7803 -67685.0660 310.3170 -240.2701 -208.9656 273933.9162 90.1003 90.1000
1155000 988.7601 2755.4347 1311.9950 175.2418 -97325.3030 6288.7522 0.0000 0.0000 18044.2821 -67760.8371 309.8813 -85805.1192 -67685.9532 310.5107 -183.3383 -151.5271 273933.9162 95.2228 95.2217
1162500 984.4193 2732.2699 1300.9665 166.1128 -97234.8468 6155.9287 0.0000 0.0000 18133.0967 -67762.0529 311.4065 -85895.1496 -67687.8153 310.6077 -473.3196 -444.3578 273933.9162 119.5906 119.5904
1170000 998.9386 2785.0472 1301.5945 171.4057 -97560.9017 6350.6103 0.0000 0.0000 18198.1108 -67755.1947 312.5230 -85953.3055 -67681.6977 310.7198 49.6077 82.4069 273933.9162 102.2583 102.2595
1177500 1009.5036 2706.3532 1299.2166 163.8806 -97514.8096 6380.5241 0.0000 0.0000 18196.5618 -67758.7696 312.4964 -85955.3314 -67682.3800 310.7800 -471.6699 -439.3991 273933.9162 135.9370 135.9373
1185000 956.4528 2764.1734 1303.9956 180.5504 -97513.3932 6476.9879 0.0000 0.0000 18079.5459 -67751.6872 310.4869 -85831.2331 -67680.3407 310.8479 114.8690 139.5354 273933.9162 110.4624 110.4618
1192500 998.0039 2774.5369 1255.1963 181.0200 -97205.3951 6168.1344 0.0000 0.0000 18077.5422 -67750.9614 310.4525 -85828.5037 -67677.8906 310.8380 378.1652 410.9248 273933.9162 115.9943 115.9943
1200000 961.4217 2764.2445 1260.0271 171.0126 -97619.2001 6520.4259 0.0000 0.0000 18184.4661 -67757.6022 312.2887 -85942.0683 -67682.4675 310.5750 133.7506 167.0399 273933.9162 128.4555 128.4565
1207500 965.0774 2715.3457 1250.0248 172.9812 -97138.3388 6145.2248 0.0000 0.0000 18133.9572 -67755.7277 311.4213 -85889.6849 -67678.7812 310.8778 347.5684 377.2383 273933.9162 129.6907 129.6886
1215000 997.0343 2764.6666 1275.5592 164.3392 -97510.1793 6515.4474 0.0000 0.0000 18036.4660 -67756.6666 309.7470 -85793.1326 -67683.2044 310.8020 120.9295 148.0795 273933.9162 129.0254 129.0271
1222500 959.1722 2726.3799 1324.3731 171.6477 -97401.0682 6364.5943 0.0000 0.0000 18100.6612 -67754.2397 310.8495 -85854.9009 -67681.5473 310.5043 565.6200 590.4153 273933.9162 130.2588 130.2582
1230000 1003.1992 2713.7882 1296.5496 163.3822 -97505.8001 6489.4136 0.0000 0.0000 18085.5992 -67753.8681 310.5908 -85839.4673 -67679.5581 310.6227 -61.1396 -36.6180 273933.9162 115.7281 115.7263
1237500 963.3985 2707.6462 1310.2344 175.2809 -97283.7712 6308.0235 0.0000 0.0000 18066.8394 -67752.3483 310.2687 -85819.1877 -67679.5386 310.5325 325.8494 357.0841 273933.9162 118.8045 118.8071
1245000 1003.2171 2732.8194 1288.6314 178.4408 -97084.6923 6177.6086 0.0000 0.0000 17954.1652 -67749.8099 308.3337 -85703.9751 -67677.8876 310.5123 114.7810 146.9943 273933.9162 153.3613 153.3601
1252500 968.6670 2785.3775 1294.5209 174.7456 -97397.4123 6415.5354 0.0000 0.0000 18006.6897 -67751.8761 309.2357 -85758.5658 -67678.9907 310.5549 472.1945 504.2830 273933.9162 125.9180 125.9190
1260000 938.6167 2765.5174 1302.8874 166.4810 -97483.5894 6338.7144 0.0000 0.0000 18216.6401 -67754.7323 312.8412 -85971.3724 -67680.4024 310.7088 560.5136 593.5779 273933.9162 131.6410 131.6418
1267500 992.3574 2732.9875 1301.3181 172.1658 -97500.0780 6496.2779 0.0000 0.0000 18053.7375 -67751.2339 310.0436 -85804.9713 -67678.0689 310.7115 107.6729 142.7880 273933.9162 136.5209 136.5189
1275000 976.3494 2711.9054 1255.8892 156.3106 -97557.2447 6537.1394 0.0000 0.0000 18162.0028 -67757.6480 311.9029 -85919.6507 -67681.4765 310.8415 723.3881 751.1398 273933.9162 125.6900 125.6914
1282500 948.4400 2733.7943 1279.3355 163.2241 -97566.7474 6473.9713 0.0000 0.0000 18215.8278 -67752.1544 312.8273 -85967.9823 -67676.7847 311.0616 -159.4772 -125.6018 273933.9162 117.4305 117.4315
1290000 974.9378 2779.2856 1315.0579 175.7169 -97510.4191 6395.9823 0.0000 0.0000 18118.8653 -67750.5732 311.1621 -85869.4385 -67676.2787 310.8041 180.8573 213.0730 273933.9162 110.8113 110.8096
1297500 969.4669 2725.6315 1288.9163 174.9689 -97246.3279 6335.3179 0.0000 0.0000 17998.3933 -67753.6332 309.0932 -85752.0265 -67674.4526 311.0635 324.6959 364.5596 273933.9162 144.7613 144.7621
1305000 1032.8270 2685.4214 1276.0120 166.8283 -97203.4820 6298.8342 0.0000 0.0000 17991.4720 -67752.0872 308.9743 -85743.5592 -67677.5607 310.7879 -124.0695 -85.2931 273933.9162 129.3688 129.3691
1312500 1005.7970 2744.3854 1291.6789 165.5040 -97119.7216 6181.5191 0.0000 0.0000 17980.6563 -67750.1808 308.7886 -85730.8371 -67677.3998 310.7640 -44.1104 -16.4078 273933.9162 122.1463 122.1460
1320000 947.7304 2720.9106 1288.4282 168.2418 -97287.2041 6485.4682 0.0000 0.0000 17929.3795 -67747.0453 307.9080 -85676.4248 -67673.6902 310.8369 865.1738 894.3902 273933.9162 118.7008 118.7009
1327500 1033.1217 2767.8309 1284.6996 182.6534 -97204.9737 6216.1671 0.0000 0.0000 17972.6912 -67747.8096 308.6518 -85720.5009 -67675.0091 310.9967 53.8230 88.7210 273933.9162 92.9315 92.9322
1335000 962.2946 2803.6367 1291.6107 159.3011 -97458.5752 6396.6031 0.0000 0.0000 18099.9401 -67745.1889 310.8371 -85845.1290 -67673.4418 310.8407 -275.2870 -243.8406 273933.9162 91.7735 91.7723
1342500 1009.9221 2786.8635 1257.5844 171.7167 -97424.7347 6410.3005 0.0000 0.0000 18037.5843 -67750.7633 309.7662 -85788.3476 -67677.0411 310.8482 416.4029 440.9295 273933.9162 132.4538 132.4537
1350000 996.4301 2826.8358 1242.4123 153.4874 -97723.9507 6560.9983 0.0000 0.0000 18197.3839 -67746.4029 312.5105 -85943.7868 -67673.6790 310.7151 32.5601 65.2308 273933.9162 120.3257 120.3264
1357500 996.0727 2759.8603 1300.4287 174.3026 -97338.3802 6313.2330 0.0000 0.0000 18048.1280 -67746.3549 309.9473 -85794.4829 -67672.3839 310.7842 -520.6339 -495.3668 273933.9162 143.7693 143.7686
1365000 980.8459 2727.9720 1256.3540 184.4487 -97330.4287 6435.2850 0.0000 0.0000 17996.7005 -67748.8227 309.0641 -85745.5232 -67672.5810 311.0941 -345.0878 -314.1582 273933.9162 129.3721 129.3714
1372500 1040.2128 2731.3459 1244.8221 168.2736 -97307.5894 6341.7585 0.0000 0.0000 18036.7874 -67744.3891 309.7526 -85781.1765 -67672.2681 310.9359 212.3482 245.7116 273933.9162 119.0092 119.0094
1380000 1045.2483 2736.1116 1316.1866 179.7158 -97505.1485 6330.9624 0.0000 0.0000 18154.8271 -67742.0969 311.7797 -85896.9239 -67668.3006 310.9091 17.4339 45.1698 273933.9162 112.5198 112.5208
1387500 953.4161 2756.8747 1269.7943 179.8137 -97356.9582 6436.6464 0.0000 0.0000 18016.8813 -67743.5317 309.4107 -85760.4130 -67670.6964 311.1333 242.3415 273.6768 273933.9162 137.8723 137.8716
1395000 1009.2057 2783.4215 1278.0498 162.1912 -97079.7632 6078.9780 0.0000 0.0000 18027.0820 -67740.8350 309.5859 -85767.9169 -67668.8784 310.8884 62.3250 93.7920 273933.9162 119.5809 119.5816
1402500 1027.0207 2728.0020 1301.0576 170.4299 -97637.7365 6430.6701 0.0000 0.0000 18235.3245 -67745.2317 313.1621 -85980.5562 -67669.1953 310.8883 -170.8138 -141.6922 273933.9162 123.9761 123.9748
1410000 962.4263 2753.2580 1294.7679 151.8604 -97244.1489 6389.6849 0.0000 0.0000 17950.9886 -67741.1627 308.2791 -85692.1513 -67666.3015 310.8988 280.3765 303.3890 273933.9162 121.7993 121.7992
1417500 1020.1454 2790.6733 1292.1206 163.2720 -97560.8685 6307.7972 0.0000 0.0000 18247.5932 -67739.2668 313.3728 -85986.8600 -67664.4795 310.8154 -21.7876 9.4637 273933.9162 91.5396 91.5397
1425000 998.0202 2784.4871 1269.8742 186.4952 -97363.2679 6306.6945 0.0000 0.0000 18078.8031 -67738.8936 310.4741 -85817.6967 -67664.9616 311.0182 -599.0086 -572.7867 273933.9162 119.7860 119.7861
1432500 973.8693 2732.3281 1308.7282 167.1171 -97222.5276 6202.7756 0.0000 0.0000 18095.0299 -67742.6793 310.7528 -85837.7092 -67668.6958 311.1423 701.3599 724.1687 273933.9162 117.4145 117.4146
1440000 982.0625 2725.5842 1310.2064 175.8027 -97042.0156 6224.5001 0.0000 0.0000 17887.5399 -67736.3200 307.1895 -85623.8599 -67664.1338 310.7163 -79.3389 -46.8812 273933.9162 140.4158 140.4163
1447500 1013.8820 2837.8110 1273.0282 176.8793 -97295.6267 6172.5378 0.0000 0.0000 18086.9225 -67734.5657 310.6135 -85821.4882 -67663.4686 310.7067 168.5714 193.7431 273933.9162 113.4343 113.4329
1455000 994.4983 2741.4747 1259.2365 156.2677 -97514.4043 6436.9208 0.0000 0.0000 18186.9572 -67739.0491 312.3315 -85926.0063 -67666.0626 310.9242 187.7925 226.3863 273933.9162 128.0802 128.0832
1462500 1042.7338 2743.3553 1272.9831 153.1636 -97194.0848 6151.0968 0.0000 0.0000 18097.2018 -67733.5503 310.7901 -85830.7522 -67659.7075 310.8426 -559.8968 -533.2175 273933.9162 144.9825 144.9813
1470000 944.7657 2766.2931 1278.2224 168.2267 -97252.9043 6304.7509 0.0000 0.0000 18055.1035 -67735.5420 310.0671 -85790.6455 -67660.9539 311.1514 647.8096 678.2767 273933.9162 142.2005 142.2003
1477500 998.7144 2754.8584 1273.7852 190.3813 -97581.4102 6505.1938 0.0000 0.0000 18124.5896 -67733.8875 311.2604 -85858.4771 -67659.0507 311.1099 322.5336 355.6118 273933.9162 130.2425 130.2424
1485000 1011.9556 2764.4997 1275.7389 163.2780 -97654.5829 6490.1616 0.0000 0.0000 18221.3480 -67727.6012 312.9221 -85948.9492 -67653.1209 311.0912 846.6135 872.3565 273933.9162 156.0018 156.0009
1492500 1001.1314 2754.2988 1305.6888 166.8496 -97422.4214 6389.1709 0.0000 0.0000 18074.3670 -67730.9150 310.3979 -85805.2820 -67656.7624 310.9043 185.1091 206.0040 273933.9162 151.1841 151.1838
1500000 985.9932 2758.7087 1259.6138 160.9286 -97075.8728 6157.2579 0.0000 0.0000 18022.2118 -67731.1587 309.5022 -85753.3705 -67656.0172 310.7634 236.9108 272.5959 273933.9162 153.5783 153.5785
1507500 987.3434 2693.4721 1288.5372 174.2045 -97519.2383 6500.1413 0.0000 0.0000 18140.5011 -67735.0386 311.5337 -85875.5398 -67658.5948 310.7489 73.2945 96.9202 273933.9162 145.1086 145.1091
1515000 993.5309 2779.9440 1249.9301 165.3938 -97336.6118 6391.7735 0.0000 0.0000 18024.1303 -67731.9093 309.5352 -85756.0395 -67656.6243 310.9115 400.8383 425.8327 273933.9162 144.7907 144.7907
1522500 956.0227 2817.6654 1302.9928 166.9691 -97476.9943 6447.7687 0.0000 0.0000 18060.2472 -67725.3284 310.1554 -85785.5755 -67654.3164 311.1470 -77.3968 -44.8641 273933.9162 140.2833 140.2852
1530000 982.5673 2761.1540 1281.5637 161.6904 -97190.2727 6068.7536 0.0000 0.0000 18209.3974 -67725.1462 312.7169 -85934.5435 -67652.4651 310.9603 -352.9587 -319.9833 273933.9162 121.6976 121.6965
1537500 970.0173 2766.6366 1254.6630 170.4636 -97482.5752 6297.3797 0.0000 0.0000 18293.5614 -67729.8537 314.1622 -86023.4150 -67653.3735 311.0571 -195.9078 -166.9283 273933.9162 132.3547 132.3529
1545000 1007.6686 2794.5026 1275.4506 173.5470 -96934.1877 6136.6858 0.0000 0.0000 17821.1976 -67725.1355 306.0502 -85546.3331 -67653.8088 311.0239 163.5319 192.7185 273933.9162 139.4110 139.4123
1552500 980.4773 2702.3368 1294.9302 180.0253 -97433.9067 6439.7790 0.0000 0.0000 18110.8683 -67725.4898 311.0248 -85836.3581 -67652.6839 310.9287 -355.6828 -326.4526 273933.9162 159.1561 159.1554
1560000 970.8378 2710.4132 1265.3766 181.1372 -97221.7963 6192.5886 0.0000 0.0000 18172.8510 -67728.5920 312.0892 -85901.4429 -67653.8050 310.7466 -450.1957 -409.9941 273933.9162 146.7285 146.7305
1567500 953.3586 2760.0837 1271.3103 170.9600 -97364.5222 6530.2379 0.0000 0.0000 17957.3493 -67721.2224 308.3883 -85678.5717 -67648.1572 311.1979 669.1032 695.0198 273933.9162 136.2589 136.2572
1575000 997.1721 2833.7758 1275.4926 165.1794 -97353.6247 6169.1099 0.0000 0.0000 18192.5117 -67720.3832 312.4269 -85912.8949 -67646.1481 311.1593 -378.8281 -349.5237 273933.9162 129.6985 129.6999
1582500 991.8118 2729.6703 1281.3050 175.8627 -97311.9279 6249.8888 0.0000 0.0000 18162.7845 -67720.6048 311.9164 -85883.3892 -67648.0167 311.1865 -299.1211 -260.1136 273933.9162 149.8178 149.8170
1590000 944.7392 2759.5149 1277.2467 166.4529 -97445.3083 6411.0649 0.0000 0.0000 18166.7143 -67719.5754 311.9838 -85886.2897 -67645.0375 311.1856 65.4387 92.5870 273933.9162 136.6152 136.6145
1597500 941.6050 2667.4240 1264.5758 152.8367 -97175.7440 6282.1685 0.0000 0.0000 18150.8986 -67716.2354 311.7122 -85867.1341 -67639.7209 311.3028 -345.2227 -317.8436 273933.9162 141.2061 141.2059
1605000 974.5640 2717.7193 1254.1965 156.3432 -97376.6337 6476.8481 0.0000 0.0000 18081.0950 -67715.8675 310.5135 -85796.9625 -67641.8118 310.9937 -211.7399 -178.9395 273933.9162 122.7757 122.7759
1612500 1006.4148 2719.1010 1259.7893 159.0502 -97429.4555 6488.8804 0.0000 0.0000 18075.6991 -67720.5209 310.4208 -85796.2200 -67643.9891 311.3603 576.9604 605.7592 273933.9162 131.0498 131.0498
1620000 984.8916 2712.9824 1277.4960 170.9958 -97338.5867 6322.6992 0.0000 0.0000 18145.0138 -67724.5079 311.6112 -85869.5217 -67648.6602 311.4536 -342.5584 -308.0513 273933.9162 146.2697 146.2714
1627500 1005.7289 2762.9757 1267.1844 171.4420 -97536.2294 6497.7029 0.0000 0.0000 18118.4976 -67712.6980 311.1558 -85831.1955 -67640.8064 310.9771 -338.9363 -308.1465 273933.9162 157.0367 157.0360
1635000 1000.7633 2728.3568 1271.9355 163.3853 -97430.0844 6325.1083 0.0000 0.0000 18223.8200 -67716.7153 312.9645 -85940.5353 -67640.7658 311.0223 751.6567 789.4388 273933.9162 121.9799 121.9800
1642500 964.6560 2671.2439 1280.7824 183.8080 -97335.2549 6525.0286 0.0000 0.0000 17997.7021 -67712.0339 309.0813 -85709.7361 -67638.7527 311.3085 626.6271 658.0599 273933.9162 134.6657 134.6649
1650000 954.2133 2737.6268 1258.1507 159.9036 -97419.9618 6385.2387 0.0000 0.0000 18209.8639 -67714.9647 312.7249 -85924.8287 -67641.8710 310.8972 389.6354 419.4123 273933.9162 138.7791 138.7788
1657500 960.6963 2732.4757 1285.9562 171.3555 -97219.7186 6270.9734 0.0000 0.0000 18084.5641 -67713.6973 310.5730 -85798.2615 -67641.0782 311.3782 -341.5326 -313.3891 273933.9162 155.3859 155.3862
1665000 989.5252 2722.5638 1290.0197 164.3135 -97348.4679 6299.2946 0.0000 0.0000 18166.6967 -67716.0544 311.9835 -85882.7510 -67640.0064 311.0055 -58.1951 -31.3049 273933.9162 118.9712 118.9707
1672500 1013.7926 2721.2372 1269.5885 173.0748 -97077.7365 6131.9709 0.0000 0.0000 18056.1973 -67711.8752 310.0859 -85768.0725 -67637.5323 311.1204 -314.5914 -284.8968 273933.9162 127.1865 127.1859
1680000 970.7405 2664.6850 1271.6731 170.0439 -97152.1354 6233.8999 0.0000 0.0000 18126.2748 -67714.8184 311.2894 -85841.0932 -67637.4158 310.9418 -426.6988 -393.2814 273933.9162 151.5198 151.5209
1687500 1021.2716 2795.7290 1266.3613 155.8204 -97609.4575 6517.9984 0.0000 0.0000 18138.2747 -67714.0023 311.4954 -85852.2769 -67638.1935 310.9582 84.6635 117.9002 273933.9162 151.0252 151.0270
1695000 948.4421 2740.3392 1271.0671 173.2716 -97605.1487 6439.3718 0.0000 0.0000 18319.6060 -67713.0508 314.6095 -86032.6568 -67637.9852 311.3371 253.2669 292.6871 273933.9162 127.1557 127.1542
1702500 1006.9880 2702.1524 1316.5473 162.8384 -97396.3290 6408.9975 0.0000 0.0000 18088.0171 -67710.7882 310.6323 -85798.8053 -67637.1881 311.0556 315.6539 340.7682 273933.9162 138.8386 138.8386
1710000 982.1494 2707.4424 1290.6617 168.1144 -97190.3144 6135.8597 0.0000 0.0000 18191.7336 -67714.3531 312.4135 -85906.0868 -67636.8418 311.0322 -163.3419 -131.6917 273933.9162 149.9186 149.9185
1717500 949.9783 2729.1252 1322.8563 161.0388 -97352.4312 6406.7792 0.0000 0.0000 18067.6790 -67714.9744 310.2831 -85782.6534 -67639.9770 311.1035 94.9561 120.1442 273933.9162 156.4855 156.4854
1725000 1027.5527 2734.3187 1248.5588 157.9158 -97300.0563 6333.0632 0.0000 0.0000 18091.9508 -67706.6964 310.6999 -85798.6472 -67634.2866 311.1778 358.1713 389.3340 273933.9162 143.3347 143.3343
1732500 1003.0419 2708.8348 1284.1431 157.8018 -97780.6422 6520.5243 0.0000 0.0000 18393.2723 -67713.0240 315.8746 -86106.2962 -67635.5911 311.1183 201.0794 234.1919 273933.9162 149.0278 149.0284
1740000 974.8614 2628.2825 1288.1941 172.8770 -97121.7900 6230.9824 0.0000 0.0000 18119.2620 -67707.3305 311.1689 -85826.5926 -67633.8091 310.8557 -168.3803 -132.9105 273933.9162 144.5067 144.5067
1747500 989.9936 2724.2514 1295.5363 154.9399 -97469.8198 6404.7900 0.0000 0.0000 18191.5008 -67708.8078 312.4095 -85900.3085 -67632.2655 310.8400 284.1554 314.7555 273933.9162 106.3693 106.3693
1755000 963.9255 2705.3578 1291.2098 182.9951 -97544.3334 6427.0712 0.0000 0.0000 18260.2523 -67713.5217 313.5902 -85973.7740 -67634.6717 310.9572 -347.5860 -319.1871 273933.9162 142.1334 142.1325
1762500 931.3465 2734.8844 1298.0260 183.7143 -97409.8685 6365.7501 0.0000 0.0000 18186.9897 -67709.1576 312.3320 -85896.1473 -67633.9566 310.9726 653.9292 685.9532 273933.9162 159.0226 159.0239
1770000 959.7648 2708.0758 1297.2018 164.3588 -97384.0063 6485.1872 0.0000 0.0000 18061.6483 -67707.7696 310.1795 -85769.4179 -67636.2749 310.8946 -223.8574 -193.7343 273933.9162 168.9852 168.9851
1777500 975.5177 2682.8615 1273.6716 174.6286 -97435.3033 6437.2196 0.0000 0.0000 18184.1883 -67707.2162 312.2839 -85891.4044 -67631.2852 311.0973 114.0049 146.5405 273933.9162 171.1031 171.1022
1785000 1004.7224 2683.9702 1272.2802 187.0749 -97365.3202 6311.6463 0.0000 0.0000 18199.1195 -67706.5068 312.5403 -85905.6263 -67630.6391 311.0696 363.6860 392.6267 273933.9162 132.9225 132.9239
1792500 960.3872 2796.8461 1269.8491 160.6846 -97040.1549 6189.4053 0.0000 0.0000 17962.7615 -67700.2210 308.4813 -85662.9826 -67630.6267 310.7442 -534.6843 -503.1932 273933.9162 133.6526 133.6510
1800000 1000.3704 2745.9535 1319.0657 182.4343 -97408.0715 6363.0122 0.0000 0.0000 18096.9695 -67700.2659 310.7861 -85797.2354 -67625.9145 310.8745 -313.7097 -289.7878 273933.9162 109.8818 109.8818
1807500 1022.4900 2725.2569 1282.8953 159.4939 -97431.4816 6331.2695 0.0000 0.0000 18208.3530 -67701.7228 312.6989 -85910.0759 -67626.7265 311.2207 318.0224 348.5521 273933.9162 140.1842 140.1838
1815000 927.8672 2812.4739 1301.4326 180.2871 -97204.9509 6192.8377 0.0000 0.0000 18091.3791 -67698.6732 310.6901 -85790.0524 -67625.5097 311.1769 75.2384 106.4337 273933.9162 161.4377 161.4399
1822500 975.9022 2790.4866 1315.2746 172.3191 -97324.0304 6272.2992 0.0000 0.0000 18093.8812 -67703.8675 310.7331 -85797.7487 -67630.8243 310.7607 116.4189 146.2829 273933.9162 138.3959 138.3954
1830000 968.5150 2719.4158 1284.1981 173.9626 -97601.5424 6509.5949 0.0000 0.0000 18243.6565 -67702.1995 313.3052 -85945.8560 -67628.0404 311.1285 280.1291 310.7119 273933.9162 139.4586 139.4577
1837500 988.6959 2744.1332 1238.5972 181.6680 -96969.2153 6115.8108 0.0000 0.0000 17998.2333 -67702.0768 309.0905 -85700.3102 -67627.2962 311.2129 175.3031 210.3134 273933.9162 116.2344 116.2338
1845000 952.2820 2725.9976 1293.3727 156.3867 -97397.7212 6379.3866 0.0000 0.0000 18188.6164 -67701.6791 312.3600 -85890.2955 -67627.7062 311.1897 721.6616 753.5255 273933.9162 151.7329 151.7346
1852500 942.1334 2694.8137 1335.1636 169.6414 -97528.1954 6599.0208 0.0000 0.0000 18083.2487 -67704.1738 310.5505 -85787.4224 -67626.8070 311.1563 374.1751 403.6217 273933.9162 163.8292 163.8272
1860000 940.2259 2723.4250 1289.1665 171.4825 -97427.2363 6470.7450 0.0000 0.0000 18134.0898 -67698.1017 311.4236 -85832.1915 -67621.9625 311.1393 -190.9352 -161.6879 273933.9162 149.8726 149.8735
1867500 1019.7207 2783.8781 1304.3370 161.0352 -97452.2461 6369.4679 0.0000 0.0000 18115.9566 -67697.8506 311.1122 -85813.8072 -67624.8978 311.2480 -133.9253 -104.3629 273933.9162 153.6752 153.6743
1875000 977.8153 2753.9531 1290.5116 178.2814 -97164.6415 6186.4508 0.0000 0.0000 18080.1996 -67697.4298 310.4981 -85777.6294 -67622.4975 311.1263 -204.2775 -172.8773 273933.9162 125.8853 125.8854
1882500 998.8773 2782.3498 1305.2693 163.0948 -97525.2583 6407.6117 0.0000 0.0000 18166.5716 -67701.4837 311.9814 -85868.0553 -67626.0745 311.7329 10.0093 37.5823 273933.9162 119.9092 119.9093
1890000 979.3492 2784.7656 1264.7065 167.2337 -97150.1999 6025.0682 0.0000 0.0000 18233.1279 -67695.9487 313.1244 -85929.0766 -67623.2635 311.4615 -302.4112 -273.2968 273933.9162 128.9857 128.9875
1897500 993.5845 2754.8988 1265.1090 166.1973 -97503.8190 6524.8307 0.0000 0.0000 18104.3493 -67694.8495 310.9128 -85799.1987 -67618.6721 311.6011 756.7465 786.5863 273933.9162 128.6635 128.6623
1905000 985.0416 2777.1026 1291.4424 191.9062 -97395.0192 6364.8858 0.0000 0.0000 18094.7779 -67689.8627 310.7484 -85784.6406 -67613.7510 311.4427 -217.5388 -186.3418 273933.9162 137.2227 137.2221
1912500 959.2788 2682.9024 1272.9883 161.4626 -97433.8967 6402.1124 0.0000 0.0000 18261.2337 -67693.9185 313.6071 -85955.1522 -67618.6505 311.0620 674.3219 702.8310 273933.9162 136.2482 136.2497
