TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1320000 972.4041 2789.7404 1304.2572 164.4724 -97595.6898 6287.5095 0.0000 0.0000 17981.7305 -68095.5757 308.8070 -86077.3063 -68021.8890 308.8345 187.2241 215.2775 273972.6582 63.3317 63.3309
1327500 965.0909 2665.8294 1302.5169 186.7043 -97626.8130 6313.2324 0.0000 0.0000 18094.6642 -68098.7749 310.7465 -86193.4391 -68021.3557 308.6116 -297.3704 -264.0139 273972.6582 70.9235 70.9247
1335000 996.8504 2788.4388 1267.6447 165.4905 -97546.7203 6288.8892 0.0000 0.0000 17947.7599 -68091.6468 308.2237 -86039.4066 -68020.3361 308.6913 16.0100 43.8016 273972.6582 121.0452 121.0443
1342500 988.0045 2776.6150 1306.5404 166.0887 -97505.9483 6388.1706 0.0000 0.0000 17790.8653 -68089.6638 305.5292 -85880.5292 -68016.7221 308.8940 617.3616 649.2609 273972.6582 36.7810 36.7829
1350000 955.1992 2732.6132 1285.2685 170.4617 -97412.0120 6247.2076 0.0000 0.0000 17933.2280 -68088.0338 307.9741 -86021.2618 -68015.6868 308.7005 -515.1481 -488.7046 273972.6582 70.0469 70.0462
1357500 963.3259 2800.1141 1294.2644 170.9344 -97389.7663 6189.8321 0.0000 0.0000 17882.4702 -68088.8251 307.1024 -85971.2953 -68016.1074 308.7055 -478.0031 -449.6489 273972.6582 81.6816 81.6806
1365000 996.7500 2758.4536 1236.8407 151.8065 -97698.8977 6481.2020 0.0000 0.0000 17983.6793 -68090.1655 308.8405 -86073.8449 -68015.2425 309.0362 410.7759 440.6659 273972.6582 95.4138 95.4137
1372500 1007.4863 2790.8180 1247.3396 170.7207 -97507.0461 6264.8928 0.0000 0.0000 17941.8114 -68083.9772 308.1215 -86025.7886 -68013.2024 308.8185 73.5831 103.0054 273972.6582 60.8692 60.8698
1380000 1001.7755 2716.8188 1245.9644 162.0572 -97549.9469 6379.8812 0.0000 0.0000 17960.2668 -68083.1830 308.4384 -86043.4499 -68010.5360 308.8993 -199.0376 -168.7080 273972.6582 74.4534 74.4521
1387500 984.0287 2754.0972 1299.1455 161.7172 -97483.0958 6328.1006 0.0000 0.0000 17871.8826 -68084.1239 306.9206 -85956.0066 -68011.9197 308.8421 -529.2580 -502.0449 273972.6582 64.4004 64.3997
1395000 970.4246 2778.5807 1257.9236 182.9462 -97597.1939 6208.9870 0.0000 0.0000 18111.9206 -68086.4113 311.0428 -86198.3319 -68012.5824 308.8168 72.3075 102.4608 273972.6582 94.3729 94.3747
1402500 982.3861 2792.7889 1230.3144 173.5049 -97778.6532 6476.9262 0.0000 0.0000 18036.8728 -68085.8598 309.7540 -86122.7326 -68011.9045 309.0026 -516.4584 -486.7765 273972.6582 80.3211 80.3196
1410000 1003.4282 2821.9013 1279.1123 153.4646 -97837.3829 6426.3207 0.0000 0.0000 18066.6198 -68086.5360 310.2649 -86153.1558 -68011.4544 308.9143 -193.0878 -160.5254 273972.6582 52.0044 52.0045
1417500 956.6207 2830.1672 1276.2170 160.6404 -97642.6317 6465.0869 0.0000 0.0000 17870.7071 -68083.1924 306.9004 -85953.8994 -68009.7092 309.1125 590.3133 614.1905 273972.6582 43.6793 43.6810
1425000 1001.9272 2761.8845 1269.0833 161.7903 -97361.2685 6088.6320 0.0000 0.0000 17994.0703 -68083.8808 309.0190 -86077.9511 -68008.6635 308.7886 -108.2049 -75.9563 273972.6582 40.6039 40.6044
1432500 1014.9293 2677.5498 1271.2822 170.0518 -97522.7043 6358.7168 0.0000 0.0000 17946.1767 -68083.9976 308.1965 -86030.1743 -68009.6847 308.8704 303.8992 334.7944 273972.6582 82.4496 82.4480
1440000 1026.1953 2601.9885 1316.2298 169.8543 -97731.3474 6571.6836 0.0000 0.0000 17963.1985 -68082.1973 308.4888 -86045.3959 -68005.7978 308.8298 330.6752 353.1576 273972.6582 93.9506 93.9510
1447500 983.6030 2758.3883 1279.3082 151.9088 -97546.2957 6233.8223 0.0000 0.0000 18059.6995 -68079.5655 310.1460 -86139.2650 -68005.1589 308.9298 -96.1064 -69.9833 273972.6582 65.7855 65.7851
1455000 946.5393 2706.2031 1285.2782 183.1782 -97668.7429 6450.2993 0.0000 0.0000 18017.3867 -68079.8581 309.4194 -86097.2448 -68003.7223 308.8376 463.6813 494.0915 273972.6582 81.3518 81.3533
1462500 989.5769 2748.4881 1243.7833 165.2193 -97695.3123 6387.1409 0.0000 0.0000 18080.5721 -68080.5316 310.5045 -86161.1037 -68005.8606 308.6178 505.8365 540.1610 273972.6582 75.4697 75.4688
1470000 987.5942 2759.3260 1254.1204 165.3778 -97505.9694 6371.8442 0.0000 0.0000 17891.7465 -68075.9603 307.2617 -85967.7067 -68002.5401 308.7389 30.3481 56.5633 273972.6582 77.8056 77.8048
1477500 965.6710 2845.4301 1251.5012 165.2233 -97448.0073 6133.2787 0.0000 0.0000 18007.9796 -68078.9235 309.2578 -86086.9031 -68004.9497 309.1267 162.8584 192.6130 273972.6582 50.5859 50.5854
1485000 994.4822 2754.6483 1277.6408 179.1864 -97548.9280 6364.8710 0.0000 0.0000 17903.0108 -68075.0883 307.4552 -85978.0992 -68001.0595 308.8640 146.2081 177.3240 273972.6582 70.8962 70.8972
1492500 959.6076 2709.0188 1257.7630 151.4010 -97655.9370 6480.6565 0.0000 0.0000 18022.5070 -68074.9830 309.5073 -86097.4900 -68001.6238 308.4756 527.5396 559.2951 273972.6582 56.1706 56.1704
1500000 1002.3496 2742.1336 1278.3784 174.8546 -97708.0038 6431.3653 0.0000 0.0000 18000.3349 -68078.5874 309.1265 -86078.9223 -68003.9062 308.8807 -138.9122 -104.3094 273972.6582 88.7730 88.7734
1507500 1018.1033 2723.9949 1256.2447 172.8322 -97803.8092 6418.4528 0.0000 0.0000 18136.3484 -68077.8329 311.4624 -86214.1813 -68002.6654 308.9838 143.9897 164.1922 273972.6582 64.0998 64.0990
1515000 973.9037 2765.1707 1271.9075 166.5017 -97673.6982 6430.2797 0.0000 0.0000 17987.6029 -68078.3320 308.9079 -86065.9348 -68003.9908 308.9747 18.8059 48.5045 273972.6582 76.0442 76.0447
1522500 978.6941 2729.2525 1245.2323 160.1648 -97614.6216 6394.8386 0.0000 0.0000 18030.6868 -68075.7525 309.6478 -86106.4393 -67999.9999 309.3705 -434.3386 -404.2728 273972.6582 88.8407 88.8405
1530000 942.4945 2698.9625 1270.3716 163.1773 -97492.7968 6317.5525 0.0000 0.0000 18022.7703 -68077.4681 309.5118 -86100.2384 -68001.9222 308.8181 682.5676 711.3959 273972.6582 63.6843 63.6835
1537500 1007.0672 2695.3945 1246.4079 185.0126 -97415.8675 6173.4714 0.0000 0.0000 18035.2172 -68073.2968 309.7256 -86108.5140 -67999.3703 308.8296 -286.7323 -254.3763 273972.6582 83.6236 83.6256
1545000 983.8817 2682.2729 1245.6191 167.4440 -97538.8602 6398.3185 0.0000 0.0000 17993.0312 -68068.2928 309.0011 -86061.3240 -67995.0381 308.8348 209.7917 238.9995 273972.6582 86.7223 86.7214
1552500 968.1451 2717.3397 1232.1465 167.6652 -97535.4592 6285.0659 0.0000 0.0000 18097.1281 -68067.9687 310.7888 -86165.0968 -67992.5887 308.9208 223.3556 250.5566 273972.6582 99.0830 99.0831
1560000 982.1746 2702.9762 1263.1752 179.1295 -97403.5303 6214.1801 0.0000 0.0000 17988.5348 -68073.3598 308.9239 -86061.8947 -68000.0595 308.7570 -352.8980 -322.5232 273972.6582 88.3507 88.3494
1567500 959.6947 2660.9364 1258.1363 170.6514 -97332.7808 6175.1649 0.0000 0.0000 18036.4546 -68071.7425 309.7468 -86108.1971 -67994.6988 308.8840 -382.4554 -355.8780 273972.6582 107.7317 107.7331
1575000 990.7321 2761.6052 1267.9728 161.3973 -97493.4131 6336.9920 0.0000 0.0000 17903.8599 -68070.8538 307.4697 -85974.7137 -67997.6228 308.6620 -357.8696 -326.8651 273972.6582 75.0589 75.0590
1582500 997.6275 2746.7235 1252.6401 169.7135 -97537.3712 6344.1163 0.0000 0.0000 17964.5838 -68061.9664 308.5126 -86026.5502 -67990.8217 308.7332 -63.1354 -30.5260 273972.6582 86.5257 86.5244
1590000 983.8077 2679.8938 1246.4020 168.9228 -97605.2018 6438.9965 0.0000 0.0000 18023.9791 -68063.1999 309.5326 -86087.1789 -67988.5481 308.8717 -52.0309 -24.9918 273972.6582 93.6755 93.6754
1597500 972.3885 2740.7323 1267.1770 174.1478 -97344.7366 6214.0977 0.0000 0.0000 17916.8717 -68059.3216 307.6932 -85976.1933 -67985.3760 308.8997 333.0590 358.3719 273972.6582 101.8712 101.8711
1605000 1001.6746 2714.0745 1266.3563 168.4619 -97431.5320 6235.3395 0.0000 0.0000 17986.0703 -68059.5550 308.8816 -86045.6253 -67986.4532 308.5802 -55.6088 -22.8298 273972.6582 62.2336 62.2346
1612500 969.2997 2692.6904 1239.1245 172.6300 -97795.2944 6572.3727 0.0000 0.0000 18087.3088 -68061.8682 310.6202 -86149.1770 -67986.5293 308.8791 878.0875 913.2289 273972.6582 58.1384 58.1396
1620000 981.0938 2776.3841 1248.3325 172.7942 -97643.3208 6319.4328 0.0000 0.0000 18082.2860 -68062.9974 310.5339 -86145.2833 -67987.4111 309.1947 410.0605 442.3659 273972.6582 116.1702 116.1703
1627500 989.3211 2705.4598 1258.3879 177.2888 -97391.3375 6274.4239 0.0000 0.0000 17930.4410 -68056.0151 307.9262 -85986.4560 -67982.1834 309.1579 -174.8009 -141.1447 273972.6582 67.1387 67.1369
1635000 982.9926 2713.6662 1265.9773 160.0361 -97607.1730 6346.0332 0.0000 0.0000 18076.6371 -68061.8305 310.4369 -86138.4675 -67983.5186 309.1000 810.5530 834.3612 273972.6582 108.6790 108.6781
1642500 975.4470 2805.1428 1271.2291 174.5697 -97629.3023 6408.9354 0.0000 0.0000 17934.6394 -68059.3390 307.9983 -85993.9783 -67986.4315 309.1805 309.0391 334.9476 273972.6582 96.9820 96.9835
1650000 985.0662 2715.3807 1245.6047 170.0624 -97709.6723 6432.5870 0.0000 0.0000 18102.3652 -68058.6061 310.8787 -86160.9713 -67983.6269 308.8283 -47.2370 -11.7321 273972.6582 70.2528 70.2525
1657500 991.0409 2772.2064 1267.6956 169.2873 -97705.8618 6320.5942 0.0000 0.0000 18127.3148 -68057.7227 311.3072 -86185.0375 -67984.7159 308.8586 -192.4872 -170.9552 273972.6582 82.3387 82.3375
1665000 1009.1996 2751.3440 1296.0232 171.2075 -97686.1079 6510.2032 0.0000 0.0000 17895.2777 -68052.8527 307.3224 -85948.1304 -67981.1114 309.0604 162.7914 192.3945 273972.6582 94.8177 94.8186
1672500 996.0273 2823.7858 1242.0481 155.7666 -97450.2342 6285.3103 0.0000 0.0000 17896.2763 -68051.0199 307.3395 -85947.2962 -67980.6327 308.7115 105.7086 136.9276 273972.6582 78.1030 78.1047
1680000 986.2427 2755.9365 1278.9968 159.1107 -97438.1782 6231.7608 0.0000 0.0000 17973.2209 -68052.9099 308.6609 -86026.1308 -67977.8018 309.0429 -3.0966 31.4283 273972.6582 94.3388 94.3373
1687500 1002.6383 2857.2821 1266.4159 147.8460 -97631.1412 6215.7200 0.0000 0.0000 18087.2115 -68054.0274 310.6185 -86141.2389 -67977.2466 309.3488 -181.3542 -150.7699 273972.6582 57.3890 57.3897
1695000 997.5456 2707.9979 1281.5689 165.9176 -97547.9895 6257.9109 0.0000 0.0000 18085.7013 -68051.3473 310.5926 -86137.0486 -67978.1055 308.7356 -135.6737 -108.2377 273972.6582 77.5361 77.5368
1702500 987.0126 2759.9504 1281.1477 161.0789 -97580.8165 6382.5301 0.0000 0.0000 17958.6743 -68050.4225 308.4111 -86009.0967 -67976.6977 308.9572 767.5294 798.2796 273972.6582 86.9711 86.9707
1710000 982.2128 2760.7550 1294.9220 169.4612 -97371.1025 6226.9444 0.0000 0.0000 17891.0724 -68045.7346 307.2501 -85936.8070 -67973.9784 308.8346 115.5491 140.7216 273972.6582 69.1104 69.1087
1717500 971.1831 2716.3190 1304.2268 171.6478 -97589.6099 6453.6958 0.0000 0.0000 17923.1488 -68049.3886 307.8010 -85972.5374 -67975.8695 309.1633 -487.1973 -455.9953 273972.6582 84.4681 84.4698
1725000 1029.6665 2767.1602 1262.0639 168.6768 -97644.5668 6330.2669 0.0000 0.0000 18038.3413 -68048.3912 309.7792 -86086.7325 -67975.4719 309.0844 335.9527 367.6707 273972.6582 111.9458 111.9445
1732500 1002.5065 2749.8877 1257.2963 164.6336 -97360.9521 6107.6684 0.0000 0.0000 18029.6161 -68049.3434 309.6294 -86078.9595 -67975.6167 309.0971 16.2544 43.8019 273972.6582 88.5452 88.5456
1740000 949.4996 2662.8835 1302.7582 154.0797 -97502.9628 6531.7954 0.0000 0.0000 17850.5992 -68051.3471 306.5551 -85901.9464 -67976.9502 308.8181 320.1293 351.6177 273972.6582 96.1298 96.1292
1747500 1034.6909 2732.4862 1271.7289 172.6500 -97852.7435 6575.1282 0.0000 0.0000 18016.1227 -68049.9366 309.3977 -86066.0593 -67975.6313 308.8662 -160.5825 -134.5372 273972.6582 87.9533 87.9531
1755000 990.0168 2729.3149 1256.8475 162.5725 -97517.7240 6258.0374 0.0000 0.0000 18070.3164 -68050.6186 310.3284 -86120.9350 -67974.7785 309.5089 228.9723 257.2091 273972.6582 92.3169 92.3175
1762500 981.2825 2810.5156 1297.2715 173.1940 -97483.6869 6191.5246 0.0000 0.0000 17982.1046 -68047.7939 308.8135 -86029.8985 -67974.9235 309.1149 71.4701 95.1081 273972.6582 113.5398 113.5390
1770000 944.6443 2768.0339 1286.9600 178.5949 -97398.5475 6233.3281 0.0000 0.0000 17940.7895 -68046.1969 308.1039 -85986.9864 -67971.2852 308.7640 -352.6782 -324.5514 273972.6582 98.6344 98.6342
1777500 983.8488 2771.0984 1258.3646 159.7741 -97459.4495 6232.2214 0.0000 0.0000 18007.6095 -68046.5327 309.2515 -86054.1422 -67970.5031 308.9414 -440.6406 -411.7737 273972.6582 60.5713 60.5740
1785000 985.4709 2763.3290 1258.7658 158.1807 -97586.0046 6373.4049 0.0000 0.0000 18000.4069 -68046.4464 309.1278 -86046.8533 -67970.7382 308.7626 -637.5998 -611.4692 273972.6582 79.8330 79.8316
1792500 984.2770 2759.4577 1249.6765 168.2797 -97571.6898 6346.3870 0.0000 0.0000 18018.3326 -68045.2794 309.4356 -86063.6120 -67970.3503 308.8622 -353.1540 -322.0952 273972.6582 78.7890 78.7892
1800000 971.8900 2767.0576 1271.4518 161.5029 -97316.5307 6219.2743 0.0000 0.0000 17883.0415 -68042.3127 307.1122 -85925.3542 -67969.9261 308.8827 242.8426 268.5269 273972.6582 84.1141 84.1132
1807500 997.5309 2728.8908 1274.6440 171.9060 -97373.1875 6088.5532 0.0000 0.0000 18066.3728 -68045.2898 310.2606 -86111.6626 -67972.2007 309.1571 -840.2914 -811.0818 273972.6582 98.4551 98.4565
1815000 975.1491 2743.0760 1281.8682 159.2567 -97629.3883 6448.2886 0.0000 0.0000 17978.4118 -68043.3379 308.7501 -86021.7497 -67971.9206 309.0889 -58.9673 -33.3040 273972.6582 87.3211 87.3199
1822500 967.2536 2727.1638 1293.4720 175.6806 -97501.1556 6255.9575 0.0000 0.0000 18040.7681 -68040.8597 309.8209 -86081.6279 -67966.1397 309.3543 -141.9859 -116.4876 273972.6582 93.4987 93.4989
1830000 941.9073 2724.9934 1269.4924 171.5221 -97300.4874 6096.9002 0.0000 0.0000 18054.1968 -68041.4752 310.0515 -86095.6720 -67964.7232 309.2008 -31.7683 4.0498 273972.6582 118.4199 118.4211
1837500 967.4749 2752.2185 1261.8508 185.4268 -97340.9389 6208.4576 0.0000 0.0000 17925.6836 -68039.8267 307.8445 -85965.5103 -67965.2135 309.0648 88.2534 120.0541 273972.6582 73.7350 73.7334
1845000 977.9798 2754.6696 1260.7578 167.5377 -97421.1827 6247.3360 0.0000 0.0000 17977.0612 -68035.8406 308.7269 -86012.9018 -67962.4988 309.3327 -79.9205 -46.3640 273972.6582 115.8532 115.8549
1852500 979.7101 2778.0663 1230.6979 172.9107 -97647.1466 6430.6743 0.0000 0.0000 18017.5999 -68037.4873 309.4230 -86055.0872 -67962.3645 309.3906 -345.4013 -318.4126 273972.6582 85.5381 85.5369
1860000 970.6428 2675.0359 1252.3315 183.1878 -97278.9447 6131.3847 0.0000 0.0000 18028.6458 -68037.7163 309.6127 -86066.3621 -67962.8493 309.2099 -488.9071 -461.2095 273972.6582 84.7893 84.7895
1867500 967.8177 2749.2368 1293.0387 155.5022 -97808.8096 6604.7336 0.0000 0.0000 17995.6352 -68042.8455 309.0458 -86038.4806 -67965.8742 309.1942 804.2828 833.9410 273972.6582 119.1161 119.1168
1875000 995.3756 2745.1679 1253.1029 162.7178 -97648.4590 6487.2581 0.0000 0.0000 17969.8190 -68035.0177 308.6025 -86004.8367 -67961.3834 308.9576 505.9697 535.9911 273972.6582 113.7103 113.7100
1882500 958.6933 2826.8774 1293.3496 173.6396 -97357.9557 6102.9325 0.0000 0.0000 17965.1337 -68037.3296 308.5220 -86002.4633 -67962.6253 308.9192 -164.0189 -130.5166 273972.6582 91.8952 91.8959
1890000 957.1441 2820.0700 1283.6972 183.8957 -97817.1215 6458.0227 0.0000 0.0000 18078.5766 -68035.7153 310.4702 -86114.2919 -67961.3134 308.7129 -4.5662 26.9088 273972.6582 63.5270 63.5270
1897500 990.1894 2773.6851 1297.7832 158.1427 -97857.2956 6615.1981 0.0000 0.0000 17985.7215 -68036.5755 308.8756 -86022.2970 -67963.6330 309.1022 873.6162 895.4424 273972.6582 111.6845 111.6835
1905000 989.6449 2701.9590 1278.2212 180.5619 -97423.4935 6193.7459 0.0000 0.0000 18044.5571 -68034.8036 309.8860 -86079.3607 -67960.6641 309.0431 -798.7618 -768.5218 273972.6582 98.3993 98.3985
