TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1080000 948.8401 2738.5405 1301.7445 169.5495 -97376.5250 6264.2242 0.0000 0.0000 18048.1758 -67905.4505 309.9481 -85953.6262 -67829.0246 309.0991 -691.0151 -657.6767 275115.7120 36.4632 36.4623
1087500 1032.6401 2734.2773 1294.1377 168.1672 -97492.4030 6376.7445 0.0000 0.0000 17985.6862 -67900.7499 308.8750 -85886.4361 -67826.8099 309.0065 -233.1161 -203.4436 275115.7120 7.3373 7.3371
1095000 966.9582 2751.6261 1307.5981 168.8165 -97412.7636 6340.3030 0.0000 0.0000 17978.3470 -67899.1147 308.7489 -85877.4617 -67826.8450 309.1624 137.8285 164.1491 275115.7120 -27.2817 -27.2822
1102500 1004.4165 2733.2963 1313.6864 166.7660 -97384.8950 6182.9030 0.0000 0.0000 18077.5224 -67906.3045 310.4521 -85983.8268 -67828.4836 309.0966 -586.1256 -547.8800 275115.7120 -10.4420 -10.4405
1110000 965.4788 2728.0685 1310.0804 199.2979 -97347.3813 6316.9709 0.0000 0.0000 17927.0792 -67900.4056 307.8685 -85827.4847 -67827.2306 309.1788 -387.7824 -360.9017 275115.7120 6.1516 6.1493
1117500 965.3555 2772.3692 1300.2265 176.6271 -97461.3042 6373.4402 0.0000 0.0000 17974.2528 -67899.0329 308.6786 -85873.2857 -67826.2972 309.0163 -245.4283 -219.4100 275115.7120 -31.7243 -31.7234
1125000 989.7803 2697.9000 1291.0995 171.5212 -97511.3163 6366.5272 0.0000 0.0000 18096.5026 -67897.9854 310.7781 -85994.4880 -67827.8014 308.9052 -97.4923 -64.7344 275115.7120 -9.5093 -9.5099
1132500 967.6655 2802.5178 1278.6088 174.1318 -97422.9547 6233.9393 0.0000 0.0000 18070.1571 -67895.9344 310.3256 -85966.0915 -67822.7320 308.9222 229.9668 260.2854 275115.7120 -8.5660 -8.5649
1140000 977.3384 2742.3206 1277.7728 171.3845 -97245.0229 6161.7862 0.0000 0.0000 18020.2271 -67894.1932 309.4682 -85914.4204 -67818.4420 309.3930 -411.5546 -387.9170 275115.7120 37.1931 37.1928
1147500 993.3316 2729.7545 1235.8879 170.0227 -97333.1077 6182.1745 0.0000 0.0000 18125.0919 -67896.8445 311.2690 -86021.9364 -67823.5637 309.0835 -245.1879 -210.7595 275115.7120 -15.2441 -15.2440
1155000 1007.1690 2833.6153 1265.6854 163.3804 -97339.9094 6256.8422 0.0000 0.0000 17922.6972 -67890.5199 307.7932 -85813.2171 -67819.7433 309.2032 -253.9339 -224.9972 275115.7120 15.7396 15.7395
1162500 1023.0007 2791.4184 1314.4510 177.2253 -97777.2974 6583.7473 0.0000 0.0000 17993.2331 -67894.2214 309.0046 -85887.4546 -67817.2634 309.4784 220.9348 251.7172 275115.7120 -4.7212 -4.7219
1170000 1007.7426 2797.6191 1271.1463 179.9795 -97486.2649 6413.9558 0.0000 0.0000 17924.1584 -67891.6630 307.8183 -85815.8214 -67818.0148 309.4088 -151.2520 -128.4068 275115.7120 -37.9485 -37.9489
1177500 986.9211 2763.7235 1275.7776 176.0083 -97447.0398 6298.9771 0.0000 0.0000 18051.6825 -67893.9496 310.0084 -85945.6321 -67816.9006 309.2707 -123.7027 -94.2985 275115.7120 -27.0720 -27.0704
1185000 970.9070 2748.6128 1293.9231 167.9200 -97408.3563 6416.2508 0.0000 0.0000 17926.7339 -67884.0089 307.8626 -85810.7428 -67812.8390 309.4129 -97.1601 -66.8373 275115.7120 11.3627 11.3625
1192500 1002.8013 2771.3963 1298.3001 166.5777 -97528.9975 6361.5841 0.0000 0.0000 18039.0946 -67889.2433 309.7922 -85928.3379 -67819.0208 309.1605 -263.0461 -237.3973 275115.7120 28.9472 28.9466
1200000 976.1497 2827.9709 1291.2132 160.7491 -97399.3120 6277.0857 0.0000 0.0000 17981.5101 -67884.6333 308.8033 -85866.1434 -67810.7792 309.1650 -12.9376 16.8660 275115.7120 27.0703 27.0696
1207500 994.1220 2743.5584 1281.8445 180.2036 -97087.4716 6032.8448 0.0000 0.0000 17972.1495 -67882.7488 308.6425 -85854.8983 -67809.5658 309.2961 -249.0959 -216.7878 275115.7120 -22.4012 -22.3995
1215000 991.7073 2655.9435 1275.8937 171.2592 -97304.9431 6298.3222 0.0000 0.0000 18025.8798 -67885.9374 309.5652 -85911.8172 -67810.5372 309.3847 -65.6413 -35.3273 275115.7120 -3.9578 -3.9593
1222500 1007.9687 2826.0250 1268.5535 159.9632 -97761.3353 6551.3735 0.0000 0.0000 18063.7211 -67883.7303 310.2151 -85947.4514 -67811.6997 309.5552 351.7101 376.1301 275115.7120 -11.1688 -11.1695
1230000 968.2287 2793.4901 1293.7933 175.4438 -97254.0378 6163.8453 0.0000 0.0000 17976.0625 -67883.1740 308.7097 -85859.2365 -67809.1594 309.2122 -793.1273 -763.4771 275115.7120 -22.3159 -22.3155
1237500 988.9183 2823.0957 1294.8916 157.7649 -97202.4640 6142.0876 0.0000 0.0000 17912.3023 -67883.4037 307.6147 -85795.7060 -67809.4696 309.2170 -420.6896 -398.3786 275115.7120 -35.5563 -35.5570
1245000 981.6562 2769.8065 1268.7702 164.3718 -97438.4384 6263.8640 0.0000 0.0000 18105.8464 -67884.1234 310.9385 -85989.9698 -67806.1099 309.1793 -179.8240 -149.7553 275115.7120 -58.8206 -58.8189
1252500 1018.7731 2779.2303 1303.3923 173.2422 -97305.2287 6146.7187 0.0000 0.0000 18003.1683 -67880.7038 309.1752 -85883.8721 -67805.5587 309.3657 -158.2007 -126.6285 275115.7120 -4.0432 -4.0438
1260000 980.9621 2695.7723 1309.6448 176.9799 -97465.4860 6295.9465 0.0000 0.0000 18120.9887 -67885.1917 311.1986 -86006.1804 -67809.5546 309.3900 -16.3635 9.3194 275115.7120 -5.4331 -5.4323
1267500 995.3083 2795.6665 1311.0050 190.8831 -97210.0004 6062.4396 0.0000 0.0000 17974.4856 -67880.2124 308.6826 -85854.6981 -67804.6670 309.3785 -296.8316 -269.3801 275115.7120 4.6677 4.6674
1275000 1021.5609 2715.4672 1313.8762 187.2705 -97471.2125 6416.9324 0.0000 0.0000 17937.5277 -67878.5776 308.0479 -85816.1054 -67805.9111 309.2430 632.4068 657.8459 275115.7120 -34.6114 -34.6113
1282500 951.5332 2768.3135 1283.2975 190.1501 -97064.9312 6022.6546 0.0000 0.0000 17969.5377 -67879.4446 308.5977 -85848.9823 -67804.0993 309.2850 -631.0381 -605.7880 275115.7120 0.4681 0.4676
1290000 1001.1601 2746.6780 1275.0786 182.0179 -97177.8173 6142.9000 0.0000 0.0000 17952.2980 -67877.6849 308.3016 -85829.9829 -67804.2198 309.0943 -352.6459 -327.0489 275115.7120 -14.6512 -14.6516
1297500 955.4693 2759.6847 1270.6594 174.5229 -97212.9230 6161.2312 0.0000 0.0000 18013.1016 -67878.2540 309.3458 -85891.3556 -67803.4247 309.2786 -220.9573 -187.6924 275115.7120 -4.7372 -4.7359
1305000 987.9397 2745.8837 1293.2548 182.5600 -97427.1536 6375.8320 0.0000 0.0000 17961.2389 -67880.4445 308.4551 -85841.6833 -67806.1129 309.2630 -374.0583 -349.5484 275115.7120 -10.9314 -10.9327
1312500 974.6204 2683.5729 1314.8547 175.8052 -97338.7128 6353.6739 0.0000 0.0000 17956.2704 -67879.9152 308.3698 -85836.1856 -67805.2558 309.2081 365.0271 389.0166 275115.7120 -12.1731 -12.1730
1320000 986.5503 2695.4546 1256.6833 160.7838 -97542.1521 6431.6669 0.0000 0.0000 18134.4370 -67876.5761 311.4295 -86011.0131 -67802.1706 309.2938 243.5278 268.1106 275115.7120 11.7927 11.7918
1327500 1013.1188 2770.7409 1249.3480 167.1262 -97440.1707 6290.3714 0.0000 0.0000 18075.1007 -67874.3646 310.4105 -85949.4653 -67799.4873 309.3051 576.5586 608.4805 275115.7120 -6.0052 -6.0047
1335000 994.0185 2731.6471 1241.7529 156.0122 -97404.5743 6373.2836 0.0000 0.0000 18034.5819 -67873.2782 309.7147 -85907.8601 -67797.7951 309.3652 43.9152 68.1531 275115.7120 -14.4465 -14.4468
1342500 1019.6779 2684.1230 1265.6335 177.0777 -97314.2748 6232.9486 0.0000 0.0000 18062.9092 -67871.9049 310.2012 -85934.8141 -67794.9576 309.4639 -329.6601 -296.0341 275115.7120 -9.1558 -9.1540
1350000 1040.2124 2786.4128 1254.2025 154.8081 -97572.3632 6439.8872 0.0000 0.0000 18024.5108 -67872.3295 309.5417 -85896.8403 -67798.2259 309.5285 -604.0208 -574.9222 275115.7120 6.2350 6.2352
1357500 930.2865 2770.0905 1266.1661 167.2451 -97425.3628 6314.4460 0.0000 0.0000 18108.6116 -67868.5171 310.9860 -85977.1287 -67792.2760 309.4930 231.1863 256.7865 275115.7120 -19.7700 -19.7719
1365000 982.4531 2668.0129 1235.4468 165.6210 -97268.7800 6273.2615 0.0000 0.0000 18073.2531 -67870.7315 310.3788 -85943.9847 -67795.6993 309.5328 96.6418 126.0339 275115.7120 13.9089 13.9114
1372500 984.6583 2745.3188 1264.6740 162.9242 -97878.7735 6671.3296 0.0000 0.0000 18179.2269 -67870.6417 312.1987 -86049.8686 -67795.7674 309.4463 264.7079 292.6938 275115.7120 4.7578 4.7565
1380000 979.2244 2733.9428 1302.1360 180.9873 -97418.4023 6361.8333 0.0000 0.0000 17996.6255 -67863.6530 309.0628 -85860.2784 -67790.1068 309.4447 167.5746 190.9675 275115.7120 10.9356 10.9357
1387500 988.4884 2735.5895 1274.5052 172.0172 -97181.9751 6244.8332 0.0000 0.0000 17903.5093 -67863.0323 307.4637 -85766.5416 -67789.8927 309.3290 -110.8834 -83.3384 275115.7120 -26.6581 -26.6588
1395000 989.8298 2711.9178 1303.2022 179.1128 -97396.7961 6359.6131 0.0000 0.0000 17988.0013 -67865.1192 308.9147 -85853.1205 -67792.2036 309.4896 201.2346 231.8554 275115.7120 26.4470 26.4470
1402500 980.6080 2729.2135 1288.3621 180.2342 -97467.3866 6367.3853 0.0000 0.0000 18058.3071 -67863.2766 310.1221 -85921.5837 -67787.6252 309.3535 192.3161 219.7852 275115.7120 12.7985 12.7988
1410000 976.0782 2795.6729 1292.1004 172.7377 -97201.8326 6221.9648 0.0000 0.0000 17885.3627 -67857.9159 307.1521 -85743.2786 -67783.8609 309.4747 480.8324 508.6023 275115.7120 6.4556 6.4567
1417500 937.7196 2700.3459 1274.3493 178.3598 -97412.5300 6364.1443 0.0000 0.0000 18095.1195 -67862.4915 310.7543 -85957.6110 -67788.4892 309.2489 -36.6766 -9.0625 275115.7120 16.9342 16.9326
1425000 1062.3749 2713.6624 1264.7120 158.6686 -97526.4873 6424.2891 0.0000 0.0000 18042.2715 -67860.5087 309.8467 -85902.7802 -67785.6979 309.6037 -162.8193 -128.4862 275115.7120 42.9816 42.9823
1432500 974.7922 2743.6885 1290.5136 167.8826 -97478.7728 6273.8985 0.0000 0.0000 18165.6170 -67862.3804 311.9650 -86027.9974 -67787.0307 309.6032 -66.4139 -44.1562 275115.7120 27.8893 27.8897
1440000 974.8556 2760.9286 1281.6599 169.3638 -97723.1579 6530.2300 0.0000 0.0000 18150.1518 -67855.9681 311.6994 -86006.1200 -67782.0742 309.2041 -276.1746 -245.7487 275115.7120 -13.0835 -13.0836
1447500 999.6730 2683.1248 1281.9404 186.3319 -97346.7843 6227.5811 0.0000 0.0000 18108.1032 -67860.0299 310.9773 -85968.1330 -67785.6971 309.1093 99.6543 127.7087 275115.7120 9.9477 9.9485
1455000 1001.9619 2714.5817 1272.8435 158.9930 -97197.7026 6206.1605 0.0000 0.0000 17982.9592 -67860.2027 308.8281 -85843.1619 -67784.0330 309.3331 95.2797 122.2709 275115.7120 4.4708 4.4702
1462500 1017.3393 2785.1339 1326.1180 177.3103 -97635.7200 6285.8935 0.0000 0.0000 18187.2612 -67856.6639 312.3367 -86043.9250 -67780.4864 309.5395 451.5323 472.5093 275115.7120 -5.9562 -5.9575
1470000 985.3647 2780.9463 1298.1701 158.3234 -97547.0717 6391.1739 0.0000 0.0000 18074.7585 -67858.3348 310.4046 -85933.0934 -67782.5021 309.4838 481.9284 514.8138 275115.7120 11.1593 11.1617
1477500 975.9976 2751.7146 1327.3380 173.0004 -97444.9455 6360.4761 0.0000 0.0000 18004.7736 -67851.6452 309.2028 -85856.4188 -67777.9802 309.3779 -391.1880 -364.6571 275115.7120 25.7151 25.7126
1485000 961.8791 2729.7851 1280.2236 158.5004 -97399.8589 6372.0006 0.0000 0.0000 18043.4905 -67853.9796 309.8677 -85897.4701 -67777.9089 309.6627 -147.1192 -113.1625 275115.7120 22.7579 22.7604
1492500 980.2512 2715.6333 1289.7709 149.2910 -97362.0724 6150.6349 0.0000 0.0000 18221.8118 -67854.6792 312.9301 -86076.4911 -67777.4282 309.4769 176.9996 201.3794 275115.7120 -6.9494 -6.9527
1500000 1000.4780 2736.7262 1284.8584 168.9000 -97444.5717 6262.3949 0.0000 0.0000 18138.9341 -67852.2801 311.5068 -85991.2142 -67777.0622 309.5937 320.4753 344.0912 275115.7120 31.2317 31.2334
1507500 993.8708 2735.3985 1272.4564 178.2179 -97486.8182 6506.4195 0.0000 0.0000 17949.9275 -67850.5275 308.2609 -85800.4550 -67779.1251 309.4493 -363.0530 -337.9479 275115.7120 -23.7717 -23.7718
1515000 1008.1740 2745.1103 1277.2587 166.9828 -97774.5929 6619.1216 0.0000 0.0000 18110.9369 -67847.0085 311.0260 -85957.9454 -67774.2985 309.8494 -171.6296 -139.8875 275115.7120 5.1599 5.1604
1522500 999.3130 2754.9969 1275.1724 174.5572 -97194.0637 6157.1827 0.0000 0.0000 17984.2982 -67848.5433 308.8511 -85832.8415 -67777.5619 309.3828 -613.3369 -584.4168 275115.7120 27.3947 27.3953
1530000 960.8407 2688.5793 1295.7849 180.5779 -97161.9645 6271.4185 0.0000 0.0000 17911.8145 -67852.9487 307.6064 -85764.7632 -67779.8338 309.2799 511.0527 537.1428 275115.7120 36.9967 36.9964
1537500 985.2570 2728.1642 1260.8357 183.5508 -97682.7469 6475.6093 0.0000 0.0000 18202.7261 -67846.6039 312.6023 -86049.3300 -67773.3683 309.5467 49.8944 80.8607 275115.7120 28.7905 28.7906
1545000 1002.7495 2785.8087 1238.1914 172.6549 -97341.6217 6296.9225 0.0000 0.0000 17998.9279 -67846.3667 309.1024 -85845.2947 -67772.9604 309.6858 -108.0118 -81.2029 275115.7120 24.8562 24.8558
1552500 988.8772 2757.3706 1283.1166 182.9381 -97038.1624 6091.4553 0.0000 0.0000 17889.6297 -67844.7749 307.2254 -85734.4046 -67771.4197 309.8585 44.8913 75.2045 275115.7120 26.5359 26.5363
1560000 943.2660 2649.5717 1287.7006 167.9448 -97452.4812 6479.7964 0.0000 0.0000 18082.3595 -67841.8422 310.5352 -85924.2017 -67767.1782 309.4031 -74.7128 -44.4785 275115.7120 44.0217 44.0215
1567500 957.2502 2701.0369 1263.6665 153.5419 -97038.0985 6088.2997 0.0000 0.0000 18029.8877 -67844.4157 309.6341 -85874.3034 -67768.8891 309.5270 -431.2244 -400.9329 275115.7120 -23.3663 -23.3650
1575000 1013.0990 2734.9839 1286.4147 181.7791 -97338.9507 6220.5087 0.0000 0.0000 18056.4582 -67845.7070 310.0904 -85902.1653 -67771.3210 309.2845 -13.1983 13.7594 275115.7120 18.0345 18.0328
1582500 970.1307 2826.5483 1275.1882 156.2770 -97527.0572 6327.8035 0.0000 0.0000 18128.5531 -67842.5564 311.3285 -85971.1095 -67768.3565 309.6074 230.0452 253.3907 275115.7120 14.2773 14.2764
1590000 993.2228 2795.0483 1282.9780 177.1494 -97421.3782 6336.1579 0.0000 0.0000 17997.0040 -67839.8177 309.0693 -85836.8217 -67765.9917 309.6049 315.1422 346.5766 275115.7120 1.6943 1.6960
1597500 974.4520 2745.3493 1287.2994 162.7739 -97497.3321 6383.6183 0.0000 0.0000 18099.4055 -67844.4336 310.8279 -85943.8391 -67770.7854 309.4878 410.7916 442.2798 275115.7120 29.1946 29.1927
1605000 1024.9197 2684.9798 1282.4006 169.1451 -97365.2521 6389.3321 0.0000 0.0000 17969.6495 -67844.8254 308.5996 -85814.4749 -67771.0629 309.5216 353.4312 378.3411 275115.7120 -9.2286 -9.2265
1612500 1021.0881 2722.1702 1325.7987 168.4691 -97436.0593 6392.0434 0.0000 0.0000 17962.0314 -67844.4585 308.4687 -85806.4898 -67768.5177 309.4435 353.6242 381.3403 275115.7120 17.1971 17.1963
1620000 981.8076 2714.0340 1281.4717 176.7127 -97387.0585 6363.1515 0.0000 0.0000 18028.8710 -67841.0100 309.6166 -85869.8810 -67767.9614 309.3737 -90.0277 -61.7808 275115.7120 -11.1189 -11.1186
1627500 988.1007 2692.6998 1340.4701 176.4727 -97561.4215 6463.2367 0.0000 0.0000 18059.9946 -67840.4469 310.1511 -85900.4416 -67765.7365 309.4793 552.6745 583.3731 275115.7120 45.5413 45.5403
1635000 994.7191 2771.7603 1309.4280 181.1224 -97152.6549 6062.2226 0.0000 0.0000 17995.9766 -67837.4259 309.0517 -85833.4025 -67763.2699 309.9077 -408.9939 -385.2133 275115.7120 26.3185 26.3193
1642500 960.4673 2787.6306 1258.4546 169.8134 -97485.3993 6315.7369 0.0000 0.0000 18153.0212 -67840.2753 311.7487 -85993.2965 -67766.3978 309.7503 -973.0656 -937.7339 275115.7120 42.1507 42.1515
1650000 999.6910 2721.6354 1280.7209 188.3720 -97182.7255 6175.1720 0.0000 0.0000 17981.1349 -67835.9994 308.7968 -85817.1342 -67762.9893 309.6155 -253.1329 -221.4526 275115.7120 -0.9214 -0.9235
1657500 974.5723 2767.4527 1275.9284 181.0005 -97349.8850 6311.9604 0.0000 0.0000 18003.6682 -67835.3025 309.1838 -85838.9707 -67761.6105 309.5940 183.7661 216.6378 275115.7120 -3.0564 -3.0543
1665000 965.8187 2744.9460 1267.7032 174.2323 -97309.6642 6270.0905 0.0000 0.0000 18052.5836 -67834.2899 310.0238 -85886.8736 -67762.6531 309.3914 93.7831 119.1727 275115.7120 3.2346 3.2335
1672500 962.6212 2729.9172 1298.2247 182.2842 -97354.4543 6326.5505 0.0000 0.0000 18016.4604 -67838.3960 309.4035 -85854.8565 -67764.1086 309.3703 -74.4120 -50.5642 275115.7120 -5.4547 -5.4560
1680000 1004.5543 2838.4281 1259.5223 171.0345 -97366.0621 6235.2642 0.0000 0.0000 18025.3920 -67831.8667 309.5569 -85857.2587 -67760.4550 309.4292 38.7286 69.6230 275115.7120 8.5420 8.5429
1687500 1030.9957 2778.5849 1286.0671 183.0468 -97515.8867 6428.5949 0.0000 0.0000 17978.9637 -67829.6336 308.7595 -85808.5973 -67755.2104 309.7351 84.2138 111.0623 275115.7120 0.5601 0.5595
1695000 985.8262 2701.2396 1274.9442 169.8483 -97359.3840 6300.2913 0.0000 0.0000 18098.7290 -67828.5055 310.8163 -85927.2345 -67751.9793 309.8472 -492.3358 -458.0124 275115.7120 -18.5053 -18.5034
1702500 942.6751 2706.9487 1292.5270 188.3886 -97305.9024 6248.7099 0.0000 0.0000 18098.0579 -67828.5952 310.8048 -85926.6531 -67753.0747 309.8750 -216.0293 -189.6473 275115.7120 11.7327 11.7315
1710000 1019.7688 2788.8430 1261.4507 170.8379 -97225.4627 6153.0139 0.0000 0.0000 18003.2856 -67828.2627 309.1772 -85831.5483 -67755.2662 309.7428 218.8317 249.4352 275115.7120 18.5134 18.5146
1717500 978.4810 2712.7794 1255.3068 152.4131 -97573.2302 6467.2193 0.0000 0.0000 18174.3253 -67832.7053 312.1145 -86007.0306 -67756.6092 309.7730 -59.4972 -35.4715 275115.7120 3.0877 3.0860
1725000 993.7672 2719.8695 1280.1398 173.6938 -97254.4323 6232.5612 0.0000 0.0000 18029.1961 -67825.2046 309.6222 -85854.4007 -67752.3360 309.5526 108.9393 142.1127 275115.7120 22.3793 22.3818
1732500 1020.7174 2733.5949 1297.4262 169.7332 -97388.1553 6387.6778 0.0000 0.0000 17950.5478 -67828.4580 308.2715 -85779.0059 -67757.0641 309.5984 -258.6136 -220.3467 275115.7120 48.5426 48.5424
1740000 974.2417 2716.9725 1296.2565 173.1645 -97212.7752 6339.1928 0.0000 0.0000 17888.3433 -67824.6038 307.2033 -85712.9472 -67751.7736 309.3663 402.5294 432.9664 275115.7120 17.4739 17.4736
1747500 950.1185 2744.3385 1273.2879 172.6959 -97419.6249 6482.6890 0.0000 0.0000 17972.2581 -67824.2370 308.6444 -85796.4951 -67751.3318 309.6217 598.4089 629.3260 275115.7120 21.9110 21.9100
1755000 961.8418 2776.0341 1299.0246 170.2468 -97229.7645 6310.4160 0.0000 0.0000 17895.5536 -67816.6476 307.3271 -85712.2012 -67746.2576 309.3918 461.3438 491.2670 275115.7120 21.7513 21.7506
1762500 979.5424 2770.9505 1267.2018 173.1956 -97597.5460 6485.1995 0.0000 0.0000 18094.0181 -67827.4381 310.7354 -85921.4562 -67752.7336 309.4988 451.5680 485.3967 275115.7120 5.5086 5.5095
1770000 989.6905 2798.8401 1275.0453 165.1428 -97553.9748 6481.5244 0.0000 0.0000 18021.0851 -67822.6467 309.4829 -85843.7318 -67747.2814 309.8426 132.9874 163.3846 275115.7120 -21.8023 -21.8021
1777500 1004.2899 2655.5320 1301.4228 183.1857 -97479.0360 6407.9391 0.0000 0.0000 18102.6335 -67824.0329 310.8834 -85926.6664 -67748.0006 309.7889 -204.9315 -175.6813 275115.7120 24.2134 24.2132
1785000 955.3683 2728.6355 1334.9669 163.4501 -97337.7179 6278.2176 0.0000 0.0000 18054.7494 -67822.3301 310.0610 -85877.0794 -67746.9286 309.6990 434.4606 456.4653 275115.7120 35.7178 35.7183
1792500 946.7355 2732.6992 1284.3256 177.9746 -97374.7798 6391.6015 0.0000 0.0000 18012.7428 -67828.7005 309.3396 -85841.4433 -67751.5663 309.7904 160.9949 185.0978 275115.7120 25.0283 25.0271
1800000 990.8385 2752.9332 1313.1646 163.9039 -97373.6226 6238.9111 0.0000 0.0000 18088.8248 -67825.0465 310.6462 -85913.8713 -67748.8142 309.6679 573.1911 604.2068 275115.7120 19.5547 19.5546
1807500 950.3080 2820.6494 1309.5548 195.5431 -97252.6834 6148.7608 0.0000 0.0000 18010.3998 -67817.4675 309.2994 -85827.8673 -67742.5899 309.9629 -263.9084 -234.3153 275115.7120 13.4316 13.4320
1815000 965.9126 2782.7935 1267.4659 180.5380 -97303.6840 6316.3068 0.0000 0.0000 17974.2022 -67816.4650 308.6778 -85790.6672 -67743.4483 309.7246 542.9247 576.1275 275115.7120 0.1948 0.1956
1822500 952.7948 2758.6476 1275.4737 166.6284 -97381.2629 6343.1615 0.0000 0.0000 18064.5370 -67820.0199 310.2291 -85884.5569 -67743.2219 309.8890 -181.7363 -149.0804 275115.7120 15.6221 15.6227
1830000 1043.0442 2723.5843 1281.8700 164.4702 -97388.5916 6242.6912 0.0000 0.0000 18120.6692 -67812.2626 311.1931 -85932.9318 -67738.9874 309.5774 -526.9587 -505.2369 275115.7120 13.2012 13.1990
1837500 1006.5391 2752.7891 1286.5417 169.5565 -97508.8489 6470.3701 0.0000 0.0000 18006.9710 -67816.0814 309.2405 -85823.0524 -67742.0923 309.6300 -175.9104 -148.9581 275115.7120 43.2489 43.2506
1845000 994.1994 2781.6332 1313.9638 172.5783 -97511.2905 6421.7255 0.0000 0.0000 18019.4522 -67807.7381 309.4549 -85827.1903 -67735.6021 309.9996 -249.4849 -221.6032 275115.7120 30.0743 30.0734
1852500 974.7429 2694.3562 1283.8965 176.3553 -97122.7276 6218.7297 0.0000 0.0000 17960.9434 -67813.7036 308.4501 -85774.6470 -67738.6652 310.0406 -237.6809 -205.9238 275115.7120 14.5537 14.5548
1860000 983.2260 2771.3643 1273.8326 170.0538 -97384.7024 6340.8947 0.0000 0.0000 18033.3426 -67811.9883 309.6934 -85845.3309 -67738.1231 309.9235 214.1695 248.3092 275115.7120 25.6981 25.6995
1867500 992.1996 2745.3168 1295.0415 160.2545 -97165.0464 6266.2248 0.0000 0.0000 17887.4729 -67818.5364 307.1883 -85706.0093 -67744.3378 309.7002 -113.2675 -83.5198 275115.7120 12.4658 12.4636
1875000 990.9016 2715.2828 1233.5304 175.2912 -97496.1645 6424.0424 0.0000 0.0000 18141.8026 -67815.3135 311.5560 -85957.1161 -67741.1114 309.9251 -206.4792 -174.8676 275115.7120 0.6044 0.6049
1882500 1071.8561 2700.5573 1255.8073 167.1157 -97284.6858 6251.1303 0.0000 0.0000 18028.8529 -67809.3662 309.6163 -85838.2191 -67738.7765 309.9539 -372.6198 -349.1165 275115.7120 12.6228 12.6220
1890000 1027.6253 2707.5938 1273.2546 180.2964 -97303.9811 6293.4996 0.0000 0.0000 18005.7312 -67815.9802 309.2192 -85821.7115 -67742.2677 309.6054 494.2035 527.1669 275115.7120 17.6653 17.6647
1897500 1002.4805 2715.5251 1281.3487 182.8035 -97139.3420 6082.1770 0.0000 0.0000 18056.3941 -67818.6132 310.0893 -85875.0073 -67743.8948 309.6787 -915.0713 -888.1003 275115.7120 32.9774 32.9780
