TS BOND ANGLE DIHED IMPRP ELECT VDW BOUNDARY MISC KINETIC TOTAL TEMP POTENTIAL TOTAL3 TEMPAVG PRESSURE GPRESSURE VOLUME PRESSAVG GPRESSAVG
1117500 970.1447 2708.6400 1274.5368 180.9498 -97313.0485 6168.2127 0.0000 0.0000 18030.7106 -67979.8538 309.6482 -86010.5645 -67904.4344 309.0439 564.7737 592.8539 273998.8173 97.4072 97.4040
1125000 973.7002 2713.4589 1287.8435 158.2974 -97641.3216 6467.0619 0.0000 0.0000 18061.1998 -67979.7599 310.1718 -86040.9597 -67905.3382 309.1068 80.6643 113.0143 273998.8173 93.8867 93.8892
1132500 972.5379 2788.0643 1293.6349 167.3501 -97721.3763 6405.9751 0.0000 0.0000 18117.0472 -67976.7668 311.1309 -86093.8140 -67902.9459 309.2429 101.6507 131.6919 273998.8173 85.2020 85.2014
1140000 1006.2106 2781.1357 1294.4469 178.4103 -97261.8577 6250.9903 0.0000 0.0000 17779.6351 -67971.0288 305.3364 -85750.6639 -67899.0144 309.0012 549.4828 578.4555 273998.8173 63.0274 63.0270
1147500 974.0240 2722.3201 1280.6222 169.3280 -97592.4471 6482.8325 0.0000 0.0000 17981.5421 -67981.7781 308.8038 -85963.3203 -67905.3281 309.3248 491.0378 519.1684 273998.8173 70.4236 70.4221
1155000 964.8694 2778.1084 1265.6814 153.8980 -97781.9751 6583.5496 0.0000 0.0000 18063.1814 -67972.6869 310.2058 -86035.8683 -67900.5752 309.1333 160.2075 185.7533 273998.8173 85.1962 85.1965
1162500 958.5174 2671.2862 1273.1134 161.6422 -97314.9079 6236.7731 0.0000 0.0000 18037.4090 -67976.1666 309.7632 -86013.5756 -67901.5408 309.3053 -361.5150 -335.6303 273998.8173 128.2805 128.2807
1170000 1010.0230 2697.7665 1263.3193 164.8961 -97395.5263 6347.7182 0.0000 0.0000 17943.5865 -67968.2167 308.1520 -85911.8033 -67895.6662 308.9072 177.8657 205.1314 273998.8173 108.7405 108.7414
1177500 917.5409 2655.5094 1251.6232 168.6326 -97226.2564 6184.2447 0.0000 0.0000 18080.2285 -67968.4772 310.4986 -86048.7057 -67893.7619 308.9727 193.3575 219.5994 273998.8173 96.0517 96.0523
1185000 998.0430 2648.0382 1308.4207 181.7373 -97732.7860 6568.0746 0.0000 0.0000 18064.5567 -67963.9156 310.2294 -86028.4722 -67891.5600 308.8932 236.0248 266.8002 273998.8173 104.8009 104.8002
1192500 966.3374 2722.9478 1264.9165 161.3545 -97351.1165 6257.4116 0.0000 0.0000 18010.4817 -67967.6670 309.3008 -85978.1487 -67890.4992 309.3716 -40.4007 -11.9169 273998.8173 107.2746 107.2747
1200000 1003.3006 2798.4275 1276.7150 174.9396 -97388.2990 6275.8351 0.0000 0.0000 17897.8998 -67961.1814 307.3674 -85859.0812 -67892.4664 309.2054 442.5639 466.1891 273998.8173 81.7447 81.7441
1207500 996.9013 2721.7874 1314.4075 169.8213 -97300.0240 6233.4685 0.0000 0.0000 17901.1192 -67962.5187 307.4227 -85863.6379 -67887.7907 309.4208 139.7470 173.7930 273998.8173 83.7703 83.7712
1215000 982.7919 2756.3229 1318.9246 163.4321 -97634.4456 6447.2184 0.0000 0.0000 18002.6358 -67963.1199 309.1661 -85965.7557 -67888.2905 309.3225 92.8099 120.3640 273998.8173 97.3138 97.3132
1222500 1020.9126 2675.9287 1290.1572 168.6660 -97391.5562 6249.3824 0.0000 0.0000 18025.0977 -67961.4117 309.5518 -85986.5094 -67885.2471 309.1626 -20.6759 13.0045 273998.8173 81.9684 81.9696
1230000 970.8840 2729.5837 1307.5604 175.2757 -97493.9067 6254.7540 0.0000 0.0000 18096.2070 -67959.6419 310.7730 -86055.8489 -67884.9257 309.3968 583.9954 607.8696 273998.8173 70.3381 70.3357
1237500 967.6094 2725.1058 1297.2911 174.0943 -97654.8289 6524.5853 0.0000 0.0000 18004.7436 -67961.3994 309.2023 -85966.1430 -67887.6637 309.2304 623.7964 655.8109 273998.8173 80.4197 80.4221
1245000 1014.0756 2738.9064 1291.2551 159.7344 -97404.1650 6330.4467 0.0000 0.0000 17909.2742 -67960.4725 307.5627 -85869.7467 -67886.0832 309.1208 149.7539 181.2328 273998.8173 68.5702 68.5681
1252500 964.8732 2809.0385 1281.3162 167.2692 -97508.8907 6443.2609 0.0000 0.0000 17892.1557 -67950.9769 307.2687 -85843.1326 -67881.5211 309.3291 -481.8259 -453.7819 273998.8173 109.1135 109.1140
1260000 1065.7926 2688.7643 1242.9229 162.4619 -97361.3275 6323.3467 0.0000 0.0000 17917.2658 -67960.7732 307.7000 -85878.0391 -67883.8179 309.3211 -361.0299 -330.9061 273998.8173 99.1594 99.1597
1267500 957.8497 2705.1017 1298.1736 173.0811 -97236.7482 6074.6631 0.0000 0.0000 18074.4908 -67953.3882 310.4001 -86027.8790 -67880.1382 308.9924 352.0208 379.6593 273998.8173 115.1962 115.1961
1275000 1000.8445 2810.0726 1263.3811 161.1782 -97474.7361 6407.2538 0.0000 0.0000 17884.5324 -67947.4734 307.1378 -85832.0058 -67876.3009 309.5312 50.2230 78.6278 273998.8173 81.4971 81.4968
1282500 1008.9049 2782.9158 1297.3109 169.5443 -97699.3394 6451.1329 0.0000 0.0000 18038.5778 -67950.9527 309.7833 -85989.5305 -67877.7785 309.6302 24.4152 50.9584 273998.8173 108.5863 108.5849
1290000 1032.4632 2710.7415 1279.2865 174.0319 -97594.5576 6370.0289 0.0000 0.0000 18078.9100 -67949.0955 310.4759 -86028.0055 -67876.3082 309.4214 -137.4152 -106.4245 273998.8173 89.4025 89.4037
1297500 994.4154 2745.6555 1314.4678 172.3511 -97341.6591 6256.9171 0.0000 0.0000 17909.6498 -67948.2023 307.5692 -85857.8522 -67875.3305 309.3815 298.8070 330.3422 273998.8173 132.2304 132.2308
1305000 965.9815 2738.4700 1305.7347 177.7992 -97588.2746 6546.6749 0.0000 0.0000 17904.1266 -67949.4877 307.4743 -85853.6143 -67874.7327 309.4803 259.6501 284.1261 273998.8173 62.2498 62.2494
1312500 988.8143 2683.1912 1280.4527 175.5861 -97438.2094 6389.3708 0.0000 0.0000 17971.4865 -67949.3078 308.6311 -85920.7943 -67875.7693 309.3452 444.3212 471.6711 273998.8173 126.2221 126.2231
1320000 1004.8674 2754.0726 1278.7713 168.2144 -97182.6307 6162.5017 0.0000 0.0000 17869.3146 -67944.8887 306.8765 -85814.2033 -67873.2647 309.3337 199.8753 232.1129 273998.8173 124.7294 124.7291
1327500 971.4863 2732.3682 1275.0251 184.1342 -97509.6038 6336.8955 0.0000 0.0000 18063.6681 -67946.0264 310.2142 -86009.6945 -67874.3462 309.5920 -16.6021 8.9050 273998.8173 97.2350 97.2361
1335000 1011.7997 2685.3254 1245.0411 168.8728 -97347.1311 6261.2428 0.0000 0.0000 18027.1867 -67947.6628 309.5877 -85974.8495 -67874.9828 309.1173 264.3652 286.2272 273998.8173 109.7907 109.7877
1342500 996.9765 2728.7497 1289.9144 159.9750 -97477.7077 6425.1071 0.0000 0.0000 17932.0132 -67944.9720 307.9532 -85876.9851 -67873.5830 309.0537 214.5587 241.9818 273998.8173 90.8674 90.8687
1350000 977.1577 2760.7280 1253.8841 161.4669 -97513.4433 6282.4386 0.0000 0.0000 18127.7783 -67949.9897 311.3152 -86077.7680 -67875.2349 309.1104 338.9008 366.2641 273998.8173 121.9006 121.9007
1357500 952.4207 2678.5948 1250.2381 162.2248 -97468.6403 6467.3809 0.0000 0.0000 18007.3861 -67950.3949 309.2476 -85957.7810 -67875.2606 309.4973 413.5539 435.9155 273998.8173 152.1729 152.1731
1365000 979.5137 2749.4333 1202.7156 162.7437 -97348.9993 6183.2017 0.0000 0.0000 18118.2927 -67953.0986 311.1523 -86071.3913 -67877.1170 309.0226 131.8590 154.6624 273998.8173 141.8302 141.8303
1372500 1026.9774 2775.8130 1293.4938 155.9429 -97479.2451 6370.7206 0.0000 0.0000 17907.2842 -67949.0133 307.5286 -85856.2975 -67875.8999 309.3426 -22.8713 5.1811 273998.8173 101.9633 101.9638
1380000 1037.8709 2682.6538 1284.0650 180.6094 -97462.6443 6401.1137 0.0000 0.0000 17933.8228 -67942.5088 307.9843 -85876.3316 -67871.4022 309.6908 19.0049 45.1490 273998.8173 116.3806 116.3805
1387500 961.5346 2716.5642 1283.2624 177.6179 -97247.5540 6270.8821 0.0000 0.0000 17894.5095 -67943.1834 307.3092 -85837.6928 -67868.1846 309.4058 412.8106 441.5675 273998.8173 130.5976 130.5959
1395000 995.7002 2728.8968 1275.0067 151.0616 -97501.5034 6267.5946 0.0000 0.0000 18139.2673 -67943.9762 311.5125 -86083.2434 -67867.5744 309.5782 -266.1956 -242.9732 273998.8173 93.6199 93.6210
1402500 1038.1004 2743.9044 1269.7593 188.5108 -97467.7171 6249.9880 0.0000 0.0000 18040.7865 -67936.6677 309.8212 -85977.4542 -67864.9144 309.4098 156.4130 189.2404 273998.8173 97.0137 97.0143
1410000 999.2183 2678.6215 1281.6121 161.2447 -97609.7375 6439.1374 0.0000 0.0000 18106.4549 -67943.4485 310.9490 -86049.9034 -67870.7560 309.7850 -108.3292 -74.2286 273998.8173 119.0312 119.0318
1417500 1002.1233 2716.3289 1277.6745 169.5342 -97361.0161 6367.3928 0.0000 0.0000 17887.5923 -67940.3701 307.1904 -85827.9624 -67867.1354 309.5049 -234.0900 -205.5611 273998.8173 108.6081 108.6083
1425000 1019.7435 2759.1797 1258.4770 174.5949 -97314.5510 6261.3772 0.0000 0.0000 17903.4216 -67937.7572 307.4622 -85841.1787 -67862.7309 309.5418 -134.0760 -101.6751 273998.8173 85.6787 85.6777
1432500 1001.7451 2688.0187 1264.2946 174.7195 -97292.1751 6265.1651 0.0000 0.0000 17956.4340 -67941.7981 308.3726 -85898.2321 -67865.7534 309.6656 -608.6905 -576.2458 273998.8173 70.4775 70.4790
1440000 1020.8691 2733.4657 1237.6244 177.7482 -97503.8894 6390.0218 0.0000 0.0000 18010.9687 -67933.1915 309.3092 -85944.1602 -67861.3327 309.3556 -162.5534 -133.8292 273998.8173 114.9255 114.9238
1447500 942.8240 2718.9092 1261.0604 167.6317 -97404.4130 6326.1303 0.0000 0.0000 18051.7444 -67936.1130 310.0094 -85987.8574 -67860.6513 309.6418 167.8474 196.8189 273998.8173 122.2809 122.2815
1455000 981.6580 2670.3239 1250.0484 168.7738 -97567.8931 6450.5375 0.0000 0.0000 18107.9890 -67938.5625 310.9753 -86046.5514 -67862.9896 309.6586 -153.4653 -115.9674 273998.8173 124.6875 124.6883
1462500 1026.1826 2742.6085 1292.0026 177.9504 -97569.7270 6292.7952 0.0000 0.0000 18102.4161 -67935.7716 310.8796 -86038.1877 -67862.3199 309.6705 138.4122 168.6786 273998.8173 105.1928 105.1917
1470000 1008.1794 2751.7160 1305.3904 157.7749 -97498.4604 6429.2756 0.0000 0.0000 17916.2939 -67929.8303 307.6833 -85846.1242 -67857.6699 309.8881 187.6006 219.1696 273998.8173 97.6239 97.6247
1477500 986.6677 2829.0828 1264.6500 167.3880 -97736.7399 6597.2573 0.0000 0.0000 17964.1068 -67927.5873 308.5044 -85891.6941 -67858.2508 309.6945 401.5931 426.7261 273998.8173 86.7684 86.7667
1485000 1024.4365 2696.7893 1258.2448 167.8170 -97295.7658 6245.3394 0.0000 0.0000 17974.5600 -67928.5788 308.6839 -85903.1388 -67857.2272 309.5270 -447.5952 -416.8465 273998.8173 99.3743 99.3766
1492500 965.0201 2812.2236 1274.9530 163.2378 -97392.3585 6199.2812 0.0000 0.0000 18047.5682 -67930.0746 309.9377 -85977.6428 -67856.9428 309.6053 -243.9235 -218.5099 273998.8173 145.4624 145.4610
1500000 998.2621 2700.8144 1275.2628 178.4150 -97272.6829 6226.2315 0.0000 0.0000 17959.6638 -67934.0334 308.4281 -85893.6972 -67860.2888 309.9127 -202.5858 -177.7506 273998.8173 87.2147 87.2145
1507500 956.8080 2759.7988 1254.8672 169.4506 -97402.3334 6417.9276 0.0000 0.0000 17914.9210 -67928.5602 307.6597 -85843.4812 -67856.7031 309.6048 936.9908 969.0310 273998.8173 97.3106 97.3109
1515000 951.6685 2719.5641 1297.2700 163.0813 -97606.6738 6373.6250 0.0000 0.0000 18169.3968 -67932.0681 312.0299 -86101.4649 -67859.5846 309.3413 532.1800 560.3320 273998.8173 96.0175 96.0169
1522500 980.7923 2714.8390 1289.9647 178.5428 -97373.3819 6289.7457 0.0000 0.0000 17985.8946 -67933.6029 308.8786 -85919.4975 -67858.0145 309.6703 -289.9509 -265.6479 273998.8173 121.4459 121.4456
1530000 960.3726 2774.7303 1306.6290 170.5179 -97428.2298 6243.5848 0.0000 0.0000 18036.8032 -67935.5920 309.7528 -85972.3951 -67861.1881 309.6885 -400.7965 -374.5382 273998.8173 112.5044 112.5047
1537500 1014.8323 2774.0635 1282.9980 164.5743 -97569.4753 6360.4923 0.0000 0.0000 18038.7686 -67933.7463 309.7866 -85972.5150 -67860.4081 309.6824 -327.3837 -298.2662 273998.8173 112.9348 112.9359
1545000 977.3141 2700.4539 1315.5676 175.3043 -97470.4801 6396.5225 0.0000 0.0000 17972.1886 -67933.1291 308.6432 -85905.3177 -67858.6739 309.6061 -64.7648 -30.5842 273998.8173 137.1750 137.1744
1552500 1030.6137 2715.4151 1275.0886 173.3674 -97249.1338 6134.1389 0.0000 0.0000 17985.3123 -67935.1977 308.8686 -85920.5101 -67862.2206 309.7144 -96.0948 -63.8569 273998.8173 140.1756 140.1749
1560000 962.7182 2714.5301 1289.3200 169.6716 -97317.8960 6231.7152 0.0000 0.0000 18016.7611 -67933.1798 309.4086 -85949.9408 -67859.2192 309.4919 388.6533 422.3771 273998.8173 115.0292 115.0302
1567500 992.7182 2712.0794 1252.1846 170.6865 -97462.7230 6302.4392 0.0000 0.0000 18107.4216 -67925.1935 310.9656 -86032.6151 -67850.6117 309.7385 -464.7195 -436.9905 273998.8173 113.0708 113.0701
1575000 1011.8241 2636.6728 1262.2428 164.3315 -97590.6740 6502.9604 0.0000 0.0000 18083.4386 -67929.2038 310.5537 -86012.6425 -67853.7144 309.4377 319.1112 350.7934 273998.8173 99.9228 99.9236
1582500 1020.2947 2752.0009 1261.8886 164.9691 -97363.5628 6305.2090 0.0000 0.0000 17932.9890 -67926.2115 307.9700 -85859.2005 -67853.6909 310.0222 -144.2379 -111.3763 273998.8173 121.3361 121.3361
1590000 1003.6474 2688.3648 1253.6643 160.6658 -97117.3237 6109.1213 0.0000 0.0000 17977.7375 -67924.1227 308.7385 -85901.8602 -67849.8671 309.5976 -451.1691 -419.0362 273998.8173 140.8139 140.8150
1597500 947.3595 2672.6424 1288.4580 167.5958 -97484.5317 6432.9522 0.0000 0.0000 18048.0236 -67927.5004 309.9455 -85975.5239 -67855.2355 309.5539 -539.1205 -515.3708 273998.8173 140.4769 140.4745
1605000 978.8921 2762.3235 1256.6316 140.6175 -97711.5453 6546.0316 0.0000 0.0000 18099.2906 -67927.7585 310.8259 -86027.0491 -67854.5198 309.6008 -186.9352 -156.4899 273998.8173 119.5243 119.5245
1612500 958.6395 2745.7450 1316.9983 173.5955 -97676.2305 6424.5219 0.0000 0.0000 18120.6152 -67936.1151 311.1922 -86056.7303 -67858.4192 309.4567 109.1479 139.3282 273998.8173 114.0378 114.0386
1620000 974.2017 2803.1058 1261.5581 177.2180 -97656.9450 6510.8974 0.0000 0.0000 18006.4182 -67923.5459 309.2310 -85929.9641 -67851.5242 309.7339 755.1464 785.9381 273998.8173 88.1865 88.1870
1627500 1027.9112 2700.9670 1260.6999 181.2638 -97468.0829 6334.4564 0.0000 0.0000 18039.2233 -67923.5612 309.7944 -85962.7844 -67848.7548 309.7047 35.2840 63.2779 273998.8173 94.9705 94.9706
1635000 956.2334 2761.8361 1254.1322 183.2846 -97574.4734 6501.6331 0.0000 0.0000 17996.7063 -67920.6477 309.0642 -85917.3540 -67846.8148 309.7068 214.3221 237.8507 273998.8173 105.5456 105.5434
1642500 977.5581 2732.7298 1264.6963 169.5051 -97833.6390 6501.3508 0.0000 0.0000 18267.5322 -67920.2666 313.7152 -86187.7989 -67845.3919 309.8945 -487.2889 -454.8916 273998.8173 124.0728 124.0736
1650000 977.7868 2730.0631 1260.8438 180.2216 -97474.4076 6371.3811 0.0000 0.0000 18033.1690 -67920.9421 309.6904 -85954.1111 -67847.7175 309.7585 -156.0774 -125.1167 273998.8173 107.5704 107.5717
1657500 1011.9304 2776.1042 1270.6952 164.3787 -97682.7662 6505.6320 0.0000 0.0000 18038.3475 -67915.6782 309.7793 -85954.0257 -67844.6136 309.9892 -218.6544 -184.6038 273998.8173 112.6052 112.6056
1665000 999.8091 2700.8284 1270.3432 185.0232 -97590.6655 6400.8073 0.0000 0.0000 18118.5192 -67915.3350 311.1562 -86033.8543 -67838.9791 310.3103 159.2626 186.4450 273998.8173 109.3371 109.3361
1672500 998.1182 2706.2828 1249.6746 174.6414 -97475.6247 6326.4656 0.0000 0.0000 18108.0345 -67912.4077 310.9761 -86020.4422 -67838.8157 309.8611 160.3541 181.4969 273998.8173 120.7075 120.7071
1680000 982.1275 2780.6967 1306.8117 163.1034 -97729.4781 6472.5424 0.0000 0.0000 18114.3814 -67909.8150 311.0851 -86024.1964 -67837.6079 310.1029 -128.3941 -103.4696 273998.8173 102.6271 102.6277
1687500 968.7053 2683.7558 1241.5541 167.4428 -97432.9052 6386.9260 0.0000 0.0000 18073.0465 -67911.4746 310.3752 -85984.5211 -67836.0288 310.1199 -15.4368 15.8615 273998.8173 145.3194 145.3206
1695000 932.5124 2659.9987 1230.1235 181.8115 -97355.2876 6307.2410 0.0000 0.0000 18132.7790 -67910.8214 311.4011 -86043.6004 -67834.4585 309.8223 -92.9810 -66.6535 273998.8173 120.3404 120.3382
1702500 978.4644 2740.8658 1289.8761 189.1282 -97532.3039 6450.6355 0.0000 0.0000 17974.5609 -67908.7731 308.6839 -85883.3339 -67835.3827 309.8552 349.0635 376.9845 273998.8173 107.3346 107.3345
1710000 1013.8495 2705.4058 1281.6493 164.6531 -97577.1599 6402.9027 0.0000 0.0000 18103.8631 -67904.8365 310.9045 -86008.6996 -67832.0960 309.9049 395.9230 424.3134 273998.8173 121.1860 121.1867
1717500 1015.0961 2701.9974 1248.3688 169.6252 -97297.7079 6234.6477 0.0000 0.0000 18021.1277 -67906.8451 309.4836 -85927.9727 -67832.5569 310.0353 -129.6652 -98.1670 273998.8173 129.0865 129.0860
1725000 1000.0976 2722.2314 1264.4583 154.8587 -97501.8205 6359.9452 0.0000 0.0000 18095.6771 -67904.5522 310.7639 -86000.2293 -67829.9651 309.7850 -165.0261 -135.3585 273998.8173 122.0776 122.0769
1732500 996.5677 2708.4430 1275.5613 155.5516 -97109.1101 6023.6986 0.0000 0.0000 18047.1037 -67902.1843 309.9297 -85949.2879 -67828.3471 309.9465 -302.0245 -273.0881 273998.8173 108.1976 108.1997
1740000 988.2075 2669.2732 1288.1712 173.1450 -97264.7184 6258.1166 0.0000 0.0000 17980.5678 -67907.2370 308.7871 -85887.8048 -67831.6839 310.0719 245.1125 275.3478 273998.8173 106.7966 106.7969
1747500 953.6690 2693.4550 1258.0713 164.6462 -97485.4739 6416.0885 0.0000 0.0000 18094.9862 -67904.5576 310.7520 -85999.5438 -67831.9954 310.0963 186.0668 218.4012 273998.8173 138.3866 138.3856
1755000 1026.9448 2683.2961 1241.3710 158.3039 -97446.7179 6382.0216 0.0000 0.0000 18053.2177 -67901.5629 310.0347 -85954.7806 -67827.3591 310.0037 385.1698 413.6817 273998.8173 124.5261 124.5251
1762500 1026.0774 2760.9924 1282.0266 163.1368 -97531.9515 6280.8556 0.0000 0.0000 18112.6427 -67906.2199 311.0552 -86018.8626 -67829.8165 310.3008 -584.3031 -555.9195 273998.8173 104.7852 104.7856
1770000 1021.9057 2721.8089 1293.5458 153.9142 -97462.0922 6354.0932 0.0000 0.0000 18021.1200 -67895.7044 309.4835 -85916.8244 -67821.7838 310.3187 683.7799 707.4636 273998.8173 114.0761 114.0763
1777500 1045.9388 2719.8882 1208.5327 175.2207 -97388.3139 6267.8673 0.0000 0.0000 18072.0654 -67898.8008 310.3584 -85970.8662 -67824.4691 310.2077 -3.5494 28.7374 273998.8173 113.9827 113.9838
1785000 1009.8817 2673.3624 1246.9577 155.9324 -97646.0956 6556.6228 0.0000 0.0000 18105.6715 -67897.6671 310.9355 -86003.3386 -67823.3819 310.2111 313.8297 342.0475 273998.8173 126.0652 126.0643
1792500 1006.6032 2705.0333 1293.3890 159.0159 -97512.6595 6369.7381 0.0000 0.0000 18081.7842 -67897.0958 310.5253 -85978.8800 -67824.4279 310.3573 169.6349 194.5536 273998.8173 135.9799 135.9797
1800000 1025.0196 2685.6082 1233.9005 166.3960 -97459.8897 6352.1370 0.0000 0.0000 18101.6761 -67895.1522 310.8669 -85996.8284 -67820.0309 310.1530 -42.3493 -14.6648 273998.8173 115.3763 115.3763
1807500 971.3163 2760.4035 1272.9943 164.9408 -97457.0898 6227.6519 0.0000 0.0000 18163.9450 -67895.8379 311.9363 -86059.7830 -67820.1310 310.2575 551.4926 585.1419 273998.8173 119.4585 119.4589
1815000 1011.1299 2775.3686 1260.9899 171.5209 -97661.9264 6465.9974 0.0000 0.0000 18089.2625 -67887.6571 310.6537 -85976.9196 -67814.3783 310.3253 345.2299 372.0937 273998.8173 113.9671 113.9674
1822500 978.6274 2773.0684 1284.7300 172.5035 -97526.9767 6329.3264 0.0000 0.0000 18101.5821 -67887.1389 310.8653 -85988.7210 -67812.6708 310.4303 420.4232 449.4872 273998.8173 120.7237 120.7231
1830000 939.9711 2791.0185 1285.3838 170.0714 -97441.0598 6411.6278 0.0000 0.0000 17954.3802 -67888.6069 308.3373 -85842.9871 -67813.5880 309.8853 -36.8836 -9.9769 273998.8173 125.9586 125.9595
1837500 1004.3240 2781.7643 1281.0981 149.1086 -97514.2220 6391.9144 0.0000 0.0000 18021.6680 -67884.3446 309.4929 -85906.0127 -67811.2974 310.4403 242.9430 269.3027 273998.8173 121.5137 121.5126
1845000 981.5491 2640.5786 1264.9532 172.0716 -97217.4796 6189.8198 0.0000 0.0000 18083.7206 -67884.7867 310.5586 -85968.5073 -67809.4846 309.8741 385.5097 418.3839 273998.8173 105.6532 105.6548
1852500 965.4875 2756.2395 1245.6692 169.2616 -97612.8627 6539.2958 0.0000 0.0000 18051.5676 -67885.3415 310.0064 -85936.9091 -67809.2258 310.1058 102.7358 134.5368 273998.8173 110.0786 110.0793
1860000 967.4263 2765.8300 1225.6591 170.4649 -97465.7693 6324.5542 0.0000 0.0000 18132.1840 -67879.6508 311.3908 -86011.8348 -67806.6310 310.1583 -105.1968 -74.5318 273998.8173 125.3760 125.3733
1867500 962.9939 2697.3784 1249.4447 162.3124 -97415.9451 6505.4853 0.0000 0.0000 17961.7529 -67876.5775 308.4640 -85838.3304 -67805.7855 310.1487 273.6380 300.0597 273998.8173 147.0301 147.0318
1875000 1008.6280 2742.7701 1277.2979 160.3368 -97296.1495 6383.2722 0.0000 0.0000 17846.9476 -67876.8969 306.4924 -85723.8445 -67805.5569 309.7868 720.9680 749.5724 273998.8173 96.7507 96.7497
1882500 994.2123 2782.8404 1263.2901 166.2627 -97698.7040 6430.6677 0.0000 0.0000 18185.2582 -67876.1726 312.3023 -86061.4308 -67804.5260 310.3691 552.2025 582.3073 273998.8173 130.3742 130.3742
1890000 1024.7964 2745.1738 1223.7212 151.7984 -97503.0187 6488.5404 0.0000 0.0000 17999.4818 -67869.5067 309.1119 -85868.9885 -67800.3388 310.3479 395.1796 425.9559 273998.8173 124.6019 124.6026
1897500 998.3910 2733.0478 1270.5010 181.3452 -97816.4729 6639.2717 0.0000 0.0000 18119.8502 -67874.0660 311.1790 -85993.9162 -67800.5429 310.1015 153.6217 178.9175 273998.8173 118.4162 118.4152
1905000 996.6647 2747.2316 1248.1820 165.1526 -97446.2786 6328.6859 0.0000 0.0000 18086.8562 -67873.5057 310.6124 -85960.3619 -67796.4070 310.2289 -530.1734 -502.9816 273998.8173 129.2408 129.2410
